Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19945,45,1.54 [0.81-2.95],0.1901013773669191
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19244,62,1.10 [0.66-1.85],0.7092788538258261
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19305,123,1.03 [0.71-1.48],0.8874311468281681
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19038,104,1.20 [0.80-1.81],0.3663096390196498
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19464,37,0.80 [0.43-1.49],0.4795219373880645
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18988,54,0.95 [0.56-1.61],0.847111928782675
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19361,43,1.05 [0.57-1.95],0.8777233735073631
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19486,168,1.08 [0.79-1.47],0.6405796330023634
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19276,94,1.06 [0.70-1.60],0.7965258816875501
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19039,105,2.03 [1.32-3.12],0.0013198852126985
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19009,75,0.88 [0.56-1.37],0.5741462060454098
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18548,1195,1.05 [0.94-1.19],0.3895506310292195
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19229,47,1.10 [0.61-1.98],0.7601129144536232
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19758,314,1.12 [0.88-1.41],0.3545986484018351
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19503,59,0.84 [0.51-1.40],0.5095641511251157
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19566,122,0.95 [0.66-1.37],0.8019148243432379
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19804,48,1.12 [0.62-2.03],0.7079889186014426
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19921,106,0.70 [0.49-0.99],0.0448279897461406
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19843,90,0.94 [0.62-1.42],0.7543660385290027
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19798,42,1.57 [0.81-3.06],0.1834148313125217
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19801,45,2.22 [1.14-4.33],0.019350788403418
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19871,779,0.97 [0.84-1.12],0.7043682658986536
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19671,579,1.03 [0.87-1.21],0.7697683262183671
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19201,109,0.83 [0.57-1.19],0.3039137093618759
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19159,67,0.89 [0.55-1.43],0.6234733551749683
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Acute pharyngitis,19778,47,1.40 [0.75-2.62],0.2934883555601479
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19886,155,1.06 [0.77-1.48],0.7089083599597936
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19781,50,0.86 [0.50-1.49],0.5981283322220711
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,All influenza,18098,82,0.74 [0.49-1.11],0.144998593805885
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18095,79,0.74 [0.49-1.13],0.1632560126840707
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13104,86,1.56 [0.98-2.51],0.0624218965646127
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Allergic rhinitis,19872,230,0.98 [0.75-1.28],0.8890147811326087
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,0.97 [0.86-1.09],0.6212798708021043
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,0.97 [0.86-1.09],0.5627274308504462
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19630,120,0.97 [0.67-1.40],0.8710454122441313
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18090,74,0.94 [0.59-1.51],0.8124693258122738
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Bronchiectasis,17337,243,0.94 [0.73-1.21],0.6339235400407125
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17130,36,1.71 [0.82-3.58],0.1558715295445586
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19231,2137,0.99 [0.90-1.08],0.768524146535686
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18720,66,0.74 [0.46-1.17],0.1940230248614925
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Chronic sinusitis,18787,133,1.28 [0.89-1.85],0.1893222064633626
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19771,1093,0.89 [0.79-1.01],0.0666198517765809
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Deviated nasal septum,18781,127,1.04 [0.73-1.49],0.8332428281161238
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18254,4368,0.98 [0.92-1.04],0.5133579140162214
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19001,347,0.91 [0.74-1.12],0.3783975122434381
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Early onset COPD,18946,268,1.00 [0.78-1.28],0.9972712820907712
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Emphysema,17398,304,1.04 [0.82-1.31],0.7543606629745443
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19164,298,0.94 [0.75-1.18],0.580824458053788
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19748,1732,0.98 [0.89-1.08],0.7222615610215521
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Interstitial lung disease,19185,319,1.00 [0.80-1.26],0.9769832664794738
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Later onset COPD,19026,825,0.86 [0.75-0.99],0.0336410214457876
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19940,331,0.86 [0.70-1.07],0.1832339613176571
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Nasal polyp,18784,130,1.16 [0.81-1.67],0.4207130455899124
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19724,803,1.02 [0.88-1.18],0.7917343057849877
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,19720,1830,0.95 [0.87-1.05],0.3105864025242715
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19408,754,0.96 [0.83-1.11],0.6146556072890982
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other pleural conditions,17940,50,1.01 [0.57-1.79],0.9681416470111738
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19863,388,0.97 [0.79-1.19],0.7882285253964451
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19850,1167,1.01 [0.90-1.14],0.8730453632865653
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pleural effusion,18812,922,0.98 [0.86-1.12],0.7755561476025051
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pleural plaque,18117,227,0.73 [0.57-0.93],0.0123863809356762
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19541,1525,0.97 [0.88-1.08],0.6149408435858483
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19851,242,0.87 [0.68-1.12],0.2845355047797928
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pneumothorax,18008,118,1.07 [0.73-1.55],0.7313869973534104
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pollen allergy,19944,199,1.03 [0.77-1.37],0.8569686779162425
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Pulmonary oedema,19531,56,0.73 [0.44-1.19],0.2032313983065191
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13066,48,1.25 [0.67-2.33],0.4821192946411462
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19710,789,1.01 [0.88-1.17],0.8898917327755006
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18885,231,0.98 [0.75-1.28],0.903733413006244
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Viral pneumonia,18241,225,0.84 [0.65-1.09],0.1998049672190548
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19646,190,0.85 [0.64-1.13],0.2563793632451625
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8750,100,0.75 [0.52-1.09],0.1310804413662325
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13974,74,1.02 [0.63-1.64],0.9387645297636616
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Acute appendicitis,19847,119,0.94 [0.65-1.35],0.7446870132974222
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Acute gastritis,15119,74,1.24 [0.76-2.02],0.380545703216986
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Acute pancreatitis,18837,173,1.08 [0.79-1.47],0.6320844698392311
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Acute peritonitis,19657,77,1.05 [0.66-1.67],0.8268347029121111
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19200,92,0.94 [0.62-1.42],0.7593437598141995
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Barrett oesophagus,15473,428,0.91 [0.76-1.11],0.3545256361614245
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18768,104,0.97 [0.65-1.43],0.8744927940780246
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19622,104,0.95 [0.65-1.41],0.8160589826172743
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Cholecystitis,18841,177,0.88 [0.65-1.17],0.3712855893731962
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Cholelithiasis,19321,657,1.11 [0.94-1.30],0.2177881939956775
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Chronic gastritis,15261,216,0.79 [0.61-1.02],0.0735306063610491
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18711,47,0.87 [0.49-1.54],0.6317856216148184
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19784,114,0.75 [0.53-1.06],0.10336036609138
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.23 [0.76-1.99],0.3936139077189469
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Collagenous colitis,18752,42,1.25 [0.65-2.40],0.5109805112978041
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19811,184,0.95 [0.71-1.27],0.7210672566637947
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Constipation,19822,1285,0.94 [0.85-1.06],0.3176574448230257
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Crohn disease,18787,77,1.15 [0.71-1.84],0.5740964944742879
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19672,56,1.19 [0.68-2.08],0.5354315376446468
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18774,64,1.06 [0.63-1.76],0.8309323772267105
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Dental caries,19426,188,1.12 [0.83-1.52],0.4515231967572318
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16927,1615,0.98 [0.89-1.08],0.6822692418564846
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of appendix,19873,145,0.97 [0.70-1.35],0.8650713442066083
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of liver,19838,730,0.97 [0.83-1.12],0.6596655806545435
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18276,3231,0.96 [0.89-1.03],0.2452653494491674
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19649,411,1.13 [0.92-1.38],0.2510540578143742
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19915,335,0.89 [0.72-1.10],0.2953100020596095
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19323,85,1.14 [0.73-1.79],0.5676588508215136
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19215,52,1.00 [0.57-1.74],0.9871247558529886
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19690,1188,0.97 [0.86-1.09],0.612261694476981
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diseases of tongue,19228,93,1.02 [0.67-1.54],0.9350405211457716
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19663,999,1.03 [0.91-1.17],0.6590629758796559
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16460,2560,0.96 [0.88-1.03],0.2534885435010366
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Duodenal ulcer,15255,210,0.79 [0.61-1.03],0.0797245469705268
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19854,158,0.83 [0.61-1.13],0.2355560740520114
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19896,36,1.10 [0.55-2.19],0.7846543648491662
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19241,133,0.74 [0.54-1.02],0.0623819403312319
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14049,149,0.98 [0.71-1.36],0.913970915732225
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Functional dyspepsia,15390,345,0.98 [0.79-1.22],0.8862458914695782
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Gastric ulcer,15350,305,0.96 [0.76-1.21],0.7351850863541785
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16837,1792,1.04 [0.94-1.14],0.4566877462793219
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15530,485,0.88 [0.73-1.05],0.1476176793702821
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15270,6674,1.00 [0.95-1.05],0.9309155927142888
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,GI-bleeding,19485,983,0.94 [0.83-1.07],0.3387117270564386
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19280,42,1.27 [0.66-2.43],0.4771056866542997
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14680,1011,1.08 [0.94-1.22],0.2707526970154702
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19180,72,0.81 [0.52-1.26],0.3519423842477511
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Hernia,18241,2929,1.03 [0.96-1.11],0.4113563070183097
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Impacted teeth,19899,35,1.08 [0.54-2.17],0.8277629385509422
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Impaction of intestines,13937,37,1.00 [0.51-1.95],0.9999221487352828
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Inguinal hernia,16687,1375,1.06 [0.95-1.18],0.2930562129947882
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15473,161,1.05 [0.77-1.45],0.7509764060849536
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,13974,74,0.79 [0.50-1.22],0.2860933563122135
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.33 [0.85-2.08],0.2171287734838766
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14139,239,0.80 [0.63-1.03],0.0827945018087857
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19921,309,1.09 [0.86-1.37],0.4653748682935305
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19273,563,0.93 [0.79-1.10],0.4279114207043383
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19448,738,1.01 [0.87-1.17],0.9261366521392737
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15223,178,0.94 [0.70-1.26],0.6607691812406604
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Oesophagitis,15562,517,0.89 [0.75-1.05],0.1764955043014762
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19908,86,1.36 [0.85-2.15],0.1971416105883277
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15373,61,1.24 [0.73-2.11],0.4342116741990847
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15109,1209,1.02 [0.91-1.14],0.7584052902539782
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18882,218,0.96 [0.73-1.26],0.7601049750120554
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18764,100,1.11 [0.74-1.68],0.6063617805975747
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of intestine,15479,1579,0.93 [0.84-1.03],0.151311663361304
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of intestines,18441,4541,0.94 [0.88-0.99],0.0279019965810503
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,1.15 [0.82-1.63],0.4171913647737827
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of liver,19690,582,0.96 [0.81-1.13],0.6015304124675249
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15643,598,0.88 [0.75-1.04],0.1259730120446653
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18780,116,0.97 [0.67-1.41],0.8933935873012413
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19861,281,0.91 [0.72-1.15],0.4103005765220289
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15701,656,0.85 [0.73-0.99],0.0333605613172131
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19494,992,0.93 [0.82-1.06],0.2814093102045846
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19377,139,1.17 [0.82-1.67],0.3774347004246899
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15215,1315,0.93 [0.83-1.03],0.1713837618829757
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16591,1546,0.93 [0.84-1.02],0.1326389090205386
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19184,76,0.68 [0.45-1.02],0.0645846708054283
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19356,646,0.93 [0.80-1.08],0.3515196115594134
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14188,288,0.77 [0.61-0.96],0.0199495470996407
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19887,44,1.09 [0.59-2.04],0.7793335469237643
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14290,390,0.80 [0.66-0.98],0.0272203968855758
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18641,139,0.93 [0.67-1.31],0.6960230914166984
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19943,32,1.01 [0.49-2.06],0.9836227942295795
