Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25911,779,0.96 [0.82-1.13],0.64886962559023
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Asthma,21172,779,0.97 [0.83-1.14],0.7476589776820839
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21033,779,0.98 [0.83-1.14],0.7570704516907185
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21157,764,0.96 [0.82-1.12],0.5907949460166566
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27454,55,1.22 [0.69-2.17],0.4869733271816784
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26334,42,0.82 [0.41-1.61],0.5592694640688736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27514,42,0.82 [0.41-1.61],0.5589699605446536
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26327,35,0.87 [0.41-1.83],0.7130532049040277
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26322,75,1.11 [0.67-1.82],0.6846245102373639
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26424,177,1.38 [1.01-1.89],0.0404122425918234
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26809,83,1.43 [0.91-2.24],0.1185068857209224
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19573,5063,1.01 [0.94-1.08],0.8155607544232352
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27046,491,1.00 [0.83-1.22],0.96096452888867
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27569,141,0.89 [0.62-1.28],0.5320880595242191
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27575,132,0.99 [0.68-1.44],0.9490699452056688
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Dental caries,26676,121,1.31 [0.90-1.91],0.1552797606208782
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26661,106,1.16 [0.77-1.77],0.4770231137642888
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27555,156,0.85 [0.60-1.21],0.3756806438554708
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26648,93,0.63 [0.40-0.99],0.0439110943199011
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26397,65,1.00 [0.58-1.72],0.9923406096858984
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27517,45,0.78 [0.40-1.49],0.4444557241322129
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22233,198,0.96 [0.70-1.31],0.7926446777583753
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23753,1718,1.00 [0.90-1.11],0.9942326254941212
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,22300,265,1.16 [0.90-1.52],0.2565095473923143
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,22582,547,0.93 [0.77-1.12],0.4502578076800247
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22101,66,1.86 [1.19-2.90],0.0063396034738462
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22164,129,0.79 [0.54-1.16],0.2351879871758413
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22067,32,1.40 [0.69-2.86],0.3558341205381675
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,22136,101,0.87 [0.57-1.34],0.5329662284582505
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22134,99,1.01 [0.65-1.56],0.9661732908921242
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27535,70,1.02 [0.61-1.71],0.9430457747853828
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,22136,101,0.81 [0.52-1.24],0.3262377142312468
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22665,630,1.13 [0.95-1.34],0.1657311885145379
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,27448,159,1.09 [0.78-1.54],0.608201197867067
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,22415,380,0.97 [0.78-1.22],0.8097058890385249
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22151,116,0.64 [0.43-0.96],0.030634989936743
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27441,184,0.81 [0.59-1.12],0.2107558600959728
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27413,124,0.96 [0.65-1.41],0.8198082922240231
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Hernia,24914,1155,0.97 [0.85-1.11],0.6963757596140322
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24147,388,0.91 [0.73-1.14],0.4271116070022694
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,23877,118,1.00 [0.67-1.49],0.9956097236113725
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,23854,95,1.09 [0.70-1.69],0.6974600696049462
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24345,586,1.03 [0.86-1.23],0.7588336246180137
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26766,741,1.06 [0.91-1.25],0.4549788506423242
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22752,1641,1.10 [0.98-1.23],0.0977972231254759
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27305,70,1.09 [0.65-1.81],0.7514802331059818
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27553,100,0.89 [0.58-1.38],0.6099889765501415
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn disease,26125,100,0.90 [0.58-1.39],0.6260271814944267
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26101,76,0.94 [0.57-1.54],0.7971027949565965
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27505,133,0.95 [0.65-1.39],0.8000775190594598
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26158,133,0.96 [0.66-1.40],0.8193613515116723
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26140,115,1.03 [0.69-1.55],0.8802366550633992
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26614,589,1.11 [0.93-1.33],0.253861255836403
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26609,584,1.11 [0.93-1.33],0.2359366621158469
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21181,70,1.39 [0.85-2.25],0.1858613691664038
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,27303,70,1.39 [0.85-2.27],0.1937243655616674
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21159,48,1.07 [0.58-1.98],0.8283209652516952
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21407,296,1.15 [0.90-1.48],0.2723314857823335
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21285,174,0.82 [0.59-1.13],0.2258442471082805
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21358,247,1.02 [0.78-1.35],0.8608335099426947
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Constipation,26478,221,1.03 [0.77-1.38],0.8469363931213781
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27226,83,1.24 [0.78-1.97],0.3694278838236489
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21285,174,0.81 [0.58-1.13],0.2195671970246971
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21196,85,0.63 [0.39-1.00],0.0518752298031485
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21886,775,1.21 [1.04-1.42],0.014121153807105
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,21289,178,1.20 [0.87-1.65],0.2661633676231827
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27214,71,1.15 [0.69-1.91],0.5873183474206045
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,26904,118,1.19 [0.81-1.76],0.3810018829478832
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,26851,65,0.83 [0.48-1.42],0.4910829599370417
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26417,513,0.93 [0.76-1.12],0.4356833735952641
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,26310,406,0.98 [0.79-1.21],0.8300470328958494
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,25981,77,1.15 [0.70-1.87],0.578257857181274
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25947,43,0.58 [0.30-1.11],0.0993149223786341
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,25963,59,0.78 [0.44-1.37],0.3910890291894207
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27474,59,0.79 [0.45-1.39],0.4127998681318737
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26395,275,1.32 [1.02-1.70],0.0320708613516573
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26185,65,1.44 [0.87-2.40],0.1558129417224806
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,26171,51,1.60 [0.92-2.77],0.095578277590987
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26161,41,0.77 [0.39-1.52],0.4469178884180803
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26296,176,1.48 [1.08-2.02],0.0133857817614972
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,26291,171,1.49 [1.09-2.03],0.0133529836543786
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25067,1469,1.08 [0.96-1.21],0.1888830871527141
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27258,99,0.88 [0.57-1.36],0.565623015503876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27206,461,1.21 [0.99-1.48],0.0603913770052002
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26542,528,0.99 [0.82-1.20],0.9447346239784732
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26864,388,1.10 [0.89-1.37],0.3810349765005622
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26580,104,0.85 [0.56-1.31],0.4681547687009663
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26695,219,1.17 [0.87-1.56],0.2937548183163947
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27383,85,1.25 [0.79-1.98],0.3350545476958916
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27369,71,1.10 [0.66-1.84],0.7058774387757508
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27348,50,1.59 [0.91-2.79],0.1035533703386669
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27467,33,0.64 [0.30-1.37],0.2530217502574831
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27464,30,0.75 [0.34-1.67],0.4846902550280092
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26807,62,1.34 [0.78-2.27],0.2867886746799479
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27097,352,1.14 [0.91-1.43],0.2610953954537269
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26083,69,1.04 [0.62-1.76],0.8710698164608853
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26111,97,1.12 [0.73-1.74],0.5967442042269053
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26096,82,1.23 [0.77-1.96],0.378377074016721
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26223,209,0.97 [0.72-1.31],0.8476104380331945
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26194,180,1.04 [0.75-1.43],0.8189262677109821
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21400,3454,1.01 [0.93-1.09],0.8536587170028804
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22990,1825,1.02 [0.92-1.14],0.6707013391074144
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25234,1093,1.01 [0.88-1.15],0.9182651356521768
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21282,117,1.13 [0.76-1.67],0.5505861744959022
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21500,335,1.03 [0.81-1.31],0.7815950906314859
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27304,111,1.24 [0.83-1.85],0.2949477527700305
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27320,99,1.28 [0.84-1.94],0.2564938735625647
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21808,643,1.14 [0.96-1.36],0.1287125133864257
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",24356,643,1.14 [0.96-1.35],0.1473577178294681
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21208,43,1.44 [0.79-2.64],0.2373325384997041
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27253,42,1.52 [0.82-2.83],0.1869875441236982
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21315,150,0.91 [0.64-1.30],0.5956047559110318
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21189,24,1.11 [0.46-2.70],0.8106398061616746
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21288,123,1.18 [0.80-1.73],0.3956283400522529
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27526,60,1.06 [0.61-1.86],0.8334937882685268
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,21487,322,1.26 [0.99-1.60],0.0578497682846758
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21382,217,1.00 [0.75-1.35],0.9808808993644632
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22378,1213,1.02 [0.90-1.16],0.7540611457798394
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21200,35,1.07 [0.52-2.20],0.8590762100528937
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21333,168,0.87 [0.62-1.22],0.4304275924566856
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21200,35,0.68 [0.33-1.43],0.3111272644141066
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21192,27,1.44 [0.66-3.16],0.3621302342673248
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,21681,516,1.13 [0.93-1.36],0.2151398575537733
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,21593,428,1.09 [0.88-1.35],0.4143150974060945
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21884,277,0.97 [0.75-1.26],0.8139606781656288
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27251,151,1.08 [0.76-1.53],0.6589838106071195
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27139,39,0.92 [0.46-1.85],0.8233815395185906
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,24720,49,1.48 [0.84-2.60],0.1719498089554354
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24885,214,0.79 [0.59-1.07],0.1325900138049354
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25555,884,0.86 [0.74-1.00],0.0506633885852286
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24805,134,0.82 [0.56-1.20],0.319148085162066
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24726,55,0.71 [0.40-1.28],0.2563348363741118
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25415,744,0.87 [0.74-1.03],0.0988349037020542
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,24729,58,0.69 [0.39-1.22],0.2049851922649114
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,24914,243,0.89 [0.67-1.18],0.4217087776918771
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,24780,109,1.07 [0.71-1.61],0.7529268838839963
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24738,67,0.65 [0.38-1.11],0.1140803145645749
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,24817,146,0.89 [0.62-1.27],0.5201755864206165
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24735,64,0.95 [0.56-1.64],0.8669964761752111
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24988,317,0.99 [0.78-1.27],0.9416188722131456
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24427,286,1.05 [0.81-1.36],0.693847157020391
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24195,54,nan [nan-nan],
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24195,54,0.95 [0.53-1.73],0.8739601018711174
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24257,116,1.14 [0.77-1.70],0.5080260801515379
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24197,56,1.49 [0.87-2.55],0.1488779448392102
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24203,62,1.15 [0.67-1.97],0.6236529393922924
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24189,48,1.28 [0.70-2.34],0.4178500882159491
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24365,224,0.89 [0.66-1.19],0.4275231586434711
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24192,51,0.89 [0.48-1.63],0.6984935587593711
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24196,55,0.68 [0.38-1.23],0.2038760650862873
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24249,108,0.82 [0.54-1.25],0.3560590013325525
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24213,72,0.94 [0.56-1.57],0.812859798937418
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24564,423,0.93 [0.75-1.16],0.5277604134057762
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24285,144,0.99 [0.69-1.42],0.9372170367659212
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24357,216,0.94 [0.70-1.27],0.6944454860765257
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26274,97,1.19 [0.77-1.83],0.4381028829131779
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26512,335,1.12 [0.88-1.42],0.3501294602287185
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26232,55,1.44 [0.83-2.49],0.1925547319685848
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26246,69,0.88 [0.52-1.49],0.6416722729035762
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26292,115,0.87 [0.58-1.32],0.5197889834895102
