Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23335,39,1.79 [1.33-2.42],0.000134143222137
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24177,211,1.63 [1.43-1.87],1.2176455227075469e-12
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24240,48,1.30 [0.96-1.75],0.0868654723109891
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24111,145,1.51 [1.28-1.78],9.76120426242562e-07
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24053,87,1.73 [1.41-2.13],1.8502194976628419e-07
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23151,777,0.76 [0.70-0.83],7.329128403164744e-10
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Cystitis,22444,70,0.53 [0.38-0.73],0.0001022527815128
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,22432,58,0.92 [0.68-1.24],0.5799981027162122
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22527,153,1.35 [1.15-1.60],0.0003586895221095
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22456,82,1.16 [0.92-1.47],0.2023829955316142
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22923,549,0.64 [0.58-0.72],1.4372037222910117e-15
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9665,60,0.93 [0.61-1.42],0.743983964201345
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9636,31,1.20 [0.70-2.05],0.4981874227715517
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hydrocele,9638,33,0.77 [0.42-1.39],0.3830149698294152
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9677,72,0.89 [0.60-1.32],0.5540267529651237
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9663,58,0.90 [0.59-1.38],0.6232374049600684
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9690,85,0.83 [0.58-1.19],0.3057038985861376
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13366,218,1.02 [0.75-1.39],0.8901045792653997
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13213,65,1.23 [0.73-2.06],0.4302381438988039
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,13221,73,1.23 [0.76-1.99],0.3906473130258467
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13197,49,0.88 [0.45-1.71],0.7049879706181603
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13333,339,0.87 [0.67-1.12],0.2775578703492566
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,13065,71,0.71 [0.41-1.26],0.2443526433133724
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,13163,169,0.95 [0.67-1.35],0.7752751086196831
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12293,2425,1.02 [0.92-1.13],0.7269690593373375
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,10123,255,0.83 [0.61-1.12],0.2154065063115073
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9949,81,0.60 [0.35-1.03],0.0639187567861341
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9968,100,0.89 [0.56-1.42],0.6283494383433015
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10142,274,0.96 [0.73-1.28],0.7953029701946315
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10136,268,0.92 [0.69-1.22],0.5669535573472618
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10287,419,1.07 [0.86-1.34],0.5345590867445227
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Uterine polyps,10012,144,1.07 [0.74-1.55],0.7311518313832364
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10057,189,0.97 [0.69-1.35],0.8421874995968912
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9941,73,0.75 [0.43-1.32],0.3207986213741772
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9996,128,1.00 [0.67-1.50],0.9991847176437672
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13498,177,1.05 [0.75-1.47],0.7875810793325553
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13507,170,1.04 [0.74-1.47],0.8242807315978822
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13523,95,1.21 [0.79-1.85],0.37767888914135
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",13515,103,1.20 [0.79-1.81],0.394177859329065
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9930,62,1.07 [0.61-1.88],0.8130236917601732
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9920,52,1.29 [0.74-2.26],0.3656168284866781
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9930,62,0.95 [0.53-1.71],0.8738715644197841
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,13436,333,1.08 [0.85-1.38],0.5359082156098305
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10868,1000,1.00 [0.86-1.16],0.9792712285307846
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10548,680,0.98 [0.81-1.17],0.7862215409960375
EDDM3B,Epididymal secretory protein E3-beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13509,145,1.02 [0.70-1.48],0.9370463471508106
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,10179,311,1.05 [0.81-1.35],0.717292103353963
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,10098,230,1.01 [0.75-1.36],0.9616191387169708
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10097,229,0.99 [0.73-1.35],0.9661275452101308
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Female infertility,9956,88,0.98 [0.61-1.57],0.9219290691253632
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9949,81,1.08 [0.67-1.75],0.7440649783471402
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13517,735,0.91 [0.76-1.10],0.3382310614475353
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13524,1011,0.88 [0.75-1.04],0.1379880364827025
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13518,397,1.14 [0.91-1.42],0.258980921777502
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13233,112,1.25 [0.85-1.84],0.2599492464408879
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,13280,159,1.14 [0.81-1.60],0.4587025724305444
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13262,141,1.17 [0.81-1.68],0.4146051801072754
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13533,143,0.99 [0.68-1.45],0.9740598874712052
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,13535,141,0.99 [0.67-1.44],0.940969757654521
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,13532,366,1.18 [0.94-1.49],0.1543682177212155
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13274,108,1.53 [1.07-2.18],0.0184383444595473
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13371,205,1.12 [0.83-1.52],0.4686942256157526
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,12906,124,0.80 [0.52-1.23],0.3057851909391216
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,12952,170,1.04 [0.74-1.47],0.8244580363278267
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12985,203,0.95 [0.69-1.31],0.7392760206285728
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,12907,125,1.39 [0.98-1.97],0.0654621169744591
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12897,115,0.95 [0.62-1.45],0.802290768015308
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12909,127,1.28 [0.89-1.83],0.185861727759245
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12707,194,1.04 [0.75-1.44],0.8131888669845962
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12891,378,0.94 [0.74-1.21],0.6399399348853005
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13071,558,0.86 [0.70-1.07],0.1703514456329903
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",13538,148,0.97 [0.67-1.41],0.8914122994844049
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,12312,113,1.00 [0.65-1.54],0.9893200639897166
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12598,85,1.00 [0.62-1.61],0.9878462163828846
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13543,289,1.00 [0.76-1.30],0.9944182270596384
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13478,224,0.93 [0.68-1.27],0.6468855665702173
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",13532,213,0.96 [0.70-1.32],0.8163880705784121
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",13522,203,0.98 [0.71-1.35],0.9059729417708824
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24278,31,1.01 [0.68-1.50],0.9565407049944
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23030,452,1.09 [0.99-1.21],0.0876782193713136
