Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22482,788,1.02 [0.94-1.10],0.6505991137009492
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,23943,92,0.85 [0.67-1.08],0.1779847692227755
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23943,92,0.85 [0.67-1.08],0.1779847692227755
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23943,92,0.85 [0.67-1.08],0.1779847692227755
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23012,715,1.02 [0.94-1.11],0.6250547276618054
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Asthma,18780,715,1.02 [0.94-1.11],0.6184931477149296
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18645,715,1.02 [0.94-1.11],0.6358588985447939
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18765,700,1.02 [0.94-1.11],0.6511164850962305
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24411,56,1.14 [0.85-1.54],0.3755504347898234
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,23376,42,1.07 [0.76-1.50],0.6916092938488093
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",24469,42,1.08 [0.77-1.51],0.6687969023519236
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23370,36,0.95 [0.66-1.37],0.7994505313536515
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23372,69,1.13 [0.87-1.48],0.3666958120547069
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23468,165,1.09 [0.92-1.30],0.3118126239161072
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23824,76,1.13 [0.87-1.46],0.3557496923964534
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17458,4573,1.02 [0.98-1.06],0.3150533138829787
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",24049,438,0.99 [0.89-1.10],0.8263531665773971
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24519,121,0.94 [0.77-1.15],0.5420492570416394
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,24524,111,0.95 [0.77-1.18],0.6575885407737814
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Dental caries,23718,107,0.93 [0.75-1.15],0.5175309821533864
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23711,100,1.06 [0.85-1.33],0.5896965185640957
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24507,136,0.98 [0.81-1.18],0.826100358198762
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23692,81,1.15 [0.90-1.48],0.2561928125226441
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23470,56,0.92 [0.68-1.23],0.5664558088488643
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24469,41,0.79 [0.56-1.12],0.1862442526598906
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19769,186,0.97 [0.82-1.14],0.6684230209114774
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21147,1564,1.02 [0.96-1.08],0.53144641304756
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,19823,240,1.10 [0.95-1.27],0.2170006700988938
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20087,504,1.00 [0.91-1.11],0.9312248204394896
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19643,60,1.07 [0.80-1.43],0.6340828097851114
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19708,125,1.10 [0.90-1.34],0.3427178255286222
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19610,27,1.12 [0.73-1.71],0.615341071015965
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19676,93,0.96 [0.77-1.21],0.7482243364578394
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19679,96,0.90 [0.72-1.13],0.3517321558879634
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24490,67,0.90 [0.69-1.18],0.4381536097292494
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19680,97,1.04 [0.83-1.30],0.75267761553421
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20154,571,1.04 [0.95-1.14],0.4144351938906615
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,24417,142,0.96 [0.80-1.16],0.6781048555470461
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19928,345,1.01 [0.89-1.14],0.91060529656446
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19684,101,0.89 [0.72-1.11],0.3131530086963877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24404,174,0.97 [0.82-1.15],0.7469551888939909
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,24386,111,0.91 [0.74-1.12],0.3624583533556749
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Hernia,22158,1051,1.04 [0.97-1.12],0.2405954608505102
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21458,351,1.09 [0.97-1.23],0.1666448792985725
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,21210,103,0.92 [0.74-1.14],0.4478987414449
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,21187,80,0.90 [0.70-1.15],0.4047262255881333
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21651,544,1.06 [0.96-1.17],0.2230362899214658
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23812,667,1.14 [1.04-1.24],0.0039624379848752
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20241,1474,0.99 [0.93-1.05],0.6917167163087737
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24288,65,1.11 [0.84-1.46],0.4694165325434771
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24508,92,1.18 [0.94-1.49],0.1589705242964555
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn disease,23237,92,1.19 [0.94-1.50],0.1405547296977048
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23218,73,1.23 [0.95-1.60],0.1154442346482908
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",24457,114,1.17 [0.95-1.45],0.1310039472112823
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,23259,114,1.18 [0.96-1.45],0.1189472364071721
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23242,97,1.21 [0.96-1.51],0.1006909230021618
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23683,538,1.15 [1.04-1.27],0.0050127432809307
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23679,534,1.15 [1.04-1.26],0.0060941148931987
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18828,61,1.11 [0.83-1.47],0.4839001972666574
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,24274,61,1.11 [0.83-1.47],0.4786018884040819
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18811,44,1.09 [0.78-1.52],0.6294917125898143
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19038,271,1.00 [0.87-1.15],0.9925113984527764
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18918,151,1.06 [0.88-1.27],0.535616626485488
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18989,222,1.16 [1.00-1.35],0.0514242515796643
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Constipation,23558,198,1.15 [0.98-1.35],0.0865612878755792
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24201,80,1.12 [0.87-1.44],0.3739560370437947
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18929,162,1.00 [0.84-1.19],0.965952619119774
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18852,85,1.00 [0.79-1.28],0.9731179751493806
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19467,700,0.96 [0.88-1.04],0.2922919337748554
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18928,161,0.79 [0.66-0.94],0.0084181420431813
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24189,68,1.14 [0.87-1.50],0.3338182349533827
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,0.66 [0.53-0.81],8.761430379893546e-05
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23885,62,0.62 [0.47-0.82],0.0007615214486145
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23455,460,1.00 [0.90-1.11],0.9605183252847768
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23363,368,0.99 [0.88-1.11],0.8596055278326915
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,23061,66,1.03 [0.78-1.35],0.8460196570128976
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,23032,37,1.05 [0.73-1.52],0.7870881565448966
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,23045,50,0.81 [0.59-1.11],0.1887239858395516
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24418,50,0.81 [0.59-1.11],0.1881806101813683
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23470,252,1.10 [0.95-1.26],0.2042046351294748
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23280,62,1.08 [0.81-1.43],0.6056686037442045
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,23268,50,1.04 [0.76-1.42],0.8189608378527977
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23256,38,1.37 [0.95-1.97],0.0898329344045342
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23375,157,1.08 [0.91-1.29],0.3735998344987433
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23370,152,1.07 [0.89-1.28],0.4702373435572528
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22291,1310,0.97 [0.91-1.04],0.3942671816226435
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,24237,91,1.04 [0.82-1.31],0.7455457103024683
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,24209,416,0.98 [0.88-1.09],0.6934603104570591
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23592,456,0.96 [0.86-1.06],0.3950902367560858
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23878,360,0.99 [0.88-1.11],0.8285663479501736
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",23613,95,0.92 [0.73-1.15],0.4515330647510965
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23721,203,1.00 [0.86-1.18],0.9532683814214788
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24353,75,0.90 [0.70-1.17],0.4354532901175272
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24340,62,0.97 [0.73-1.29],0.8454930003250714
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24324,46,0.93 [0.67-1.28],0.6503955046143124
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24437,28,0.86 [0.57-1.31],0.4832885163388218
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,24434,25,0.90 [0.58-1.40],0.6555088470377357
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23852,59,1.14 [0.85-1.53],0.3751979508635408
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,24108,315,0.98 [0.86-1.11],0.7270804207856938
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,23195,59,1.01 [0.76-1.35],0.9405453948089648
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23223,87,0.91 [0.72-1.16],0.4519212199066745
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,23209,73,0.90 [0.69-1.17],0.4224092836926982
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",23310,174,0.99 [0.84-1.17],0.9173006752652502
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,23289,153,0.91 [0.76-1.09],0.3052472367799222
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19015,3113,0.99 [0.95-1.04],0.6668064483609649
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20432,1663,0.99 [0.93-1.05],0.6494194543084693
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22400,974,1.08 [1.00-1.16],0.0518076446767399
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18882,113,1.04 [0.84-1.28],0.721734562108236
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19083,314,0.98 [0.86-1.12],0.7799883626671408
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24281,108,1.07 [0.86-1.32],0.5337198584228299
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24293,96,1.03 [0.82-1.29],0.7904584494451963
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19360,591,1.00 [0.91-1.10],0.9320052359752624
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",21639,591,1.00 [0.91-1.10],0.9266051418856088
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18810,41,1.07 [0.75-1.53],0.6956065090637502
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24246,40,1.06 [0.74-1.51],0.7457111017716469
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18903,134,0.94 [0.77-1.14],0.5018859192658187
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18792,23,1.15 [0.72-1.83],0.5659229761824722
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18882,113,0.94 [0.76-1.16],0.5513958285061611
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24477,57,0.96 [0.72-1.29],0.8043264448141191
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19066,297,1.02 [0.90-1.17],0.7216301862197763
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18966,197,1.00 [0.85-1.18],0.9597001819509808
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19866,1097,0.98 [0.91-1.05],0.4847251417563114
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18807,38,1.08 [0.75-1.55],0.6726125972317203
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18925,156,0.90 [0.75-1.07],0.2339550060082406
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18793,24,1.02 [0.65-1.61],0.9287240387079332
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18795,26,0.96 [0.62-1.48],0.8436872772304156
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19225,456,1.03 [0.93-1.15],0.5675657606388798
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,19149,380,1.05 [0.93-1.18],0.4331260079280439
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19396,247,0.93 [0.81-1.07],0.3125495944651616
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24215,145,0.92 [0.76-1.10],0.3506724026125821
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24108,38,0.95 [0.66-1.35],0.7620251701181457
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21946,44,0.92 [0.66-1.29],0.6267147217048992
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22102,200,0.88 [0.75-1.03],0.1001914508538774
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22709,807,0.91 [0.84-0.99],0.026144307349327
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,22026,124,1.00 [0.82-1.22],0.9978130868694252
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21952,50,0.70 [0.52-0.96],0.0260441441891335
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22582,680,0.92 [0.84-1.00],0.0448079162931376
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,21953,51,0.80 [0.59-1.10],0.1691398590577865
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,22132,230,0.97 [0.84-1.13],0.7179434857116707
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,22003,101,0.97 [0.78-1.21],0.8120698716054585
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21963,61,0.96 [0.72-1.28],0.7941912748317617
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,22028,126,0.84 [0.69-1.03],0.0874126552855061
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21963,61,0.95 [0.71-1.26],0.7053821760279857
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,22193,291,0.99 [0.87-1.13],0.9346369087559352
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21675,249,1.00 [0.87-1.15],0.970614297858296
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,21473,47,1.01 [0.73-1.40],0.9424966591838218
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,21470,44,0.94 [0.68-1.32],0.7331026361608971
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,21530,104,1.07 [0.86-1.33],0.5274506038961466
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",21478,52,1.15 [0.84-1.57],0.3724605889271826
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21483,57,1.25 [0.93-1.69],0.1353780827718564
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21469,43,1.20 [0.85-1.69],0.2892014600373273
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21615,189,1.01 [0.86-1.18],0.9383759092618252
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,21472,46,1.03 [0.74-1.43],0.8720712731072087
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21471,45,1.19 [0.85-1.67],0.3061216679320615
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21518,92,1.04 [0.83-1.32],0.7108230276054628
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,21490,64,0.96 [0.73-1.26],0.7611825829302266
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21816,390,1.08 [0.96-1.21],0.1936412649957849
