Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27687,109,0.43 [0.28-0.67],0.000126413182069
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26609,805,1.09 [0.88-1.35],0.4190393982787723
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Asthma,21741,805,1.02 [0.82-1.27],0.8561831118390573
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21592,805,1.01 [0.81-1.26],0.9333458804286636
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21725,789,1.02 [0.81-1.27],0.8714957121933288
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28224,58,0.72 [0.35-1.46],0.3598811484785319
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,27074,44,0.52 [0.24-1.13],0.1008097764266941
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28284,44,0.53 [0.24-1.15],0.1072363036420915
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27067,37,0.44 [0.20-0.98],0.0436786805771255
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pleural effusion,27038,78,0.53 [0.29-0.97],0.039613287269984
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,27143,183,0.53 [0.35-0.78],0.0015535878617685
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27549,86,0.49 [0.29-0.86],0.012139977666167
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20082,5199,0.87 [0.78-0.96],0.0054892599387376
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27786,507,1.20 [0.90-1.59],0.2136950354117057
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28341,144,0.88 [0.52-1.51],0.6474533355042578
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Impacted teeth,28347,134,0.80 [0.46-1.38],0.4187103982184068
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Dental caries,27405,126,0.73 [0.44-1.19],0.2089586143672378
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27388,109,1.91 [1.02-3.55],0.0426008647926792
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28325,160,1.01 [0.60-1.69],0.9717843334351288
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27374,95,1.16 [0.61-2.22],0.6452757035734578
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27114,65,0.67 [0.34-1.34],0.2624673374990643
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28287,45,0.66 [0.29-1.53],0.3344346523295848
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22840,207,0.53 [0.37-0.78],0.0009525319044303
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24398,1765,0.84 [0.73-0.98],0.0226003534924345
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,22907,274,1.08 [0.74-1.56],0.6945963333244429
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23185,552,0.94 [0.73-1.22],0.6452899059332513
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22697,64,0.45 [0.24-0.87],0.0169168396793551
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22768,135,0.67 [0.41-1.10],0.1122291769194821
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22664,31,0.89 [0.30-2.71],0.843556238084435
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastric ulcer,22737,104,0.83 [0.47-1.47],0.5322107669333009
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,22738,105,0.45 [0.27-0.73],0.0013519200252526
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28311,74,0.57 [0.31-1.03],0.063912298409292
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Chronic gastritis,22733,100,0.63 [0.36-1.08],0.09465045338147
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23280,647,0.90 [0.71-1.14],0.3714064050990081
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of appendix,28222,166,1.05 [0.64-1.71],0.8564037056399161
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,23018,385,1.24 [0.89-1.71],0.203414349415723
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22748,115,0.63 [0.37-1.08],0.0924923799763934
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28209,189,1.10 [0.71-1.72],0.6747262257569067
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute appendicitis,28184,128,0.84 [0.49-1.46],0.5430219499388869
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Hernia,25596,1187,0.80 [0.68-0.95],0.0120496289810767
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Inguinal hernia,24811,402,0.50 [0.38-0.66],1.2323213378221484e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Umbilical hernia,24530,121,0.76 [0.47-1.24],0.2706833221616381
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ventral hernia,24505,96,1.06 [0.59-1.93],0.8366014327669914
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25010,601,1.08 [0.84-1.37],0.5582291778300197
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27510,757,1.00 [0.80-1.25],0.997268609647236
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,23377,1683,1.00 [0.85-1.16],0.9661282928503426
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28069,73,1.10 [0.53-2.30],0.7995532444032256
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28326,103,1.56 [0.82-2.95],0.1716911929716664
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn disease,26856,103,1.55 [0.82-2.94],0.1797589541611345
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26831,78,1.42 [0.69-2.93],0.3442668658856559
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",28270,131,0.92 [0.54-1.55],0.744339469115976
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,26884,131,0.90 [0.53-1.54],0.7119093271007364
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26866,113,1.20 [0.66-2.17],0.5467903561664189
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27357,604,0.98 [0.76-1.25],0.8644777740035922
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27352,599,0.97 [0.76-1.25],0.8265233668999595
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21765,71,2.64 [1.20-5.82],0.015924293875836
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal stricture,28063,71,2.67 [1.23-5.83],0.013499503990374
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21742,48,2.27 [0.87-5.90],0.0937581851853749
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22006,312,1.28 [0.91-1.81],0.1540295180948755
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21873,179,1.36 [0.84-2.21],0.2163429120117446
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21949,255,0.86 [0.59-1.26],0.4411721149948427
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Constipation,27215,229,0.78 [0.53-1.14],0.1978527974281015
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27978,81,1.99 [0.98-4.05],0.0584737695021028
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21873,179,1.06 [0.67-1.68],0.8077854167402291
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21781,87,0.94 [0.49-1.78],0.8410918273573159
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22486,792,0.86 [0.69-1.07],0.17970654572492
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,21875,181,0.79 [0.52-1.20],0.2728549172635774
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27965,68,2.61 [1.18-5.77],0.0182605763239854
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,27649,123,0.22 [0.15-0.32],2.4711600343975257e-15
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,27591,65,0.32 [0.18-0.55],3.847121724668517e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27141,527,1.57 [1.20-2.06],0.0011491898758463
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,27029,415,1.65 [1.22-2.24],0.0012001021884203
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholecystitis,26696,82,2.13 [1.06-4.25],0.0330695122564666
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26661,47,2.26 [0.87-5.90],0.0961035698925669
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,26675,61,1.02 [0.50-2.10],0.9574293156168228
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),28239,61,1.02 [0.50-2.08],0.9577015393883838
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27117,289,0.60 [0.43-0.83],0.0022666415348546
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26895,67,0.50 [0.25-0.99],0.0475055395387603
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,26880,52,0.44 [0.21-0.93],0.0322787687117479
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26871,43,0.90 [0.36-2.26],0.8206114781572891
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27014,186,0.58 [0.39-0.87],0.007950689291182
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,GI-bleeding,27009,181,0.57 [0.38-0.85],0.0056973729621629
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25769,1501,0.96 [0.81-1.13],0.6046545669565754
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28020,102,0.97 [0.54-1.74],0.9085260488900516
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27973,471,0.89 [0.67-1.18],0.4121538444473207
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27291,537,1.08 [0.83-1.42],0.5682821216709404
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27611,397,0.97 [0.72-1.31],0.8520574926098484
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27319,105,0.59 [0.35-1.00],0.0496719476174578
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27439,225,1.21 [0.81-1.80],0.3518650012890628
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,28146,89,0.55 [0.32-0.95],0.0334518578656223
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,28130,73,0.49 [0.27-0.88],0.0173030257924475
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,28109,52,0.46 [0.23-0.91],0.0254621949485946
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28236,34,1.55 [0.51-4.69],0.4384753025258255
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28233,31,1.38 [0.43-4.37],0.5861830254667677
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27567,65,1.02 [0.49-2.13],0.9551817981185616
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27860,358,0.87 [0.63-1.20],0.3878258113222432
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26826,72,1.76 [0.82-3.81],0.1484279658925906
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26852,98,1.39 [0.73-2.66],0.3219998693297908
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26836,82,1.70 [0.83-3.47],0.148858010117574
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26968,214,1.21 [0.78-1.86],0.3913135101400351
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26940,186,1.27 [0.80-2.03],0.3063000610461047
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21987,3563,0.89 [0.80-1.00],0.0421519836514744
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23622,1885,0.87 [0.75-1.00],0.0579811553355006
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25938,1120,0.75 [0.63-0.90],0.0013942644110657
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21854,117,0.82 [0.48-1.42],0.4791063407917969
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22077,340,0.70 [0.52-0.94],0.0183273132724558
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28061,111,0.81 [0.47-1.41],0.4594620746769445
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28078,99,0.83 [0.47-1.48],0.5306073928882851
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,22404,667,0.76 [0.61-0.95],0.0164979651191234
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",25042,667,0.76 [0.62-0.95],0.0157257515642779
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21784,47,1.15 [0.50-2.62],0.7481325109677399
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28013,46,1.12 [0.49-2.55],0.7930021789014084
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21888,151,0.59 [0.39-0.89],0.0129743915656351
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21762,25,1.56 [0.47-5.14],0.4624622935868493
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21865,128,1.31 [0.76-2.24],0.3277528797283605
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28297,63,1.72 [0.81-3.69],0.1605706478886015
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,22068,331,0.59 [0.43-0.79],0.0004474171217185
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21964,227,0.71 [0.50-1.01],0.0545776903156845
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22995,1258,0.90 [0.75-1.08],0.2452669249764739
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21775,38,1.72 [0.60-4.93],0.316185038069422
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21913,176,0.93 [0.58-1.49],0.7650872279075005
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21772,35,3.03 [0.99-9.33],0.0526882462211705
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21767,30,0.72 [0.26-2.01],0.534040509667489
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22270,533,0.80 [0.61-1.04],0.0961863719593654
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22180,443,0.77 [0.57-1.02],0.071973615368861
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22490,286,0.84 [0.59-1.18],0.3096535200534189
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28008,149,0.83 [0.51-1.36],0.4624700799496681
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27899,40,0.75 [0.30-1.84],0.5272564326933146
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25391,49,1.07 [0.45-2.54],0.8702764178504354
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25561,219,0.57 [0.40-0.80],0.0013277289702248
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26262,920,0.96 [0.79-1.17],0.7065253816834856
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25479,137,0.62 [0.40-0.95],0.0295070123042767
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25397,55,0.57 [0.28-1.17],0.1288855261711903
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26118,776,1.05 [0.84-1.30],0.6835898290843838
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25400,58,0.85 [0.40-1.77],0.6567868750986603
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,25602,260,1.28 [0.87-1.89],0.205773833375832
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25460,118,1.49 [0.82-2.71],0.186149795691779
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25415,73,1.25 [0.61-2.58],0.5390474215795416
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25493,151,0.88 [0.54-1.41],0.5893790241754766
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25409,67,0.70 [0.35-1.40],0.3126362326304299
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25670,328,1.11 [0.80-1.54],0.5400086700648554
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25109,291,0.84 [0.59-1.19],0.3228908564044268
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24873,55,0.86 [0.40-1.86],0.6976922841334956
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24873,55,0.94 [0.43-2.07],0.873876357863757
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24937,119,1.21 [0.68-2.13],0.5186599959645495
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24876,58,0.86 [0.39-1.90],0.7137266492412089
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24883,65,0.53 [0.27-1.04],0.0638115049863685
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24868,50,0.46 [0.22-0.96],0.0398692250407953
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,25046,228,0.67 [0.46-0.97],0.0337980564080165
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24869,51,0.41 [0.21-0.81],0.0105845693597229
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24871,53,0.79 [0.37-1.68],0.5344737478524011
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24927,109,0.79 [0.45-1.37],0.3964110325820253
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24893,75,0.69 [0.36-1.33],0.2710630050985393
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25254,436,0.70 [0.53-0.91],0.007992211436014
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24964,146,0.61 [0.39-0.94],0.0240320640056235
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25044,226,0.83 [0.57-1.22],0.3464737875252864
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,27002,101,1.81 [0.97-3.37],0.0609797583496606
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27246,345,1.16 [0.83-1.61],0.3792784192561061
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26959,58,0.78 [0.37-1.67],0.5220558650414127
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26970,69,0.96 [0.46-2.00],0.9060011716623356
