Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL18,C-C motif chemokine 18,19083,255,0.87 [0.73-1.03],0.1123732286970969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL19,C-C motif chemokine 19,19482,259,0.96 [0.88-1.05],0.4080161368161624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL2,C-C motif chemokine 2,19129,252,0.79 [0.64-0.98],0.0344521668913538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL20,C-C motif chemokine 20,19525,260,0.86 [0.76-0.99],0.0348867263122039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL21,C-C motif chemokine 21,19425,261,0.91 [0.70-1.18],0.483995493659497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL22,C-C motif chemokine 22,19170,260,0.76 [0.62-0.95],0.0155985963322447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL23,C-C motif chemokine 23,19425,261,0.86 [0.66-1.12],0.2716817899780435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL24,C-C motif chemokine 24,19394,261,0.86 [0.75-0.99],0.0314267302693509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL25,C-C motif chemokine 25,19525,260,1.06 [0.85-1.34],0.5964864109023691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL26,C-C motif chemokine 26,19283,259,0.86 [0.75-0.98],0.0262008627697221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL27,C-C motif chemokine 27,19325,257,1.08 [0.90-1.31],0.4123877997033093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL28,C-C motif chemokine 28,19212,259,1.00 [0.83-1.21],0.9916490287795788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL3,C-C motif chemokine 3,19283,259,1.05 [0.88-1.26],0.6034205774634379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL4,C-C motif chemokine 4,19364,261,0.98 [0.83-1.15],0.774456020140108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL5,C-C motif chemokine 5,19437,260,0.97 [0.87-1.08],0.6077130879532071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL7,C-C motif chemokine 7,19283,259,1.07 [0.89-1.28],0.4831246284358649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCL8,C-C motif chemokine 8,19458,260,0.83 [0.70-0.99],0.0428250585438974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN1,CCN family member 1,19206,258,1.04 [0.89-1.20],0.6438423026386548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN2,CCN family member 2,19319,261,1.03 [0.85-1.26],0.7310373901977386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN3,CCN family member 3,19536,260,1.42 [1.04-1.93],0.0268159264196606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN4,CCN family member 4,19492,260,0.86 [0.65-1.13],0.2796209173262624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCN5,CCN family member 5,19362,258,0.96 [0.71-1.28],0.7612378131184749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCND2,G1/S-specific cyclin-D2,16582,200,1.08 [0.74-1.56],0.6997028728490147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCNE1,G1/S-specific cyclin-E1,16387,200,0.97 [0.82-1.15],0.7358497156136157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCS,Copper chaperone for superoxide dismutase,19160,253,1.03 [0.82-1.30],0.78180210398211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CCT5,T-complex protein 1 subunit epsilon,18895,250,0.97 [0.75-1.25],0.8107821123256352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD101,Immunoglobulin superfamily member 2,16800,202,1.18 [0.87-1.61],0.2787800517628283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD109,CD109 antigen,19362,258,1.31 [0.94-1.83],0.1121907049175815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD14,Monocyte differentiation antigen CD14,18987,256,0.83 [0.63-1.10],0.1966413926717821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD160,CD160 antigen,19525,260,0.81 [0.64-1.02],0.0727865698506675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19437,260,1.04 [0.80-1.34],0.7701738482073613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD164,Sialomucin core protein 24,19362,258,1.24 [0.85-1.82],0.266757792483192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD164L2,CD164 sialomucin-like 2 protein,16427,196,1.01 [0.69-1.46],0.9776075087500626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD177,CD177 antigen,19327,257,1.02 [0.93-1.11],0.6723857050626834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD1C,T-cell surface glycoprotein CD1c,19414,261,0.57 [0.37-0.89],0.0120244808008992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD2,T-cell surface antigen CD2,16308,197,0.81 [0.55-1.21],0.3117627098983733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD200,OX-2 membrane glycoprotein,19283,259,1.14 [0.76-1.71],0.5235799830853067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD200R1,Cell surface glycoprotein CD200 receptor 1,19234,259,1.05 [0.77-1.44],0.7483677509278127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD207,C-type lectin domain family 4 member K,18887,254,1.02 [0.76-1.36],0.8919910126101463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD209,CD209 antigen,19392,256,0.86 [0.64-1.14],0.2826828159977677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD22,B-cell receptor CD22,19525,260,1.01 [0.78-1.31],0.9505713708773272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD226,CD226 antigen,16387,200,1.07 [0.78-1.47],0.6766073089929099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD244,Natural killer cell receptor 2B4,19525,260,0.74 [0.49-1.11],0.1508274628670547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD248,Endosialin,16893,204,0.74 [0.53-1.03],0.0781752002735399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD27,CD27 antigen,19414,261,0.90 [0.69-1.18],0.4444041245303951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD274,Programmed cell death 1 ligand 1,19160,253,0.82 [0.58-1.15],0.2495294084360437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD276,CD276 antigen,19340,261,1.45 [1.06-1.99],0.019118935038712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD28,T-cell-specific surface glycoprotein CD28,18895,250,0.91 [0.66-1.24],0.5326662055455079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD2AP,CD2-associated protein,19325,257,0.89 [0.75-1.06],0.196785647532053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300A,CMRF35-like molecule 8,16532,198,0.92 [0.58-1.45],0.7171944560263107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300C,CMRF35-like molecule 6,19482,259,1.02 [0.74-1.40],0.9066464596305592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300E,CMRF35-like molecule 2,19430,260,0.83 [0.63-1.09],0.1778314277627007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300LF,CMRF35-like molecule 1,19492,260,0.90 [0.76-1.07],0.2172712030538841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD300LG,CMRF35-like molecule 9,19362,258,1.05 [0.78-1.41],0.7474885396841676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD302,CD302 antigen,19247,258,1.31 [0.93-1.86],0.1279039281246337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD33,Myeloid cell surface antigen CD33,19414,261,1.10 [0.96-1.27],0.1778881432793424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD34,Hematopoietic progenitor cell antigen CD34,19426,259,1.74 [1.10-2.75],0.0172208267079483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD36,Platelet glycoprotein 4,16387,200,1.05 [0.78-1.43],0.7302451338354607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19247,258,0.72 [0.51-1.02],0.0681468974138989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3D,T-cell surface glycoprotein CD3 delta chain,16351,197,1.02 [0.67-1.55],0.9213065424603456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,16582,200,0.87 [0.58-1.31],0.4975134771360535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD3G,T-cell surface glycoprotein CD3 gamma chain,16387,200,0.99 [0.84-1.15],0.8594981069182751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD4,T-cell surface glycoprotein CD4,19254,259,0.91 [0.62-1.32],0.6090262357653375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD40,Tumor necrosis factor receptor superfamily member 5,19333,261,0.95 [0.76-1.19],0.6669021121488696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD40LG,CD40 ligand,19525,260,1.02 [0.88-1.17],0.8002229048291598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD46,Membrane cofactor protein,19247,259,1.02 [0.69-1.51],0.914138392547702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD48,CD48 antigen,19394,261,0.96 [0.67-1.39],0.8439190972080521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD5,T-cell surface glycoprotein CD5,19458,260,0.89 [0.65-1.24],0.4973388861785323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD55,Complement decay-accelerating factor,18683,256,0.91 [0.59-1.40],0.6690332424103071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD58,Lymphocyte function-associated antigen 3,19311,260,1.18 [0.63-2.21],0.6123728900161665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD59,CD59 glycoprotein,18671,250,0.71 [0.42-1.19],0.1910211637954566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD5L,CD5 antigen-like,16808,204,0.88 [0.66-1.17],0.3762269795084492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD6,T-cell differentiation antigen CD6,19494,260,0.92 [0.75-1.13],0.4235634233457674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD63,CD63 antigen,19129,252,0.91 [0.73-1.14],0.41654799367421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD69,Early activation antigen CD69,19239,257,0.97 [0.86-1.10],0.6782906330948555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD7,T-cell antigen CD7,16349,199,1.05 [0.77-1.44],0.7350780239253465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD70,CD70 antigen,19283,259,1.01 [0.78-1.31],0.9478769401550978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD72,B-cell differentiation antigen CD72,16532,198,0.80 [0.57-1.11],0.180566617387729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD74,HLA class II histocompatibility antigen gamma chain,19482,259,0.79 [0.57-1.09],0.1553318013603022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19525,260,0.98 [0.77-1.25],0.8971479884590595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD80,T-lymphocyte activation antigen CD80,16876,204,1.24 [0.84-1.84],0.273946566234874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD82,CD82 antigen,16582,200,1.00 [0.72-1.38],0.9874560059550054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD83,CD83 antigen,19283,259,0.93 [0.67-1.29],0.6721636556793087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD84,SLAM family member 5,19283,259,1.07 [0.75-1.52],0.6952589665452912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD86,T-lymphocyte activation antigen CD86,16800,202,1.11 [0.69-1.77],0.6696891779187775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD8A,T-cell surface glycoprotein CD8 alpha chain,19482,259,0.72 [0.58-0.90],0.0036616670565343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD93,Complement component C1q receptor,18636,247,0.97 [0.67-1.40],0.8687496560946593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD99,CD99 antigen,19362,258,1.25 [0.71-2.19],0.432407727588538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CD99L2,CD99 antigen-like protein 2,19362,258,1.01 [0.63-1.60],0.9798561175720188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDA,Cytidine deaminase,16837,204,0.68 [0.51-0.92],0.0135281627719204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDAN1,Codanin-1,16859,198,0.53 [0.27-1.02],0.0570944026406713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC123,Cell division cycle protein 123 homolog,16265,197,0.95 [0.76-1.18],0.6253590245246976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC25A,M-phase inducer phosphatase 1,16265,197,1.14 [0.83-1.56],0.4299924576999311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC26,Anaphase-promoting complex subunit CDC26,16761,201,1.08 [0.88-1.31],0.4568651746617043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC27,Cell division cycle protein 27 homolog,18895,250,1.05 [0.87-1.26],0.6224409893181138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC37,Hsp90 co-chaperone Cdc37,19414,261,0.99 [0.87-1.13],0.8639104850056312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,16800,202,1.01 [0.89-1.16],0.8408285373432242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDCP1,CUB domain-containing protein 1,19160,253,1.19 [0.97-1.47],0.100767565338072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH1,Cadherin-1,18715,253,1.08 [0.81-1.43],0.6165760072583978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH15,Cadherin-15,19453,259,0.99 [0.82-1.19],0.9133093477944874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH17,Cadherin-17,19325,257,1.04 [0.89-1.22],0.6249253519779914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH2,Cadherin-2,19325,257,0.71 [0.52-0.97],0.0313465138564333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH22,Cadherin-22,16582,200,0.82 [0.50-1.35],0.4389609363120139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH23,Cadherin-23,16859,198,1.01 [0.60-1.68],0.9772872349593252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH3,Cadherin-3,19482,259,0.90 [0.66-1.22],0.4926565552580613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH4,Cadherin-4,16351,197,1.06 [0.81-1.40],0.6632332283629991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH5,Cadherin-5,19570,260,1.16 [0.81-1.66],0.4143440045477841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH6,Cadherin-6,19325,257,0.99 [0.74-1.33],0.9516818094950774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR1,Cadherin-related family member 1,18888,250,1.08 [0.85-1.38],0.5339006887339217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR2,Cadherin-related family member 2,19247,258,0.83 [0.71-0.96],0.0154227931436662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR5,Cadherin-related family member 5,19325,257,0.75 [0.57-0.98],0.0371051110604676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK1,Cyclin-dependent kinase 1,16265,197,1.17 [0.81-1.70],0.4077039103875896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,16848,200,0.89 [0.69-1.14],0.3619604143934327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKL5,Cyclin-dependent kinase-like 5,16351,197,1.29 [1.07-1.57],0.0078497929272421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN1A,Cyclin-dependent kinase inhibitor 1,19247,258,1.01 [0.91-1.12],0.9108716434132372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,19247,258,1.04 [0.92-1.17],0.5370213381107569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDNF,Cerebral dopamine neurotrophic factor,19247,258,1.10 [0.80-1.53],0.5520697657218063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19372,261,1.16 [0.75-1.78],0.5063616399266119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDSN,Corneodesmosin,19462,259,0.80 [0.62-1.04],0.0919022693345391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19381,259,0.93 [0.57-1.51],0.7622630339167709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16800,202,0.86 [0.72-1.02],0.0854282177353646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,16582,200,0.85 [0.68-1.07],0.1728299382876409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16800,202,0.90 [0.64-1.27],0.5576116638140898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16582,200,1.11 [0.83-1.47],0.4950679652795956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,19283,259,1.02 [0.90-1.15],0.79051852380759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18895,250,1.18 [0.95-1.45],0.1306810097311243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18672,250,1.12 [0.94-1.32],0.2053244595052306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16893,204,0.98 [0.69-1.39],0.9102946149576217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18949,248,1.12 [0.90-1.41],0.3068439147787563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPA,CCAAT/enhancer-binding protein alpha,16387,200,1.18 [0.86-1.63],0.3042582991082363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPB,CCAAT/enhancer-binding protein beta,18949,248,1.23 [0.93-1.62],0.1467382437064791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA2A,Chymotrypsin-like elastase family member 2A,16893,204,0.75 [0.61-0.93],0.0090018284196703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA3A,Chymotrypsin-like elastase family member 3A,19544,259,0.79 [0.65-0.95],0.012844853453642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16532,198,0.73 [0.45-1.16],0.1850197296334482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEMIP2,Cell surface hyaluronidase,16387,200,1.32 [1.01-1.74],0.0444481759776564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEND1,Cell cycle exit and neuronal differentiation protein 1,16351,197,1.00 [0.79-1.26],0.9921161143165088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPF,Centromere protein F,16582,200,0.90 [0.70-1.15],0.3998436631533284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPJ,Centromere protein J,16582,200,1.08 [0.90-1.29],0.4355363424691076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP112,Centrosomal protein of 112 kDa,16308,197,0.92 [0.66-1.28],0.6297546994402754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP152,Centrosomal protein of 152 kDa,16265,197,1.09 [0.80-1.50],0.5696871691876133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP164,Centrosomal protein of 164 kDa,18977,251,1.11 [0.96-1.29],0.152278375352543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP170,Centrosomal protein of 170 kDa,16462,197,1.08 [0.91-1.29],0.3752091143698985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP20,Centrosomal protein 20,18895,250,1.08 [0.93-1.25],0.3115946905651567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP290,Centrosomal protein of 290 kDa,16582,200,1.10 [0.87-1.39],0.4403142281439589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP350,Centrosome-associated protein 350,16265,197,0.91 [0.63-1.32],0.6245327725316112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP43,Centrosomal protein 43,18796,245,1.04 [0.88-1.22],0.6813739974478881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP85,Centrosomal protein of 85 kDa,18895,250,1.02 [0.85-1.21],0.8538688451225118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CERT,Ceramide transfer protein,18888,250,0.94 [0.78-1.13],0.5190027475162163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES1,Liver carboxylesterase 1,19398,258,0.78 [0.68-0.90],0.0006305184193313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES2,Cocaine esterase,19247,258,0.98 [0.80-1.20],0.8230686110685584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES3,Carboxylesterase 3,19247,258,0.92 [0.78-1.08],0.3208240509679106
