Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,C8B,Complement component C8 beta chain,20186,174,1.02 [0.63-1.64],0.9441835469430698
Chapter X Diseases of the respiratory system,Pollen allergy,C9,Complement component C9,20168,171,1.44 [1.08-1.92],0.0133750766283422
Chapter X Diseases of the respiratory system,Pollen allergy,C9orf40,Uncharacterized protein C9orf40,20058,174,0.98 [0.82-1.17],0.8291313920997263
Chapter X Diseases of the respiratory system,Pollen allergy,CA1,Carbonic anhydrase 1,22681,191,0.94 [0.76-1.16],0.5780045705464513
Chapter X Diseases of the respiratory system,Pollen allergy,CA11,Carbonic anhydrase-related protein 11,22648,197,1.15 [0.82-1.61],0.4088990494200012
Chapter X Diseases of the respiratory system,Pollen allergy,CA12,Carbonic anhydrase 12,23057,201,1.07 [0.72-1.58],0.7400398654133731
Chapter X Diseases of the respiratory system,Pollen allergy,CA13,Carbonic anhydrase 13,22928,200,1.10 [0.97-1.24],0.1527688585016128
Chapter X Diseases of the respiratory system,Pollen allergy,CA14,Carbonic anhydrase 14,23352,202,1.12 [0.79-1.58],0.5389767968440101
Chapter X Diseases of the respiratory system,Pollen allergy,CA2,Carbonic anhydrase 2,23103,201,1.01 [0.85-1.21],0.8876464036374815
Chapter X Diseases of the respiratory system,Pollen allergy,CA3,Carbonic anhydrase 3,23416,203,0.84 [0.68-1.04],0.1048672882544996
Chapter X Diseases of the respiratory system,Pollen allergy,CA4,Carbonic anhydrase 4,23453,204,0.86 [0.52-1.44],0.5735892418738782
Chapter X Diseases of the respiratory system,Pollen allergy,CA5A,"Carbonic anhydrase 5A, mitochondrial",22731,198,0.99 [0.86-1.14],0.910278895804518
Chapter X Diseases of the respiratory system,Pollen allergy,CA6,Carbonic anhydrase 6,23124,201,0.94 [0.77-1.15],0.5501783381915711
Chapter X Diseases of the respiratory system,Pollen allergy,CA7,Carbonic anhydrase 7,19792,170,1.01 [0.66-1.53],0.9692632306788576
Chapter X Diseases of the respiratory system,Pollen allergy,CA8,Carbonic anhydrase-related protein,19560,168,0.73 [0.37-1.43],0.3619425063153203
Chapter X Diseases of the respiratory system,Pollen allergy,CA9,Carbonic anhydrase 9,23352,202,0.94 [0.73-1.23],0.6694394239768289
Chapter X Diseases of the respiratory system,Pollen allergy,CABP2,Calcium-binding protein 2,19612,172,0.90 [0.71-1.15],0.3964181773687379
Chapter X Diseases of the respiratory system,Pollen allergy,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19493,171,0.87 [0.54-1.41],0.5813595967403212
Chapter X Diseases of the respiratory system,Pollen allergy,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,19467,166,0.91 [0.69-1.21],0.5347991579959791
Chapter X Diseases of the respiratory system,Pollen allergy,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19493,171,0.88 [0.68-1.15],0.3528168366190393
Chapter X Diseases of the respiratory system,Pollen allergy,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,20110,175,1.08 [0.91-1.29],0.3655239731976529
Chapter X Diseases of the respiratory system,Pollen allergy,CACYBP,Calcyclin-binding protein,19698,165,1.09 [0.94-1.26],0.2800954727165484
Chapter X Diseases of the respiratory system,Pollen allergy,CADPS,Calcium-dependent secretion activator 1,19612,172,1.13 [0.82-1.56],0.4588259114426017
Chapter X Diseases of the respiratory system,Pollen allergy,CALB1,Calbindin,23057,201,0.91 [0.69-1.20],0.5086836969267299
Chapter X Diseases of the respiratory system,Pollen allergy,CALB2,Calretinin,22634,200,1.13 [0.78-1.63],0.5136032121796211
Chapter X Diseases of the respiratory system,Pollen allergy,CALCA,Calcitonin,22926,201,0.93 [0.75-1.14],0.4717443273568997
Chapter X Diseases of the respiratory system,Pollen allergy,CALCB,Calcitonin gene-related peptide 2,20118,175,0.84 [0.56-1.26],0.4048558560021829
Chapter X Diseases of the respiratory system,Pollen allergy,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23272,202,1.04 [0.92-1.17],0.5243423558693046
Chapter X Diseases of the respiratory system,Pollen allergy,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19647,172,1.03 [0.85-1.26],0.7307578984311329
Chapter X Diseases of the respiratory system,Pollen allergy,CALY,Neuron-specific vesicular protein calcyon,19467,166,1.05 [0.72-1.54],0.7939105390191983
Chapter X Diseases of the respiratory system,Pollen allergy,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22648,197,1.18 [0.89-1.56],0.2395267982825861
Chapter X Diseases of the respiratory system,Pollen allergy,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,19612,172,1.31 [1.04-1.65],0.0229376146969656
Chapter X Diseases of the respiratory system,Pollen allergy,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,20110,175,1.05 [0.92-1.20],0.4613920545351672
Chapter X Diseases of the respiratory system,Pollen allergy,CANT1,Soluble calcium-activated nucleotidase 1,23086,205,0.82 [0.45-1.52],0.536712002138528
Chapter X Diseases of the respiratory system,Pollen allergy,CAPG,Macrophage-capping protein,22965,197,0.93 [0.75-1.16],0.5149186683266644
Chapter X Diseases of the respiratory system,Pollen allergy,CAPN3,Calpain-3,20060,170,0.90 [0.60-1.35],0.5997913670224596
Chapter X Diseases of the respiratory system,Pollen allergy,CAPS,Calcyphosin,20118,175,1.08 [0.95-1.23],0.2189201125453397
Chapter X Diseases of the respiratory system,Pollen allergy,CARHSP1,Calcium-regulated heat-stable protein 1,22634,200,0.99 [0.78-1.26],0.9363412761744248
Chapter X Diseases of the respiratory system,Pollen allergy,CASC3,Protein CASC3,19612,172,1.31 [0.94-1.82],0.1087776401094276
Chapter X Diseases of the respiratory system,Pollen allergy,CASP1,Caspase-1,22634,200,0.96 [0.80-1.15],0.6675130958010642
Chapter X Diseases of the respiratory system,Pollen allergy,CASP10,Caspase-10,22634,200,1.07 [0.90-1.28],0.4523610962829081
Chapter X Diseases of the respiratory system,Pollen allergy,CASP2,Caspase-2,23111,200,1.11 [0.93-1.33],0.2464226676651816
Chapter X Diseases of the respiratory system,Pollen allergy,CASP3,Caspase-3,23453,204,1.04 [0.91-1.21],0.5464348490997868
Chapter X Diseases of the respiratory system,Pollen allergy,CASP4,Caspase-4,19792,170,1.01 [0.93-1.10],0.8138304085716694
Chapter X Diseases of the respiratory system,Pollen allergy,CASP7,Caspase-7,20118,175,1.07 [0.90-1.28],0.4206616705099762
Chapter X Diseases of the respiratory system,Pollen allergy,CASP8,Caspase-8,23275,202,1.04 [0.85-1.27],0.704785464627703
Chapter X Diseases of the respiratory system,Pollen allergy,CASP9,Caspase-9,19560,168,1.13 [0.90-1.42],0.2937348455148689
Chapter X Diseases of the respiratory system,Pollen allergy,CASQ2,Calsequestrin-2,19467,166,0.86 [0.61-1.22],0.406026911848631
Chapter X Diseases of the respiratory system,Pollen allergy,CAT,Catalase,19877,169,0.99 [0.76-1.29],0.9436951284131015
Chapter X Diseases of the respiratory system,Pollen allergy,CBLIF,Cobalamin binding intrinsic factor,23124,204,0.94 [0.81-1.10],0.4495602340233874
Chapter X Diseases of the respiratory system,Pollen allergy,CBLN1,Cerebellin-1,19493,171,0.82 [0.67-1.00],0.0543523190308771
Chapter X Diseases of the respiratory system,Pollen allergy,CBLN4,Cerebellin-4,23352,202,0.85 [0.58-1.24],0.3940163072778674
Chapter X Diseases of the respiratory system,Pollen allergy,CBS,Cystathionine beta-synthase,19647,172,1.25 [0.96-1.62],0.0971646916988146
Chapter X Diseases of the respiratory system,Pollen allergy,CBX2,Chromobox protein homolog 2,19467,166,1.02 [0.71-1.48],0.8992150756072228
Chapter X Diseases of the respiratory system,Pollen allergy,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,22961,201,1.10 [0.93-1.30],0.2827251992042157
Chapter X Diseases of the respiratory system,Pollen allergy,CCAR2,Cell cycle and apoptosis regulator protein 2,20118,175,1.02 [0.79-1.32],0.8993506347988008
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC134,Coiled-coil domain-containing protein 134,20060,170,1.07 [0.79-1.44],0.6633500936975735
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC28A,Coiled-coil domain-containing protein 28A,19612,172,1.01 [0.62-1.66],0.9557567634614448
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC50,Coiled-coil domain-containing protein 50,20110,175,1.00 [0.83-1.21],0.9883577356577732
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC80,Coiled-coil domain-containing protein 80,23167,205,1.27 [0.91-1.77],0.152539173593525
Chapter X Diseases of the respiratory system,Pollen allergy,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19647,172,0.82 [0.65-1.05],0.1186370703169866
Chapter X Diseases of the respiratory system,Pollen allergy,CCL11,Eotaxin,23393,204,0.89 [0.64-1.25],0.5062344562833234
Chapter X Diseases of the respiratory system,Pollen allergy,CCL13,C-C motif chemokine 13,23357,203,1.01 [0.85-1.21],0.8750329828745732
Chapter X Diseases of the respiratory system,Pollen allergy,CCL14,C-C motif chemokine 14,23136,198,0.93 [0.67-1.27],0.6327517961795873
Chapter X Diseases of the respiratory system,Pollen allergy,CCL15,C-C motif chemokine 15,23453,204,0.73 [0.54-0.98],0.0383319770705835
Chapter X Diseases of the respiratory system,Pollen allergy,CCL16,C-C motif chemokine 16,23453,204,0.91 [0.73-1.15],0.4446751536432783
Chapter X Diseases of the respiratory system,Pollen allergy,CCL17,C-C motif chemokine 17,23123,200,1.02 [0.89-1.17],0.7340638140454354
Chapter X Diseases of the respiratory system,Pollen allergy,CCL18,C-C motif chemokine 18,22866,195,1.02 [0.85-1.22],0.8358634387263695
Chapter X Diseases of the respiratory system,Pollen allergy,CCL19,C-C motif chemokine 19,23351,204,0.99 [0.90-1.09],0.8075027556976874
Chapter X Diseases of the respiratory system,Pollen allergy,CCL2,C-C motif chemokine 2,22925,201,0.94 [0.74-1.19],0.6235567379084026
Chapter X Diseases of the respiratory system,Pollen allergy,CCL20,C-C motif chemokine 20,23393,204,0.97 [0.84-1.11],0.6515729442699739
Chapter X Diseases of the respiratory system,Pollen allergy,CCL21,C-C motif chemokine 21,23265,201,1.10 [0.84-1.46],0.4836730075951433
Chapter X Diseases of the respiratory system,Pollen allergy,CCL22,C-C motif chemokine 22,22959,199,1.17 [0.93-1.48],0.183662910522277
Chapter X Diseases of the respiratory system,Pollen allergy,CCL23,C-C motif chemokine 23,23265,201,1.04 [0.77-1.40],0.8067669824879495
Chapter X Diseases of the respiratory system,Pollen allergy,CCL24,C-C motif chemokine 24,23224,201,1.07 [0.92-1.24],0.3915696350871033
Chapter X Diseases of the respiratory system,Pollen allergy,CCL25,C-C motif chemokine 25,23393,204,1.07 [0.82-1.38],0.6282162353332863
Chapter X Diseases of the respiratory system,Pollen allergy,CCL26,C-C motif chemokine 26,23111,200,1.07 [0.94-1.21],0.3001363967016331
Chapter X Diseases of the respiratory system,Pollen allergy,CCL27,C-C motif chemokine 27,23167,205,1.12 [0.91-1.39],0.2831141464674641
Chapter X Diseases of the respiratory system,Pollen allergy,CCL28,C-C motif chemokine 28,23026,200,0.99 [0.80-1.23],0.9253941976265964
Chapter X Diseases of the respiratory system,Pollen allergy,CCL3,C-C motif chemokine 3,23111,200,0.93 [0.73-1.17],0.5131099362525254
Chapter X Diseases of the respiratory system,Pollen allergy,CCL4,C-C motif chemokine 4,23197,201,0.93 [0.76-1.13],0.4543826051154944
Chapter X Diseases of the respiratory system,Pollen allergy,CCL5,C-C motif chemokine 5,23291,203,1.05 [0.93-1.19],0.4334055003722752
Chapter X Diseases of the respiratory system,Pollen allergy,CCL7,C-C motif chemokine 7,23111,200,0.93 [0.75-1.17],0.5520588017927847
Chapter X Diseases of the respiratory system,Pollen allergy,CCL8,C-C motif chemokine 8,23315,202,0.96 [0.79-1.18],0.7263898243463898
Chapter X Diseases of the respiratory system,Pollen allergy,CCN1,CCN family member 1,23013,200,1.09 [0.91-1.29],0.3439009289211437
Chapter X Diseases of the respiratory system,Pollen allergy,CCN2,CCN family member 2,23133,200,1.04 [0.83-1.30],0.7133758505862
Chapter X Diseases of the respiratory system,Pollen allergy,CCN3,CCN family member 3,23414,204,0.86 [0.59-1.25],0.421080157458924
Chapter X Diseases of the respiratory system,Pollen allergy,CCN4,CCN family member 4,23352,202,1.08 [0.80-1.47],0.6117649910301941
Chapter X Diseases of the respiratory system,Pollen allergy,CCN5,CCN family member 5,23192,203,1.35 [0.98-1.86],0.0671808156434768
Chapter X Diseases of the respiratory system,Pollen allergy,CCND2,G1/S-specific cyclin-D2,19792,170,1.05 [0.70-1.58],0.7962463420017166
Chapter X Diseases of the respiratory system,Pollen allergy,CCNE1,G1/S-specific cyclin-E1,19560,168,1.06 [0.92-1.23],0.4278415706565477
Chapter X Diseases of the respiratory system,Pollen allergy,CCS,Copper chaperone for superoxide dismutase,22961,201,1.14 [0.88-1.48],0.3189556729759747
Chapter X Diseases of the respiratory system,Pollen allergy,CCT5,T-complex protein 1 subunit epsilon,22648,197,1.11 [0.85-1.45],0.4228612063535466
Chapter X Diseases of the respiratory system,Pollen allergy,CD101,Immunoglobulin superfamily member 2,20058,174,0.81 [0.59-1.13],0.2145714661989551
Chapter X Diseases of the respiratory system,Pollen allergy,CD109,CD109 antigen,23192,203,0.78 [0.54-1.14],0.1988102837547155
Chapter X Diseases of the respiratory system,Pollen allergy,CD14,Monocyte differentiation antigen CD14,22752,191,0.88 [0.64-1.22],0.4483071222502212
Chapter X Diseases of the respiratory system,Pollen allergy,CD160,CD160 antigen,23393,204,0.87 [0.67-1.13],0.2969317334915918
Chapter X Diseases of the respiratory system,Pollen allergy,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23291,203,0.99 [0.74-1.33],0.9570065086277272
Chapter X Diseases of the respiratory system,Pollen allergy,CD164,Sialomucin core protein 24,23192,203,1.13 [0.74-1.73],0.5701041357934379
Chapter X Diseases of the respiratory system,Pollen allergy,CD164L2,CD164 sialomucin-like 2 protein,19612,172,0.79 [0.51-1.21],0.2730643333104477
Chapter X Diseases of the respiratory system,Pollen allergy,CD177,CD177 antigen,23154,203,1.03 [0.93-1.13],0.5928266289607135
Chapter X Diseases of the respiratory system,Pollen allergy,CD1C,T-cell surface glycoprotein CD1c,23260,204,1.06 [0.64-1.75],0.8333534119869047
Chapter X Diseases of the respiratory system,Pollen allergy,CD2,T-cell surface antigen CD2,19467,166,0.95 [0.64-1.41],0.7873938759674437
Chapter X Diseases of the respiratory system,Pollen allergy,CD200,OX-2 membrane glycoprotein,23111,200,0.74 [0.46-1.19],0.2082621661717013
Chapter X Diseases of the respiratory system,Pollen allergy,CD200R1,Cell surface glycoprotein CD200 receptor 1,23043,198,0.96 [0.67-1.37],0.8182497739976716
Chapter X Diseases of the respiratory system,Pollen allergy,CD207,C-type lectin domain family 4 member K,22647,199,0.75 [0.54-1.04],0.0828802840617869
Chapter X Diseases of the respiratory system,Pollen allergy,CD209,CD209 antigen,23240,202,1.11 [0.81-1.53],0.5159164036311514
Chapter X Diseases of the respiratory system,Pollen allergy,CD22,B-cell receptor CD22,23393,204,0.83 [0.62-1.11],0.2102788705972248
Chapter X Diseases of the respiratory system,Pollen allergy,CD226,CD226 antigen,19560,168,1.37 [0.97-1.93],0.0762114940677968
Chapter X Diseases of the respiratory system,Pollen allergy,CD244,Natural killer cell receptor 2B4,23393,204,0.84 [0.53-1.33],0.4654176508585713
Chapter X Diseases of the respiratory system,Pollen allergy,CD248,Endosialin,20166,176,0.81 [0.57-1.16],0.2461973982629539
Chapter X Diseases of the respiratory system,Pollen allergy,CD27,CD27 antigen,23260,204,1.16 [0.87-1.55],0.2999210377583747
Chapter X Diseases of the respiratory system,Pollen allergy,CD274,Programmed cell death 1 ligand 1,22961,201,0.90 [0.62-1.31],0.5746522179113598
Chapter X Diseases of the respiratory system,Pollen allergy,CD276,CD276 antigen,23156,200,0.70 [0.50-0.97],0.0346957042611889
Chapter X Diseases of the respiratory system,Pollen allergy,CD28,T-cell-specific surface glycoprotein CD28,22648,197,0.98 [0.69-1.39],0.92427800199803
Chapter X Diseases of the respiratory system,Pollen allergy,CD2AP,CD2-associated protein,23167,205,0.99 [0.82-1.21],0.9389711392459724
Chapter X Diseases of the respiratory system,Pollen allergy,CD300A,CMRF35-like molecule 8,19726,165,1.33 [0.82-2.16],0.2498632638046584
Chapter X Diseases of the respiratory system,Pollen allergy,CD300C,CMRF35-like molecule 6,23351,204,1.01 [0.71-1.43],0.9764146050417092
Chapter X Diseases of the respiratory system,Pollen allergy,CD300E,CMRF35-like molecule 2,23275,201,0.94 [0.69-1.27],0.6663333914121852
Chapter X Diseases of the respiratory system,Pollen allergy,CD300LF,CMRF35-like molecule 1,23352,202,0.99 [0.81-1.21],0.9548967152821876
Chapter X Diseases of the respiratory system,Pollen allergy,CD300LG,CMRF35-like molecule 9,23192,203,1.06 [0.76-1.48],0.7283410804524977
Chapter X Diseases of the respiratory system,Pollen allergy,CD302,CD302 antigen,23057,201,1.28 [0.86-1.90],0.2300632657659817
Chapter X Diseases of the respiratory system,Pollen allergy,CD33,Myeloid cell surface antigen CD33,23260,204,0.98 [0.84-1.15],0.8410315089459526
Chapter X Diseases of the respiratory system,Pollen allergy,CD34,Hematopoietic progenitor cell antigen CD34,23286,203,0.66 [0.39-1.11],0.1179418969282338
Chapter X Diseases of the respiratory system,Pollen allergy,CD36,Platelet glycoprotein 4,19560,168,1.15 [0.83-1.58],0.4119746114162298
Chapter X Diseases of the respiratory system,Pollen allergy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23057,201,1.06 [0.72-1.57],0.7604783281633597
Chapter X Diseases of the respiratory system,Pollen allergy,CD3D,T-cell surface glycoprotein CD3 delta chain,19493,171,0.79 [0.49-1.29],0.3460609389478247
Chapter X Diseases of the respiratory system,Pollen allergy,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19792,170,1.05 [0.71-1.54],0.8133840459701014
Chapter X Diseases of the respiratory system,Pollen allergy,CD3G,T-cell surface glycoprotein CD3 gamma chain,19560,168,1.02 [0.86-1.20],0.8481070692878268
Chapter X Diseases of the respiratory system,Pollen allergy,CD4,T-cell surface glycoprotein CD4,23073,200,0.88 [0.57-1.36],0.5783082225610701
Chapter X Diseases of the respiratory system,Pollen allergy,CD40,Tumor necrosis factor receptor superfamily member 5,23156,201,1.09 [0.85-1.40],0.4854056706695855
Chapter X Diseases of the respiratory system,Pollen allergy,CD40LG,CD40 ligand,23393,204,1.09 [0.93-1.28],0.2663072398073671
Chapter X Diseases of the respiratory system,Pollen allergy,CD46,Membrane cofactor protein,23062,198,1.01 [0.65-1.58],0.9475502023930398
Chapter X Diseases of the respiratory system,Pollen allergy,CD48,CD48 antigen,23224,201,0.79 [0.52-1.19],0.260070145166879
Chapter X Diseases of the respiratory system,Pollen allergy,CD5,T-cell surface glycoprotein CD5,23315,202,0.78 [0.54-1.13],0.1954371102584786
Chapter X Diseases of the respiratory system,Pollen allergy,CD55,Complement decay-accelerating factor,22386,199,0.95 [0.59-1.55],0.8453078378186684
Chapter X Diseases of the respiratory system,Pollen allergy,CD58,Lymphocyte function-associated antigen 3,23126,199,0.87 [0.43-1.76],0.6955439195410973
Chapter X Diseases of the respiratory system,Pollen allergy,CD59,CD59 glycoprotein,22367,197,0.55 [0.30-1.00],0.051428507912507
Chapter X Diseases of the respiratory system,Pollen allergy,CD5L,CD5 antigen-like,20072,173,0.80 [0.58-1.09],0.154675242712439
Chapter X Diseases of the respiratory system,Pollen allergy,CD6,T-cell differentiation antigen CD6,23359,204,0.85 [0.67-1.08],0.1827030605783131
Chapter X Diseases of the respiratory system,Pollen allergy,CD63,CD63 antigen,22925,201,1.17 [0.92-1.50],0.2075363370765386
Chapter X Diseases of the respiratory system,Pollen allergy,CD69,Early activation antigen CD69,23070,205,1.06 [0.92-1.22],0.4558983571401784
Chapter X Diseases of the respiratory system,Pollen allergy,CD7,T-cell antigen CD7,19513,168,0.77 [0.54-1.10],0.1509222992807014
Chapter X Diseases of the respiratory system,Pollen allergy,CD70,CD70 antigen,23111,200,0.89 [0.67-1.20],0.4508277125599389
Chapter X Diseases of the respiratory system,Pollen allergy,CD72,B-cell differentiation antigen CD72,19726,165,1.11 [0.79-1.57],0.5535005121392129
Chapter X Diseases of the respiratory system,Pollen allergy,CD74,HLA class II histocompatibility antigen gamma chain,23351,204,0.88 [0.61-1.26],0.4801307778202994
Chapter X Diseases of the respiratory system,Pollen allergy,CD79B,B-cell antigen receptor complex-associated protein beta chain,23393,204,1.03 [0.78-1.34],0.845620045231676
Chapter X Diseases of the respiratory system,Pollen allergy,CD80,T-lymphocyte activation antigen CD80,20151,173,0.82 [0.53-1.29],0.3957305132960684
Chapter X Diseases of the respiratory system,Pollen allergy,CD82,CD82 antigen,19792,170,1.05 [0.74-1.48],0.7921329443849886
Chapter X Diseases of the respiratory system,Pollen allergy,CD83,CD83 antigen,23111,200,0.76 [0.52-1.11],0.1592532911123212
Chapter X Diseases of the respiratory system,Pollen allergy,CD84,SLAM family member 5,23111,200,1.07 [0.72-1.58],0.7550644018354558
Chapter X Diseases of the respiratory system,Pollen allergy,CD86,T-lymphocyte activation antigen CD86,20058,174,0.77 [0.47-1.25],0.2916257428532169
Chapter X Diseases of the respiratory system,Pollen allergy,CD8A,T-cell surface glycoprotein CD8 alpha chain,23351,204,0.82 [0.64-1.04],0.106572257896968
Chapter X Diseases of the respiratory system,Pollen allergy,CD93,Complement component C1q receptor,22330,188,0.87 [0.57-1.34],0.5345821000048444
Chapter X Diseases of the respiratory system,Pollen allergy,CD99,CD99 antigen,23192,203,0.91 [0.48-1.73],0.7661628501433045
Chapter X Diseases of the respiratory system,Pollen allergy,CD99L2,CD99 antigen-like protein 2,23192,203,1.52 [0.91-2.53],0.1115283589335968
Chapter X Diseases of the respiratory system,Pollen allergy,CDA,Cytidine deaminase,20106,172,1.19 [0.89-1.59],0.2505625398833663
Chapter X Diseases of the respiratory system,Pollen allergy,CDAN1,Codanin-1,20118,175,0.80 [0.41-1.56],0.516920196696151
Chapter X Diseases of the respiratory system,Pollen allergy,CDC123,Cell division cycle protein 123 homolog,19424,169,0.97 [0.76-1.24],0.7954666562644661
Chapter X Diseases of the respiratory system,Pollen allergy,CDC25A,M-phase inducer phosphatase 1,19424,169,1.00 [0.68-1.47],0.9940047675872568
Chapter X Diseases of the respiratory system,Pollen allergy,CDC26,Anaphase-promoting complex subunit CDC26,20013,174,0.99 [0.80-1.23],0.9478721077473796
Chapter X Diseases of the respiratory system,Pollen allergy,CDC27,Cell division cycle protein 27 homolog,22648,197,1.07 [0.88-1.32],0.4913809703383144
Chapter X Diseases of the respiratory system,Pollen allergy,CDC37,Hsp90 co-chaperone Cdc37,23260,204,1.07 [0.92-1.24],0.3928745507699744
Chapter X Diseases of the respiratory system,Pollen allergy,CDC42BPB,Serine/threonine-protein kinase MRCK beta,20058,174,1.06 [0.92-1.22],0.4306825905069494
Chapter X Diseases of the respiratory system,Pollen allergy,CDCP1,CUB domain-containing protein 1,22961,201,0.80 [0.63-1.03],0.0801009471613848
Chapter X Diseases of the respiratory system,Pollen allergy,CDH1,Cadherin-1,22429,197,0.65 [0.45-0.94],0.0234521824204527
Chapter X Diseases of the respiratory system,Pollen allergy,CDH15,Cadherin-15,23316,204,0.95 [0.78-1.17],0.6508063513065322
Chapter X Diseases of the respiratory system,Pollen allergy,CDH17,Cadherin-17,23167,205,0.96 [0.80-1.14],0.6273657633092712
Chapter X Diseases of the respiratory system,Pollen allergy,CDH2,Cadherin-2,23167,205,1.00 [0.71-1.41],0.9891619916610636
Chapter X Diseases of the respiratory system,Pollen allergy,CDH22,Cadherin-22,19792,170,1.06 [0.64-1.77],0.8152134179330259
Chapter X Diseases of the respiratory system,Pollen allergy,CDH23,Cadherin-23,20118,175,0.97 [0.55-1.68],0.9046388543890712
Chapter X Diseases of the respiratory system,Pollen allergy,CDH3,Cadherin-3,23351,204,0.74 [0.52-1.05],0.0943738221440244
Chapter X Diseases of the respiratory system,Pollen allergy,CDH4,Cadherin-4,19493,171,0.93 [0.67-1.28],0.6515856500914758
Chapter X Diseases of the respiratory system,Pollen allergy,CDH5,Cadherin-5,23453,204,0.72 [0.47-1.09],0.1229771896775033
Chapter X Diseases of the respiratory system,Pollen allergy,CDH6,Cadherin-6,23167,205,0.84 [0.61-1.17],0.3138043713135817
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR1,Cadherin-related family member 1,22634,200,0.81 [0.59-1.11],0.1980862429465842
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR2,Cadherin-related family member 2,23057,201,1.13 [0.94-1.35],0.1842638445364192
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR5,Cadherin-related family member 5,23167,205,0.85 [0.62-1.16],0.3037439866907102
Chapter X Diseases of the respiratory system,Pollen allergy,CDK1,Cyclin-dependent kinase 1,19424,169,0.94 [0.62-1.41],0.7637483456703446
Chapter X Diseases of the respiratory system,Pollen allergy,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20110,175,1.20 [0.96-1.51],0.1166607783524068
Chapter X Diseases of the respiratory system,Pollen allergy,CDKL5,Cyclin-dependent kinase-like 5,19493,171,0.96 [0.72-1.28],0.8062879464896648
Chapter X Diseases of the respiratory system,Pollen allergy,CDKN1A,Cyclin-dependent kinase inhibitor 1,23057,201,1.09 [0.97-1.23],0.1555546745161849
Chapter X Diseases of the respiratory system,Pollen allergy,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23057,201,1.06 [0.92-1.21],0.4206882012636286
Chapter X Diseases of the respiratory system,Pollen allergy,CDNF,Cerebral dopamine neurotrophic factor,23057,201,1.17 [0.81-1.70],0.4041257164483337
Chapter X Diseases of the respiratory system,Pollen allergy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23191,200,0.70 [0.43-1.13],0.1422334086351967
Chapter X Diseases of the respiratory system,Pollen allergy,CDSN,Corneodesmosin,23323,203,0.82 [0.62-1.09],0.1786373825608581
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23220,204,0.83 [0.49-1.38],0.4673516338872695
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20058,174,0.86 [0.72-1.04],0.1272053075562145
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19792,170,1.17 [0.98-1.39],0.0735822014712568
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20058,174,1.13 [0.79-1.62],0.5091388199199838
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19792,170,0.94 [0.67-1.33],0.7338642801489332
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23111,200,1.04 [0.90-1.20],0.6305570604135282
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,22648,197,1.03 [0.79-1.33],0.8460887143175273
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22377,193,0.88 [0.72-1.09],0.2486788569268445
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20166,176,0.94 [0.64-1.38],0.7425500652603438
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22731,198,1.01 [0.79-1.30],0.9153512711562184
