Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL4R,Interleukin-4 receptor subunit alpha,14383,456,1.18 [0.94-1.47],0.1451812872422218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL5,Interleukin-5,14165,442,1.02 [0.96-1.08],0.4965762102959371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL5RA,Interleukin-5 receptor subunit alpha,14383,456,1.05 [0.91-1.21],0.4926470414509689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6,Interleukin-6,14346,455,0.93 [0.83-1.05],0.2568643578292162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6R,Interleukin-6 receptor subunit alpha,14350,453,1.07 [0.84-1.37],0.5724867395850586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6ST,Interleukin-6 receptor subunit beta,14412,455,0.96 [0.59-1.55],0.859428816467722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL7,Interleukin-7,14383,456,1.00 [0.88-1.14],0.972022463237614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL7R,Interleukin-7 receptor subunit alpha,14415,453,0.91 [0.78-1.07],0.2644429737817714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL9,Interleukin-9,12391,379,0.87 [0.72-1.06],0.1754811586146762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,14094,439,1.03 [0.89-1.19],0.7118901432784326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMMT,MICOS complex subunit MIC60,12554,388,1.12 [0.91-1.38],0.2871537624780076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPA1,Inositol monophosphatase 1,14284,450,1.05 [0.92-1.21],0.4709517279241947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPACT,Protein IMPACT,12596,394,1.07 [0.90-1.27],0.4622586385724423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPG1,Interphotoreceptor matrix proteoglycan 1,12206,379,1.07 [0.79-1.46],0.6601818446082923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ING1,Inhibitor of growth protein 1,14098,440,0.90 [0.75-1.10],0.3059715351908542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INHBB,Inhibin beta B chain,12354,382,0.90 [0.74-1.09],0.2594283340526692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INHBC,Inhibin beta C chain,14415,453,0.95 [0.77-1.17],0.6111045453676329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP1,Inositol polyphosphate 1-phosphatase,14346,455,1.07 [0.92-1.25],0.3696665873702207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",12317,375,1.01 [0.84-1.20],0.944118599325123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",12589,390,1.02 [0.82-1.27],0.8418318400776774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",14346,455,1.01 [0.92-1.10],0.8865747143762595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL3,Insulin-like 3,12596,394,0.94 [0.83-1.06],0.3230961071192275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL4,Early placenta insulin-like peptide,12554,388,0.98 [0.81-1.20],0.8722633014039467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL5,Insulin-like peptide INSL5,12543,381,1.06 [0.96-1.17],0.2577841989365573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSR,Insulin receptor,12235,381,0.84 [0.47-1.52],0.5727217788489304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IPCEF1,Interactor protein for cytohesin exchange factors 1,14261,450,1.00 [0.91-1.10],0.985853736512065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IQGAP2,Ras GTPase-activating-like protein IQGAP2,14346,455,1.01 [0.86-1.18],0.9224257938056885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",14146,444,1.00 [0.91-1.10],0.9717918406382936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAK1,Interleukin-1 receptor-associated kinase 1,14165,442,1.05 [0.93-1.19],0.4379908151352739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAK4,Interleukin-1 receptor-associated kinase 4,14383,456,1.00 [0.92-1.09],0.9610402778351612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,13938,431,0.84 [0.67-1.06],0.1439181440665833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISM1,Isthmin-1,14383,456,1.16 [0.93-1.44],0.1861592220434072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISM2,Isthmin-2,12632,392,0.98 [0.78-1.22],0.8351483562303494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IST1,IST1 homolog,12448,380,1.02 [0.93-1.13],0.6449838580148295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA11,Integrin alpha-11,14383,456,1.00 [0.78-1.28],0.9999374990693958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA2,Integrin alpha-2,12354,382,1.31 [0.98-1.75],0.0645890345945395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA5,Integrin alpha-5,14415,453,0.73 [0.52-1.02],0.0627200190399758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA6,Integrin alpha-6,14383,456,1.17 [1.00-1.36],0.0442811514074099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAL,Integrin alpha-L,12235,381,1.00 [0.80-1.26],0.9887230454431034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAM,Integrin alpha-M,14415,453,0.97 [0.74-1.26],0.8021675283534745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAV,Integrin alpha-V,14534,457,1.65 [0.98-2.80],0.0616944141826859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAX,Integrin alpha-X,12391,379,0.98 [0.81-1.18],0.7947038679634182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1,Integrin beta-1,14420,456,1.01 [0.68-1.51],0.9419386813619482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1BP1,Integrin beta-1-binding protein 1,14107,442,1.11 [0.91-1.37],0.3103076857349758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1BP2,Integrin beta-1-binding protein 2,14146,444,1.04 [0.97-1.13],0.2677456962107106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB2,Integrin beta-2,14340,449,0.84 [0.62-1.13],0.2495924121602496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB5,Integrin beta-5,14469,456,1.22 [0.99-1.51],0.0672466920782139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB6,Integrin beta-6,14165,442,1.18 [0.89-1.56],0.2492643076175194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB7,Integrin beta-7,14534,457,0.99 [0.82-1.19],0.8902860668623594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGBL1,Integrin beta-like protein 1,12632,392,0.93 [0.72-1.20],0.5776262411183108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,12634,387,0.70 [0.42-1.18],0.181835993683095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,14491,457,0.88 [0.71-1.09],0.2476862260810501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,12634,387,1.13 [0.78-1.65],0.5115429447945249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,12554,388,1.00 [0.81-1.24],0.996523183933522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITM2A,Integral membrane protein 2A,14383,456,1.03 [0.90-1.18],0.7156534683272766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPA,Inosine triphosphate pyrophosphatase,12190,384,1.02 [0.88-1.19],0.7630688435458359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",12317,375,1.01 [0.88-1.17],0.8572303139057562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",12206,379,1.04 [0.83-1.31],0.7180855089654523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",14119,440,1.01 [0.86-1.20],0.8679764957275067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IZUMO1,Izumo sperm-egg fusion protein 1,12150,382,0.95 [0.77-1.18],0.662594939855246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM2,Junctional adhesion molecule B,14517,453,1.03 [0.75-1.41],0.8554181109001245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM3,Junctional adhesion molecule C,12354,382,1.17 [0.96-1.42],0.1156573859330225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JCHAIN,Immunoglobulin J chain,14165,442,0.97 [0.84-1.11],0.6408945983084209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,12150,382,0.81 [0.67-0.99],0.0348617965944557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JPT2,Jupiter microtubule associated homolog 2,12543,381,1.08 [0.96-1.21],0.2055971546281072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JUN,Transcription factor AP-1,14165,442,1.15 [0.99-1.34],0.0686642354502091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,14346,455,1.01 [0.84-1.21],0.9557327109722742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZN,Kazrin,12543,381,1.06 [0.96-1.17],0.2217173039676426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNC4,Potassium voltage-gated channel subfamily C member 4,12206,379,0.96 [0.80-1.15],0.631089517342156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNH2,Potassium voltage-gated channel subfamily H member 2,12288,389,0.88 [0.76-1.02],0.0805288961083487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNIP4,Kv channel-interacting protein 4,14119,440,0.92 [0.77-1.10],0.3518688437232772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCTD5,BTB/POZ domain-containing protein KCTD5,12357,388,0.91 [0.72-1.15],0.4203809564347214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDM3A,Lysine-specific demethylase 3A,12235,381,0.91 [0.80-1.03],0.1356323222488854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDR,Vascular endothelial growth factor receptor 2,14469,456,0.84 [0.60-1.17],0.3073731924786356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KEL,Kell blood group glycoprotein,14119,440,0.88 [0.70-1.12],0.2999930972469575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHDC3L,KH domain-containing protein 3,12150,382,1.00 [0.87-1.16],0.9817434584440694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHK,Ketohexokinase,12317,375,1.07 [0.91-1.25],0.415043278134715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA0319,Dyslexia-associated protein KIAA0319,12596,394,0.83 [0.59-1.15],0.2504888551528913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549,UPF0606 protein KIAA1549,12391,379,1.01 [0.87-1.16],0.9412493338031892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549L,UPF0606 protein KIAA1549L,12391,379,0.85 [0.60-1.20],0.3485911759415637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA2013,Uncharacterized protein KIAA2013,12554,388,0.89 [0.73-1.08],0.2260198740014017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF1C,Kinesin-like protein KIF1C,12190,384,1.23 [0.96-1.57],0.0970895428024434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF20B,Kinesin-like protein KIF20B,12206,379,1.07 [0.95-1.21],0.2504804143945834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF22,Kinesin-like protein KIF22,12190,384,0.95 [0.88-1.03],0.2301339659932388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIFBP,KIF-binding protein,14346,455,1.00 [0.91-1.11],0.9340192142783178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,12554,388,1.00 [0.89-1.11],0.9442330626701918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,14107,442,1.02 [0.92-1.13],0.7038655700098144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,12543,381,1.04 [0.99-1.10],0.1333725832835817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,14107,442,1.02 [0.95-1.09],0.6304101408240013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,12150,382,0.95 [0.83-1.08],0.4189452549950704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIRREL1,Kin of IRRE-like protein 1,12206,379,1.02 [0.86-1.21],0.802962938211825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIRREL2,Kin of IRRE-like protein 2,14119,440,0.83 [0.66-1.03],0.0858158034169144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIT,Mast/stem cell growth factor receptor Kit,14462,456,1.11 [0.84-1.47],0.4751670577344933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KITLG,Kit ligand,14412,455,1.02 [0.82-1.28],0.845813748382507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLB,Beta-klotho,14119,440,1.02 [0.91-1.15],0.7141223051241652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLF4,Krueppel-like factor 4,12206,379,1.01 [0.79-1.30],0.915026232568991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLHL41,Kelch-like protein 41,12589,390,1.17 [0.96-1.42],0.1168226502516095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK1,Kallikrein-1,14293,453,0.94 [0.88-1.00],0.0548992397864279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK10,Kallikrein-10,14423,456,0.99 [0.80-1.21],0.9106653987482388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK11,Kallikrein-11,14323,454,0.94 [0.72-1.24],0.6667748572816133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK12,Kallikrein-12,14107,442,1.01 [0.95-1.07],0.7851492821865879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK13,Kallikrein-13,14105,446,1.14 [0.95-1.37],0.1680210311276628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK14,Kallikrein-14,14534,457,0.84 [0.70-1.01],0.0643183293713761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK15,Kallikrein-15,12528,388,0.86 [0.72-1.03],0.102211629721948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK3,Prostate-specific antigen,12632,392,0.90 [0.81-1.00],0.0483762134508574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK4,Kallikrein-4,14534,457,0.96 [0.83-1.11],0.5886780263567101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK6,Kallikrein-6,14436,456,0.88 [0.67-1.15],0.3399706492575592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK7,Kallikrein-7,12037,377,1.01 [0.78-1.31],0.9378765010248032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK8,Kallikrein-8,13938,441,1.01 [0.80-1.28],0.9329184176769436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLKB1,Plasma kallikrein,12359,381,1.15 [0.76-1.73],0.5107124324271675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRB1,Killer cell lectin-like receptor subfamily B member 1,14556,456,1.00 [0.81-1.24],0.9997820212503166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,12206,379,0.96 [0.81-1.13],0.635746398715872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRD1,Natural killer cells antigen CD94,14556,456,1.01 [0.85-1.21],0.8855912358536514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRF1,Killer cell lectin-like receptor subfamily F member 1,12235,381,0.94 [0.75-1.19],0.625746969623552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRK1,NKG2-D type II integral membrane protein,12596,394,0.95 [0.78-1.17],0.6372619386656913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT14,"Keratin, type I cytoskeletal 14",13676,423,1.18 [0.89-1.57],0.257718410202021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT17,"Keratin, type I cytoskeletal 17",12190,384,1.10 [0.86-1.40],0.449097509062536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT18,"Keratin, type I cytoskeletal 18",14346,455,0.97 [0.88-1.08],0.5850287158185452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT19,"Keratin, type I cytoskeletal 19",14352,455,0.99 [0.88-1.12],0.8931383188238882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT5,"Keratin, type II cytoskeletal 5",14119,440,1.23 [1.04-1.45],0.0134465976543874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT6C,"Keratin, type II cytoskeletal 6C",12190,384,1.05 [0.81-1.35],0.7228168499150692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT8,"Keratin, type II cytoskeletal 8",12206,379,0.98 [0.87-1.11],0.7398882274168251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KYAT1,Kynurenine--oxoglutarate transaminase 1,14385,454,1.02 [0.88-1.18],0.8346959888563482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KYNU,Kynureninase,14556,456,1.02 [0.85-1.23],0.8050859553012731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,L1CAM,Neural cell adhesion molecule L1,14469,456,1.07 [0.81-1.43],0.6315734371447912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,12628,391,1.03 [0.92-1.15],0.6265798197061214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LACRT,Extracellular glycoprotein lacritin,12532,388,1.09 [0.91-1.31],0.3341054812099111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LACTB2,Endoribonuclease LACTB2,14412,455,1.05 [0.93-1.19],0.4398844008801684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAG3,Lymphocyte activation gene 3 protein,14346,455,0.85 [0.69-1.06],0.1496695054393977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,14398,448,1.00 [0.80-1.26],0.9984221929079647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,14284,450,1.02 [0.94-1.11],0.5865626424078925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA1,Laminin subunit alpha-1,12190,384,1.07 [0.90-1.28],0.4189486664081412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA4,Laminin subunit alpha-4,14470,449,1.29 [1.00-1.66],0.0483764618236576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMB1,Laminin subunit beta-1,12317,375,0.84 [0.60-1.16],0.2924821240560364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP1,Lysosome-associated membrane glycoprotein 1,12276,386,0.83 [0.55-1.25],0.374697702671336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP2,Lysosome-associated membrane glycoprotein 2,13958,441,1.44 [0.93-2.22],0.1060593705519023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP3,Lysosome-associated membrane glycoprotein 3,14535,456,0.93 [0.79-1.10],0.3954035097685411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMTOR5,Ragulator complex protein LAMTOR5,12554,388,1.19 [0.95-1.47],0.126744418113588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAP3,Cytosol aminopeptidase,14165,442,1.03 [0.86-1.22],0.7826695308269512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LARP1,La-related protein 1,12554,388,1.02 [0.87-1.19],0.8076166438771972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAT,Linker for activation of T-cells family member 1,14556,456,1.01 [0.91-1.13],0.814278777430682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAT2,Linker for activation of T-cells family member 2,14346,455,1.03 [0.97-1.11],0.3186676244152506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LATS1,Serine/threonine-protein kinase LATS1,12235,381,1.06 [0.94-1.19],0.3491777131334439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAYN,Layilin,14263,450,1.17 [0.93-1.49],0.1834232643207231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LBP,Lipopolysaccharide-binding protein,14491,457,0.96 [0.83-1.11],0.5945254715369528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LBR,Delta(14)-sterol reductase LBR,14517,453,0.91 [0.80-1.03],0.141699490171157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LCAT,Phosphatidylcholine-sterol acyltransferase,12629,389,0.88 [0.56-1.39],0.5907065035739643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LCN15,Lipocalin-15,12589,390,1.03 [0.88-1.20],0.730510403571418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LCN2,Neutrophil gelatinase-associated lipocalin,14006,440,0.89 [0.71-1.12],0.3276764283652163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LCP1,Plastin-2,12632,392,0.98 [0.79-1.20],0.8133003613278074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LDLR,Low-density lipoprotein receptor,14451,450,0.91 [0.77-1.07],0.243625547068768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LDLRAP1,Low density lipoprotein receptor adapter protein 1,12589,390,1.09 [0.99-1.21],0.0766447787619907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LECT2,Leukocyte cell-derived chemotaxin-2,12628,391,1.11 [0.96-1.28],0.1778807928106198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEFTY2,Left-right determination factor 2,14508,457,1.01 [0.85-1.19],0.9268038980150471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEG1,Protein LEG1 homolog,11931,371,0.81 [0.70-0.95],0.0086951563335049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LELP1,Late cornified envelope-like proline-rich protein 1,12206,379,0.94 [0.82-1.09],0.4325060871098657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEO1,RNA polymerase-associated protein LEO1,12589,390,1.03 [0.78-1.38],0.8163861733794776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEP,Leptin,14412,455,1.05 [0.92-1.19],0.4926535985360946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEPR,Leptin receptor,14412,455,1.18 [0.90-1.53],0.2310528366476432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LETM1,Mitochondrial proton/calcium exchanger protein,12589,390,1.11 [0.92-1.33],0.2618403811386515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LGALS1,Galectin-1,14412,455,1.13 [0.89-1.43],0.3253527756269565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LGALS3,Galectin-3,14449,454,1.00 [0.75-1.32],0.9842599067544412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LGALS3BP,Galectin-3-binding protein,12634,387,1.05 [0.77-1.42],0.7561796886048608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LGALS4,Galectin-4,14398,448,0.99 [0.85-1.15],0.8971951152350738
