Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Alzheimer disease,CHP1,Calcineurin B homologous protein 1,19502,498,0.96 [0.85-1.09],0.5331358634271179
Chapter VI Diseases of the nervous system,Alzheimer disease,CHRDL1,Chordin-like protein 1,23235,596,1.11 [0.88-1.40],0.3626935654639915
Chapter VI Diseases of the nervous system,Alzheimer disease,CHRDL2,Chordin-like protein 2,23178,592,1.10 [0.94-1.28],0.2346139393010648
Chapter VI Diseases of the nervous system,Alzheimer disease,CHRM1,Muscarinic acetylcholine receptor M1,19621,495,0.96 [0.75-1.22],0.7142938762346617
Chapter VI Diseases of the nervous system,Alzheimer disease,CIAPIN1,Anamorsin,23271,595,1.01 [0.89-1.13],0.917490822815908
Chapter VI Diseases of the nervous system,Alzheimer disease,CILP,Cartilage intermediate layer protein 1,20175,517,1.00 [0.85-1.16],0.9640226243387248
Chapter VI Diseases of the nervous system,Alzheimer disease,CINP,Cyclin-dependent kinase 2-interacting protein,19801,507,0.96 [0.79-1.17],0.6781976596917875
Chapter VI Diseases of the nervous system,Alzheimer disease,CIRBP,Cold-inducible RNA-binding protein,20067,512,0.95 [0.86-1.03],0.2183728336898136
Chapter VI Diseases of the nervous system,Alzheimer disease,CIT,Citron Rho-interacting kinase,19621,495,0.86 [0.70-1.04],0.1199139117617943
Chapter VI Diseases of the nervous system,Alzheimer disease,CKAP4,Cytoskeleton-associated protein 4,23303,594,1.27 [0.99-1.62],0.0552746476412342
Chapter VI Diseases of the nervous system,Alzheimer disease,CKB,Creatine kinase B-type,20175,517,1.25 [1.08-1.44],0.0020830316960464
Chapter VI Diseases of the nervous system,Alzheimer disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23102,593,1.03 [0.93-1.15],0.5570050876474175
Chapter VI Diseases of the nervous system,Alzheimer disease,CLASP1,CLIP-associating protein 1,19432,490,0.90 [0.79-1.02],0.1095514876142848
Chapter VI Diseases of the nervous system,Alzheimer disease,CLC,Galectin-10,23139,592,1.05 [0.94-1.17],0.3852159182583329
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC10A,C-type lectin domain family 10 member A,22973,584,0.98 [0.80-1.21],0.8698552628658963
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC11A,C-type lectin domain family 11 member A,23169,593,0.99 [0.85-1.15],0.8593340588229026
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC12A,C-type lectin domain family 12 member A,19568,503,1.62 [1.10-2.38],0.0142608754195626
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC14A,C-type lectin domain family 14 member A,23204,594,1.13 [0.91-1.41],0.2685622702558432
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC1A,C-type lectin domain family 1 member A,22740,590,1.12 [0.91-1.39],0.288642184902985
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC1B,C-type lectin domain family 1 member B,23363,597,1.01 [0.94-1.09],0.8035150951044596
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC2L,C-type lectin domain family 2 member L,19621,495,0.84 [0.69-1.02],0.0814661897034939
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC3B,Tetranectin,19713,502,0.59 [0.39-0.89],0.0126696663613332
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC4A,C-type lectin domain family 4 member A,23122,589,1.20 [0.97-1.48],0.0956880115789325
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC4C,C-type lectin domain family 4 member C,23122,589,0.98 [0.85-1.14],0.8322821494925875
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC4D,C-type lectin domain family 4 member D,23122,589,1.07 [0.95-1.20],0.2470427466845509
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC4G,C-type lectin domain family 4 member G,23122,589,1.01 [0.81-1.26],0.9332411490939724
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC4M,C-type lectin domain family 4 member M,20139,516,0.87 [0.73-1.04],0.1266176572446562
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC5A,C-type lectin domain family 5 member A,23112,591,1.53 [1.21-1.93],0.0003595678707969
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC6A,C-type lectin domain family 6 member A,22659,584,1.09 [0.93-1.27],0.270487826792279
Chapter VI Diseases of the nervous system,Alzheimer disease,CLEC7A,C-type lectin domain family 7 member A,23404,596,1.04 [0.92-1.17],0.545274025981433
Chapter VI Diseases of the nervous system,Alzheimer disease,CLGN,Calmegin,19621,495,0.92 [0.75-1.12],0.3851494878943371
Chapter VI Diseases of the nervous system,Alzheimer disease,CLIC5,Chloride intracellular channel protein 5,19621,495,0.90 [0.68-1.21],0.4948806824770899
Chapter VI Diseases of the nervous system,Alzheimer disease,CLINT1,Clathrin interactor 1,19432,490,0.96 [0.79-1.17],0.6668409935940682
Chapter VI Diseases of the nervous system,Alzheimer disease,CLIP2,CAP-Gly domain-containing linker protein 2,23122,589,1.02 [0.95-1.09],0.5717833649870332
Chapter VI Diseases of the nervous system,Alzheimer disease,CLMP,CXADR-like membrane protein,23363,599,1.33 [0.96-1.85],0.0855832721858074
Chapter VI Diseases of the nervous system,Alzheimer disease,CLNS1A,Methylosome subunit pICln,19621,495,0.94 [0.73-1.22],0.645492046255276
Chapter VI Diseases of the nervous system,Alzheimer disease,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22938,583,0.99 [0.91-1.07],0.7726080832170213
Chapter VI Diseases of the nervous system,Alzheimer disease,CLPS,Colipase,23160,593,1.05 [0.95-1.16],0.3444004369319194
Chapter VI Diseases of the nervous system,Alzheimer disease,CLSPN,Claspin,22610,575,1.06 [0.86-1.30],0.5840185721043851
Chapter VI Diseases of the nervous system,Alzheimer disease,CLSTN1,Calsyntenin-1,22645,576,1.05 [0.92-1.21],0.4590719408184298
Chapter VI Diseases of the nervous system,Alzheimer disease,CLSTN2,Calsyntenin-2,23404,596,1.15 [0.96-1.37],0.1345005668833527
Chapter VI Diseases of the nervous system,Alzheimer disease,CLSTN3,Calsyntenin-3,20127,511,0.80 [0.60-1.06],0.1250954584637254
Chapter VI Diseases of the nervous system,Alzheimer disease,CLTA,Clathrin light chain A,22740,590,1.00 [0.85-1.16],0.9514435158235314
Chapter VI Diseases of the nervous system,Alzheimer disease,CLU,Clusterin,20195,514,1.16 [0.91-1.47],0.2259334254246766
Chapter VI Diseases of the nervous system,Alzheimer disease,CLUL1,Clusterin-like protein 1,23141,590,0.93 [0.79-1.09],0.3720159709470311
Chapter VI Diseases of the nervous system,Alzheimer disease,CMC1,COX assembly mitochondrial protein homolog,20160,510,0.95 [0.86-1.04],0.2499805989053752
Chapter VI Diseases of the nervous system,Alzheimer disease,CMIP,C-Maf-inducing protein,20069,509,0.94 [0.84-1.04],0.2026874646513416
Chapter VI Diseases of the nervous system,Alzheimer disease,CNDP1,Beta-Ala-His dipeptidase,23302,598,0.85 [0.73-0.99],0.0353642554802601
Chapter VI Diseases of the nervous system,Alzheimer disease,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19502,498,0.92 [0.77-1.10],0.3534787763463521
Chapter VI Diseases of the nervous system,Alzheimer disease,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19620,494,0.91 [0.81-1.02],0.090391587531937
Chapter VI Diseases of the nervous system,Alzheimer disease,CNPY2,Protein canopy homolog 2,22740,590,1.04 [0.93-1.16],0.504807652619333
Chapter VI Diseases of the nervous system,Alzheimer disease,CNPY4,Protein canopy homolog 4,23067,592,0.98 [0.89-1.08],0.6491592076212623
Chapter VI Diseases of the nervous system,Alzheimer disease,CNST,Consortin,23178,592,1.00 [0.93-1.07],0.9910710982704002
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTF,Ciliary neurotrophic factor,19502,498,1.03 [0.80-1.32],0.8323894402123851
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTN1,Contactin-1,23464,603,1.26 [0.97-1.64],0.0808792283768733
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTN2,Contactin-2,23363,599,0.96 [0.81-1.13],0.5921785386316587
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTN3,Contactin-3,23204,594,1.03 [0.82-1.30],0.8017623850318776
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTN4,Contactin-4,23204,594,1.11 [0.82-1.50],0.5165390280440332
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTN5,Contactin-5,23221,593,0.81 [0.66-0.98],0.0295539461677754
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTNAP2,Contactin-associated protein-like 2,23122,589,1.09 [0.92-1.30],0.3166141878373348
Chapter VI Diseases of the nervous system,Alzheimer disease,CNTNAP4,Contactin-associated protein-like 4,19621,495,0.96 [0.87-1.04],0.3177447325122012
Chapter VI Diseases of the nervous system,Alzheimer disease,COCH,Cochlin,20160,510,0.82 [0.68-0.98],0.0318161096421688
Chapter VI Diseases of the nervous system,Alzheimer disease,COL15A1,Collagen alpha-1(XV) chain,20175,517,0.94 [0.69-1.28],0.6731328051562622
Chapter VI Diseases of the nervous system,Alzheimer disease,COL18A1,Collagen alpha-1(XVIII) chain,23298,600,1.38 [1.02-1.87],0.0359580453561483
Chapter VI Diseases of the nervous system,Alzheimer disease,COL1A1,Collagen alpha-1(I) chain,23464,603,1.12 [0.84-1.48],0.4415191868871494
Chapter VI Diseases of the nervous system,Alzheimer disease,COL24A1,Collagen alpha-1(XXIV) chain,20067,512,1.09 [0.94-1.27],0.2640759021332259
Chapter VI Diseases of the nervous system,Alzheimer disease,COL28A1,Collagen alpha-1(XXVIII) chain,19621,495,1.01 [0.90-1.13],0.8875710049427555
Chapter VI Diseases of the nervous system,Alzheimer disease,COL2A1,Collagen alpha-1(II) chain,19656,495,0.98 [0.87-1.09],0.6590659258405289
Chapter VI Diseases of the nervous system,Alzheimer disease,COL3A1,Collagen alpha-1(III) chain,20175,517,1.24 [0.87-1.77],0.2432027750556414
Chapter VI Diseases of the nervous system,Alzheimer disease,COL4A1,Collagen alpha-1(IV) chain,23178,592,1.15 [0.96-1.39],0.1297533483526811
Chapter VI Diseases of the nervous system,Alzheimer disease,COL4A4,Collagen alpha-4(IV) chain,19770,507,1.00 [0.85-1.17],0.9724434820159792
Chapter VI Diseases of the nervous system,Alzheimer disease,COL5A1,Collagen alpha-1(V) chain,19735,502,1.02 [0.83-1.27],0.8225878772293237
Chapter VI Diseases of the nervous system,Alzheimer disease,COL6A3,Collagen alpha-3(VI) chain,23464,603,1.20 [0.99-1.46],0.0621542307375096
Chapter VI Diseases of the nervous system,Alzheimer disease,COL9A1,Collagen alpha-1(IX) chain,23122,589,1.02 [0.88-1.19],0.7627615218240977
Chapter VI Diseases of the nervous system,Alzheimer disease,COL9A2,Collagen alpha-2(IX) chain,19801,507,1.09 [0.91-1.30],0.3660529792200344
Chapter VI Diseases of the nervous system,Alzheimer disease,COLEC12,Collectin-12,23167,592,1.09 [0.84-1.43],0.5137074876086285
Chapter VI Diseases of the nervous system,Alzheimer disease,COMMD1,COMM domain-containing protein 1,19656,495,0.91 [0.79-1.06],0.2150374169508084
Chapter VI Diseases of the nervous system,Alzheimer disease,COMMD9,COMM domain-containing protein 9,20069,509,1.01 [0.82-1.24],0.9496814928929116
Chapter VI Diseases of the nervous system,Alzheimer disease,COMP,Cartilage oligomeric matrix protein,22949,590,1.06 [0.85-1.31],0.6320193086979538
Chapter VI Diseases of the nervous system,Alzheimer disease,COMT,Catechol O-methyltransferase,22500,583,0.99 [0.90-1.08],0.7923722617541196
Chapter VI Diseases of the nervous system,Alzheimer disease,COPB2,Coatomer subunit beta',19476,492,1.04 [0.85-1.27],0.7311612010386943
Chapter VI Diseases of the nervous system,Alzheimer disease,COPE,Coatomer subunit epsilon,22645,576,1.06 [0.91-1.23],0.4323418330441043
Chapter VI Diseases of the nervous system,Alzheimer disease,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19656,495,0.87 [0.70-1.08],0.197762336062682
Chapter VI Diseases of the nervous system,Alzheimer disease,CORO1A,Coronin-1A,22703,580,1.04 [0.96-1.12],0.3880016164115631
Chapter VI Diseases of the nervous system,Alzheimer disease,CORO6,Coronin-6,19502,498,1.20 [0.96-1.50],0.1081358199317614
Chapter VI Diseases of the nervous system,Alzheimer disease,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23067,592,0.99 [0.89-1.10],0.8616330586706807
Chapter VI Diseases of the nervous system,Alzheimer disease,COX6B1,Cytochrome c oxidase subunit 6B1,20160,510,0.97 [0.74-1.26],0.7949291787665648
Chapter VI Diseases of the nervous system,Alzheimer disease,CPA1,Carboxypeptidase A1,23464,603,0.96 [0.86-1.08],0.5278246060830205
Chapter VI Diseases of the nervous system,Alzheimer disease,CPA2,Carboxypeptidase A2,23296,594,1.09 [0.98-1.21],0.125828555095631
Chapter VI Diseases of the nervous system,Alzheimer disease,CPA4,Carboxypeptidase A4,19343,490,1.01 [0.83-1.24],0.8896006281726982
Chapter VI Diseases of the nervous system,Alzheimer disease,CPB1,Carboxypeptidase B,23464,603,0.96 [0.85-1.09],0.5368352895970615
Chapter VI Diseases of the nervous system,Alzheimer disease,CPB2,Carboxypeptidase B2,20161,513,0.85 [0.58-1.25],0.4035404950061811
Chapter VI Diseases of the nervous system,Alzheimer disease,CPE,Carboxypeptidase E,23164,595,0.96 [0.79-1.15],0.637778309069563
Chapter VI Diseases of the nervous system,Alzheimer disease,CPLX2,Complexin-2,19432,490,1.31 [1.04-1.65],0.0222144226703476
Chapter VI Diseases of the nervous system,Alzheimer disease,CPM,Carboxypeptidase M,23237,589,1.00 [0.81-1.24],0.9955655980639256
Chapter VI Diseases of the nervous system,Alzheimer disease,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19568,503,1.06 [0.78-1.44],0.7115920204341988
Chapter VI Diseases of the nervous system,Alzheimer disease,CPPED1,Serine/threonine-protein phosphatase CPPED1,23363,597,1.01 [0.90-1.13],0.8880281133468169
Chapter VI Diseases of the nervous system,Alzheimer disease,CPQ,Carboxypeptidase Q,20134,517,0.77 [0.61-0.97],0.0292119714827604
Chapter VI Diseases of the nervous system,Alzheimer disease,CPTP,Ceramide-1-phosphate transfer protein,19476,492,1.13 [0.92-1.40],0.2523452011533466
Chapter VI Diseases of the nervous system,Alzheimer disease,CPVL,Probable serine carboxypeptidase CPVL,23331,598,1.02 [0.85-1.21],0.8660203810831981
Chapter VI Diseases of the nervous system,Alzheimer disease,CPXM1,Probable carboxypeptidase X1,23271,595,0.91 [0.82-1.01],0.0904018780584464
Chapter VI Diseases of the nervous system,Alzheimer disease,CPXM2,Inactive carboxypeptidase-like protein X2,20160,510,1.44 [1.07-1.94],0.0168978578630553
Chapter VI Diseases of the nervous system,Alzheimer disease,CR1,Complement receptor type 1,20101,506,1.32 [1.04-1.68],0.0225584815866571
Chapter VI Diseases of the nervous system,Alzheimer disease,CR2,Complement receptor type 2,23302,598,1.21 [1.04-1.41],0.0117734748962379
Chapter VI Diseases of the nervous system,Alzheimer disease,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22659,584,1.03 [0.95-1.13],0.447942741471514
Chapter VI Diseases of the nervous system,Alzheimer disease,CRADD,Death domain-containing protein CRADD,22938,583,0.96 [0.87-1.06],0.440383674120727
Chapter VI Diseases of the nervous system,Alzheimer disease,CREB3,Cyclic AMP-responsive element-binding protein 3,19432,490,1.11 [0.96-1.28],0.1592578174049079
Chapter VI Diseases of the nervous system,Alzheimer disease,CREBZF,CREB/ATF bZIP transcription factor,19432,490,1.18 [0.85-1.62],0.3169209676382494
Chapter VI Diseases of the nervous system,Alzheimer disease,CREG1,Protein CREG1,22904,585,0.78 [0.64-0.95],0.0127703816111497
Chapter VI Diseases of the nervous system,Alzheimer disease,CRELD1,Protein disulfide isomerase CRELD1,19735,502,1.10 [0.87-1.38],0.4359912556501992
Chapter VI Diseases of the nervous system,Alzheimer disease,CRELD2,Protein disulfide isomerase CRELD2,23235,596,0.98 [0.85-1.13],0.7511331180446408
Chapter VI Diseases of the nervous system,Alzheimer disease,CRH,Corticoliberin,22620,583,0.99 [0.91-1.08],0.780623921639784
Chapter VI Diseases of the nervous system,Alzheimer disease,CRHBP,Corticotropin-releasing factor-binding protein,23167,592,0.93 [0.71-1.21],0.5767780808834936
Chapter VI Diseases of the nervous system,Alzheimer disease,CRHR1,Corticotropin-releasing factor receptor 1,22740,590,1.05 [0.94-1.18],0.3673755680363935
Chapter VI Diseases of the nervous system,Alzheimer disease,CRIM1,Cysteine-rich motor neuron 1 protein,23276,598,1.40 [0.99-1.99],0.0584996003940789
Chapter VI Diseases of the nervous system,Alzheimer disease,CRIP2,Cysteine-rich protein 2,22973,584,0.99 [0.81-1.21],0.9357239507891824
Chapter VI Diseases of the nervous system,Alzheimer disease,CRISP2,Cysteine-rich secretory protein 2,23363,599,0.93 [0.82-1.05],0.220585122815601
Chapter VI Diseases of the nervous system,Alzheimer disease,CRISP3,Cysteine-rich secretory protein 3,20000,507,0.99 [0.73-1.36],0.9728088533890416
Chapter VI Diseases of the nervous system,Alzheimer disease,CRKL,Crk-like protein,23205,596,0.98 [0.91-1.04],0.4781904680561041
Chapter VI Diseases of the nervous system,Alzheimer disease,CRLF1,Cytokine receptor-like factor 1,23276,598,0.92 [0.69-1.23],0.5619873118296088
Chapter VI Diseases of the nervous system,Alzheimer disease,CRNN,Cornulin,22540,587,1.00 [0.90-1.11],0.9924260214801508
Chapter VI Diseases of the nervous system,Alzheimer disease,CRTAC1,Cartilage acidic protein 1,23464,603,1.17 [0.92-1.50],0.1979598232479298
Chapter VI Diseases of the nervous system,Alzheimer disease,CRTAM,Cytotoxic and regulatory T-cell molecule,22973,584,1.08 [0.94-1.25],0.2924991962352626
Chapter VI Diseases of the nervous system,Alzheimer disease,CRTAP,Cartilage-associated protein,19621,495,0.87 [0.71-1.05],0.1500486398775282
Chapter VI Diseases of the nervous system,Alzheimer disease,CRX,Cone-rod homeobox protein,22740,590,1.04 [0.97-1.11],0.2779447295240009
Chapter VI Diseases of the nervous system,Alzheimer disease,CRYBB1,Beta-crystallin B1,20160,510,0.94 [0.83-1.08],0.4118365013368158
Chapter VI Diseases of the nervous system,Alzheimer disease,CRYBB2,Beta-crystallin B2,20127,511,1.06 [0.97-1.16],0.2073854628981479
Chapter VI Diseases of the nervous system,Alzheimer disease,CRYGD,Gamma-crystallin D,20127,511,0.98 [0.90-1.07],0.7135343553231697
Chapter VI Diseases of the nervous system,Alzheimer disease,CRYM,Ketimine reductase mu-crystallin,19502,498,0.97 [0.86-1.10],0.6374103538128127
Chapter VI Diseases of the nervous system,Alzheimer disease,CRYZL1,Quinone oxidoreductase-like protein 1,19656,495,0.95 [0.86-1.05],0.2917320022754348
Chapter VI Diseases of the nervous system,Alzheimer disease,CSDE1,Cold shock domain-containing protein E1,19476,492,0.95 [0.88-1.03],0.2423931752892588
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF1,Macrophage colony-stimulating factor 1,23276,598,1.36 [1.05-1.77],0.0196843719395752
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,20176,510,1.03 [0.83-1.28],0.7631967656525341
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF2,Granulocyte-macrophage colony-stimulating factor,19476,492,1.17 [0.93-1.48],0.1840524062626955
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22973,584,1.00 [0.89-1.12],0.9841446720679514
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF2RB,Cytokine receptor common subunit beta,19568,503,1.01 [0.83-1.23],0.930173532942768
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF3,Granulocyte colony-stimulating factor,22735,581,0.83 [0.72-0.97],0.0215776268108783
Chapter VI Diseases of the nervous system,Alzheimer disease,CSF3R,Granulocyte colony-stimulating factor receptor,19568,503,1.24 [0.94-1.65],0.1331324374503762
Chapter VI Diseases of the nervous system,Alzheimer disease,CSH1,Chorionic somatomammotropin hormone 1,20176,510,0.97 [0.72-1.31],0.8381526796847678
Chapter VI Diseases of the nervous system,Alzheimer disease,CSNK1D,Casein kinase I isoform delta,19568,503,1.01 [0.88-1.16],0.8735326239060679
Chapter VI Diseases of the nervous system,Alzheimer disease,CSNK2A1,Casein kinase II subunit alpha,20118,510,1.45 [1.21-1.74],7.432408763612866e-05
Chapter VI Diseases of the nervous system,Alzheimer disease,CSPG4,Chondroitin sulfate proteoglycan 4,20175,517,1.30 [1.01-1.68],0.0404429309195499
Chapter VI Diseases of the nervous system,Alzheimer disease,CSPG5,Chondroitin sulfate proteoglycan 5,19502,498,0.93 [0.78-1.11],0.4200345173445268
Chapter VI Diseases of the nervous system,Alzheimer disease,CSRP3,Cysteine and glycine-rich protein 3,19476,492,1.04 [0.95-1.14],0.3629738542490083
Chapter VI Diseases of the nervous system,Alzheimer disease,CST1,Cystatin-SN,17547,449,0.87 [0.79-0.95],0.0019276146426687
Chapter VI Diseases of the nervous system,Alzheimer disease,CST3,Cystatin-C,23265,598,1.17 [0.92-1.49],0.2080479204764836
Chapter VI Diseases of the nervous system,Alzheimer disease,CST5,Cystatin-D,22730,577,0.69 [0.60-0.79],8.673367608445129e-08
Chapter VI Diseases of the nervous system,Alzheimer disease,CST6,Cystatin-M,22554,571,1.16 [1.00-1.34],0.0570792697270484
Chapter VI Diseases of the nervous system,Alzheimer disease,CST7,Cystatin-F,23208,597,0.97 [0.89-1.05],0.4207563238184846
Chapter VI Diseases of the nervous system,Alzheimer disease,CSTB,Cystatin-B,22870,586,1.17 [0.99-1.39],0.0719172878970484
Chapter VI Diseases of the nervous system,Alzheimer disease,CTAG1A_CTAG1B,Cancer/testis antigen 1,19769,507,0.92 [0.77-1.09],0.3261390029108774
Chapter VI Diseases of the nervous system,Alzheimer disease,CTBS,Di-N-acetylchitobiase,19863,499,0.83 [0.60-1.15],0.2567433433003585
Chapter VI Diseases of the nervous system,Alzheimer disease,CTF1,Cardiotrophin-1,22740,590,0.97 [0.89-1.06],0.4723208407393684
Chapter VI Diseases of the nervous system,Alzheimer disease,CTHRC1,Collagen triple helix repeat-containing protein 1,20175,517,1.19 [0.89-1.58],0.2439195567746618
Chapter VI Diseases of the nervous system,Alzheimer disease,CTLA4,Cytotoxic T-lymphocyte protein 4,20175,517,1.02 [0.78-1.33],0.8998622954208545
Chapter VI Diseases of the nervous system,Alzheimer disease,CTNNA1,Catenin alpha-1,19502,498,1.20 [0.98-1.49],0.0839575793740373
Chapter VI Diseases of the nervous system,Alzheimer disease,CTRB1,Chymotrypsinogen B,23204,594,1.05 [0.92-1.19],0.4962583512360821
Chapter VI Diseases of the nervous system,Alzheimer disease,CTRC,Chymotrypsin-C,23169,592,0.96 [0.86-1.07],0.445081577431377
Chapter VI Diseases of the nervous system,Alzheimer disease,CTRL,Chymotrypsin-like protease CTRL-1,20127,511,1.02 [0.90-1.15],0.8079387737901005
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSB,Cathepsin B,23229,598,1.02 [0.89-1.16],0.7801196980443966
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSC,Dipeptidyl peptidase 1,23128,595,0.95 [0.81-1.13],0.5808765592140175
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSD,Cathepsin D,21731,544,0.99 [0.81-1.19],0.8869708968185752
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSE,Cathepsin E,19735,502,1.03 [0.87-1.21],0.7630681393154337
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSF,Cathepsin F,23271,595,0.97 [0.80-1.16],0.7150461475069456
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSH,Pro-cathepsin H,22657,587,1.02 [0.92-1.12],0.7183762050285243
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSL,Cathepsin L1,23178,592,1.01 [0.75-1.36],0.939043928338007
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSO,Cathepsin O,23404,596,0.91 [0.72-1.16],0.4455007136406566
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSS,Cathepsin S,18120,457,0.89 [0.61-1.31],0.5615402177541542
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSV,Cathepsin L2,23287,597,0.98 [0.82-1.16],0.8010116579635856
Chapter VI Diseases of the nervous system,Alzheimer disease,CTSZ,Cathepsin Z,23240,596,0.89 [0.71-1.12],0.3289575437425547
Chapter VI Diseases of the nervous system,Alzheimer disease,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19621,495,0.94 [0.74-1.20],0.6121978771038838
Chapter VI Diseases of the nervous system,Alzheimer disease,CWC15,Spliceosome-associated protein CWC15 homolog,19942,509,0.89 [0.76-1.04],0.1452343958565228
Chapter VI Diseases of the nervous system,Alzheimer disease,CX3CL1,Fractalkine,22973,584,1.31 [1.06-1.61],0.013351792176165
Chapter VI Diseases of the nervous system,Alzheimer disease,CXADR,Coxsackievirus and adenovirus receptor,23122,589,0.95 [0.82-1.10],0.4769125072044049
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL1,Growth-regulated alpha protein,23134,595,1.03 [0.95-1.11],0.4823382037916466
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL10,C-X-C motif chemokine 10,23276,598,0.95 [0.85-1.06],0.3518433722792036
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL11,C-X-C motif chemokine 11,23363,597,1.04 [0.95-1.14],0.3495150700599135
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL12,Stromal cell-derived factor 1,22735,581,1.08 [0.89-1.29],0.4413089539101706
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL13,C-X-C motif chemokine 13,23363,597,1.00 [0.89-1.13],0.9666397077295256
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL14,C-X-C motif chemokine 14,22735,581,1.03 [0.91-1.17],0.6272286573551644
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL16,C-X-C motif chemokine 16,23434,602,1.25 [0.93-1.69],0.1452955984841849
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL17,C-X-C motif chemokine 17,23404,596,0.89 [0.74-1.07],0.207860658303923
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL3,C-X-C motif chemokine 3,23167,595,1.00 [0.93-1.08],0.906438810066568
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL5,C-X-C motif chemokine 5,23107,590,0.98 [0.92-1.04],0.5446590863481751
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL6,C-X-C motif chemokine 6,23404,596,1.02 [0.93-1.12],0.6668184678034142
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL8,Interleukin-8,23010,596,0.94 [0.84-1.04],0.2376871628882377
Chapter VI Diseases of the nervous system,Alzheimer disease,CXCL9,C-X-C motif chemokine 9,23276,598,1.10 [0.99-1.23],0.0683437322003014
Chapter VI Diseases of the nervous system,Alzheimer disease,CYB5A,Cytochrome b5,19432,490,0.91 [0.80-1.04],0.1675602117208123
Chapter VI Diseases of the nervous system,Alzheimer disease,CYB5R2,NADH-cytochrome b5 reductase 2,19859,510,0.94 [0.80-1.09],0.3973372709258479
Chapter VI Diseases of the nervous system,Alzheimer disease,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19476,492,1.00 [0.90-1.10],0.9236390313337048
Chapter VI Diseases of the nervous system,Alzheimer disease,CYTH3,Cytohesin-3,19432,490,0.95 [0.84-1.08],0.4161047900286683
Chapter VI Diseases of the nervous system,Alzheimer disease,CYTL1,Cytokine-like protein 1,20175,517,1.18 [0.84-1.66],0.3380352178602166
