Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAX,Protein max,13810,131,1.10 [0.95-1.28],0.2201661975705687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MB,Myoglobin,14271,137,1.45 [1.11-1.88],0.0063510794082374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MBL2,Mannose-binding protein C,12178,117,0.97 [0.82-1.14],0.6869574325663548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCAM,Cell surface glycoprotein MUC18,14171,137,0.97 [0.61-1.54],0.8953658652421764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",12314,115,1.49 [1.15-1.94],0.0027178420328456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCEMP1,Mast cell-expressed membrane protein 1,11967,113,0.95 [0.77-1.16],0.5994775161802057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCFD2,Multiple coagulation factor deficiency protein 2,14033,137,1.25 [0.88-1.77],0.2170907765699286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCTS1,Malignant T-cell-amplified sequence 1,12281,119,0.74 [0.36-1.55],0.4294905736247189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,13969,135,0.97 [0.78-1.21],0.8021250270360909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDH1,"Malate dehydrogenase, cytoplasmic",12283,118,0.97 [0.62-1.51],0.893654545277417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDK,Midkine,14119,138,1.17 [0.89-1.54],0.2698973226067088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDM1,Nuclear protein MDM1,12015,116,1.27 [0.72-2.23],0.4070346923608955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",12055,113,1.03 [0.84-1.26],0.7729613489011793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MED18,Mediator of RNA polymerase II transcription subunit 18,13800,135,1.10 [0.90-1.35],0.3602459026774577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MED21,Mediator of RNA polymerase II transcription subunit 21,11919,113,1.06 [0.75-1.50],0.734064892586391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF10,Multiple epidermal growth factor-like domains protein 10,14088,138,0.99 [0.65-1.49],0.9559484664386124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF11,Multiple epidermal growth factor-like domains protein 11,11919,113,1.05 [0.63-1.76],0.8453447400471441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF9,Multiple epidermal growth factor-like domains protein 9,14225,135,0.52 [0.23-1.16],0.1079910763287971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MELTF,Melanotransferrin,12354,117,0.93 [0.51-1.73],0.8266148701294833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MENT,Protein MENT,12084,112,2.17 [0.96-4.95],0.0640346704743192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEP1A,Meprin A subunit alpha,12281,119,0.93 [0.72-1.20],0.5705626938059595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEP1B,Meprin A subunit beta,14094,137,1.00 [0.88-1.13],0.9664455218374982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEPE,Matrix extracellular phosphoglycoprotein,14088,138,0.47 [0.29-0.78],0.0030809842312982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MERTK,Tyrosine-protein kinase Mer,14236,136,1.42 [0.78-2.58],0.2469072792901997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MESD,LRP chaperone MESD,14100,138,1.04 [0.92-1.18],0.5221753899227123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MET,Hepatocyte growth factor receptor,14135,136,0.60 [0.28-1.28],0.188428405953008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP1,Methionine aminopeptidase 1,13810,131,1.37 [0.86-2.18],0.1807950086304752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP1D,"Methionine aminopeptidase 1D, mitochondrial",14063,136,1.09 [0.90-1.30],0.3844878482552464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP2,Methionine aminopeptidase 2,14186,135,1.13 [0.86-1.48],0.3750700546741432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP3,Microfibril-associated glycoprotein 3,13833,131,0.89 [0.64-1.25],0.5109061500174856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP3L,Microfibrillar-associated protein 3-like,12015,116,1.11 [0.87-1.41],0.4127762448379132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP4,Microfibril-associated glycoprotein 4,12084,112,0.79 [0.44-1.40],0.4187774582972144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP5,Microfibrillar-associated protein 5,14271,137,1.03 [0.70-1.51],0.8841540847330764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFGE8,Lactadherin,14100,138,0.94 [0.65-1.34],0.7212078600350851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MGLL,Monoglyceride lipase,14132,138,1.05 [0.88-1.25],0.6003807432706969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MGMT,Methylated-DNA--protein-cysteine methyltransferase,14063,136,1.07 [0.95-1.22],0.2736736661784346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MIA,Melanoma-derived growth regulatory protein,14151,138,0.89 [0.58-1.35],0.5705592511540649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MICALL2,MICAL-like protein 2,12015,116,0.98 [0.75-1.29],0.8994501319843932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,14063,136,0.99 [0.90-1.10],0.9046109052779836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MIF,Macrophage migration inhibitory factor,14080,138,1.04 [0.83-1.30],0.7328699932363016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MILR1,Allergin-1,13855,132,0.94 [0.69-1.28],0.6950949676896936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,12283,117,1.06 [0.90-1.25],0.4966344431323787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MINK1,Misshapen-like kinase 1,12320,118,1.03 [0.85-1.25],0.7746643152827065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MITD1,MIT domain-containing protein 1,13969,135,1.14 [0.97-1.34],0.1168513887599448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MKI67,Proliferation marker protein Ki-67,11967,113,0.99 [0.63-1.58],0.978836285443963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MLLT1,Protein ENL,11883,115,1.18 [0.93-1.48],0.1700358977642186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MLN,Promotilin,14063,136,0.82 [0.69-0.98],0.0246434715353817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MME,Neprilysin,14028,137,0.90 [0.75-1.09],0.3004447538863684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP1,Interstitial collagenase,13568,130,1.13 [0.95-1.35],0.1610901867170558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP10,Stromelysin-2,14049,138,1.26 [0.98-1.62],0.0681232911089111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP12,Macrophage metalloelastase,14099,133,1.13 [0.85-1.51],0.4056514639435815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP13,Collagenase 3,13810,131,1.67 [1.03-2.68],0.0359898037497856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP15,Matrix metalloproteinase-15,12354,117,1.15 [0.82-1.61],0.4282085304380976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP3,Stromelysin-1,14100,138,1.36 [1.00-1.85],0.0495643412986139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP7,Matrilysin,13812,130,1.21 [0.87-1.70],0.2605807093779982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP8,Neutrophil collagenase,14173,136,0.92 [0.75-1.13],0.433395806817977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMP9,Matrix metalloproteinase-9,14068,138,0.94 [0.73-1.21],0.6113115058688573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MMUT,"Methylmalonyl-CoA mutase, mitochondrial",11919,113,1.02 [0.71-1.47],0.904210389982411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MN1,Transcriptional activator MN1,12015,116,1.10 [0.83-1.47],0.5106795232097311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MNAT1,CDK-activating kinase assembly factor MAT1,12129,117,1.59 [1.21-2.09],0.001017850187161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MNDA,Myeloid cell nuclear differentiation antigen,14075,137,0.94 [0.80-1.10],0.4160922859858851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MOCS2,Molybdopterin synthase catalytic subunit,12084,112,1.15 [0.88-1.51],0.3158254346586209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MOG,Myelin-oligodendrocyte glycoprotein,14212,135,1.09 [0.68-1.74],0.7273991670298524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MORC3,MORC family CW-type zinc finger protein 3,12320,118,1.52 [0.93-2.47],0.0930563253107901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MORF4L1,Mortality factor 4-like protein 1,12129,117,0.79 [0.48-1.29],0.3444515231493512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MORF4L2,Mortality factor 4-like protein 2,11883,115,0.90 [0.54-1.49],0.679526746452936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MORN4,MORN repeat-containing protein 4,11883,115,1.04 [0.83-1.31],0.7090954245577009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MPHOSPH8,M-phase phosphoprotein 8,13833,131,1.05 [0.85-1.29],0.657812516713149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MPI,Mannose-6-phosphate isomerase,14028,137,1.11 [0.93-1.33],0.2271837489860139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,14132,138,1.08 [0.88-1.32],0.481694351047551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MPO,Myeloperoxidase,14100,138,0.97 [0.70-1.35],0.8716006803203774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MPRIP,Myosin phosphatase Rho-interacting protein,12256,117,0.85 [0.56-1.30],0.4476910185032359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRC1,Macrophage mannose receptor 1,12358,118,2.29 [1.28-4.10],0.0051934507208797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRI1,Methylthioribose-1-phosphate isomerase,12015,116,0.98 [0.75-1.28],0.8552624971554961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPL24,"39S ribosomal protein L24, mitochondrial",11919,113,1.05 [0.67-1.63],0.8321643233682298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPL28,"39S ribosomal protein L28, mitochondrial",12314,115,0.91 [0.53-1.54],0.718024739796325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPL46,"39S ribosomal protein L46, mitochondrial",13810,131,0.89 [0.50-1.59],0.6874548785476255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPL52,"39S ribosomal protein L52, mitochondrial",11855,115,0.89 [0.44-1.83],0.7603140874775624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",12314,115,0.88 [0.67-1.15],0.3384175447110656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MRPS16,"28S ribosomal protein S16, mitochondrial",11967,113,0.85 [0.43-1.68],0.644592796820034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSLN,Mesothelin,14003,137,1.07 [0.83-1.40],0.595155463588336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSLNL,Mesothelin-like protein,12015,116,1.00 [0.62-1.62],0.9867291978860392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSMB,Beta-microseminoprotein,14065,134,0.81 [0.66-1.00],0.0536748005629186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSR1,Macrophage scavenger receptor types I and II,14200,136,1.67 [1.18-2.36],0.0034649574110617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSRA,Mitochondrial peptide methionine sulfoxide reductase,14151,138,1.13 [0.91-1.39],0.2649008818745463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MST1,Hepatocyte growth factor-like protein,12170,118,1.18 [0.84-1.64],0.3431150495613123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MSTN,Growth/differentiation factor 8,13833,131,0.91 [0.67-1.24],0.557018493331437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTDH,Protein LYRIC,11967,113,1.07 [0.88-1.30],0.5098062886700234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",12320,118,1.67 [1.02-2.71],0.0399624328249284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,12129,117,0.99 [0.84-1.16],0.8998837222589819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTIF3,"Translation initiation factor IF-3, mitochondrial",12281,119,1.05 [0.86-1.29],0.6176043253353374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTPN,Myotrophin,13833,131,0.92 [0.57-1.50],0.7459008783283734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTR,Methionine synthase,11919,113,1.03 [0.79-1.33],0.8294957844204696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTSS1,Protein MTSS 1,12281,119,1.07 [0.91-1.25],0.39768439984695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTSS2,Protein MTSS 2,12283,117,1.01 [0.84-1.21],0.8936770403854967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MTUS1,Microtubule-associated tumor suppressor 1,12129,117,1.21 [0.89-1.64],0.2172676993099814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MUC13,Mucin-13,13810,131,0.86 [0.62-1.18],0.3516098482007534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MUC16,Mucin-16,14028,137,1.00 [0.93-1.09],0.9347441865400046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MUC2,Mucin-2,12359,119,1.03 [0.86-1.25],0.7385291151485984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MUCL3,Mucin-like protein 3,11883,115,1.20 [0.83-1.72],0.3341434669556825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MVK,Mevalonate kinase,13855,132,1.10 [0.91-1.33],0.3327961284148105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MXRA8,Matrix remodeling-associated protein 8,12084,112,1.40 [0.77-2.54],0.2640378484788083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYBPC1,"Myosin-binding protein C, slow-type",12354,117,1.41 [1.12-1.78],0.0033311460885691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYBPC2,"Myosin-binding protein C, fast-type",12055,113,1.04 [0.84-1.27],0.7381015381887688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYCBP2,E3 ubiquitin-protein ligase MYCBP2,12314,115,1.09 [0.85-1.40],0.507751616645137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYDGF,Myeloid-derived growth factor,12354,117,0.98 [0.82-1.17],0.8279956251091664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYH4,Myosin-4,11919,113,0.95 [0.63-1.43],0.8143657620982314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYH7B,Myosin-7B,11883,115,1.46 [1.10-1.95],0.0088751707840582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYH9,Myosin-9,12359,119,1.01 [0.87-1.18],0.8689341738374143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYL1,"Myosin light chain 1/3, skeletal muscle isoform",11919,113,1.37 [1.04-1.80],0.0251410079449398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYL3,Myosin light chain 3,12055,113,1.72 [1.36-2.18],6.016793348428072e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYL4,Myosin light chain 4,12055,113,0.88 [0.61-1.26],0.4764036396554443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYL6B,Myosin light chain 6B,12015,116,0.99 [0.81-1.20],0.8808522334999025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",12015,116,1.31 [0.95-1.82],0.1044456976097952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYO6,Unconventional myosin-VI,12314,115,1.15 [0.72-1.82],0.5532116684609683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYO9B,Unconventional myosin-IXb,13855,132,1.09 [0.87-1.37],0.4522774419054295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYOC,Myocilin,14100,138,0.64 [0.46-0.89],0.0081831211583151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYOM1,Myomesin-1,11941,114,1.23 [0.92-1.66],0.1670268383424537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYOM2,Myomesin-2,11919,113,1.32 [0.93-1.88],0.1156260425402041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MYOM3,Myomesin-3,12084,112,1.49 [1.23-1.81],5.412816417440585e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MZB1,Marginal zone B- and B1-cell-specific protein,14137,138,1.02 [0.76-1.36],0.90783938630333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MZT1,Mitotic-spindle organizing protein 1,13800,135,1.34 [1.03-1.74],0.0290934566270154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAA10,N-alpha-acetyltransferase 10,11919,113,1.11 [0.78-1.59],0.5583444976848269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAA80,N-alpha-acetyltransferase 80,12015,116,1.02 [0.88-1.19],0.7786490078577479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAAA,N-acylethanolamine-hydrolyzing acid amidase,13919,134,1.38 [1.08-1.76],0.0104805572365778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NACC1,Nucleus accumbens-associated protein 1,12283,117,1.01 [0.73-1.39],0.9485119168682596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NADK,NAD kinase,14094,137,1.01 [0.77-1.32],0.930106202258686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAGA,Alpha-N-acetylgalactosaminidase,11936,113,1.03 [0.76-1.41],0.8419971278169844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAGK,N-acetyl-D-glucosamine kinase,12032,113,1.12 [0.81-1.55],0.4804675588932438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,12084,112,1.13 [0.47-2.68],0.7832615795389188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAMPT,Nicotinamide phosphoribosyltransferase,13800,135,0.94 [0.71-1.26],0.698256047619284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAP1L4,Nucleosome assembly protein 1-like 4,12252,119,1.03 [0.67-1.58],0.8872629944924924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NAPRT,Nicotinate phosphoribosyltransferase,12320,118,1.09 [0.66-1.81],0.7439606958568734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NARS1,"Asparagine--tRNA ligase, cytoplasmic",12314,115,1.12 [0.77-1.63],0.5561057106269425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NBL1,Neuroblastoma suppressor of tumorigenicity 1,14151,138,1.58 [0.89-2.80],0.1151046325672721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NBN,Nibrin,13855,132,1.05 [0.81-1.38],0.6977011665394037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCAM1,Neural cell adhesion molecule 1,14171,137,0.71 [0.41-1.21],0.2059834631079957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCAM2,Neural cell adhesion molecule 2,14100,138,0.78 [0.44-1.37],0.3849944643813578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCAN,Neurocan core protein,14200,136,0.88 [0.59-1.31],0.5242772643246416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCF2,Neutrophil cytosol factor 2,14041,136,0.95 [0.79-1.15],0.6121410193289856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCK2,Cytoplasmic protein NCK2,14159,138,1.04 [0.90-1.20],0.6286055338844814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCLN,Nicalin,13855,132,1.14 [0.87-1.49],0.3549198905999798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCR1,Natural cytotoxicity triggering receptor 1,14042,136,1.24 [0.81-1.88],0.3224704936176177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,12281,119,1.35 [0.80-2.29],0.2646815771590507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NCS1,Neuronal calcium sensor 1,14212,135,1.54 [0.90-2.64],0.1186315666833137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NDRG1,Protein NDRG1,13810,131,1.07 [0.86-1.32],0.5466183397946338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,12283,117,1.16 [0.93-1.44],0.185506000523921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,11953,113,0.95 [0.56-1.59],0.8390250105800655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,12281,119,1.07 [0.88-1.30],0.5101455835458999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",13800,135,1.13 [0.96-1.35],0.1497156204535621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEB,Nebulin,11919,113,1.34 [0.93-1.93],0.1171932251200106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NECAP2,Adaptin ear-binding coat-associated protein 2,11919,113,1.15 [0.89-1.47],0.2780489687637069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NECTIN1,Nectin-1,11967,113,0.78 [0.43-1.42],0.4161770098280843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NECTIN2,Nectin-2,14068,136,1.59 [0.96-2.66],0.0742210528814958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NECTIN4,Nectin-4,14151,138,1.34 [0.83-2.18],0.2325114433364976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,11967,113,0.85 [0.60-1.20],0.3477994410636901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEDD9,Enhancer of filamentation 1,11967,113,0.72 [0.39-1.33],0.2917187424108797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEFL,Neurofilament light polypeptide,13767,131,0.94 [0.65-1.36],0.7355481628106177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEK7,Serine/threonine-protein kinase Nek7,12129,117,1.04 [0.83-1.31],0.7073184038862165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NELL1,Protein kinase C-binding protein NELL1,14151,138,0.83 [0.58-1.18],0.3029556800391045
