Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,L1CAM,Neural cell adhesion molecule L1,18761,2686,0.91 [0.81-1.02],0.1197404803951116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,16307,2290,1.03 [0.99-1.08],0.1806790332534116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LACRT,Extracellular glycoprotein lacritin,16207,2279,0.95 [0.88-1.03],0.2411525288827909
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LACTB2,Endoribonuclease LACTB2,18667,2678,0.99 [0.94-1.05],0.7975604158614205
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAG3,Lymphocyte activation gene 3 protein,18591,2649,1.06 [0.97-1.15],0.2111820825415976
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18661,2671,1.26 [1.16-1.37],8.387614862427638e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,18515,2655,1.04 [1.00-1.07],0.0348936177729316
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMA1,Laminin subunit alpha-1,15754,2217,1.02 [0.95-1.11],0.5745163753514065
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMA4,Laminin subunit alpha-4,18752,2689,1.03 [0.93-1.15],0.5201212690229777
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMB1,Laminin subunit beta-1,15906,2236,1.18 [1.03-1.35],0.0191712235831015
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP1,Lysosome-associated membrane glycoprotein 1,15852,2236,0.99 [0.85-1.15],0.9176557416977752
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP2,Lysosome-associated membrane glycoprotein 2,18110,2595,1.03 [0.86-1.23],0.7417586432366843
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP3,Lysosome-associated membrane glycoprotein 3,18827,2704,1.20 [1.12-1.28],3.8947775676353145e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMTOR5,Ragulator complex protein LAMTOR5,16238,2286,0.94 [0.85-1.04],0.2495317388468529
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAP3,Cytosol aminopeptidase,18323,2620,1.01 [0.94-1.08],0.8161901041469977
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LARP1,La-related protein 1,16238,2286,1.03 [0.97-1.10],0.2893269776974018
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAT,Linker for activation of T-cells family member 1,18856,2707,1.00 [0.96-1.05],0.955816796416422
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAT2,Linker for activation of T-cells family member 2,18591,2649,0.99 [0.97-1.02],0.7198593179505866
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LATS1,Serine/threonine-protein kinase LATS1,15822,2219,1.01 [0.96-1.06],0.7640610162513609
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAYN,Layilin,18485,2651,1.28 [1.17-1.41],2.120770362898256e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LBP,Lipopolysaccharide-binding protein,18780,2684,1.08 [1.01-1.14],0.0146770651502256
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LBR,Delta(14)-sterol reductase LBR,18821,2695,1.02 [0.97-1.07],0.3786400624669985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCAT,Phosphatidylcholine-sterol acyltransferase,16314,2296,1.27 [1.05-1.53],0.0123676272506232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCN15,Lipocalin-15,16279,2288,1.00 [0.94-1.07],0.929235722438542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCN2,Neutrophil gelatinase-associated lipocalin,18185,2588,1.17 [1.07-1.27],0.0005108543221824
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LCP1,Plastin-2,16311,2296,1.04 [0.96-1.13],0.343017268514585
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LDLR,Low-density lipoprotein receptor,18719,2686,1.03 [0.96-1.10],0.4279304636723071
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LDLRAP1,Low density lipoprotein receptor adapter protein 1,16279,2288,1.00 [0.96-1.04],0.8424156793915999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LECT2,Leukocyte cell-derived chemotaxin-2,16307,2290,1.02 [0.96-1.09],0.4752034365686498
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEFTY2,Left-right determination factor 2,18803,2693,0.85 [0.79-0.91],3.1631914921722536e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEG1,Protein LEG1 homolog,15440,2166,0.98 [0.92-1.04],0.4474695112982542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LELP1,Late cornified envelope-like proline-rich protein 1,15767,2216,1.00 [0.94-1.06],0.9204253944425298
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEO1,RNA polymerase-associated protein LEO1,16279,2288,1.10 [0.98-1.23],0.093225298048772
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEP,Leptin,18667,2678,1.12 [1.07-1.19],1.621429370983753e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEPR,Leptin receptor,18667,2678,1.06 [0.95-1.18],0.3127113192926865
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LETM1,Mitochondrial proton/calcium exchanger protein,16279,2288,1.04 [0.97-1.13],0.2570850742089532
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS1,Galectin-1,18667,2678,1.15 [1.05-1.27],0.004230078557835
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3,Galectin-3,18720,2691,1.29 [1.15-1.45],1.5096598071290804e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3BP,Galectin-3-binding protein,16331,2301,1.29 [1.14-1.45],4.7421691796800406e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS4,Galectin-4,18661,2671,1.19 [1.12-1.27],8.777718568186532e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS7_LGALS7B,Galectin-7,18614,2661,1.10 [1.02-1.20],0.0148596115762261
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS8,Galectin-8,18821,2695,1.04 [0.98-1.10],0.1521696180796005
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS9,Galectin-9,18665,2681,1.52 [1.36-1.69],2.0877906079751657e-14
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGMN,Legumain,18752,2689,1.16 [1.05-1.27],0.0027222818547612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LHB,Lutropin subunit beta,18261,2602,0.99 [0.95-1.03],0.6022421113004647
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,18691,2680,1.00 [0.94-1.06],0.958743997146438
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIF,Leukemia inhibitory factor,18244,2599,0.98 [0.91-1.05],0.5488335460938003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIFR,Leukemia inhibitory factor receptor,18627,2671,1.10 [0.95-1.27],0.1888093687788831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18705,2687,1.13 [1.03-1.24],0.0135844008452638
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,16311,2296,1.02 [0.99-1.05],0.3092706740479604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,15754,2217,1.07 [0.99-1.15],0.1023901729007055
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18630,2675,1.32 [1.19-1.47],3.399763697388928e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,16307,2290,1.07 [1.01-1.13],0.014477966708138
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,18904,2711,1.17 [1.04-1.33],0.0116402788921565
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18824,2705,1.17 [1.06-1.29],0.0024880278417985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18323,2620,1.24 [1.15-1.34],5.2062703966790187e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,18904,2711,0.98 [0.93-1.02],0.3348559562910169
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIPF,Gastric triacylglycerol lipase,15906,2236,1.38 [1.29-1.46],3.003246346904001e-24
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LMNB1,Lamin-B1,16194,2281,1.00 [0.93-1.07],0.9864993696970894
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LMNB2,Lamin-B2,16277,2290,1.37 [1.20-1.58],7.554393930437897e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LMOD1,Leiomodin-1,16279,2288,1.00 [0.89-1.12],0.9551304501243176
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LMOD2,Leiomodin-2,15767,2216,0.98 [0.91-1.04],0.4701121333307037
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LONP1,"Lon protease homolog, mitochondrial",15906,2236,1.03 [0.99-1.08],0.1541812298155293
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LPA,Apolipoprotein(a),15948,2248,1.00 [0.98-1.02],0.910426658548843
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LPCAT2,Lysophosphatidylcholine acyltransferase 2,18591,2649,1.02 [0.94-1.11],0.6183619613992539
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LPL,Lipoprotein lipase,18667,2678,0.98 [0.91-1.05],0.5529087462340521
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LPO,Lactoperoxidase,18045,2590,0.94 [0.89-1.00],0.0491210374025146
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LPP,Lipoma-preferred partner,15754,2217,0.98 [0.92-1.04],0.536774923972372
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15754,2217,0.98 [0.92-1.04],0.4808024670639913
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,15858,2223,0.99 [0.90-1.08],0.7486364256311032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRG1,Leucine-rich alpha-2-glycoprotein,16331,2301,1.34 [1.15-1.55],0.0001544931312199
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18771,2691,1.15 [1.05-1.27],0.0040624352126742
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,15763,2212,1.02 [0.87-1.18],0.8296837422662227
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRP1,Prolow-density lipoprotein receptor-related protein 1,18591,2649,1.00 [0.88-1.14],0.992265907153784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRP11,Low-density lipoprotein receptor-related protein 11,18667,2678,1.17 [1.07-1.29],0.000830329042534
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRP2,Low-density lipoprotein receptor-related protein 2,15858,2223,0.96 [0.86-1.07],0.4449509023121194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRP2BP,LRP2-binding protein,15858,2223,1.03 [0.98-1.08],0.2475651263132204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,18821,2695,1.03 [0.97-1.09],0.3243151593060734
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRC25,Leucine-rich repeat-containing protein 25,18591,2649,1.19 [1.09-1.30],0.000147493494436
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRC37A2,Leucine-rich repeat-containing protein 37A2,16221,2284,0.95 [0.87-1.05],0.3263985239974628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRC38,Leucine-rich repeat-containing protein 38,15858,2223,1.04 [0.96-1.13],0.3392593473428442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRC59,Leucine-rich repeat-containing protein 59,16307,2290,1.03 [0.95-1.12],0.4881823975616847
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,16238,2286,1.00 [0.92-1.08],0.925092606290037
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRRN1,Leucine-rich repeat neuronal protein 1,18323,2620,0.83 [0.76-0.90],2.351713193272496e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,15858,2223,0.99 [0.90-1.09],0.8351355497724477
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,16279,2288,0.91 [0.78-1.06],0.211361701042154
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LSM1,U6 snRNA-associated Sm-like protein LSm1,18261,2602,1.02 [0.96-1.09],0.4601069107415793
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LSM8,U6 snRNA-associated Sm-like protein LSm8,16015,2246,1.02 [0.98-1.07],0.3726256999676625
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LSP1,Lymphocyte-specific protein 1,18627,2671,0.95 [0.87-1.03],0.2205387457289544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTA,Lymphotoxin-alpha,18627,2671,1.07 [0.98-1.16],0.1318975949441619
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTA4H,Leukotriene A-4 hydrolase,18835,2697,1.03 [0.97-1.10],0.2954124530913121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTB,Lymphotoxin-beta,16238,2286,1.06 [0.95-1.19],0.2690380828969737
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,18904,2711,1.16 [1.04-1.29],0.0065255174756837
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTBP3,Latent-transforming growth factor beta-binding protein 3,18261,2602,1.09 [1.03-1.17],0.0059829234987588
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTBR,Tumor necrosis factor receptor superfamily member 3,18582,2664,1.27 [1.13-1.42],8.137089875562911e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LTO1,Protein LTO1 homolog,18323,2620,0.97 [0.89-1.06],0.5143608301635645
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LUZP2,Leucine zipper protein 2,16238,2286,1.09 [1.00-1.19],0.0587727853866907
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LXN,Latexin,18445,2642,0.98 [0.93-1.03],0.368538192916086
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LY6D,Lymphocyte antigen 6D,18590,2666,1.10 [1.01-1.21],0.0280649402271522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LY75,Lymphocyte antigen 75,18627,2671,0.96 [0.88-1.05],0.3849140461427696
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LY9,T-lymphocyte surface antigen Ly-9,18432,2653,1.09 [0.97-1.23],0.1351663317633011
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LY96,Lymphocyte antigen 96,18515,2655,1.03 [0.94-1.14],0.5212747015176936
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYAR,Cell growth-regulating nucleolar protein,18261,2602,0.93 [0.87-0.99],0.033684054553321
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYN,Tyrosine-protein kinase Lyn,18591,2649,1.00 [0.96-1.04],0.823531054987926
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYPD1,Ly6/PLAUR domain-containing protein 1,18244,2599,0.98 [0.92-1.04],0.4328693824590652
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYPD3,Ly6/PLAUR domain-containing protein 3,18598,2671,0.88 [0.79-0.97],0.0112701150987794
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYPD8,Ly6/PLAUR domain-containing protein 8,18261,2602,1.02 [0.95-1.09],0.5932603475506166
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYPLA2,Acyl-protein thioesterase 2,15767,2216,0.99 [0.95-1.03],0.5311305319828501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,15858,2223,0.99 [0.95-1.03],0.5439054182431425
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,16331,2301,1.01 [0.83-1.24],0.8994161240322082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LYZL2,Lysozyme-like protein 2,15721,2198,0.94 [0.83-1.06],0.2855776224176028
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LZTFL1,Leucine zipper transcription factor-like protein 1,15963,2234,1.01 [0.96-1.07],0.6258659687329884
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,M6PR,Cation-dependent mannose-6-phosphate receptor,15906,2236,1.08 [0.98-1.20],0.1068626075699542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18450,2644,1.09 [1.02-1.16],0.0115958433682215
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAEA,E3 ubiquitin-protein transferase MAEA,18261,2602,1.07 [0.99-1.17],0.1024204909209778
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAG,Myelin-associated glycoprotein,15858,2223,0.95 [0.87-1.03],0.2111344038470097
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAGEA3,Melanoma-associated antigen 3,16015,2246,1.00 [0.95-1.04],0.8368280795692318
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAGED1,Melanoma-associated antigen D1,18261,2602,1.02 [0.95-1.10],0.525163906223205
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAMDC2,MAM domain-containing protein 2,16307,2290,1.03 [0.92-1.16],0.560117258336184
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAMDC4,Apical endosomal glycoprotein,16238,2286,1.04 [0.97-1.12],0.3036309055343681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15906,2236,0.91 [0.77-1.07],0.2403403417755868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAN2B2,Epididymis-specific alpha-mannosidase,16307,2290,1.09 [1.02-1.16],0.0159269609659199
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",15721,2198,1.02 [0.95-1.11],0.5524686645675172
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANF,Mesencephalic astrocyte-derived neurotrophic factor,18752,2689,1.01 [0.98-1.04],0.6909855598686083
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANSC1,MANSC domain-containing protein 1,18761,2686,1.23 [1.09-1.40],0.000922803163754
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MANSC4,MANSC domain-containing protein 4,15754,2217,1.04 [0.99-1.11],0.1400426761828992
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,15767,2216,0.94 [0.82-1.07],0.3450839400951626
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,15754,2217,0.97 [0.91-1.04],0.3847156854342417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2,Microtubule-associated protein 2,16277,2290,1.01 [0.92-1.10],0.8863493870074954
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,16221,2284,1.00 [0.94-1.06],0.984447237002669
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,18627,2671,0.99 [0.95-1.02],0.4656071145693177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,18261,2602,1.00 [0.96-1.04],0.9548871253886492
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,18485,2651,1.00 [0.97-1.04],0.7781668893188824
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPK13,Mitogen-activated protein kinase 13,15721,2198,0.98 [0.88-1.08],0.622010119806716
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPK9,Mitogen-activated protein kinase 9,18627,2671,0.95 [0.88-1.03],0.2163510390548778
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPKAPK2,MAP kinase-activated protein kinase 2,16015,2246,1.00 [0.94-1.05],0.9193854935891786
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,15721,2198,1.02 [0.99-1.04],0.2673000653049687
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAPT,Microtubule-associated protein tau,18244,2599,0.98 [0.92-1.04],0.5154910154753334
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MARCO,Macrophage receptor MARCO,18667,2678,1.24 [1.09-1.42],0.0012064999363241
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",15941,2232,1.00 [0.95-1.05],0.9775148094606042
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MASP1,Mannan-binding lectin serine protease 1,18485,2651,0.89 [0.77-1.03],0.1292729549569
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MATN2,Matrilin-2,18689,2678,0.95 [0.85-1.07],0.4197814690573591
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MATN3,Matrilin-3,18486,2650,1.06 [0.95-1.18],0.2962625488795202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAVS,Mitochondrial antiviral-signaling protein,18261,2602,1.00 [0.97-1.04],0.8260734523968704
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MAX,Protein max,18244,2599,1.00 [0.97-1.04],0.8309111332108038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MB,Myoglobin,18904,2711,1.04 [0.98-1.11],0.2348590358652628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MBL2,Mannose-binding protein C,16099,2265,1.01 [0.97-1.04],0.7830707583899438
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCAM,Cell surface glycoprotein MUC18,18780,2684,0.84 [0.76-0.93],0.0009645287346954
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16279,2288,1.01 [0.92-1.11],0.821151003352889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCEMP1,Mast cell-expressed membrane protein 1,15822,2219,1.00 [0.96-1.05],0.9647423785975456
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCFD2,Multiple coagulation factor deficiency protein 2,18574,2658,1.05 [0.97-1.13],0.2695207767348971
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MCTS1,Malignant T-cell-amplified sequence 1,16221,2284,0.85 [0.72-0.99],0.0416977367121598
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18515,2655,0.91 [0.86-0.95],0.0001068269993596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDH1,"Malate dehydrogenase, cytoplasmic",16216,2280,1.07 [0.97-1.18],0.1699565634140482
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDK,Midkine,18710,2677,1.11 [1.04-1.18],0.001373555358222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MDM1,Nuclear protein MDM1,15858,2223,0.95 [0.84-1.09],0.4802283225641784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",15906,2236,1.03 [0.98-1.07],0.2576085887395985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MED18,Mediator of RNA polymerase II transcription subunit 18,18261,2602,1.01 [0.96-1.06],0.6767924004079062
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MED21,Mediator of RNA polymerase II transcription subunit 21,15754,2217,0.93 [0.85-1.01],0.0994340697063623
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,18661,2671,0.88 [0.80-0.96],0.0052021187370744
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,15754,2217,0.93 [0.82-1.05],0.2578206799863874
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,18849,2708,0.95 [0.79-1.13],0.5565441797313979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MELTF,Melanotransferrin,16307,2290,0.89 [0.78-1.02],0.0969565904743112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MENT,Protein MENT,15963,2234,0.86 [0.72-1.03],0.1056778871890443
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEP1A,Meprin A subunit alpha,16221,2284,1.01 [0.96-1.07],0.6071217543527037
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MEP1B,Meprin A subunit beta,18667,2678,0.95 [0.92-0.98],0.0005276264221471
