Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,DAG1,Dystroglycan,22994,771,1.29 [1.12-1.47],0.0003034390529018
Chapter XI Diseases of the digestive system,Other diseases of liver,DAND5,DAN domain family member 5,19336,636,0.96 [0.84-1.10],0.5228908052057937
Chapter XI Diseases of the digestive system,Other diseases of liver,DAPK2,Death-associated protein kinase 2,19336,636,0.97 [0.84-1.12],0.6870428430927583
Chapter XI Diseases of the digestive system,Other diseases of liver,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22841,762,0.99 [0.94-1.04],0.6827237829993922
Chapter XI Diseases of the digestive system,Other diseases of liver,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22660,756,0.93 [0.85-1.02],0.1122078806244318
Chapter XI Diseases of the digestive system,Other diseases of liver,DBH,Dopamine beta-hydroxylase,19892,655,1.06 [0.98-1.14],0.1236972034192031
Chapter XI Diseases of the digestive system,Other diseases of liver,DBI,Acyl-CoA-binding protein,22821,754,1.09 [1.00-1.19],0.0424208037278046
Chapter XI Diseases of the digestive system,Other diseases of liver,DBN1,Drebrin,19336,636,0.86 [0.74-1.02],0.0773764427493589
Chapter XI Diseases of the digestive system,Other diseases of liver,DBNL,Drebrin-like protein,22994,771,1.00 [0.93-1.07],0.8974678703194923
Chapter XI Diseases of the digestive system,Other diseases of liver,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22990,769,1.48 [1.24-1.76],1.7130851069275492e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DCC,Netrin receptor DCC,19388,637,0.77 [0.53-1.12],0.1758605045666822
Chapter XI Diseases of the digestive system,Other diseases of liver,DCDC2C,Doublecortin domain-containing protein 2C,19204,630,1.05 [0.93-1.18],0.4634873813675679
Chapter XI Diseases of the digestive system,Other diseases of liver,DCLRE1C,Protein artemis,19204,630,1.02 [0.79-1.30],0.900752091594596
Chapter XI Diseases of the digestive system,Other diseases of liver,DCN,Decorin,22464,745,1.13 [0.86-1.49],0.3647624100990803
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTD,Deoxycytidylate deaminase,19497,636,0.97 [0.89-1.05],0.4366699097762385
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN1,Dynactin subunit 1,23080,771,0.94 [0.85-1.04],0.2146044805792518
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN2,Dynactin subunit 2,22789,765,0.96 [0.90-1.03],0.2501370353102478
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN6,Dynactin subunit 6,22373,734,0.97 [0.88-1.06],0.4962576723975501
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTPP1,dCTP pyrophosphatase 1,22900,771,1.51 [1.24-1.85],4.7634595518542206e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DCUN1D1,DCN1-like protein 1,19269,633,1.03 [0.93-1.14],0.5749138239237335
Chapter XI Diseases of the digestive system,Other diseases of liver,DCUN1D2,DCN1-like protein 2,19204,630,1.02 [0.93-1.12],0.7270839746605582
Chapter XI Diseases of the digestive system,Other diseases of liver,DCXR,L-xylulose reductase,22990,769,1.43 [1.28-1.60],4.661556653151849e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,DDA1,DET1- and DDB1-associated protein 1,19246,646,0.87 [0.71-1.07],0.1896566286562584
Chapter XI Diseases of the digestive system,Other diseases of liver,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22789,765,1.59 [1.40-1.81],1.3408555796527418e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,22857,769,1.22 [1.07-1.39],0.0033708084327742
Chapter XI Diseases of the digestive system,Other diseases of liver,DDHD2,Phospholipase DDHD2,19881,654,0.95 [0.85-1.07],0.3785642799709315
Chapter XI Diseases of the digestive system,Other diseases of liver,DDI2,Protein DDI1 homolog 2,19497,636,0.93 [0.85-1.03],0.1610467815313479
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,23081,769,2.90 [2.25-3.72],8.26936782981614e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,DDT,D-dopachrome decarboxylase,19934,664,1.26 [1.07-1.49],0.0062596486397302
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX1,ATP-dependent RNA helicase DDX1,19830,652,1.01 [0.87-1.18],0.847989114579204
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX25,ATP-dependent RNA helicase DDX25,19388,637,0.91 [0.74-1.13],0.3957378250684323
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX39A,ATP-dependent RNA helicase DDX39A,19336,636,0.81 [0.57-1.14],0.2240316947194432
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX4,Probable ATP-dependent RNA helicase DDX4,19336,636,0.98 [0.85-1.13],0.7785230264520491
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX53,Probable ATP-dependent RNA helicase DDX53,19388,637,0.96 [0.77-1.19],0.7167533989337145
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX58,Antiviral innate immune response receptor RIG-I,22384,736,1.05 [0.94-1.17],0.4243740905064724
Chapter XI Diseases of the digestive system,Other diseases of liver,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",22841,762,1.04 [0.97-1.11],0.2368691469006058
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFA1_DEFA1B,Neutrophil defensin 1,22459,748,1.26 [1.13-1.40],1.6479984833523145e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB103A_DEFB103B,Beta-defensin 103,19176,626,1.09 [0.92-1.29],0.3314100238328831
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB104A_DEFB104B,Beta-defensin 104,19269,633,1.00 [0.87-1.15],0.9813723214619788
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB116,Beta-defensin 116,19269,633,1.03 [0.93-1.13],0.5802313466056142
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB118,Beta-defensin 118,19269,633,1.11 [0.98-1.25],0.0936807490260171
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB4A_DEFB4B,Beta-defensin 4A,22600,758,1.04 [1.00-1.08],0.0780663532580321
Chapter XI Diseases of the digestive system,Other diseases of liver,DENND2B,DENN domain-containing protein 2B,19246,646,1.00 [0.86-1.16],0.9827485330637328
Chapter XI Diseases of the digestive system,Other diseases of liver,DENR,Density-regulated protein,19336,636,1.01 [0.88-1.15],0.926251441706141
Chapter XI Diseases of the digestive system,Other diseases of liver,DFFA,DNA fragmentation factor subunit alpha,23119,773,1.00 [0.91-1.10],0.9753606287360468
Chapter XI Diseases of the digestive system,Other diseases of liver,DGCR6,Protein DGCR6,19269,633,1.28 [1.11-1.47],0.0005978975021206
Chapter XI Diseases of the digestive system,Other diseases of liver,DGKA,Diacylglycerol kinase alpha,19336,636,0.96 [0.83-1.11],0.5619831807349425
Chapter XI Diseases of the digestive system,Other diseases of liver,DGKZ,Diacylglycerol kinase zeta,22458,740,0.95 [0.78-1.14],0.5581166228099697
Chapter XI Diseases of the digestive system,Other diseases of liver,DHODH,Dihydroorotate dehydrogenase,19246,646,1.18 [1.03-1.36],0.0194475241155519
Chapter XI Diseases of the digestive system,Other diseases of liver,DHPS,Deoxyhypusine synthase,19833,653,1.29 [1.11-1.50],0.0008432773086089
Chapter XI Diseases of the digestive system,Other diseases of liver,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19888,658,1.03 [0.88-1.20],0.7418164733679082
Chapter XI Diseases of the digestive system,Other diseases of liver,DIABLO,"Diablo homolog, mitochondrial",22834,770,0.96 [0.90-1.01],0.1239582986453559
Chapter XI Diseases of the digestive system,Other diseases of liver,DIPK1C,Divergent protein kinase domain 1C,19388,637,0.98 [0.82-1.18],0.8637114108434595
Chapter XI Diseases of the digestive system,Other diseases of liver,DIPK2B,Divergent protein kinase domain 2B,19497,636,1.26 [0.97-1.64],0.0856785551961353
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK1,Dickkopf-related protein 1,23081,769,1.10 [0.99-1.23],0.0799654228877394
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK3,Dickkopf-related protein 3,23182,775,1.67 [1.35-2.05],1.5325120407247292e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK4,Dickkopf-related protein 4,22662,755,1.28 [1.13-1.46],0.0001660698220733
Chapter XI Diseases of the digestive system,Other diseases of liver,DKKL1,Dickkopf-like protein 1,22789,765,1.00 [0.93-1.07],0.9270225342565244
Chapter XI Diseases of the digestive system,Other diseases of liver,DLG4,Disks large homolog 4,19888,658,0.94 [0.84-1.05],0.2674753963169363
Chapter XI Diseases of the digestive system,Other diseases of liver,DLGAP5,Disks large-associated protein 5,19881,654,1.18 [1.05-1.33],0.0066705889783579
Chapter XI Diseases of the digestive system,Other diseases of liver,DLK1,Protein delta homolog 1,23182,775,1.11 [0.99-1.24],0.0794881323141391
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL1,Delta-like protein 1,22990,769,2.20 [1.82-2.66],4.798811253769144e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL4,Delta-like protein 4,19419,641,0.98 [0.89-1.07],0.6716223880672272
Chapter XI Diseases of the digestive system,Other diseases of liver,DMD,Dystrophin,19419,641,1.18 [1.03-1.35],0.0177695570896048
Chapter XI Diseases of the digestive system,Other diseases of liver,DMP1,Dentin matrix acidic phosphoprotein 1,19419,641,0.84 [0.75-0.95],0.0040063907459062
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA1,DnaJ homolog subfamily A member 1,19204,630,0.95 [0.80-1.13],0.5343467156727801
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA2,DnaJ homolog subfamily A member 2,23052,772,1.01 [0.93-1.09],0.8956196061907828
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA4,DnaJ homolog subfamily A member 4,19888,658,1.01 [0.91-1.12],0.8288142589371845
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB1,DnaJ homolog subfamily B member 1,22789,765,1.00 [0.93-1.08],0.9724825555348774
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB14,DnaJ homolog subfamily B member 14,19830,652,1.01 [0.90-1.14],0.8396096105933037
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB2,DnaJ homolog subfamily B member 2,19497,636,0.92 [0.79-1.06],0.2324919265415456
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB6,DnaJ homolog subfamily B member 6,19313,627,0.98 [0.89-1.07],0.5944580711797393
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB8,DnaJ homolog subfamily B member 8,22464,745,1.10 [0.99-1.23],0.0704261244433401
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC21,DnaJ homolog subfamily C member 21,19888,658,0.95 [0.78-1.15],0.5815122116520781
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19419,641,0.97 [0.88-1.06],0.4938210257949771
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC9,DnaJ homolog subfamily C member 9,19830,652,0.94 [0.85-1.03],0.1854832326082924
Chapter XI Diseases of the digestive system,Other diseases of liver,DNER,Delta and Notch-like epidermal growth factor-related receptor,22849,765,0.72 [0.56-0.93],0.0112771042320453
Chapter XI Diseases of the digestive system,Other diseases of liver,DNLZ,DNL-type zinc finger protein,19269,633,1.04 [0.96-1.13],0.3130696542406072
Chapter XI Diseases of the digestive system,Other diseases of liver,DNM1,Dynamin-1,19830,652,0.94 [0.88-1.01],0.0865289980173721
Chapter XI Diseases of the digestive system,Other diseases of liver,DNM3,Dynamin-3,19881,654,1.07 [0.93-1.22],0.3283981099277147
Chapter XI Diseases of the digestive system,Other diseases of liver,DNMBP,Dynamin-binding protein,22695,756,1.07 [0.96-1.19],0.1981837821037012
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPEP,Aspartyl aminopeptidase,19888,658,1.15 [1.00-1.31],0.0441417482343885
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22965,771,0.98 [0.87-1.11],0.7459314119396662
Chapter XI Diseases of the digestive system,Other diseases of liver,DOC2B,Double C2-like domain-containing protein beta,19388,637,0.90 [0.72-1.13],0.3566744100097722
Chapter XI Diseases of the digestive system,Other diseases of liver,DOCK9,Dedicator of cytokinesis protein 9,19269,633,1.00 [0.94-1.07],0.8956497908707759
Chapter XI Diseases of the digestive system,Other diseases of liver,DOK1,Docking protein 1,19888,658,0.97 [0.92-1.02],0.2716411073467512
Chapter XI Diseases of the digestive system,Other diseases of liver,DOK2,Docking protein 2,22900,771,1.00 [0.95-1.05],0.958055819263952
Chapter XI Diseases of the digestive system,Other diseases of liver,DPEP1,Dipeptidase 1,22660,756,1.07 [0.93-1.22],0.3432047426376898
Chapter XI Diseases of the digestive system,Other diseases of liver,DPEP2,Dipeptidase 2,22789,765,1.15 [0.92-1.43],0.2138924169706032
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,22841,762,2.23 [1.93-2.57],1.647073570412789e-27
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP4,Dipeptidyl peptidase 4,22512,754,1.45 [1.15-1.82],0.0016896703935823
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP6,Dipeptidyl aminopeptidase-like protein 6,22789,765,1.20 [0.99-1.44],0.0600110831391748
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP7,Dipeptidyl peptidase 2,22729,767,1.19 [1.07-1.32],0.0011185505596017
Chapter XI Diseases of the digestive system,Other diseases of liver,DPT,Dermatopontin,23182,775,1.72 [1.32-2.25],5.278970949662908e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DPY30,Protein dpy-30 homolog,22995,768,1.31 [1.19-1.44],4.572813250808859e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,DRAXIN,Draxin,22695,756,1.16 [1.00-1.34],0.0509901482227321
Chapter XI Diseases of the digestive system,Other diseases of liver,DRG2,Developmentally-regulated GTP-binding protein 2,22789,765,0.97 [0.86-1.09],0.5812376348559299
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,22687,753,1.96 [1.67-2.30],2.2396655183614924e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,DSCAM,Down syndrome cell adhesion molecule,19881,654,1.50 [1.23-1.85],9.52671656026369e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG2,Desmoglein-2,22923,760,1.20 [0.95-1.51],0.1240274502540519
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG3,Desmoglein-3,22997,766,1.00 [0.83-1.20],0.9817211148338232
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG4,Desmoglein-4,22723,762,0.91 [0.80-1.03],0.1515458105158162
Chapter XI Diseases of the digestive system,Other diseases of liver,DTD1,D-aminoacyl-tRNA deacylase 1,19497,636,0.96 [0.88-1.05],0.4039998792691893
Chapter XI Diseases of the digestive system,Other diseases of liver,DTNB,Dystrobrevin beta,19789,651,1.71 [1.46-1.99],9.096343607706519e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19388,637,0.99 [0.87-1.12],0.8701431083051857
Chapter XI Diseases of the digestive system,Other diseases of liver,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22789,765,1.58 [1.24-2.01],0.0001975629115827
Chapter XI Diseases of the digestive system,Other diseases of liver,DTYMK,Thymidylate kinase,19922,661,0.96 [0.86-1.07],0.4174395843342225
Chapter XI Diseases of the digestive system,Other diseases of liver,DUOX2,Dual oxidase 2,22464,745,0.96 [0.88-1.06],0.4167777569606979
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP13,Dual specificity protein phosphatase 13 isoform A,19833,653,1.02 [0.85-1.21],0.8553412379047035
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP29,Dual specificity phosphatase 29,19388,637,1.01 [0.91-1.13],0.8111729598856519
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP3,Dual specificity protein phosphatase 3,22373,734,0.99 [0.92-1.07],0.7965354890663914
Chapter XI Diseases of the digestive system,Other diseases of liver,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19830,652,1.00 [0.93-1.08],0.992696867078728
Chapter XI Diseases of the digestive system,Other diseases of liver,DXO,Decapping and exoribonuclease protein,19888,658,0.97 [0.82-1.14],0.6812668273535529
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19833,653,1.09 [0.94-1.26],0.2758719875570566
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNLT1,Dynein light chain Tctex-type 1,19388,637,1.07 [0.97-1.17],0.1675706443569177
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNLT3,Dynein light chain Tctex-type 3,19833,653,0.83 [0.70-0.99],0.0393677654160953
Chapter XI Diseases of the digestive system,Other diseases of liver,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22695,756,0.99 [0.93-1.06],0.789162289992456
Chapter XI Diseases of the digestive system,Other diseases of liver,EBI3_IL27,Interleukin-27,23040,770,2.12 [1.74-2.60],1.9504498977338802e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ECE1,Endothelin-converting enzyme 1,22373,734,1.15 [0.97-1.38],0.1103460631005927
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19922,661,1.51 [1.39-1.64],5.1827494728092425e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19419,641,1.28 [1.19-1.38],2.4901852955052376e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ECI2,Enoyl-CoA delta isomerase 2,19246,646,1.11 [0.99-1.25],0.0719814488567562
Chapter XI Diseases of the digestive system,Other diseases of liver,ECM1,Extracellular matrix protein 1,19423,642,0.99 [0.81-1.22],0.9229327101071793
Chapter XI Diseases of the digestive system,Other diseases of liver,ECSCR,Endothelial cell-specific chemotaxis regulator,19269,633,1.03 [0.89-1.19],0.724933257904166
Chapter XI Diseases of the digestive system,Other diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,23080,771,1.72 [1.48-2.00],1.036769445143751e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22841,762,0.92 [0.85-0.98],0.0156691038674572
Chapter XI Diseases of the digestive system,Other diseases of liver,EDDM3B,Epididymal secretory protein E3-beta,19833,653,0.96 [0.83-1.11],0.5907694349813899
Chapter XI Diseases of the digestive system,Other diseases of liver,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19246,646,1.01 [0.82-1.24],0.9077587678040356
Chapter XI Diseases of the digestive system,Other diseases of liver,EDF1,Endothelial differentiation-related factor 1,19881,654,1.02 [0.92-1.14],0.7064437810842782
Chapter XI Diseases of the digestive system,Other diseases of liver,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22464,745,1.28 [1.06-1.54],0.0094362622492343
Chapter XI Diseases of the digestive system,Other diseases of liver,EDN1,Endothelin-1,19419,641,2.20 [1.72-2.81],4.1505092613473424e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,EDNRB,Endothelin receptor type B,19336,636,1.03 [0.87-1.23],0.7020578971110525
Chapter XI Diseases of the digestive system,Other diseases of liver,EEF1D,Elongation factor 1-delta,19922,661,1.03 [0.95-1.12],0.4653518791185494
Chapter XI Diseases of the digestive system,Other diseases of liver,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19830,652,1.60 [1.32-1.93],2.0486880760891938e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EFCAB2,Dynein regulatory complex protein 8,19568,645,1.12 [0.90-1.38],0.314975037720232
Chapter XI Diseases of the digestive system,Other diseases of liver,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22996,770,2.00 [1.66-2.42],8.226187876298857e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,EFHD1,EF-hand domain-containing protein D1,19881,654,1.50 [1.26-1.79],7.573451694048071e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA1,Ephrin-A1,22890,758,2.15 [1.77-2.62],1.1102887679646567e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,22661,754,2.28 [1.95-2.67],1.2944822290279171e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNB2,Ephrin-B2,19388,637,1.09 [0.96-1.24],0.1709122098161415
Chapter XI Diseases of the digestive system,Other diseases of liver,EGF,Pro-epidermal growth factor,22858,768,0.99 [0.93-1.05],0.6989933444446672
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFL7,Epidermal growth factor-like protein 7,22384,736,1.49 [1.29-1.71],3.3219519627283283e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFLAM,Pikachurin,19830,652,1.42 [1.14-1.78],0.0018163436104164
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFR,Epidermal growth factor receptor,23182,775,0.45 [0.31-0.66],3.962545376351363e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EGLN1,Egl nine homolog 1,22841,762,1.22 [1.11-1.34],2.49638274360756e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EHBP1,EH domain-binding protein 1,19922,661,0.97 [0.88-1.07],0.5386581859017366
Chapter XI Diseases of the digestive system,Other diseases of liver,EHD3,EH domain-containing protein 3,19419,641,0.96 [0.90-1.03],0.2651997136664827
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19888,658,0.96 [0.84-1.11],0.6122049997422337
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19742,648,0.98 [0.92-1.06],0.6609396128319748
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19246,646,0.87 [0.77-0.98],0.0207717800093758
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19419,641,1.01 [0.84-1.21],0.9562337427227956
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF4B,Eukaryotic translation initiation factor 4B,22695,756,0.97 [0.87-1.09],0.6198731778535902
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF4E,Eukaryotic translation initiation factor 4E,19336,636,0.97 [0.89-1.06],0.5381592794180552
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22900,771,1.06 [0.97-1.17],0.2135483073753903
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23119,773,1.03 [0.97-1.10],0.3235149876226387
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19881,654,0.93 [0.82-1.04],0.2031259345884312
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF5,Eukaryotic translation initiation factor 5,19246,646,1.04 [0.87-1.23],0.6733669784664842
Chapter XI Diseases of the digestive system,Other diseases of liver,EIF5A,Eukaryotic translation initiation factor 5A-1,22458,740,0.73 [0.58-0.92],0.0088480195016953
Chapter XI Diseases of the digestive system,Other diseases of liver,ELAC1,Zinc phosphodiesterase ELAC protein 1,19881,654,0.95 [0.87-1.04],0.24514091631844
Chapter XI Diseases of the digestive system,Other diseases of liver,ELAVL4,ELAV-like protein 4,19269,633,1.07 [0.98-1.17],0.1198010806470242
Chapter XI Diseases of the digestive system,Other diseases of liver,ELN,Elastin,19922,661,1.35 [1.10-1.65],0.00397810785441
Chapter XI Diseases of the digestive system,Other diseases of liver,ELOA,Elongin-A,22789,765,1.20 [1.09-1.32],0.0002991917082641
Chapter XI Diseases of the digestive system,Other diseases of liver,ELOB,Elongin-B,19246,646,0.94 [0.77-1.15],0.5410086641284519
Chapter XI Diseases of the digestive system,Other diseases of liver,ENAH,Protein enabled homolog,22458,740,1.32 [1.16-1.51],2.771007496404878e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ENDOU,Poly(U)-specific endoribonuclease,18387,617,1.06 [0.92-1.23],0.4252323182894697
Chapter XI Diseases of the digestive system,Other diseases of liver,ENG,Endoglin,23182,775,3.56 [2.56-4.95],5.5785073278654044e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ENO1,Alpha-enolase,22875,765,1.01 [0.93-1.10],0.7807140427691097
Chapter XI Diseases of the digestive system,Other diseases of liver,ENO2,Gamma-enolase,23081,769,0.95 [0.86-1.05],0.2892069739761192
Chapter XI Diseases of the digestive system,Other diseases of liver,ENO3,Beta-enolase,19419,641,1.13 [1.00-1.28],0.057875834034869
Chapter XI Diseases of the digestive system,Other diseases of liver,ENOPH1,Enolase-phosphatase E1,19833,653,0.87 [0.74-1.02],0.0896201872953958
Chapter XI Diseases of the digestive system,Other diseases of liver,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19246,646,0.88 [0.66-1.16],0.3529157996987829
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPEP,Glutamyl aminopeptidase,19246,646,1.15 [1.00-1.33],0.0470781089074213
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23182,775,2.42 [1.96-2.99],2.0409384008298472e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22994,771,0.87 [0.76-1.00],0.0532479095059068
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19419,641,0.84 [0.68-1.03],0.1001956875987636
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22135,745,1.41 [1.31-1.53],1.4945413502848517e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,ENSA,Alpha-endosulfine,19833,653,0.88 [0.76-1.02],0.0922562421775398
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22384,736,1.60 [1.40-1.83],7.883624603583157e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22464,745,0.69 [0.51-0.92],0.0126085614860129
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22464,745,1.73 [1.33-2.24],4.048166686432213e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTR1,Endosome-associated-trafficking regulator 1,19419,641,1.33 [1.19-1.49],9.981382613037494e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,EP300,Histone acetyltransferase p300,19336,636,0.99 [0.77-1.26],0.9252480671740704
Chapter XI Diseases of the digestive system,Other diseases of liver,EPB41L5,Band 4.1-like protein 5,19388,637,0.99 [0.87-1.12],0.8486498387764965
Chapter XI Diseases of the digestive system,Other diseases of liver,EPCAM,Epithelial cell adhesion molecule,22877,769,0.98 [0.92-1.05],0.6227338417379138
Chapter XI Diseases of the digestive system,Other diseases of liver,EPGN,Epigen,19833,653,1.05 [0.90-1.23],0.509977637851342
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA1,Ephrin type-A receptor 1,22965,771,1.53 [1.26-1.86],2.2919955510046616e-05
