Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HDAC9,Histone deacetylase 9,19439,282,0.88 [0.72-1.07],0.1941280956500705
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HDDC2,5'-deoxynucleotidase HDDC2,19996,286,0.92 [0.71-1.19],0.5046738840320122
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HDGF,Hepatoma-derived growth factor,23241,352,0.98 [0.89-1.09],0.7690511899857981
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HDGFL2,Hepatoma-derived growth factor-related protein 2,20058,292,1.05 [0.88-1.25],0.5872951486640203
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HEBP1,Heme-binding protein 1,22665,344,0.99 [0.82-1.18],0.8794190547948106
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HEG1,Protein HEG homolog 1,19671,290,1.66 [1.10-2.49],0.0159091809565158
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HEPACAM2,HEPACAM family member 2,20058,292,0.96 [0.74-1.25],0.7794010197779779
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HEPH,Hephaestin,20092,290,3.84 [2.46-5.97],2.6116894766070998e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HEXIM1,Protein HEXIM1,23045,356,1.08 [0.96-1.21],0.1935479734919226
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HGF,Hepatocyte growth factor,23326,357,1.98 [1.55-2.53],3.914099283224634e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HGFAC,Hepatocyte growth factor activator,19917,289,1.38 [0.90-2.10],0.1381882059450182
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,22583,337,1.04 [0.92-1.18],0.5507166018722851
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HHEX,Hematopoietically-expressed homeobox protein HHEX,20058,292,1.12 [0.96-1.30],0.1459404276735939
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HIF1A,Hypoxia-inducible factor 1-alpha,19502,282,1.09 [0.92-1.29],0.2979510369379045
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HIP1,Huntingtin-interacting protein 1,19414,280,1.20 [0.88-1.64],0.2500685844560313
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HIP1R,Huntingtin-interacting protein 1-related protein,20012,292,1.44 [1.20-1.72],7.594892964696081e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HJV,Hemojuvelin,20048,290,1.42 [1.17-1.72],0.0003134732309778
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HK2,Hexokinase-2,22665,344,0.83 [0.58-1.18],0.2920707727499076
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",20048,290,1.51 [1.07-2.12],0.0184102161714138
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22978,354,1.62 [1.28-2.06],7.089693003439132e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23045,356,2.76 [2.15-3.53],1.1136932454157857e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMBS,Porphobilinogen deaminase,23284,352,0.90 [0.73-1.12],0.3671439276674235
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMCN2,Hemicentin-2,19639,289,1.44 [1.18-1.76],0.0004018469598662
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",19587,286,1.29 [1.03-1.61],0.0245835122207336
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19414,280,1.08 [0.84-1.38],0.5677947377361101
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMMR,Hyaluronan mediated motility receptor,19322,279,1.00 [0.79-1.27],0.9826755622743152
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMOX1,Heme oxygenase 1,22838,354,1.06 [0.88-1.29],0.5308733346395655
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HMOX2,Heme oxygenase 2,22567,336,1.29 [1.07-1.54],0.0068814101031179
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HNF1A,Hepatocyte nuclear factor 1-alpha,19552,285,1.04 [0.90-1.21],0.5799167575982064
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HNMT,Histamine N-methyltransferase,22787,349,1.76 [1.47-2.11],8.797559335301396e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HNRNPK,Heterogeneous nuclear ribonucleoprotein K,22602,344,1.09 [0.96-1.23],0.1844481046260081
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,20048,290,1.23 [1.00-1.51],0.0491151371584307
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HPCAL1,Hippocalcin-like protein 1,23326,357,1.09 [0.96-1.24],0.190452433387281
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HPGDS,Hematopoietic prostaglandin D synthase,22583,337,0.64 [0.49-0.84],0.0009895423942009
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HPSE,Heparanase,19837,289,1.11 [0.98-1.25],0.1018163554976771
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HRAS,GTPase Hras,19685,282,1.03 [0.92-1.15],0.6312489459986312
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19587,286,1.50 [1.16-1.93],0.0017210681355354
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HRG,Histidine-rich glycoprotein,20011,290,1.20 [0.84-1.72],0.3119903642803135
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HS1BP3,HCLS1-binding protein 3,19587,286,1.09 [0.96-1.24],0.1926221265701207
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22992,348,1.28 [1.00-1.64],0.0503905683588179
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23284,352,1.29 [1.02-1.63],0.036450049930239
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19502,282,1.59 [1.18-2.14],0.0024942931158909
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSBP1,Heat shock factor-binding protein 1,19587,286,1.03 [0.91-1.17],0.6194328336808421
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,23045,356,0.97 [0.77-1.23],0.8163770712603688
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20058,292,1.19 [1.00-1.42],0.0513552595989974
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSD17B3,Testosterone 17-beta-dehydrogenase 3,19414,280,1.08 [0.86-1.35],0.5067709688095015
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19587,286,1.30 [1.03-1.63],0.0253005469479808
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSP90B1,Endoplasmin,22452,336,1.07 [0.93-1.23],0.3539174754545203
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSPA1A,Heat shock 70 kDa protein 1A,23169,351,1.13 [0.99-1.29],0.0662276535877321
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSPA2,Heat shock-related 70 kDa protein 2,20000,286,1.67 [1.27-2.18],0.0001887967839105
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSPB1,Heat shock protein beta-1,22751,352,1.07 [0.93-1.23],0.3729171233560919
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSPB6,Heat shock protein beta-6,23284,352,2.81 [2.31-3.42],9.121161390728343e-25
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22951,353,3.36 [2.65-4.27],1.9142297021493445e-23
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HTR1A,5-hydroxytryptamine receptor 1A,19439,282,1.18 [1.05-1.34],0.0064625173672338
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HTR1B,5-hydroxytryptamine receptor 1B,19439,282,1.10 [0.86-1.41],0.4488330974109342
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HTRA2,"Serine protease HTRA2, mitochondrial",23194,352,1.07 [0.92-1.25],0.3605770528188519
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HYAL1,Hyaluronidase-1,23005,351,2.25 [1.58-3.20],7.052128737484483e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",HYOU1,Hypoxia up-regulated protein 1,23384,357,2.55 [1.73-3.75],2.259040749654389e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICA1,Islet cell autoantigen 1,22659,346,1.01 [0.89-1.14],0.8949352154238535
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICAM1,Intercellular adhesion molecule 1,23018,353,1.91 [1.42-2.56],1.7107684816838217e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICAM2,Intercellular adhesion molecule 2,23384,357,1.40 [1.05-1.88],0.0226199368690563
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICAM3,Intercellular adhesion molecule 3,23384,357,1.41 [1.00-1.99],0.0469806261840326
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICAM4,Intercellular adhesion molecule 4,23045,356,0.82 [0.69-0.98],0.0301418698652107
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICAM5,Intercellular adhesion molecule 5,23098,354,1.27 [1.04-1.56],0.0219933410183407
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ICOSLG,ICOS ligand,22992,348,1.62 [1.00-2.64],0.0518926453456084
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ID4,DNA-binding protein inhibitor ID-4,19733,283,1.22 [0.98-1.53],0.0743828066892875
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IDI2,Isopentenyl-diphosphate delta-isomerase 2,22567,336,1.32 [1.11-1.57],0.00202144162975
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IDO1,"Indoleamine 2,3-dioxygenase 1",19587,286,1.07 [0.90-1.28],0.455787746660689
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IDS,Iduronate 2-sulfatase,23326,357,1.70 [0.57-5.09],0.3423704142891338
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IDUA,Alpha-L-iduronidase,23284,352,1.24 [1.01-1.53],0.0360103835345248
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19496,279,2.36 [1.86-3.01],2.457224255661829e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19733,283,1.13 [0.92-1.39],0.2367348084721513
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19733,283,1.28 [0.97-1.70],0.0784905163182343
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNAR1,Interferon alpha/beta receptor 1,19996,286,1.11 [0.72-1.72],0.6244472531450553
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNG,Interferon gamma,22659,346,1.06 [0.97-1.15],0.1921633043508763
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNGR1,Interferon gamma receptor 1,23199,351,3.58 [2.58-4.96],1.978825628485034e-14
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNGR2,Interferon gamma receptor 2,22894,351,1.19 [1.00-1.42],0.048196751151281
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNL1,Interferon lambda-1,22567,336,1.31 [1.08-1.60],0.0073944223366709
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNL2,Interferon lambda-2,19439,282,1.07 [0.90-1.27],0.4480405841929251
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNLR1,Interferon lambda receptor 1,23045,356,1.18 [0.92-1.51],0.1952077815420989
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFNW1,Interferon omega-1,19414,280,1.22 [0.93-1.60],0.1430341312924361
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IFT20,Intraflagellar transport protein 20 homolog,19552,285,0.96 [0.73-1.25],0.7401323338077214
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGBP1,Immunoglobulin-binding protein 1,20048,290,1.06 [0.88-1.27],0.533350359187863
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19439,282,1.14 [0.93-1.39],0.2202185392205292
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20107,293,2.21 [1.50-3.25],5.56661656599421e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGF1R,Insulin-like growth factor 1 receptor,22992,348,2.68 [1.87-3.84],9.04792133307531e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19414,280,1.27 [1.02-1.57],0.0348254201402782
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGF2R,Cation-independent mannose-6-phosphate receptor,23123,355,1.98 [1.32-2.95],0.0008668822463916
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP1,Insulin-like growth factor-binding protein 1,23347,356,1.18 [1.09-1.27],3.2124707490431934e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP2,Insulin-like growth factor-binding protein 2,23356,357,1.86 [1.60-2.17],6.859537007885777e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP3,Insulin-like growth factor-binding protein 3,23223,354,0.64 [0.49-0.83],0.0006177360498528
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP4,Insulin-like growth factor-binding protein 4,22824,350,2.29 [1.98-2.65],1.7975913981748854e-29
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP6,Insulin-like growth factor-binding protein 6,23015,354,2.58 [2.06-3.24],2.0617008197825296e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBP7,Insulin-like growth factor-binding protein 7,23384,357,2.30 [1.92-2.74],3.1362452972830866e-20
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFBPL1,Insulin-like growth factor-binding protein-like 1,23098,354,2.49 [1.98-3.14],8.275390802221217e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGFL4,Insulin growth factor-like family member 4,19502,282,1.00 [0.86-1.17],0.9739806942886492
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGHMBP2,DNA-binding protein SMUBP-2,19414,280,1.11 [0.91-1.35],0.3129173101912907
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGLC2,Immunoglobulin lambda constant 2,20084,290,1.35 [0.94-1.92],0.0995951991846195
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGLON5,IgLON family member 5,19366,280,1.02 [0.90-1.15],0.7962593399981417
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGSF21,Immunoglobulin superfamily member 21,19587,286,1.08 [0.82-1.43],0.5887816461826929
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGSF3,Immunoglobulin superfamily member 3,22992,348,1.82 [1.51-2.20],4.898863952751594e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGSF8,Immunoglobulin superfamily member 8,23098,354,2.32 [1.84-2.92],9.393199368329998e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IGSF9,Protein turtle homolog A,20092,290,1.10 [0.96-1.25],0.1667616132289433
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IKBKG,NF-kappa-B essential modulator,23045,356,1.02 [0.92-1.13],0.7728078205204827
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IKZF2,Zinc finger protein Helios,22583,337,1.12 [1.02-1.24],0.0216064825625607
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL10,Interleukin-10,22659,346,1.17 [1.06-1.30],0.0016465271531941
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL10RA,Interleukin-10 receptor subunit alpha,22659,346,0.99 [0.84-1.17],0.9176469245531244
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL10RB,Interleukin-10 receptor subunit beta,23199,351,2.24 [1.77-2.82],1.3672127992944452e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL11,Interleukin-11,22659,346,0.97 [0.83-1.14],0.7449939795899032
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL12A_IL12B,Interleukin-12,22992,348,1.30 [1.17-1.46],3.2904533855268336e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL12B,Interleukin-12 subunit beta,23326,357,1.48 [1.26-1.75],2.319911463022231e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL12RB1,Interleukin-12 receptor subunit beta-1,22659,346,1.79 [1.46-2.20],2.9035406157135496e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL12RB2,Interleukin-12 receptor subunit beta-2,19502,282,1.07 [0.81-1.41],0.6262831123563064
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL13,Interleukin-13,22659,346,1.06 [0.88-1.28],0.5126134528495285
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL13RA1,Interleukin-13 receptor subunit alpha-1,22843,346,1.01 [0.66-1.55],0.9514479340838328
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL13RA2,Interleukin-13 receptor subunit alpha-2,19439,282,1.49 [1.01-2.19],0.0452559194285167
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL15,Interleukin-15,23045,356,2.01 [1.56-2.59],8.731026431194714e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL15RA,Interleukin-15 receptor subunit alpha,22659,346,1.97 [1.52-2.57],4.399227189723861e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL16,Pro-interleukin-16,23326,357,1.35 [1.11-1.65],0.0026344375254332
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17A,Interleukin-17A,22625,345,1.13 [0.92-1.39],0.244775682491685
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17C,Interleukin-17C,22659,346,1.19 [1.06-1.33],0.002561830007725
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17D,Interleukin-17D,22659,346,1.23 [0.97-1.56],0.0904476577490406
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17F,Interleukin-17F,22659,346,1.21 [1.09-1.34],0.0004580716251533
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17RA,Interleukin-17 receptor A,23123,355,1.25 [1.01-1.54],0.0389589980394996
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL17RB,Interleukin-17 receptor B,22767,352,1.36 [1.14-1.62],0.0005100072976123
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL18,Interleukin-18,23021,350,1.41 [1.17-1.71],0.0004379233934059
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL18BP,Interleukin-18-binding protein,23223,354,2.66 [2.09-3.40],2.722075037874245e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL18R1,Interleukin-18 receptor 1,23326,357,2.32 [1.78-3.02],3.953984359986272e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL18RAP,Interleukin-18 receptor accessory protein,22750,348,0.94 [0.89-1.00],0.0562951903101034
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL19,Interleukin-19,22514,342,1.27 [1.13-1.43],5.433568287155618e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1A,Interleukin-1 alpha,22659,346,1.14 [1.00-1.31],0.0507381358162976
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1B,Interleukin-1 beta,22558,344,1.08 [0.92-1.27],0.3200402427327425
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1R1,Interleukin-1 receptor type 1,23090,355,3.94 [2.78-5.59],1.5509661686337793e-14
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1R2,Interleukin-1 receptor type 2,23052,350,1.86 [1.16-2.99],0.01016060082598
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1RAP,Interleukin-1 receptor accessory protein,23123,355,0.99 [0.81-1.22],0.9360571426502128
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1RL1,Interleukin-1 receptor-like 1,23316,357,1.55 [1.26-1.91],3.411320778052058e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1RL2,Interleukin-1 receptor-like 2,22659,346,1.27 [0.99-1.64],0.0639494220083509
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL1RN,Interleukin-1 receptor antagonist protein,23058,350,1.41 [1.22-1.63],4.68161625849072e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL2,Interleukin-2,22659,346,0.94 [0.70-1.27],0.6872593951551321
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL20,Interleukin-20,22659,346,1.08 [0.91-1.30],0.3812544153438607
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL20RA,Interleukin-20 receptor subunit alpha,22659,346,1.16 [0.97-1.39],0.1103961939711825
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL20RB,Interleukin-20 receptor subunit beta,19502,282,1.01 [0.77-1.33],0.9245247673536222
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL21R,Interleukin-21 receptor,19502,282,1.06 [0.88-1.27],0.5664400898229882
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL22,Interleukin-22,20000,286,1.40 [1.22-1.61],1.7852703024271851e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL22RA1,Interleukin-22 receptor subunit alpha-1,22659,346,1.24 [1.04-1.48],0.0154344812492863
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL24,Interleukin-24,22659,346,0.99 [0.82-1.20],0.9397143483102366
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL25,Interleukin-25,19299,280,1.06 [0.76-1.48],0.7442319238417073
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL2RA,Interleukin-2 receptor subunit alpha,22916,351,1.79 [1.49-2.16],4.819917560428537e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL2RB,Interleukin-2 receptor subunit beta,22659,346,1.08 [0.85-1.37],0.5526125793589879
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL2RG,Cytokine receptor common subunit gamma,20000,286,1.53 [1.27-1.84],8.584419782950469e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL3,Interleukin-3,19366,280,0.96 [0.80-1.16],0.7035723271796579
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL31,Interleukin-31,19502,282,0.85 [0.68-1.08],0.1797382027849165
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL31RA,Interleukin-31 receptor subunit alpha,19420,281,1.30 [0.97-1.75],0.0801982659411705
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL32,Interleukin-32,23045,356,1.36 [1.12-1.65],0.0018557000989921
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL33,Interleukin-33,22659,346,1.16 [0.91-1.49],0.2272481881658762
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL34,Interleukin-34,22533,336,1.14 [0.87-1.49],0.3445300948323649
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",IL36A,Interleukin-36 alpha,19502,282,1.03 [0.84-1.26],0.758361945067364
