Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HEG1,Protein HEG homolog 1,19449,396,0.96 [0.67-1.38],0.8334967360372327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HEPACAM2,HEPACAM family member 2,19835,408,1.07 [0.85-1.33],0.5811541888972638
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HEPH,Hephaestin,19870,406,1.01 [0.70-1.45],0.9740241104375148
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HEXIM1,Protein HEXIM1,22790,472,1.00 [0.90-1.10],0.9427500328067044
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HGF,Hepatocyte growth factor,23065,478,1.26 [1.00-1.58],0.0478825223191258
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HGFAC,Hepatocyte growth factor activator,19692,408,0.92 [0.66-1.27],0.6053808772309919
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,22340,460,1.04 [0.94-1.16],0.4369189422398112
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HHEX,Hematopoietically-expressed homeobox protein HHEX,19835,408,0.97 [0.86-1.10],0.6666129643502618
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HIF1A,Hypoxia-inducible factor 1-alpha,19279,390,1.07 [0.92-1.23],0.3840284542650662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HIP1,Huntingtin-interacting protein 1,19193,398,1.03 [0.77-1.37],0.8365514311859044
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HIP1R,Huntingtin-interacting protein 1-related protein,19791,408,1.06 [0.86-1.30],0.5772953482443827
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HJV,Hemojuvelin,19826,408,1.04 [0.84-1.28],0.7346923879060786
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HK2,Hexokinase-2,22414,459,1.21 [0.90-1.62],0.2089978645056659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",19826,408,1.16 [0.87-1.55],0.3091601017129952
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22724,471,1.22 [0.98-1.52],0.0723163216013731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22790,472,1.19 [0.92-1.56],0.1913449359130145
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMBS,Porphobilinogen deaminase,23025,478,0.83 [0.69-0.99],0.0402613855173413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMCN2,Hemicentin-2,19418,395,1.10 [0.93-1.31],0.2707150665355107
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",19371,396,1.01 [0.83-1.24],0.891303196984006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19193,398,0.98 [0.78-1.22],0.8447285730151145
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMMR,Hyaluronan mediated motility receptor,19108,390,1.04 [0.86-1.27],0.6588665809370968
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMOX1,Heme oxygenase 1,22594,469,0.98 [0.83-1.17],0.8428382716318246
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HMOX2,Heme oxygenase 2,22327,455,1.01 [0.84-1.21],0.9560902056907724
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HNF1A,Hepatocyte nuclear factor 1-alpha,19338,397,1.04 [0.91-1.18],0.5998729739782449
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HNMT,Histamine N-methyltransferase,22533,468,1.06 [0.89-1.25],0.5363320136339387
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HNRNPK,Heterogeneous nuclear ribonucleoprotein K,22353,459,1.08 [0.97-1.20],0.1490471029940142
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,19826,408,0.98 [0.81-1.20],0.8802900580192088
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HPCAL1,Hippocalcin-like protein 1,23065,478,1.06 [0.95-1.18],0.3103177418679775
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HPGDS,Hematopoietic prostaglandin D synthase,22340,460,0.83 [0.66-1.03],0.0957985715154927
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HPSE,Heparanase,19619,403,0.99 [0.89-1.09],0.8146460890935013
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HRAS,GTPase Hras,19465,402,0.97 [0.88-1.08],0.5998328215089969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19371,396,1.22 [0.95-1.56],0.1223343235113143
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HRG,Histidine-rich glycoprotein,19789,409,0.93 [0.69-1.25],0.6140008925082042
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HS1BP3,HCLS1-binding protein 3,19371,396,0.99 [0.88-1.10],0.8225191792138892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22734,473,1.05 [0.85-1.31],0.6335972529266605
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23025,478,1.18 [0.94-1.48],0.1426246201035287
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19279,390,1.39 [1.06-1.81],0.0167701027762951
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSBP1,Heat shock factor-binding protein 1,19371,396,0.96 [0.87-1.07],0.4881993747926765
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,22790,472,0.88 [0.72-1.07],0.2024634943044104
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19835,408,1.16 [1.00-1.35],0.0521572688912716
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSD17B3,Testosterone 17-beta-dehydrogenase 3,19193,398,1.08 [0.89-1.31],0.4199288060975624
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19371,396,0.97 [0.79-1.19],0.7483056191290612
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSP90B1,Endoplasmin,22212,452,1.03 [0.91-1.17],0.6283053674921035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPA1A,Heat shock 70 kDa protein 1A,22913,476,1.05 [0.94-1.18],0.4013577892108959
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPA2,Heat shock-related 70 kDa protein 2,19777,404,1.07 [0.81-1.41],0.654028115101308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPB1,Heat shock protein beta-1,22513,466,1.00 [0.88-1.12],0.9484506674978196
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPB6,Heat shock protein beta-6,23025,478,1.36 [1.11-1.65],0.0027453079903709
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22701,469,1.17 [0.87-1.58],0.2866052061828064
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HTR1A,5-hydroxytryptamine receptor 1A,19217,393,1.09 [0.97-1.22],0.1620539829735587
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HTR1B,5-hydroxytryptamine receptor 1B,19217,393,1.08 [0.88-1.34],0.4675139149769067
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HTRA2,"Serine protease HTRA2, mitochondrial",22934,476,1.04 [0.92-1.19],0.515888316724942
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HYAL1,Hyaluronidase-1,22752,475,0.99 [0.70-1.41],0.9683148379447276
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HYOU1,Hypoxia up-regulated protein 1,23125,479,0.95 [0.67-1.34],0.7626004805656439
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICA1,Islet cell autoantigen 1,22410,462,1.05 [0.94-1.16],0.4022888167645163
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM1,Intercellular adhesion molecule 1,22767,471,1.49 [1.14-1.95],0.0037457342424497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM2,Intercellular adhesion molecule 2,23125,479,1.19 [0.92-1.53],0.181554329532065
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM3,Intercellular adhesion molecule 3,23125,479,0.90 [0.66-1.22],0.4886260204125585
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM4,Intercellular adhesion molecule 4,22790,472,0.92 [0.79-1.08],0.3176343149311844
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM5,Intercellular adhesion molecule 5,22847,473,1.04 [0.87-1.24],0.660836550162402
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICOSLG,ICOS ligand,22734,473,0.86 [0.57-1.32],0.4980740233704662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ID4,DNA-binding protein inhibitor ID-4,19513,402,0.94 [0.74-1.18],0.5857562325152016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IDI2,Isopentenyl-diphosphate delta-isomerase 2,22327,455,1.35 [1.16-1.56],0.0001093735338561
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IDO1,"Indoleamine 2,3-dioxygenase 1",19371,396,0.77 [0.66-0.90],0.0012530518597098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IDS,Iduronate 2-sulfatase,23065,478,0.49 [0.21-1.16],0.1057557145740677
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IDUA,Alpha-L-iduronidase,23025,478,1.01 [0.85-1.19],0.94971983549496
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19282,395,1.27 [1.00-1.61],0.0547989915572656
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19513,402,1.03 [0.86-1.23],0.7468315990570653
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19513,402,0.99 [0.77-1.28],0.9590081498670926
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNAR1,Interferon alpha/beta receptor 1,19773,403,0.94 [0.65-1.38],0.7642688756675273
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNG,Interferon gamma,22410,462,1.02 [0.95-1.10],0.5576315704455737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNGR1,Interferon gamma receptor 1,22941,477,1.85 [1.30-2.65],0.0007136950078127
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNGR2,Interferon gamma receptor 2,22639,471,1.02 [0.87-1.19],0.8071092457071263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNL1,Interferon lambda-1,22327,455,1.15 [0.97-1.38],0.1125374153037248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNL2,Interferon lambda-2,19217,393,1.17 [1.02-1.33],0.0221250230575831
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNLR1,Interferon lambda receptor 1,22790,472,1.02 [0.81-1.27],0.8946981613427705
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNW1,Interferon omega-1,19193,398,0.95 [0.72-1.25],0.6965137081617221
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFT20,Intraflagellar transport protein 20 homolog,19338,397,1.21 [0.98-1.50],0.0769278882193866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGBP1,Immunoglobulin-binding protein 1,19826,408,0.92 [0.79-1.07],0.28934930068743
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19217,393,1.09 [0.91-1.30],0.3723812789859368
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19885,407,0.82 [0.57-1.16],0.2595758478022218
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGF1R,Insulin-like growth factor 1 receptor,22734,473,0.97 [0.66-1.42],0.8824302992379622
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19193,398,1.07 [0.87-1.32],0.4966469013422984
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGF2R,Cation-independent mannose-6-phosphate receptor,22870,477,1.19 [0.84-1.68],0.3381075316760081
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP1,Insulin-like growth factor-binding protein 1,23089,479,1.01 [0.94-1.08],0.838948610522148
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP2,Insulin-like growth factor-binding protein 2,23097,479,1.13 [0.99-1.29],0.0602081502325412
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP3,Insulin-like growth factor-binding protein 3,22969,477,0.83 [0.65-1.07],0.1476615271680972
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP4,Insulin-like growth factor-binding protein 4,22575,469,1.33 [1.12-1.57],0.0008553007764737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP6,Insulin-like growth factor-binding protein 6,22764,473,1.14 [0.89-1.47],0.3072933898211704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP7,Insulin-like growth factor-binding protein 7,23125,479,1.38 [1.09-1.74],0.0068333806546495
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBPL1,Insulin-like growth factor-binding protein-like 1,22847,473,1.24 [0.98-1.56],0.0699996734766841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFL4,Insulin growth factor-like family member 4,19279,390,1.09 [0.97-1.23],0.135167169403221
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGHMBP2,DNA-binding protein SMUBP-2,19193,398,1.04 [0.87-1.24],0.6746527931496318
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGLC2,Immunoglobulin lambda constant 2,19860,409,1.06 [0.74-1.52],0.7652137592645228
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGLON5,IgLON family member 5,19152,390,0.97 [0.87-1.09],0.6460830776802748
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF21,Immunoglobulin superfamily member 21,19371,396,0.99 [0.77-1.26],0.9137612480139612
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF3,Immunoglobulin superfamily member 3,22734,473,1.16 [0.93-1.45],0.1778755302714929
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF8,Immunoglobulin superfamily member 8,22847,473,0.99 [0.76-1.30],0.9474554145195616
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF9,Protein turtle homolog A,19870,406,1.05 [0.94-1.18],0.3659348744597649
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IKBKG,NF-kappa-B essential modulator,22790,472,0.99 [0.90-1.08],0.7454354692220782
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IKZF2,Zinc finger protein Helios,22340,460,1.05 [0.96-1.15],0.3173654769304515
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10,Interleukin-10,22410,462,1.02 [0.92-1.12],0.7189631190431647
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10RA,Interleukin-10 receptor subunit alpha,22410,462,1.10 [0.97-1.24],0.1412290697901153
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10RB,Interleukin-10 receptor subunit beta,22941,477,1.46 [1.14-1.89],0.0031857514754251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL11,Interleukin-11,22410,462,1.06 [0.94-1.20],0.3553017022315303
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12A_IL12B,Interleukin-12,22734,473,1.00 [0.91-1.11],0.9310996159147138
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12B,Interleukin-12 subunit beta,23065,478,1.01 [0.88-1.17],0.8760839094991976
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12RB1,Interleukin-12 receptor subunit beta-1,22410,462,1.24 [1.01-1.53],0.0447425320737947
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12RB2,Interleukin-12 receptor subunit beta-2,19279,390,0.97 [0.76-1.23],0.8074501103789106
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13,Interleukin-13,22410,462,1.03 [0.87-1.22],0.7429180299065353
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13RA1,Interleukin-13 receptor subunit alpha-1,22584,466,1.08 [0.74-1.56],0.6912832312035144
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13RA2,Interleukin-13 receptor subunit alpha-2,19217,393,0.98 [0.70-1.38],0.9197859014618126
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15,Interleukin-15,22790,472,1.26 [0.99-1.60],0.0603158271141466
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15RA,Interleukin-15 receptor subunit alpha,22410,462,1.21 [0.96-1.52],0.1101164761980351
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL16,Pro-interleukin-16,23065,478,0.92 [0.75-1.12],0.3830540205725206
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17A,Interleukin-17A,22377,459,1.12 [0.93-1.33],0.2333581994233731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17C,Interleukin-17C,22410,462,1.08 [0.97-1.21],0.1403082212855482
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17D,Interleukin-17D,22410,462,0.93 [0.72-1.20],0.5858812310630626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17F,Interleukin-17F,22410,462,0.96 [0.86-1.08],0.5316034272045466
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17RA,Interleukin-17 receptor A,22870,477,1.11 [0.92-1.33],0.2702181205152016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17RB,Interleukin-17 receptor B,22516,465,1.09 [0.93-1.27],0.2689738162450662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18,Interleukin-18,22769,473,1.22 [1.03-1.44],0.0192726346565006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18BP,Interleukin-18-binding protein,22969,477,1.23 [0.96-1.58],0.0950388440518471
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18R1,Interleukin-18 receptor 1,23065,478,1.22 [0.96-1.55],0.1077441911869781
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18RAP,Interleukin-18 receptor accessory protein,22498,469,0.97 [0.92-1.02],0.2247225672083347
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL19,Interleukin-19,22271,461,1.04 [0.93-1.17],0.4761201316367099
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1A,Interleukin-1 alpha,22410,462,1.08 [0.96-1.23],0.2124807893013478
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1B,Interleukin-1 beta,22311,462,1.15 [1.01-1.31],0.0376586512900538
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1R1,Interleukin-1 receptor type 1,22837,474,1.51 [1.07-2.12],0.0183836249234132
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1R2,Interleukin-1 receptor type 2,22800,474,0.98 [0.65-1.47],0.9320430643767442
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RAP,Interleukin-1 receptor accessory protein,22870,477,0.75 [0.62-0.90],0.0023175894988542
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RL1,Interleukin-1 receptor-like 1,23060,478,1.06 [0.89-1.27],0.4931349936213477
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RL2,Interleukin-1 receptor-like 2,22410,462,1.26 [1.01-1.57],0.0426796198218347
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RN,Interleukin-1 receptor antagonist protein,22805,475,1.07 [0.92-1.23],0.3823505431614296
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2,Interleukin-2,22410,462,1.05 [0.81-1.36],0.7380945678940848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20,Interleukin-20,22410,462,1.13 [0.97-1.31],0.1166144005062588
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20RA,Interleukin-20 receptor subunit alpha,22410,462,1.18 [1.01-1.37],0.0361594818620285
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20RB,Interleukin-20 receptor subunit beta,19279,390,1.26 [1.00-1.57],0.0489317718987952
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL21R,Interleukin-21 receptor,19279,390,1.26 [1.11-1.43],0.0004993144859642
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL22,Interleukin-22,19777,404,1.07 [0.94-1.22],0.3193377836173008
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL22RA1,Interleukin-22 receptor subunit alpha-1,22410,462,1.05 [0.88-1.26],0.5680035103739021
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL24,Interleukin-24,22410,462,1.00 [0.85-1.18],0.997365978060042
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL25,Interleukin-25,19086,390,1.02 [0.77-1.36],0.8644891606003083
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RA,Interleukin-2 receptor subunit alpha,22661,472,1.05 [0.86-1.28],0.619432362682248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RB,Interleukin-2 receptor subunit beta,22410,462,1.07 [0.87-1.32],0.4932309942327965
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RG,Cytokine receptor common subunit gamma,19777,404,0.71 [0.52-0.96],0.024659537705924
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL3,Interleukin-3,19152,390,0.93 [0.80-1.08],0.3548642722057682
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL31,Interleukin-31,19279,390,1.08 [0.92-1.28],0.3328373108291346
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL31RA,Interleukin-31 receptor subunit alpha,19198,389,0.94 [0.72-1.21],0.6090064104849784
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL32,Interleukin-32,22790,472,1.07 [0.89-1.28],0.4888563355966369
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL33,Interleukin-33,22410,462,1.17 [0.94-1.45],0.1519440750205665
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL34,Interleukin-34,22294,453,1.04 [0.83-1.32],0.712791419000149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL36A,Interleukin-36 alpha,19279,390,1.15 [0.98-1.33],0.0812228445972786
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL36G,Interleukin-36 gamma,19193,389,1.00 [0.87-1.16],0.960099999441663
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL3RA,Interleukin-3 receptor subunit alpha,22410,462,1.21 [0.94-1.56],0.1312375658827568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL4,Interleukin-4,22410,462,0.98 [0.90-1.06],0.5961074635022283
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL4R,Interleukin-4 receptor subunit alpha,22790,472,1.28 [1.04-1.59],0.0205764529229113
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL5,Interleukin-5,22410,462,1.00 [0.95-1.06],0.8951728170505385
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL5RA,Interleukin-5 receptor subunit alpha,22790,472,1.08 [0.94-1.24],0.2998612789804038
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6,Interleukin-6,22734,473,1.15 [1.04-1.26],0.0040855174906611
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6R,Interleukin-6 receptor subunit alpha,22740,471,1.20 [0.95-1.52],0.1318158875887822
