Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10,Interleukin-10,19376,650,1.09 [1.01-1.18],0.033605012600388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RA,Interleukin-10 receptor subunit alpha,19376,650,0.95 [0.84-1.08],0.4240414466777428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RB,Interleukin-10 receptor subunit beta,19826,662,1.62 [1.32-1.99],4.970487799756191e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL11,Interleukin-11,19376,650,1.03 [0.93-1.14],0.6051064513635591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12A_IL12B,Interleukin-12,19655,666,1.10 [1.01-1.19],0.0337425927136298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12B,Interleukin-12 subunit beta,19932,667,1.10 [0.97-1.24],0.1332925369648266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB1,Interleukin-12 receptor subunit beta-1,19376,650,1.14 [0.95-1.36],0.1678881786217173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB2,Interleukin-12 receptor subunit beta-2,16723,536,0.76 [0.61-0.95],0.016734594230966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13,Interleukin-13,19376,650,1.08 [0.95-1.23],0.2454901064149403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA1,Interleukin-13 receptor subunit alpha-1,19520,653,0.84 [0.61-1.16],0.2997889077283935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA2,Interleukin-13 receptor subunit alpha-2,16684,530,0.89 [0.67-1.19],0.4285822331116891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15,Interleukin-15,19684,660,1.82 [1.50-2.21],1.3620507150535443e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15RA,Interleukin-15 receptor subunit alpha,19376,650,1.32 [1.08-1.60],0.0064709046883436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL16,Pro-interleukin-16,19932,667,1.02 [0.87-1.21],0.7706816401232393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17A,Interleukin-17A,19348,649,1.05 [0.90-1.23],0.5469133802158641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17C,Interleukin-17C,19376,650,1.02 [0.93-1.12],0.7084710501040936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17D,Interleukin-17D,19376,650,1.24 [1.04-1.47],0.0188822219197368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17F,Interleukin-17F,19376,650,0.96 [0.87-1.06],0.41804746703212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RA,Interleukin-17 receptor A,19768,664,1.05 [0.90-1.23],0.5084644116844417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RB,Interleukin-17 receptor B,19448,648,1.14 [1.00-1.30],0.044258290018777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18,Interleukin-18,19679,658,1.13 [0.98-1.31],0.0903378524602796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18BP,Interleukin-18-binding protein,19845,668,1.72 [1.40-2.11],1.728887497270916e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18R1,Interleukin-18 receptor 1,19932,667,1.47 [1.20-1.80],0.0002149317547473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18RAP,Interleukin-18 receptor accessory protein,19448,657,1.01 [0.97-1.05],0.5117996711797763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL19,Interleukin-19,19228,647,1.18 [1.07-1.29],0.0005260939312221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1A,Interleukin-1 alpha,19376,650,1.04 [0.93-1.17],0.4609472795397566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1B,Interleukin-1 beta,19288,646,1.06 [0.94-1.19],0.3491959201240013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R1,Interleukin-1 receptor type 1,19736,663,1.75 [1.31-2.34],0.0001566146404086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R2,Interleukin-1 receptor type 2,19702,656,1.11 [0.78-1.57],0.5729534636039149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RAP,Interleukin-1 receptor accessory protein,19768,664,0.94 [0.80-1.09],0.4079099918470692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL1,Interleukin-1 receptor-like 1,19920,671,1.43 [1.22-1.67],5.909032732654299e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL2,Interleukin-1 receptor-like 2,19376,650,1.05 [0.87-1.26],0.639551803073912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RN,Interleukin-1 receptor antagonist protein,19697,657,1.12 [0.99-1.26],0.0665182691452448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2,Interleukin-2,19376,650,1.10 [0.89-1.37],0.3865032132926796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20,Interleukin-20,19376,650,0.99 [0.86-1.14],0.9279023080335442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RA,Interleukin-20 receptor subunit alpha,19376,650,0.93 [0.79-1.09],0.3553069489775969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RB,Interleukin-20 receptor subunit beta,16723,536,1.00 [0.82-1.22],0.970396423032708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL21R,Interleukin-21 receptor,16723,536,0.98 [0.84-1.14],0.7751557568953367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22,Interleukin-22,17155,551,1.15 [1.03-1.29],0.0136740955777966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22RA1,Interleukin-22 receptor subunit alpha-1,19376,650,1.08 [0.93-1.25],0.2952787392577879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL24,Interleukin-24,19376,650,1.03 [0.90-1.18],0.6536248114190378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL25,Interleukin-25,16544,534,1.02 [0.80-1.30],0.8890769278766073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RA,Interleukin-2 receptor subunit alpha,19579,657,1.37 [1.17-1.61],0.000110844643477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RB,Interleukin-2 receptor subunit beta,19376,650,1.08 [0.91-1.28],0.3840731999106015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RG,Cytokine receptor common subunit gamma,17155,551,1.17 [0.97-1.40],0.0966426736531095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3,Interleukin-3,16605,537,0.92 [0.81-1.04],0.1878621264375926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31,Interleukin-31,16723,536,0.98 [0.84-1.14],0.768306801978682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31RA,Interleukin-31 receptor subunit alpha,16653,535,0.94 [0.76-1.17],0.5835548604303183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL32,Interleukin-32,19684,660,1.26 [1.08-1.46],0.0032307278475253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL33,Interleukin-33,19376,650,1.19 [0.99-1.42],0.0625457936924281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL34,Interleukin-34,19257,645,1.05 [0.86-1.28],0.6174862799943952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36A,Interleukin-36 alpha,16723,536,1.01 [0.87-1.17],0.8730643931823276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36G,Interleukin-36 gamma,16642,536,1.05 [0.94-1.18],0.3914839915014744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3RA,Interleukin-3 receptor subunit alpha,19376,650,1.31 [1.07-1.62],0.0096855380018623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4,Interleukin-4,19376,650,1.01 [0.93-1.09],0.8649711223162309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4R,Interleukin-4 receptor subunit alpha,19684,660,1.54 [1.29-1.82],9.678148539534684e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL5,Interleukin-5,19376,650,1.00 [0.95-1.05],0.945343006455421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL5RA,Interleukin-5 receptor subunit alpha,19684,660,1.27 [1.13-1.42],4.226728108597864e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6,Interleukin-6,19655,666,1.15 [1.06-1.24],0.0005306086687057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6R,Interleukin-6 receptor subunit alpha,19644,658,1.13 [0.92-1.38],0.2502559342816065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6ST,Interleukin-6 receptor subunit beta,19732,664,2.48 [1.69-3.62],3.07788559216727e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL7,Interleukin-7,19684,660,0.97 [0.87-1.08],0.5638883368194065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL7R,Interleukin-7 receptor subunit alpha,19768,664,0.98 [0.86-1.12],0.8022740404676386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL9,Interleukin-9,16923,541,0.94 [0.81-1.10],0.4597054327697711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,19252,645,0.98 [0.87-1.11],0.7710618384504384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMMT,MICOS complex subunit MIC60,17155,551,1.37 [1.17-1.61],8.526018155466377e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPA1,Inositol monophosphatase 1,19565,658,1.00 [0.89-1.12],0.932506567681581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPACT,Protein IMPACT,17210,549,0.98 [0.84-1.13],0.7746735700273402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPG1,Interphotoreceptor matrix proteoglycan 1,16684,530,0.74 [0.54-1.00],0.0515909042858664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ING1,Inhibitor of growth protein 1,19256,647,1.05 [0.90-1.22],0.5400431702910495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INHBB,Inhibin beta B chain,16875,541,1.17 [1.01-1.37],0.0372646096054011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INHBC,Inhibin beta C chain,19768,664,1.17 [0.99-1.39],0.0719215301572169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP1,Inositol polyphosphate 1-phosphatase,19655,666,0.97 [0.85-1.10],0.6022426408109188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",16798,533,0.94 [0.81-1.09],0.3847168776351757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",17199,551,1.02 [0.84-1.23],0.8538143013644531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",19655,666,0.98 [0.91-1.05],0.5088847258240037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL3,Insulin-like 3,17210,549,0.89 [0.80-0.99],0.029278814098831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL4,Early placenta insulin-like peptide,17155,551,1.06 [0.91-1.24],0.4634488489249166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL5,Insulin-like peptide INSL5,17150,552,1.04 [0.96-1.13],0.3644210501733766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSR,Insulin receptor,16723,536,1.59 [0.99-2.57],0.0567997206957814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IPCEF1,Interactor protein for cytohesin exchange factors 1,19535,658,0.97 [0.89-1.04],0.3771477816412866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IQGAP2,Ras GTPase-activating-like protein IQGAP2,19655,666,0.98 [0.87-1.12],0.7941765512582019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",19356,655,0.98 [0.90-1.06],0.6079741855254142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAK1,Interleukin-1 receptor-associated kinase 1,19376,650,0.96 [0.87-1.07],0.4990602471711522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAK4,Interleukin-1 receptor-associated kinase 4,19684,660,0.99 [0.93-1.06],0.7399156910952134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,19034,637,0.99 [0.82-1.20],0.9448005514598036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISM1,Isthmin-1,19684,660,1.21 [1.02-1.45],0.0312209035792972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISM2,Isthmin-2,17243,554,1.13 [0.95-1.34],0.171729511584835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IST1,IST1 homolog,17027,546,0.99 [0.91-1.07],0.7449538219009224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA11,Integrin alpha-11,19684,660,0.89 [0.72-1.09],0.2454628462773366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA2,Integrin alpha-2,16875,541,0.83 [0.66-1.06],0.1389017157556148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA5,Integrin alpha-5,19768,664,1.31 [0.99-1.72],0.0543982262105464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA6,Integrin alpha-6,19684,660,0.95 [0.83-1.08],0.429609986688781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAL,Integrin alpha-L,16723,536,1.24 [1.02-1.52],0.0304465677076185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAM,Integrin alpha-M,19768,664,0.80 [0.64-1.00],0.0530299719697064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAV,Integrin alpha-V,19903,671,0.62 [0.41-0.94],0.0249693155359834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAX,Integrin alpha-X,16923,541,0.98 [0.84-1.14],0.7852351009908822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1,Integrin beta-1,19744,666,1.30 [0.95-1.78],0.1013433486005164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1BP1,Integrin beta-1-binding protein 1,19299,654,0.92 [0.77-1.08],0.2975695544870824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1BP2,Integrin beta-1-binding protein 2,19356,655,1.00 [0.94-1.07],0.89000558115308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB2,Integrin beta-2,19633,663,0.88 [0.69-1.13],0.3142750936544639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB5,Integrin beta-5,19817,664,0.84 [0.69-1.01],0.0650212165730091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB6,Integrin beta-6,19376,650,1.06 [0.84-1.34],0.6102102249081174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB7,Integrin beta-7,19903,671,1.14 [0.98-1.31],0.085783204958519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGBL1,Integrin beta-like protein 1,17243,554,1.36 [1.11-1.66],0.002461191540633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,17255,550,1.26 [0.82-1.93],0.2956980391574533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,19845,668,1.22 [1.02-1.47],0.0308309474450353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,17255,550,1.11 [0.81-1.52],0.5220635820980981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,17155,551,1.00 [0.84-1.20],0.9836599637937872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITM2A,Integral membrane protein 2A,19684,660,1.06 [0.95-1.19],0.3130142015008323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPA,Inosine triphosphate pyrophosphatase,16655,544,0.90 [0.79-1.02],0.0929135443110876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",16798,533,1.07 [0.96-1.21],0.2337650922006529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",16684,530,0.98 [0.80-1.20],0.8495248962588484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",19286,648,1.05 [0.92-1.20],0.4841805471245405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IZUMO1,Izumo sperm-egg fusion protein 1,16605,537,1.03 [0.87-1.23],0.7236917574168711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JAM2,Junctional adhesion molecule B,19890,667,1.61 [1.27-2.03],7.90822025903e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JAM3,Junctional adhesion molecule C,16875,541,0.97 [0.82-1.15],0.7442132652724414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JCHAIN,Immunoglobulin J chain,19376,650,1.11 [0.99-1.24],0.0765266688283596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,16605,537,1.07 [0.93-1.23],0.356837919883108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JPT2,Jupiter microtubule associated homolog 2,17150,552,0.98 [0.89-1.08],0.7284660627980095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JUN,Transcription factor AP-1,19376,650,1.21 [1.07-1.37],0.0019116665086645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,19655,666,1.08 [0.93-1.26],0.3303274592017253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KAZN,Kazrin,17150,552,0.97 [0.90-1.05],0.4415094228464187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNC4,Potassium voltage-gated channel subfamily C member 4,16684,530,1.03 [0.89-1.19],0.6625219358739152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNH2,Potassium voltage-gated channel subfamily H member 2,16768,537,0.89 [0.78-1.00],0.056181246349295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNIP4,Kv channel-interacting protein 4,19286,648,0.91 [0.79-1.06],0.2464085861975308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCTD5,BTB/POZ domain-containing protein KCTD5,16896,535,1.24 [1.04-1.47],0.0137683463688167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KDM3A,Lysine-specific demethylase 3A,16723,536,0.94 [0.85-1.05],0.2798181538391846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KDR,Vascular endothelial growth factor receptor 2,19817,664,0.91 [0.69-1.19],0.4811715044921207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KEL,Kell blood group glycoprotein,19286,648,1.07 [0.88-1.30],0.5014519027781102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KHDC3L,KH domain-containing protein 3,16605,537,0.94 [0.83-1.08],0.380322454401743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KHK,Ketohexokinase,16798,533,1.04 [0.91-1.19],0.5762239267587543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA0319,Dyslexia-associated protein KIAA0319,17210,549,0.98 [0.76-1.28],0.9098444994293532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA1549,UPF0606 protein KIAA1549,16923,541,0.97 [0.86-1.09],0.6157293753992703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA1549L,UPF0606 protein KIAA1549L,16923,541,0.92 [0.69-1.23],0.5656093213219568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA2013,Uncharacterized protein KIAA2013,17155,551,0.92 [0.78-1.09],0.3371227415285312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF1C,Kinesin-like protein KIF1C,16655,544,1.32 [1.09-1.60],0.0050936352352968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF20B,Kinesin-like protein KIF20B,16684,530,1.15 [1.04-1.27],0.0043919355756825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF22,Kinesin-like protein KIF22,16655,544,0.99 [0.93-1.06],0.7842204461795674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIFBP,KIF-binding protein,19655,666,1.00 [0.92-1.09],0.9958601723359144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,17155,551,1.09 [1.00-1.19],0.0609476360229957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,19299,654,1.02 [0.93-1.11],0.7316523880738277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,17150,552,1.01 [0.96-1.05],0.7884674106021647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,19299,654,0.97 [0.91-1.02],0.232951983002948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,16605,537,1.13 [1.04-1.23],0.0040738232200146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIRREL1,Kin of IRRE-like protein 1,16684,530,1.09 [0.96-1.25],0.1953471347323022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIRREL2,Kin of IRRE-like protein 2,19286,648,1.03 [0.87-1.22],0.7313747711780989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIT,Mast/stem cell growth factor receptor Kit,19804,663,1.06 [0.84-1.33],0.6305475741456947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KITLG,Kit ligand,19732,664,1.03 [0.86-1.24],0.7370102061692305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLB,Beta-klotho,19286,648,1.03 [0.93-1.13],0.5753390434043224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLF4,Krueppel-like factor 4,16684,530,1.15 [0.93-1.40],0.1902131608100085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLHL41,Kelch-like protein 41,17199,551,1.10 [0.93-1.30],0.258839061365704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK1,Kallikrein-1,19552,658,1.00 [0.95-1.05],0.921629859112928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK10,Kallikrein-10,19751,663,1.16 [0.98-1.36],0.0840132840997679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK11,Kallikrein-11,19631,656,1.38 [1.15-1.66],0.0006099002837704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK12,Kallikrein-12,19299,654,1.00 [0.96-1.06],0.8636538720021718
