Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HS1BP3,HCLS1-binding protein 3,19053,78,0.86 [0.67-1.11],0.2476093763139988
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22354,93,0.88 [0.54-1.44],0.6203989718996977
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,22642,95,1.18 [0.71-1.95],0.5257172077975116
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18964,75,0.98 [0.51-1.90],0.9569327752900848
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSBP1,Heat shock factor-binding protein 1,19053,78,0.91 [0.72-1.15],0.4334013174487863
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,22410,92,0.88 [0.56-1.40],0.5959634608646703
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19508,81,1.03 [0.74-1.45],0.8589468931376792
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18872,77,0.81 [0.50-1.32],0.4012758724746051
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19053,78,0.92 [0.58-1.46],0.7251262431643833
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSP90B1,Endoplasmin,21848,88,1.11 [0.86-1.43],0.4207575715589805
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSPA1A,Heat shock 70 kDa protein 1A,22531,94,0.87 [0.67-1.14],0.3148847052357756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSPA2,Heat shock-related 70 kDa protein 2,19454,81,1.24 [0.69-2.23],0.4700148649746866
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSPB1,Heat shock protein beta-1,22137,90,0.98 [0.75-1.29],0.8770043332716037
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSPB6,Heat shock protein beta-6,22642,95,1.13 [0.71-1.79],0.6080071216565335
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22324,92,1.59 [0.84-2.99],0.1511951963446687
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HTR1A,5-hydroxytryptamine receptor 1A,18900,76,1.18 [0.94-1.48],0.1587698220988467
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HTR1B,5-hydroxytryptamine receptor 1B,18900,76,1.02 [0.62-1.68],0.9382319489743628
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HTRA2,"Serine protease HTRA2, mitochondrial",22552,94,0.89 [0.66-1.21],0.465121532787778
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HYAL1,Hyaluronidase-1,22370,93,1.03 [0.46-2.29],0.9411044194851156
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,HYOU1,Hypoxia up-regulated protein 1,22739,93,1.35 [0.61-2.98],0.4559569557872518
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICA1,Islet cell autoantigen 1,22042,94,0.94 [0.74-1.19],0.598293266667719
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICAM1,Intercellular adhesion molecule 1,22389,93,1.46 [0.79-2.70],0.2320180809971541
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICAM2,Intercellular adhesion molecule 2,22739,93,1.48 [0.83-2.62],0.1824664955891443
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICAM3,Intercellular adhesion molecule 3,22739,93,1.37 [0.70-2.69],0.3606380684482226
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICAM4,Intercellular adhesion molecule 4,22410,92,0.89 [0.63-1.26],0.5109668419399256
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICAM5,Intercellular adhesion molecule 5,22467,93,1.13 [0.76-1.70],0.5462562194118981
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ICOSLG,ICOS ligand,22354,93,1.49 [0.58-3.85],0.4065196785598094
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ID4,DNA-binding protein inhibitor ID-4,19189,78,1.07 [0.66-1.71],0.7943023218542247
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IDI2,Isopentenyl-diphosphate delta-isomerase 2,21960,88,1.30 [0.92-1.84],0.1398966808290029
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IDO1,"Indoleamine 2,3-dioxygenase 1",19053,78,0.78 [0.55-1.12],0.1767392304734224
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IDS,Iduronate 2-sulfatase,22682,95,0.94 [0.12-7.45],0.9566321657326378
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IDUA,Alpha-L-iduronidase,22642,95,0.83 [0.57-1.21],0.335780853209923
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18965,78,1.17 [0.68-2.03],0.5722382868434317
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19189,78,0.95 [0.62-1.45],0.8059285822459353
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19189,78,1.07 [0.61-1.89],0.8063043809451572
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNAR1,Interferon alpha/beta receptor 1,19450,80,1.32 [0.62-2.84],0.474192905550942
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNG,Interferon gamma,22042,94,1.08 [0.92-1.27],0.3676281740056587
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNGR1,Interferon gamma receptor 1,22559,95,2.29 [1.06-4.97],0.0351925056761414
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNGR2,Interferon gamma receptor 2,22259,91,0.89 [0.61-1.28],0.5146850244253389
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNL1,Interferon lambda-1,21960,88,1.19 [0.80-1.77],0.3943356748462231
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNL2,Interferon lambda-2,18900,76,0.94 [0.64-1.37],0.7534642855748539
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNLR1,Interferon lambda receptor 1,22410,92,1.16 [0.72-1.88],0.5306738910050579
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFNW1,Interferon omega-1,18872,77,0.88 [0.46-1.70],0.7072255795979527
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IFT20,Intraflagellar transport protein 20 homolog,19016,75,0.70 [0.40-1.24],0.2220609010936118
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGBP1,Immunoglobulin-binding protein 1,19498,80,0.88 [0.62-1.25],0.4774375098912896
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18900,76,1.03 [0.67-1.59],0.8993100768057566
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19559,81,0.63 [0.29-1.37],0.241377571707097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGF1R,Insulin-like growth factor 1 receptor,22354,93,1.30 [0.57-2.99],0.5360012101653835
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,18872,77,1.02 [0.63-1.65],0.9286513320226596
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGF2R,Cation-independent mannose-6-phosphate receptor,22486,93,1.04 [0.47-2.29],0.9309374011991296
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP1,Insulin-like growth factor-binding protein 1,22703,93,0.97 [0.84-1.14],0.7407065905315202
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP2,Insulin-like growth factor-binding protein 2,22711,93,1.31 [0.97-1.77],0.0789807509869333
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP3,Insulin-like growth factor-binding protein 3,22586,94,0.65 [0.37-1.12],0.1171082251499172
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP4,Insulin-like growth factor-binding protein 4,22197,91,1.00 [0.66-1.51],0.9930330508693684
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP6,Insulin-like growth factor-binding protein 6,22384,93,1.30 [0.74-2.28],0.3571550380934908
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBP7,Insulin-like growth factor-binding protein 7,22739,93,1.35 [0.79-2.33],0.2717146781700409
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22467,93,1.10 [0.64-1.88],0.7282810076170371
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGFL4,Insulin growth factor-like family member 4,18964,75,1.16 [0.92-1.47],0.2062530440225819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGHMBP2,DNA-binding protein SMUBP-2,18872,77,0.84 [0.55-1.29],0.4277588279512974
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGLC2,Immunoglobulin lambda constant 2,19532,81,0.80 [0.31-2.08],0.6414812618857886
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGLON5,IgLON family member 5,18837,75,1.12 [0.92-1.36],0.2682993663674594
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGSF21,Immunoglobulin superfamily member 21,19053,78,0.86 [0.48-1.55],0.6123322344233126
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGSF3,Immunoglobulin superfamily member 3,22354,93,1.56 [1.02-2.38],0.0394893025645605
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGSF8,Immunoglobulin superfamily member 8,22467,93,0.53 [0.28-1.00],0.0483833853131042
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IGSF9,Protein turtle homolog A,19544,80,1.10 [0.85-1.41],0.4812084448603995
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IKBKG,NF-kappa-B essential modulator,22410,92,0.87 [0.71-1.06],0.1726209579017158
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IKZF2,Zinc finger protein Helios,21972,92,1.14 [0.96-1.36],0.1439016647691928
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL10,Interleukin-10,22042,94,0.89 [0.70-1.13],0.3502020431150032
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL10RA,Interleukin-10 receptor subunit alpha,22042,94,1.17 [0.91-1.51],0.2111245141363363
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL10RB,Interleukin-10 receptor subunit beta,22559,95,1.53 [0.86-2.72],0.1443851186366227
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL11,Interleukin-11,22042,94,1.02 [0.77-1.36],0.8774342499421993
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL12A_IL12B,Interleukin-12,22354,93,1.02 [0.81-1.28],0.8761550252316395
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL12B,Interleukin-12 subunit beta,22682,95,1.00 [0.72-1.38],0.9957259419167228
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL12RB1,Interleukin-12 receptor subunit beta-1,22042,94,1.11 [0.69-1.79],0.6621453951944465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL12RB2,Interleukin-12 receptor subunit beta-2,18964,75,1.06 [0.62-1.80],0.8433529525620719
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL13,Interleukin-13,22042,94,1.01 [0.69-1.47],0.97149871288772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL13RA1,Interleukin-13 receptor subunit alpha-1,22210,92,1.36 [0.59-3.13],0.47403723590586
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL13RA2,Interleukin-13 receptor subunit alpha-2,18900,76,0.77 [0.36-1.65],0.5033986010962834
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL15,Interleukin-15,22410,92,1.27 [0.74-2.20],0.3859218171920472
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL15RA,Interleukin-15 receptor subunit alpha,22042,94,1.11 [0.66-1.86],0.6940766890912033
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL16,Pro-interleukin-16,22682,95,0.89 [0.57-1.39],0.6152895381271334
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17A,Interleukin-17A,22011,93,0.97 [0.63-1.49],0.8722414702438769
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17C,Interleukin-17C,22042,94,0.96 [0.74-1.23],0.7365811530240871
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17D,Interleukin-17D,22042,94,1.34 [0.91-1.99],0.1431957475617344
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17F,Interleukin-17F,22042,94,0.88 [0.67-1.15],0.3437001014862177
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RA,Interleukin-17 receptor A,22486,93,1.03 [0.68-1.56],0.8980276132108788
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RB,Interleukin-17 receptor B,22143,92,1.10 [0.78-1.56],0.581456956066926
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18,Interleukin-18,22390,94,1.20 [0.82-1.76],0.3533956993514477
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18BP,Interleukin-18-binding protein,22586,94,1.62 [0.95-2.79],0.0784730676426293
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18R1,Interleukin-18 receptor 1,22682,95,1.22 [0.71-2.10],0.4744542498704199
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18RAP,Interleukin-18 receptor accessory protein,22120,91,1.03 [0.93-1.15],0.5447182708271934
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL19,Interleukin-19,21899,89,0.84 [0.63-1.11],0.2122957168780955
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1A,Interleukin-1 alpha,22042,94,0.83 [0.58-1.20],0.3244631616727104
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1B,Interleukin-1 beta,21943,94,1.14 [0.85-1.54],0.3806770438178964
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R1,Interleukin-1 receptor type 1,22456,93,2.17 [1.02-4.62],0.0436882490505513
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R2,Interleukin-1 receptor type 2,22420,94,1.77 [0.70-4.49],0.2313248024347798
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RAP,Interleukin-1 receptor accessory protein,22486,93,0.64 [0.41-0.98],0.0390585658147171
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL1,Interleukin-1 receptor-like 1,22674,92,1.13 [0.75-1.70],0.5520450982548026
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL2,Interleukin-1 receptor-like 2,22042,94,1.03 [0.63-1.68],0.9017559731575632
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RN,Interleukin-1 receptor antagonist protein,22423,93,1.01 [0.72-1.41],0.9584575849842484
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2,Interleukin-2,22042,94,0.99 [0.56-1.77],0.9793351534582148
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20,Interleukin-20,22042,94,1.45 [1.16-1.81],0.0010793586271147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RA,Interleukin-20 receptor subunit alpha,22042,94,1.25 [0.92-1.70],0.1581294076865751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RB,Interleukin-20 receptor subunit beta,18964,75,0.90 [0.52-1.55],0.6931216689730151
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL21R,Interleukin-21 receptor,18964,75,1.19 [0.86-1.64],0.2986312218449602
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22,Interleukin-22,19454,81,1.06 [0.79-1.43],0.7040953538206979
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22RA1,Interleukin-22 receptor subunit alpha-1,22042,94,1.02 [0.67-1.55],0.92873133011568
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL24,Interleukin-24,22042,94,0.98 [0.68-1.42],0.9151616789796192
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL25,Interleukin-25,18771,75,0.86 [0.45-1.63],0.6389085182459233
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RA,Interleukin-2 receptor subunit alpha,22280,91,1.19 [0.77-1.84],0.4352854185580108
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RB,Interleukin-2 receptor subunit beta,22042,94,1.31 [0.92-1.88],0.1365812339645595
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RG,Cytokine receptor common subunit gamma,19454,81,0.85 [0.46-1.59],0.618069666223253
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3,Interleukin-3,18837,75,0.71 [0.54-0.92],0.0100200730291917
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31,Interleukin-31,18964,75,0.86 [0.55-1.34],0.5038908243702072
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31RA,Interleukin-31 receptor subunit alpha,18884,75,1.04 [0.58-1.85],0.8958786145864426
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL32,Interleukin-32,22410,92,1.57 [1.09-2.27],0.0158796323093385
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL33,Interleukin-33,22042,94,1.57 [0.98-2.51],0.0605018052033978
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL34,Interleukin-34,21929,88,1.16 [0.68-1.97],0.5828096780064924
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36A,Interleukin-36 alpha,18964,75,1.12 [0.79-1.60],0.524935853551721
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36G,Interleukin-36 gamma,18878,74,0.93 [0.66-1.32],0.6947651544964235
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3RA,Interleukin-3 receptor subunit alpha,22042,94,1.42 [0.82-2.45],0.2069720766139823
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4,Interleukin-4,22042,94,1.01 [0.83-1.24],0.9100662878281306
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4R,Interleukin-4 receptor subunit alpha,22410,92,1.68 [1.10-2.58],0.0169518693921354
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5,Interleukin-5,22042,94,0.96 [0.83-1.10],0.5214534469576184
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5RA,Interleukin-5 receptor subunit alpha,22410,92,0.78 [0.56-1.09],0.1525475652149903
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6,Interleukin-6,22354,93,1.08 [0.87-1.36],0.4744320952536519
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6R,Interleukin-6 receptor subunit alpha,22362,93,1.22 [0.71-2.08],0.468623012833826
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6ST,Interleukin-6 receptor subunit beta,22467,93,2.32 [0.85-6.37],0.1023314113678016
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7,Interleukin-7,22410,92,0.98 [0.74-1.31],0.9182039910168786
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7R,Interleukin-7 receptor subunit alpha,22486,93,1.36 [0.95-1.95],0.0916866855220543
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL9,Interleukin-9,19189,78,0.90 [0.59-1.37],0.6226756193495324
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,21921,88,0.85 [0.60-1.20],0.358368568268952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMMT,MICOS complex subunit MIC60,19454,81,1.35 [0.90-2.02],0.1485170576638417
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPA1,Inositol monophosphatase 1,22259,91,0.90 [0.66-1.23],0.4943339401807791
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPACT,Protein IMPACT,19508,81,0.77 [0.53-1.13],0.1877092021709806
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPG1,Interphotoreceptor matrix proteoglycan 1,18900,76,0.75 [0.34-1.68],0.4872862849262479
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ING1,Inhibitor of growth protein 1,21926,88,0.84 [0.54-1.29],0.4144308002277934
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBB,Inhibin beta B chain,19128,75,1.02 [0.67-1.54],0.9280088594210236
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBC,Inhibin beta C chain,22486,93,0.70 [0.46-1.09],0.1129818175831795
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP1,Inositol polyphosphate 1-phosphatase,22354,93,0.82 [0.57-1.17],0.2680088161963695
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19053,78,0.74 [0.49-1.10],0.1330797244924885
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19498,80,0.89 [0.52-1.52],0.6743802017472624
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22354,93,0.91 [0.75-1.11],0.3513297587696586
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL3,Insulin-like 3,19508,81,0.89 [0.68-1.16],0.3831180672629287
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL4,Early placenta insulin-like peptide,19454,81,0.90 [0.56-1.44],0.6642315148378244
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL5,Insulin-like peptide INSL5,19450,80,0.99 [0.79-1.23],0.8989286323350343
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSR,Insulin receptor,18964,75,1.80 [0.52-6.29],0.3568940106743266
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IPCEF1,Interactor protein for cytohesin exchange factors 1,22224,91,0.85 [0.69-1.05],0.1238039772701316
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IQGAP2,Ras GTPase-activating-like protein IQGAP2,22354,93,1.05 [0.75-1.47],0.7869043651827228
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22045,90,1.09 [0.89-1.33],0.4047143521373818
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK1,Interleukin-1 receptor-associated kinase 1,22042,94,0.91 [0.69-1.19],0.4870156718415989
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK4,Interleukin-1 receptor-associated kinase 4,22410,92,0.92 [0.78-1.10],0.3758479096813609
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,21663,85,1.31 [0.79-2.18],0.2941611193791066
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM1,Isthmin-1,22410,92,0.97 [0.60-1.56],0.8896151320102264
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM2,Isthmin-2,19559,81,0.90 [0.54-1.50],0.680767123366375
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IST1,IST1 homolog,19304,80,0.85 [0.69-1.06],0.1444112379820963
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA11,Integrin alpha-11,22410,92,0.76 [0.44-1.30],0.3109801109715295
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA2,Integrin alpha-2,19128,75,1.10 [0.58-2.09],0.7801988089621665
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA5,Integrin alpha-5,22486,93,0.78 [0.37-1.65],0.5215107833612083
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA6,Integrin alpha-6,22410,92,0.96 [0.67-1.38],0.8130774616408147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAL,Integrin alpha-L,18964,75,0.89 [0.55-1.46],0.6571750402087941
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAM,Integrin alpha-M,22486,93,1.14 [0.64-2.03],0.6495867250570627
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAV,Integrin alpha-V,22642,95,0.69 [0.23-2.08],0.505721529152957
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAX,Integrin alpha-X,19189,78,0.89 [0.58-1.37],0.5956505979685758
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1,Integrin beta-1,22478,93,1.24 [0.53-2.90],0.619468314420871
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP1,Integrin beta-1-binding protein 1,21972,92,0.90 [0.57-1.42],0.6552442106949745
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP2,Integrin beta-1-binding protein 2,22045,90,1.02 [0.86-1.20],0.8590620388669478
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB2,Integrin beta-2,22347,90,1.26 [0.66-2.43],0.4820259444589377
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB5,Integrin beta-5,22552,94,0.71 [0.42-1.18],0.1846520799917777
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB6,Integrin beta-6,22042,94,1.97 [1.08-3.61],0.0276090040406821
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB7,Integrin beta-7,22642,95,1.32 [0.91-1.92],0.1421969325445696
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGBL1,Integrin beta-like protein 1,19559,81,1.33 [0.79-2.25],0.2862883454749311
