Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,CLU,Clusterin,12678,166,0.79 [0.41-1.49],0.4583053239084868
Chapter VI Diseases of the nervous system,Motor neuron disease,CLUL1,Clusterin-like protein 1,14262,172,0.75 [0.55-1.02],0.0693822033792384
Chapter VI Diseases of the nervous system,Motor neuron disease,CMC1,COX assembly mitochondrial protein homolog,12661,166,1.01 [0.86-1.19],0.9098122828045594
Chapter VI Diseases of the nervous system,Motor neuron disease,CMIP,C-Maf-inducing protein,12617,164,0.97 [0.80-1.16],0.7066924543722739
Chapter VI Diseases of the nervous system,Motor neuron disease,CNDP1,Beta-Ala-His dipeptidase,14348,176,0.81 [0.61-1.09],0.162496005279059
Chapter VI Diseases of the nervous system,Motor neuron disease,CNGB3,Cyclic nucleotide-gated cation channel beta-3,12250,161,0.76 [0.54-1.08],0.1266356565435965
Chapter VI Diseases of the nervous system,Motor neuron disease,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",12332,166,1.06 [0.87-1.28],0.5647729492813562
Chapter VI Diseases of the nervous system,Motor neuron disease,CNPY2,Protein canopy homolog 2,14001,175,1.11 [0.92-1.35],0.2808334797019135
Chapter VI Diseases of the nervous system,Motor neuron disease,CNPY4,Protein canopy homolog 4,14210,175,1.07 [0.89-1.28],0.4608331806392436
Chapter VI Diseases of the nervous system,Motor neuron disease,CNST,Consortin,14285,172,0.97 [0.86-1.10],0.6324479569055732
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTF,Ciliary neurotrophic factor,12250,161,0.91 [0.59-1.42],0.6829509253762214
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN1,Contactin-1,14449,178,0.89 [0.55-1.47],0.6576673623118251
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN2,Contactin-2,14389,177,1.04 [0.77-1.40],0.7983456794695043
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN3,Contactin-3,14279,175,0.94 [0.60-1.46],0.7726618305898771
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN4,Contactin-4,14279,175,0.59 [0.34-1.04],0.0674301891318298
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN5,Contactin-5,14303,176,0.87 [0.61-1.26],0.4680305991107162
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTNAP2,Contactin-associated protein-like 2,14238,175,0.89 [0.64-1.23],0.480672953771638
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTNAP4,Contactin-associated protein-like 4,12327,165,0.91 [0.78-1.08],0.2794587196944106
Chapter VI Diseases of the nervous system,Motor neuron disease,COCH,Cochlin,12661,166,0.84 [0.61-1.17],0.3095531324974836
Chapter VI Diseases of the nervous system,Motor neuron disease,COL15A1,Collagen alpha-1(XV) chain,12661,166,0.84 [0.47-1.50],0.5588314582994858
Chapter VI Diseases of the nervous system,Motor neuron disease,COL18A1,Collagen alpha-1(XVIII) chain,14346,176,0.87 [0.48-1.56],0.6380021696004511
Chapter VI Diseases of the nervous system,Motor neuron disease,COL1A1,Collagen alpha-1(I) chain,14449,178,1.18 [0.68-2.04],0.5620398549400467
Chapter VI Diseases of the nervous system,Motor neuron disease,COL24A1,Collagen alpha-1(XXIV) chain,12589,165,1.04 [0.79-1.37],0.7729152923023154
Chapter VI Diseases of the nervous system,Motor neuron disease,COL28A1,Collagen alpha-1(XXVIII) chain,12327,165,0.85 [0.69-1.05],0.1271802450597113
Chapter VI Diseases of the nervous system,Motor neuron disease,COL2A1,Collagen alpha-1(II) chain,12351,166,0.88 [0.73-1.07],0.1901661474412108
Chapter VI Diseases of the nervous system,Motor neuron disease,COL3A1,Collagen alpha-1(III) chain,12661,166,0.63 [0.33-1.19],0.1549857057247021
Chapter VI Diseases of the nervous system,Motor neuron disease,COL4A1,Collagen alpha-1(IV) chain,14285,172,1.06 [0.74-1.51],0.7569079218664139
Chapter VI Diseases of the nervous system,Motor neuron disease,COL4A4,Collagen alpha-4(IV) chain,12410,165,0.96 [0.72-1.27],0.7653782957174767
Chapter VI Diseases of the nervous system,Motor neuron disease,COL5A1,Collagen alpha-1(V) chain,12409,166,1.36 [0.95-1.95],0.0934093385692728
Chapter VI Diseases of the nervous system,Motor neuron disease,COL6A3,Collagen alpha-3(VI) chain,14449,178,1.36 [0.93-1.99],0.1126589258424873
Chapter VI Diseases of the nervous system,Motor neuron disease,COL9A1,Collagen alpha-1(IX) chain,14238,175,0.97 [0.72-1.30],0.831821923771465
Chapter VI Diseases of the nervous system,Motor neuron disease,COL9A2,Collagen alpha-2(IX) chain,12427,165,1.22 [0.91-1.63],0.1808548244244174
Chapter VI Diseases of the nervous system,Motor neuron disease,COLEC12,Collectin-12,14278,174,0.87 [0.51-1.48],0.6085840353144458
Chapter VI Diseases of the nervous system,Motor neuron disease,COMMD1,COMM domain-containing protein 1,12351,166,1.10 [0.86-1.41],0.463508351572327
Chapter VI Diseases of the nervous system,Motor neuron disease,COMMD9,COMM domain-containing protein 9,12617,164,0.82 [0.55-1.23],0.3410824298989428
Chapter VI Diseases of the nervous system,Motor neuron disease,COMP,Cartilage oligomeric matrix protein,14131,175,1.29 [0.86-1.95],0.2192205414992412
Chapter VI Diseases of the nervous system,Motor neuron disease,COMT,Catechol O-methyltransferase,13877,171,1.09 [0.92-1.28],0.3231928011604541
Chapter VI Diseases of the nervous system,Motor neuron disease,COPB2,Coatomer subunit beta',12235,158,0.79 [0.55-1.15],0.2183477618974397
Chapter VI Diseases of the nervous system,Motor neuron disease,COPE,Coatomer subunit epsilon,13955,173,0.98 [0.73-1.32],0.9171573433305992
Chapter VI Diseases of the nervous system,Motor neuron disease,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",12351,166,0.84 [0.58-1.23],0.3822241605041832
Chapter VI Diseases of the nervous system,Motor neuron disease,CORO1A,Coronin-1A,13995,171,0.96 [0.82-1.12],0.5674518747354911
Chapter VI Diseases of the nervous system,Motor neuron disease,CORO6,Coronin-6,12250,161,1.53 [1.09-2.15],0.0144635147927072
Chapter VI Diseases of the nervous system,Motor neuron disease,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",14210,175,1.08 [0.89-1.31],0.4389253768377132
Chapter VI Diseases of the nervous system,Motor neuron disease,COX6B1,Cytochrome c oxidase subunit 6B1,12661,166,1.21 [0.78-1.89],0.3939996060929787
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA1,Carboxypeptidase A1,14449,178,0.90 [0.73-1.12],0.3581968789343741
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA2,Carboxypeptidase A2,14349,175,0.91 [0.74-1.12],0.3901946080580888
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA4,Carboxypeptidase A4,12177,164,1.00 [0.70-1.42],0.9786911939012748
Chapter VI Diseases of the nervous system,Motor neuron disease,CPB1,Carboxypeptidase B,14449,178,0.91 [0.73-1.14],0.4280035822878583
Chapter VI Diseases of the nervous system,Motor neuron disease,CPB2,Carboxypeptidase B2,12656,166,0.79 [0.40-1.56],0.5044352365128687
Chapter VI Diseases of the nervous system,Motor neuron disease,CPE,Carboxypeptidase E,14262,174,0.73 [0.53-1.00],0.0484682310652377
Chapter VI Diseases of the nervous system,Motor neuron disease,CPLX2,Complexin-2,12211,159,0.92 [0.56-1.52],0.755625115472804
Chapter VI Diseases of the nervous system,Motor neuron disease,CPM,Carboxypeptidase M,14319,176,1.09 [0.73-1.64],0.6652107650042662
Chapter VI Diseases of the nervous system,Motor neuron disease,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",12295,158,0.48 [0.26-0.88],0.0168754326067206
Chapter VI Diseases of the nervous system,Motor neuron disease,CPPED1,Serine/threonine-protein phosphatase CPPED1,14393,176,1.12 [0.92-1.37],0.2730477341706387
Chapter VI Diseases of the nervous system,Motor neuron disease,CPQ,Carboxypeptidase Q,12628,166,1.24 [0.81-1.92],0.3207351919833326
Chapter VI Diseases of the nervous system,Motor neuron disease,CPTP,Ceramide-1-phosphate transfer protein,12235,158,0.99 [0.66-1.46],0.9414973059818944
Chapter VI Diseases of the nervous system,Motor neuron disease,CPVL,Probable serine carboxypeptidase CPVL,14363,177,1.13 [0.82-1.58],0.4526735747151484
Chapter VI Diseases of the nervous system,Motor neuron disease,CPXM1,Probable carboxypeptidase X1,14316,176,1.10 [0.91-1.33],0.3428410063994049
Chapter VI Diseases of the nervous system,Motor neuron disease,CPXM2,Inactive carboxypeptidase-like protein X2,12661,166,1.08 [0.60-1.96],0.7998424924764899
Chapter VI Diseases of the nervous system,Motor neuron disease,CR1,Complement receptor type 1,12629,168,0.81 [0.53-1.23],0.3229477549232056
Chapter VI Diseases of the nervous system,Motor neuron disease,CR2,Complement receptor type 2,14348,176,1.07 [0.81-1.43],0.6262441032397582
Chapter VI Diseases of the nervous system,Motor neuron disease,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,13961,168,1.09 [0.93-1.27],0.2956403523610242
Chapter VI Diseases of the nervous system,Motor neuron disease,CRADD,Death domain-containing protein CRADD,14128,170,1.11 [0.92-1.34],0.2665811012611025
Chapter VI Diseases of the nervous system,Motor neuron disease,CREB3,Cyclic AMP-responsive element-binding protein 3,12211,159,0.90 [0.67-1.20],0.4544121855384444
Chapter VI Diseases of the nervous system,Motor neuron disease,CREBZF,CREB/ATF bZIP transcription factor,12211,159,0.57 [0.31-1.07],0.080317246144686
Chapter VI Diseases of the nervous system,Motor neuron disease,CREG1,Protein CREG1,14086,175,1.12 [0.79-1.59],0.5092223698004728
Chapter VI Diseases of the nervous system,Motor neuron disease,CRELD1,Protein disulfide isomerase CRELD1,12409,166,1.01 [0.67-1.52],0.9669927940473269
Chapter VI Diseases of the nervous system,Motor neuron disease,CRELD2,Protein disulfide isomerase CRELD2,14317,174,1.05 [0.81-1.36],0.7229026003512148
Chapter VI Diseases of the nervous system,Motor neuron disease,CRH,Corticoliberin,13933,167,0.96 [0.82-1.13],0.6540910512652711
Chapter VI Diseases of the nervous system,Motor neuron disease,CRHBP,Corticotropin-releasing factor-binding protein,14278,174,0.95 [0.58-1.56],0.8377651451945958
Chapter VI Diseases of the nervous system,Motor neuron disease,CRHR1,Corticotropin-releasing factor receptor 1,14001,175,0.85 [0.67-1.09],0.2023196064189347
Chapter VI Diseases of the nervous system,Motor neuron disease,CRIM1,Cysteine-rich motor neuron 1 protein,14340,174,1.24 [0.63-2.44],0.5396593445087368
Chapter VI Diseases of the nervous system,Motor neuron disease,CRIP2,Cysteine-rich protein 2,14152,170,0.95 [0.65-1.40],0.8079996451186764
Chapter VI Diseases of the nervous system,Motor neuron disease,CRISP2,Cysteine-rich secretory protein 2,14389,177,1.09 [0.86-1.37],0.4876442166109467
Chapter VI Diseases of the nervous system,Motor neuron disease,CRISP3,Cysteine-rich secretory protein 3,12561,163,0.71 [0.41-1.23],0.2267213192327752
Chapter VI Diseases of the nervous system,Motor neuron disease,CRKL,Crk-like protein,14300,174,1.05 [0.93-1.20],0.4310949763557495
Chapter VI Diseases of the nervous system,Motor neuron disease,CRLF1,Cytokine receptor-like factor 1,14340,174,1.41 [0.82-2.43],0.2203472527656579
Chapter VI Diseases of the nervous system,Motor neuron disease,CRNN,Cornulin,13887,168,1.08 [0.88-1.32],0.4642970746644166
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAC1,Cartilage acidic protein 1,14449,178,0.61 [0.39-0.93],0.0225237297475774
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAM,Cytotoxic and regulatory T-cell molecule,14152,170,1.04 [0.80-1.37],0.7555175645728958
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAP,Cartilage-associated protein,12327,165,0.83 [0.59-1.18],0.3012983220871251
Chapter VI Diseases of the nervous system,Motor neuron disease,CRX,Cone-rod homeobox protein,14001,175,1.04 [0.92-1.17],0.5382402646791884
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYBB1,Beta-crystallin B1,12661,166,1.07 [0.85-1.35],0.5725240392152162
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYBB2,Beta-crystallin B2,12640,165,0.92 [0.74-1.15],0.4754186567231825
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYGD,Gamma-crystallin D,12640,165,1.04 [0.89-1.21],0.6451243999815064
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYM,Ketimine reductase mu-crystallin,12250,161,1.06 [0.87-1.29],0.5836116925648772
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYZL1,Quinone oxidoreductase-like protein 1,12351,166,1.04 [0.88-1.23],0.6455971301127426
Chapter VI Diseases of the nervous system,Motor neuron disease,CSDE1,Cold shock domain-containing protein E1,12235,158,0.97 [0.85-1.11],0.6503128948820474
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF1,Macrophage colony-stimulating factor 1,14340,174,1.08 [0.65-1.81],0.7557859799288615
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,12674,168,0.72 [0.50-1.02],0.0675245803437724
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2,Granulocyte-macrophage colony-stimulating factor,12235,158,0.93 [0.60-1.44],0.7578819975907978
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,14152,170,0.97 [0.78-1.21],0.8029962684763806
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2RB,Cytokine receptor common subunit beta,12295,158,0.83 [0.58-1.19],0.3192368749400968
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF3,Granulocyte colony-stimulating factor,14005,172,1.01 [0.76-1.34],0.9516954174412228
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF3R,Granulocyte colony-stimulating factor receptor,12295,158,0.65 [0.37-1.13],0.1248931233079127
Chapter VI Diseases of the nervous system,Motor neuron disease,CSH1,Chorionic somatomammotropin hormone 1,12674,168,1.24 [0.76-2.04],0.3873644027572508
Chapter VI Diseases of the nervous system,Motor neuron disease,CSNK1D,Casein kinase I isoform delta,12295,158,0.93 [0.73-1.19],0.5712081277943443
Chapter VI Diseases of the nervous system,Motor neuron disease,CSNK2A1,Casein kinase II subunit alpha,12641,168,1.19 [0.86-1.64],0.2994067945346711
Chapter VI Diseases of the nervous system,Motor neuron disease,CSPG4,Chondroitin sulfate proteoglycan 4,12661,166,0.74 [0.46-1.18],0.2006049406681452
Chapter VI Diseases of the nervous system,Motor neuron disease,CSPG5,Chondroitin sulfate proteoglycan 5,12250,161,1.02 [0.76-1.38],0.8950063933312815
Chapter VI Diseases of the nervous system,Motor neuron disease,CSRP3,Cysteine and glycine-rich protein 3,12235,158,1.33 [1.18-1.49],2.297875614688888e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,CST1,Cystatin-SN,11031,143,0.90 [0.76-1.06],0.2019542744409909
Chapter VI Diseases of the nervous system,Motor neuron disease,CST3,Cystatin-C,14327,175,1.42 [0.89-2.26],0.143953078811291
Chapter VI Diseases of the nervous system,Motor neuron disease,CST5,Cystatin-D,14000,169,0.81 [0.63-1.04],0.0939757589326243
Chapter VI Diseases of the nervous system,Motor neuron disease,CST6,Cystatin-M,13924,173,1.29 [0.97-1.70],0.077380512551112
Chapter VI Diseases of the nervous system,Motor neuron disease,CST7,Cystatin-F,14298,174,1.01 [0.88-1.16],0.8450940680279097
Chapter VI Diseases of the nervous system,Motor neuron disease,CSTB,Cystatin-B,14078,175,1.26 [0.92-1.72],0.1514871219485993
Chapter VI Diseases of the nervous system,Motor neuron disease,CTAG1A_CTAG1B,Cancer/testis antigen 1,12404,165,0.91 [0.67-1.23],0.5289300686511147
Chapter VI Diseases of the nervous system,Motor neuron disease,CTBS,Di-N-acetylchitobiase,12492,168,0.95 [0.54-1.66],0.8494212200792681
Chapter VI Diseases of the nervous system,Motor neuron disease,CTF1,Cardiotrophin-1,14001,175,1.03 [0.88-1.20],0.7560504864188763
Chapter VI Diseases of the nervous system,Motor neuron disease,CTHRC1,Collagen triple helix repeat-containing protein 1,12661,166,1.35 [0.81-2.25],0.2490332476089347
Chapter VI Diseases of the nervous system,Motor neuron disease,CTLA4,Cytotoxic T-lymphocyte protein 4,12661,166,0.70 [0.42-1.17],0.1736097639966641
Chapter VI Diseases of the nervous system,Motor neuron disease,CTNNA1,Catenin alpha-1,12250,161,0.91 [0.58-1.44],0.6956472202217284
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRB1,Chymotrypsinogen B,14279,175,1.02 [0.80-1.29],0.900843693640988
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRC,Chymotrypsin-C,14277,174,0.95 [0.77-1.17],0.6010306248758048
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRL,Chymotrypsin-like protease CTRL-1,12640,165,1.04 [0.84-1.29],0.7279779797417159
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSB,Cathepsin B,14302,176,0.89 [0.69-1.15],0.3699857451742493
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSC,Dipeptidyl peptidase 1,14252,173,1.40 [1.04-1.88],0.0255830905278238
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSD,Cathepsin D,13390,168,1.03 [0.73-1.46],0.8574977404602405
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSE,Cathepsin E,12409,166,0.81 [0.61-1.09],0.1598510701376991
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSF,Cathepsin F,14316,176,1.01 [0.71-1.43],0.9539797344632988
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSH,Pro-cathepsin H,13954,175,0.99 [0.83-1.19],0.9243643531698922
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSL,Cathepsin L1,14285,172,1.58 [0.91-2.75],0.1033144472974805
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSO,Cathepsin O,14412,176,1.45 [0.94-2.23],0.0947211448406007
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSS,Cathepsin S,11186,128,1.43 [0.70-2.92],0.3234196201987143
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSV,Cathepsin L2,14337,177,0.97 [0.70-1.35],0.8622578059913601
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSZ,Cathepsin Z,14307,176,1.48 [0.96-2.27],0.0752938940442929
Chapter VI Diseases of the nervous system,Motor neuron disease,CUZD1,CUB and zona pellucida-like domain-containing protein 1,12327,165,1.09 [0.75-1.60],0.6457619488133601
Chapter VI Diseases of the nervous system,Motor neuron disease,CWC15,Spliceosome-associated protein CWC15 homolog,12511,163,1.12 [0.90-1.39],0.3277686877280812
Chapter VI Diseases of the nervous system,Motor neuron disease,CX3CL1,Fractalkine,14152,170,1.18 [0.78-1.78],0.4270782523081468
Chapter VI Diseases of the nervous system,Motor neuron disease,CXADR,Coxsackievirus and adenovirus receptor,14238,175,0.94 [0.71-1.24],0.6580630130910301
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL1,Growth-regulated alpha protein,14253,174,1.08 [0.95-1.24],0.253925587269605
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL10,C-X-C motif chemokine 10,14340,174,1.17 [0.97-1.42],0.1053900087933974
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL11,C-X-C motif chemokine 11,14393,176,1.02 [0.86-1.21],0.8023634498554064
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL12,Stromal cell-derived factor 1,14005,172,1.28 [0.91-1.79],0.1606093762402199
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL13,C-X-C motif chemokine 13,14393,176,1.19 [0.99-1.44],0.0626263187581974
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL14,C-X-C motif chemokine 14,14005,172,1.06 [0.84-1.33],0.6493825599395965
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL16,C-X-C motif chemokine 16,14427,178,0.59 [0.33-1.05],0.0738123517975073
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL17,C-X-C motif chemokine 17,14412,176,1.00 [0.71-1.40],0.9951492866417904
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL3,C-X-C motif chemokine 3,14275,174,1.00 [0.87-1.15],0.9766005056659522
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL5,C-X-C motif chemokine 5,14242,171,1.04 [0.92-1.17],0.5266140511767174
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL6,C-X-C motif chemokine 6,14412,176,1.13 [0.95-1.35],0.1541181387090513
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL8,Interleukin-8,14167,175,1.05 [0.86-1.27],0.6424036639948322
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL9,C-X-C motif chemokine 9,14340,174,1.19 [0.98-1.44],0.0720850068453964
Chapter VI Diseases of the nervous system,Motor neuron disease,CYB5A,Cytochrome b5,12211,159,1.04 [0.85-1.27],0.7149495058754591
Chapter VI Diseases of the nervous system,Motor neuron disease,CYB5R2,NADH-cytochrome b5 reductase 2,12451,164,1.03 [0.78-1.35],0.8489386931442451
Chapter VI Diseases of the nervous system,Motor neuron disease,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",12235,158,0.87 [0.71-1.07],0.1972655049000123
Chapter VI Diseases of the nervous system,Motor neuron disease,CYTH3,Cytohesin-3,12211,159,0.80 [0.63-1.02],0.0751427838618998
Chapter VI Diseases of the nervous system,Motor neuron disease,CYTL1,Cytokine-like protein 1,12661,166,0.82 [0.44-1.51],0.5210531806893588
Chapter VI Diseases of the nervous system,Motor neuron disease,DAAM1,Disheveled-associated activator of morphogenesis 1,12409,166,0.98 [0.82-1.17],0.812120935079811
Chapter VI Diseases of the nervous system,Motor neuron disease,DAB2,Disabled homolog 2,14389,177,1.03 [0.91-1.16],0.6488792586756686
Chapter VI Diseases of the nervous system,Motor neuron disease,DAG1,Dystroglycan,14340,174,1.07 [0.80-1.43],0.6455440543243592
Chapter VI Diseases of the nervous system,Motor neuron disease,DAND5,DAN domain family member 5,12295,158,1.09 [0.84-1.43],0.5172466987694853
Chapter VI Diseases of the nervous system,Motor neuron disease,DAPK2,Death-associated protein kinase 2,12295,158,0.75 [0.55-1.03],0.0757915546187719
Chapter VI Diseases of the nervous system,Motor neuron disease,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,14238,175,1.00 [0.90-1.12],0.963231013937084
Chapter VI Diseases of the nervous system,Motor neuron disease,DARS1,"Aspartate--tRNA ligase, cytoplasmic",14128,170,1.12 [0.93-1.36],0.2271729651191357
Chapter VI Diseases of the nervous system,Motor neuron disease,DBH,Dopamine beta-hydroxylase,12650,168,1.01 [0.88-1.16],0.8529183432877148
Chapter VI Diseases of the nervous system,Motor neuron disease,DBI,Acyl-CoA-binding protein,14218,175,1.10 [0.93-1.31],0.2632867916066552
Chapter VI Diseases of the nervous system,Motor neuron disease,DBN1,Drebrin,12295,158,0.95 [0.70-1.30],0.7517069059911677
Chapter VI Diseases of the nervous system,Motor neuron disease,DBNL,Drebrin-like protein,14340,174,1.02 [0.88-1.18],0.7620737403642689
Chapter VI Diseases of the nervous system,Motor neuron disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",14316,176,1.02 [0.69-1.50],0.9289445456655708
Chapter VI Diseases of the nervous system,Motor neuron disease,DCC,Netrin receptor DCC,12327,165,1.24 [0.71-2.18],0.4445358270318182
Chapter VI Diseases of the nervous system,Motor neuron disease,DCDC2C,Doublecortin domain-containing protein 2C,12211,159,0.88 [0.68-1.15],0.3609864177300772
Chapter VI Diseases of the nervous system,Motor neuron disease,DCLRE1C,Protein artemis,12211,159,1.01 [0.61-1.67],0.9643117389020536
Chapter VI Diseases of the nervous system,Motor neuron disease,DCN,Decorin,14001,175,1.15 [0.63-2.07],0.6507956984005276
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTD,Deoxycytidylate deaminase,12409,166,1.00 [0.85-1.17],0.9567310650146352
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTN1,Dynactin subunit 1,14389,177,1.16 [0.95-1.43],0.1492648992861412
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTN2,Dynactin subunit 2,14210,175,1.11 [0.96-1.28],0.1550453238379278
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTN6,Dynactin subunit 6,13955,173,0.99 [0.82-1.20],0.9459318663601752
Chapter VI Diseases of the nervous system,Motor neuron disease,DCTPP1,dCTP pyrophosphatase 1,14285,172,0.79 [0.50-1.24],0.304252598310923
Chapter VI Diseases of the nervous system,Motor neuron disease,DCUN1D1,DCN1-like protein 1,12250,161,0.85 [0.67-1.07],0.1598249247485959
Chapter VI Diseases of the nervous system,Motor neuron disease,DCUN1D2,DCN1-like protein 2,12211,159,0.97 [0.80-1.18],0.7907263652409985
Chapter VI Diseases of the nervous system,Motor neuron disease,DCXR,L-xylulose reductase,14316,176,1.14 [0.88-1.47],0.3302705205905542
Chapter VI Diseases of the nervous system,Motor neuron disease,DDA1,DET1- and DDB1-associated protein 1,12235,158,0.88 [0.58-1.34],0.554900835609663
Chapter VI Diseases of the nervous system,Motor neuron disease,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",14210,175,1.38 [1.04-1.83],0.0246610902210718
Chapter VI Diseases of the nervous system,Motor neuron disease,DDC,Aromatic-L-amino-acid decarboxylase,14258,172,1.08 [0.80-1.44],0.614695910295457
Chapter VI Diseases of the nervous system,Motor neuron disease,DDHD2,Phospholipase DDHD2,12641,168,1.00 [0.80-1.26],0.9930191585344312
Chapter VI Diseases of the nervous system,Motor neuron disease,DDI2,Protein DDI1 homolog 2,12409,166,1.00 [0.82-1.20],0.9690576799154648
Chapter VI Diseases of the nervous system,Motor neuron disease,DDR1,Epithelial discoidin domain-containing receptor 1,14393,176,1.73 [0.97-3.10],0.062948858967256
Chapter VI Diseases of the nervous system,Motor neuron disease,DDT,D-dopachrome decarboxylase,12661,166,1.34 [0.97-1.85],0.0757258123446497
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX1,ATP-dependent RNA helicase DDX1,12589,165,0.86 [0.61-1.19],0.3616489278631222
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX25,ATP-dependent RNA helicase DDX25,12327,165,0.92 [0.60-1.40],0.6926498800884545
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX39A,ATP-dependent RNA helicase DDX39A,12295,158,0.53 [0.25-1.12],0.095188502691422
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX4,Probable ATP-dependent RNA helicase DDX4,12295,158,0.83 [0.60-1.15],0.2669979727756981
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX53,Probable ATP-dependent RNA helicase DDX53,12327,165,0.95 [0.63-1.44],0.8099115746888748
Chapter VI Diseases of the nervous system,Motor neuron disease,DDX58,Antiviral innate immune response receptor RIG-I,13961,168,0.95 [0.74-1.22],0.708627846036602
Chapter VI Diseases of the nervous system,Motor neuron disease,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",14238,175,1.02 [0.89-1.18],0.7495844964749505
Chapter VI Diseases of the nervous system,Motor neuron disease,DEFA1_DEFA1B,Neutrophil defensin 1,14012,174,1.10 [0.86-1.40],0.4606197345998675
Chapter VI Diseases of the nervous system,Motor neuron disease,DEFB103A_DEFB103B,Beta-defensin 103,12197,158,1.15 [0.84-1.59],0.3884176875944616
Chapter VI Diseases of the nervous system,Motor neuron disease,DEFB104A_DEFB104B,Beta-defensin 104,12250,161,1.08 [0.82-1.41],0.592679385940456
Chapter VI Diseases of the nervous system,Motor neuron disease,DEFB116,Beta-defensin 116,12250,161,1.10 [0.91-1.33],0.3217669340683612
