Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL12RB2,Interleukin-12 receptor subunit beta-2,15640,3181,0.93 [0.85-1.01],0.0842123889684248
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL13,Interleukin-13,18061,3691,1.03 [0.97-1.10],0.3092816885468963
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL13RA1,Interleukin-13 receptor subunit alpha-1,18211,3740,0.99 [0.87-1.14],0.920936316150285
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL13RA2,Interleukin-13 receptor subunit alpha-2,15608,3181,1.08 [0.96-1.21],0.2119268852841166
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL15,Interleukin-15,18351,3789,1.28 [1.17-1.39],2.1068520629895645e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL15RA,Interleukin-15 receptor subunit alpha,18061,3691,1.11 [1.02-1.20],0.017728671349185
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL16,Pro-interleukin-16,18580,3817,1.08 [1.01-1.16],0.0212955191362956
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17A,Interleukin-17A,18031,3684,1.05 [0.98-1.12],0.1547790219397186
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17C,Interleukin-17C,18061,3691,1.10 [1.06-1.15],4.239588071532114e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17D,Interleukin-17D,18061,3691,0.97 [0.88-1.06],0.4561570669372518
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17F,Interleukin-17F,18061,3691,1.00 [0.96-1.04],0.9036261129834198
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17RA,Interleukin-17 receptor A,18427,3808,1.01 [0.95-1.08],0.6576003959962065
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL17RB,Interleukin-17 receptor B,18127,3729,0.93 [0.88-0.98],0.0063954074840491
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL18,Interleukin-18,18342,3775,1.03 [0.97-1.10],0.3108943955052243
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL18BP,Interleukin-18-binding protein,18523,3815,1.19 [1.09-1.30],0.0001785300390511
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL18R1,Interleukin-18 receptor 1,18580,3817,1.24 [1.14-1.35],1.063960543088774e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL18RAP,Interleukin-18 receptor accessory protein,18120,3744,0.98 [0.96-1.00],0.0303041646143862
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL19,Interleukin-19,17949,3709,1.06 [1.02-1.11],0.0035596481026059
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1A,Interleukin-1 alpha,18061,3691,1.05 [1.00-1.10],0.0304310973479045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1B,Interleukin-1 beta,17980,3675,1.02 [0.97-1.07],0.480534471325869
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1R1,Interleukin-1 receptor type 1,18401,3806,1.18 [1.04-1.33],0.0102651815985143
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1R2,Interleukin-1 receptor type 2,18365,3775,0.96 [0.83-1.11],0.5770479299961118
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1RAP,Interleukin-1 receptor accessory protein,18427,3808,0.95 [0.89-1.01],0.1130100974505989
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1RL1,Interleukin-1 receptor-like 1,18586,3826,1.07 [1.01-1.15],0.0262286908707132
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1RL2,Interleukin-1 receptor-like 2,18061,3691,0.92 [0.86-1.00],0.0463156385105315
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL1RN,Interleukin-1 receptor antagonist protein,18364,3781,1.17 [1.12-1.23],1.8145147706658902e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL2,Interleukin-2,18061,3691,0.98 [0.90-1.08],0.6994942516682492
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL20,Interleukin-20,18061,3691,1.00 [0.94-1.06],0.9831814041527168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL20RA,Interleukin-20 receptor subunit alpha,18061,3691,1.03 [0.97-1.10],0.3286197682159221
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL20RB,Interleukin-20 receptor subunit beta,15640,3181,0.96 [0.89-1.05],0.3701015897370394
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL21R,Interleukin-21 receptor,15640,3181,0.99 [0.93-1.05],0.6956302202153442
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL22,Interleukin-22,16047,3269,1.13 [1.08-1.19],1.396125127401493e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL22RA1,Interleukin-22 receptor subunit alpha-1,18061,3691,1.04 [0.97-1.11],0.2297207529589799
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL24,Interleukin-24,18061,3691,1.00 [0.95-1.06],0.9115993861382358
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL25,Interleukin-25,15489,3156,1.03 [0.93-1.14],0.5598621763291965
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL2RA,Interleukin-2 receptor subunit alpha,18279,3753,1.22 [1.14-1.31],6.306570099190471e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL2RB,Interleukin-2 receptor subunit beta,18061,3691,1.01 [0.94-1.10],0.7160475488442699
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL2RG,Cytokine receptor common subunit gamma,16047,3269,0.94 [0.85-1.03],0.1653470825720024
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL3,Interleukin-3,15546,3165,0.98 [0.92-1.03],0.3819145717443466
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL31,Interleukin-31,15640,3181,1.00 [0.94-1.06],0.8728953558298995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL31RA,Interleukin-31 receptor subunit alpha,15575,3168,0.94 [0.86-1.03],0.2037223051839965
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL32,Interleukin-32,18351,3789,1.04 [0.97-1.11],0.314738688373073
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL33,Interleukin-33,18061,3691,1.05 [0.98-1.14],0.1847762166592556
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL34,Interleukin-34,17954,3688,1.01 [0.94-1.10],0.7239199421410638
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL36A,Interleukin-36 alpha,15640,3181,0.99 [0.93-1.05],0.6555247195258069
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL36G,Interleukin-36 gamma,15565,3163,1.04 [0.99-1.09],0.1426796762024613
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL3RA,Interleukin-3 receptor subunit alpha,18061,3691,0.94 [0.86-1.03],0.2004367732722386
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL4,Interleukin-4,18061,3691,1.00 [0.97-1.03],0.8843554635178046
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL4R,Interleukin-4 receptor subunit alpha,18351,3789,1.17 [1.08-1.26],8.264454181260919e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL5,Interleukin-5,18061,3691,1.01 [0.99-1.03],0.5011361830687928
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL5RA,Interleukin-5 receptor subunit alpha,18351,3789,0.98 [0.93-1.03],0.5203089792539698
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL6,Interleukin-6,18302,3767,1.10 [1.06-1.14],8.871191224688606e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL6R,Interleukin-6 receptor subunit alpha,18335,3775,1.06 [0.97-1.15],0.1783346416306685
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL6ST,Interleukin-6 receptor subunit beta,18408,3789,0.98 [0.83-1.16],0.8268407509309025
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL7,Interleukin-7,18351,3789,0.99 [0.95-1.04],0.7746427883851519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL7R,Interleukin-7 receptor subunit alpha,18427,3808,0.90 [0.86-0.96],0.0003001469435392
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IL9,Interleukin-9,15833,3224,0.99 [0.93-1.06],0.8102596572008547
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,17949,3688,1.00 [0.95-1.05],0.9574135304364342
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IMMT,MICOS complex subunit MIC60,16047,3269,1.18 [1.10-1.27],3.894300336321765e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IMPA1,Inositol monophosphatase 1,18243,3772,0.98 [0.94-1.03],0.5029495721827397
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IMPACT,Protein IMPACT,16089,3266,1.00 [0.94-1.06],0.887130499280612
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IMPG1,Interphotoreceptor matrix proteoglycan 1,15608,3181,0.94 [0.83-1.05],0.2542218414734386
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ING1,Inhibitor of growth protein 1,17948,3688,1.06 [1.00-1.13],0.049350001788031
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INHBB,Inhibin beta B chain,15775,3200,1.19 [1.12-1.27],1.0210150476806449e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INHBC,Inhibin beta C chain,18427,3808,1.21 [1.12-1.30],3.798940286747965e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INPP1,Inositol polyphosphate 1-phosphatase,18302,3767,1.01 [0.95-1.06],0.827820026962331
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",15705,3187,1.01 [0.95-1.07],0.744003361264332
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16090,3273,1.03 [0.96-1.12],0.3977509686914143
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",18302,3767,1.00 [0.97-1.03],0.8918552581219136
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INSL3,Insulin-like 3,16089,3266,0.99 [0.95-1.04],0.7418351445786298
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INSL4,Early placenta insulin-like peptide,16047,3269,1.01 [0.95-1.08],0.6825619482178966
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INSL5,Insulin-like peptide INSL5,16040,3256,1.15 [1.11-1.19],1.0493445557521044e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,INSR,Insulin receptor,15640,3181,1.12 [0.92-1.37],0.2499036280727287
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IPCEF1,Interactor protein for cytohesin exchange factors 1,18214,3767,0.99 [0.96-1.03],0.6516273087122256
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IQGAP2,Ras GTPase-activating-like protein IQGAP2,18302,3767,1.05 [1.00-1.11],0.0603638883213582
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",18082,3730,1.01 [0.98-1.05],0.5014685730474535
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IRAK1,Interleukin-1 receptor-associated kinase 1,18061,3691,1.01 [0.97-1.05],0.6944576297647982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IRAK4,Interleukin-1 receptor-associated kinase 4,18351,3789,0.98 [0.95-1.01],0.1785181093859802
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,17743,3647,0.88 [0.81-0.95],0.0014876949793515
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ISM1,Isthmin-1,18351,3789,1.01 [0.94-1.09],0.8234543088164809
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ISM2,Isthmin-2,16133,3284,1.02 [0.94-1.10],0.62510234433828
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IST1,IST1 homolog,15917,3234,0.99 [0.96-1.03],0.5976677602404394
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGA11,Integrin alpha-11,18351,3789,0.69 [0.63-0.75],9.025671339859372e-18
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGA2,Integrin alpha-2,15775,3200,0.76 [0.69-0.84],7.641725344618909e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGA5,Integrin alpha-5,18427,3808,1.14 [1.01-1.28],0.0306796823847013
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGA6,Integrin alpha-6,18351,3789,0.98 [0.93-1.04],0.488449216676338
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGAL,Integrin alpha-L,15640,3181,1.06 [0.98-1.15],0.1347608315379564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGAM,Integrin alpha-M,18427,3808,0.81 [0.74-0.89],7.94836364011976e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGAV,Integrin alpha-V,18549,3809,0.57 [0.48-0.69],1.0615062926574836e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGAX,Integrin alpha-X,15833,3224,1.01 [0.95-1.08],0.7375879278756359
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB1,Integrin beta-1,18432,3794,0.68 [0.59-0.78],8.520810649317043e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB1BP1,Integrin beta-1-binding protein 1,17984,3696,0.99 [0.92-1.06],0.7765724780923078
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB1BP2,Integrin beta-1-binding protein 2,18082,3730,0.99 [0.97-1.02],0.519200532806235
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB2,Integrin beta-2,18307,3764,0.80 [0.72-0.88],1.89923217280609e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB5,Integrin beta-5,18480,3807,0.95 [0.87-1.02],0.1595231525316945
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB6,Integrin beta-6,18061,3691,0.88 [0.80-0.97],0.0085836634091501
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGB7,Integrin beta-7,18549,3809,0.95 [0.89-1.01],0.1139978620321299
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITGBL1,Integrin beta-like protein 1,16133,3284,1.11 [1.01-1.21],0.0230127950989604
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,16158,3284,0.96 [0.80-1.15],0.6905037091344142
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,18523,3815,1.10 [1.01-1.18],0.0206045637223444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16158,3284,1.27 [1.12-1.44],0.0002052929449416
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,16047,3269,0.99 [0.92-1.06],0.7150743991638393
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITM2A,Integral membrane protein 2A,18351,3789,1.02 [0.97-1.06],0.5207814390797968
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITPA,Inosine triphosphate pyrophosphatase,15579,3177,1.00 [0.95-1.05],0.9076097904829984
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",15705,3187,1.05 [1.00-1.11],0.0345712813195523
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",15608,3181,1.05 [0.97-1.13],0.2337360397213115
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",17980,3695,0.95 [0.90-1.01],0.1132090032749585
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,IZUMO1,Izumo sperm-egg fusion protein 1,15546,3165,1.01 [0.94-1.08],0.86240619047808
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JAM2,Junctional adhesion molecule B,18561,3823,1.03 [0.92-1.15],0.6109883203387095
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JAM3,Junctional adhesion molecule C,15775,3200,1.06 [0.99-1.13],0.1221391080765376
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JCHAIN,Immunoglobulin J chain,18061,3691,1.05 [1.00-1.10],0.0611736312167251
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,15546,3165,0.99 [0.94-1.06],0.8474038568617555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JPT2,Jupiter microtubule associated homolog 2,16040,3256,0.99 [0.95-1.03],0.5918523714116113
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,JUN,Transcription factor AP-1,18061,3691,1.06 [1.00-1.13],0.0405836799640397
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18302,3767,0.98 [0.92-1.05],0.6241229257848928
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KAZN,Kazrin,16040,3256,0.99 [0.96-1.03],0.6540710944251442
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KCNC4,Potassium voltage-gated channel subfamily C member 4,15608,3181,1.00 [0.94-1.06],0.9865409324298442
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KCNH2,Potassium voltage-gated channel subfamily H member 2,15697,3197,1.01 [0.96-1.05],0.7303253141621127
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KCNIP4,Kv channel-interacting protein 4,17980,3695,0.97 [0.91-1.03],0.2753691798170583
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KCTD5,BTB/POZ domain-containing protein KCTD5,15793,3201,1.08 [1.00-1.17],0.0408814281926512
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KDM3A,Lysine-specific demethylase 3A,15640,3181,0.99 [0.95-1.03],0.4668532377398285
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KDR,Vascular endothelial growth factor receptor 2,18480,3807,0.98 [0.87-1.10],0.7463174786133611
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KEL,Kell blood group glycoprotein,17980,3695,0.98 [0.90-1.06],0.5625298544396435
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KHDC3L,KH domain-containing protein 3,15546,3165,1.02 [0.97-1.07],0.4581606288160109
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KHK,Ketohexokinase,15705,3187,1.03 [0.98-1.09],0.2256881860184801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA0319,Dyslexia-associated protein KIAA0319,16089,3266,1.04 [0.94-1.16],0.4462828831588578
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA1549,UPF0606 protein KIAA1549,15833,3224,1.01 [0.96-1.06],0.7899759550177144
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA1549L,UPF0606 protein KIAA1549L,15833,3224,0.94 [0.84-1.06],0.3372566414479178
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA2013,Uncharacterized protein KIAA2013,16047,3269,1.03 [0.97-1.09],0.3463498288151128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF1C,Kinesin-like protein KIF1C,15579,3177,1.13 [1.03-1.23],0.0106503592729214
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF20B,Kinesin-like protein KIF20B,15608,3181,1.01 [0.96-1.05],0.721504571399241
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF22,Kinesin-like protein KIF22,15579,3177,1.00 [0.97-1.03],0.9070232073412126
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIFBP,KIF-binding protein,18302,3767,0.98 [0.95-1.01],0.2516200530457488
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16047,3269,1.02 [0.99-1.06],0.244085650926106
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,17984,3696,1.02 [0.98-1.05],0.4094441917152133
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,16040,3256,1.00 [0.99-1.02],0.632151343701452
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,17984,3696,0.99 [0.97-1.02],0.5512646890949271
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,15546,3165,1.03 [0.99-1.07],0.2169555392852074
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIRREL1,Kin of IRRE-like protein 1,15608,3181,0.96 [0.90-1.02],0.1768521700563959
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIRREL2,Kin of IRRE-like protein 2,17980,3695,0.93 [0.87-1.00],0.0674134759370379
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIT,Mast/stem cell growth factor receptor Kit,18482,3804,0.83 [0.75-0.91],0.0001094614591531
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KITLG,Kit ligand,18408,3789,0.94 [0.87-1.01],0.0938047966687489
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLB,Beta-klotho,17980,3695,0.96 [0.92-1.00],0.0356873415900574
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLF4,Krueppel-like factor 4,15608,3181,1.07 [0.99-1.16],0.09309718506478
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLHL41,Kelch-like protein 41,16090,3273,1.04 [0.97-1.12],0.2462490666686468
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK1,Kallikrein-1,18238,3762,1.00 [0.98-1.02],0.8194257955245932
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK10,Kallikrein-10,18424,3796,1.04 [0.96-1.11],0.343478584402303
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK11,Kallikrein-11,18304,3768,1.21 [1.11-1.32],2.6768258213301183e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK12,Kallikrein-12,17984,3696,1.00 [0.98-1.03],0.6961972055043861
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK13,Kallikrein-13,17978,3693,1.08 [1.01-1.15],0.0168526592937912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK14,Kallikrein-14,18549,3809,0.99 [0.94-1.06],0.8719088295251434
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK15,Kallikrein-15,16012,3260,1.00 [0.94-1.07],0.9945525152772416
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK3,Prostate-specific antigen,16133,3284,1.00 [0.96-1.03],0.8762341352436801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK4,Kallikrein-4,18549,3809,1.07 [1.02-1.12],0.0051256737926323
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK6,Kallikrein-6,18449,3802,1.15 [1.05-1.26],0.0029444601967598
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK7,Kallikrein-7,15364,3107,0.96 [0.88-1.06],0.4283395155348466
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK8,Kallikrein-8,17799,3661,1.13 [1.04-1.22],0.0036120989466885
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLKB1,Plasma kallikrein,15803,3221,0.93 [0.81-1.08],0.3461018497843593
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18580,3817,1.13 [1.05-1.22],0.0007276861957603
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,15608,3181,0.98 [0.93-1.04],0.4962511492790675
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRD1,Natural killer cells antigen CD94,18580,3817,1.03 [0.97-1.10],0.331444057304642
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRF1,Killer cell lectin-like receptor subfamily F member 1,15640,3181,1.02 [0.95-1.10],0.5297009354489621
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRK1,NKG2-D type II integral membrane protein,16089,3266,0.97 [0.90-1.04],0.3315970211951797
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT14,"Keratin, type I cytoskeletal 14",17417,3590,1.03 [0.93-1.14],0.5924158363733114
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT17,"Keratin, type I cytoskeletal 17",15579,3177,1.03 [0.94-1.12],0.5515565173461633
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT18,"Keratin, type I cytoskeletal 18",18302,3767,1.10 [1.06-1.14],8.94224454186965e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT19,"Keratin, type I cytoskeletal 19",18316,3782,1.18 [1.14-1.23],8.655512655330439e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT5,"Keratin, type II cytoskeletal 5",17980,3695,1.09 [1.03-1.15],0.0029875539053641
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT6C,"Keratin, type II cytoskeletal 6C",15579,3177,0.97 [0.89-1.07],0.5724957815652209
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT8,"Keratin, type II cytoskeletal 8",15608,3181,1.07 [1.02-1.11],0.0025195734793141
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KYAT1,Kynurenine--oxoglutarate transaminase 1,18385,3787,0.99 [0.94-1.04],0.6586090702463805
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KYNU,Kynureninase,18580,3817,1.07 [1.00-1.14],0.0409842924156331
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,L1CAM,Neural cell adhesion molecule L1,18480,3807,0.90 [0.81-0.99],0.0332926512482492
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,16137,3288,1.00 [0.96-1.04],0.9928793274022216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LACRT,Extracellular glycoprotein lacritin,16014,3261,0.93 [0.86-0.99],0.0304739266144126
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LACTB2,Endoribonuclease LACTB2,18408,3789,0.99 [0.94-1.03],0.5195457009689475
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAG3,Lymphocyte activation gene 3 protein,18302,3767,1.06 [0.99-1.14],0.1143400913488613
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18397,3785,1.27 [1.18-1.37],8.442070316195291e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,18243,3772,1.04 [1.01-1.07],0.005143392210953
