Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS9,Galectin-9,16686,702,1.51 [1.23-1.86],9.237343070848252e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LGMN,Legumain,16767,704,1.33 [1.11-1.60],0.0020806863380193
Chapter XI Diseases of the digestive system,Oesophagitis,LHB,Lutropin subunit beta,16341,682,1.04 [0.97-1.12],0.2974434367348117
Chapter XI Diseases of the digestive system,Oesophagitis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,16712,701,0.90 [0.80-1.01],0.0629408419788636
Chapter XI Diseases of the digestive system,Oesophagitis,LIF,Leukemia inhibitory factor,16331,686,1.07 [0.94-1.22],0.293645060337232
Chapter XI Diseases of the digestive system,Oesophagitis,LIFR,Leukemia inhibitory factor receptor,16652,696,1.24 [0.94-1.63],0.1309592743988049
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,16714,696,1.23 [1.01-1.49],0.035093517978888
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,14623,608,1.00 [0.94-1.05],0.920772547951218
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,14126,589,1.18 [1.02-1.36],0.0248153173178335
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16658,703,1.42 [1.16-1.75],0.0007782214907686
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,14626,609,1.16 [1.05-1.29],0.0050793219036497
Chapter XI Diseases of the digestive system,Oesophagitis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,16901,708,1.18 [0.92-1.50],0.1909398382297606
Chapter XI Diseases of the digestive system,Oesophagitis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,16826,707,1.19 [0.98-1.45],0.0796034532590262
Chapter XI Diseases of the digestive system,Oesophagitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16390,687,1.38 [1.19-1.60],1.961851564431828e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,16901,708,0.94 [0.86-1.03],0.2178229196037945
Chapter XI Diseases of the digestive system,Oesophagitis,LIPF,Gastric triacylglycerol lipase,14259,589,1.39 [1.23-1.56],1.031793195886978e-07
Chapter XI Diseases of the digestive system,Oesophagitis,LMNB1,Lamin-B1,14518,605,0.97 [0.85-1.11],0.6684213346319083
Chapter XI Diseases of the digestive system,Oesophagitis,LMNB2,Lamin-B2,14595,608,1.44 [1.10-1.87],0.0071395573125712
Chapter XI Diseases of the digestive system,Oesophagitis,LMOD1,Leiomodin-1,14594,603,1.29 [1.05-1.58],0.0134924246390729
Chapter XI Diseases of the digestive system,Oesophagitis,LMOD2,Leiomodin-2,14138,587,1.07 [0.95-1.21],0.2729310935098284
Chapter XI Diseases of the digestive system,Oesophagitis,LONP1,"Lon protease homolog, mitochondrial",14259,589,1.09 [1.00-1.19],0.0604862130103658
Chapter XI Diseases of the digestive system,Oesophagitis,LPA,Apolipoprotein(a),14300,600,1.02 [0.98-1.07],0.3742268412965387
Chapter XI Diseases of the digestive system,Oesophagitis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,16632,690,1.05 [0.90-1.22],0.5323576888105557
Chapter XI Diseases of the digestive system,Oesophagitis,LPL,Lipoprotein lipase,16692,703,1.08 [0.94-1.25],0.2716523100213633
Chapter XI Diseases of the digestive system,Oesophagitis,LPO,Lactoperoxidase,16121,666,1.01 [0.90-1.14],0.8133136925754224
Chapter XI Diseases of the digestive system,Oesophagitis,LPP,Lipoma-preferred partner,14126,589,1.02 [0.91-1.16],0.6957680020841205
Chapter XI Diseases of the digestive system,Oesophagitis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,14126,589,1.05 [0.93-1.18],0.4368368927721727
Chapter XI Diseases of the digestive system,Oesophagitis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,14221,586,1.04 [0.88-1.24],0.6276466659112332
Chapter XI Diseases of the digestive system,Oesophagitis,LRG1,Leucine-rich alpha-2-glycoprotein,14639,609,1.63 [1.23-2.17],0.0007933008431715
Chapter XI Diseases of the digestive system,Oesophagitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,16786,706,1.23 [1.02-1.48],0.0339256025918476
Chapter XI Diseases of the digestive system,Oesophagitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,14138,587,1.06 [0.79-1.42],0.706380999079902
Chapter XI Diseases of the digestive system,Oesophagitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,16632,690,1.11 [0.86-1.43],0.4367596581606122
Chapter XI Diseases of the digestive system,Oesophagitis,LRP11,Low-density lipoprotein receptor-related protein 11,16692,703,1.31 [1.09-1.56],0.0031685691453818
Chapter XI Diseases of the digestive system,Oesophagitis,LRP2,Low-density lipoprotein receptor-related protein 2,14221,586,0.98 [0.79-1.22],0.8862276110838463
Chapter XI Diseases of the digestive system,Oesophagitis,LRP2BP,LRP2-binding protein,14221,586,0.97 [0.88-1.07],0.5539195565177738
Chapter XI Diseases of the digestive system,Oesophagitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,16836,710,1.08 [0.97-1.20],0.1732959124788778
Chapter XI Diseases of the digestive system,Oesophagitis,LRRC25,Leucine-rich repeat-containing protein 25,16632,690,1.24 [1.04-1.47],0.0151849770448222
Chapter XI Diseases of the digestive system,Oesophagitis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,14544,607,0.92 [0.77-1.10],0.3533133965467635
Chapter XI Diseases of the digestive system,Oesophagitis,LRRC38,Leucine-rich repeat-containing protein 38,14221,586,1.10 [0.94-1.29],0.2460477503330699
Chapter XI Diseases of the digestive system,Oesophagitis,LRRC59,Leucine-rich repeat-containing protein 59,14626,609,1.07 [0.92-1.26],0.3726100697976263
Chapter XI Diseases of the digestive system,Oesophagitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,14559,607,0.99 [0.84-1.16],0.8719672937843399
Chapter XI Diseases of the digestive system,Oesophagitis,LRRN1,Leucine-rich repeat neuronal protein 1,16390,687,0.73 [0.61-0.86],0.0002806314102378
Chapter XI Diseases of the digestive system,Oesophagitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,14221,586,0.91 [0.74-1.11],0.3384295182115618
Chapter XI Diseases of the digestive system,Oesophagitis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,14594,603,0.88 [0.65-1.19],0.3895913356290689
Chapter XI Diseases of the digestive system,Oesophagitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,16341,682,1.07 [0.95-1.20],0.2681251266495403
Chapter XI Diseases of the digestive system,Oesophagitis,LSM8,U6 snRNA-associated Sm-like protein LSm8,14369,600,1.08 [0.99-1.17],0.082889822230275
Chapter XI Diseases of the digestive system,Oesophagitis,LSP1,Lymphocyte-specific protein 1,16652,696,1.06 [0.90-1.25],0.4765792685195604
Chapter XI Diseases of the digestive system,Oesophagitis,LTA,Lymphotoxin-alpha,16652,696,1.13 [0.96-1.34],0.1493196338723692
Chapter XI Diseases of the digestive system,Oesophagitis,LTA4H,Leukotriene A-4 hydrolase,16844,706,1.06 [0.94-1.19],0.3269346762929658
Chapter XI Diseases of the digestive system,Oesophagitis,LTB,Lymphotoxin-beta,14559,607,1.04 [0.84-1.29],0.7100586253126923
Chapter XI Diseases of the digestive system,Oesophagitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,16901,708,1.59 [1.30-1.95],6.537530304259738e-06
Chapter XI Diseases of the digestive system,Oesophagitis,LTBP3,Latent-transforming growth factor beta-binding protein 3,16341,682,1.17 [1.03-1.31],0.0122094708630864
Chapter XI Diseases of the digestive system,Oesophagitis,LTBR,Tumor necrosis factor receptor superfamily member 3,16618,700,1.59 [1.27-1.97],3.590248337060321e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LTO1,Protein LTO1 homolog,16390,687,0.94 [0.79-1.11],0.4562736469835634
Chapter XI Diseases of the digestive system,Oesophagitis,LUZP2,Leucine zipper protein 2,14559,607,1.02 [0.85-1.21],0.8624536455399956
Chapter XI Diseases of the digestive system,Oesophagitis,LXN,Latexin,16484,681,0.83 [0.75-0.92],0.0005322954658864
Chapter XI Diseases of the digestive system,Oesophagitis,LY6D,Lymphocyte antigen 6D,16621,697,1.20 [1.02-1.42],0.0292735602219392
Chapter XI Diseases of the digestive system,Oesophagitis,LY75,Lymphocyte antigen 75,16652,696,1.20 [1.01-1.43],0.0408443471465484
Chapter XI Diseases of the digestive system,Oesophagitis,LY9,T-lymphocyte surface antigen Ly-9,16466,687,1.28 [1.02-1.59],0.0315947359147004
Chapter XI Diseases of the digestive system,Oesophagitis,LY96,Lymphocyte antigen 96,16546,686,1.11 [0.92-1.34],0.272795073218869
Chapter XI Diseases of the digestive system,Oesophagitis,LYAR,Cell growth-regulating nucleolar protein,16341,682,0.97 [0.86-1.11],0.6839903997784803
Chapter XI Diseases of the digestive system,Oesophagitis,LYN,Tyrosine-protein kinase Lyn,16632,690,1.05 [0.97-1.13],0.2664342938941295
Chapter XI Diseases of the digestive system,Oesophagitis,LYPD1,Ly6/PLAUR domain-containing protein 1,16331,686,1.02 [0.92-1.14],0.6818671471743489
Chapter XI Diseases of the digestive system,Oesophagitis,LYPD3,Ly6/PLAUR domain-containing protein 3,16629,702,0.97 [0.79-1.18],0.7538042111207852
Chapter XI Diseases of the digestive system,Oesophagitis,LYPD8,Ly6/PLAUR domain-containing protein 8,16341,682,1.14 [1.00-1.29],0.0562061301766487
Chapter XI Diseases of the digestive system,Oesophagitis,LYPLA2,Acyl-protein thioesterase 2,14138,587,1.00 [0.93-1.08],0.9155755611041873
Chapter XI Diseases of the digestive system,Oesophagitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,14221,586,1.00 [0.93-1.08],0.9792714039606404
Chapter XI Diseases of the digestive system,Oesophagitis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,14639,609,1.10 [0.74-1.63],0.6309900322878637
Chapter XI Diseases of the digestive system,Oesophagitis,LYZL2,Lysozyme-like protein 2,14112,589,0.84 [0.67-1.07],0.1547130020678049
Chapter XI Diseases of the digestive system,Oesophagitis,LZTFL1,Leucine zipper transcription factor-like protein 1,14326,597,1.00 [0.90-1.12],0.9768940394082763
Chapter XI Diseases of the digestive system,Oesophagitis,M6PR,Cation-dependent mannose-6-phosphate receptor,14259,589,1.11 [0.92-1.35],0.2662225412248781
Chapter XI Diseases of the digestive system,Oesophagitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16488,682,1.21 [1.08-1.36],0.0008109092373894
Chapter XI Diseases of the digestive system,Oesophagitis,MAEA,E3 ubiquitin-protein transferase MAEA,16341,682,0.91 [0.76-1.09],0.2924201312833427
Chapter XI Diseases of the digestive system,Oesophagitis,MAG,Myelin-associated glycoprotein,14221,586,1.17 [0.99-1.38],0.0586730021142865
Chapter XI Diseases of the digestive system,Oesophagitis,MAGEA3,Melanoma-associated antigen 3,14369,600,0.99 [0.90-1.08],0.8350109336444665
Chapter XI Diseases of the digestive system,Oesophagitis,MAGED1,Melanoma-associated antigen D1,16341,682,1.08 [0.94-1.24],0.2733750994455863
Chapter XI Diseases of the digestive system,Oesophagitis,MAMDC2,MAM domain-containing protein 2,14626,609,1.01 [0.81-1.26],0.938467336323498
Chapter XI Diseases of the digestive system,Oesophagitis,MAMDC4,Apical endosomal glycoprotein,14559,607,1.12 [0.98-1.29],0.1025444102347173
Chapter XI Diseases of the digestive system,Oesophagitis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",14259,589,1.21 [0.89-1.66],0.2280415583411896
Chapter XI Diseases of the digestive system,Oesophagitis,MAN2B2,Epididymis-specific alpha-mannosidase,14626,609,0.92 [0.81-1.05],0.2360868700789382
Chapter XI Diseases of the digestive system,Oesophagitis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",14112,589,1.07 [0.91-1.24],0.4118017548747503
Chapter XI Diseases of the digestive system,Oesophagitis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,16767,704,1.03 [0.97-1.09],0.333956917859548
Chapter XI Diseases of the digestive system,Oesophagitis,MANSC1,MANSC domain-containing protein 1,16781,706,1.50 [1.18-1.90],0.0009137883851066
Chapter XI Diseases of the digestive system,Oesophagitis,MANSC4,MANSC domain-containing protein 4,14126,589,1.06 [0.95-1.19],0.2752224789410765
Chapter XI Diseases of the digestive system,Oesophagitis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,14138,587,1.00 [0.78-1.29],0.9929170917158382
Chapter XI Diseases of the digestive system,Oesophagitis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,14126,589,1.05 [0.93-1.17],0.4383393049517828
Chapter XI Diseases of the digestive system,Oesophagitis,MAP2,Microtubule-associated protein 2,14595,608,1.11 [0.95-1.31],0.1902277971675414
Chapter XI Diseases of the digestive system,Oesophagitis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,14544,607,0.97 [0.86-1.10],0.657674000970482
Chapter XI Diseases of the digestive system,Oesophagitis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,16652,696,1.02 [0.95-1.09],0.5644928129963731
Chapter XI Diseases of the digestive system,Oesophagitis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,16341,682,0.96 [0.90-1.03],0.3022232149915222
Chapter XI Diseases of the digestive system,Oesophagitis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,16519,685,1.03 [0.97-1.10],0.3220078567350152
Chapter XI Diseases of the digestive system,Oesophagitis,MAPK13,Mitogen-activated protein kinase 13,14112,589,1.09 [0.91-1.31],0.3348584666678841
Chapter XI Diseases of the digestive system,Oesophagitis,MAPK9,Mitogen-activated protein kinase 9,16652,696,1.04 [0.89-1.22],0.5968024642935518
Chapter XI Diseases of the digestive system,Oesophagitis,MAPKAPK2,MAP kinase-activated protein kinase 2,14369,600,1.03 [0.93-1.15],0.5876402125855538
Chapter XI Diseases of the digestive system,Oesophagitis,MAPRE3,Microtubule-associated protein RP/EB family member 3,14112,589,1.01 [0.96-1.07],0.648866941581858
Chapter XI Diseases of the digestive system,Oesophagitis,MAPT,Microtubule-associated protein tau,16331,686,0.91 [0.80-1.03],0.1236631424224763
Chapter XI Diseases of the digestive system,Oesophagitis,MARCO,Macrophage receptor MARCO,16692,703,1.29 [1.00-1.66],0.0546114050371842
Chapter XI Diseases of the digestive system,Oesophagitis,MARS1,"Methionine--tRNA ligase, cytoplasmic",14306,597,1.03 [0.94-1.13],0.5463480308696026
Chapter XI Diseases of the digestive system,Oesophagitis,MASP1,Mannan-binding lectin serine protease 1,16519,685,0.85 [0.64-1.14],0.2915194738007355
Chapter XI Diseases of the digestive system,Oesophagitis,MATN2,Matrilin-2,16714,703,1.37 [1.09-1.73],0.0063423267942278
Chapter XI Diseases of the digestive system,Oesophagitis,MATN3,Matrilin-3,16520,684,1.12 [0.91-1.37],0.3063147930962719
Chapter XI Diseases of the digestive system,Oesophagitis,MAVS,Mitochondrial antiviral-signaling protein,16341,682,1.01 [0.94-1.09],0.740372379832388
Chapter XI Diseases of the digestive system,Oesophagitis,MAX,Protein max,16331,686,1.01 [0.94-1.08],0.8049570711070893
Chapter XI Diseases of the digestive system,Oesophagitis,MB,Myoglobin,16901,708,1.01 [0.89-1.14],0.9193705583299224
Chapter XI Diseases of the digestive system,Oesophagitis,MBL2,Mannose-binding protein C,14435,601,1.04 [0.97-1.12],0.2770340789771519
Chapter XI Diseases of the digestive system,Oesophagitis,MCAM,Cell surface glycoprotein MUC18,16805,709,1.00 [0.82-1.22],0.9880767206535424
Chapter XI Diseases of the digestive system,Oesophagitis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",14594,603,1.15 [0.97-1.36],0.1019676486105331
Chapter XI Diseases of the digestive system,Oesophagitis,MCEMP1,Mast cell-expressed membrane protein 1,14190,587,1.03 [0.94-1.12],0.5430899655804718
Chapter XI Diseases of the digestive system,Oesophagitis,MCFD2,Multiple coagulation factor deficiency protein 2,16615,699,1.16 [1.00-1.35],0.0526560269377551
Chapter XI Diseases of the digestive system,Oesophagitis,MCTS1,Malignant T-cell-amplified sequence 1,14544,607,0.74 [0.54-1.02],0.0622473211048247
Chapter XI Diseases of the digestive system,Oesophagitis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,16546,686,0.97 [0.88-1.07],0.4994238154291078
Chapter XI Diseases of the digestive system,Oesophagitis,MDH1,"Malate dehydrogenase, cytoplasmic",14545,609,0.88 [0.72-1.08],0.2143148601305596
Chapter XI Diseases of the digestive system,Oesophagitis,MDK,Midkine,16737,704,1.32 [1.18-1.47],5.058399609334129e-07
Chapter XI Diseases of the digestive system,Oesophagitis,MDM1,Nuclear protein MDM1,14221,586,0.99 [0.77-1.28],0.935361931940726
Chapter XI Diseases of the digestive system,Oesophagitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",14259,589,1.08 [0.99-1.18],0.0824581015914528
Chapter XI Diseases of the digestive system,Oesophagitis,MED18,Mediator of RNA polymerase II transcription subunit 18,16341,682,1.01 [0.92-1.10],0.8657491426809646
Chapter XI Diseases of the digestive system,Oesophagitis,MED21,Mediator of RNA polymerase II transcription subunit 21,14126,589,0.99 [0.84-1.17],0.926087288801807
Chapter XI Diseases of the digestive system,Oesophagitis,MEGF10,Multiple epidermal growth factor-like domains protein 10,16692,702,0.98 [0.82-1.17],0.8513154643053371
Chapter XI Diseases of the digestive system,Oesophagitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,14126,589,0.95 [0.75-1.21],0.6983884899365826
Chapter XI Diseases of the digestive system,Oesophagitis,MEGF9,Multiple epidermal growth factor-like domains protein 9,16848,707,0.70 [0.49-0.99],0.0422988206883214
Chapter XI Diseases of the digestive system,Oesophagitis,MELTF,Melanotransferrin,14626,609,1.03 [0.79-1.33],0.8278062805859209
Chapter XI Diseases of the digestive system,Oesophagitis,MENT,Protein MENT,14326,597,0.71 [0.50-0.99],0.0465638883914045
Chapter XI Diseases of the digestive system,Oesophagitis,MEP1A,Meprin A subunit alpha,14544,607,1.04 [0.94-1.16],0.4520229611588582
Chapter XI Diseases of the digestive system,Oesophagitis,MEP1B,Meprin A subunit beta,16692,703,0.94 [0.89-1.00],0.0325245853528115
Chapter XI Diseases of the digestive system,Oesophagitis,MEPE,Matrix extracellular phosphoglycoprotein,16692,702,0.88 [0.69-1.13],0.3217186097920526
Chapter XI Diseases of the digestive system,Oesophagitis,MERTK,Tyrosine-protein kinase Mer,16859,710,1.32 [1.02-1.71],0.0379652424796857
Chapter XI Diseases of the digestive system,Oesophagitis,MESD,LRP chaperone MESD,16714,696,1.02 [0.97-1.08],0.4530694433473214
Chapter XI Diseases of the digestive system,Oesophagitis,MET,Hepatocyte growth factor receptor,16740,705,0.85 [0.61-1.19],0.3518390593201509
Chapter XI Diseases of the digestive system,Oesophagitis,METAP1,Methionine aminopeptidase 1,16331,686,0.94 [0.75-1.19],0.6335960453384675
Chapter XI Diseases of the digestive system,Oesophagitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",16652,696,1.03 [0.95-1.12],0.4404593237001204
Chapter XI Diseases of the digestive system,Oesophagitis,METAP2,Methionine aminopeptidase 2,16816,706,1.04 [0.92-1.17],0.5145057176926852
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP3,Microfibril-associated glycoprotein 3,16405,690,1.02 [0.89-1.17],0.7408131826870168
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP3L,Microfibrillar-associated protein 3-like,14221,586,0.94 [0.83-1.07],0.3544811848471071
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP4,Microfibril-associated glycoprotein 4,14326,597,1.34 [1.05-1.71],0.0187389309264631
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP5,Microfibrillar-associated protein 5,16901,708,1.05 [0.89-1.24],0.5526218000140223
Chapter XI Diseases of the digestive system,Oesophagitis,MFGE8,Lactadherin,16714,696,1.24 [1.07-1.45],0.0054616751647459
Chapter XI Diseases of the digestive system,Oesophagitis,MGLL,Monoglyceride lipase,16739,703,1.02 [0.95-1.10],0.5732047732296324
Chapter XI Diseases of the digestive system,Oesophagitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,16652,696,1.02 [0.96-1.08],0.4933843556087932
Chapter XI Diseases of the digestive system,Oesophagitis,MIA,Melanoma-derived growth regulatory protein,16781,706,1.06 [0.89-1.26],0.5386057291789118
Chapter XI Diseases of the digestive system,Oesophagitis,MICALL2,MICAL-like protein 2,14221,586,1.02 [0.91-1.14],0.7917498761904485
Chapter XI Diseases of the digestive system,Oesophagitis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,16652,696,1.04 [1.00-1.09],0.0789587890985841
Chapter XI Diseases of the digestive system,Oesophagitis,MIF,Macrophage migration inhibitory factor,16686,696,1.00 [0.90-1.10],0.98257870313189
Chapter XI Diseases of the digestive system,Oesophagitis,MILR1,Allergin-1,16390,687,1.19 [1.04-1.35],0.0098529063140474
Chapter XI Diseases of the digestive system,Oesophagitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,14559,607,1.02 [0.94-1.09],0.6752511179640175
Chapter XI Diseases of the digestive system,Oesophagitis,MINK1,Misshapen-like kinase 1,14595,608,1.04 [0.96-1.13],0.3316480426150168
Chapter XI Diseases of the digestive system,Oesophagitis,MITD1,MIT domain-containing protein 1,16546,686,1.03 [0.96-1.11],0.3601628824416751
Chapter XI Diseases of the digestive system,Oesophagitis,MKI67,Proliferation marker protein Ki-67,14190,587,1.06 [0.87-1.29],0.5596143720486124
Chapter XI Diseases of the digestive system,Oesophagitis,MLLT1,Protein ENL,14112,589,0.99 [0.88-1.12],0.8672942516575121
Chapter XI Diseases of the digestive system,Oesophagitis,MLN,Promotilin,16652,696,1.04 [0.97-1.13],0.2671977773825491
Chapter XI Diseases of the digestive system,Oesophagitis,MME,Neprilysin,16632,690,1.12 [1.03-1.21],0.0086642683384778
Chapter XI Diseases of the digestive system,Oesophagitis,MMP1,Interstitial collagenase,16098,680,1.09 [1.01-1.18],0.0221093833764706
Chapter XI Diseases of the digestive system,Oesophagitis,MMP10,Stromelysin-2,16646,701,1.05 [0.94-1.18],0.3788966395374794
Chapter XI Diseases of the digestive system,Oesophagitis,MMP12,Macrophage metalloelastase,16714,706,1.24 [1.10-1.40],0.0005069204092169
Chapter XI Diseases of the digestive system,Oesophagitis,MMP13,Collagenase 3,16331,686,1.10 [0.89-1.36],0.3694804682532645
Chapter XI Diseases of the digestive system,Oesophagitis,MMP15,Matrix metalloproteinase-15,14626,609,1.13 [0.99-1.30],0.0777885830830814
Chapter XI Diseases of the digestive system,Oesophagitis,MMP3,Stromelysin-1,16714,696,1.08 [0.94-1.23],0.2595869266001891
Chapter XI Diseases of the digestive system,Oesophagitis,MMP7,Matrilysin,16376,689,1.21 [1.05-1.39],0.0099280032809478
Chapter XI Diseases of the digestive system,Oesophagitis,MMP8,Neutrophil collagenase,16804,709,1.05 [0.96-1.15],0.3179947553639976
Chapter XI Diseases of the digestive system,Oesophagitis,MMP9,Matrix metalloproteinase-9,16678,694,1.05 [0.94-1.18],0.3748758553989556
Chapter XI Diseases of the digestive system,Oesophagitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",14126,589,1.07 [0.91-1.25],0.4037131385659449
Chapter XI Diseases of the digestive system,Oesophagitis,MN1,Transcriptional activator MN1,14221,586,1.02 [0.89-1.17],0.7665954043409616
Chapter XI Diseases of the digestive system,Oesophagitis,MNAT1,CDK-activating kinase assembly factor MAT1,14369,600,1.03 [0.86-1.23],0.7305505467942306
Chapter XI Diseases of the digestive system,Oesophagitis,MNDA,Myeloid cell nuclear differentiation antigen,16664,702,1.01 [0.95-1.08],0.687492382134069
Chapter XI Diseases of the digestive system,Oesophagitis,MOCS2,Molybdopterin synthase catalytic subunit,14326,597,1.06 [0.94-1.19],0.3353674105733127
Chapter XI Diseases of the digestive system,Oesophagitis,MOG,Myelin-oligodendrocyte glycoprotein,16844,706,1.19 [0.98-1.45],0.0805381160234532
Chapter XI Diseases of the digestive system,Oesophagitis,MORC3,MORC family CW-type zinc finger protein 3,14595,608,0.92 [0.69-1.22],0.5580632774974862
Chapter XI Diseases of the digestive system,Oesophagitis,MORF4L1,Mortality factor 4-like protein 1,14369,600,0.91 [0.74-1.12],0.3528049279992677
Chapter XI Diseases of the digestive system,Oesophagitis,MORF4L2,Mortality factor 4-like protein 2,14112,589,1.11 [0.90-1.36],0.3348853105060799
Chapter XI Diseases of the digestive system,Oesophagitis,MORN4,MORN repeat-containing protein 4,14112,589,1.02 [0.92-1.12],0.7707301092884995
Chapter XI Diseases of the digestive system,Oesophagitis,MPHOSPH8,M-phase phosphoprotein 8,16405,690,1.01 [0.92-1.10],0.9040074851676696
Chapter XI Diseases of the digestive system,Oesophagitis,MPI,Mannose-6-phosphate isomerase,16632,690,1.05 [0.97-1.14],0.2277916730438845
Chapter XI Diseases of the digestive system,Oesophagitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,16739,703,1.02 [0.93-1.11],0.7367071596219457
Chapter XI Diseases of the digestive system,Oesophagitis,MPO,Myeloperoxidase,16714,696,1.08 [0.94-1.24],0.3027889360350172
Chapter XI Diseases of the digestive system,Oesophagitis,MPRIP,Myosin phosphatase Rho-interacting protein,14526,605,1.00 [0.83-1.20],0.9789719317002096
Chapter XI Diseases of the digestive system,Oesophagitis,MRC1,Macrophage mannose receptor 1,14629,611,1.71 [1.32-2.21],4.658099020210422e-05
Chapter XI Diseases of the digestive system,Oesophagitis,MRI1,Methylthioribose-1-phosphate isomerase,14221,586,0.91 [0.81-1.02],0.1165612608364308
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL24,"39S ribosomal protein L24, mitochondrial",14126,589,1.01 [0.82-1.25],0.91695619966709
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL28,"39S ribosomal protein L28, mitochondrial",14594,603,0.99 [0.79-1.22],0.8956031358994252
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL46,"39S ribosomal protein L46, mitochondrial",16331,686,1.00 [0.79-1.27],0.998549301739682
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL52,"39S ribosomal protein L52, mitochondrial",14083,587,0.95 [0.70-1.28],0.7171537946853302
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",14594,603,1.01 [0.91-1.13],0.8408936987497955
Chapter XI Diseases of the digestive system,Oesophagitis,MRPS16,"28S ribosomal protein S16, mitochondrial",14190,587,1.03 [0.78-1.35],0.8565205467392046
Chapter XI Diseases of the digestive system,Oesophagitis,MSLN,Mesothelin,16602,688,1.29 [1.16-1.44],3.686230471585042e-06
Chapter XI Diseases of the digestive system,Oesophagitis,MSLNL,Mesothelin-like protein,14221,586,0.92 [0.75-1.15],0.4767387714041416
Chapter XI Diseases of the digestive system,Oesophagitis,MSMB,Beta-microseminoprotein,16655,697,1.12 [1.02-1.23],0.0151010215043086
Chapter XI Diseases of the digestive system,Oesophagitis,MSR1,Macrophage scavenger receptor types I and II,16836,710,1.30 [1.12-1.50],0.0006079415024655
