Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX58,Antiviral innate immune response receptor RIG-I,19039,340,0.97 [0.81-1.16],0.7227698334683532
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",19424,353,1.00 [0.91-1.10],0.9969385244274236
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFA1_DEFA1B,Neutrophil defensin 1,19095,341,1.28 [1.09-1.50],0.0031691411823613
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB103A_DEFB103B,Beta-defensin 103,16566,273,1.27 [1.01-1.59],0.038258901896721
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB104A_DEFB104B,Beta-defensin 104,16657,277,1.04 [0.85-1.29],0.6976231557581718
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB116,Beta-defensin 116,16657,277,0.92 [0.78-1.10],0.3629433618531723
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB118,Beta-defensin 118,16657,277,0.76 [0.58-0.99],0.0441952419971829
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB4A_DEFB4B,Beta-defensin 4A,19216,345,1.04 [0.98-1.11],0.2243713238224659
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENND2B,DENN domain-containing protein 2B,16618,273,1.01 [0.80-1.27],0.9310508462905408
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENR,Density-regulated protein,16695,274,0.97 [0.79-1.20],0.7860543627248466
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DFFA,DNA fragmentation factor subunit alpha,19665,357,1.00 [0.87-1.15],0.9830115080179552
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGCR6,Protein DGCR6,16657,277,1.01 [0.77-1.32],0.9452073251639486
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKA,Diacylglycerol kinase alpha,16695,274,0.96 [0.77-1.19],0.7113084817676217
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKZ,Diacylglycerol kinase zeta,19109,344,0.90 [0.68-1.19],0.4650959890588979
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHODH,Dihydroorotate dehydrogenase,16618,273,0.96 [0.75-1.24],0.7594243350561328
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHPS,Deoxyhypusine synthase,17125,278,0.94 [0.70-1.26],0.6739264610407316
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,17170,282,0.89 [0.69-1.15],0.3602612539484958
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIABLO,"Diablo homolog, mitochondrial",19400,352,1.00 [0.92-1.09],0.9685366146871968
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK1C,Divergent protein kinase domain 1C,16737,272,0.84 [0.62-1.13],0.2510743462142237
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK2B,Divergent protein kinase domain 2B,16850,274,1.03 [0.68-1.57],0.8778106260016161
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK1,Dickkopf-related protein 1,19622,353,1.08 [0.92-1.27],0.3324516792677447
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK3,Dickkopf-related protein 3,19709,357,1.12 [0.81-1.55],0.4793808008374592
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK4,Dickkopf-related protein 4,19269,349,1.34 [1.10-1.63],0.0041614157470516
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKKL1,Dickkopf-like protein 1,19375,350,1.04 [0.93-1.16],0.4781463123070893
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLG4,Disks large homolog 4,17170,282,0.97 [0.82-1.14],0.6687732888351756
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLGAP5,Disks large-associated protein 5,17176,284,1.01 [0.81-1.26],0.93984510501458
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLK1,Protein delta homolog 1,19709,357,1.20 [1.01-1.43],0.0366716552646692
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL1,Delta-like protein 1,19542,350,2.56 [1.85-3.55],1.7328616946729816e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL4,Delta-like protein 4,16782,276,1.00 [0.88-1.13],0.9781578025241464
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMD,Dystrophin,16782,276,1.21 [0.99-1.48],0.061857581121798
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMP1,Dentin matrix acidic phosphoprotein 1,16782,276,1.10 [0.90-1.35],0.3499510730366875
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA1,DnaJ homolog subfamily A member 1,16568,270,0.95 [0.73-1.23],0.699546736767712
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA2,DnaJ homolog subfamily A member 2,19604,356,1.03 [0.92-1.16],0.623576452502981
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA4,DnaJ homolog subfamily A member 4,17170,282,0.93 [0.79-1.09],0.3826757509321681
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB1,DnaJ homolog subfamily B member 1,19375,350,0.93 [0.83-1.03],0.1760480224915593
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB14,DnaJ homolog subfamily B member 14,17112,283,0.96 [0.80-1.15],0.6499584196942298
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB2,DnaJ homolog subfamily B member 2,16850,274,0.81 [0.65-1.01],0.0669141265882107
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB6,DnaJ homolog subfamily B member 6,16699,272,1.03 [0.90-1.19],0.6499602602866206
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB8,DnaJ homolog subfamily B member 8,19101,347,1.15 [1.00-1.33],0.057322721674266
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC21,DnaJ homolog subfamily C member 21,17170,282,1.06 [0.79-1.42],0.7049240572777056
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,16782,276,0.99 [0.86-1.14],0.9193833708852924
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC9,DnaJ homolog subfamily C member 9,17112,283,0.88 [0.76-1.03],0.102729876684478
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,19411,352,0.61 [0.42-0.89],0.0106055606170929
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNLZ,DNL-type zinc finger protein,16657,277,1.08 [0.96-1.22],0.1938591566445557
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM1,Dynamin-1,17112,283,0.96 [0.87-1.06],0.3806452328527949
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM3,Dynamin-3,17176,284,1.21 [1.00-1.47],0.0494254983973958
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNMBP,Dynamin-binding protein,19298,349,1.13 [0.97-1.32],0.1265579382246865
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPEP,Aspartyl aminopeptidase,17170,282,1.16 [0.94-1.42],0.1686722259825159
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,19518,351,0.76 [0.63-0.91],0.003139769347392
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOC2B,Double C2-like domain-containing protein beta,16737,272,1.04 [0.76-1.44],0.7985467144074585
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOCK9,Dedicator of cytokinesis protein 9,16657,277,0.94 [0.85-1.05],0.2784090717530652
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK1,Docking protein 1,17170,282,1.01 [0.93-1.10],0.8216969030611284
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK2,Docking protein 2,19461,353,1.03 [0.95-1.11],0.4630910094032653
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP1,Dipeptidase 1,19267,348,0.96 [0.79-1.17],0.6802935834551451
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP2,Dipeptidase 2,19375,350,0.93 [0.67-1.29],0.6693304624505383
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP10,Inactive dipeptidyl peptidase 10,19424,353,1.04 [0.80-1.35],0.7813027132538519
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP4,Dipeptidyl peptidase 4,19136,341,0.53 [0.38-0.75],0.0003181766864783
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,19375,350,0.80 [0.60-1.06],0.11523286321919
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP7,Dipeptidyl peptidase 2,19315,349,1.09 [0.93-1.27],0.2929979859956919
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPT,Dermatopontin,19709,357,1.75 [1.17-2.62],0.0061769874637166
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPY30,Protein dpy-30 homolog,19565,353,1.19 [1.02-1.38],0.0262563284651763
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRAXIN,Draxin,19298,349,1.33 [1.07-1.66],0.0096585979049422
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRG2,Developmentally-regulated GTP-binding protein 2,19375,350,0.94 [0.80-1.12],0.4985301748684576
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSC2,Desmocollin-2,19282,348,2.04 [1.57-2.63],5.719955621886312e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSCAM,Down syndrome cell adhesion molecule,17176,284,1.20 [0.87-1.65],0.2608939943009203
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG2,Desmoglein-2,19485,350,1.55 [1.09-2.20],0.0141302616980783
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG3,Desmoglein-3,19559,352,1.50 [1.13-1.98],0.0043967251904074
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG4,Desmoglein-4,19317,347,1.04 [0.86-1.27],0.6575161598542862
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTD1,D-aminoacyl-tRNA deacylase 1,16850,274,1.01 [0.88-1.15],0.9332008155084826
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTNB,Dystrobrevin beta,17086,278,1.83 [1.43-2.36],2.092754592112473e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,16737,272,0.97 [0.80-1.18],0.7860938067233438
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19375,350,2.15 [1.53-3.03],1.1558359302641635e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTYMK,Thymidylate kinase,17205,279,0.91 [0.77-1.08],0.2975685060069956
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUOX2,Dual oxidase 2,19101,347,1.04 [0.91-1.18],0.6011994590804906
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP13,Dual specificity protein phosphatase 13 isoform A,17125,278,0.88 [0.66-1.17],0.3791679257437239
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP29,Dual specificity phosphatase 29,16737,272,1.20 [1.04-1.39],0.0146063227297185
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUSP3,Dual specificity protein phosphatase 3,19036,344,1.02 [0.91-1.14],0.7588291108223297
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",17112,283,1.03 [0.92-1.15],0.5715282785134144
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DXO,Decapping and exoribonuclease protein,17170,282,0.86 [0.67-1.12],0.2697567667152017
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,17125,278,0.75 [0.56-1.01],0.0581123087181659
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNLT1,Dynein light chain Tctex-type 1,16737,272,0.94 [0.81-1.10],0.4455759980171684
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DYNLT3,Dynein light chain Tctex-type 3,17125,278,1.00 [0.77-1.30],0.9771364132366956
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,19298,349,1.02 [0.92-1.13],0.7052271877367966
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EBI3_IL27,Interleukin-27,19602,353,1.63 [1.20-2.22],0.0018150691705197
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECE1,Endothelin-converting enzyme 1,19036,344,0.61 [0.46-0.80],0.0003012656462681
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",17205,279,1.13 [0.97-1.32],0.116140546804851
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",16782,276,1.06 [0.93-1.19],0.3787142559132247
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECI2,Enoyl-CoA delta isomerase 2,16618,273,1.01 [0.83-1.22],0.9329367663602824
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECM1,Extracellular matrix protein 1,16784,282,0.81 [0.60-1.09],0.1593723201955609
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ECSCR,Endothelial cell-specific chemotaxis regulator,16657,277,1.13 [0.92-1.37],0.2380746197032811
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19633,353,3.10 [2.42-3.96],1.7574561255497206e-19
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,19424,353,0.91 [0.82-1.01],0.0911776238030675
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDDM3B,Epididymal secretory protein E3-beta,17125,278,1.00 [0.81-1.23],0.9836551584222972
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,16618,273,1.06 [0.78-1.44],0.7140585188871624
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDF1,Endothelial differentiation-related factor 1,17176,284,1.05 [0.90-1.24],0.5287148728508813
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,19101,347,1.33 [1.01-1.76],0.0396187289244801
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDN1,Endothelin-1,16782,276,2.43 [1.65-3.59],6.607324854011456e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EDNRB,Endothelin receptor type B,16695,274,1.03 [0.79-1.33],0.8347763736933219
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EEF1D,Elongation factor 1-delta,17205,279,0.99 [0.87-1.12],0.8419593590151522
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17112,283,1.79 [1.42-2.27],8.818735824878981e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFCAB2,Dynein regulatory complex protein 8,16888,277,1.05 [0.76-1.47],0.7537951806772114
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19541,351,1.59 [1.17-2.17],0.0033620028917038
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFHD1,EF-hand domain-containing protein D1,17176,284,1.43 [1.07-1.90],0.0150252571132338
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNA1,Ephrin-A1,19456,350,3.46 [2.49-4.81],1.3748113955351188e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNA4,Ephrin-A4,19271,349,2.94 [2.28-3.78],6.1554565221663e-17
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EFNB2,Ephrin-B2,16737,272,1.24 [1.05-1.47],0.0134847796777708
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGF,Pro-epidermal growth factor,19424,350,1.01 [0.92-1.11],0.8173455417001242
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFL7,Epidermal growth factor-like protein 7,19039,340,1.25 [0.99-1.57],0.0606145071952997
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFLAM,Pikachurin,17112,283,1.08 [0.75-1.57],0.672394754084995
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGFR,Epidermal growth factor receptor,19709,357,0.46 [0.26-0.81],0.0078297295916201
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EGLN1,Egl nine homolog 1,19424,353,1.06 [0.91-1.25],0.4490823448192094
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EHBP1,EH domain-binding protein 1,17205,279,1.05 [0.90-1.23],0.5073711509995931
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EHD3,EH domain-containing protein 3,16782,276,1.05 [0.95-1.16],0.3831031821722472
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",17170,282,0.86 [0.68-1.08],0.1842175417739221
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",17033,283,1.00 [0.90-1.12],0.9408013730465667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,16618,273,0.94 [0.79-1.13],0.522824369213341
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,16782,276,0.95 [0.72-1.26],0.7197753371370442
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4B,Eukaryotic translation initiation factor 4B,19298,349,0.90 [0.76-1.07],0.2355205774808263
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4E,Eukaryotic translation initiation factor 4E,16695,274,1.01 [0.88-1.15],0.8961802485808669
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,19461,353,0.95 [0.82-1.10],0.4666776526128934
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,19665,357,1.04 [0.94-1.14],0.4527269667574678
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,17176,284,0.99 [0.83-1.18],0.9208504182478834
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF5,Eukaryotic translation initiation factor 5,16618,273,0.97 [0.74-1.27],0.8185038479893358
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EIF5A,Eukaryotic translation initiation factor 5A-1,19109,344,0.89 [0.63-1.24],0.4792538738995335
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELAC1,Zinc phosphodiesterase ELAC protein 1,17176,284,0.99 [0.86-1.13],0.8766665326182368
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELAVL4,ELAV-like protein 4,16657,277,0.99 [0.86-1.14],0.8608172871962398
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELN,Elastin,17205,279,1.55 [1.11-2.17],0.0096757410527521
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELOA,Elongin-A,19375,350,1.02 [0.86-1.21],0.8397181149289173
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ELOB,Elongin-B,16618,273,1.05 [0.78-1.40],0.7472875617620433
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENAH,Protein enabled homolog,19109,344,1.22 [1.01-1.49],0.0432462184674121
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENDOU,Poly(U)-specific endoribonuclease,15868,263,1.14 [0.91-1.42],0.2673917550750518
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENG,Endoglin,19709,357,0.78 [0.45-1.35],0.3774829218141083
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO1,Alpha-enolase,19446,352,0.98 [0.87-1.11],0.7818443980394323
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO2,Gamma-enolase,19622,353,0.95 [0.82-1.10],0.5157957942958655
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENO3,Beta-enolase,16782,276,0.99 [0.81-1.21],0.901446676788638
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENOPH1,Enolase-phosphatase E1,17125,278,0.78 [0.61-1.00],0.0479342569442585
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,16618,273,1.01 [0.67-1.53],0.9535327367551244
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPEP,Glutamyl aminopeptidase,16618,273,0.96 [0.73-1.27],0.7661241278843971
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19709,357,0.91 [0.64-1.30],0.6141791522320905
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,19545,353,0.79 [0.65-0.95],0.0132511307119796
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,16782,276,0.83 [0.60-1.15],0.2604591556712275
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18813,340,1.03 [0.92-1.16],0.6115868048426749
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENSA,Alpha-endosulfine,17125,278,0.95 [0.76-1.19],0.658704356298545
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,19039,340,0.96 [0.76-1.20],0.6942847572003379
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,19101,347,0.82 [0.53-1.27],0.36656762317791
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,19101,347,1.10 [0.77-1.57],0.5911145506801799
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ENTR1,Endosome-associated-trafficking regulator 1,16782,276,0.92 [0.75-1.13],0.4230051417262939
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EP300,Histone acetyltransferase p300,16695,274,1.10 [0.77-1.58],0.5951229900357957
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPB41L5,Band 4.1-like protein 5,16737,272,0.80 [0.65-1.00],0.0453207897623406
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPCAM,Epithelial cell adhesion molecule,19441,352,0.95 [0.86-1.04],0.2578186960003475
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPGN,Epigen,17125,278,0.97 [0.75-1.27],0.847306680538252
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA1,Ephrin type-A receptor 1,19518,351,1.63 [1.20-2.22],0.0018786349085093
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA10,Ephrin type-A receptor 10,19036,344,1.01 [0.88-1.17],0.8607826765741053
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA2,Ephrin type-A receptor 2,18795,340,2.65 [2.15-3.25],2.0983401031780842e-20
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHA4,Ephrin type-A receptor 4,16850,274,1.27 [0.84-1.91],0.2604658944183139
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHB4,Ephrin type-B receptor 4,19709,357,3.38 [2.37-4.84],2.2662425491811484e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHB6,Ephrin type-B receptor 6,19267,348,2.21 [1.64-2.99],2.426579063749585e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPHX2,Bifunctional epoxide hydrolase 2,19101,347,1.06 [0.92-1.23],0.4087765573742462
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPN1,Epsin-1,16888,277,1.05 [0.81-1.36],0.7064295499929686
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPO,Erythropoietin,19424,353,1.05 [0.92-1.20],0.4390432686105328
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPPK1,Epiplakin,16782,276,1.02 [0.87-1.20],0.8014045630110336
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19596,353,1.61 [1.20-2.15],0.0014008041193469
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB2,Receptor tyrosine-protein kinase erbB-2,19542,350,0.69 [0.46-1.04],0.0739053963240627
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB3,Receptor tyrosine-protein kinase erbB-3,19392,349,0.71 [0.43-1.17],0.1794707602939133
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBB4,Receptor tyrosine-protein kinase erbB-4,19542,350,0.76 [0.50-1.14],0.1791411283939776
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERBIN,Erbin,19375,350,1.01 [0.92-1.11],0.865996732194523
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERC2,ERC protein 2,16737,272,1.07 [0.93-1.24],0.3611715030327328
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERCC1,DNA excision repair protein ERCC-1,16568,270,0.93 [0.65-1.34],0.7028887461793973
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,EREG,Proepiregulin,19267,348,1.03 [0.92-1.16],0.6043711581069937
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERI1,3'-5' exoribonuclease 1,16888,277,0.51 [0.35-0.74],0.0003844149732904
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERMAP,Erythroid membrane-associated protein,16695,274,1.36 [1.05-1.77],0.0203975146192125
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,17125,278,0.97 [0.71-1.33],0.8544044852218222
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERP29,Endoplasmic reticulum resident protein 29,16850,274,1.02 [0.93-1.13],0.6341730148237517
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERP44,Endoplasmic reticulum resident protein 44,19338,348,1.12 [0.77-1.62],0.5625002235560225
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,16618,273,0.91 [0.69-1.20],0.5040333222990175
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESAM,Endothelial cell-selective adhesion molecule,19709,357,2.00 [1.49-2.68],4.343200147553012e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESM1,Endothelial cell-specific molecule 1,19451,352,1.15 [0.87-1.52],0.3340095494719357
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESPL1,Separin,16568,270,0.91 [0.73-1.14],0.4297846751248273
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ESR1,Estrogen receptor,16695,274,1.17 [0.97-1.41],0.0936289122897443
