Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,QSOX1,Sulfhydryl oxidase 1,19611,358,1.05 [0.81-1.36],0.7013864537747854
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB10,Ras-related protein Rab-10,19970,367,0.94 [0.78-1.13],0.5091049349971873
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB11FIP3,Rab11 family-interacting protein 3,19970,367,1.00 [0.91-1.10],0.9887511912454096
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB27B,Ras-related protein Rab-27B,19970,367,1.02 [0.90-1.15],0.7480383861156144
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB2B,Ras-related protein Rab-2B,19882,366,1.01 [0.86-1.20],0.862709180057043
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB33A,Ras-related protein Rab-33A,19293,354,0.93 [0.79-1.09],0.3514087463803048
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB37,Ras-related protein Rab-37,22504,434,1.00 [0.90-1.11],0.9984213821309676
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB39B,Ras-related protein Rab-39B,19293,354,1.06 [0.96-1.17],0.2643309513974963
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19317,352,1.03 [0.87-1.22],0.7263739025251343
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB44,Ras-related protein Rab-44,19882,366,0.90 [0.70-1.15],0.3819464688738124
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB6A,Ras-related protein Rab-6A,22892,440,0.86 [0.72-1.04],0.1137567033345817
Chapter VI Diseases of the nervous system,Sleep apnoea,RAB6B,Ras-related protein Rab-6B,22413,423,1.10 [0.92-1.30],0.3012049862399493
Chapter VI Diseases of the nervous system,Sleep apnoea,RABEP1,Rab GTPase-binding effector protein 1,19553,359,1.00 [0.87-1.14],0.9960112009531444
Chapter VI Diseases of the nervous system,Sleep apnoea,RABEPK,Rab9 effector protein with kelch motifs,22427,431,0.98 [0.84-1.14],0.7874720849758693
Chapter VI Diseases of the nervous system,Sleep apnoea,RABGAP1L,Rab GTPase-activating protein 1-like,22504,434,1.00 [0.87-1.16],0.9517906742719642
Chapter VI Diseases of the nervous system,Sleep apnoea,RAC3,Ras-related C3 botulinum toxin substrate 3,19435,359,0.94 [0.80-1.10],0.4140267088231608
Chapter VI Diseases of the nervous system,Sleep apnoea,RAD23B,UV excision repair protein RAD23 homolog B,22427,431,1.00 [0.83-1.21],0.998150065389076
Chapter VI Diseases of the nervous system,Sleep apnoea,RAD51,DNA repair protein RAD51 homolog 1,19617,361,1.09 [0.92-1.30],0.325647306390535
Chapter VI Diseases of the nervous system,Sleep apnoea,RALB,Ras-related protein Ral-B,19384,358,1.26 [0.89-1.77],0.1961466412484291
Chapter VI Diseases of the nervous system,Sleep apnoea,RALY,RNA-binding protein Raly,19882,366,1.19 [0.99-1.43],0.0690036550966988
Chapter VI Diseases of the nervous system,Sleep apnoea,RANBP1,Ran-specific GTPase-activating protein,19471,357,1.02 [0.84-1.24],0.8626173856094146
Chapter VI Diseases of the nervous system,Sleep apnoea,RANBP2,E3 SUMO-protein ligase RanBP2,19317,352,0.97 [0.72-1.32],0.8546074787224359
Chapter VI Diseases of the nervous system,Sleep apnoea,RANGAP1,Ran GTPase-activating protein 1,22427,431,0.94 [0.77-1.14],0.5124216006236226
Chapter VI Diseases of the nervous system,Sleep apnoea,RAP1A,Ras-related protein Rap-1A,19384,358,0.85 [0.72-1.00],0.0559262187709218
Chapter VI Diseases of the nervous system,Sleep apnoea,RAPGEF2,Rap guanine nucleotide exchange factor 2,19617,361,0.90 [0.74-1.09],0.2686285077491351
Chapter VI Diseases of the nervous system,Sleep apnoea,RARRES1,Retinoic acid receptor responder protein 1,22427,431,1.20 [0.96-1.51],0.110284445799813
Chapter VI Diseases of the nervous system,Sleep apnoea,RARRES2,Retinoic acid receptor responder protein 2,23099,438,1.24 [1.05-1.46],0.011367437574922
Chapter VI Diseases of the nervous system,Sleep apnoea,RASA1,Ras GTPase-activating protein 1,22413,423,0.86 [0.65-1.13],0.2748737043465579
Chapter VI Diseases of the nervous system,Sleep apnoea,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19252,353,1.13 [0.90-1.43],0.2800577544533054
Chapter VI Diseases of the nervous system,Sleep apnoea,RASSF2,Ras association domain-containing protein 2,22427,431,0.94 [0.81-1.09],0.414395419326761
Chapter VI Diseases of the nervous system,Sleep apnoea,RBFOX3,RNA binding protein fox-1 homolog 3,19929,367,1.62 [1.34-1.96],7.834976219914441e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,RBKS,Ribokinase,22398,431,0.92 [0.79-1.08],0.3274095623587479
Chapter VI Diseases of the nervous system,Sleep apnoea,RBM17,Splicing factor 45,19929,367,1.06 [0.93-1.20],0.4224879542386458
Chapter VI Diseases of the nervous system,Sleep apnoea,RBM19,Probable RNA-binding protein 19,19293,354,0.96 [0.76-1.21],0.7060499979182003
Chapter VI Diseases of the nervous system,Sleep apnoea,RBM25,RNA-binding protein 25,19252,353,1.08 [0.87-1.35],0.4751960443610109
Chapter VI Diseases of the nervous system,Sleep apnoea,RBP1,Retinol-binding protein 1,19435,359,0.96 [0.82-1.12],0.6212581697786956
Chapter VI Diseases of the nervous system,Sleep apnoea,RBP2,Retinol-binding protein 2,22835,437,1.17 [1.06-1.31],0.0029253564360272
Chapter VI Diseases of the nervous system,Sleep apnoea,RBP5,Retinol-binding protein 5,22835,437,1.20 [1.04-1.38],0.0121341357442376
Chapter VI Diseases of the nervous system,Sleep apnoea,RBP7,Retinoid-binding protein 7,19878,367,1.00 [0.84-1.18],0.9653229619135784
Chapter VI Diseases of the nervous system,Sleep apnoea,RBPMS,RNA-binding protein with multiple splicing,19384,358,0.90 [0.76-1.08],0.2693842926475812
Chapter VI Diseases of the nervous system,Sleep apnoea,RBPMS2,RNA-binding protein with multiple splicing 2,19471,357,1.06 [0.96-1.17],0.2581371974183455
Chapter VI Diseases of the nervous system,Sleep apnoea,RCC1,Regulator of chromosome condensation,19882,366,1.19 [1.01-1.42],0.0435704069594226
Chapter VI Diseases of the nervous system,Sleep apnoea,RCOR1,REST corepressor 1,22511,431,1.07 [0.88-1.29],0.520011902277957
Chapter VI Diseases of the nervous system,Sleep apnoea,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19471,357,0.90 [0.55-1.47],0.6842820780402018
Chapter VI Diseases of the nervous system,Sleep apnoea,REEP4,Receptor expression-enhancing protein 4,19929,367,0.93 [0.79-1.10],0.4037807835407225
Chapter VI Diseases of the nervous system,Sleep apnoea,REG1A,Lithostathine-1-alpha,22820,433,1.48 [1.28-1.70],6.375475347612167e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,REG1B,Lithostathine-1-beta,23228,444,1.31 [1.15-1.49],3.691423241754581e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,REG3A,Regenerating islet-derived protein 3-alpha,23228,444,1.22 [1.08-1.38],0.0010166709297273
Chapter VI Diseases of the nervous system,Sleep apnoea,REG3G,Regenerating islet-derived protein 3-gamma,19882,366,1.12 [0.88-1.44],0.3528783508117258
Chapter VI Diseases of the nervous system,Sleep apnoea,REG4,Regenerating islet-derived protein 4,22973,440,1.24 [1.07-1.44],0.0047600872872152
Chapter VI Diseases of the nervous system,Sleep apnoea,RELB,Transcription factor RelB,19384,358,1.12 [0.93-1.35],0.2271372090786525
Chapter VI Diseases of the nervous system,Sleep apnoea,RELT,Tumor necrosis factor receptor superfamily member 19L,22969,442,1.55 [1.21-2.00],0.0006226111987584
Chapter VI Diseases of the nervous system,Sleep apnoea,REN,Renin,22942,435,1.17 [1.07-1.27],0.000335385679755
Chapter VI Diseases of the nervous system,Sleep apnoea,REPS1,RalBP1-associated Eps domain-containing protein 1,19384,358,0.97 [0.74-1.26],0.8110124936201479
Chapter VI Diseases of the nervous system,Sleep apnoea,REST,RE1-silencing transcription factor,19252,353,1.30 [1.01-1.68],0.0441622560369083
Chapter VI Diseases of the nervous system,Sleep apnoea,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,22835,437,0.91 [0.74-1.13],0.3965425718230781
Chapter VI Diseases of the nervous system,Sleep apnoea,RETN,Resistin,22906,441,1.19 [0.99-1.44],0.0660995963130122
Chapter VI Diseases of the nervous system,Sleep apnoea,REXO2,"Oligoribonuclease, mitochondrial",19293,354,1.03 [0.86-1.24],0.7221770562356222
Chapter VI Diseases of the nervous system,Sleep apnoea,RFC4,Replication factor C subunit 4,19882,366,1.05 [0.65-1.67],0.854066683072632
Chapter VI Diseases of the nervous system,Sleep apnoea,RGCC,Regulator of cell cycle RGCC,19929,367,1.05 [0.92-1.20],0.4950125384513786
Chapter VI Diseases of the nervous system,Sleep apnoea,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,19617,361,0.95 [0.81-1.13],0.5707979737225038
Chapter VI Diseases of the nervous system,Sleep apnoea,RGMA,Repulsive guidance molecule A,23130,445,0.87 [0.67-1.13],0.3075014324442887
Chapter VI Diseases of the nervous system,Sleep apnoea,RGMB,RGM domain family member B,23130,445,1.04 [0.78-1.39],0.7777140233077615
Chapter VI Diseases of the nervous system,Sleep apnoea,RGS10,Regulator of G-protein signaling 10,19929,367,0.96 [0.81-1.14],0.6331071778223616
Chapter VI Diseases of the nervous system,Sleep apnoea,RGS8,Regulator of G-protein signaling 8,22504,434,1.10 [0.97-1.24],0.1276390160192677
Chapter VI Diseases of the nervous system,Sleep apnoea,RHOC,Rho-related GTP-binding protein RhoC,22608,433,1.05 [0.97-1.13],0.2386312817627296
Chapter VI Diseases of the nervous system,Sleep apnoea,RICTOR,Rapamycin-insensitive companion of mTOR,19384,358,1.13 [0.93-1.36],0.2070772640566677
Chapter VI Diseases of the nervous system,Sleep apnoea,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,19553,359,1.05 [0.87-1.27],0.5781875096822754
Chapter VI Diseases of the nervous system,Sleep apnoea,RILP,Rab-interacting lysosomal protein,23053,445,0.98 [0.85-1.13],0.8139661275812728
Chapter VI Diseases of the nervous system,Sleep apnoea,RILPL2,RILP-like protein 2,19970,367,0.98 [0.88-1.08],0.6473504110165231
Chapter VI Diseases of the nervous system,Sleep apnoea,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,19293,354,1.06 [0.92-1.22],0.4532650983336765
Chapter VI Diseases of the nervous system,Sleep apnoea,RLN1,Prorelaxin H1,19929,367,0.97 [0.78-1.20],0.7695564049165025
Chapter VI Diseases of the nervous system,Sleep apnoea,RLN2,Prorelaxin H2,19513,358,1.14 [0.95-1.37],0.1681814473614441
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASE1,Ribonuclease pancreatic,19988,371,1.97 [1.50-2.59],1.175160260959448e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASE10,Inactive ribonuclease-like protein 10,19471,357,1.23 [1.02-1.49],0.0341127803345912
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASE3,Eosinophil cationic protein,22839,431,0.97 [0.90-1.05],0.4717463292898787
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASE4,Ribonuclease 4,19299,361,1.81 [1.33-2.46],0.0001459483574792
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASE6,Ribonuclease K6,19842,368,1.35 [1.12-1.64],0.0022059254743505
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASEH2A,Ribonuclease H2 subunit A,19929,367,0.96 [0.77-1.19],0.6928328085007501
Chapter VI Diseases of the nervous system,Sleep apnoea,RNASET2,Ribonuclease T2,23132,444,1.43 [1.07-1.92],0.0167083610298969
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF149,E3 ubiquitin-protein ligase RNF149,19471,357,1.17 [0.86-1.60],0.3132093568330302
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF168,E3 ubiquitin-protein ligase RNF168,19384,358,0.97 [0.74-1.26],0.8152066650201664
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF31,E3 ubiquitin-protein ligase RNF31,19384,358,1.02 [0.78-1.34],0.8819965860025398
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF4,E3 ubiquitin-protein ligase RNF4,19617,361,1.05 [0.91-1.21],0.487969868701296
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF41,E3 ubiquitin-protein ligase NRDP1,22427,431,1.00 [0.87-1.14],0.9587778735305508
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF43,E3 ubiquitin-protein ligase RNF43,19617,361,1.12 [0.96-1.31],0.1376246622162774
Chapter VI Diseases of the nervous system,Sleep apnoea,RNF5,E3 ubiquitin-protein ligase RNF5,19471,357,0.93 [0.81-1.07],0.3268398671745744
Chapter VI Diseases of the nervous system,Sleep apnoea,ROBO1,Roundabout homolog 1,22973,440,0.78 [0.56-1.07],0.1235613426186784
Chapter VI Diseases of the nervous system,Sleep apnoea,ROBO2,Roundabout homolog 2,23130,445,1.08 [0.76-1.54],0.6617159080967694
Chapter VI Diseases of the nervous system,Sleep apnoea,ROBO4,Roundabout homolog 4,19471,357,1.26 [0.71-2.23],0.4296730503567182
Chapter VI Diseases of the nervous system,Sleep apnoea,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22942,435,1.04 [0.80-1.34],0.7895900593804038
Chapter VI Diseases of the nervous system,Sleep apnoea,RP2,Protein XRP2,22835,437,1.02 [0.83-1.24],0.8592236489929271
Chapter VI Diseases of the nervous system,Sleep apnoea,RPA2,Replication protein A 32 kDa subunit,19384,358,0.94 [0.68-1.31],0.7240581229963319
Chapter VI Diseases of the nervous system,Sleep apnoea,RPE,Ribulose-phosphate 3-epimerase,19617,361,0.96 [0.83-1.12],0.6020124203522335
Chapter VI Diseases of the nervous system,Sleep apnoea,RPGR,X-linked retinitis pigmentosa GTPase regulator,19435,359,0.91 [0.71-1.17],0.4493513993026636
Chapter VI Diseases of the nervous system,Sleep apnoea,RPL14,60S ribosomal protein L14,19471,357,1.00 [0.77-1.30],0.994091117129469
Chapter VI Diseases of the nervous system,Sleep apnoea,RPS10,40S ribosomal protein S10,19293,354,0.98 [0.78-1.24],0.8824012473471593
Chapter VI Diseases of the nervous system,Sleep apnoea,RRAS,Ras-related protein R-Ras,19435,359,1.00 [0.92-1.08],0.9958233188756273
Chapter VI Diseases of the nervous system,Sleep apnoea,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22427,431,1.01 [0.85-1.19],0.9472610904867794
Chapter VI Diseases of the nervous system,Sleep apnoea,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,22427,431,0.94 [0.82-1.07],0.3665012898357125
Chapter VI Diseases of the nervous system,Sleep apnoea,RRP15,RRP15-like protein,19317,352,1.03 [0.92-1.15],0.6260519935849461
Chapter VI Diseases of the nervous system,Sleep apnoea,RSPO1,R-spondin-1,22744,436,1.19 [0.93-1.52],0.1704262861694688
Chapter VI Diseases of the nervous system,Sleep apnoea,RSPO3,R-spondin-3,23130,448,1.40 [1.06-1.85],0.0173533134345601
Chapter VI Diseases of the nervous system,Sleep apnoea,RTBDN,Retbindin,22835,437,1.23 [0.94-1.61],0.1345266401210324
Chapter VI Diseases of the nervous system,Sleep apnoea,RTKN2,Rhotekin-2,19293,354,1.01 [0.83-1.23],0.9329785447213078
Chapter VI Diseases of the nervous system,Sleep apnoea,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",19929,367,1.01 [0.91-1.13],0.7965440293001751
Chapter VI Diseases of the nervous system,Sleep apnoea,RTN4R,Reticulon-4 receptor,23130,448,1.64 [1.30-2.07],2.604995872109727e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,RUVBL1,RuvB-like 1,22427,431,0.97 [0.90-1.06],0.5230971743599815
Chapter VI Diseases of the nervous system,Sleep apnoea,RWDD1,RWD domain-containing protein 1,23130,445,1.02 [0.89-1.16],0.8162340140519975
Chapter VI Diseases of the nervous system,Sleep apnoea,RYR1,Ryanodine receptor 1,19293,354,1.12 [0.86-1.46],0.4131765680379261
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A11,Protein S100-A11,22772,427,0.91 [0.75-1.10],0.3134451653408363
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A12,Protein S100-A12,22618,434,1.02 [0.91-1.15],0.7077585423654256
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A13,Protein S100-A13,19384,358,0.88 [0.66-1.18],0.3861239920787414
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A14,Protein S100-A14,19929,367,1.19 [1.01-1.41],0.0409652246872146
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A16,Protein S100-A16,22379,422,1.16 [1.01-1.32],0.0341692240669528
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A3,Protein S100-A3,19882,366,0.97 [0.78-1.22],0.8095941375583734
Chapter VI Diseases of the nervous system,Sleep apnoea,S100A4,Protein S100-A4,23039,443,0.94 [0.81-1.09],0.4138106136673172
Chapter VI Diseases of the nervous system,Sleep apnoea,S100G,Protein S100-G,19929,367,1.16 [0.95-1.41],0.1372402985565082
Chapter VI Diseases of the nervous system,Sleep apnoea,S100P,Protein S100-P,22511,431,1.02 [0.88-1.19],0.7649315067516492
Chapter VI Diseases of the nervous system,Sleep apnoea,SAA4,Serum amyloid A-4 protein,20005,370,0.91 [0.65-1.28],0.5987170035562903
Chapter VI Diseases of the nervous system,Sleep apnoea,SAFB2,Scaffold attachment factor B2,19929,367,1.05 [0.73-1.52],0.7979931565544993
Chapter VI Diseases of the nervous system,Sleep apnoea,SAG,S-arrestin,19317,352,1.05 [0.87-1.28],0.6014462012737515
Chapter VI Diseases of the nervous system,Sleep apnoea,SAMD9L,Sterile alpha motif domain-containing protein 9-like,22892,440,1.01 [0.89-1.14],0.8896006655588776
Chapter VI Diseases of the nervous system,Sleep apnoea,SAP18,Histone deacetylase complex subunit SAP18,19617,361,0.99 [0.86-1.13],0.8550206788789011
Chapter VI Diseases of the nervous system,Sleep apnoea,SARG,Specifically androgen-regulated gene protein,19880,365,1.00 [0.91-1.10],0.9884965750053164
Chapter VI Diseases of the nervous system,Sleep apnoea,SART1,U4/U6.U5 tri-snRNP-associated protein 1,19293,354,1.00 [0.76-1.32],0.990968670631794
Chapter VI Diseases of the nervous system,Sleep apnoea,SAT1,Diamine acetyltransferase 1,19293,354,0.81 [0.65-1.02],0.076277583442483
Chapter VI Diseases of the nervous system,Sleep apnoea,SAT2,Thialysine N-epsilon-acetyltransferase,19617,361,1.00 [0.86-1.16],0.9798325472015788
Chapter VI Diseases of the nervous system,Sleep apnoea,SATB1,DNA-binding protein SATB1,19929,367,0.72 [0.49-1.07],0.1038735794904982
Chapter VI Diseases of the nervous system,Sleep apnoea,SBSN,Suprabasin,19945,365,1.08 [0.83-1.42],0.5580178980136801
Chapter VI Diseases of the nervous system,Sleep apnoea,SCAMP3,Secretory carrier-associated membrane protein 3,22835,437,1.09 [0.98-1.20],0.1046845102583338
Chapter VI Diseases of the nervous system,Sleep apnoea,SCARA5,Scavenger receptor class A member 5,23130,445,1.30 [1.00-1.69],0.0458971026296877
Chapter VI Diseases of the nervous system,Sleep apnoea,SCARB1,Scavenger receptor class B member 1,22413,423,1.06 [0.92-1.22],0.4333877834690833
Chapter VI Diseases of the nervous system,Sleep apnoea,SCARB2,Lysosome membrane protein 2,22314,427,1.79 [1.45-2.21],7.654630898786204e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,SCARF1,Scavenger receptor class F member 1,23228,444,1.13 [0.92-1.38],0.2439090769648465
Chapter VI Diseases of the nervous system,Sleep apnoea,SCARF2,Scavenger receptor class F member 2,23130,445,1.22 [0.92-1.61],0.1721700345652091
Chapter VI Diseases of the nervous system,Sleep apnoea,SCG2,Secretogranin-2,23007,443,1.42 [1.12-1.78],0.0031235371020472
Chapter VI Diseases of the nervous system,Sleep apnoea,SCG3,Secretogranin-3,22973,440,0.85 [0.66-1.08],0.1788364550506335
Chapter VI Diseases of the nervous system,Sleep apnoea,SCGB1A1,Uteroglobin,22955,440,1.18 [1.01-1.37],0.0373178841615059
Chapter VI Diseases of the nervous system,Sleep apnoea,SCGB2A2,Mammaglobin-A,19293,354,0.91 [0.64-1.30],0.6111870591045856
Chapter VI Diseases of the nervous system,Sleep apnoea,SCGB3A1,Secretoglobin family 3A member 1,19553,359,1.31 [0.89-1.94],0.1733378278479793
Chapter VI Diseases of the nervous system,Sleep apnoea,SCGB3A2,Secretoglobin family 3A member 2,23006,440,1.07 [0.98-1.16],0.1340738725906717
Chapter VI Diseases of the nervous system,Sleep apnoea,SCGN,Secretagogin,22504,434,1.30 [1.09-1.56],0.0043291840970849
Chapter VI Diseases of the nervous system,Sleep apnoea,SCIN,Adseverin,19317,352,0.91 [0.78-1.05],0.2034965365692655
Chapter VI Diseases of the nervous system,Sleep apnoea,SCLY,Selenocysteine lyase,23053,445,1.08 [0.91-1.28],0.403629789513106
Chapter VI Diseases of the nervous system,Sleep apnoea,SCN2A,Sodium channel protein type 2 subunit alpha,19317,352,0.97 [0.79-1.20],0.8023462893076594
Chapter VI Diseases of the nervous system,Sleep apnoea,SCN2B,Sodium channel subunit beta-2,19435,359,0.77 [0.53-1.13],0.1808058663659361
Chapter VI Diseases of the nervous system,Sleep apnoea,SCN3A,Sodium channel protein type 3 subunit alpha,19435,359,0.84 [0.61-1.15],0.2715559615429428
Chapter VI Diseases of the nervous system,Sleep apnoea,SCN3B,Sodium channel subunit beta-3,19317,352,1.00 [0.81-1.23],0.996708043401046
Chapter VI Diseases of the nervous system,Sleep apnoea,SCN4B,Sodium channel subunit beta-4,19471,357,0.97 [0.77-1.22],0.7777276449951801
Chapter VI Diseases of the nervous system,Sleep apnoea,SCP2,Non-specific lipid-transfer protein,22427,431,0.95 [0.84-1.08],0.4455090084933515
Chapter VI Diseases of the nervous system,Sleep apnoea,SCPEP1,Retinoid-inducible serine carboxypeptidase,19392,355,1.09 [0.89-1.34],0.4006272416369362
Chapter VI Diseases of the nervous system,Sleep apnoea,SCRG1,Scrapie-responsive protein 1,19970,367,1.36 [0.98-1.89],0.0695123041382572
Chapter VI Diseases of the nervous system,Sleep apnoea,SCRIB,Protein scribble homolog,19471,357,0.94 [0.83-1.06],0.304369215647346
Chapter VI Diseases of the nervous system,Sleep apnoea,SCRN1,Secernin-1,22892,440,0.93 [0.79-1.09],0.3640901815121904
Chapter VI Diseases of the nervous system,Sleep apnoea,SCT,Secretin,19435,359,0.89 [0.73-1.10],0.2846371507230466
Chapter VI Diseases of the nervous system,Sleep apnoea,SDC1,Syndecan-1,22942,435,1.19 [0.97-1.45],0.0997826050485311
Chapter VI Diseases of the nervous system,Sleep apnoea,SDC4,Syndecan-4,22942,435,0.80 [0.67-0.96],0.0156698497999529
Chapter VI Diseases of the nervous system,Sleep apnoea,SDCCAG8,Serologically defined colon cancer antigen 8,19882,366,1.00 [0.92-1.09],0.9828741294062988
Chapter VI Diseases of the nervous system,Sleep apnoea,SDHB,Succinate dehydrogenase,19878,367,1.03 [0.88-1.20],0.7530826362330028
Chapter VI Diseases of the nervous system,Sleep apnoea,SDK2,Protein sidekick-2,19553,359,0.91 [0.70-1.18],0.4855872169909109
Chapter VI Diseases of the nervous system,Sleep apnoea,SEC31A,Protein transport protein Sec31A,19471,357,1.06 [0.93-1.22],0.3797002612265476
Chapter VI Diseases of the nervous system,Sleep apnoea,SEL1L,Protein sel-1 homolog 1,19471,357,1.34 [1.00-1.78],0.0462159717497011
Chapter VI Diseases of the nervous system,Sleep apnoea,SELE,E-selectin,23228,444,1.04 [0.89-1.22],0.639894479721564
Chapter VI Diseases of the nervous system,Sleep apnoea,SELENOP,Selenoprotein P,20005,370,0.96 [0.62-1.49],0.859003988966428
Chapter VI Diseases of the nervous system,Sleep apnoea,SELL,L-selectin,20005,370,0.65 [0.43-1.00],0.048270253636854
Chapter VI Diseases of the nervous system,Sleep apnoea,SELP,P-selectin,23070,437,1.03 [0.88-1.20],0.7207916748008668
Chapter VI Diseases of the nervous system,Sleep apnoea,SELPLG,P-selectin glycoprotein ligand 1,22892,440,0.92 [0.68-1.23],0.5675013095272956
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA3F,Semaphorin-3F,22942,435,1.50 [1.10-2.04],0.0096958338695485
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA3G,Semaphorin-3G,19553,359,1.18 [0.95-1.47],0.1316370118440897
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA4C,Semaphorin-4C,22835,437,1.01 [0.75-1.36],0.9648353539397908
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA4D,Semaphorin-4D,23130,445,0.99 [0.75-1.31],0.9342171019035492
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA6C,Semaphorin-6C,19384,358,1.32 [0.92-1.90],0.1338382679803254
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA7A,Semaphorin-7A,23161,442,0.84 [0.63-1.12],0.2432881770763505
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN3,Neuronal-specific septin-3,19929,367,0.84 [0.73-0.96],0.0125987764551637
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN7,Septin-7,19617,361,1.04 [0.87-1.24],0.7059671691518162
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN8,Septin-8,19911,368,1.48 [1.12-1.96],0.0058303617395622
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN9,Septin-9,22835,437,1.08 [0.81-1.45],0.5949482255265892
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA1,Alpha-1-antitrypsin,19608,364,0.99 [0.28-3.51],0.9878275563812978
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA11,Serpin A11,23228,444,1.03 [0.84-1.26],0.7936025369257261
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA12,Serpin A12,22252,420,1.05 [0.97-1.13],0.2421091365755235
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA3,Alpha-1-antichymotrypsin,19919,369,1.16 [0.61-2.22],0.6488969710430598
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA4,Kallistatin,19632,358,0.79 [0.51-1.22],0.2969798419195518
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA5,Plasma serine protease inhibitor,19710,362,1.04 [0.74-1.45],0.836108427067092
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA6,Corticosteroid-binding globulin,20005,370,0.63 [0.33-1.20],0.1589554593792377
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA7,Thyroxine-binding globulin,20005,370,0.72 [0.42-1.23],0.2309683715396654
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA9,Serpin A9,22726,435,0.97 [0.86-1.09],0.6348477285819912
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB1,Leukocyte elastase inhibitor,22889,441,0.99 [0.90-1.09],0.870983891642337
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB5,Serpin B5,22511,431,1.00 [0.84-1.19],0.9806038223191028
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB6,Serpin B6,23057,444,1.06 [0.92-1.23],0.421696352740043
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB8,Serpin B8,23170,445,0.94 [0.81-1.09],0.4206047755369583
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB9,Serpin B9,22744,436,1.05 [0.80-1.36],0.7371485986281344
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINC1,Antithrombin-III,19971,369,0.97 [0.50-1.91],0.9396979904418796
