Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,LPCAT2,Lysophosphatidylcholine acyltransferase 2,14629,94,0.91 [0.56-1.47],0.6949421759947327
Chapter XI Diseases of the digestive system,Volvulus,LPL,Lipoprotein lipase,14713,94,1.20 [0.80-1.79],0.3762412259629809
Chapter XI Diseases of the digestive system,Volvulus,LPO,Lactoperoxidase,14177,91,0.83 [0.60-1.13],0.2347599104712764
Chapter XI Diseases of the digestive system,Volvulus,LPP,Lipoma-preferred partner,12477,75,0.86 [0.61-1.21],0.3894307879169337
Chapter XI Diseases of the digestive system,Volvulus,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,12477,75,0.66 [0.46-0.95],0.0270515176375753
Chapter XI Diseases of the digestive system,Volvulus,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,12577,77,0.76 [0.43-1.34],0.3408436325774172
Chapter XI Diseases of the digestive system,Volvulus,LRG1,Leucine-rich alpha-2-glycoprotein,12950,76,0.93 [0.40-2.14],0.8635670535700319
Chapter XI Diseases of the digestive system,Volvulus,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,14781,95,1.16 [0.69-1.96],0.5711433919606312
Chapter XI Diseases of the digestive system,Volvulus,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,12492,76,0.51 [0.20-1.28],0.1501579838787573
Chapter XI Diseases of the digestive system,Volvulus,LRP1,Prolow-density lipoprotein receptor-related protein 1,14629,94,1.45 [0.73-2.85],0.2862209942234186
Chapter XI Diseases of the digestive system,Volvulus,LRP11,Low-density lipoprotein receptor-related protein 11,14713,94,0.85 [0.51-1.42],0.5349906747705204
Chapter XI Diseases of the digestive system,Volvulus,LRP2,Low-density lipoprotein receptor-related protein 2,12577,77,0.95 [0.52-1.75],0.8804072533540609
Chapter XI Diseases of the digestive system,Volvulus,LRP2BP,LRP2-binding protein,12577,77,1.07 [0.84-1.35],0.6063063443584222
Chapter XI Diseases of the digestive system,Volvulus,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,14832,94,1.08 [0.81-1.46],0.5959422195086459
Chapter XI Diseases of the digestive system,Volvulus,LRRC25,Leucine-rich repeat-containing protein 25,14629,94,1.39 [0.96-2.01],0.0838424398284301
Chapter XI Diseases of the digestive system,Volvulus,LRRC37A2,Leucine-rich repeat-containing protein 37A2,12860,76,1.28 [0.77-2.11],0.3436946235260114
Chapter XI Diseases of the digestive system,Volvulus,LRRC38,Leucine-rich repeat-containing protein 38,12577,77,0.71 [0.43-1.18],0.1862316061797082
Chapter XI Diseases of the digestive system,Volvulus,LRRC59,Leucine-rich repeat-containing protein 59,12927,78,0.78 [0.48-1.28],0.324548441171584
Chapter XI Diseases of the digestive system,Volvulus,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,12854,76,0.74 [0.45-1.21],0.2340650387759778
Chapter XI Diseases of the digestive system,Volvulus,LRRN1,Leucine-rich repeat neuronal protein 1,14464,94,0.65 [0.41-1.04],0.0710553780502882
Chapter XI Diseases of the digestive system,Volvulus,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,12577,77,1.27 [0.82-1.95],0.2852590052218151
Chapter XI Diseases of the digestive system,Volvulus,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,12894,77,0.65 [0.27-1.57],0.3414737505687952
Chapter XI Diseases of the digestive system,Volvulus,LSM1,U6 snRNA-associated Sm-like protein LSm1,14383,95,0.88 [0.61-1.25],0.4648888814176657
Chapter XI Diseases of the digestive system,Volvulus,LSM8,U6 snRNA-associated Sm-like protein LSm8,12684,75,1.16 [0.94-1.43],0.1620006654353385
Chapter XI Diseases of the digestive system,Volvulus,LSP1,Lymphocyte-specific protein 1,14655,93,0.60 [0.37-0.98],0.0405728547126973
Chapter XI Diseases of the digestive system,Volvulus,LTA,Lymphotoxin-alpha,14655,93,1.24 [0.79-1.94],0.3501294839477474
Chapter XI Diseases of the digestive system,Volvulus,LTA4H,Leukotriene A-4 hydrolase,14835,95,0.95 [0.69-1.30],0.7415018718612507
Chapter XI Diseases of the digestive system,Volvulus,LTB,Lymphotoxin-beta,12854,76,0.67 [0.32-1.38],0.2788168750757701
Chapter XI Diseases of the digestive system,Volvulus,LTBP2,Latent-transforming growth factor beta-binding protein 2,14897,94,1.51 [0.86-2.67],0.1517764771952791
Chapter XI Diseases of the digestive system,Volvulus,LTBP3,Latent-transforming growth factor beta-binding protein 3,14383,95,0.93 [0.65-1.34],0.7087774513112487
Chapter XI Diseases of the digestive system,Volvulus,LTBR,Tumor necrosis factor receptor superfamily member 3,14642,95,1.03 [0.54-1.95],0.9386780316625972
Chapter XI Diseases of the digestive system,Volvulus,LTO1,Protein LTO1 homolog,14464,94,0.91 [0.57-1.44],0.6758894626236144
Chapter XI Diseases of the digestive system,Volvulus,LUZP2,Leucine zipper protein 2,12854,76,0.81 [0.48-1.38],0.4393761646755645
Chapter XI Diseases of the digestive system,Volvulus,LXN,Latexin,14505,93,1.12 [0.87-1.45],0.3852203223083373
Chapter XI Diseases of the digestive system,Volvulus,LY6D,Lymphocyte antigen 6D,14640,95,0.71 [0.43-1.19],0.1940778514793797
Chapter XI Diseases of the digestive system,Volvulus,LY75,Lymphocyte antigen 75,14655,93,0.86 [0.54-1.39],0.5460123199648753
Chapter XI Diseases of the digestive system,Volvulus,LY9,T-lymphocyte surface antigen Ly-9,14521,92,0.68 [0.36-1.29],0.240958365712033
Chapter XI Diseases of the digestive system,Volvulus,LY96,Lymphocyte antigen 96,14564,93,0.66 [0.39-1.14],0.1370278474887825
Chapter XI Diseases of the digestive system,Volvulus,LYAR,Cell growth-regulating nucleolar protein,14383,95,0.85 [0.58-1.25],0.4137025496486824
Chapter XI Diseases of the digestive system,Volvulus,LYN,Tyrosine-protein kinase Lyn,14629,94,0.83 [0.67-1.03],0.0967379444118888
Chapter XI Diseases of the digestive system,Volvulus,LYPD1,Ly6/PLAUR domain-containing protein 1,14377,92,0.99 [0.74-1.34],0.9568366177953382
Chapter XI Diseases of the digestive system,Volvulus,LYPD3,Ly6/PLAUR domain-containing protein 3,14645,94,0.99 [0.57-1.72],0.983599567696224
Chapter XI Diseases of the digestive system,Volvulus,LYPD8,Ly6/PLAUR domain-containing protein 8,14383,95,1.18 [0.88-1.59],0.2693846812246147
Chapter XI Diseases of the digestive system,Volvulus,LYPLA2,Acyl-protein thioesterase 2,12502,75,1.15 [0.97-1.36],0.1128425046196175
Chapter XI Diseases of the digestive system,Volvulus,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,12577,77,1.00 [0.81-1.23],0.9630298991250564
Chapter XI Diseases of the digestive system,Volvulus,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,12950,76,0.60 [0.20-1.84],0.3696911499972815
Chapter XI Diseases of the digestive system,Volvulus,LYZL2,Lysozyme-like protein 2,12455,74,1.03 [0.56-1.92],0.9186559143255284
Chapter XI Diseases of the digestive system,Volvulus,LZTFL1,Leucine zipper transcription factor-like protein 1,12650,75,0.73 [0.52-1.01],0.0545484646556542
Chapter XI Diseases of the digestive system,Volvulus,M6PR,Cation-dependent mannose-6-phosphate receptor,12594,76,1.44 [0.93-2.21],0.1028346207107344
Chapter XI Diseases of the digestive system,Volvulus,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,14509,93,0.85 [0.56-1.30],0.4562678403520813
Chapter XI Diseases of the digestive system,Volvulus,MAEA,E3 ubiquitin-protein transferase MAEA,14383,95,0.69 [0.41-1.15],0.1499279813398296
Chapter XI Diseases of the digestive system,Volvulus,MAG,Myelin-associated glycoprotein,12577,77,1.41 [0.92-2.18],0.1162395231216447
Chapter XI Diseases of the digestive system,Volvulus,MAGEA3,Melanoma-associated antigen 3,12684,75,1.17 [0.89-1.54],0.2550822622205558
Chapter XI Diseases of the digestive system,Volvulus,MAGED1,Melanoma-associated antigen D1,14383,95,0.93 [0.63-1.37],0.6978646051053452
Chapter XI Diseases of the digestive system,Volvulus,MAMDC2,MAM domain-containing protein 2,12927,78,0.62 [0.33-1.16],0.1357921040566465
Chapter XI Diseases of the digestive system,Volvulus,MAMDC4,Apical endosomal glycoprotein,12854,76,0.85 [0.56-1.28],0.4316413159227226
Chapter XI Diseases of the digestive system,Volvulus,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",12594,76,0.79 [0.33-1.89],0.5890140535107855
Chapter XI Diseases of the digestive system,Volvulus,MAN2B2,Epididymis-specific alpha-mannosidase,12927,78,0.98 [0.68-1.42],0.9330823489181496
Chapter XI Diseases of the digestive system,Volvulus,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",12455,74,0.90 [0.57-1.41],0.6501214177370822
Chapter XI Diseases of the digestive system,Volvulus,MANF,Mesencephalic astrocyte-derived neurotrophic factor,14774,95,0.94 [0.82-1.10],0.4512338041269548
Chapter XI Diseases of the digestive system,Volvulus,MANSC1,MANSC domain-containing protein 1,14768,95,1.17 [0.60-2.29],0.6394114762427299
Chapter XI Diseases of the digestive system,Volvulus,MANSC4,MANSC domain-containing protein 4,12477,75,1.00 [0.72-1.37],0.9853713410378766
Chapter XI Diseases of the digestive system,Volvulus,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,12502,75,0.90 [0.44-1.83],0.7666964922318106
Chapter XI Diseases of the digestive system,Volvulus,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,12477,75,0.69 [0.42-1.13],0.1384680590604931
Chapter XI Diseases of the digestive system,Volvulus,MAP2,Microtubule-associated protein 2,12901,78,0.64 [0.37-1.11],0.1119942256179123
Chapter XI Diseases of the digestive system,Volvulus,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,12860,76,0.78 [0.55-1.10],0.1556976330272281
Chapter XI Diseases of the digestive system,Volvulus,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,14655,93,0.94 [0.78-1.13],0.4820564129774984
Chapter XI Diseases of the digestive system,Volvulus,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,14383,95,0.98 [0.81-1.19],0.875165538835748
Chapter XI Diseases of the digestive system,Volvulus,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,14539,93,0.90 [0.76-1.06],0.2061994426761965
Chapter XI Diseases of the digestive system,Volvulus,MAPK13,Mitogen-activated protein kinase 13,12455,74,0.78 [0.44-1.37],0.390818076856583
Chapter XI Diseases of the digestive system,Volvulus,MAPK9,Mitogen-activated protein kinase 9,14655,93,0.69 [0.44-1.06],0.0903256038461764
Chapter XI Diseases of the digestive system,Volvulus,MAPKAPK2,MAP kinase-activated protein kinase 2,12684,75,0.79 [0.58-1.09],0.1516630184475264
Chapter XI Diseases of the digestive system,Volvulus,MAPRE3,Microtubule-associated protein RP/EB family member 3,12455,74,1.11 [0.97-1.26],0.126511778599514
Chapter XI Diseases of the digestive system,Volvulus,MAPT,Microtubule-associated protein tau,14377,92,0.94 [0.66-1.33],0.7305392952437233
Chapter XI Diseases of the digestive system,Volvulus,MARCO,Macrophage receptor MARCO,14713,94,1.40 [0.69-2.83],0.3567226137044088
Chapter XI Diseases of the digestive system,Volvulus,MARS1,"Methionine--tRNA ligase, cytoplasmic",12626,75,0.77 [0.59-1.01],0.0636533512003476
Chapter XI Diseases of the digestive system,Volvulus,MASP1,Mannan-binding lectin serine protease 1,14539,93,0.57 [0.26-1.26],0.1660102733805031
Chapter XI Diseases of the digestive system,Volvulus,MATN2,Matrilin-2,14731,95,0.89 [0.48-1.68],0.7259199988681933
Chapter XI Diseases of the digestive system,Volvulus,MATN3,Matrilin-3,14540,93,1.03 [0.59-1.82],0.9072404383513684
Chapter XI Diseases of the digestive system,Volvulus,MAVS,Mitochondrial antiviral-signaling protein,14383,95,0.92 [0.75-1.13],0.4339852974867741
Chapter XI Diseases of the digestive system,Volvulus,MAX,Protein max,14377,92,0.85 [0.71-1.01],0.0708569780655806
Chapter XI Diseases of the digestive system,Volvulus,MB,Myoglobin,14897,94,0.94 [0.66-1.35],0.746927031357894
Chapter XI Diseases of the digestive system,Volvulus,MBL2,Mannose-binding protein C,12756,76,1.11 [0.90-1.36],0.3349558733884543
Chapter XI Diseases of the digestive system,Volvulus,MCAM,Cell surface glycoprotein MUC18,14802,94,1.18 [0.68-2.04],0.5644920063702277
Chapter XI Diseases of the digestive system,Volvulus,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",12894,77,0.91 [0.52-1.58],0.7371170068041725
Chapter XI Diseases of the digestive system,Volvulus,MCEMP1,Mast cell-expressed membrane protein 1,12535,76,1.04 [0.81-1.33],0.7715215384750529
Chapter XI Diseases of the digestive system,Volvulus,MCFD2,Multiple coagulation factor deficiency protein 2,14642,94,0.86 [0.56-1.31],0.4737913578897048
Chapter XI Diseases of the digestive system,Volvulus,MCTS1,Malignant T-cell-amplified sequence 1,12860,76,0.84 [0.35-2.04],0.7015081396720018
Chapter XI Diseases of the digestive system,Volvulus,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,14564,93,0.83 [0.64-1.09],0.1767325229847897
Chapter XI Diseases of the digestive system,Volvulus,MDH1,"Malate dehydrogenase, cytoplasmic",12863,77,0.52 [0.29-0.93],0.0279553128661618
Chapter XI Diseases of the digestive system,Volvulus,MDK,Midkine,14734,95,1.21 [0.89-1.64],0.2254969704144432
Chapter XI Diseases of the digestive system,Volvulus,MDM1,Nuclear protein MDM1,12577,77,0.96 [0.47-1.95],0.9158006068699494
Chapter XI Diseases of the digestive system,Volvulus,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",12594,76,0.88 [0.68-1.12],0.298652340596011
Chapter XI Diseases of the digestive system,Volvulus,MED18,Mediator of RNA polymerase II transcription subunit 18,14383,95,0.82 [0.65-1.05],0.1159273875847065
Chapter XI Diseases of the digestive system,Volvulus,MED21,Mediator of RNA polymerase II transcription subunit 21,12477,75,1.60 [1.24-2.07],0.0003533238786832
Chapter XI Diseases of the digestive system,Volvulus,MEGF10,Multiple epidermal growth factor-like domains protein 10,14707,95,0.85 [0.52-1.38],0.5121860530729287
Chapter XI Diseases of the digestive system,Volvulus,MEGF11,Multiple epidermal growth factor-like domains protein 11,12477,75,1.63 [1.04-2.58],0.0347476592079505
Chapter XI Diseases of the digestive system,Volvulus,MEGF9,Multiple epidermal growth factor-like domains protein 9,14854,94,0.51 [0.19-1.33],0.1673178838628554
Chapter XI Diseases of the digestive system,Volvulus,MELTF,Melanotransferrin,12927,78,0.47 [0.23-0.99],0.046354798012331
Chapter XI Diseases of the digestive system,Volvulus,MENT,Protein MENT,12650,75,0.41 [0.16-1.04],0.0608358093055838
Chapter XI Diseases of the digestive system,Volvulus,MEP1A,Meprin A subunit alpha,12860,76,1.04 [0.77-1.40],0.8199603776442949
Chapter XI Diseases of the digestive system,Volvulus,MEP1B,Meprin A subunit beta,14713,94,1.01 [0.86-1.17],0.9421661725095908
Chapter XI Diseases of the digestive system,Volvulus,MEPE,Matrix extracellular phosphoglycoprotein,14707,95,0.62 [0.31-1.21],0.1598326199972729
Chapter XI Diseases of the digestive system,Volvulus,MERTK,Tyrosine-protein kinase Mer,14857,94,2.73 [1.38-5.40],0.003872148792341
Chapter XI Diseases of the digestive system,Volvulus,MESD,LRP chaperone MESD,14713,94,0.90 [0.77-1.04],0.1586337529638271
Chapter XI Diseases of the digestive system,Volvulus,MET,Hepatocyte growth factor receptor,14740,93,0.77 [0.30-1.95],0.5791187163639976
Chapter XI Diseases of the digestive system,Volvulus,METAP1,Methionine aminopeptidase 1,14377,92,0.95 [0.50-1.82],0.8845707795014843
Chapter XI Diseases of the digestive system,Volvulus,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",14655,93,0.83 [0.66-1.04],0.1129520643814858
Chapter XI Diseases of the digestive system,Volvulus,METAP2,Methionine aminopeptidase 2,14808,95,0.80 [0.58-1.09],0.1540045603228831
Chapter XI Diseases of the digestive system,Volvulus,MFAP3,Microfibril-associated glycoprotein 3,14446,94,1.11 [0.78-1.58],0.5512398492222097
Chapter XI Diseases of the digestive system,Volvulus,MFAP3L,Microfibrillar-associated protein 3-like,12577,77,1.02 [0.73-1.42],0.9227373483615652
Chapter XI Diseases of the digestive system,Volvulus,MFAP4,Microfibril-associated glycoprotein 4,12650,75,0.84 [0.41-1.71],0.6280320150832287
Chapter XI Diseases of the digestive system,Volvulus,MFAP5,Microfibrillar-associated protein 5,14897,94,0.84 [0.54-1.32],0.4549855291420597
Chapter XI Diseases of the digestive system,Volvulus,MFGE8,Lactadherin,14713,94,1.06 [0.69-1.63],0.7916347758720347
Chapter XI Diseases of the digestive system,Volvulus,MGLL,Monoglyceride lipase,14753,95,0.88 [0.72-1.08],0.2237127388867041
Chapter XI Diseases of the digestive system,Volvulus,MGMT,Methylated-DNA--protein-cysteine methyltransferase,14655,93,0.95 [0.82-1.10],0.4821331528157464
Chapter XI Diseases of the digestive system,Volvulus,MIA,Melanoma-derived growth regulatory protein,14768,95,0.91 [0.55-1.50],0.7059187884280556
Chapter XI Diseases of the digestive system,Volvulus,MICALL2,MICAL-like protein 2,12577,77,0.85 [0.59-1.21],0.3621778662604241
Chapter XI Diseases of the digestive system,Volvulus,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,14655,93,0.91 [0.82-1.01],0.0627329434131293
Chapter XI Diseases of the digestive system,Volvulus,MIF,Macrophage migration inhibitory factor,14691,94,0.79 [0.61-1.03],0.0830537349547602
Chapter XI Diseases of the digestive system,Volvulus,MILR1,Allergin-1,14464,94,1.19 [0.83-1.71],0.3363959223391609
Chapter XI Diseases of the digestive system,Volvulus,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,12854,76,0.94 [0.76-1.15],0.5290772318738669
Chapter XI Diseases of the digestive system,Volvulus,MINK1,Misshapen-like kinase 1,12901,78,0.88 [0.70-1.11],0.2847590236033265
Chapter XI Diseases of the digestive system,Volvulus,MITD1,MIT domain-containing protein 1,14564,93,0.91 [0.75-1.09],0.3053142889053922
Chapter XI Diseases of the digestive system,Volvulus,MKI67,Proliferation marker protein Ki-67,12535,76,0.92 [0.51-1.66],0.7850030199106942
Chapter XI Diseases of the digestive system,Volvulus,MLLT1,Protein ENL,12455,74,0.83 [0.57-1.21],0.327235067975712
Chapter XI Diseases of the digestive system,Volvulus,MLN,Promotilin,14655,93,1.04 [0.84-1.28],0.7212044784254097
Chapter XI Diseases of the digestive system,Volvulus,MME,Neprilysin,14629,94,0.85 [0.67-1.09],0.2039706421283478
Chapter XI Diseases of the digestive system,Volvulus,MMP1,Interstitial collagenase,14149,90,1.08 [0.88-1.34],0.4504252850316225
Chapter XI Diseases of the digestive system,Volvulus,MMP10,Stromelysin-2,14676,95,0.90 [0.65-1.24],0.5219241454622442
Chapter XI Diseases of the digestive system,Volvulus,MMP12,Macrophage metalloelastase,14712,94,1.61 [1.17-2.22],0.0036133475864238
Chapter XI Diseases of the digestive system,Volvulus,MMP13,Collagenase 3,14377,92,0.86 [0.49-1.52],0.6072972827379532
Chapter XI Diseases of the digestive system,Volvulus,MMP15,Matrix metalloproteinase-15,12927,78,1.25 [0.90-1.74],0.1749516045326824
Chapter XI Diseases of the digestive system,Volvulus,MMP3,Stromelysin-1,14713,94,1.05 [0.72-1.52],0.8170088506280215
Chapter XI Diseases of the digestive system,Volvulus,MMP7,Matrilysin,14422,94,1.38 [0.94-2.04],0.1026394985131523
Chapter XI Diseases of the digestive system,Volvulus,MMP8,Neutrophil collagenase,14811,94,0.86 [0.67-1.11],0.2534493405148548
Chapter XI Diseases of the digestive system,Volvulus,MMP9,Matrix metalloproteinase-9,14684,94,0.85 [0.63-1.16],0.3058429312014947
Chapter XI Diseases of the digestive system,Volvulus,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",12477,75,0.68 [0.42-1.12],0.1327462546025376
Chapter XI Diseases of the digestive system,Volvulus,MN1,Transcriptional activator MN1,12577,77,1.18 [0.84-1.65],0.3340920170715076
Chapter XI Diseases of the digestive system,Volvulus,MNAT1,CDK-activating kinase assembly factor MAT1,12684,75,1.02 [0.61-1.70],0.9453199214284752
Chapter XI Diseases of the digestive system,Volvulus,MNDA,Myeloid cell nuclear differentiation antigen,14691,94,0.84 [0.69-1.03],0.1028715137948746
Chapter XI Diseases of the digestive system,Volvulus,MOCS2,Molybdopterin synthase catalytic subunit,12650,75,0.81 [0.57-1.16],0.2532909010891119
Chapter XI Diseases of the digestive system,Volvulus,MOG,Myelin-oligodendrocyte glycoprotein,14835,95,0.74 [0.43-1.29],0.2935793702612889
Chapter XI Diseases of the digestive system,Volvulus,MORC3,MORC family CW-type zinc finger protein 3,12901,78,0.71 [0.30-1.68],0.4321426276051956
Chapter XI Diseases of the digestive system,Volvulus,MORF4L1,Mortality factor 4-like protein 1,12684,75,0.90 [0.50-1.63],0.7259038912019754
Chapter XI Diseases of the digestive system,Volvulus,MORF4L2,Mortality factor 4-like protein 2,12455,74,1.08 [0.60-1.94],0.8008910582423152
Chapter XI Diseases of the digestive system,Volvulus,MORN4,MORN repeat-containing protein 4,12455,74,1.09 [0.84-1.42],0.5163654394631645
Chapter XI Diseases of the digestive system,Volvulus,MPHOSPH8,M-phase phosphoprotein 8,14446,94,0.77 [0.59-1.00],0.047604321062773
Chapter XI Diseases of the digestive system,Volvulus,MPI,Mannose-6-phosphate isomerase,14629,94,0.91 [0.73-1.14],0.4192095276648154
Chapter XI Diseases of the digestive system,Volvulus,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,14753,95,0.97 [0.77-1.23],0.8068471171191701
Chapter XI Diseases of the digestive system,Volvulus,MPO,Myeloperoxidase,14713,94,0.73 [0.48-1.11],0.1368452604190807
Chapter XI Diseases of the digestive system,Volvulus,MPRIP,Myosin phosphatase Rho-interacting protein,12827,76,0.61 [0.36-1.04],0.0681615269097728
Chapter XI Diseases of the digestive system,Volvulus,MRC1,Macrophage mannose receptor 1,12933,77,1.28 [0.60-2.71],0.5272883435074609
Chapter XI Diseases of the digestive system,Volvulus,MRI1,Methylthioribose-1-phosphate isomerase,12577,77,0.93 [0.68-1.28],0.6627742537096692
Chapter XI Diseases of the digestive system,Volvulus,MRPL24,"39S ribosomal protein L24, mitochondrial",12477,75,1.13 [0.66-1.92],0.6593478631099767
Chapter XI Diseases of the digestive system,Volvulus,MRPL28,"39S ribosomal protein L28, mitochondrial",12894,77,1.16 [0.72-1.86],0.5470555540750085
Chapter XI Diseases of the digestive system,Volvulus,MRPL46,"39S ribosomal protein L46, mitochondrial",14377,92,0.99 [0.51-1.91],0.9665727529841224
Chapter XI Diseases of the digestive system,Volvulus,MRPL52,"39S ribosomal protein L52, mitochondrial",12430,74,0.94 [0.40-2.21],0.8954529354398086
Chapter XI Diseases of the digestive system,Volvulus,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",12894,77,0.82 [0.58-1.16],0.2718970040744716
Chapter XI Diseases of the digestive system,Volvulus,MRPS16,"28S ribosomal protein S16, mitochondrial",12535,76,1.52 [0.87-2.64],0.1376999083911181
Chapter XI Diseases of the digestive system,Volvulus,MSLN,Mesothelin,14608,94,1.31 [0.98-1.76],0.0715559017798205
Chapter XI Diseases of the digestive system,Volvulus,MSLNL,Mesothelin-like protein,12577,77,1.30 [0.79-2.14],0.2972757708988075
Chapter XI Diseases of the digestive system,Volvulus,MSMB,Beta-microseminoprotein,14672,94,0.98 [0.76-1.27],0.8880918821862338
Chapter XI Diseases of the digestive system,Volvulus,MSR1,Macrophage scavenger receptor types I and II,14832,94,1.31 [0.87-1.97],0.2018531225754487
Chapter XI Diseases of the digestive system,Volvulus,MSRA,Mitochondrial peptide methionine sulfoxide reductase,14768,95,0.83 [0.64-1.07],0.1510546767926854
Chapter XI Diseases of the digestive system,Volvulus,MST1,Hepatocyte growth factor-like protein,12725,75,1.14 [0.76-1.69],0.5268681573616525
Chapter XI Diseases of the digestive system,Volvulus,MSTN,Growth/differentiation factor 8,14446,94,0.55 [0.39-0.78],0.0008790803544202
Chapter XI Diseases of the digestive system,Volvulus,MTDH,Protein LYRIC,12535,76,0.91 [0.71-1.16],0.4248861016894079
Chapter XI Diseases of the digestive system,Volvulus,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",12901,78,1.28 [0.65-2.50],0.4714307074578518
Chapter XI Diseases of the digestive system,Volvulus,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,12684,75,0.85 [0.70-1.05],0.1251427872440493
Chapter XI Diseases of the digestive system,Volvulus,MTIF3,"Translation initiation factor IF-3, mitochondrial",12860,76,0.86 [0.67-1.11],0.2546483686089537
Chapter XI Diseases of the digestive system,Volvulus,MTPN,Myotrophin,14446,94,0.68 [0.36-1.28],0.2320753159131415
Chapter XI Diseases of the digestive system,Volvulus,MTR,Methionine synthase,12477,75,0.88 [0.60-1.29],0.5109318968453629
Chapter XI Diseases of the digestive system,Volvulus,MTSS1,Protein MTSS 1,12860,76,0.92 [0.75-1.12],0.3997027867339338
Chapter XI Diseases of the digestive system,Volvulus,MTSS2,Protein MTSS 2,12854,76,0.93 [0.75-1.16],0.5378801611036099
Chapter XI Diseases of the digestive system,Volvulus,MTUS1,Microtubule-associated tumor suppressor 1,12684,75,0.93 [0.62-1.41],0.7358505040869728
Chapter XI Diseases of the digestive system,Volvulus,MUC13,Mucin-13,14377,92,0.96 [0.66-1.40],0.8349709600239059
Chapter XI Diseases of the digestive system,Volvulus,MUC16,Mucin-16,14629,94,1.05 [0.95-1.16],0.331605212108609
Chapter XI Diseases of the digestive system,Volvulus,MUC2,Mucin-2,12928,79,0.98 [0.78-1.23],0.8516949111513036
Chapter XI Diseases of the digestive system,Volvulus,MUCL3,Mucin-like protein 3,12455,74,1.20 [0.76-1.88],0.4381544226112731
Chapter XI Diseases of the digestive system,Volvulus,MVK,Mevalonate kinase,14464,94,0.89 [0.70-1.13],0.3405423632709912
Chapter XI Diseases of the digestive system,Volvulus,MXRA8,Matrix remodeling-associated protein 8,12650,75,0.41 [0.20-0.85],0.0168354619444504
Chapter XI Diseases of the digestive system,Volvulus,MYBPC1,"Myosin-binding protein C, slow-type",12927,78,1.26 [0.94-1.68],0.1162555749827496
Chapter XI Diseases of the digestive system,Volvulus,MYBPC2,"Myosin-binding protein C, fast-type",12594,76,1.13 [0.90-1.42],0.3026427274766692
Chapter XI Diseases of the digestive system,Volvulus,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,12894,77,0.62 [0.42-0.92],0.0170045411943797
Chapter XI Diseases of the digestive system,Volvulus,MYDGF,Myeloid-derived growth factor,12927,78,0.79 [0.63-0.99],0.0448482420736409
Chapter XI Diseases of the digestive system,Volvulus,MYH4,Myosin-4,12477,75,0.71 [0.39-1.27],0.2497459748999496
Chapter XI Diseases of the digestive system,Volvulus,MYH7B,Myosin-7B,12455,74,0.97 [0.57-1.65],0.9179217271681616
Chapter XI Diseases of the digestive system,Volvulus,MYH9,Myosin-9,12928,79,0.95 [0.78-1.15],0.5809464402850546
Chapter XI Diseases of the digestive system,Volvulus,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",12477,75,1.02 [0.59-1.77],0.9460323759036608
Chapter XI Diseases of the digestive system,Volvulus,MYL3,Myosin light chain 3,12594,76,1.20 [0.89-1.61],0.2429134620065267
Chapter XI Diseases of the digestive system,Volvulus,MYL4,Myosin light chain 4,12594,76,1.11 [0.75-1.63],0.6139951332129687
Chapter XI Diseases of the digestive system,Volvulus,MYL6B,Myosin light chain 6B,12577,77,1.10 [0.88-1.37],0.4203022960929378
