Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFH,Complement factor H,18919,198,0.77 [0.42-1.41],0.3987550133598394
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR2,Complement factor H-related protein 2,19954,206,1.06 [0.84-1.35],0.6055248323952327
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR4,Complement factor H-related protein 4,20071,207,0.99 [0.82-1.18],0.8705626209334978
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR5,Complement factor H-related protein 5,19818,201,1.11 [0.80-1.54],0.537916525267409
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFI,Complement factor I,20107,207,0.69 [0.35-1.37],0.2922535512918235
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFP,Properdin,20107,207,0.79 [0.41-1.51],0.4748274294809137
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGA,Glycoprotein hormones alpha chain,23095,239,0.91 [0.75-1.09],0.3044595889234976
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20089,204,1.05 [0.73-1.49],0.8061841153581334
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGN,Cingulin,19540,202,1.05 [0.75-1.46],0.7785831093993255
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGREF1,Cell growth regulator with EF hand domain protein 1,23069,240,0.78 [0.59-1.02],0.0696976819750686
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22554,232,0.85 [0.69-1.04],0.117655466919845
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAD,Chondroadherin,19649,197,0.81 [0.62-1.06],0.1210877726338096
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20041,207,0.93 [0.66-1.31],0.6867272493080789
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD6,MICOS complex subunit MIC25,19982,203,0.98 [0.60-1.60],0.9308020884797918
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHEK2,Serine/threonine-protein kinase Chk2,22635,232,1.14 [0.81-1.60],0.466941291275135
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGA,Chromogranin-A,20088,209,1.05 [0.92-1.20],0.4831347260272577
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGB,Secretogranin-1,23184,240,1.03 [0.78-1.36],0.8328324503890705
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHI3L1,Chitinase-3-like protein 1,22609,236,0.89 [0.76-1.03],0.1251813603526225
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHIT1,Chitotriosidase-1,23176,240,0.94 [0.89-1.00],0.0463594957149223
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHL1,Neural cell adhesion molecule L1-like protein,23158,237,0.99 [0.67-1.44],0.9393859092696084
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHM,Rab proteins geranylgeranyltransferase component A 1,19540,202,1.04 [0.83-1.30],0.7336907154058515
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP1A,Charged multivesicular body protein 1a,22867,237,1.03 [0.89-1.20],0.6600147175191373
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP6,Charged multivesicular body protein 6,20073,206,1.02 [0.80-1.29],0.8758848647944038
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHP1,Calcineurin B homologous protein 1,19422,203,1.03 [0.86-1.24],0.722921348115253
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL1,Chordin-like protein 1,23126,236,1.06 [0.73-1.53],0.7634824793607982
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL2,Chordin-like protein 2,23069,240,0.98 [0.77-1.25],0.8949912818336643
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRM1,Muscarinic acetylcholine receptor M1,19540,202,1.22 [0.89-1.68],0.2191915084533854
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIAPIN1,Anamorsin,23163,240,1.03 [0.86-1.24],0.7200920594897277
Chapter X Diseases of the respiratory system,Allergic rhinitis,CILP,Cartilage intermediate layer protein 1,20088,209,1.08 [0.84-1.39],0.5336917008024512
Chapter X Diseases of the respiratory system,Allergic rhinitis,CINP,Cyclin-dependent kinase 2-interacting protein,19718,202,1.27 [0.99-1.62],0.0593683325284542
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIRBP,Cold-inducible RNA-binding protein,19981,206,1.00 [0.87-1.15],0.9973872427041652
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIT,Citron Rho-interacting kinase,19540,202,0.90 [0.66-1.22],0.4836402370447493
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKAP4,Cytoskeleton-associated protein 4,23194,239,0.96 [0.63-1.46],0.844169380404932
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKB,Creatine kinase B-type,20088,209,1.07 [0.85-1.34],0.5654652105714388
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22993,235,1.11 [0.93-1.33],0.2452314669625848
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLASP1,CLIP-associating protein 1,19349,201,0.93 [0.76-1.13],0.4417234612905354
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLC,Galectin-10,23030,240,0.97 [0.82-1.15],0.7260669378443589
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC10A,C-type lectin domain family 10 member A,22867,237,0.86 [0.63-1.19],0.3595402379005199
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC11A,C-type lectin domain family 11 member A,23060,239,1.02 [0.80-1.29],0.8913782383854482
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC12A,C-type lectin domain family 12 member A,19488,200,1.16 [0.61-2.22],0.655097380143804
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC14A,C-type lectin domain family 14 member A,23095,239,0.79 [0.55-1.14],0.2164028171907748
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1A,C-type lectin domain family 1 member A,22635,232,0.94 [0.66-1.33],0.7177636077496761
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1B,C-type lectin domain family 1 member B,23254,240,1.01 [0.89-1.13],0.9245684297790168
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC2L,C-type lectin domain family 2 member L,19540,202,1.02 [0.79-1.33],0.865951495454187
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC3B,Tetranectin,19630,203,0.43 [0.22-0.82],0.0103287271614281
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4A,C-type lectin domain family 4 member A,23019,235,0.83 [0.60-1.15],0.2665174504561458
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4C,C-type lectin domain family 4 member C,23019,235,1.14 [0.90-1.44],0.2921576881341323
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4D,C-type lectin domain family 4 member D,23019,235,0.91 [0.75-1.09],0.2983077621419678
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4G,C-type lectin domain family 4 member G,23019,235,1.33 [0.94-1.88],0.105497409707639
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4M,C-type lectin domain family 4 member M,20052,209,1.15 [0.88-1.50],0.3203219063365685
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC5A,C-type lectin domain family 5 member A,23003,240,0.79 [0.53-1.17],0.2367628923722944
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC6A,C-type lectin domain family 6 member A,22554,232,0.86 [0.67-1.11],0.2589183957768801
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC7A,C-type lectin domain family 7 member A,23295,240,0.94 [0.79-1.12],0.4679566183366012
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLGN,Calmegin,19540,202,0.67 [0.48-0.93],0.0180676026577047
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIC5,Chloride intracellular channel protein 5,19540,202,0.92 [0.59-1.45],0.7297192702756825
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLINT1,Clathrin interactor 1,19349,201,1.20 [0.94-1.53],0.1485889384107938
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIP2,CAP-Gly domain-containing linker protein 2,23019,235,1.06 [0.95-1.17],0.3009299686975674
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLMP,CXADR-like membrane protein,23255,238,0.85 [0.49-1.46],0.5502251495988817
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLNS1A,Methylosome subunit pICln,19540,202,1.27 [0.88-1.85],0.203967206693487
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22832,237,1.05 [0.93-1.19],0.4153978809621628
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPS,Colipase,23051,238,1.01 [0.86-1.19],0.864044451240991
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSPN,Claspin,22507,234,1.03 [0.74-1.43],0.8749766239135488
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN1,Calsyntenin-1,22542,234,0.87 [0.69-1.10],0.2585782048675433
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN2,Calsyntenin-2,23295,240,1.02 [0.76-1.37],0.8937895535476224
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN3,Calsyntenin-3,20041,207,0.82 [0.52-1.28],0.3786755843194089
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLTA,Clathrin light chain A,22635,232,1.13 [0.89-1.42],0.3081615791413208
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLU,Clusterin,20107,207,1.43 [1.08-1.91],0.0133436931296948
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLUL1,Clusterin-like protein 1,23032,240,0.74 [0.57-0.95],0.0207565102915103
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMC1,COX assembly mitochondrial protein homolog,20073,206,1.09 [0.94-1.26],0.259824116246513
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMIP,C-Maf-inducing protein,19982,203,1.05 [0.90-1.24],0.5178971997656706
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNDP1,Beta-Ala-His dipeptidase,23194,239,1.19 [0.92-1.54],0.1737362584027471
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19422,203,1.05 [0.83-1.33],0.6859062686750728
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19537,203,1.03 [0.87-1.23],0.6988917005549322
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY2,Protein canopy homolog 2,22635,232,1.08 [0.90-1.29],0.4043230222748549
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY4,Protein canopy homolog 4,22961,236,1.04 [0.89-1.22],0.5962445305375101
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNST,Consortin,23069,240,0.98 [0.89-1.10],0.7791818622838387
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTF,Ciliary neurotrophic factor,19422,203,1.22 [0.83-1.79],0.3048830197556695
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN1,Contactin-1,23356,240,0.64 [0.43-0.94],0.0221347033538276
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN2,Contactin-2,23255,238,0.95 [0.73-1.23],0.677915086000493
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN3,Contactin-3,23095,239,0.78 [0.54-1.12],0.1788135968345497
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN4,Contactin-4,23095,239,1.08 [0.67-1.74],0.7583699230045589
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN5,Contactin-5,23112,239,0.94 [0.69-1.28],0.6931234510156778
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP2,Contactin-associated protein-like 2,23019,235,1.26 [0.96-1.65],0.0990209196001175
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP4,Contactin-associated protein-like 4,19540,202,0.95 [0.83-1.09],0.489403694414527
Chapter X Diseases of the respiratory system,Allergic rhinitis,COCH,Cochlin,20073,206,0.83 [0.62-1.11],0.2008779633245598
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,20088,209,0.91 [0.55-1.50],0.6988867836223647
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL18A1,Collagen alpha-1(XVIII) chain,23190,240,0.78 [0.48-1.28],0.3326334661043612
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,23356,240,0.51 [0.32-0.81],0.0039721525159061
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL24A1,Collagen alpha-1(XXIV) chain,19981,206,0.79 [0.63-0.98],0.031983073270566
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL28A1,Collagen alpha-1(XXVIII) chain,19540,202,0.87 [0.72-1.04],0.1292527133778656
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL2A1,Collagen alpha-1(II) chain,19573,203,1.09 [0.92-1.28],0.327034055843335
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL3A1,Collagen alpha-1(III) chain,20088,209,0.85 [0.48-1.51],0.5835480653838252
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A1,Collagen alpha-1(IV) chain,23069,240,0.87 [0.65-1.17],0.3665342373533323
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A4,Collagen alpha-4(IV) chain,19687,201,1.07 [0.82-1.39],0.6158028777280177
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL5A1,Collagen alpha-1(V) chain,19649,197,0.85 [0.59-1.21],0.3585627409383702
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL6A3,Collagen alpha-3(VI) chain,23356,240,0.78 [0.56-1.09],0.1473530421211797
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A1,Collagen alpha-1(IX) chain,23019,235,0.84 [0.66-1.08],0.1802664589322233
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A2,Collagen alpha-2(IX) chain,19718,202,0.86 [0.62-1.20],0.3777747853811045
Chapter X Diseases of the respiratory system,Allergic rhinitis,COLEC12,Collectin-12,23058,235,0.74 [0.47-1.16],0.1849931695982709
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD1,COMM domain-containing protein 1,19573,203,0.98 [0.78-1.23],0.8590062481687166
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD9,COMM domain-containing protein 9,19982,203,1.19 [0.88-1.61],0.2517748226177133
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMP,Cartilage oligomeric matrix protein,22841,231,1.05 [0.74-1.50],0.7738779205169797
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMT,Catechol O-methyltransferase,22396,225,1.06 [0.92-1.22],0.4369928068880206
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPB2,Coatomer subunit beta',19392,198,0.99 [0.72-1.37],0.9721992067530304
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPE,Coatomer subunit epsilon,22542,234,0.94 [0.73-1.22],0.6389509766776145
Chapter X Diseases of the respiratory system,Allergic rhinitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19573,203,1.04 [0.76-1.41],0.8190662815202908
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO1A,Coronin-1A,22600,236,1.00 [0.88-1.14],0.97562969541385
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO6,Coronin-6,19422,203,1.08 [0.76-1.55],0.6691567024591683
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22961,236,1.05 [0.89-1.24],0.5567341183806668
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX6B1,Cytochrome c oxidase subunit 6B1,20073,206,1.17 [0.79-1.75],0.4388253607062639
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA1,Carboxypeptidase A1,23356,240,0.95 [0.79-1.14],0.5686650129656127
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA2,Carboxypeptidase A2,23188,240,0.93 [0.78-1.10],0.396322269832132
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA4,Carboxypeptidase A4,19259,195,1.14 [0.83-1.57],0.4217130168064845
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB1,Carboxypeptidase B,23356,240,1.00 [0.83-1.21],0.9664757842168094
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB2,Carboxypeptidase B2,20074,207,1.59 [0.88-2.89],0.1263375567303834
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPE,Carboxypeptidase E,23057,236,1.14 [0.84-1.56],0.4026431909321981
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPLX2,Complexin-2,19349,201,0.96 [0.63-1.48],0.8653856517059033
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPM,Carboxypeptidase M,23129,240,1.05 [0.75-1.47],0.7677557919021724
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19488,200,1.02 [0.62-1.66],0.9467805805975636
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,23254,240,1.17 [0.99-1.38],0.0730292602565314
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPQ,Carboxypeptidase Q,20047,209,0.89 [0.62-1.29],0.5481983439899583
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPTP,Ceramide-1-phosphate transfer protein,19392,198,1.03 [0.73-1.45],0.8726088017855073
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPVL,Probable serine carboxypeptidase CPVL,23223,238,0.71 [0.55-0.92],0.010230184352782
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPXM1,Probable carboxypeptidase X1,23163,240,1.00 [0.85-1.18],0.9954378413788264
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPXM2,Inactive carboxypeptidase-like protein X2,20073,206,0.94 [0.55-1.59],0.8176778234538422
Chapter X Diseases of the respiratory system,Allergic rhinitis,CR1,Complement receptor type 1,20014,203,0.68 [0.47-0.99],0.0422677219721848
Chapter X Diseases of the respiratory system,Allergic rhinitis,CR2,Complement receptor type 2,23194,239,0.89 [0.70-1.13],0.3362932982401908
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22554,232,1.01 [0.88-1.16],0.9042792196304984
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRADD,Death domain-containing protein CRADD,22832,237,1.05 [0.90-1.23],0.5404955569062302
Chapter X Diseases of the respiratory system,Allergic rhinitis,CREB3,Cyclic AMP-responsive element-binding protein 3,19349,201,0.78 [0.59-1.03],0.0830619813908877
Chapter X Diseases of the respiratory system,Allergic rhinitis,CREBZF,CREB/ATF bZIP transcription factor,19349,201,1.02 [0.60-1.72],0.949797756620895
Chapter X Diseases of the respiratory system,Allergic rhinitis,CREG1,Protein CREG1,22798,237,1.18 [0.89-1.59],0.2536477639118643
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRELD1,Protein disulfide isomerase CRELD1,19649,197,1.11 [0.77-1.61],0.5698163919397401
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRELD2,Protein disulfide isomerase CRELD2,23126,236,1.03 [0.82-1.28],0.8082194556563209
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRH,Corticoliberin,22515,231,1.04 [0.91-1.20],0.5263455993657504
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRHBP,Corticotropin-releasing factor-binding protein,23058,235,0.98 [0.65-1.49],0.92791227401157
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRHR1,Corticotropin-releasing factor receptor 1,22635,232,1.08 [0.90-1.29],0.4225133279242751
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRIM1,Cysteine-rich motor neuron 1 protein,23167,236,0.95 [0.54-1.68],0.8600512545237241
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRIP2,Cysteine-rich protein 2,22867,237,0.98 [0.71-1.35],0.9048208980304864
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRISP2,Cysteine-rich secretory protein 2,23255,238,0.98 [0.81-1.19],0.8163076316222135
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRISP3,Cysteine-rich secretory protein 3,19916,202,0.97 [0.59-1.59],0.8932713237401755
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRKL,Crk-like protein,23096,235,1.02 [0.91-1.14],0.7738604721616106
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRLF1,Cytokine receptor-like factor 1,23167,236,1.18 [0.74-1.88],0.4797828496000386
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRNN,Cornulin,22436,223,0.95 [0.80-1.13],0.5395976577475959
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRTAC1,Cartilage acidic protein 1,23356,240,0.77 [0.53-1.11],0.1621053788552096
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRTAM,Cytotoxic and regulatory T-cell molecule,22867,237,0.82 [0.66-1.03],0.0947991471283131
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRTAP,Cartilage-associated protein,19540,202,1.01 [0.77-1.33],0.9223904928827312
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRX,Cone-rod homeobox protein,22635,232,0.99 [0.88-1.10],0.801801257547174
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRYBB1,Beta-crystallin B1,20073,206,1.05 [0.85-1.29],0.657677668606199
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRYBB2,Beta-crystallin B2,20041,207,1.04 [0.89-1.21],0.6520252009756815
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRYGD,Gamma-crystallin D,20041,207,1.04 [0.90-1.19],0.6228627399145146
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRYM,Ketimine reductase mu-crystallin,19422,203,1.04 [0.87-1.24],0.6484167374515517
Chapter X Diseases of the respiratory system,Allergic rhinitis,CRYZL1,Quinone oxidoreductase-like protein 1,19573,203,1.05 [0.90-1.22],0.5228128964701262
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSDE1,Cold shock domain-containing protein E1,19392,198,1.01 [0.91-1.14],0.7988458582127111
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF1,Macrophage colony-stimulating factor 1,23167,236,1.00 [0.65-1.53],0.98573501576704
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,20089,204,0.96 [0.69-1.36],0.8372281992490898
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF2,Granulocyte-macrophage colony-stimulating factor,19392,198,1.09 [0.75-1.58],0.6519630605693512
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22867,237,0.87 [0.72-1.05],0.1508618126680408
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF2RB,Cytokine receptor common subunit beta,19488,200,0.89 [0.65-1.22],0.4605818868693465
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF3,Granulocyte colony-stimulating factor,22633,234,1.04 [0.82-1.32],0.748645058909547
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSF3R,Granulocyte colony-stimulating factor receptor,19488,200,0.88 [0.55-1.40],0.5907166396329802
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSH1,Chorionic somatomammotropin hormone 1,20089,204,1.08 [0.68-1.71],0.753757389135592
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSNK1D,Casein kinase I isoform delta,19488,200,1.15 [0.94-1.41],0.1686452883916269
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSNK2A1,Casein kinase II subunit alpha,20035,207,0.99 [0.73-1.33],0.93492407582481
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSPG4,Chondroitin sulfate proteoglycan 4,20088,209,0.79 [0.53-1.19],0.2609709784923499
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSPG5,Chondroitin sulfate proteoglycan 5,19422,203,1.14 [0.89-1.47],0.2916015628786804
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSRP3,Cysteine and glycine-rich protein 3,19392,198,1.05 [0.92-1.20],0.4889801328423515
Chapter X Diseases of the respiratory system,Allergic rhinitis,CST1,Cystatin-SN,17472,171,0.92 [0.79-1.07],0.2633979846917514
Chapter X Diseases of the respiratory system,Allergic rhinitis,CST3,Cystatin-C,23157,238,0.79 [0.52-1.19],0.2520078766895736
Chapter X Diseases of the respiratory system,Allergic rhinitis,CST5,Cystatin-D,22624,236,1.12 [0.91-1.37],0.2877240317343895
Chapter X Diseases of the respiratory system,Allergic rhinitis,CST6,Cystatin-M,22448,234,0.92 [0.73-1.16],0.4873347439075204
Chapter X Diseases of the respiratory system,Allergic rhinitis,CST7,Cystatin-F,23099,236,1.08 [0.97-1.21],0.1732753788171497
Chapter X Diseases of the respiratory system,Allergic rhinitis,CSTB,Cystatin-B,22765,234,0.88 [0.67-1.16],0.3664993761493319
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTAG1A_CTAG1B,Cancer/testis antigen 1,19687,202,1.01 [0.77-1.33],0.9303009826719496
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTBS,Di-N-acetylchitobiase,19777,202,1.21 [0.73-2.03],0.4579949491384371
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTF1,Cardiotrophin-1,22635,232,1.09 [0.96-1.25],0.1960500364182302
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTHRC1,Collagen triple helix repeat-containing protein 1,20088,209,0.98 [0.61-1.56],0.9161503721472256
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTLA4,Cytotoxic T-lymphocyte protein 4,20088,209,1.52 [1.06-2.18],0.0212017423136193
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTNNA1,Catenin alpha-1,19422,203,1.06 [0.73-1.53],0.7532835234298463
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTRB1,Chymotrypsinogen B,23095,239,1.00 [0.81-1.22],0.9665815938593988
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTRC,Chymotrypsin-C,23060,235,1.01 [0.85-1.20],0.920305126304177
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTRL,Chymotrypsin-like protease CTRL-1,20041,207,1.04 [0.85-1.26],0.7220300792808805
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSB,Cathepsin B,23123,238,0.93 [0.75-1.15],0.49122857121385
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSC,Dipeptidyl peptidase 1,23019,233,0.95 [0.73-1.24],0.7065072524625564
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSD,Cathepsin D,21631,228,0.97 [0.72-1.31],0.832687925669871
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSE,Cathepsin E,19649,197,1.00 [0.77-1.31],0.98190797590946
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSF,Cathepsin F,23163,240,1.00 [0.75-1.34],0.9915674978066378
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSH,Pro-cathepsin H,22552,231,1.09 [0.93-1.28],0.2702392332399654
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSL,Cathepsin L1,23069,240,0.87 [0.54-1.39],0.5523004108120472
