Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL15,C-C motif chemokine 15,16976,783,1.22 [1.06-1.40],0.0060807315357086
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL16,C-C motif chemokine 16,16976,783,1.30 [1.15-1.48],5.373087427509048e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL17,C-C motif chemokine 17,16726,767,1.07 [1.00-1.14],0.0637700102798677
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL18,C-C motif chemokine 18,16549,764,1.06 [0.97-1.16],0.1865130123254967
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL19,C-C motif chemokine 19,16903,777,1.04 [0.99-1.09],0.1031401236090729
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL2,C-C motif chemokine 2,16601,765,0.93 [0.83-1.06],0.2702522670595566
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL20,C-C motif chemokine 20,16928,779,1.21 [1.14-1.28],6.284051854969074e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL21,C-C motif chemokine 21,16835,772,1.21 [1.05-1.38],0.0072946844454753
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL22,C-C motif chemokine 22,16602,757,1.09 [0.97-1.23],0.1582037488369956
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL23,C-C motif chemokine 23,16835,772,1.18 [1.01-1.37],0.0348339678762543
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL24,C-C motif chemokine 24,16806,770,1.06 [0.99-1.15],0.1124613366128626
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL25,C-C motif chemokine 25,16928,779,1.22 [1.07-1.40],0.0028891621241043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL26,C-C motif chemokine 26,16724,768,0.97 [0.91-1.05],0.4688489680757678
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL27,C-C motif chemokine 27,16763,774,1.17 [1.05-1.30],0.0046992007081608
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL28,C-C motif chemokine 28,16661,766,1.17 [1.05-1.29],0.0042771100621685
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL3,C-C motif chemokine 3,16724,768,1.19 [1.09-1.29],4.875068188213114e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL4,C-C motif chemokine 4,16780,769,1.12 [1.03-1.21],0.0071854422027537
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL5,C-C motif chemokine 5,16872,776,1.06 [0.99-1.13],0.0812702323860772
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL7,C-C motif chemokine 7,16724,768,1.10 [0.99-1.22],0.0704563608635931
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL8,C-C motif chemokine 8,16883,775,1.02 [0.92-1.13],0.6967295953231143
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN1,CCN family member 1,16667,761,1.04 [0.95-1.14],0.353244445248833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN2,CCN family member 2,16738,768,0.99 [0.88-1.11],0.8125658148736086
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN3,CCN family member 3,16948,781,1.31 [1.09-1.57],0.0035097248098909
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN4,CCN family member 4,16913,775,1.19 [1.02-1.39],0.0255954480474138
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCN5,CCN family member 5,16794,776,1.13 [0.96-1.33],0.1472421470547265
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCND2,G1/S-specific cyclin-D2,14412,643,0.96 [0.79-1.17],0.6820642402764197
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCNE1,G1/S-specific cyclin-E1,14244,641,1.06 [0.99-1.15],0.1112303850490839
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCS,Copper chaperone for superoxide dismutase,16626,766,0.93 [0.81-1.07],0.3073052846142777
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCT5,T-complex protein 1 subunit epsilon,16407,748,0.96 [0.83-1.12],0.6289098856879721
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD101,Immunoglobulin superfamily member 2,14598,661,0.92 [0.78-1.08],0.3065691513299748
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD109,CD109 antigen,16794,776,0.94 [0.78-1.14],0.532595025493048
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD14,Monocyte differentiation antigen CD14,16467,755,1.23 [1.05-1.44],0.010409196819103
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD160,CD160 antigen,16928,779,1.22 [1.07-1.39],0.0028026088914737
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,16872,776,1.24 [1.07-1.44],0.0039291529807936
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD164,Sialomucin core protein 24,16794,776,1.40 [1.18-1.67],0.0001374951909224
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD164L2,CD164 sialomucin-like 2 protein,14271,636,1.08 [0.88-1.32],0.4701868024708558
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD177,CD177 antigen,16767,776,1.00 [0.95-1.05],0.9901453749236878
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD1C,T-cell surface glycoprotein CD1c,16850,775,0.88 [0.68-1.13],0.3188112736880361
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD2,T-cell surface antigen CD2,14177,640,0.97 [0.80-1.18],0.7718115853906108
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD200,OX-2 membrane glycoprotein,16724,768,1.17 [0.93-1.48],0.1847336613251955
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD200R1,Cell surface glycoprotein CD200 receptor 1,16673,768,1.05 [0.88-1.26],0.5708842315105114
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD207,C-type lectin domain family 4 member K,16402,754,1.13 [0.96-1.34],0.1454837142665674
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD209,CD209 antigen,16818,780,0.94 [0.79-1.10],0.4252996184625867
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD22,B-cell receptor CD22,16928,779,1.12 [0.97-1.29],0.1314914597149914
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD226,CD226 antigen,14244,641,1.02 [0.85-1.22],0.8259898998939073
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD244,Natural killer cell receptor 2B4,16928,779,1.30 [1.03-1.64],0.0242921670391933
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD248,Endosialin,14678,663,0.84 [0.70-1.01],0.0660642683545673
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD27,CD27 antigen,16850,775,1.45 [1.26-1.68],2.416561770444175e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD274,Programmed cell death 1 ligand 1,16626,766,1.54 [1.30-1.82],5.012684805638886e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD276,CD276 antigen,16758,768,1.28 [1.07-1.54],0.0076761821808708
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD28,T-cell-specific surface glycoprotein CD28,16407,748,1.32 [1.13-1.54],0.0005626474261272
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD2AP,CD2-associated protein,16763,774,0.90 [0.82-1.00],0.0484812302625981
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300A,CMRF35-like molecule 8,14387,658,1.49 [1.17-1.91],0.001461103834601
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300C,CMRF35-like molecule 6,16903,777,1.50 [1.26-1.78],6.348517753457296e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300E,CMRF35-like molecule 2,16858,771,1.44 [1.24-1.67],1.294358962940576e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300LF,CMRF35-like molecule 1,16913,775,1.15 [1.03-1.29],0.0105358583663157
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300LG,CMRF35-like molecule 9,16794,776,1.24 [1.05-1.46],0.0127491443513993
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,16703,761,1.77 [1.47-2.14],2.714015178070074e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD33,Myeloid cell surface antigen CD33,16850,775,1.02 [0.94-1.10],0.6528393258424103
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD34,Hematopoietic progenitor cell antigen CD34,16851,770,0.72 [0.55-0.94],0.0158179779851443
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD36,Platelet glycoprotein 4,14244,641,1.14 [0.96-1.35],0.1265222100355971
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16703,761,1.41 [1.16-1.72],0.0004678946324873
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3D,T-cell surface glycoprotein CD3 delta chain,14187,636,1.09 [0.88-1.35],0.4174010386924025
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3E,T-cell surface glycoprotein CD3 epsilon chain,14412,643,0.95 [0.76-1.18],0.6181909044833648
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD3G,T-cell surface glycoprotein CD3 gamma chain,14244,641,1.00 [0.92-1.09],0.9670732271574904
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD4,T-cell surface glycoprotein CD4,16695,767,1.42 [1.19-1.69],9.842538406745956e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD40,Tumor necrosis factor receptor superfamily member 5,16751,767,1.08 [0.95-1.23],0.2599660726064492
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD40LG,CD40 ligand,16928,779,0.99 [0.92-1.08],0.8615361915575332
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD46,Membrane cofactor protein,16697,768,1.28 [1.03-1.59],0.0276122026500618
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD48,CD48 antigen,16806,770,1.44 [1.18-1.77],0.0004508373417691
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD5,T-cell surface glycoprotein CD5,16883,775,1.30 [1.11-1.52],0.0012866963674563
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD55,Complement decay-accelerating factor,16238,743,1.28 [1.01-1.63],0.0430756424136656
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD58,Lymphocyte function-associated antigen 3,16735,765,0.95 [0.66-1.37],0.7905999092127236
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD59,CD59 glycoprotein,16203,746,1.57 [1.21-2.03],0.0006092081341787
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD5L,CD5 antigen-like,14604,660,1.20 [1.03-1.41],0.0222497947869538
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD6,T-cell differentiation antigen CD6,16902,779,1.02 [0.90-1.15],0.8038511988089354
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD63,CD63 antigen,16601,765,0.95 [0.84-1.08],0.4187685866514826
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD69,Early activation antigen CD69,16684,772,0.98 [0.91-1.05],0.5865235653095137
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD7,T-cell antigen CD7,14209,640,1.33 [1.13-1.57],0.0006120001630722
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD70,CD70 antigen,16724,768,1.19 [1.03-1.38],0.0185548070453712
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD72,B-cell differentiation antigen CD72,14387,658,1.44 [1.22-1.70],1.8723182541440168e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,16903,777,1.76 [1.48-2.10],2.1923791539047824e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,16928,779,1.38 [1.22-1.56],5.429083710708204e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD80,T-lymphocyte activation antigen CD80,14680,663,1.45 [1.17-1.79],0.0005548567624221
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD82,CD82 antigen,14412,643,0.97 [0.81-1.17],0.785250340198842
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD83,CD83 antigen,16724,768,1.67 [1.40-2.00],1.4607987207855513e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD84,SLAM family member 5,16724,768,1.12 [0.91-1.37],0.272026605859767
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD86,T-lymphocyte activation antigen CD86,14598,661,0.96 [0.74-1.24],0.767400657630845
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD8A,T-cell surface glycoprotein CD8 alpha chain,16903,777,1.10 [0.97-1.24],0.1245678969165858
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD93,Complement component C1q receptor,16155,738,1.26 [1.02-1.56],0.0329101238097523
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD99,CD99 antigen,16794,776,1.32 [0.96-1.82],0.0846018416415168
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD99L2,CD99 antigen-like protein 2,16794,776,1.55 [1.19-2.01],0.001111862239739
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDA,Cytidine deaminase,14645,662,0.82 [0.70-0.96],0.0154728579497705
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDAN1,Codanin-1,14653,666,1.17 [0.88-1.55],0.2797514726312528
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC123,Cell division cycle protein 123 homolog,14153,630,1.02 [0.90-1.15],0.7834323713676563
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC25A,M-phase inducer phosphatase 1,14153,630,1.08 [0.89-1.31],0.4160497987634317
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC26,Anaphase-promoting complex subunit CDC26,14568,659,0.96 [0.86-1.07],0.5038955664588631
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC27,Cell division cycle protein 27 homolog,16407,748,0.99 [0.89-1.10],0.8475785358938043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC37,Hsp90 co-chaperone Cdc37,16850,775,0.98 [0.91-1.06],0.6848923618625222
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDC42BPB,Serine/threonine-protein kinase MRCK beta,14598,661,0.95 [0.89-1.03],0.2171808383796087
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDCP1,CUB domain-containing protein 1,16626,766,1.28 [1.14-1.43],2.226188909651206e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH1,Cadherin-1,16262,743,1.16 [0.99-1.37],0.0649625940895871
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH15,Cadherin-15,16875,775,0.97 [0.88-1.07],0.594326910202853
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH17,Cadherin-17,16763,774,0.95 [0.86-1.04],0.2770392866810371
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH2,Cadherin-2,16763,774,1.13 [0.94-1.36],0.1824365423909175
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH22,Cadherin-22,14412,643,1.03 [0.79-1.35],0.8349074208229984
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH23,Cadherin-23,14653,666,0.74 [0.55-0.99],0.0438338691694961
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH3,Cadherin-3,16903,777,1.29 [1.09-1.52],0.0035041069241113
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH4,Cadherin-4,14187,636,0.95 [0.80-1.11],0.5006306449166824
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH5,Cadherin-5,16976,783,1.00 [0.81-1.23],0.991107279309558
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDH6,Cadherin-6,16763,774,1.15 [0.98-1.37],0.0952156025490007
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDHR1,Cadherin-related family member 1,16395,750,1.04 [0.90-1.20],0.6205993497466791
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDHR2,Cadherin-related family member 2,16703,761,0.91 [0.83-1.00],0.0478815170748842
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDHR5,Cadherin-related family member 5,16763,774,1.02 [0.87-1.21],0.782759652771661
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDK1,Cyclin-dependent kinase 1,14153,630,1.30 [1.06-1.61],0.0136936806065797
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,14652,661,1.05 [0.93-1.19],0.447296618933279
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDKL5,Cyclin-dependent kinase-like 5,14187,636,0.99 [0.85-1.14],0.8504847087688577
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDKN1A,Cyclin-dependent kinase inhibitor 1,16703,761,0.99 [0.93-1.05],0.7957076756121628
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,16703,761,0.96 [0.90-1.02],0.2096675730412112
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDNF,Cerebral dopamine neurotrophic factor,16703,761,1.12 [0.93-1.35],0.238477703050756
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,16781,770,0.68 [0.53-0.88],0.002760121143593
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CDSN,Corneodesmosin,16885,779,1.02 [0.88-1.18],0.8154561120991722
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,16820,773,1.50 [1.10-2.06],0.0107510703944301
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14598,661,0.84 [0.76-0.92],0.0003350486397884
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,14412,643,1.04 [0.94-1.16],0.4418229566730572
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14598,661,1.02 [0.84-1.22],0.8731721557175927
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14412,643,1.07 [0.91-1.26],0.3825140388061249
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,16724,768,1.03 [0.95-1.10],0.4889190478247324
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,16407,748,1.13 [0.99-1.28],0.0660792842282054
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16205,738,1.09 [0.99-1.21],0.084803547628592
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,14678,663,1.32 [1.12-1.55],0.0010513265039417
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16469,754,1.08 [0.95-1.22],0.2708857650810469
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEBPA,CCAAT/enhancer-binding protein alpha,14244,641,1.20 [1.01-1.44],0.0418585152400594
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEBPB,CCAAT/enhancer-binding protein beta,16469,754,0.82 [0.69-0.98],0.026965924919842
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CELA2A,Chymotrypsin-like elastase family member 2A,14678,663,0.84 [0.75-0.95],0.0044215404995029
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CELA3A,Chymotrypsin-like elastase family member 3A,16952,782,0.89 [0.80-0.99],0.0365772046522384
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14387,658,1.09 [0.85-1.41],0.4826456547538827
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEMIP2,Cell surface hyaluronidase,14244,641,0.94 [0.74-1.19],0.6016823699232441
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEND1,Cell cycle exit and neuronal differentiation protein 1,14187,636,1.09 [0.97-1.22],0.1416216902102813
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CENPF,Centromere protein F,14412,643,0.87 [0.75-1.01],0.0596159126962373
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CENPJ,Centromere protein J,14412,643,1.02 [0.91-1.13],0.762461557093856
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP112,Centrosomal protein of 112 kDa,14177,640,0.92 [0.77-1.10],0.3632616692051468
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP152,Centrosomal protein of 152 kDa,14153,630,1.02 [0.85-1.21],0.8550820500952316
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP164,Centrosomal protein of 164 kDa,16460,757,1.05 [0.96-1.15],0.2579912381565827
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP170,Centrosomal protein of 170 kDa,14323,653,0.94 [0.85-1.04],0.2426177012364138
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP20,Centrosomal protein 20,16407,748,1.09 [1.00-1.19],0.050452917136956
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP290,Centrosomal protein of 290 kDa,14412,643,0.99 [0.86-1.14],0.9054720753236944
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP350,Centrosome-associated protein 350,14153,630,1.11 [0.91-1.35],0.2988841116758275
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP43,Centrosomal protein 43,16338,749,0.98 [0.89-1.08],0.7172358152182672
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEP85,Centrosomal protein of 85 kDa,16407,748,0.99 [0.89-1.10],0.8421555972949896
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CERT,Ceramide transfer protein,16395,750,0.97 [0.87-1.08],0.5274802543468216
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CES1,Liver carboxylesterase 1,16817,773,0.98 [0.91-1.06],0.6270931046150521
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CES2,Cocaine esterase,16703,761,0.88 [0.78-1.00],0.0445935871697256
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CES3,Carboxylesterase 3,16703,761,0.89 [0.81-0.98],0.0172118705425698
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CETN2,Centrin-2,16395,750,1.03 [0.94-1.13],0.5396889972486565
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CETN3,Centrin-3,14598,661,0.98 [0.89-1.08],0.676177585482284
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFB,Complement factor B,14428,653,1.23 [0.97-1.56],0.0856794111911034
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFC1,Cryptic protein,16407,748,1.27 [1.12-1.44],0.0002544819190108
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFD,Complement factor D,14694,664,1.98 [1.42-2.77],6.355599680331523e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFH,Complement factor H,13833,632,1.37 [0.98-1.92],0.0685262698425183
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFHR2,Complement factor H-related protein 2,14585,659,1.10 [0.96-1.25],0.1860784865943801
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFHR4,Complement factor H-related protein 4,14667,663,1.05 [0.94-1.16],0.3991641195024766
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFHR5,Complement factor H-related protein 5,14487,659,1.12 [0.93-1.34],0.2325140485588196
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFI,Complement factor I,14694,664,1.56 [1.06-2.29],0.0224687333721108
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CFP,Properdin,14694,664,0.72 [0.50-1.04],0.0833998357023982
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGA,Glycoprotein hormones alpha chain,16794,776,1.36 [1.23-1.51],1.4014887232285767e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,14686,668,1.05 [0.86-1.28],0.605527216745011
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGN,Cingulin,14271,636,0.93 [0.76-1.13],0.446736363784044
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGREF1,Cell growth regulator with EF hand domain protein 1,16763,774,1.16 [1.00-1.35],0.0433471415656359
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,16407,748,1.06 [0.95-1.18],0.2714680492820965
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHAD,Chondroadherin,14387,658,0.86 [0.74-1.00],0.0553859294103458
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14653,666,1.51 [1.28-1.77],8.746915300248314e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHCHD6,MICOS complex subunit MIC25,14610,658,1.46 [1.17-1.84],0.0010296085351038
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHEK2,Serine/threonine-protein kinase Chk2,16469,754,1.03 [0.85-1.26],0.7561851448261846
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,14678,663,1.86 [1.76-1.97],2.1473286048770904e-100
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGB,Secretogranin-1,16855,775,1.22 [1.04-1.41],0.0113529831359147
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHI3L1,Chitinase-3-like protein 1,16451,758,1.21 [1.12-1.30],6.797090015813111e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHIT1,Chitotriosidase-1,16833,776,1.08 [1.03-1.14],0.0010570100685659
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHL1,Neural cell adhesion molecule L1-like protein,16848,775,1.03 [0.84-1.28],0.7548877170291332
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHM,Rab proteins geranylgeranyltransferase component A 1,14271,636,1.01 [0.89-1.15],0.8387264502886043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHMP1A,Charged multivesicular body protein 1a,16626,766,1.01 [0.93-1.10],0.7849046610137963
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHMP6,Charged multivesicular body protein 6,14680,663,0.99 [0.87-1.13],0.8903584004729433
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHP1,Calcineurin B homologous protein 1,14187,636,1.04 [0.94-1.15],0.4369416834496641
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHRDL1,Chordin-like protein 1,16806,770,1.49 [1.22-1.82],8.758181989878668e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHRDL2,Chordin-like protein 2,16763,774,0.90 [0.79-1.03],0.1419821536899904
