Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Memory loss,LRRC38,Leucine-rich repeat-containing protein 38,18710,128,1.22 [0.89-1.68],0.210754056186951
Chapter VI Diseases of the nervous system,Memory loss,LRRC59,Leucine-rich repeat-containing protein 59,19225,133,0.87 [0.60-1.24],0.4325576116431958
Chapter VI Diseases of the nervous system,Memory loss,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19135,132,1.12 [0.80-1.58],0.4957968741465813
Chapter VI Diseases of the nervous system,Memory loss,LRRN1,Leucine-rich repeat neuronal protein 1,21603,142,0.97 [0.66-1.42],0.8769225603140627
Chapter VI Diseases of the nervous system,Memory loss,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,18710,128,1.32 [0.94-1.85],0.1148785675192832
Chapter VI Diseases of the nervous system,Memory loss,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19184,133,1.09 [0.58-2.03],0.7868224595967959
Chapter VI Diseases of the nervous system,Memory loss,LSM1,U6 snRNA-associated Sm-like protein LSm1,21519,141,1.04 [0.80-1.35],0.7646937442004365
Chapter VI Diseases of the nervous system,Memory loss,LSM8,U6 snRNA-associated Sm-like protein LSm8,18877,131,1.00 [0.82-1.21],0.9930232246552604
Chapter VI Diseases of the nervous system,Memory loss,LSP1,Lymphocyte-specific protein 1,21973,142,1.30 [0.91-1.86],0.1496857351395092
Chapter VI Diseases of the nervous system,Memory loss,LTA,Lymphotoxin-alpha,21973,142,1.19 [0.82-1.71],0.3597771246840433
Chapter VI Diseases of the nervous system,Memory loss,LTA4H,Leukotriene A-4 hydrolase,22197,145,0.91 [0.70-1.17],0.453487909930542
Chapter VI Diseases of the nervous system,Memory loss,LTB,Lymphotoxin-beta,19135,132,1.65 [1.24-2.20],0.0006747294893673
Chapter VI Diseases of the nervous system,Memory loss,LTBP2,Latent-transforming growth factor beta-binding protein 2,22293,144,2.50 [1.64-3.80],1.9422459765988307e-05
Chapter VI Diseases of the nervous system,Memory loss,LTBP3,Latent-transforming growth factor beta-binding protein 3,21519,141,1.05 [0.79-1.38],0.743647060368696
Chapter VI Diseases of the nervous system,Memory loss,LTBR,Tumor necrosis factor receptor superfamily member 3,21922,142,1.26 [0.77-2.07],0.3599791194680133
Chapter VI Diseases of the nervous system,Memory loss,LTO1,Protein LTO1 homolog,21603,142,1.05 [0.74-1.48],0.7884224748956581
Chapter VI Diseases of the nervous system,Memory loss,LUZP2,Leucine zipper protein 2,19135,132,1.04 [0.72-1.50],0.8425000728910885
Chapter VI Diseases of the nervous system,Memory loss,LXN,Latexin,21739,141,0.91 [0.73-1.14],0.4133093062845733
Chapter VI Diseases of the nervous system,Memory loss,LY6D,Lymphocyte antigen 6D,21917,142,0.90 [0.61-1.33],0.5826749693778759
Chapter VI Diseases of the nervous system,Memory loss,LY75,Lymphocyte antigen 75,21973,142,0.87 [0.60-1.27],0.4609523680190793
Chapter VI Diseases of the nervous system,Memory loss,LY9,T-lymphocyte surface antigen Ly-9,21741,139,0.91 [0.55-1.52],0.730237017079344
Chapter VI Diseases of the nervous system,Memory loss,LY96,Lymphocyte antigen 96,21832,143,1.35 [0.91-1.98],0.1338471180494015
Chapter VI Diseases of the nervous system,Memory loss,LYAR,Cell growth-regulating nucleolar protein,21519,141,0.94 [0.70-1.26],0.6661234232272818
Chapter VI Diseases of the nervous system,Memory loss,LYN,Tyrosine-protein kinase Lyn,21918,141,1.00 [0.84-1.19],0.9892233555590808
Chapter VI Diseases of the nervous system,Memory loss,LYPD1,Ly6/PLAUR domain-containing protein 1,21518,140,0.91 [0.70-1.19],0.4976627831148285
Chapter VI Diseases of the nervous system,Memory loss,LYPD3,Ly6/PLAUR domain-containing protein 3,21931,141,1.23 [0.79-1.90],0.3614348811610243
Chapter VI Diseases of the nervous system,Memory loss,LYPD8,Ly6/PLAUR domain-containing protein 8,21519,141,1.01 [0.74-1.36],0.9646709034903076
Chapter VI Diseases of the nervous system,Memory loss,LYPLA2,Acyl-protein thioesterase 2,18585,128,0.98 [0.83-1.15],0.7911721777953968
Chapter VI Diseases of the nervous system,Memory loss,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,18710,128,0.98 [0.83-1.15],0.7753116638225024
Chapter VI Diseases of the nervous system,Memory loss,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,19255,131,2.27 [0.99-5.24],0.053540793404616
Chapter VI Diseases of the nervous system,Memory loss,LYZL2,Lysozyme-like protein 2,18528,128,0.98 [0.60-1.58],0.922808470534915
Chapter VI Diseases of the nervous system,Memory loss,LZTFL1,Leucine zipper transcription factor-like protein 1,18820,133,0.88 [0.69-1.12],0.3033188141707333
Chapter VI Diseases of the nervous system,Memory loss,M6PR,Cation-dependent mannose-6-phosphate receptor,18750,129,0.73 [0.44-1.22],0.2338762315677298
Chapter VI Diseases of the nervous system,Memory loss,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21754,142,1.11 [0.85-1.46],0.4484831201713699
Chapter VI Diseases of the nervous system,Memory loss,MAEA,E3 ubiquitin-protein transferase MAEA,21519,141,1.02 [0.69-1.50],0.9183840680800331
Chapter VI Diseases of the nervous system,Memory loss,MAG,Myelin-associated glycoprotein,18710,128,1.06 [0.75-1.50],0.7492579337671386
Chapter VI Diseases of the nervous system,Memory loss,MAGEA3,Melanoma-associated antigen 3,18877,131,1.07 [0.87-1.31],0.5439855479948057
Chapter VI Diseases of the nervous system,Memory loss,MAGED1,Melanoma-associated antigen D1,21519,141,0.95 [0.69-1.30],0.7358212211651652
Chapter VI Diseases of the nervous system,Memory loss,MAMDC2,MAM domain-containing protein 2,19225,133,1.15 [0.73-1.83],0.5445953947763695
Chapter VI Diseases of the nervous system,Memory loss,MAMDC4,Apical endosomal glycoprotein,19135,132,1.33 [0.99-1.78],0.0542211175817613
Chapter VI Diseases of the nervous system,Memory loss,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",18750,129,0.88 [0.45-1.72],0.6995450651737198
Chapter VI Diseases of the nervous system,Memory loss,MAN2B2,Epididymis-specific alpha-mannosidase,19225,133,1.08 [0.82-1.42],0.6011164086504777
Chapter VI Diseases of the nervous system,Memory loss,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",18528,128,1.15 [0.83-1.59],0.4114432927094648
Chapter VI Diseases of the nervous system,Memory loss,MANF,Mesencephalic astrocyte-derived neurotrophic factor,22118,143,1.03 [0.91-1.17],0.638124642688241
Chapter VI Diseases of the nervous system,Memory loss,MANSC1,MANSC domain-containing protein 1,22113,143,1.19 [0.70-2.02],0.5293225161156079
Chapter VI Diseases of the nervous system,Memory loss,MANSC4,MANSC domain-containing protein 4,18575,129,0.98 [0.77-1.25],0.8776798983889885
Chapter VI Diseases of the nervous system,Memory loss,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,18585,128,1.12 [0.65-1.92],0.6788092862196415
Chapter VI Diseases of the nervous system,Memory loss,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,18575,129,1.02 [0.80-1.31],0.8504530032174857
Chapter VI Diseases of the nervous system,Memory loss,MAP2,Microtubule-associated protein 2,19190,132,0.96 [0.66-1.40],0.8456361217353255
Chapter VI Diseases of the nervous system,Memory loss,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,19131,131,1.05 [0.81-1.37],0.7247329452981351
Chapter VI Diseases of the nervous system,Memory loss,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,21973,142,0.99 [0.85-1.14],0.8515574488709723
Chapter VI Diseases of the nervous system,Memory loss,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,21519,141,1.06 [0.91-1.23],0.4738740767736616
Chapter VI Diseases of the nervous system,Memory loss,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,21799,143,0.97 [0.85-1.11],0.704029059217179
Chapter VI Diseases of the nervous system,Memory loss,MAPK13,Mitogen-activated protein kinase 13,18528,128,1.36 [0.98-1.88],0.0637582094495372
Chapter VI Diseases of the nervous system,Memory loss,MAPK9,Mitogen-activated protein kinase 9,21973,142,1.02 [0.72-1.45],0.9151192824769948
Chapter VI Diseases of the nervous system,Memory loss,MAPKAPK2,MAP kinase-activated protein kinase 2,18877,131,0.90 [0.72-1.14],0.3937551607597715
Chapter VI Diseases of the nervous system,Memory loss,MAPRE3,Microtubule-associated protein RP/EB family member 3,18528,128,0.91 [0.80-1.05],0.1881416476293758
Chapter VI Diseases of the nervous system,Memory loss,MAPT,Microtubule-associated protein tau,21518,140,0.96 [0.72-1.27],0.7572301454676954
Chapter VI Diseases of the nervous system,Memory loss,MARCO,Macrophage receptor MARCO,22027,140,1.32 [0.74-2.34],0.3460457303970132
Chapter VI Diseases of the nervous system,Memory loss,MARS1,"Methionine--tRNA ligase, cytoplasmic",18793,133,0.94 [0.77-1.15],0.5454558192842194
Chapter VI Diseases of the nervous system,Memory loss,MASP1,Mannan-binding lectin serine protease 1,21799,143,0.97 [0.51-1.85],0.9325798345985749
Chapter VI Diseases of the nervous system,Memory loss,MATN2,Matrilin-2,22049,142,2.12 [1.29-3.49],0.0030574945157207
Chapter VI Diseases of the nervous system,Memory loss,MATN3,Matrilin-3,21797,143,1.70 [1.12-2.56],0.0118290302549939
Chapter VI Diseases of the nervous system,Memory loss,MAVS,Mitochondrial antiviral-signaling protein,21519,141,1.04 [0.88-1.22],0.682571086802701
Chapter VI Diseases of the nervous system,Memory loss,MAX,Protein max,21518,140,0.97 [0.84-1.13],0.7249269841470198
Chapter VI Diseases of the nervous system,Memory loss,MB,Myoglobin,22293,144,1.37 [1.07-1.77],0.0143288034344485
Chapter VI Diseases of the nervous system,Memory loss,MBL2,Mannose-binding protein C,18985,129,1.16 [0.99-1.36],0.0701989966347426
Chapter VI Diseases of the nervous system,Memory loss,MCAM,Cell surface glycoprotein MUC18,22142,143,1.27 [0.82-1.97],0.2876928991788606
Chapter VI Diseases of the nervous system,Memory loss,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",19184,133,1.08 [0.74-1.57],0.6967397175634453
Chapter VI Diseases of the nervous system,Memory loss,MCEMP1,Mast cell-expressed membrane protein 1,18657,127,1.00 [0.82-1.21],0.975891419341663
Chapter VI Diseases of the nervous system,Memory loss,MCFD2,Multiple coagulation factor deficiency protein 2,21913,139,0.96 [0.68-1.36],0.8248200340693879
Chapter VI Diseases of the nervous system,Memory loss,MCTS1,Malignant T-cell-amplified sequence 1,19131,131,0.54 [0.26-1.13],0.1024609148223457
Chapter VI Diseases of the nervous system,Memory loss,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,21832,143,1.10 [0.89-1.37],0.3681889679692584
Chapter VI Diseases of the nervous system,Memory loss,MDH1,"Malate dehydrogenase, cytoplasmic",19137,132,1.02 [0.68-1.55],0.9171427027714512
Chapter VI Diseases of the nervous system,Memory loss,MDK,Midkine,22056,142,0.99 [0.74-1.32],0.947663894426305
Chapter VI Diseases of the nervous system,Memory loss,MDM1,Nuclear protein MDM1,18710,128,1.65 [1.00-2.73],0.0522894974493587
Chapter VI Diseases of the nervous system,Memory loss,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",18750,129,0.95 [0.78-1.14],0.5712299946878587
Chapter VI Diseases of the nervous system,Memory loss,MED18,Mediator of RNA polymerase II transcription subunit 18,21519,141,0.95 [0.78-1.16],0.6266567719095214
Chapter VI Diseases of the nervous system,Memory loss,MED21,Mediator of RNA polymerase II transcription subunit 21,18575,129,1.18 [0.88-1.59],0.2637594494647305
Chapter VI Diseases of the nervous system,Memory loss,MEGF10,Multiple epidermal growth factor-like domains protein 10,22016,142,1.57 [1.07-2.31],0.0219541902150082
Chapter VI Diseases of the nervous system,Memory loss,MEGF11,Multiple epidermal growth factor-like domains protein 11,18575,129,1.38 [0.92-2.07],0.1222532733933161
Chapter VI Diseases of the nervous system,Memory loss,MEGF9,Multiple epidermal growth factor-like domains protein 9,22228,144,1.53 [0.71-3.27],0.2749973543919436
Chapter VI Diseases of the nervous system,Memory loss,MELTF,Melanotransferrin,19225,133,1.32 [0.78-2.24],0.294596639674574
Chapter VI Diseases of the nervous system,Memory loss,MENT,Protein MENT,18820,133,1.22 [0.59-2.54],0.596443581380195
Chapter VI Diseases of the nervous system,Memory loss,MEP1A,Meprin A subunit alpha,19131,131,1.18 [0.94-1.48],0.1603916816373262
Chapter VI Diseases of the nervous system,Memory loss,MEP1B,Meprin A subunit beta,22027,140,0.98 [0.86-1.11],0.7628012808414177
Chapter VI Diseases of the nervous system,Memory loss,MEPE,Matrix extracellular phosphoglycoprotein,22016,142,1.19 [0.66-2.16],0.567451525074772
Chapter VI Diseases of the nervous system,Memory loss,MERTK,Tyrosine-protein kinase Mer,22240,143,1.91 [1.08-3.37],0.0254135867914252
Chapter VI Diseases of the nervous system,Memory loss,MESD,LRP chaperone MESD,22047,143,0.98 [0.86-1.10],0.7139493790003466
Chapter VI Diseases of the nervous system,Memory loss,MET,Hepatocyte growth factor receptor,22074,143,1.19 [0.57-2.52],0.6420376866323043
Chapter VI Diseases of the nervous system,Memory loss,METAP1,Methionine aminopeptidase 1,21518,140,0.77 [0.45-1.31],0.3326606911573031
Chapter VI Diseases of the nervous system,Memory loss,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",21973,142,0.96 [0.80-1.15],0.6256890071398682
Chapter VI Diseases of the nervous system,Memory loss,METAP2,Methionine aminopeptidase 2,22159,145,1.09 [0.84-1.42],0.5112483663370433
Chapter VI Diseases of the nervous system,Memory loss,MFAP3,Microfibril-associated glycoprotein 3,21598,140,1.14 [0.86-1.51],0.3537848943676769
Chapter VI Diseases of the nervous system,Memory loss,MFAP3L,Microfibrillar-associated protein 3-like,18710,128,1.10 [0.88-1.39],0.3924913523981247
Chapter VI Diseases of the nervous system,Memory loss,MFAP4,Microfibril-associated glycoprotein 4,18820,133,2.16 [1.30-3.58],0.002762354102833
Chapter VI Diseases of the nervous system,Memory loss,MFAP5,Microfibrillar-associated protein 5,22293,144,0.90 [0.63-1.29],0.5731258984626935
Chapter VI Diseases of the nervous system,Memory loss,MFGE8,Lactadherin,22047,143,1.25 [0.89-1.74],0.1970283406265817
Chapter VI Diseases of the nervous system,Memory loss,MGLL,Monoglyceride lipase,22079,142,1.04 [0.88-1.24],0.6256364808666045
Chapter VI Diseases of the nervous system,Memory loss,MGMT,Methylated-DNA--protein-cysteine methyltransferase,21973,142,0.98 [0.87-1.11],0.7256210028345986
Chapter VI Diseases of the nervous system,Memory loss,MIA,Melanoma-derived growth regulatory protein,22113,143,0.92 [0.62-1.39],0.7040097620905632
Chapter VI Diseases of the nervous system,Memory loss,MICALL2,MICAL-like protein 2,18710,128,1.04 [0.81-1.32],0.7743294995217145
Chapter VI Diseases of the nervous system,Memory loss,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,21973,142,1.07 [0.96-1.19],0.2272003412150675
Chapter VI Diseases of the nervous system,Memory loss,MIF,Macrophage migration inhibitory factor,22013,143,0.95 [0.76-1.18],0.6267230351242408
Chapter VI Diseases of the nervous system,Memory loss,MILR1,Allergin-1,21603,142,1.01 [0.75-1.35],0.9610137766490732
Chapter VI Diseases of the nervous system,Memory loss,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,19135,132,1.02 [0.88-1.20],0.755516855304834
Chapter VI Diseases of the nervous system,Memory loss,MINK1,Misshapen-like kinase 1,19190,132,0.91 [0.76-1.09],0.2989533873798577
Chapter VI Diseases of the nervous system,Memory loss,MITD1,MIT domain-containing protein 1,21832,143,1.03 [0.88-1.20],0.7349010278812846
Chapter VI Diseases of the nervous system,Memory loss,MKI67,Proliferation marker protein Ki-67,18657,127,1.24 [0.86-1.79],0.2470198290288738
Chapter VI Diseases of the nervous system,Memory loss,MLLT1,Protein ENL,18528,128,1.04 [0.81-1.33],0.7863849342747957
Chapter VI Diseases of the nervous system,Memory loss,MLN,Promotilin,21973,142,0.97 [0.82-1.14],0.6810508193573959
Chapter VI Diseases of the nervous system,Memory loss,MME,Neprilysin,21918,141,1.26 [1.06-1.50],0.0094075975483604
Chapter VI Diseases of the nervous system,Memory loss,MMP1,Interstitial collagenase,21212,136,1.08 [0.91-1.27],0.403530378338547
Chapter VI Diseases of the nervous system,Memory loss,MMP10,Stromelysin-2,21963,139,1.22 [0.96-1.56],0.1053886068075118
Chapter VI Diseases of the nervous system,Memory loss,MMP12,Macrophage metalloelastase,22017,144,1.07 [0.82-1.40],0.6176830734977317
Chapter VI Diseases of the nervous system,Memory loss,MMP13,Collagenase 3,21518,140,1.12 [0.71-1.78],0.6156122256152992
Chapter VI Diseases of the nervous system,Memory loss,MMP15,Matrix metalloproteinase-15,19225,133,1.24 [0.95-1.60],0.1103719360585814
Chapter VI Diseases of the nervous system,Memory loss,MMP3,Stromelysin-1,22047,143,0.93 [0.69-1.25],0.619821958528667
Chapter VI Diseases of the nervous system,Memory loss,MMP7,Matrilysin,21562,140,1.17 [0.85-1.60],0.3328149209672809
Chapter VI Diseases of the nervous system,Memory loss,MMP8,Neutrophil collagenase,22159,143,1.14 [0.93-1.39],0.1996878978176376
Chapter VI Diseases of the nervous system,Memory loss,MMP9,Matrix metalloproteinase-9,22006,142,1.25 [0.97-1.60],0.0803504780476883
Chapter VI Diseases of the nervous system,Memory loss,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",18575,129,1.05 [0.74-1.47],0.8000542682098113
Chapter VI Diseases of the nervous system,Memory loss,MN1,Transcriptional activator MN1,18710,128,0.98 [0.73-1.32],0.8994216951243312
Chapter VI Diseases of the nervous system,Memory loss,MNAT1,CDK-activating kinase assembly factor MAT1,18877,131,1.38 [1.02-1.86],0.0388480100438837
Chapter VI Diseases of the nervous system,Memory loss,MNDA,Myeloid cell nuclear differentiation antigen,21988,139,1.01 [0.88-1.17],0.8424717338467321
Chapter VI Diseases of the nervous system,Memory loss,MOCS2,Molybdopterin synthase catalytic subunit,18820,133,0.96 [0.74-1.24],0.7611183480044863
Chapter VI Diseases of the nervous system,Memory loss,MOG,Myelin-oligodendrocyte glycoprotein,22197,145,0.94 [0.61-1.45],0.7750473848434818
Chapter VI Diseases of the nervous system,Memory loss,MORC3,MORC family CW-type zinc finger protein 3,19190,132,0.71 [0.36-1.37],0.303890658037955
Chapter VI Diseases of the nervous system,Memory loss,MORF4L1,Mortality factor 4-like protein 1,18877,131,1.19 [0.82-1.71],0.3602350058293798
Chapter VI Diseases of the nervous system,Memory loss,MORF4L2,Mortality factor 4-like protein 2,18528,128,0.99 [0.63-1.55],0.9682971998321532
Chapter VI Diseases of the nervous system,Memory loss,MORN4,MORN repeat-containing protein 4,18528,128,0.91 [0.72-1.16],0.4476334507885539
Chapter VI Diseases of the nervous system,Memory loss,MPHOSPH8,M-phase phosphoprotein 8,21598,140,0.92 [0.75-1.12],0.4023069848057506
Chapter VI Diseases of the nervous system,Memory loss,MPI,Mannose-6-phosphate isomerase,21918,141,0.96 [0.80-1.14],0.6292402628385035
Chapter VI Diseases of the nervous system,Memory loss,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,22079,142,1.09 [0.89-1.34],0.3898435740717497
Chapter VI Diseases of the nervous system,Memory loss,MPO,Myeloperoxidase,22047,143,0.98 [0.72-1.35],0.916709568146363
Chapter VI Diseases of the nervous system,Memory loss,MPRIP,Myosin phosphatase Rho-interacting protein,19096,132,1.06 [0.72-1.54],0.7747160037548412
Chapter VI Diseases of the nervous system,Memory loss,MRC1,Macrophage mannose receptor 1,19241,133,2.30 [1.35-3.93],0.0022094676081595
Chapter VI Diseases of the nervous system,Memory loss,MRI1,Methylthioribose-1-phosphate isomerase,18710,128,0.86 [0.67-1.09],0.2150771931742601
Chapter VI Diseases of the nervous system,Memory loss,MRPL24,"39S ribosomal protein L24, mitochondrial",18575,129,0.98 [0.62-1.55],0.943504459446087
Chapter VI Diseases of the nervous system,Memory loss,MRPL28,"39S ribosomal protein L28, mitochondrial",19184,133,1.04 [0.69-1.58],0.8441390163936489
Chapter VI Diseases of the nervous system,Memory loss,MRPL46,"39S ribosomal protein L46, mitochondrial",21518,140,0.96 [0.55-1.67],0.885959092763755
Chapter VI Diseases of the nervous system,Memory loss,MRPL52,"39S ribosomal protein L52, mitochondrial",18485,128,0.80 [0.41-1.58],0.5208001147850194
Chapter VI Diseases of the nervous system,Memory loss,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19184,133,1.03 [0.82-1.29],0.816069734486677
Chapter VI Diseases of the nervous system,Memory loss,MRPS16,"28S ribosomal protein S16, mitochondrial",18657,127,1.04 [0.58-1.89],0.8876642744504779
Chapter VI Diseases of the nervous system,Memory loss,MSLN,Mesothelin,21875,140,1.13 [0.88-1.45],0.3298133144291857
Chapter VI Diseases of the nervous system,Memory loss,MSLNL,Mesothelin-like protein,18710,128,0.92 [0.58-1.45],0.715273575631626
Chapter VI Diseases of the nervous system,Memory loss,MSMB,Beta-microseminoprotein,21979,143,1.03 [0.84-1.26],0.8043625590607772
Chapter VI Diseases of the nervous system,Memory loss,MSR1,Macrophage scavenger receptor types I and II,22201,143,1.19 [0.86-1.65],0.2962280749605334
Chapter VI Diseases of the nervous system,Memory loss,MSRA,Mitochondrial peptide methionine sulfoxide reductase,22113,143,0.93 [0.76-1.15],0.5078965643009259
Chapter VI Diseases of the nervous system,Memory loss,MST1,Hepatocyte growth factor-like protein,18944,132,1.16 [0.86-1.57],0.3414225715914986
Chapter VI Diseases of the nervous system,Memory loss,MSTN,Growth/differentiation factor 8,21598,140,1.06 [0.79-1.40],0.7106552417222343
Chapter VI Diseases of the nervous system,Memory loss,MTDH,Protein LYRIC,18657,127,0.94 [0.78-1.13],0.5073380316985339
Chapter VI Diseases of the nervous system,Memory loss,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",19190,132,0.83 [0.42-1.64],0.5993621646774603
Chapter VI Diseases of the nervous system,Memory loss,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,18877,131,0.89 [0.76-1.03],0.1263967122674374
Chapter VI Diseases of the nervous system,Memory loss,MTIF3,"Translation initiation factor IF-3, mitochondrial",19131,131,0.88 [0.73-1.07],0.2039278357696206
Chapter VI Diseases of the nervous system,Memory loss,MTPN,Myotrophin,21598,140,0.92 [0.57-1.48],0.7195285396518283
Chapter VI Diseases of the nervous system,Memory loss,MTR,Methionine synthase,18575,129,1.04 [0.82-1.33],0.7277491522373201
Chapter VI Diseases of the nervous system,Memory loss,MTSS1,Protein MTSS 1,19131,131,1.07 [0.92-1.24],0.3869807200757411
Chapter VI Diseases of the nervous system,Memory loss,MTSS2,Protein MTSS 2,19135,132,0.95 [0.80-1.13],0.573850958310569
Chapter VI Diseases of the nervous system,Memory loss,MTUS1,Microtubule-associated tumor suppressor 1,18877,131,1.30 [1.00-1.69],0.0484822200148699
Chapter VI Diseases of the nervous system,Memory loss,MUC13,Mucin-13,21518,140,1.26 [0.95-1.68],0.1149848452106081
Chapter VI Diseases of the nervous system,Memory loss,MUC16,Mucin-16,21918,141,0.97 [0.90-1.05],0.4299189394033488
Chapter VI Diseases of the nervous system,Memory loss,MUC2,Mucin-2,19234,134,1.11 [0.94-1.32],0.2160958118760574
Chapter VI Diseases of the nervous system,Memory loss,MUCL3,Mucin-like protein 3,18528,128,1.31 [0.96-1.78],0.0875369187963013
Chapter VI Diseases of the nervous system,Memory loss,MVK,Mevalonate kinase,21603,142,1.00 [0.83-1.21],0.986756163524696
Chapter VI Diseases of the nervous system,Memory loss,MXRA8,Matrix remodeling-associated protein 8,18820,133,1.03 [0.60-1.78],0.9150788728506184
Chapter VI Diseases of the nervous system,Memory loss,MYBPC1,"Myosin-binding protein C, slow-type",19225,133,1.38 [1.12-1.70],0.0025205481602456
Chapter VI Diseases of the nervous system,Memory loss,MYBPC2,"Myosin-binding protein C, fast-type",18750,129,1.18 [1.00-1.39],0.0469734399108658
Chapter VI Diseases of the nervous system,Memory loss,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,19184,133,1.19 [0.94-1.49],0.1431221906154344
Chapter VI Diseases of the nervous system,Memory loss,MYDGF,Myeloid-derived growth factor,19225,133,0.93 [0.78-1.10],0.4000054177306569
Chapter VI Diseases of the nervous system,Memory loss,MYH4,Myosin-4,18575,129,1.32 [0.97-1.79],0.0759827729371993
Chapter VI Diseases of the nervous system,Memory loss,MYH7B,Myosin-7B,18528,128,0.79 [0.51-1.23],0.2990783600951303
Chapter VI Diseases of the nervous system,Memory loss,MYH9,Myosin-9,19234,134,1.07 [0.92-1.23],0.3794842693382096
Chapter VI Diseases of the nervous system,Memory loss,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18575,129,0.99 [0.64-1.53],0.9689676936096824
Chapter VI Diseases of the nervous system,Memory loss,MYL3,Myosin light chain 3,18750,129,1.28 [1.02-1.61],0.0304568872748723
Chapter VI Diseases of the nervous system,Memory loss,MYL4,Myosin light chain 4,18750,129,1.13 [0.84-1.52],0.4308483496638905
Chapter VI Diseases of the nervous system,Memory loss,MYL6B,Myosin light chain 6B,18710,128,1.05 [0.88-1.25],0.5824886407870176
Chapter VI Diseases of the nervous system,Memory loss,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18710,128,1.46 [1.14-1.87],0.0031214228013878
Chapter VI Diseases of the nervous system,Memory loss,MYO6,Unconventional myosin-VI,19184,133,1.08 [0.70-1.67],0.7220887420249034
Chapter VI Diseases of the nervous system,Memory loss,MYO9B,Unconventional myosin-IXb,21603,142,0.89 [0.71-1.13],0.3579796809668257
Chapter VI Diseases of the nervous system,Memory loss,MYOC,Myocilin,22047,143,1.13 [0.81-1.57],0.4860208933175867
Chapter VI Diseases of the nervous system,Memory loss,MYOM1,Myomesin-1,18585,128,1.09 [0.79-1.53],0.5939163415936266
Chapter VI Diseases of the nervous system,Memory loss,MYOM2,Myomesin-2,18575,129,1.28 [0.94-1.75],0.1116209682109201
Chapter VI Diseases of the nervous system,Memory loss,MYOM3,Myomesin-3,18820,133,1.24 [1.04-1.49],0.0165865391275188
Chapter VI Diseases of the nervous system,Memory loss,MZB1,Marginal zone B- and B1-cell-specific protein,22088,143,0.97 [0.73-1.29],0.8345975570636828
Chapter VI Diseases of the nervous system,Memory loss,MZT1,Mitotic-spindle organizing protein 1,21519,141,0.98 [0.73-1.32],0.8930270499772679
Chapter VI Diseases of the nervous system,Memory loss,NAA10,N-alpha-acetyltransferase 10,18575,129,0.96 [0.69-1.34],0.7957636033852666
Chapter VI Diseases of the nervous system,Memory loss,NAA80,N-alpha-acetyltransferase 80,18710,128,0.92 [0.79-1.06],0.2360222213242719
Chapter VI Diseases of the nervous system,Memory loss,NAAA,N-acylethanolamine-hydrolyzing acid amidase,21733,141,0.99 [0.76-1.27],0.9186175375377964
Chapter VI Diseases of the nervous system,Memory loss,NACC1,Nucleus accumbens-associated protein 1,19135,132,0.93 [0.68-1.27],0.6543387368110031
Chapter VI Diseases of the nervous system,Memory loss,NADK,NAD kinase,22027,140,1.12 [0.87-1.43],0.3901792608560978
Chapter VI Diseases of the nervous system,Memory loss,NAGA,Alpha-N-acetylgalactosaminidase,18612,127,1.13 [0.86-1.48],0.3891158556507894
Chapter VI Diseases of the nervous system,Memory loss,NAGK,N-acetyl-D-glucosamine kinase,18715,128,0.88 [0.65-1.21],0.4394668269447456
Chapter VI Diseases of the nervous system,Memory loss,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18820,133,0.67 [0.31-1.46],0.3133216844894345
