Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20755,435,1.12 [0.97-1.29],0.1274898907901099
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20361,41,1.31 [0.83-2.07],0.2458007266086137
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20367,47,1.30 [0.85-1.99],0.2319168917523936
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20407,87,1.27 [0.93-1.74],0.1348205441072178
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16709,4052,0.94 [0.89-1.00],0.0409734590532445
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8819,852,0.91 [0.81-1.01],0.0852942621775349
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19241,292,0.97 [0.81-1.16],0.7507187193425429
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19030,81,0.89 [0.63-1.25],0.5078974386525339
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Acute renal failure,19293,64,0.75 [0.50-1.11],0.1498534559574572
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19317,88,0.94 [0.68-1.31],0.7285518878081172
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19306,77,1.18 [0.84-1.65],0.3371789513382733
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Urolithiasis,22583,249,0.85 [0.70-1.04],0.1083762780656062
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22350,85,0.88 [0.63-1.23],0.4450695407306905
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22519,185,0.92 [0.74-1.16],0.4974053747675112
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22409,75,0.73 [0.51-1.06],0.0948491125816308
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20031,1202,0.99 [0.91-1.09],0.8859061635593887
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Cystitis,18940,111,1.14 [0.86-1.51],0.3518279583078008
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18926,97,1.06 [0.78-1.43],0.7209880319604841
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19197,368,1.01 [0.86-1.18],0.8944868343109367
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Urethral stricture,18969,140,0.82 [0.63-1.07],0.1472219685386447
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19561,732,1.02 [0.91-1.15],0.70008911845605
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8455,488,0.93 [0.81-1.08],0.3411949338494472
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8037,70,0.87 [0.60-1.25],0.4455600209244681
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Hydrocele,8030,63,1.19 [0.82-1.73],0.3561853119068662
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8035,68,0.63 [0.42-0.93],0.0200395020303812
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8061,94,0.81 [0.58-1.12],0.1936167429866677
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8078,111,0.96 [0.72-1.28],0.7658387250463831
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Disorders of breast,11886,223,0.80 [0.65-0.99],0.0441752373908419
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11738,75,0.88 [0.61-1.26],0.4861371321930804
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11742,79,0.86 [0.61-1.22],0.3996603360868191
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11718,55,0.59 [0.38-0.93],0.0213127540990664
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11862,161,0.91 [0.72-1.16],0.4636113171769163
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11750,49,0.78 [0.50-1.22],0.2767026921639758
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11756,55,0.86 [0.57-1.31],0.4819128609730296
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10994,1803,0.97 [0.89-1.04],0.3798037820524329
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Endometriosis,9255,64,1.57 [1.09-2.25],0.0148756847240846
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9242,51,1.68 [1.13-2.50],0.0108527846849608
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9677,486,1.03 [0.90-1.19],0.6613915523541309
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9296,105,0.93 [0.69-1.26],0.647043717773206
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9667,476,0.93 [0.80-1.07],0.2920525327791898
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Uterine polyps,9340,149,0.72 [0.56-0.94],0.0162600144798008
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9413,222,0.94 [0.76-1.16],0.5658647403921762
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9207,16,1.36 [0.66-2.82],0.4092613246126881
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9237,46,1.45 [0.95-2.22],0.0851203621263114
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",12012,62,1.44 [1.00-2.07],0.0526614875009185
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,12014,57,1.31 [0.89-1.93],0.1666248150784685
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,12020,29,1.32 [0.77-2.27],0.3107561767557744
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",12018,33,1.54 [0.94-2.54],0.0863462268890191
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9263,72,0.85 [0.59-1.23],0.3894343032170494
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9245,54,0.98 [0.65-1.49],0.9407283149169706
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9258,67,1.41 [0.99-2.00],0.0580575531897464
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Irregular menses,12019,87,0.97 [0.70-1.35],0.8562526466264063
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9384,193,0.82 [0.65-1.04],0.0974347371237365
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Menorrhagia,9280,89,0.79 [0.57-1.11],0.178869016975338
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",12020,39,1.12 [0.69-1.81],0.6561370634590508
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9301,110,0.74 [0.54-1.00],0.0510689404539743
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9239,48,1.18 [0.77-1.82],0.439842179075975
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9817,626,0.92 [0.81-1.04],0.1777677551690062
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22407,85,0.80 [0.57-1.13],0.2036020355807446
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Falls/tendency to fall,19542,657,1.01 [0.89-1.14],0.9082960046565786
