Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19239,301,1.03 [0.95-1.11],0.5062218752100299
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Deviated nasal septum,19060,122,0.96 [0.85-1.08],0.4797426164981626
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6416,64,1.08 [0.91-1.28],0.4008351747620708
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17338,974,1.08 [1.03-1.12],0.0014553770284802
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Early onset COPD,18635,211,1.14 [1.04-1.26],0.0061389097160394
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18677,253,1.13 [1.03-1.23],0.0067000429558644
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18677,253,1.13 [1.03-1.23],0.0067000429558644
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18568,733,1.06 [1.00-1.11],0.0375791465738036
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Asthma,13085,733,1.06 [1.01-1.12],0.0200605885092154
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12759,733,1.06 [1.01-1.12],0.0209394570992122
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13078,726,1.06 [1.01-1.12],0.0230077061121276
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19547,119,0.92 [0.81-1.03],0.1476210194544104
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Interstitial lung disease,18609,93,0.96 [0.84-1.10],0.533039069482155
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19626,93,0.96 [0.83-1.10],0.5178720247940782
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18603,87,0.93 [0.81-1.06],0.2755988696365488
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Pleural effusion,17642,121,0.91 [0.81-1.02],0.1049382258698631
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Other diseases of pleura,17774,253,0.97 [0.90-1.06],0.5086508592662458
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18595,118,1.02 [0.90-1.15],0.7298793935548653
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12959,5497,1.00 [0.98-1.02],0.9742556323668008
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19666,296,1.02 [0.94-1.10],0.6851823976703453
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20049,31,1.12 [0.88-1.42],0.3743071816232548
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Impacted teeth,20050,29,1.09 [0.85-1.40],0.4895581557682906
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Dental caries,19456,86,1.08 [0.93-1.25],0.3039732787555198
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19449,79,1.09 [0.94-1.27],0.2499302783594801
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20045,34,1.10 [0.87-1.38],0.4229723161835969
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19456,86,0.93 [0.81-1.07],0.3085283698835006
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19220,82,0.95 [0.82-1.10],0.4906546416203124
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19953,54,0.97 [0.81-1.16],0.7384708659196908
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14221,284,1.00 [0.92-1.08],0.9054174603208768
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16120,2183,0.99 [0.96-1.02],0.4547286988359785
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Oesophagitis,14290,353,1.06 [0.98-1.14],0.1343114985442121
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14658,721,0.98 [0.93-1.03],0.4577910291427468
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14011,74,0.98 [0.84-1.14],0.8255515240391366
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14180,243,1.03 [0.95-1.12],0.4699019881742869
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Oesophageal obstruction,14012,75,1.08 [0.93-1.27],0.3089654219902034
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Gastric ulcer,14102,165,0.94 [0.85-1.04],0.2272248135979987
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Duodenal ulcer,14065,128,1.12 [0.99-1.26],0.0735850117436719
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19904,92,1.08 [0.94-1.25],0.2591767432693828
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Chronic gastritis,14062,125,0.96 [0.85-1.08],0.4816621332363473
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14767,830,0.98 [0.93-1.02],0.2994679706069009
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of appendix,19932,76,1.08 [0.92-1.26],0.3452579171182449
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Functional dyspepsia,14342,405,0.98 [0.92-1.05],0.6178797299670153
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14129,192,1.02 [0.93-1.13],0.6499785413407451
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19925,105,0.92 [0.81-1.05],0.2058404109812385
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Acute appendicitis,19920,64,1.11 [0.93-1.31],0.2404199254909882
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Hernia,16955,1762,1.00 [0.97-1.04],0.9477346643709812
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Inguinal hernia,15882,689,0.96 [0.92-1.02],0.1705718091750486
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Umbilical hernia,15305,112,1.02 [0.90-1.16],0.7696892541849926
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Ventral hernia,15283,90,1.02 [0.88-1.17],0.7898188932228971
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16145,952,1.03 [0.99-1.08],0.1313623318417521
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19129,660,1.02 [0.97-1.08],0.3626990114283424
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of intestines,14774,1990,1.00 [0.97-1.03],0.9369516476143158
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19752,41,1.08 [0.88-1.33],0.4649042388175612
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20001,51,1.05 [0.87-1.26],0.6140958389184759
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Crohn disease,18520,51,1.05 [0.87-1.26],0.6136247412567774
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Crohn's disease NAS,18506,37,0.99 [0.80-1.23],0.9593195989290686
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19928,123,1.03 [0.92-1.17],0.584988822331328
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Ulcerative colitis,18592,123,1.04 [0.92-1.17],0.5682937012514835
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18583,114,1.04 [0.92-1.18],0.4918377425355249
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19013,544,1.01 [0.96-1.07],0.6850141678630688
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19005,536,1.01 [0.95-1.07],0.7816557886857118
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12893,109,1.01 [0.89-1.14],0.910418293786568
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Intestinal stricture,19545,109,1.01 [0.89-1.15],0.8775147164619517
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12854,70,1.09 [0.92-1.28],0.323662071615341
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13545,761,1.02 [0.97-1.07],0.4628837625772037
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12922,138,1.00 [0.89-1.12],0.960206278794562
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13055,271,1.03 [0.95-1.12],0.5130492816179045
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Constipation,18294,247,1.03 [0.94-1.12],0.5234739394374073
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of peritoneum,19634,79,0.97 [0.84-1.12],0.6754290096262912
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12879,95,0.95 [0.83-1.09],0.476829066629181
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12828,44,0.89 [0.73-1.09],0.2591718053369666
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13609,825,1.02 [0.97-1.07],0.4876887310819212
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of intestine,13093,309,1.00 [0.93-1.09],0.9112303739024984
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19621,66,0.96 [0.82-1.13],0.6381992077458478
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of liver,19279,101,0.95 [0.83-1.08],0.4427117693620577
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of liver,19231,53,1.02 [0.85-1.23],0.7997537749516579
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18773,600,1.02 [0.97-1.08],0.3803223006448202
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Cholelithiasis,18657,484,1.04 [0.98-1.11],0.1915089536412934
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Cholecystitis,18274,101,1.01 [0.89-1.15],0.856369435746447
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18217,44,1.15 [0.94-1.42],0.1805288300434472
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Acute pancreatitis,18235,62,1.08 [0.91-1.28],0.3945638200089411
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19889,62,1.07 [0.91-1.27],0.4197721103367232
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of the digestive system,18762,280,1.08 [0.99-1.17],0.0781915827540735
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18539,57,1.16 [0.96-1.39],0.1151483449694034
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Coeliac disease,18531,49,1.16 [0.95-1.42],0.1396685740775575
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18527,45,1.12 [0.92-1.38],0.2573521654618675
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18666,184,1.05 [0.95-1.16],0.3386612250285169
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XI Diseases of the digestive system,GI-bleeding,18659,177,1.05 [0.95-1.16],0.3468553674869978
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16882,1378,0.96 [0.93-1.00],0.0410324292095063
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19593,97,0.94 [0.82-1.07],0.3263239944370466
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19696,377,0.95 [0.89-1.02],0.1492756347820477
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18295,531,0.98 [0.93-1.04],0.5675166603046351
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19153,330,0.97 [0.90-1.04],0.3876229185950552
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18879,56,0.93 [0.79-1.11],0.4240781656759567
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19060,237,0.98 [0.90-1.07],0.7176696605941999
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19773,79,0.99 [0.86-1.15],0.923361704318515
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19751,57,1.01 [0.85-1.21],0.8842039873000844
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19741,47,1.01 [0.83-1.22],0.952842872153554
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19688,63,0.89 [0.76-1.05],0.1616083157895165
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19687,62,0.90 [0.76-1.06],0.1956214273584122
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19364,45,0.97 [0.80-1.18],0.7704269237530985
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19631,312,0.94 [0.87-1.01],0.0906281974065659
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17862,98,0.99 [0.86-1.13],0.8479868698698645
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17848,84,0.93 [0.81-1.08],0.342885394671313
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17822,58,0.97 [0.81-1.15],0.6919905647171158
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17964,200,0.97 [0.89-1.07],0.5967304356165644
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17951,187,0.98 [0.89-1.08],0.6661323516009299
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13146,3816,1.03 [1.00-1.06],0.0299711890557293
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14536,2374,1.04 [1.01-1.07],0.0125542215524682
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17810,1135,1.01 [0.97-1.06],0.4832555084803004
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12314,152,1.15 [1.03-1.29],0.0120926930702464
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12649,487,1.03 [0.96-1.09],0.414049802516293
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19601,146,1.17 [1.04-1.31],0.0080323936697312
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19605,134,1.21 [1.07-1.36],0.0024663951223155
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13559,1397,1.06 [1.02-1.10],0.0044630768044771
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15758,1397,1.06 [1.02-1.10],0.0058662046677652
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12246,84,0.95 [0.82-1.10],0.4853314996106781
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19405,81,0.93 [0.80-1.08],0.3294159251913576
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12398,236,0.97 [0.89-1.06],0.5395163847432445
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12261,99,1.03 [0.90-1.18],0.7042971952869175
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12547,385,1.08 [1.00-1.16],0.0380148078458683
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19853,194,1.14 [1.03-1.26],0.010314857428517
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12780,618,1.06 [1.00-1.12],0.0636607123339438
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12629,467,1.03 [0.96-1.09],0.4141237601181021
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13319,1157,1.01 [0.97-1.05],0.7656968368239756
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12245,83,0.97 [0.84-1.11],0.6281054024215855
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12414,252,0.97 [0.89-1.05],0.434673748740449
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,12230,68,1.00 [0.85-1.18],0.9995757761388884
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12242,80,1.01 [0.87-1.17],0.9069251957862022
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12551,389,1.00 [0.94-1.07],0.943778394579448
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12511,349,0.99 [0.93-1.07],0.8901307360888501
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15144,237,0.99 [0.91-1.09],0.8982113756742601
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19409,102,1.06 [0.92-1.21],0.4204427965284102
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19368,61,1.25 [1.04-1.50],0.0155055976214978
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16668,70,0.97 [0.83-1.13],0.6785407808452815
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16923,325,0.97 [0.90-1.04],0.3670442846737033
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17416,818,0.99 [0.95-1.04],0.7549595851921188
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16807,209,0.94 [0.86-1.03],0.1821371553998277
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16698,100,1.02 [0.89-1.17],0.7359234110760524
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17202,604,1.01 [0.95-1.06],0.84885882282631
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16637,39,1.34 [1.06-1.69],0.0137922792703621
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16783,185,1.01 [0.91-1.11],0.891196712436701
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16672,74,1.08 [0.92-1.26],0.3370978212018164
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16673,75,1.00 [0.86-1.16],0.9934468642105158
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16709,111,0.96 [0.85-1.09],0.5758486095911328
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16651,53,1.06 [0.88-1.28],0.539641670429587
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16844,246,0.97 [0.89-1.06],0.4797215693093003
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16967,292,1.05 [0.97-1.13],0.2467622110359879
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16745,70,1.02 [0.87-1.19],0.8161362802130374
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16784,109,0.97 [0.85-1.10],0.5899516313925638
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16746,71,1.20 [1.02-1.42],0.0299395835331556
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16711,36,0.98 [0.79-1.21],0.8309493200896114
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16824,149,1.02 [0.92-1.14],0.6862499597240165
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16816,141,0.99 [0.89-1.11],0.8976970574213928
