Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Dental caries,21969,89,1.05 [0.86-1.30],0.6192130976627646
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,21969,89,0.97 [0.78-1.22],0.8138608805843719
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22634,44,0.91 [0.65-1.28],0.6004842261418919
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,21974,94,0.98 [0.79-1.22],0.8670568135061901
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21707,89,0.98 [0.78-1.23],0.8585688255393407
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22530,58,1.01 [0.77-1.32],0.9390773529068844
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15996,337,1.03 [0.92-1.15],0.6384161317112276
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18173,2514,1.00 [0.96-1.05],0.9232044485704686
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophagitis,16057,398,0.93 [0.83-1.04],0.1819363892985148
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16468,809,0.99 [0.92-1.07],0.892546937663693
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15743,84,0.95 [0.75-1.21],0.6834192627133857
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15929,270,1.03 [0.91-1.16],0.6527392168738326
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15742,83,0.97 [0.76-1.23],0.7810518419081968
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastric ulcer,15859,200,1.01 [0.87-1.16],0.9394925924399417
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Duodenal ulcer,15802,143,1.08 [0.93-1.27],0.3168921240063566
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22465,98,1.11 [0.92-1.34],0.2715638925484528
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Chronic gastritis,15802,143,0.93 [0.77-1.13],0.4597528799364022
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16623,964,0.95 [0.88-1.02],0.1737454072437627
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of appendix,22507,87,0.99 [0.80-1.23],0.9301904697859222
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Functional dyspepsia,16138,479,1.02 [0.93-1.12],0.6303348136363107
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15877,218,0.91 [0.78-1.07],0.2441290543353241
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,22509,120,0.99 [0.81-1.20],0.8883503387234377
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute appendicitis,22496,76,1.01 [0.80-1.27],0.9379838923793417
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Hernia,19096,2014,1.03 [0.98-1.08],0.2303363745117107
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Inguinal hernia,17853,771,1.02 [0.94-1.09],0.6602399234297807
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Umbilical hernia,17211,129,1.09 [0.92-1.29],0.3378054428208287
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ventral hernia,17189,107,0.86 [0.67-1.10],0.2292510970117993
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18179,1097,1.03 [0.96-1.09],0.4037293519731533
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,21594,744,1.03 [0.95-1.11],0.4774819212998147
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestines,16566,2278,1.01 [0.97-1.06],0.6040061090045064
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22294,43,0.97 [0.70-1.33],0.8339507384619114
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",22577,57,0.88 [0.65-1.21],0.4399448937285263
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn disease,20907,57,0.89 [0.65-1.21],0.4479200332997821
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn's disease NAS,20892,42,0.86 [0.59-1.25],0.4270751936677721
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",22500,141,1.01 [0.85-1.19],0.9491831297796084
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcerative colitis,20991,141,1.01 [0.85-1.20],0.9341385383050014
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",20981,131,1.01 [0.84-1.20],0.9500709422206308
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21465,615,1.03 [0.95-1.11],0.5356339700337207
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21456,606,1.02 [0.94-1.11],0.6828675899300833
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14409,121,1.12 [0.95-1.31],0.1744947198140252
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal stricture,22055,121,1.12 [0.95-1.31],0.1779537787379012
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14366,78,1.11 [0.91-1.35],0.2864539841746614
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15171,883,0.98 [0.91-1.06],0.5926428530059875
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14438,150,1.12 [0.97-1.30],0.1075752296615456
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14602,314,1.09 [0.98-1.21],0.0993521078490133
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Constipation,20574,281,1.08 [0.96-1.20],0.2016119774503252
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of peritoneum,22164,93,0.94 [0.74-1.18],0.5732662390221681
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14393,105,0.98 [0.79-1.22],0.8734802997458702
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14338,50,0.98 [0.71-1.34],0.8985214490379047
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15244,956,0.99 [0.93-1.07],0.8515594428220253
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestine,14640,352,0.93 [0.82-1.05],0.2495109296546706
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22148,77,0.99 [0.78-1.26],0.934751596765973
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of liver,21771,123,1.02 [0.85-1.23],0.8078658977794216
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of liver,21719,71,0.90 [0.67-1.20],0.4768397613581434
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21188,711,0.99 [0.91-1.07],0.7302614059690722
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholelithiasis,21060,583,1.01 [0.92-1.10],0.8833155904129525
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholecystitis,20593,116,0.76 [0.59-0.99],0.0396859016778429
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20534,57,1.18 [0.94-1.46],0.1472438442391493
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute pancreatitis,20546,69,1.07 [0.86-1.34],0.5458224218510598
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),22459,69,1.07 [0.86-1.35],0.531605881714335
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21160,329,1.11 [1.00-1.22],0.0493550048566582
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20901,70,1.19 [0.99-1.44],0.0610594258175139
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Coeliac disease,20891,60,1.22 [1.01-1.49],0.0398240841516336
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",20886,55,1.24 [1.01-1.53],0.0380981528820981
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,21040,209,1.01 [0.87-1.16],0.943101018913037
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,GI-bleeding,21031,200,0.99 [0.86-1.15],0.9345533457092144
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19006,1580,0.99 [0.93-1.04],0.6722867085107522
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22114,104,0.95 [0.77-1.19],0.6628225749966473
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22236,432,0.93 [0.84-1.04],0.2154153525249484
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20594,609,0.97 [0.88-1.05],0.4316549913591956
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,21617,386,1.03 [0.92-1.14],0.6275247022822903
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21302,71,0.91 [0.69-1.21],0.5261656410500173
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,21507,276,1.04 [0.92-1.18],0.5250045446499987
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22334,91,1.08 [0.88-1.31],0.4587933398599945
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22309,66,1.09 [0.87-1.38],0.4405257024264178
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22296,53,1.13 [0.88-1.45],0.3436425081882478
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,22214,76,0.91 [0.70-1.18],0.4670777675494009
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,22212,74,0.89 [0.67-1.16],0.3826600737419421
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,21854,50,0.94 [0.68-1.29],0.6914161830618164
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22163,359,0.94 [0.84-1.06],0.3242173000779595
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20097,112,0.82 [0.64-1.04],0.10695824824725
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20086,101,0.85 [0.67-1.09],0.2025199892678559
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,20054,69,0.70 [0.49-1.00],0.0484882984620325
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",20208,223,0.92 [0.79-1.07],0.2621138478869073
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,20189,204,0.90 [0.77-1.06],0.218385556410919
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14790,4326,1.03 [0.99-1.07],0.1171543393772877
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16353,2688,1.04 [0.99-1.08],0.1158571207622073
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20062,1279,0.99 [0.93-1.05],0.7466511176116402
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13847,182,1.17 [1.03-1.33],0.0130390459545734
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14235,570,1.05 [0.97-1.15],0.2385068587458727
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22130,176,1.15 [1.01-1.31],0.030042145273914
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22134,160,1.17 [1.03-1.34],0.0180488212476573
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15268,1603,1.05 [1.00-1.11],0.0682195915352558
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17742,1603,1.05 [0.99-1.10],0.10169706326022
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,13755,90,0.97 [0.76-1.23],0.7774961011551347
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",21887,87,0.96 [0.76-1.22],0.7527129434590881
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13944,279,0.98 [0.86-1.12],0.7655130081942285
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,13780,115,1.12 [0.94-1.34],0.1902529560794964
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14093,428,1.08 [0.98-1.18],0.1064022655358439
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22419,211,1.10 [0.97-1.25],0.1192815541548081
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14377,712,1.06 [0.98-1.15],0.1407913881146864
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14223,558,1.02 [0.93-1.12],0.6812655214685255
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,14958,1293,1.00 [0.94-1.06],0.8854489399064647
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),13757,92,0.91 [0.71-1.16],0.4502398404076868
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),13957,292,0.94 [0.83-1.07],0.3814649062433732
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,13739,74,0.85 [0.64-1.14],0.2869963529416093
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),13755,90,1.03 [0.84-1.27],0.7659151039908298
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14088,423,1.02 [0.92-1.13],0.6833538622991433
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14047,382,1.04 [0.94-1.15],0.4521538806129699
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17023,271,0.99 [0.87-1.13],0.8694408817135502
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,21935,100,1.03 [0.84-1.25],0.7954514866057665
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21905,70,1.07 [0.86-1.34],0.5396412362972778
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18722,77,1.12 [0.91-1.37],0.2737687547554489
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19004,359,1.04 [0.94-1.16],0.450326662215775
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19571,926,1.03 [0.97-1.11],0.3292080840339255
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18877,232,1.16 [1.04-1.30],0.00861977662413
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18756,111,0.86 [0.68-1.10],0.2223862784471499
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19331,686,1.04 [0.96-1.12],0.3410127231990673
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18687,42,0.80 [0.53-1.22],0.298427455297292
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18857,212,1.10 [0.97-1.25],0.1546322263069455
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18729,84,1.12 [0.93-1.36],0.2298811704296419
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18731,86,1.18 [0.98-1.42],0.0778174707279591
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18773,128,0.94 [0.77-1.15],0.5715491319572927
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18705,60,0.96 [0.72-1.27],0.7591636108992429
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18929,284,1.01 [0.89-1.14],0.8841536803346437
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19113,330,0.97 [0.86-1.09],0.5607620483654802
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,18863,80,0.80 [0.59-1.07],0.1355742602953751
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,18900,117,0.99 [0.81-1.20],0.8905819773129188
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18870,87,1.01 [0.81-1.25],0.9503994455777536
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",18823,40,1.18 [0.92-1.53],0.195642399080842
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,18945,162,0.88 [0.73-1.07],0.2012558229302732
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],18934,151,0.90 [0.74-1.09],0.2680151333503973
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19076,293,0.89 [0.77-1.03],0.1138230409387271
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,18839,56,0.95 [0.71-1.28],0.7436628642581153
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,18883,100,0.86 [0.67-1.11],0.2503260601867869
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,18922,139,0.93 [0.77-1.13],0.4751376179173205
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,18831,48,1.20 [0.95-1.51],0.1210751769917233
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",19235,452,1.06 [0.96-1.16],0.2586584715248124
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18973,190,1.04 [0.90-1.20],0.6025176040391444
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19033,250,1.08 [0.96-1.22],0.1994609523242756
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20282,238,1.04 [0.92-1.18],0.5436773532373056
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20474,430,1.04 [0.95-1.15],0.3872412203303204
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20085,41,1.16 [0.90-1.50],0.247504145131404
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20091,47,0.84 [0.59-1.21],0.3605922618375424
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20131,87,0.92 [0.72-1.18],0.5112114866041679
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16513,4007,1.05 [1.02-1.09],0.003568262556581
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8748,850,1.02 [0.94-1.10],0.6506539102251052
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18991,292,1.20 [1.09-1.33],0.0002458059906269
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18780,81,1.18 [0.98-1.42],0.0762167045635926
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19038,64,1.26 [1.03-1.54],0.0241137713965182
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19063,89,1.32 [1.14-1.54],0.0002564844372016
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19053,79,1.10 [0.89-1.36],0.3575387590234639
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22287,248,0.91 [0.79-1.06],0.2295540054951322
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22044,89,1.11 [0.91-1.35],0.2947475411389968
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22225,186,0.83 [0.69-1.01],0.0571804720340008
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22113,74,1.04 [0.82-1.31],0.767853837144038
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19771,1175,1.03 [0.97-1.09],0.3272472308486154
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Cystitis,18702,106,1.07 [0.89-1.29],0.4643095042083377
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18690,94,1.10 [0.91-1.33],0.3204450800201347
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18954,358,1.00 [0.90-1.12],0.938592652108428
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18732,136,0.86 [0.69-1.07],0.1640392239289695
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19313,717,1.05 [0.98-1.13],0.1750384427330604
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8382,484,1.01 [0.92-1.12],0.7797488855340076
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7966,68,0.99 [0.77-1.28],0.9687726828674318
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Hydrocele,7959,61,1.20 [0.97-1.50],0.096871047518756
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7969,71,0.90 [0.67-1.20],0.4684410119990617
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7992,94,1.13 [0.94-1.36],0.1990261849092304
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8010,112,0.88 [0.70-1.11],0.2795691184936785
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11692,227,1.01 [0.88-1.15],0.9173703465038848
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11541,76,1.05 [0.84-1.30],0.6800690626541459
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11544,79,1.05 [0.84-1.30],0.6894682696550415
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11523,58,0.99 [0.75-1.30],0.9255312061722184
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11670,161,1.13 [0.98-1.29],0.085500281296076
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11558,49,0.80 [0.55-1.16],0.2450465535550215
