Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18973,190,1.19 [0.97-1.46],0.0965663168978154
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19033,250,0.90 [0.72-1.12],0.3370886258530338
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20282,238,0.97 [0.79-1.20],0.7823447607186372
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20474,430,0.97 [0.83-1.14],0.7274000627061974
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20085,41,1.19 [0.77-1.82],0.4357265250306228
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20091,47,0.78 [0.46-1.33],0.3630559470884122
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20131,87,0.78 [0.53-1.16],0.2150328597782606
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16513,4007,1.00 [0.95-1.06],0.9253242294823072
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8748,850,1.08 [0.96-1.21],0.1904413156775887
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18991,292,1.08 [0.91-1.29],0.3627529047646466
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18780,81,1.09 [0.78-1.52],0.6226811238160448
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19038,64,1.03 [0.71-1.50],0.8744611833339403
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19063,89,1.09 [0.80-1.50],0.5721995999053846
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19053,79,0.99 [0.69-1.41],0.9395237131012124
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22287,248,1.04 [0.85-1.26],0.7143802979077472
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22044,89,1.16 [0.87-1.56],0.3095115348876719
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22225,186,1.05 [0.84-1.31],0.6795900911358386
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22113,74,0.66 [0.42-1.04],0.0717598545026914
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19771,1175,1.00 [0.91-1.10],0.953693039063222
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Cystitis,18702,106,1.03 [0.77-1.39],0.8248097809907449
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18690,94,1.17 [0.88-1.56],0.2662686494115521
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18954,358,1.03 [0.88-1.22],0.6822558552622131
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18732,136,1.14 [0.90-1.45],0.2893966741594377
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19313,717,0.96 [0.85-1.09],0.5283070682594464
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8382,484,1.07 [0.92-1.24],0.3873388066005117
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7966,68,1.03 [0.70-1.53],0.877095176573511
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hydrocele,7959,61,0.92 [0.60-1.43],0.7200402337667522
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7969,71,1.05 [0.72-1.53],0.7906125870875291
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7992,94,1.19 [0.89-1.60],0.2452749971679936
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8010,112,1.03 [0.76-1.39],0.8675360594664392
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11692,227,0.84 [0.67-1.06],0.1456655378388039
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11541,76,0.99 [0.69-1.42],0.964001191993514
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11544,79,1.02 [0.72-1.44],0.9053584407868716
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11523,58,0.78 [0.49-1.25],0.3048789845908627
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11670,161,1.03 [0.81-1.31],0.7942219923774728
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11558,49,0.91 [0.56-1.46],0.6958701771416684
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11562,53,1.34 [0.97-1.85],0.0712156875644957
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10809,1775,1.00 [0.92-1.08],0.933038114080154
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Endometriosis,9097,63,1.20 [0.86-1.68],0.2709523010044191
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9085,51,1.25 [0.88-1.78],0.205898659805689
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9511,477,1.08 [0.94-1.25],0.2501062739591624
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9139,105,0.95 [0.69-1.31],0.7453113650502564
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9504,470,1.05 [0.91-1.21],0.4942085427574192
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9182,148,1.05 [0.81-1.34],0.7282712109532252
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9253,219,0.91 [0.72-1.14],0.399306335213772
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9051,17,0.61 [0.24-1.59],0.3140711456425052
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9080,46,1.12 [0.73-1.72],0.5952834649964532
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",11815,62,0.97 [0.65-1.45],0.8767862991068953
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,11817,57,1.03 [0.69-1.54],0.8869254555871802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,11823,28,0.73 [0.36-1.48],0.388633864151479
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",11821,32,0.71 [0.36-1.38],0.308908408214662
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9106,72,0.80 [0.53-1.22],0.3082749077899029
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9085,51,1.13 [0.76-1.69],0.5387771736647111
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9099,65,1.16 [0.82-1.64],0.4016517483917339
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Irregular menses,11822,89,1.04 [0.75-1.43],0.8340274035755474
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9226,192,0.96 [0.76-1.22],0.7449518862601788
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9121,87,0.78 [0.53-1.16],0.2184595029017132
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",11824,39,1.02 [0.62-1.66],0.9402919030906592
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9145,111,0.76 [0.54-1.07],0.1193054046149574
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9083,49,1.17 [0.79-1.74],0.4270201544531075
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9655,621,0.97 [0.85-1.11],0.6875402987484558
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22094,85,1.12 [0.82-1.53],0.4797934599449002
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19262,651,1.08 [0.96-1.22],0.1906252224845328
