Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21552,166,1.39 [1.00-1.92],0.0495991053699123
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21529,143,1.42 [1.00-2.02],0.0494281984238472
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23002,138,1.40 [0.98-1.99],0.0653122367858758
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Varicose veins,21901,515,0.76 [0.63-0.91],0.0037411544608005
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypotension,21588,119,0.91 [0.62-1.34],0.6496814852260555
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17165,2176,1.22 [1.11-1.35],6.236790823020576e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23119,78,1.06 [0.66-1.70],0.8034765334994458
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20704,262,1.54 [1.19-2.00],0.0010983903106873
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20675,233,1.50 [1.14-1.98],0.0036692538995615
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21998,287,1.26 [0.98-1.61],0.0709070014049472
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21989,278,1.25 [0.97-1.60],0.0872484439659494
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22550,555,0.98 [0.82-1.17],0.8376492850923618
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic sinusitis,22085,90,1.21 [0.78-1.89],0.3948365930788657
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Nasal polyp,22135,140,1.02 [0.72-1.46],0.9043408487802156
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22350,355,1.00 [0.80-1.25],0.9881402431503836
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Deviated nasal septum,22131,136,0.97 [0.68-1.39],0.8668865916320616
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7388,76,1.26 [0.77-2.06],0.3595633623714309
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20163,1142,1.32 [1.16-1.50],2.561068144622469e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Early onset COPD,21620,244,1.51 [1.15-1.97],0.0026127577260874
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21672,296,1.45 [1.13-1.85],0.0030382787733629
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21672,296,1.45 [1.13-1.85],0.0030382787733629
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21583,870,1.28 [1.11-1.48],0.0008254163437892
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Asthma,15130,870,1.33 [1.15-1.54],0.0001826116127977
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14738,870,1.34 [1.15-1.55],0.0001422200926844
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15120,860,1.33 [1.14-1.54],0.0002010795689234
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22706,126,1.88 [1.30-2.71],0.0007946649625506
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Interstitial lung disease,21631,98,2.55 [1.68-3.87],1.1024025480963065e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22802,98,2.49 [1.65-3.75],1.4221475946728169e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21624,91,2.57 [1.67-3.96],1.864307549473836e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pleural effusion,20452,148,1.34 [0.95-1.90],0.0952083303918539
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of pleura,20604,300,1.17 [0.91-1.49],0.2159417489782633
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21587,134,0.96 [0.67-1.37],0.8048089460291159
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15029,6484,1.18 [1.10-1.27],2.929557143455244e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22830,338,1.17 [0.93-1.47],0.1800968387553767
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23280,42,0.65 [0.34-1.24],0.1936164971752555
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Impacted teeth,23282,38,0.69 [0.35-1.36],0.288616991794723
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Dental caries,22583,91,1.65 [1.07-2.54],0.0242863846239809
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22584,92,0.91 [0.58-1.40],0.6587903222530773
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23276,46,0.68 [0.37-1.25],0.2096917710522996
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22591,99,1.11 [0.73-1.69],0.6392665954372176
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22315,91,0.83 [0.53-1.29],0.4096083384966148
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23171,60,0.75 [0.43-1.28],0.2906562009197952
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16435,339,1.21 [0.96-1.53],0.1045591942790773
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18683,2587,1.22 [1.11-1.33],1.737727212563665e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Oesophagitis,16507,411,1.38 [1.11-1.70],0.0030292084949964
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16929,833,1.42 [1.22-1.65],4.08624553678055e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16183,87,1.19 [0.76-1.88],0.4423795186198374
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16379,283,1.36 [1.05-1.74],0.0183576169794681
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16180,84,2.42 [1.53-3.82],0.0001463051930169
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastric ulcer,16300,204,1.43 [1.06-1.92],0.0184596651853742
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Duodenal ulcer,16238,142,1.03 [0.73-1.47],0.857571346378375
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23100,97,1.01 [0.66-1.54],0.955116956159555
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Chronic gastritis,16242,146,1.45 [1.02-2.05],0.0377461446485018
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17090,994,1.19 [1.04-1.37],0.0123117527909426
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of appendix,23151,91,1.19 [0.76-1.85],0.4447652187295311
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Functional dyspepsia,16582,486,0.96 [0.79-1.16],0.6509696326437795
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16323,227,1.08 [0.81-1.43],0.6057015204348748
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23148,122,0.70 [0.49-1.02],0.0663105676125563
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute appendicitis,23138,78,1.15 [0.71-1.85],0.5744864602990976
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Hernia,19627,2090,1.20 [1.08-1.32],0.0003381999478671
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Inguinal hernia,18339,802,1.18 [1.01-1.37],0.036026334487735
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Umbilical hernia,17672,135,1.13 [0.79-1.62],0.5128448977995992
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Ventral hernia,17649,112,1.20 [0.80-1.78],0.3739658030164429
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18674,1137,1.25 [1.10-1.42],0.0006455855556705
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22208,768,1.05 [0.90-1.23],0.5302600779990647
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of intestines,17047,2339,1.07 [0.98-1.18],0.1382615046670947
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22927,46,1.80 [0.97-3.33],0.0635949662469943
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23217,60,1.67 [0.97-2.87],0.0629167381662128
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn disease,21500,60,1.68 [0.98-2.89],0.0597450932515516
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21485,45,1.92 [1.03-3.57],0.0405363682556877
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23137,141,0.98 [0.69-1.39],0.905766936437199
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Ulcerative colitis,21581,141,0.99 [0.69-1.41],0.9498995572432188
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21571,131,1.01 [0.70-1.45],0.9724522185209732
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22075,635,1.02 [0.86-1.21],0.8115893402695906
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22066,626,1.02 [0.86-1.21],0.8369987536285741
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14837,129,1.07 [0.74-1.56],0.7159709699085635
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Intestinal stricture,22688,129,1.05 [0.72-1.52],0.7990900682355848
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14792,84,0.98 [0.62-1.55],0.929819159310832
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15624,916,1.19 [1.03-1.38],0.0174465104521701
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14858,150,1.14 [0.80-1.61],0.4712111998103089
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15033,325,1.44 [1.13-1.82],0.0026974472604556
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Constipation,21163,293,1.53 [1.20-1.96],0.0007187710662616
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of peritoneum,22794,98,2.00 [1.32-3.04],0.0011268831517214
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14815,107,0.66 [0.44-0.99],0.0421542579821244
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14763,55,1.00 [0.57-1.76],0.994371260565772
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15678,970,0.98 [0.85-1.12],0.7431101918813767
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of intestine,15071,363,1.12 [0.89-1.40],0.3299186942133404
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22778,82,1.77 [1.12-2.79],0.0145922856084798
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of liver,22377,122,1.56 [1.07-2.27],0.0211687948036028
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of liver,22323,68,1.49 [0.90-2.47],0.1209540736808524
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21768,727,1.24 [1.06-1.45],0.0083771230287815
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholelithiasis,21634,593,1.21 [1.02-1.44],0.0315282308673186
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholecystitis,21161,120,1.19 [0.81-1.75],0.37207954731154
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21097,56,2.10 [1.21-3.66],0.0083150111072253
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute pancreatitis,21117,76,1.23 [0.76-2.00],0.3911083717288335
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23090,76,1.21 [0.75-1.96],0.4270675494530203
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21770,343,1.21 [0.97-1.52],0.0959895424788692
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21502,75,1.26 [0.78-2.06],0.3462614404908045
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Coeliac disease,21491,64,1.24 [0.73-2.09],0.432405960067735
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21485,58,1.61 [0.94-2.78],0.085084442728196
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,21641,214,1.15 [0.86-1.52],0.3521698042400504
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,GI-bleeding,21632,205,1.12 [0.83-1.49],0.4633449853318176
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19548,1618,1.06 [0.95-1.19],0.2636350445734274
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22740,104,1.22 [0.81-1.84],0.343265507910315
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22864,442,1.02 [0.83-1.24],0.8725598979330633
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,21188,617,1.12 [0.94-1.33],0.2008390940203281
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22216,397,0.96 [0.77-1.18],0.678240437137021
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21890,71,1.19 [0.72-1.95],0.4940328065344598
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22105,286,0.94 [0.73-1.20],0.614960278044431
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22968,98,0.98 [0.64-1.49],0.9196263781645984
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22941,71,1.06 [0.65-1.73],0.8131601223594522
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22928,58,1.14 [0.66-1.95],0.6416070279575089
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,22849,80,0.87 [0.54-1.39],0.5500455727250675
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,22847,78,0.88 [0.54-1.41],0.5923540475412482
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22471,49,0.63 [0.35-1.14],0.1301997034708478
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22792,370,1.07 [0.86-1.33],0.5494987247825156
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20686,115,1.22 [0.82-1.81],0.328900167598726
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20670,99,1.14 [0.74-1.74],0.5514157184728634
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,20639,68,1.16 [0.69-1.94],0.5750521946771243
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",20793,222,0.91 [0.68-1.21],0.5169840064184283
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,20775,204,0.89 [0.66-1.20],0.4528177327583447
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15209,4452,1.11 [1.02-1.19],0.0096724479064746
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16805,2771,1.06 [0.97-1.16],0.207913909374509
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20648,1296,1.20 [1.06-1.35],0.0034750248737474
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14215,181,1.52 [1.11-2.08],0.0093264345510276
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14622,588,1.23 [1.03-1.46],0.024785167589722
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22764,175,1.49 [1.09-2.05],0.0135639361615879
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22769,159,1.45 [1.04-2.03],0.0273321077750085
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15681,1647,1.10 [0.98-1.23],0.100517860676425
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18220,1647,1.08 [0.97-1.20],0.182226510773233
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14129,95,1.32 [0.85-2.03],0.2125400193690046
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22500,92,1.34 [0.87-2.07],0.1833643597869706
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14328,294,1.07 [0.83-1.37],0.6034656504284288
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14155,121,1.11 [0.76-1.64],0.5866532731890679
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14474,440,1.05 [0.85-1.29],0.6496599846148033
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23060,217,1.13 [0.85-1.51],0.395676354503972
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14762,728,1.09 [0.92-1.28],0.3239825717237357
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14607,573,1.17 [0.98-1.40],0.0879316976406441
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15369,1335,0.99 [0.87-1.11],0.8218079525008276
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14128,94,0.77 [0.50-1.19],0.2327647965041402
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14334,300,0.93 [0.73-1.20],0.594160150576244
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14112,78,0.83 [0.51-1.34],0.4365108800560717
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14125,91,0.89 [0.57-1.39],0.611467611789437
