Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16809,84,0.98 [0.79-1.22],0.8797672468608461
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16844,119,1.13 [0.94-1.35],0.1983739020242287
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16770,45,0.92 [0.69-1.23],0.578470340276706
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17120,395,0.94 [0.85-1.03],0.1962172994997006
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16888,163,0.96 [0.82-1.12],0.6107823409663713
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16949,224,0.87 [0.77-1.00],0.0453834546029171
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,18060,210,0.88 [0.77-1.01],0.0765520393740225
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,18220,370,0.88 [0.79-0.97],0.0124751972178686
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17882,32,0.75 [0.53-1.07],0.1089928325038638
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17889,39,0.98 [0.71-1.34],0.8885084022428196
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17918,68,0.86 [0.68-1.10],0.2306996937039942
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14811,3500,0.95 [0.91-0.99],0.0087199100192569
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7717,730,1.00 [0.93-1.08],0.9248381271079482
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17108,216,1.04 [0.91-1.19],0.5229339917173551
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16957,65,0.99 [0.77-1.26],0.9040321365212116
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17194,47,1.21 [1.03-1.42],0.0198032434133279
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17201,54,1.09 [0.83-1.42],0.5269092332327843
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17207,60,0.93 [0.72-1.19],0.5626205807611317
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19777,205,0.96 [0.83-1.10],0.5194834147283192
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19617,65,1.08 [0.85-1.38],0.5210326415397013
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19723,151,1.00 [0.85-1.18],0.9733872764094212
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19632,60,0.88 [0.68-1.13],0.3216126269549132
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17659,1030,1.03 [0.96-1.09],0.4256235327290503
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,16713,84,0.97 [0.79-1.21],0.7997108258899798
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16708,79,1.18 [0.94-1.47],0.1487657198784381
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16936,307,1.00 [0.89-1.12],0.99258548781338
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16746,117,1.02 [0.85-1.22],0.8694400327950833
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17270,641,1.02 [0.94-1.10],0.6935048469741816
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7414,427,1.01 [0.92-1.11],0.8324993979407482
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7043,56,1.10 [0.85-1.43],0.4654463479002901
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,7040,53,1.16 [0.89-1.52],0.2743174901359626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7050,63,0.92 [0.72-1.18],0.5244690584600151
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7065,78,1.03 [0.82-1.28],0.812187413166526
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,7078,91,0.94 [0.76-1.15],0.5284026549527143
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10471,206,0.79 [0.69-0.91],0.0012311188502159
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10332,67,0.81 [0.64-1.04],0.093877864412044
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10337,72,0.82 [0.65-1.03],0.0895765000404925
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10321,56,0.78 [0.60-1.01],0.0599852344331018
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10442,151,0.98 [0.83-1.15],0.8234182825858674
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10338,47,0.84 [0.63-1.12],0.2369053461142864
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10338,47,1.04 [0.78-1.39],0.7912739309202133
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9694,1599,0.96 [0.91-1.02],0.1580104107886798
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,8151,56,0.86 [0.66-1.12],0.2653421315824611
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),8139,44,0.88 [0.65-1.19],0.4038953594864529
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8523,428,1.06 [0.96-1.17],0.2145126947489528
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,8179,84,1.03 [0.83-1.28],0.8079267580653192
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8514,419,0.92 [0.83-1.02],0.0984865482681692
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8224,129,0.78 [0.65-0.93],0.0052572189918755
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8290,195,0.97 [0.84-1.12],0.63778057068769
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,8110,15,1.13 [0.68-1.90],0.6344349006685905
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,8136,41,1.17 [0.86-1.61],0.3179553665865676
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10570,54,1.06 [0.81-1.39],0.6815518794502256
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10572,50,1.11 [0.84-1.47],0.4729565733213606
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,10577,23,1.14 [0.75-1.72],0.5462436657335149
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",10575,26,1.05 [0.71-1.55],0.8070132129414871
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,8161,66,0.89 [0.70-1.15],0.3771196954240761
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,8144,49,1.03 [0.77-1.36],0.8606807352111665
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8158,63,1.24 [0.96-1.59],0.0968452300383351
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,10576,79,1.05 [0.84-1.31],0.6872180386923619
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",8274,179,0.94 [0.81-1.10],0.4552235067598543
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,8180,85,0.92 [0.74-1.14],0.4525586199471563
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10578,34,1.00 [0.71-1.41],0.9852721272174344
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8194,99,0.90 [0.74-1.10],0.3024081401325048
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,8139,44,1.20 [0.89-1.62],0.236898787647763
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8664,569,0.90 [0.83-0.98],0.0191486698993818
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19645,72,0.87 [0.69-1.09],0.2217749339898634
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,17240,568,0.99 [0.91-1.08],0.8213377725061488
