Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.77 [0.30-1.98],0.5850780013501399
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18134,238,1.45 [0.81-2.59],0.2079762936729444
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18427,156,0.75 [0.34-1.66],0.4798921042918698
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18455,140,0.91 [0.40-2.07],0.8179093694264041
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18542,122,0.70 [0.28-1.73],0.4373422629267309
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18106,83,0.73 [0.24-2.16],0.5637548046232498
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18169,146,0.59 [0.25-1.37],0.2194424155554742
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18046,140,0.80 [0.35-1.83],0.5914295877239095
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18024,118,0.98 [0.41-2.36],0.962328380895728
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19219,113,0.97 [0.40-2.39],0.9510130413526412
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Varicose veins,18336,430,1.23 [0.79-1.91],0.354337852187222
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,Hypotension,18136,93,1.07 [0.41-2.82],0.884970731613092
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14414,1806,0.84 [0.66-1.08],0.1689884460630425
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19329,71,0.73 [0.23-2.33],0.5950607191654627
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17416,224,1.09 [0.58-2.06],0.7937975774340762
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17390,198,0.94 [0.47-1.88],0.8631684153875274
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18438,242,0.75 [0.39-1.41],0.3647630208583132
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18432,236,0.78 [0.41-1.47],0.4392459375692725
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18845,463,0.64 [0.40-1.03],0.0645727469960544
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,18459,77,0.51 [0.16-1.58],0.2414625408189793
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Nasal polyp,18498,116,0.68 [0.27-1.69],0.4043857149624792
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18672,290,0.71 [0.40-1.27],0.2451771077957888
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,18498,116,1.03 [0.43-2.44],0.9501637831671754
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6262,63,0.71 [0.20-2.54],0.6025082836080499
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16822,942,0.84 [0.61-1.17],0.307018381975259
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Early onset COPD,18088,205,0.58 [0.28-1.18],0.1324302701996794
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18128,245,0.59 [0.30-1.14],0.1139095989696488
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18128,245,0.59 [0.30-1.14],0.1139095989696488
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18017,713,0.90 [0.62-1.30],0.574127697049345
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Asthma,12725,713,0.87 [0.60-1.27],0.4692233733855685
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12412,713,0.87 [0.60-1.27],0.4781276976973539
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12718,706,0.87 [0.59-1.26],0.4540864007906841
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,18975,119,1.52 [0.70-3.33],0.2916464308632355
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,18062,93,1.62 [0.69-3.81],0.2661854185311756
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19053,93,1.62 [0.69-3.81],0.2670264375247104
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18055,86,1.44 [0.56-3.68],0.4459450843414194
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pleural effusion,17137,115,0.98 [0.40-2.41],0.9722073770669089
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,17265,243,0.82 [0.44-1.56],0.5538362153900768
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18063,114,0.51 [0.20-1.34],0.1722743645951804
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12570,5338,0.92 [0.77-1.09],0.3260682828420552
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19081,286,0.74 [0.41-1.32],0.3106610994218337
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19460,31,0.43 [0.07-2.61],0.355948633721212
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Impacted teeth,19461,29,0.37 [0.06-2.45],0.304869306317705
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Dental caries,18880,85,1.06 [0.38-2.94],0.9070169038332352
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18868,73,0.46 [0.14-1.49],0.1949166877091809
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19456,34,0.43 [0.08-2.43],0.3404761622909006
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18875,80,0.47 [0.15-1.43],0.180828495536362
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18649,78,0.96 [0.33-2.81],0.9477116160406082
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19366,51,1.23 [0.35-4.31],0.7464597961428835
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,13810,273,0.68 [0.37-1.24],0.2049152884402156
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",15655,2118,0.92 [0.74-1.16],0.4900443954771122
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Oesophagitis,13875,338,1.04 [0.62-1.74],0.8704272655991199
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14233,696,0.94 [0.65-1.36],0.733257363369793
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,13606,69,0.54 [0.16-1.80],0.314010069368616
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13770,233,0.63 [0.32-1.21],0.1620832385863587
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13609,72,0.78 [0.24-2.49],0.6699738562437119
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Gastric ulcer,13695,158,0.79 [0.36-1.72],0.5473003405088817
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,13659,122,0.73 [0.30-1.79],0.492593435314002
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19319,86,0.65 [0.22-1.91],0.4356570388025961
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Chronic gastritis,13652,115,0.60 [0.23-1.54],0.2885020483240255
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14345,808,0.82 [0.58-1.17],0.272291012317096
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diseases of appendix,19344,78,0.44 [0.14-1.38],0.1580512659409261
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,13935,398,1.32 [0.85-2.04],0.2205384071455017
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,13723,186,0.87 [0.42-1.77],0.6933133409485548
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19339,102,1.37 [0.57-3.28],0.4827504303295039
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute appendicitis,19333,67,0.34 [0.10-1.16],0.0855395058719507
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Hernia,16450,1708,0.84 [0.65-1.07],0.1593798966810188
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Inguinal hernia,15415,673,0.75 [0.51-1.11],0.1509964325881029
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Umbilical hernia,14846,104,0.88 [0.34-2.29],0.788950247957326
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Ventral hernia,14830,88,1.07 [0.39-2.90],0.9005935745118554
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15665,923,0.85 [0.61-1.18],0.3358024502035667
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18564,640,1.01 [0.69-1.48],0.9552182838891814
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,14336,1934,1.16 [0.92-1.45],0.2040799718169741
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19173,41,0.47 [0.10-2.28],0.3514094593009724
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19412,51,0.54 [0.13-2.21],0.3905532676941569
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Crohn disease,17975,51,0.55 [0.13-2.25],0.4033642612416679
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17961,37,0.45 [0.08-2.38],0.3471744679836929
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19345,120,0.71 [0.29-1.74],0.4510282552787893
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,18044,120,0.72 [0.29-1.76],0.4699344203823473
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18035,111,0.59 [0.23-1.52],0.2766007293031914
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18449,525,1.06 [0.70-1.61],0.7684071740667351
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18441,517,1.10 [0.73-1.67],0.6513234192780565
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12512,110,1.03 [0.42-2.56],0.9452346170190332
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Intestinal stricture,18967,110,0.99 [0.40-2.44],0.9745747862721889
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12472,70,0.70 [0.21-2.32],0.5653807862062681
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13142,740,1.03 [0.72-1.48],0.869287540173358
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12536,134,1.43 [0.68-2.99],0.3432921142978358
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12663,261,1.30 [0.76-2.23],0.3420141812221502
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Constipation,17760,238,1.40 [0.80-2.45],0.2328055753785
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19065,77,1.26 [0.45-3.54],0.6582182621034096
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12493,91,1.41 [0.57-3.47],0.4527319283564631
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12445,43,0.63 [0.14-2.89],0.5528480151553385
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13204,802,1.38 [1.00-1.91],0.0491247082040521
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,12713,311,1.39 [0.84-2.30],0.2024552637421051
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19052,64,1.18 [0.37-3.73],0.7767493352783964
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diseases of liver,18698,98,1.73 [0.76-3.93],0.1876488118079774
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of liver,18652,52,2.22 [0.86-5.77],0.1009958816405127
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18212,588,1.16 [0.79-1.71],0.4455506423045741
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Cholelithiasis,18096,472,1.17 [0.76-1.80],0.4678344488476357
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Cholecystitis,17728,104,1.67 [0.76-3.66],0.1996895286029467
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,17666,42,0.31 [0.07-1.49],0.1450562217908039
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,17685,61,1.11 [0.33-3.70],0.8638253994983427
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19303,61,1.12 [0.34-3.72],0.8525086167978261
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18205,274,1.11 [0.63-1.96],0.7144091358295244
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.94 [0.78-4.85],0.1555106096752061
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,1.87 [0.68-5.14],0.222165792823781
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",17976,45,1.76 [0.56-5.56],0.3342812055402131
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18109,178,0.75 [0.36-1.58],0.4561449763565536
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,GI-bleeding,18102,171,0.78 [0.37-1.65],0.5140244030965055
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16397,1352,0.86 [0.65-1.13],0.2740677834204428
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19021,94,0.63 [0.23-1.75],0.3743707880081611
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19110,370,0.79 [0.48-1.32],0.3743665357545535
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,17766,519,0.81 [0.52-1.24],0.3289032157272024
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,18595,321,0.84 [0.49-1.45],0.5325138711987109
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18332,58,0.79 [0.22-2.87],0.722785763781508
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18502,228,0.69 [0.36-1.34],0.271879581032504
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19194,81,1.38 [0.52-3.69],0.52064351306467
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19171,58,1.17 [0.34-3.99],0.8065151181769089
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19161,48,1.38 [0.38-5.04],0.6276916154587984
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19111,63,0.78 [0.23-2.66],0.6906035844648107
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19110,62,0.80 [0.23-2.75],0.7225240285198975
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18784,44,0.19 [0.04-0.84],0.0289351587053079
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19047,307,0.93 [0.54-1.61],0.8063584911118479
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17345,98,0.78 [0.29-2.10],0.6227167636691163
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17331,84,0.89 [0.32-2.53],0.8330387630467555
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17305,58,0.39 [0.10-1.46],0.1616019461665747
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17438,191,0.53 [0.26-1.11],0.0927684209727401
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17425,178,0.53 [0.25-1.13],0.0983684281876385
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.12 [0.93-1.36],0.2229795271734789
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14101,2295,1.25 [1.00-1.55],0.046679192466555
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17280,1101,0.86 [0.63-1.16],0.3179287391130003
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.37 [0.65-2.88],0.4045165260320429
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12270,464,1.58 [1.04-2.41],0.0338562488756113
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.33 [0.64-2.77],0.4487262298197159
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.43 [0.68-2.99],0.3430616569795875
