Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SULT2A1,Bile salt sulfotransferase,50827,2839,1.24 [1.18-1.30],2.0099970352896696e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAFA5,Chemokine-like protein TAFA-5,50664,2812,1.29 [1.17-1.41],4.359384204531807e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCN2,Transcobalamin-2,51443,2856,1.42 [1.29-1.58],1.2892795338312327e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF1,Trefoil factor 1,50655,2820,1.20 [1.16-1.25],2.650044769923295e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,51037,2848,1.33 [1.26-1.40],1.1795986222809869e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF3,Trefoil factor 3,50850,2830,1.36 [1.29-1.44],2.9110294081811236e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFPI2,Tissue factor pathway inhibitor 2,50900,2839,1.24 [1.15-1.32],1.289135682082313e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,50827,2839,1.35 [1.27-1.45],3.1726971983429003e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR2,TGF-beta receptor type-2,51056,2847,1.52 [1.39-1.67],5.777966878590589e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,50804,2815,0.86 [0.83-0.90],9.760865552504783e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGOLN2,Trans-Golgi network integral membrane protein 2,44293,2439,1.55 [1.34-1.80],2.5348228922461502e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBS2,Thrombospondin-2,50908,2834,1.40 [1.29-1.52],1.4530279222496444e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THY1,Thy-1 membrane glycoprotein,51340,2855,1.38 [1.23-1.55],2.886766049570844e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43457,2387,1.34 [1.23-1.46],4.4012365260537866e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,50349,2811,1.67 [1.50-1.87],2.126588083187644e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNF,Tumor necrosis factor,49886,2765,1.35 [1.27-1.45],2.0006684215526184e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50501,2819,1.74 [1.61-1.89],4.883240487493552e-40
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50501,2819,1.30 [1.24-1.36],1.9401195642656948e-29
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51455,2860,1.55 [1.43-1.68],2.794678390476362e-27
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50869,2841,1.43 [1.28-1.59],1.1219155329311086e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51056,2847,1.56 [1.43-1.70],4.8381787652940614e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,50953,2847,1.36 [1.25-1.48],4.266789573017083e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50953,2847,1.61 [1.46-1.79],7.118179091439655e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43293,2378,1.36 [1.24-1.50],1.7013124806656452e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51330,2860,1.41 [1.28-1.55],5.781517201392087e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50908,2834,1.81 [1.64-2.01],1.9026051336765844e-30
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50908,2834,1.51 [1.42-1.60],4.753863763918699e-41
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51340,2855,1.48 [1.32-1.67],3.0377460292965495e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51370,2855,1.59 [1.47-1.72],1.2190074145857072e-30
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50501,2819,1.27 [1.20-1.34],2.6696935232398202e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51340,2855,1.49 [1.40-1.59],3.930304487806409e-33
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50501,2819,1.57 [1.47-1.68],3.2916504827512883e-43
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51439,2858,1.57 [1.41-1.75],5.045109756832054e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,44261,2445,1.38 [1.24-1.53],1.013266700955458e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TREM2,Triggering receptor expressed on myeloid cells 2,50869,2841,1.22 [1.14-1.29],3.5121320977622976e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TTN,Titin,42804,2371,1.17 [1.11-1.23],1.996169682075597e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TTR,Transthyretin,43840,2422,0.64 [0.55-0.75],1.1204283789972422e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ULBP2,UL16-binding protein 2,50501,2819,1.45 [1.33-1.57],2.1319530058291587e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,UMOD,Uromodulin,51366,2848,0.82 [0.77-0.87],2.014563160697246e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VCAM1,Vascular cell adhesion protein 1,51018,2838,1.54 [1.37-1.74],4.853928560803208e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VEGFA,Vascular endothelial growth factor A,51286,2846,1.18 [1.11-1.24],5.05591452833306e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,44051,2418,1.37 [1.30-1.45],8.063238379407841e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,50838,2828,1.57 [1.46-1.70],1.3488890548134331e-30
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VWC2,Brorin,50331,2806,1.29 [1.19-1.40],2.0864005653665395e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,48307,2673,1.65 [1.53-1.78],2.769166171466829e-38
Chapter XI Diseases of the digestive system,Diseases of the digestive system,XCL1,Lymphotactin,51330,2860,1.23 [1.16-1.29],5.411816080803987e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,44151,2436,1.89 [1.66-2.14],2.603237780714629e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZBTB17,Zinc finger and BTB domain-containing protein 17,49963,2768,1.28 [1.20-1.37],3.110827076162459e-13
