Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20127.Neuroticism score,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,46110,0.0309877288472394,0.019673337749605,-0.00757201314198643,0.0695474708364652,0.115244991401315
Mental health,X20127.Neuroticism score,IMPACT,Protein IMPACT,43414,0.0339752967760522,0.0216068335909395,-0.00837409706218931,0.0763246906142937,0.115866874889314
Mental health,X20127.Neuroticism score,EDNRB,Endothelin receptor type B,42940,0.0418027886280014,0.0265873864562113,-0.0103084888261727,0.0939140660821755,0.115902989943448
Mental health,X20127.Neuroticism score,PDCD5,Programmed cell death protein 5,46459,0.0279744878779131,0.0178008371874004,-0.00691515300939179,0.0628641287652179,0.11607478053881
Mental health,X20127.Neuroticism score,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,46547,0.0232593766071318,0.0148143189630636,-0.00577668856047294,0.0522954417747366,0.116415370275635
Mental health,X20127.Neuroticism score,CD84,SLAM family member 5,46223,0.0534501685403295,0.0340502273145049,-0.0132882769961002,0.120188614076759,0.116489025503087
Mental health,X20127.Neuroticism score,RAC3,Ras-related C3 botulinum toxin substrate 3,42933,-0.0279824854859962,0.0178297272373856,-0.062928750871272,0.0069637798992795,0.116565213130194
Mental health,X20127.Neuroticism score,TXNL1,Thioredoxin-like protein 1,42818,0.0200996607890085,0.0128088289373967,-0.00500564392828912,0.0452049655063061,0.116617737581458
Mental health,X20127.Neuroticism score,IGSF9,Protein turtle homolog A,43471,0.0241271031314944,0.0153786503687801,-0.00601505159131464,0.0542692578543035,0.116694880069913
Mental health,X20127.Neuroticism score,IL17A,Interleukin-17A,45801,-0.0398298905861462,0.0254012580431064,-0.0896163563506347,0.00995657517834232,0.116889364256437
Mental health,X20127.Neuroticism score,HSPA2,Heat shock-related 70 kDa protein 2,43354,0.0581093281541035,0.0370828889217609,-0.0145731341325479,0.130791790440755,0.117128659886974
Mental health,X20127.Neuroticism score,FGF16,Fibroblast growth factor 16,42940,0.0405413526018225,0.0258877252738091,-0.0101985889348433,0.0912812941384883,0.117355118288378
Mental health,X20127.Neuroticism score,KRT19,"Keratin, type I cytoskeletal 19",46189,0.0249642301825178,0.0159480645606521,-0.00629397635636031,0.0562224367213959,0.117516497524022
Mental health,X20127.Neuroticism score,TDP1,Tyrosyl-DNA phosphodiesterase 1,43354,0.0275877675740183,0.0176252735152751,-0.00695776851592095,0.0621333036639575,0.117543602364514
Mental health,X20127.Neuroticism score,GIP,Gastric inhibitory polypeptide,42963,0.0375968609102268,0.0240409715660342,-0.00952344335920027,0.084717165179654,0.117866116940919
Mental health,X20127.Neuroticism score,TINAGL1,Tubulointerstitial nephritis antigen-like,46207,0.0747427524137937,0.0478159164311589,-0.0189764437912777,0.168461948618865,0.11803529974966
Mental health,X20127.Neuroticism score,NFKB1,Nuclear factor NF-kappa-B p105 subunit,42877,0.0270004896850142,0.0172823545559532,-0.00687292524465411,0.0608739046146826,0.11823087670128
Mental health,X20127.Neuroticism score,MRPL24,"39S ribosomal protein L24, mitochondrial",42877,0.04943837586948,0.0316784766404264,-0.0126514383457558,0.111528190084716,0.118628299387775
Mental health,X20127.Neuroticism score,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,45869,0.0610800014800754,0.0391893154379763,-0.0157310567783582,0.137891059738509,0.119108679889214
Mental health,X20127.Neuroticism score,CSPG5,Chondroitin sulfate proteoglycan 5,42855,0.0391960961911855,0.0251505390723688,-0.0100989603906573,0.0884911527730284,0.119141570734218
Mental health,X20127.Neuroticism score,CES2,Cocaine esterase,46176,0.0307420842390108,0.0197390169653424,-0.00794638901306019,0.0694305574910819,0.119383639001678
Mental health,X20127.Neuroticism score,BRAP,BRCA1-associated protein,43198,0.0178059382843209,0.0114340696769286,-0.00460483828245922,0.0402167148511011,0.119423190540814
Mental health,X20127.Neuroticism score,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,42773,-0.0226465611863996,0.0145518336297442,-0.0511681551006983,0.00587503272789914,0.119661527226559
Mental health,X20127.Neuroticism score,RBM25,RNA-binding protein 25,42773,0.0421865101014586,0.027111758538905,-0.0109525366347953,0.0953255568377125,0.119719992034158
Mental health,X20127.Neuroticism score,CCT5,T-complex protein 1 subunit epsilon,45740,0.0370529862683871,0.0238184206237403,-0.00963111815414382,0.083737090690918,0.119807611589013
Mental health,X20127.Neuroticism score,CD300LG,CMRF35-like molecule 9,46265,0.0441268900557053,0.0284245461473147,-0.0115852203930316,0.0998390005044421,0.12057580391344
Mental health,X20127.Neuroticism score,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",42928,0.024364758321595,0.0157040418877715,-0.00641516377843716,0.0551446804216271,0.120800001056516
Mental health,X20127.Neuroticism score,CALY,Neuron-specific vesicular protein calcyon,42877,-0.0518589897840505,0.0334507097688186,-0.117422380930935,0.013704401362834,0.121084170925026
Mental health,X20127.Neuroticism score,SNU13,NHP2-like protein 1,42877,0.0298377663815665,0.0192759213015796,-0.00794303936952953,0.0676185721326625,0.121656466902928
Mental health,X20127.Neuroticism score,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,42940,0.0643000088541119,0.0415761531259204,-0.0171892512726921,0.145789268980916,0.121986545631807
Mental health,X20127.Neuroticism score,CHCHD6,MICOS complex subunit MIC25,43354,0.0657436836809433,0.0425125889747998,-0.0175809907096644,0.149068358071551,0.122012164113956
Mental health,X20127.Neuroticism score,FDX2,"Ferredoxin-2, mitochondrial",42877,0.0333661632960377,0.0215810843302844,-0.00893276199131978,0.0756650885833952,0.122101533132605
Mental health,X20127.Neuroticism score,ELAC1,Zinc phosphodiesterase ELAC protein 1,43425,0.0221322261075642,0.0143232171919726,-0.00594127958870202,0.0502057318038304,0.122314735954781
Mental health,X20127.Neuroticism score,SDCCAG8,Serologically defined colon cancer antigen 8,43354,0.0167563895274134,0.010852618617478,-0.00451474296284345,0.0380275220176703,0.122606279915325
Mental health,X20127.Neuroticism score,NTF3,Neurotrophin-3,46223,-0.0459376820251723,0.0297817007102391,-0.104309815417241,0.0124344513668963,0.122971500738188
Mental health,X20127.Neuroticism score,CD3E,T-cell surface glycoprotein CD3 epsilon chain,43102,0.0545894695024855,0.0353983481279857,-0.0147912928283664,0.123970231833337,0.12305476209834
Mental health,X20127.Neuroticism score,ARHGEF10,Rho guanine nucleotide exchange factor 10,43425,0.0204567167111464,0.0132817389153476,-0.00557549156293489,0.0464889249852277,0.123524949307226
Mental health,X20127.Neuroticism score,CASP2,Caspase-2,46223,0.0239720669417769,0.0155662055257103,-0.00653769588861523,0.054481829772169,0.123573164941835
Mental health,X20127.Neuroticism score,TRAF3,"TNF receptor-associated factor 3, Isoform 2",42940,0.0525846250656462,0.0341454702418326,-0.0143404966083456,0.119509746739638,0.123573188257835
Mental health,X20127.Neuroticism score,ANXA11,Annexin A11,46192,0.0241872378688639,0.0157066862758661,-0.00659786723183361,0.0549723429695615,0.123591350551742
Mental health,X20127.Neuroticism score,SCN4B,Sodium channel subunit beta-4,42963,0.0461179216776171,0.0299691997641461,-0.0126217098601092,0.104857553215343,0.123859500558055
Mental health,X20127.Neuroticism score,CPA1,Carboxypeptidase A1,46547,0.0281154482834792,0.0182776224648977,-0.00770869174772033,0.0639395883146786,0.124003223800296
Mental health,X20127.Neuroticism score,TRIM58,E3 ubiquitin-protein ligase TRIM58,43354,0.0217562153894737,0.0141503926542099,-0.00597855421277757,0.0494909849917251,0.124187893375831
Mental health,X20127.Neuroticism score,PAK4,Serine/threonine-protein kinase PAK 4,45718,0.0274097089946364,0.0178577935542354,-0.00759156637166494,0.0624109843609378,0.124826281408529
Mental health,X20127.Neuroticism score,HMOX2,Heme oxygenase 2,45718,0.0359644767156481,0.0234345115196641,-0.00996716586289349,0.0818961192941897,0.124877328971269
Mental health,X20127.Neuroticism score,TDRKH,Tudor and KH domain-containing protein,45718,0.0196145345810924,0.0127825402111054,-0.00543924423267421,0.044668313394859,0.124926834662283
Mental health,X20127.Neuroticism score,CLEC14A,C-type lectin domain family 14 member A,46265,0.0521819735869098,0.0340107334160475,-0.0144790639085434,0.118843011082363,0.124975398997093
Mental health,X20127.Neuroticism score,CACYBP,Calcyclin-binding protein,43044,0.0186556175280409,0.012163758432286,-0.00518534899923969,0.0424965840553215,0.125119260542383
Mental health,X20127.Neuroticism score,ARHGAP1,Rho GTPase-activating protein 1,45740,0.0360232227742549,0.0234949363577887,-0.0100268524870108,0.0820732980355207,0.125233208578366
Mental health,X20127.Neuroticism score,PLA2G10,Group 10 secretory phospholipase A2,46110,0.0272121414463442,0.0177990906538839,-0.00767407623526814,0.0620983591279566,0.126316221620756
Mental health,X20127.Neuroticism score,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,45740,0.0268988119661478,0.0175958933554869,-0.00758913901060646,0.061386762942902,0.126354123527626
Mental health,X20127.Neuroticism score,NCF2,Neutrophil cytosol factor 2,46193,-0.0187983758932003,0.0123359180328998,-0.042976775237684,0.00538002345128337,0.12755492135285
Mental health,X20127.Neuroticism score,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,46036,0.0336622321759177,0.022102114839261,-0.00965791290903376,0.0769823772608692,0.127765311967346
Mental health,X20127.Neuroticism score,CFB,Complement factor B,43130,0.0577212284505787,0.0379053507686387,-0.0165732590559531,0.132015715957111,0.127832553708236
Mental health,X20127.Neuroticism score,MRPS16,"28S ribosomal protein S16, mitochondrial",42940,0.0634971390909295,0.0417066199485188,-0.0182478360081673,0.145242114190026,0.127908101244591
Mental health,X20127.Neuroticism score,MILR1,Allergin-1,45827,0.0328974926127493,0.021635041355107,-0.00950718844326034,0.0753021736687589,0.12838376552046
Mental health,X20127.Neuroticism score,KLK13,Kallikrein-13,45789,0.037840915822511,0.0249113483785061,-0.0109853269993609,0.0866671586443829,0.128771483629802
Mental health,X20127.Neuroticism score,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43102,0.0178088415111833,0.01172903821639,-0.0051800733929412,0.0407977564153078,0.128941939548516
Mental health,X20127.Neuroticism score,TOP2B,DNA topoisomerase 2-beta,42940,0.0241959142263466,0.0159366781532769,-0.00703997495407608,0.0554318034067693,0.128967664190351
Mental health,X20127.Neuroticism score,IL22RA1,Interleukin-22 receptor subunit alpha-1,45827,0.0376354067124314,0.0248375448176273,-0.0110461811301181,0.0863169945549808,0.129720669481208
Mental health,X20127.Neuroticism score,ATP6AP2,Renin receptor,45740,0.0389625746927153,0.0257250247287069,-0.0114584737755502,0.0893836231609809,0.129893982080591
Mental health,X20127.Neuroticism score,SLC12A2,Solute carrier family 12 member 2,42877,0.0641209261359918,0.0423412708447163,-0.0188679647196521,0.147109816991636,0.12994574001007
Mental health,X20127.Neuroticism score,CHMP1A,Charged multivesicular body protein 1a,46110,0.0203694637286636,0.0134594395254662,-0.00601103774125007,0.0467499651985773,0.130193665891269
Mental health,X20127.Neuroticism score,FGF5,Fibroblast growth factor 5,45827,0.0505030182756867,0.0333734127262565,-0.014908870667776,0.115914907219149,0.130225623540703
Mental health,X20127.Neuroticism score,AHSG,Alpha-2-HS-glycoprotein,43482,0.0680942753143135,0.0450008494357867,-0.0201073895798284,0.156295940208455,0.130251180147908
Mental health,X20127.Neuroticism score,MARS1,"Methionine--tRNA ligase, cytoplasmic",43044,0.0221444000720617,0.014640424032375,-0.00655083103139335,0.0508396311755168,0.130410546493908
Mental health,X20127.Neuroticism score,CD33,Myeloid cell surface antigen CD33,46336,0.0199351644266647,0.0131804286944814,-0.00589847581451892,0.0457688046678483,0.130425672661786
Mental health,X20127.Neuroticism score,RAB33A,Ras-related protein Rab-33A,42877,0.0286218326502645,0.0189301340234349,-0.00848123003566794,0.065724895336197,0.130558145801229
Mental health,X20127.Neuroticism score,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,43354,0.0172711389052987,0.0114256894412188,-0.00512321239949009,0.0396654902100875,0.130650891657827
Mental health,X20127.Neuroticism score,MDM1,Nuclear protein MDM1,42933,0.0606552956820348,0.0401615190180772,-0.0180612815933966,0.139371872957466,0.130988104029132
Mental health,X20127.Neuroticism score,SDC1,Syndecan-1,46278,0.0410181294871271,0.0271709127434188,-0.0122368594899737,0.0942731184642279,0.131151363098544
Mental health,X20127.Neuroticism score,LXN,Latexin,46013,-0.0241586813562559,0.0160097877726118,-0.0555378653905749,0.00722050267806318,0.131314854043526
Mental health,X20127.Neuroticism score,PCSK7,Proprotein convertase subtilisin/kexin type 7,43354,0.0404416705548535,0.0268010001323005,-0.0120882897044555,0.0929716308141625,0.131325410461094
Mental health,X20127.Neuroticism score,SMTN,Smoothelin,43379,0.0191147455568752,0.0126834303662794,-0.00574477796103236,0.0439742690747828,0.13181086655622
Mental health,X20127.Neuroticism score,CFP,Properdin,43499,0.0795676607848842,0.0528616895953565,-0.0240412508220146,0.183176572391783,0.132288062542579
Mental health,X20127.Neuroticism score,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",46375,-0.0210982150737819,0.0140184436710512,-0.0485743646690422,0.0063779345214785,0.132330102887644
Mental health,X20127.Neuroticism score,TREML2,Trem-like transcript 2 protein,46265,0.0478928527996391,0.0318319870242166,-0.0144978417678255,0.110283547367104,0.132453998356897
Mental health,X20127.Neuroticism score,PDLIM5,PDZ and LIM domain protein 5,43425,0.0155485683411028,0.0103443015576745,-0.00472626271193926,0.0358233993941448,0.132828699113592
Mental health,X20127.Neuroticism score,SFRP1,Secreted frizzled-related protein 1,46045,0.0368048829012954,0.0245105067000874,-0.0112357102308758,0.0848454760334666,0.133216063795879
Mental health,X20127.Neuroticism score,IL15RA,Interleukin-15 receptor subunit alpha,45827,0.046265999216688,0.0308191650381107,-0.014139564258009,0.106671562691385,0.133316364552208
Mental health,X20127.Neuroticism score,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,42672,0.0554131519024918,0.0369221146959945,-0.0169541929016574,0.127780496706641,0.133421538923177
Mental health,X20127.Neuroticism score,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,46223,0.0407213888154678,0.0271574772894414,-0.0125072666718373,0.0939500443027728,0.133770392816169
Mental health,X20127.Neuroticism score,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,45740,0.0278163804574889,0.0185666767671413,-0.00857430600610814,0.0642070669210859,0.134099133820571
Mental health,X20127.Neuroticism score,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,43085,0.0275227966915299,0.0183722068975842,-0.00848672882773516,0.063532322210795,0.134132796237779
Mental health,X20127.Neuroticism score,GP6,Platelet glycoprotein VI,46233,0.0179090411778595,0.011964841565348,-0.00554204829022244,0.0413601306459415,0.13445836069589
Mental health,X20127.Neuroticism score,FGF2,Fibroblast growth factor 2,46223,0.0237733111117029,0.0158849491081867,-0.00736118914034306,0.0549078113637488,0.134513573728538
Mental health,X20127.Neuroticism score,HARS1,"Histidine--tRNA ligase, cytoplasmic",46265,0.020384263614856,0.0136338002253494,-0.00633798482682883,0.0471065120565408,0.134895759074562
Mental health,X20127.Neuroticism score,MYH7B,Myosin-7B,42773,0.0418051560581973,0.0279695159793251,-0.0130150952612799,0.0966254073776745,0.135018197564589
Mental health,X20127.Neuroticism score,SPTLC1,Serine palmitoyltransferase 1,43414,0.0505655690299572,0.0338338213558993,-0.0157487208276055,0.11687985888752,0.135054506873545
Mental health,X20127.Neuroticism score,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,43102,0.0350704321774578,0.0234688630077421,-0.0109285393177168,0.0810694036726323,0.135104021586206
Mental health,X20127.Neuroticism score,CCL23,C-C motif chemokine 23,46378,0.0387102158008629,0.0259214909920169,-0.0120959065434902,0.0895163381452161,0.135356384697324
Mental health,X20127.Neuroticism score,SORBS1,Sorbin and SH3 domain-containing protein 1,43425,0.0473073533401646,0.0316987237718575,-0.0148221452526762,0.109436851933005,0.13560948069282
Mental health,X20127.Neuroticism score,ERBB4,Receptor tyrosine-protein kinase erbB-4,46336,0.0657678646472353,0.044110941759824,-0.0206895812020198,0.15222531049649,0.135985138221893
Mental health,X20127.Neuroticism score,CCL7,C-C motif chemokine 7,46223,0.0262600858389031,0.0176177706142156,-0.00827074456495957,0.0607909162427657,0.136095399660672
Mental health,X20127.Neuroticism score,UMOD,Uromodulin,46490,-0.0292031246062321,0.019592455360067,-0.0676043371119634,0.00919808789949923,0.136099493183568
Mental health,X20127.Neuroticism score,TNN,Tenascin-N,43456,0.0416319649256202,0.027950387234816,-0.0131507940546191,0.0964147239058595,0.136373646275868
Mental health,X20127.Neuroticism score,PKD2,Polycystin-2,42877,0.0318192500387668,0.0213677383535772,-0.0100615171342444,0.0737000172117781,0.136471376287305
Mental health,X20127.Neuroticism score,PSG1,Pregnancy-specific beta-1-glycoprotein 1,46110,-0.01362174671019,0.00914772821431993,-0.0315512940102571,0.00430780058987705,0.136479502271648
Mental health,X20127.Neuroticism score,IFNLR1,Interferon lambda receptor 1,46223,0.0427640598034678,0.0287281647544081,-0.013543143115172,0.0990712627221077,0.136613517442065
Mental health,X20127.Neuroticism score,SLC51B,Organic solute transporter subunit beta,42877,0.0235217192614774,0.015804014228219,-0.00745414862583182,0.0544975871487867,0.136678830493818
Mental health,X20127.Neuroticism score,QPCT,Glutaminyl-peptide cyclotransferase,46310,0.059268670112788,0.0398223512523254,-0.0187831383417697,0.137320478567346,0.136679180596834
Mental health,X20127.Neuroticism score,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,46248,0.0255010781655164,0.017137678852417,-0.008088772385221,0.0590909287162538,0.136762104931533
Mental health,X20127.Neuroticism score,FMNL1,Formin-like protein 1,45718,-0.025322195797931,0.01703214285117,-0.0587051957862241,0.00806080419036222,0.137100999003291
Mental health,X20127.Neuroticism score,LTA,Lymphotoxin-alpha,46223,0.0395212698484414,0.0265861248282469,-0.0125875348149225,0.0916300745118052,0.137151510662602
Mental health,X20127.Neuroticism score,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,43354,0.0381152122442046,0.025665155260358,-0.0121884920660971,0.0884189165545064,0.137535155537306
Mental health,X20127.Neuroticism score,COL4A1,Collagen alpha-1(IV) chain,46278,-0.0396632872539199,0.0267095798655497,-0.0920140637903972,0.0126874892825575,0.137562625827561
Mental health,X20127.Neuroticism score,CAPG,Macrophage-capping protein,46088,0.0270132247399033,0.0182007931163208,-0.00866032976808535,0.062686779247892,0.137776162721099
Mental health,X20127.Neuroticism score,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46110,0.0458705749889663,0.0309671444635258,-0.0148250281595443,0.106566178137477,0.138550287629138
Mental health,X20127.Neuroticism score,NRGN,Neurogranin,43482,0.0199105599227061,0.0134596344910661,-0.00647032367978357,0.0462914435251957,0.139082220540203
Mental health,X20127.Neuroticism score,UNC79,Protein unc-79 homolog,42773,0.0328206333893952,0.0222010981398853,-0.01069351896478,0.0763347857435705,0.139335661058193
Mental health,X20127.Neuroticism score,C1R,Complement C1r subcomponent,43499,0.0942776987304402,0.0637823075995035,-0.0307356241645867,0.219291021625467,0.139393070070441
Mental health,X20127.Neuroticism score,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",43425,0.0227895437783432,0.0154186490760007,-0.00743100841061811,0.0530100959673045,0.13941083992779
Mental health,X20127.Neuroticism score,DDX39A,ATP-dependent RNA helicase DDX39A,42940,-0.0826627341623398,0.0561166879785817,-0.19265144260036,0.0273259742756804,0.140754362771225
Mental health,X20127.Neuroticism score,BPIFB1,BPI fold-containing family B member 1,46241,-0.02516804530347,0.0170911123639228,-0.0586666255367586,0.00833053492981868,0.140878534529537
Mental health,X20127.Neuroticism score,HTR1B,5-hydroxytryptamine receptor 1B,42855,0.0432288511010354,0.0293580408220945,-0.0143129089102698,0.100770611112341,0.140910960186819
Mental health,X20127.Neuroticism score,FXN,"Frataxin, mitochondrial",46444,0.0208482068318301,0.014167141503492,-0.00691939051501416,0.0486158041786744,0.14114626646367
Mental health,X20127.Neuroticism score,SUGP1,SURP and G-patch domain-containing protein 1,43354,0.0450155611943465,0.0305973052919887,-0.0149551571779514,0.104986279566644,0.141246575305504
Mental health,X20127.Neuroticism score,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,43102,0.0245512223185449,0.0167140023546498,-0.00820822229656857,0.0573106669336585,0.141876397306151
Mental health,X20127.Neuroticism score,SLC44A4,Choline transporter-like protein 4,42933,-0.0257841214518889,0.0175870285905666,-0.0602546974893995,0.00868645458562173,0.142641495093072
Mental health,X20127.Neuroticism score,CA9,Carbonic anhydrase 9,46444,-0.0346886403601581,0.023663252771253,-0.0810686157918139,0.0116913350714977,0.142682028241263
Mental health,X20127.Neuroticism score,FAM3D,Protein FAM3D,43354,0.0216878619764567,0.0147971179055119,-0.00731448911834661,0.0506902130712601,0.14275171977151
Mental health,X20127.Neuroticism score,ANPEP,Aminopeptidase N,46312,0.0548524699788328,0.0374271916434411,-0.0185048256423118,0.128209765599977,0.142777668910866
Mental health,X20127.Neuroticism score,IMPA1,Inositol monophosphatase 1,46110,0.0255651325158658,0.0174812642571972,-0.00869814542824071,0.0598284104599723,0.14363781769814
Mental health,X20127.Neuroticism score,TBCA,Tubulin-specific chaperone A,43085,0.0208561854529657,0.0142635501230429,-0.00710037278819831,0.0488127436941297,0.143702855277719
Mental health,X20127.Neuroticism score,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,43354,0.0506405341234444,0.0346435960154466,-0.0172609140668309,0.11854198231372,0.143824325094056
Mental health,X20127.Neuroticism score,M6PR,Cation-dependent mannose-6-phosphate receptor,42963,0.0441188625525155,0.0301890015835083,-0.0150515805511608,0.103289305656192,0.143916728534841
Mental health,X20127.Neuroticism score,TUBB3,Tubulin beta-3 chain,42855,0.0650575298568099,0.0445247706933787,-0.0222110207022124,0.152326080415832,0.143990371377135
Mental health,X20127.Neuroticism score,FST,Follistatin,46339,0.0298294174217699,0.0204314702090305,-0.0102162641879299,0.0698750990314697,0.144311550999882
Mental health,X20127.Neuroticism score,CFHR5,Complement factor H-related protein 5,43233,0.0433642465521347,0.029734044919036,-0.0149144814891759,0.101642974593445,0.1447459831852
Mental health,X20127.Neuroticism score,SORD,Sorbitol dehydrogenase,46340,0.0230552647842643,0.0158120121616319,-0.00793627905253413,0.0540468086210628,0.144831347851118
Mental health,X20127.Neuroticism score,CHM,Rab proteins geranylgeranyltransferase component A 1,42933,0.0297897002916116,0.020431735947077,-0.0102565021646592,0.0698359027478825,0.144854452640527
Mental health,X20127.Neuroticism score,GDF2,Growth/differentiation factor 2,46278,0.0430008413259156,0.0294984737541268,-0.0148161672321729,0.100817849884004,0.144929082974742
Mental health,X20127.Neuroticism score,DBI,Acyl-CoA-binding protein,46160,0.0195485461667516,0.0134129306479607,-0.00674079790325136,0.0458378902367546,0.145009341896337
Mental health,X20127.Neuroticism score,HDAC8,Histone deacetylase 8,42940,0.0289942221536336,0.0198958286563645,-0.0100016020128407,0.067990046320108,0.145050150545475
Mental health,X20127.Neuroticism score,TRIM40,E3 ubiquitin ligase TRIM40,42933,0.0256170679050094,0.0175806192600131,-0.00884094584461619,0.060075081654635,0.145100322092927
Mental health,X20127.Neuroticism score,PDCL2,Phosducin-like protein 2,42773,0.0334237306898415,0.0229504251387214,-0.0115591025820525,0.0784065639617354,0.145314492979382
Mental health,X20127.Neuroticism score,TIMP3,Metalloproteinase inhibitor 3,46378,0.0114654402930528,0.00788476996124437,-0.0039887088309862,0.0269195894170917,0.145926003460968
Mental health,X20127.Neuroticism score,GCLM,Glutamate--cysteine ligase regulatory subunit,42877,0.0387838738153826,0.0266779554132215,-0.0135049187945315,0.0910726664252967,0.146024396413189
Mental health,X20127.Neuroticism score,DPEP2,Dipeptidase 2,46176,0.0545601616743473,0.0375945168133708,-0.0191250912798595,0.128245414628554,0.146716419489831
Mental health,X20127.Neuroticism score,FOS,Proto-oncogene c-Fos,42741,-0.0513875785530254,0.0354116981856712,-0.120794506996941,0.0180193498908901,0.146756101230509
Mental health,X20127.Neuroticism score,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,43354,0.0152917632040452,0.0105527271071073,-0.00539158192588503,0.0359751083339755,0.147331380846111
Mental health,X20127.Neuroticism score,LYN,Tyrosine-protein kinase Lyn,46176,0.0181780060965949,0.0125448303820827,-0.00640986145228716,0.0427658736454769,0.14733985024558
Mental health,X20127.Neuroticism score,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,43425,0.0750039292914711,0.0517796239272504,-0.0264841336059397,0.176491992188882,0.147487626502636
Mental health,X20127.Neuroticism score,TPSD1,Tryptase delta,43425,0.0462362203024644,0.0319404772993208,-0.0163671152042044,0.108839555809133,0.147752620653701
Mental health,X20127.Neuroticism score,TK1,"Thymidine kinase, cytosolic",43102,0.0395750966163418,0.0273424513282127,-0.0140161079869551,0.0931663012196386,0.147805505561484
Mental health,X20127.Neuroticism score,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",42940,0.0293946355489494,0.0203259892386974,-0.0104443033588974,0.0692335744567963,0.148149251241889
Mental health,X20127.Neuroticism score,GGACT,Gamma-glutamylaminecyclotransferase,43471,0.0248843768041908,0.0172146296449314,-0.00885629729987469,0.0586250509082563,0.148323713035203
Mental health,X20127.Neuroticism score,TNR,Tenascin-R,46110,-0.0361178986474329,0.0250266980181802,-0.0851702267630661,0.0129344294682003,0.148985720709952
Mental health,X20127.Neuroticism score,PLAT,Tissue-type plasminogen activator,46477,0.030581618841062,0.0211975955811226,-0.0109656684979382,0.0721289061800622,0.149121251717109
Mental health,X20127.Neuroticism score,RGS10,Regulator of G-protein signaling 10,43425,0.0291958454805536,0.0202455392016322,-0.0104854113546455,0.0688771023157528,0.149294116479718
Mental health,X20127.Neuroticism score,LRRC59,Leucine-rich repeat-containing protein 59,43471,0.0376214376634963,0.0261100631370452,-0.0135542860851122,0.0887971614121048,0.149635385018623
Mental health,X20127.Neuroticism score,TXNDC5,Thioredoxin domain-containing protein 5,46459,0.0224341720872734,0.0155886588795374,-0.00811959931661999,0.0529879434911667,0.15012673418016
Mental health,X20127.Neuroticism score,DMD,Dystrophin,42963,0.0350213919395162,0.0243446717114893,-0.0126941646150028,0.0827369484940352,0.150290733908362
Mental health,X20127.Neuroticism score,AKT2,RAC-beta serine/threonine-protein kinase,43425,0.0140656379505151,0.00978117770968745,-0.00510547036047234,0.0332367462615025,0.15044172694657
Mental health,X20127.Neuroticism score,ATP6V1G1,V-type proton ATPase subunit G 1,42963,0.0248138086344909,0.0172588915371803,-0.00901361877838248,0.0586412360473642,0.150524590057982
Mental health,X20127.Neuroticism score,APPL2,DCC-interacting protein 13-beta,43085,0.0159916710155242,0.0111322526394739,-0.00582754415784475,0.0378108861888931,0.150872059931569
Mental health,X20127.Neuroticism score,B4GAT1,"Beta-1,4-glucuronyltransferase 1",46265,0.0633990307039804,0.0441562123853256,-0.0231471455712577,0.149945206979219,0.151076565673213
Mental health,X20127.Neuroticism score,SFTPA1,Pulmonary surfactant-associated protein A1,45740,-0.0266146097054603,0.0185750448845859,-0.0630216976792487,0.00979247826832809,0.151925301336375
Mental health,X20127.Neuroticism score,CRIP2,Cysteine-rich protein 2,46110,0.0415258128562347,0.0290035258317163,-0.0153210977739293,0.0983727234863986,0.152229673536654
Mental health,X20127.Neuroticism score,HSPA1A,Heat shock 70 kDa protein 1A,46351,0.0209264592081187,0.0146209694161495,-0.00773064084753427,0.0495835592637716,0.152369000713608
Mental health,X20127.Neuroticism score,VPS53,Vacuolar protein sorting-associated protein 53 homolog,46176,0.0198661036007442,0.0139105127659823,-0.00739850142058112,0.0471307086220695,0.153267109881837
