Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X4290.Duration screen displayed,DSG3,Desmoglein-3,33738,0.00407704271194591,0.00417469222495817,-0.0041053540489721,0.0122594394728639,0.328788117691561
Cognitive function,X4290.Duration screen displayed,TAGLN3,Transgelin-3,32299,-0.00740469098556775,0.00758287505719584,-0.0222671260976716,0.00745774412653609,0.328845968881341
Cognitive function,X4290.Duration screen displayed,SLIT2,Slit homolog 2 protein,33475,0.00633497936683249,0.00649540388590177,-0.00639601224953499,0.0190659709832,0.329436703787726
Cognitive function,X4290.Duration screen displayed,RABGAP1L,Rab GTPase-activating protein 1-like,33529,-0.00720808682215474,0.007399374286063,-0.0217108604228382,0.00729468677852874,0.330008940680625
Cognitive function,X4290.Duration screen displayed,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,33511,0.00927902750074315,0.00952791943065912,-0.00939569458334874,0.027953749584835,0.330143310278287
Cognitive function,X4290.Duration screen displayed,TNR,Tenascin-R,33638,-0.00519944412588621,0.00534120404308492,-0.0156682040503326,0.00526931579856023,0.330350769309733
Cognitive function,X4290.Duration screen displayed,BIRC2,Baculoviral IAP repeat-containing protein 2,33490,0.00742492040295946,0.00763187648802648,-0.00753355751357243,0.0223833983194914,0.33063765355197
Cognitive function,X4290.Duration screen displayed,PAEP,Glycodelin,33638,0.0162766276956198,0.0167727521671754,-0.0165979665520439,0.0491512219432835,0.331862331746016
Cognitive function,X4290.Duration screen displayed,SEMA4C,Semaphorin-4C,33649,-0.00329519951400209,0.0033976943686154,-0.00995468047648828,0.0033642814484841,0.332154747210944
Cognitive function,X4290.Duration screen displayed,DGKZ,Diacylglycerol kinase zeta,33529,-0.00424605719035059,0.00438060854530916,-0.0128320499391566,0.00433993555845537,0.332428946984445
Cognitive function,X4290.Duration screen displayed,CSF1R,Macrophage colony-stimulating factor 1 receptor,32616,0.00468107127175466,0.00482940834886585,-0.00478456909202241,0.0141467116355317,0.332431911249284
Cognitive function,X4290.Duration screen displayed,VWF,von Willebrand factor,33795,0.00887627974062145,0.00916512439595185,-0.00908736407544418,0.0268399235566871,0.33282758991795
Cognitive function,X4290.Duration screen displayed,SPINK8,Serine protease inhibitor Kazal-type 8,32341,0.00446391974246601,0.00461040783937368,-0.00457247962270641,0.0135003191076384,0.332960869141929
Cognitive function,X4290.Duration screen displayed,FOXO1,Forkhead box protein O1,33681,0.00982079729510768,0.010144360653745,-0.0100621495862326,0.0297037441764479,0.333017743684278
Cognitive function,X4290.Duration screen displayed,AMFR,E3 ubiquitin-protein ligase AMFR,33475,-0.00804990858455868,0.00832396284192123,-0.0243648757547243,0.00826505858560693,0.33353172790602
Cognitive function,X4290.Duration screen displayed,POLR2A,DNA-directed RNA polymerase II subunit RPB1,32371,0.00352341180931819,0.00365293813298283,-0.00363634693132815,0.0106831705499645,0.33480377592774
Cognitive function,X4290.Duration screen displayed,NDRG1,Protein NDRG1,33475,-0.00837867692762083,0.00868976594619866,-0.0254106181821702,0.00865326432692853,0.334971238916911
Cognitive function,X4290.Duration screen displayed,LTA4H,Leukotriene A-4 hydrolase,33775,-0.00648156145607035,0.00672342581747829,-0.0196594760583278,0.0066963531461871,0.335057584539349
Cognitive function,X4290.Duration screen displayed,IPCEF1,Interactor protein for cytohesin exchange factors 1,33620,0.0101817920483669,0.0105657180289956,-0.0105270152884645,0.0308905993851982,0.335240302414881
Cognitive function,X4290.Duration screen displayed,NFIC,Nuclear factor 1 C-type,32583,-0.00514688582471857,0.00535474742766184,-0.0156421907829358,0.00534841913349865,0.336489342477405
Cognitive function,X4290.Duration screen displayed,SERPINA9,Serpin A9,33585,0.00878283749627186,0.00914377840329617,-0.00913896817418864,0.0267046431667324,0.336815946884691
Cognitive function,X4290.Duration screen displayed,HTRA2,"Serine protease HTRA2, mitochondrial",33720,0.00731299914797163,0.00761625564694212,-0.00761486192003492,0.0222408602159782,0.3369881727511
Cognitive function,X4290.Duration screen displayed,FLT1,Vascular endothelial growth factor receptor 1,33627,0.00284319803045745,0.00296618820278393,-0.00297053084699906,0.00865692690791396,0.337817829128642
Cognitive function,X4290.Duration screen displayed,TBC1D23,TBC1 domain family member 23,33649,0.0109696423847542,0.0114478906520858,-0.0114682232933339,0.0334075080628424,0.337975058158594
Cognitive function,X4290.Duration screen displayed,FAM172A,Cotranscriptional regulator FAM172A,32389,0.00715334368434902,0.0074652979673668,-0.00747864033168991,0.0217853277003879,0.337984676426977
Cognitive function,X4290.Duration screen displayed,BCL2,Apoptosis regulator Bcl-2,32564,-0.00632939583867044,0.00660559991095858,-0.0192763716641493,0.00661757998680839,0.337997342056156
Cognitive function,X4290.Duration screen displayed,RBP1,Retinol-binding protein 1,32380,-0.00849992888545989,0.00887208646442651,-0.0258892183557358,0.00888936058481606,0.338065257803863
Cognitive function,X4290.Duration screen displayed,TARBP2,RISC-loading complex subunit TARBP2,33475,0.00922977433576697,0.00964068344222709,-0.00966596521099812,0.0281255138825321,0.338402352941331
Cognitive function,X4290.Duration screen displayed,ANGPTL3,Angiopoietin-related protein 3,33664,-0.00436046407217136,0.00455632905058363,-0.0132908690113153,0.00456994086697255,0.33858603604408
Cognitive function,X4290.Duration screen displayed,CNTNAP4,Contactin-associated protein-like 4,32380,-0.01233166395026,0.0129014665952704,-0.0376185384769899,0.01295521057647,0.339185113772584
Cognitive function,X4290.Duration screen displayed,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,33638,-0.0126052885637167,0.0131933050449079,-0.0384641664517362,0.0132535893243027,0.339385081277787
Cognitive function,X4290.Duration screen displayed,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,33694,0.00976663513661264,0.0102281218611354,-0.0102804837112128,0.0298137539844381,0.339663056252599
Cognitive function,X4290.Duration screen displayed,SAMD9L,Sterile alpha motif domain-containing protein 9-like,33681,0.00844019690627158,0.00884400074500073,-0.00889404455392985,0.025774438366473,0.339935804587312
Cognitive function,X4290.Duration screen displayed,CHAD,Chondroadherin,32442,-0.00640753607540467,0.00671458864921887,-0.0195681298278736,0.00675305767706431,0.339975438827027
Cognitive function,X4290.Duration screen displayed,OLFM4,Olfactomedin-4,32089,-0.0147918166479491,0.0155143625696634,-0.0451999672844894,0.0156163339885912,0.340403795503029
Cognitive function,X4290.Duration screen displayed,BID,BH3-interacting domain death agonist,33681,-0.00807639398521631,0.00847290993651389,-0.0246832974607835,0.00853050949035093,0.340512739816828
Cognitive function,X4290.Duration screen displayed,DGKA,Diacylglycerol kinase alpha,32371,0.00619750093408575,0.00650230002226462,-0.0065470071095529,0.0189420089777244,0.340556125896388
Cognitive function,X4290.Duration screen displayed,APOL1,Apolipoprotein L1,32616,0.00804221406688196,0.00844227326516591,-0.00850464153284323,0.0245890696666071,0.340814702195151
Cognitive function,X4290.Duration screen displayed,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,32552,-0.00879665336367105,0.00923566696448202,-0.0268985606140558,0.0093052538867137,0.340889418478358
Cognitive function,X4290.Duration screen displayed,AMN,Protein amnionless,33529,0.00565593737368173,0.00596341133427044,-0.00603234884148834,0.0173442235888518,0.342930793943879
Cognitive function,X4290.Duration screen displayed,RGMB,RGM domain family member B,33764,-0.00302224498163423,0.00318861864461553,-0.00927193752508066,0.00322744756181221,0.343244341927411
Cognitive function,X4290.Duration screen displayed,HARS1,"Histidine--tRNA ligase, cytoplasmic",33699,0.00871885348038356,0.00920048529237331,-0.00931409769266813,0.0267518046534352,0.343331674251304
Cognitive function,X4290.Duration screen displayed,SH2B3,SH2B adapter protein 3,33490,0.0109149668855855,0.0115389233693545,-0.0117013229183493,0.0335312566895202,0.344211651836081
Cognitive function,X4290.Duration screen displayed,BSND,Barttin,32299,-0.00383660442205877,0.00405644007233829,-0.0117872269638418,0.00411401811972427,0.34427678462265
Cognitive function,X4290.Duration screen displayed,PLXNB2,Plexin-B2,33736,0.00278097306732508,0.00294294577939841,-0.0029872006602958,0.00854914679494596,0.344702670720161
Cognitive function,X4290.Duration screen displayed,CALCB,Calcitonin gene-related peptide 2,32588,0.00442409946730133,0.00468233316054733,-0.00475327352737144,0.0136014724619741,0.344763848188483
Cognitive function,X4290.Duration screen displayed,CD164,Sialomucin core protein 24,33699,-0.00315546202358662,0.0033438257787556,-0.00970936054994759,0.00339843650277436,0.345363888106788
Cognitive function,X4290.Duration screen displayed,NOMO1,Nodal modulator 1,33699,0.00278680947865597,0.00295392653379731,-0.00300288652758677,0.0085765054848987,0.345487976809584
Cognitive function,X4290.Duration screen displayed,CCN3,CCN family member 3,33779,0.00396472886620448,0.00420576052772324,-0.00427856176813308,0.012208019500542,0.345863848391307
Cognitive function,X4290.Duration screen displayed,FOXO3,Forkhead box protein O3,33490,-0.0110330173158838,0.011712920147558,-0.0339903408050974,0.0119243061733299,0.346242008883621
Cognitive function,X4290.Duration screen displayed,CCL27,C-C motif chemokine 27,33694,0.00698477116764387,0.0074166075629577,-0.00755177965575321,0.021521321991041,0.346332768025791
Cognitive function,X4290.Duration screen displayed,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,32596,0.00387496987822151,0.00411546949276959,-0.00419135032760689,0.0119412900840499,0.34644483641591
Cognitive function,X4290.Duration screen displayed,SLC28A1,Sodium/nucleoside cotransporter 1,32299,0.00722383963456687,0.00768219774532519,-0.0078332679462705,0.0222809472154042,0.347074682303102
Cognitive function,X4290.Duration screen displayed,CTRB1,Chymotrypsinogen B,33699,-0.00627053251874686,0.00667632310352254,-0.019356125801651,0.00681506076415732,0.347642616455681
Cognitive function,X4290.Duration screen displayed,GFER,FAD-linked sulfhydryl oxidase ALR,33490,0.00736524908829712,0.00784227615761975,-0.00800561218063759,0.0227361103572318,0.347667350205786
Cognitive function,X4290.Duration screen displayed,PLAT,Tissue-type plasminogen activator,33753,0.00565109469652876,0.00602065144100405,-0.00614938212783918,0.0174515715208967,0.347951034963392
Cognitive function,X4290.Duration screen displayed,YAP1,Transcriptional coactivator YAP1,32588,-0.00309076977702637,0.00329456891234069,-0.00954812484521412,0.00336658529116138,0.348199863966006
Cognitive function,X4290.Duration screen displayed,PKD2,Polycystin-2,32341,0.00693564370090088,0.0073934576564848,-0.00755553330580932,0.0214268207076111,0.348232785511311
Cognitive function,X4290.Duration screen displayed,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,32583,-0.00766322053503118,0.00817145899544074,-0.023679280166095,0.00835283909603266,0.348373402010021
Cognitive function,X4290.Duration screen displayed,PAMR1,Inactive serine protease PAMR1,33699,0.0032845729663163,0.00350247637808043,-0.00358028073472135,0.0101494266673539,0.348378940482632
Cognitive function,X4290.Duration screen displayed,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,33795,0.00320696775487514,0.00342185607223998,-0.00349987014671523,0.00991380565646551,0.348679276768866
Cognitive function,X4290.Duration screen displayed,CCL24,C-C motif chemokine 24,33729,-0.00967922579520307,0.0103350538860923,-0.029935931411944,0.0105774798215379,0.349017892529705
Cognitive function,X4290.Duration screen displayed,STK4,Serine/threonine-protein kinase 4,33694,0.00987965888126445,0.0105520612483756,-0.0108023811655517,0.0305616989280806,0.349154727537182
Cognitive function,X4290.Duration screen displayed,RPL14,60S ribosomal protein L14,32389,-0.0047613891783251,0.00508658416505209,-0.0147310941418272,0.00520831578517699,0.349266605333243
Cognitive function,X4290.Duration screen displayed,LY75,Lymphocyte antigen 75,33681,-0.0045442260079449,0.00486045600590314,-0.014070719779515,0.00498226776362525,0.349844608584683
Cognitive function,X4290.Duration screen displayed,MET,Hepatocyte growth factor receptor,33723,-0.00235535604978398,0.0025216745940664,-0.00729783825415413,0.00258712615458616,0.350305312978787
Cognitive function,X4290.Duration screen displayed,MRPL52,"39S ribosomal protein L52, mitochondrial",32279,-0.00298652445503048,0.00319916468757826,-0.00925688724268388,0.00328383833262292,0.350573855492308
Cognitive function,X4290.Duration screen displayed,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32341,0.00658919677657653,0.00706149838003731,-0.00725134004829659,0.0204297336014497,0.350788661334877
Cognitive function,X4290.Duration screen displayed,ADD1,Alpha-adducin,32442,-0.00759168755192891,0.00814900230089941,-0.0235637320616918,0.00838035695783394,0.351566545453106
Cognitive function,X4290.Duration screen displayed,GPNMB,Transmembrane glycoprotein NMB,33417,0.00336531634297158,0.00361371978875318,-0.00371757444298465,0.0104482071289278,0.351743641806602
Cognitive function,X4290.Duration screen displayed,CRKL,Crk-like protein,33715,0.0115930944761177,0.0124757270293551,-0.0128593305014183,0.0360455194536536,0.352782711303607
Cognitive function,X4290.Duration screen displayed,RANBP1,Ran-specific GTPase-activating protein,32389,-0.00604918082175491,0.00652206189808994,-0.0188324221420112,0.00673406049850138,0.353697708157372
Cognitive function,X4290.Duration screen displayed,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,33535,0.00646705194321083,0.00697311070420175,-0.0072002450370246,0.0201343489234463,0.353729460440277
Cognitive function,X4290.Duration screen displayed,SCP2,Non-specific lipid-transfer protein,33490,-0.00919950614590657,0.0099221433470614,-0.0286469071061469,0.0102478948143338,0.353863426808414
Cognitive function,X4290.Duration screen displayed,NXPE4,NXPE family member 4,32341,0.0041687003986847,0.00449884961924805,-0.00464904485504147,0.0129864456524109,0.354154941504803
Cognitive function,X4290.Duration screen displayed,GFRA3,GDNF family receptor alpha-3,33616,-0.00328486310588013,0.00354978921096599,-0.0102424499593735,0.00367272374761321,0.354798627069605
Cognitive function,X4290.Duration screen displayed,MFAP4,Microfibril-associated glycoprotein 4,32442,-0.00360719912467267,0.00390147622981811,-0.0112540925351162,0.00403969428577084,0.355216045681112
Cognitive function,X4290.Duration screen displayed,GPD1,Glycerol-3-phosphate dehydrogenase,32552,0.00592897494643293,0.00642751142512687,-0.00666894744681573,0.0185268973396816,0.356328104358384
Cognitive function,X4290.Duration screen displayed,HLA_A,,32583,-0.0036970698795754,0.00401056138522536,-0.0115577701946171,0.0041636304354663,0.35664277594339
Cognitive function,X4290.Duration screen displayed,CCL28,C-C motif chemokine 28,33654,0.00680110136644763,0.00740282836991103,-0.00770844223857799,0.0213106449714733,0.358267900923052
Cognitive function,X4290.Duration screen displayed,TFPI2,Tissue factor pathway inhibitor 2,33679,0.00453398647937499,0.00495037187622194,-0.00516874239802002,0.01423671535677,0.359749546978861
Cognitive function,X4290.Duration screen displayed,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,33654,-0.0209360173330851,0.0228708531174317,-0.0657628894432513,0.023890854777081,0.36000478441254
Cognitive function,X4290.Duration screen displayed,OTOA,Otoancorin,32340,0.00618892637291478,0.00676300379133408,-0.00706656105810002,0.0194444138039296,0.360159221977583
Cognitive function,X4290.Duration screen displayed,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,32583,-0.00313442612673987,0.00342638317906564,-0.00985013715770852,0.00358128490422877,0.360328237251243
Cognitive function,X4290.Duration screen displayed,CASP9,Caspase-9,32371,0.0070603691826751,0.00774430021958053,-0.00811845924770274,0.0222391976130529,0.3619618489462
Cognitive function,X4290.Duration screen displayed,GSTT2B,Glutathione S-transferase theta-2B,32588,-0.0269793899969247,0.0296006291755603,-0.084996623181023,0.0310378431871735,0.362087163549903
Cognitive function,X4290.Duration screen displayed,PTGES2,Prostaglandin E synthase 2,32332,0.00602590907423885,0.00661571133319776,-0.00694088513882875,0.0189927032873064,0.362403198096706
Cognitive function,X4290.Duration screen displayed,DBN1,Drebrin,32371,0.00596885852520468,0.00656509949270903,-0.00689873648050501,0.0188364535309144,0.36328267870505
Cognitive function,X4290.Duration screen displayed,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,32442,0.00918185726165135,0.0101087472264025,-0.0106312873020975,0.0289950018254002,0.36374284477831
Cognitive function,X4290.Duration screen displayed,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,32250,0.00309085124875728,0.00340826929965745,-0.00358935657857132,0.00977105907608589,0.364504489050351
Cognitive function,X4290.Duration screen displayed,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,33475,-0.00718907063672378,0.00792768948817783,-0.0227273420335523,0.00834920076010476,0.364520653499338
Cognitive function,X4290.Duration screen displayed,SNX2,Sorting nexin-2,32552,0.00880332097922196,0.00970846040933305,-0.0102252614230708,0.0278319033815147,0.364556482367125
Cognitive function,X4290.Duration screen displayed,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,32588,0.00692046262234064,0.00763572950497637,-0.00804556720741305,0.0218864924520943,0.364789998456428
Cognitive function,X4290.Duration screen displayed,CIT,Citron Rho-interacting kinase,32380,-0.00546742163941635,0.00603453715899174,-0.0172951144710402,0.00636027119220746,0.364951898905355
Cognitive function,X4290.Duration screen displayed,CBS,Cystathionine beta-synthase,32389,-0.00565474070355141,0.00624258939794216,-0.017890215923518,0.00658073451641522,0.36505198373922
Cognitive function,X4290.Duration screen displayed,TBR1,T-box brain protein 1,32380,-0.0056732064958844,0.0062683569732559,-0.017959186163466,0.00661277317169718,0.365463864644678
Cognitive function,X4290.Duration screen displayed,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,33463,0.00629928584754983,0.00696098676850757,-0.007344248218725,0.0199428199138247,0.365520570573942
Cognitive function,X4290.Duration screen displayed,CPXM2,Inactive carboxypeptidase-like protein X2,32596,0.00274683666787203,0.00303685355473093,-0.0032053962994006,0.00869906963514465,0.365756631023242
Cognitive function,X4290.Duration screen displayed,NPTN,Neuroplastin,33490,-0.00963219531425028,0.0106503359196591,-0.0305068537167822,0.0112424630882816,0.365805876001002
Cognitive function,X4290.Duration screen displayed,FUCA1,Tissue alpha-L-fucosidase,33753,0.00918331133646056,0.0101748209074353,-0.0107593376421126,0.0291259603150337,0.366786751226138
Cognitive function,X4290.Duration screen displayed,CASP2,Caspase-2,33681,0.0075162173129515,0.00834090195123957,-0.00883195051147806,0.0238643851373811,0.36754397159767
Cognitive function,X4290.Duration screen displayed,ABO,Histo-blood group ABO system transferase,32616,0.0162432836722198,0.018031365551386,-0.0190981928084968,0.0515847601529364,0.367702672523297
Cognitive function,X4290.Duration screen displayed,CD5L,CD5 antigen-like,32592,-0.00520984439463862,0.00578829447733836,-0.0165549015702218,0.00613521278094456,0.368111999464223
Cognitive function,X4290.Duration screen displayed,LYAR,Cell growth-regulating nucleolar protein,33490,-0.0055356760228287,0.00615155481355038,-0.0175927234573874,0.00652137141173004,0.368206802893604
Cognitive function,X4290.Duration screen displayed,ARHGAP30,Rho GTPase-activating protein 30,32463,-0.00434825808573684,0.00483464772377235,-0.0138241676243307,0.00512765145285697,0.368469323990702
Cognitive function,X4290.Duration screen displayed,ANGPT1,Angiopoietin-1,33678,-0.00966506732714931,0.0107576616933925,-0.0307500842461986,0.0114199495919,0.368976756218121
Cognitive function,X4290.Duration screen displayed,CD6,T-cell differentiation antigen CD6,33773,0.00590579332542051,0.006583878547852,-0.00699860862836941,0.0188101952792104,0.369737685664368
Cognitive function,X4290.Duration screen displayed,DKKL1,Dickkopf-like protein 1,33649,-0.00994873732990864,0.0111036299363406,-0.0317118520051362,0.0118143773453189,0.370281749501651
Cognitive function,X4290.Duration screen displayed,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,33638,0.00680537682719959,0.0075964389323934,-0.00808364348029148,0.0216943971346907,0.370348831673838
Cognitive function,X4290.Duration screen displayed,TBCC,Tubulin-specific chaperone C,33638,0.00864561468680528,0.00966243549648852,-0.0102927588863122,0.0275839882599228,0.370935857847071
Cognitive function,X4290.Duration screen displayed,ERBB4,Receptor tyrosine-protein kinase erbB-4,33720,0.00276647704994052,0.00309415596413392,-0.00329806863976196,0.008831022739643,0.371292954689095
Cognitive function,X4290.Duration screen displayed,SNCG,Gamma-synuclein,33638,-0.00735614260386202,0.00823553690035025,-0.0234977949285485,0.00878550972082448,0.3717630073769
Cognitive function,X4290.Duration screen displayed,SORCS2,VPS10 domain-containing receptor SorCS2,33490,0.00405498174652948,0.00454038595184789,-0.00484417471909239,0.0129541382121514,0.371831759160689
Cognitive function,X4290.Duration screen displayed,MFAP3L,Microfibrillar-associated protein 3-like,32380,-0.00742000647818037,0.0083203414724591,-0.0237278757642002,0.00888786280783947,0.372531977624435
Cognitive function,X4290.Duration screen displayed,CPLX2,Complexin-2,32299,-0.00346454667387249,0.00388492980291314,-0.0110790090875822,0.00414991573983726,0.372532139758159
Cognitive function,X4290.Duration screen displayed,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",32463,0.00796976003173806,0.00893725988293945,-0.00954726933882326,0.0254867894022994,0.372556217636994
Cognitive function,X4290.Duration screen displayed,PDGFRB,Platelet-derived growth factor receptor beta,33795,-0.00388753174027214,0.00436201690542504,-0.0124370848749052,0.00466202139436094,0.372832258351988
Cognitive function,X4290.Duration screen displayed,MPRIP,Myosin phosphatase Rho-interacting protein,32538,-0.00473959377220186,0.00532498288479174,-0.0151765602263937,0.00569737268198995,0.373456166347348
Cognitive function,X4290.Duration screen displayed,CCL13,C-C motif chemokine 13,33777,-0.00773167852316206,0.00870752603021925,-0.0247984295423918,0.00933507249606767,0.374601002920682
Cognitive function,X4290.Duration screen displayed,NARS1,"Asparagine--tRNA ligase, cytoplasmic",32583,0.00487275122449675,0.00548885203668626,-0.00588539876740831,0.0156309012164018,0.374699264887317
Cognitive function,X4290.Duration screen displayed,FMR1,Synaptic functional regulator FMR1,33490,-0.00392395003002517,0.00442014249085483,-0.0125874293121006,0.0047395292520503,0.374702697341366
Cognitive function,X4290.Duration screen displayed,PPIB,Peptidyl-prolyl cis-trans isomerase B,33657,0.0102360524170104,0.0115357647416794,-0.0123740464766812,0.032846151310702,0.374923401566816
Cognitive function,X4290.Duration screen displayed,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,33681,-0.00424227559923585,0.00480044324236282,-0.013651144354267,0.00516659315579527,0.376867263210027
Cognitive function,X4290.Duration screen displayed,IL11,Interleukin-11,33529,-0.00718149129241206,0.00812846963302151,-0.0231132917731342,0.0087503091883101,0.376990353898458
Cognitive function,X4290.Duration screen displayed,NFX1,Transcriptional repressor NF-X1,32341,0.00719816344155067,0.00815251524832761,-0.00878076644517146,0.0231770933282728,0.377296811382153
Cognitive function,X4290.Duration screen displayed,PRAME,Melanoma antigen preferentially expressed in tumors,32299,-0.00288406516943889,0.00326938297038169,-0.009292055791387,0.00352392545250923,0.377726193377867
Cognitive function,X4290.Duration screen displayed,IL1RL2,Interleukin-1 receptor-like 2,33529,-0.00443802793337352,0.0050413639091633,-0.0143191011953336,0.00544304532858655,0.3787077344829
Cognitive function,X4290.Duration screen displayed,DBI,Acyl-CoA-binding protein,33652,0.00844017054217865,0.00959594797254949,-0.0103678874840184,0.0272482285683757,0.379123030191169
Cognitive function,X4290.Duration screen displayed,CNST,Consortin,33694,0.0110680833578379,0.0125878640277162,-0.0136041301364858,0.0357402968521616,0.379279818610916
Cognitive function,X4290.Duration screen displayed,MORC3,MORC family CW-type zinc finger protein 3,32588,-0.00305311469118448,0.00347456619767753,-0.00986326443863244,0.00375703505626348,0.379587820719466
Cognitive function,X4290.Duration screen displayed,JAM3,Junctional adhesion molecule C,32442,0.00554063520442058,0.00631303496070079,-0.00683291331855296,0.0179141837273941,0.380160068991673
Cognitive function,X4290.Duration screen displayed,IL20RA,Interleukin-20 receptor subunit alpha,33529,-0.00493102980292747,0.00562326483799588,-0.0159526288853994,0.00609056927954446,0.380565238552691
Cognitive function,X4290.Duration screen displayed,GID8,Glucose-induced degradation protein 8 homolog,32583,0.00372777644909489,0.00425140403986094,-0.00460497546903256,0.0120605283672223,0.380602606253459
Cognitive function,X4290.Duration screen displayed,SFRP4,Secreted frizzled-related protein 4,32442,-0.00461357649938588,0.00526179828653403,-0.0149267011409926,0.00569954814222081,0.380618360779192
Cognitive function,X4290.Duration screen displayed,SBSN,Suprabasin,32597,0.00364887951834513,0.0041659196896154,-0.00451632307330105,0.0118140821099913,0.381116694060494
Cognitive function,X4290.Duration screen displayed,NFKB1,Nuclear factor NF-kappa-B p105 subunit,32341,0.00753259181780251,0.00860108062111816,-0.0093255261995891,0.0243907098351941,0.381180263924159
Cognitive function,X4290.Duration screen displayed,SCAMP3,Secretory carrier-associated membrane protein 3,33649,0.00923127738397182,0.0105451949766065,-0.011437304770177,0.0298998595381206,0.381378454102725
Cognitive function,X4290.Duration screen displayed,SH2D1A,SH2 domain-containing protein 1A,33681,0.00585975405310142,0.00669616151335176,-0.00726472251306803,0.0189842306192709,0.381546892065271
Cognitive function,X4290.Duration screen displayed,LPA,Apolipoprotein(a),32450,0.0189987582779602,0.0217381517383973,-0.0236080191292986,0.0616055356852189,0.382154173594399
Cognitive function,X4290.Duration screen displayed,DSG4,Desmoglein-4,33610,0.0055105468480728,0.00631640795108316,-0.00686961273605019,0.0178907064321958,0.383003355246208
Cognitive function,X4290.Duration screen displayed,LMOD2,Leiomodin-2,32340,-0.00688074611042961,0.00788978809143313,-0.0223447307696385,0.00858323854877932,0.383176089523612
Cognitive function,X4290.Duration screen displayed,CCL14,C-C motif chemokine 14,33622,0.00435011689507161,0.00499362198500496,-0.00543738219553812,0.0141376159856813,0.383703468635067
Cognitive function,X4290.Duration screen displayed,ZPR1,Zinc finger protein ZPR1,32340,-0.0105053649931101,0.0120732388544244,-0.034168913147782,0.0131581831615618,0.384252327347385
Cognitive function,X4290.Duration screen displayed,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,33638,-0.00310478631761366,0.00357284216591355,-0.0101075569628042,0.00389798432757689,0.384871904933804
Cognitive function,X4290.Duration screen displayed,HK2,Hexokinase-2,33535,0.00313627326061058,0.00361071407680079,-0.00394072632991897,0.0102132728511401,0.385087841317797
Cognitive function,X4290.Duration screen displayed,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",32389,-0.0049418020107231,0.00568954207804175,-0.0160933044836849,0.00620970046223872,0.385105126414627
Cognitive function,X4290.Duration screen displayed,KRT8,"Keratin, type II cytoskeletal 8",32340,0.0067845174889345,0.00781424458921039,-0.00853140190591787,0.0221004368837869,0.385297935973459
Cognitive function,X4290.Duration screen displayed,TRIM24,Transcription intermediary factor 1-alpha,32444,0.00688938190088592,0.00793584071347974,-0.00866486589753437,0.0224436296993062,0.385346442799077
Cognitive function,X4290.Duration screen displayed,DPP6,Dipeptidyl aminopeptidase-like protein 6,33649,-0.00355491263590233,0.00410073400675159,-0.0115923512891354,0.00448252601733078,0.386021246753022
Cognitive function,X4290.Duration screen displayed,ARHGAP1,Rho GTPase-activating protein 1,33490,-0.00486931791160785,0.00561776583136984,-0.0158801389410927,0.00614150311787703,0.386090367740049
Cognitive function,X4290.Duration screen displayed,GSR,"Glutathione reductase, mitochondrial",32565,0.00236876401155325,0.00273335405330378,-0.00298860993292215,0.00772613795602865,0.386178943542085
Cognitive function,X4290.Duration screen displayed,ESAM,Endothelial cell-selective adhesion molecule,33795,-0.00336308713171837,0.00388227043329195,-0.0109723371809706,0.00424616291753385,0.386365386206936
Cognitive function,X4290.Duration screen displayed,PLA2G15,Phospholipase A2 group XV,33720,0.0028393736250386,0.0032782531416853,-0.00358600253266459,0.00926474978274179,0.386444602262812
Cognitive function,X4290.Duration screen displayed,AIDA,"Axin interactor, dorsalization-associated protein",32380,-0.00916030939911533,0.0105851585436554,-0.0299072201446799,0.0115866013464493,0.386849965952152
Cognitive function,X4290.Duration screen displayed,MORN4,MORN repeat-containing protein 4,32299,-0.00851349829345732,0.00985481352161578,-0.0278289327958242,0.0108019362089096,0.387673418947646
Cognitive function,X4290.Duration screen displayed,GM2A,Ganglioside GM2 activator,32396,0.00423007487146624,0.00489693794240055,-0.00536792349563884,0.0138280732385713,0.387712641998423
