Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SMPD1,Sphingomyelin phosphodiesterase,27807,75,4.72 [3.56-6.25],2.2748564792006336e-27
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SOD2,"Superoxide dismutase [Mn], mitochondrial",27710,74,5.91 [4.59-7.60],3.383786620404673e-43
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPINT1,Kunitz-type protease inhibitor 1,27629,73,6.82 [5.26-8.84],8.077439194659807e-48
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPON1,Spondin-1,27756,74,3.30 [2.54-4.30],6.128554621453239e-19
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPON2,Spondin-2,27573,76,11.17 [7.26-17.20],5.696898942427527e-28
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SRPX,Sushi repeat-containing protein SRPX,24154,66,12.61 [8.73-18.21],1.4756724922980024e-41
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27801,74,3.32 [2.14-5.14],8.188926701734889e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",STC1,Stanniocalcin-1,27943,75,2.95 [2.13-4.09],6.309544241606824e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SULT2A1,Bile salt sulfotransferase,27657,71,2.21 [1.87-2.61],1.496153610531721e-20
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SUOX,"Sulfite oxidase, mitochondrial",24113,64,2.61 [2.06-3.30],1.1080969077119344e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SUSD2,Sushi domain-containing protein 2,27710,74,3.83 [2.87-5.10],6.707824803512544e-20
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TACSTD2,Tumor-associated calcium signal transducer 2,24560,69,2.73 [2.14-3.49],9.448457616760665e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TCOF1,Treacle protein,24154,66,2.77 [1.99-3.86],1.6094562053795075e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TCTN3,Tectonic-3,24154,66,17.88 [9.06-35.30],9.545567297603188e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TEK,Angiopoietin-1 receptor,27801,76,27.40 [13.88-54.09],1.4080481012608059e-21
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TFF2,Trefoil factor 2,27794,75,2.33 [1.79-3.04],2.7201825735083633e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TFPI2,Tissue factor pathway inhibitor 2,27710,75,2.09 [1.78-2.45],2.5245800979941515e-19
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TGFBI,Transforming growth factor-beta-induced protein ig-h3,27526,74,8.40 [5.35-13.18],2.268748460879587e-20
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",THBS2,Thrombospondin-2,27710,74,4.70 [3.72-5.94],1.5905421408824958e-38
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",THOP1,Thimet oligopeptidase,27572,76,4.45 [2.87-6.90],2.268641277619492e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TIMP1,Metalloproteinase inhibitor 1,27384,74,5.79 [4.52-7.41],7.599579155506417e-44
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TINAGL1,Tubulointerstitial nephritis antigen-like,27611,75,13.54 [6.84-26.81],7.756026191859636e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TLR1,Toll-like receptor 1,23467,64,3.73 [2.31-6.00],6.366265532995227e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27512,72,3.05 [2.39-3.91],7.489662799063625e-19
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27512,72,1.61 [1.37-1.91],1.4464761999495997e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27707,74,7.11 [4.83-10.48],2.953125786852644e-23
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27801,76,4.49 [3.08-6.56],6.318439501995439e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27710,74,4.57 [2.77-7.54],2.645023224110473e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27710,74,2.12 [1.76-2.55],2.529520707685344e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27943,75,5.02 [2.82-8.92],3.923830241048778e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27945,71,3.43 [2.43-4.85],2.5738892877103426e-12
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27512,72,2.44 [1.99-3.00],1.605292452496623e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27943,75,3.06 [2.33-4.02],8.12744532335146e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27512,72,2.78 [2.17-3.56],7.49339024926297e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27996,76,4.04 [3.11-5.25],1.0476407253170253e-25
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFSF8,Tumor necrosis factor ligand superfamily member 8,24152,68,6.20 [4.65-8.28],2.3026852692538288e-35
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TPP1,Tripeptidyl-peptidase 1,27525,74,2.63 [2.08-3.33],9.340078381651294e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TREM2,Triggering receptor expressed on myeloid cells 2,27707,74,4.10 [3.01-5.58],2.648771225522912e-19
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TSPAN8,Tetraspanin-8,24027,61,1.98 [1.60-2.44],1.9020859042163816e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ULBP2,UL16-binding protein 2,27512,72,3.62 [2.39-5.49],1.477673480880315e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",UPB1,Beta-ureidopropionase,24154,66,1.96 [1.65-2.33],2.7069523213748964e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VAMP5,Vesicle-associated membrane protein 5,27198,72,2.33 [2.03-2.69],2.757895272335796e-32
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VCAM1,Vascular cell adhesion protein 1,27753,74,10.86 [7.66-15.40],7.267136396416076e-41
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VSNL1,Visinin-like protein 1,24097,63,2.74 [2.00-3.75],2.9361095703223527e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VTCN1,V-set domain-containing T-cell activation inhibitor 1,27054,71,4.12 [3.19-5.31],1.0859915105366175e-27
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",WARS,"Tryptophan--tRNA ligase, cytoplasmic",27710,74,3.79 [2.47-5.81],1.0262377493909946e-09
