Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRAME,Melanoma antigen preferentially expressed in tumors,43100,234,1.19 [0.74-1.91],0.4746522929955495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRAP1,Proline-rich acidic protein 1,44701,235,1.25 [0.92-1.70],0.1588857039539711
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRC1,Protein regulator of cytokinesis 1,44488,240,0.98 [0.74-1.29],0.8732143477669831
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRCP,Lysosomal Pro-X carboxypeptidase,51730,266,1.47 [1.06-2.04],0.0197013758021725
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRDX1,Peroxiredoxin-1,49964,259,1.03 [0.91-1.17],0.6313158924978892
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRDX2,Peroxiredoxin-2,43982,238,0.92 [0.76-1.12],0.4222721800465545
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",50454,268,1.02 [0.88-1.19],0.7888449046678424
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRDX5,"Peroxiredoxin-5, mitochondrial",51983,276,0.99 [0.85-1.16],0.9121473969824604
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRDX6,Peroxiredoxin-6,51858,270,1.00 [0.84-1.19],0.9665680709339222
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PREB,Prolactin regulatory element-binding protein,50454,268,1.02 [0.71-1.47],0.911201032564394
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRELP,Prolargin,51391,275,1.12 [0.70-1.79],0.6448035421427774
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRG2,Bone marrow proteoglycan,44701,235,0.98 [0.77-1.24],0.8525352616543455
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRG3,Proteoglycan 3,44701,235,0.83 [0.65-1.06],0.1376280705020166
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,50454,268,1.03 [0.85-1.26],0.738279896400865
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,43474,229,1.49 [1.07-2.08],0.0182613045580989
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,51419,270,1.07 [0.94-1.22],0.2857165979962661
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,44506,236,1.05 [0.90-1.22],0.5276195330559936
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKCQ,Protein kinase C theta type,50454,268,1.03 [0.81-1.32],0.7830471202536884
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKD2,Serine/threonine-protein kinase D2,43234,229,1.16 [0.91-1.47],0.2238005491495291
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKG1,cGMP-dependent protein kinase 1,43721,229,1.03 [0.93-1.14],0.5601449337348713
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50209,265,1.10 [0.94-1.29],0.2380136435345907
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRL,Prolactin,51872,274,1.04 [0.91-1.20],0.5619327024667837
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRND,Prion-like protein doppel,44591,236,0.98 [0.77-1.25],0.8645665509581619
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PROC,Vitamin K-dependent protein C,51543,273,1.29 [0.85-1.95],0.2351889032192671
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PROCR,Endothelial protein C receptor,43234,229,0.98 [0.68-1.41],0.9092451048246148
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PROK1,Prokineticin-1,51350,274,1.01 [0.85-1.20],0.8724062977219423
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PROS1,Vitamin K-dependent protein S,44767,238,1.48 [0.93-2.37],0.0980902499138168
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRR4,Proline-rich protein 4,43398,228,1.07 [0.90-1.28],0.4465723321557938
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRR5,Proline-rich protein 5,43402,225,1.02 [0.78-1.34],0.8873934363782887
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRRT3,Proline-rich transmembrane protein 3,43510,229,0.95 [0.68-1.33],0.7741250513935258
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRSS2,Trypsin-2,51626,273,1.04 [0.85-1.27],0.6823151773116114
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRSS22,Brain-specific serine protease 4,43402,225,1.09 [0.77-1.55],0.6250937718209202
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRSS27,Serine protease 27,51251,270,1.00 [0.77-1.31],0.9856582838178868
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRSS53,Serine protease 53,44591,236,1.02 [0.74-1.41],0.90576077484685
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRSS8,Prostasin,51223,275,1.17 [0.91-1.52],0.2164491327011021
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,50218,265,1.03 [0.93-1.14],0.5704849243491508
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRTG,Protogenin,51858,270,0.83 [0.54-1.29],0.4082694732026046
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRTN3,Myeloblastin,50133,260,1.01 [0.81-1.26],0.931456719783876
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PRUNE2,Protein prune homolog 2,43884,234,1.47 [1.05-2.06],0.0260818802858622
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSAP,Prosaposin,44282,232,1.29 [0.85-1.94],0.2265058647888921
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSAPL1,Proactivator polypeptide-like 1,44506,236,1.00 [0.78-1.28],0.9888598177375246
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSCA,Prostate stem cell antigen,44506,236,1.01 [0.97-1.06],0.5624226437809008
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSG1,Pregnancy-specific beta-1-glycoprotein 1,51022,268,0.96 [0.87-1.05],0.3514832154762247
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSIP1,PC4 and SFRS1-interacting protein,51350,274,1.14 [0.98-1.31],0.08587381768812
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMA1,Proteasome subunit alpha type-1,50209,265,1.07 [0.85-1.35],0.5414977951615774
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMC3,26S proteasome regulatory subunit 6A,43100,234,0.77 [0.50-1.17],0.2168426391102343
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMD1,26S proteasome non-ATPase regulatory subunit 1,44618,240,1.08 [0.85-1.37],0.5475068637945593
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMD5,26S proteasome non-ATPase regulatory subunit 5,43474,229,1.02 [0.82-1.28],0.8343144383505665
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMD9,26S proteasome non-ATPase regulatory subunit 9,51184,270,1.06 [0.88-1.28],0.5447210399484208
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSME1,Proteasome activator complex subunit 1,50939,267,1.27 [0.96-1.69],0.0971018334039471
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSME2,Proteasome activator complex subunit 2,50784,267,1.11 [0.82-1.48],0.5052755918985963
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMG3,Proteasome assembly chaperone 3,51350,274,1.08 [0.88-1.33],0.4426862218116233
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSMG4,Proteasome assembly chaperone 4,43402,225,1.04 [0.84-1.29],0.7282196535297166
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSPN,Persephin,51350,274,0.96 [0.86-1.08],0.4997900145180555
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSRC1,Proline/serine-rich coiled-coil protein 1,50209,265,1.08 [0.90-1.29],0.421110938910987
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,42158,220,1.03 [0.91-1.16],0.6611194276573633
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",50218,265,1.35 [0.95-1.92],0.0953342373205738
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTGDS,Prostaglandin-H2 D-isomerase,51038,271,1.16 [0.81-1.65],0.4232390700556264
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTGES2,Prostaglandin E synthase 2,43069,222,1.13 [0.90-1.43],0.2995500379646908
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTGR1,Prostaglandin reductase 1,44696,239,1.16 [1.00-1.35],0.0492973254708132
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTH,Parathyroid hormone,43474,229,1.18 [1.01-1.38],0.0319515833894626
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,51350,274,1.19 [0.94-1.51],0.1573747723624793
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTK7,Inactive tyrosine-protein kinase 7,50218,265,1.11 [0.83-1.47],0.4942437262870961
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTN,Pleiotrophin,50477,271,1.08 [0.87-1.34],0.4954878743704255
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTP4A3,Protein tyrosine phosphatase type IVA 3,43402,225,1.36 [1.12-1.65],0.002122669312108
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,51022,268,1.10 [0.97-1.26],0.1462728551395938
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,51561,276,1.04 [0.92-1.17],0.5721610967767008
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,43323,225,0.93 [0.66-1.31],0.6690964650396092
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRB,Receptor-type tyrosine-protein phosphatase beta,44696,239,0.82 [0.54-1.25],0.3680299279626491
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRC,Receptor-type tyrosine-protein phosphatase C,44701,235,1.44 [0.85-2.43],0.1760673771522901
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRF,Receptor-type tyrosine-protein phosphatase F,52054,270,0.95 [0.66-1.38],0.8008598495767896
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRH,Receptor-type tyrosine-protein phosphatase H,44506,236,1.30 [1.01-1.66],0.0402064850626384
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,44506,236,1.09 [0.63-1.89],0.7546076711520737
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRM,Receptor-type tyrosine-protein phosphatase mu,51266,273,1.37 [0.89-2.10],0.1582860195120114
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50854,267,1.09 [0.78-1.52],0.6165225400848936
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRR,Receptor-type tyrosine-protein phosphatase R,44591,236,0.85 [0.60-1.20],0.3449375628096934
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRS,Receptor-type tyrosine-protein phosphatase S,52054,270,0.50 [0.32-0.77],0.0017968202637548
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,44696,239,0.86 [0.59-1.26],0.437291467621701
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,43721,229,1.14 [0.93-1.41],0.2151831093871107
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTS,6-pyruvoyl tetrahydrobiopterin synthase,49981,263,1.32 [1.10-1.58],0.0031600030993511
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTTG1,Securin,43884,234,0.94 [0.69-1.28],0.7043833453530276
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PTX3,Pentraxin-related protein PTX3,51350,274,1.25 [0.99-1.57],0.0580053239529312
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PVALB,Parvalbumin alpha,51622,268,1.01 [0.92-1.11],0.9019837538845902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PVR,Poliovirus receptor,51872,274,1.58 [1.21-2.06],0.0007590583032398
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PXDNL,Peroxidasin-like protein,44488,240,1.10 [0.91-1.33],0.3296440408061736
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PXN,Paxillin,50218,265,1.06 [0.87-1.30],0.5795790946151869
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PYDC1,Pyrin domain-containing protein 1,43510,229,0.92 [0.67-1.26],0.5856088019270802
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PYY,Peptide YY,43234,229,1.10 [0.97-1.25],0.1401870113950695
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,PZP,Pregnancy zone protein,44767,238,0.95 [0.75-1.19],0.6558428540402867
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,QDPR,Dihydropteridine reductase,51168,270,1.23 [0.97-1.57],0.0928507768149119
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,QPCT,Glutaminyl-peptide cyclotransferase,51475,265,1.24 [0.83-1.85],0.2915533658325758
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,QSOX1,Sulfhydryl oxidase 1,43860,233,1.07 [0.81-1.40],0.6418781693498985
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB10,Ras-related protein Rab-10,44696,239,1.10 [0.88-1.38],0.3906511822400585
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB11FIP3,Rab11 family-interacting protein 3,44696,239,1.01 [0.90-1.13],0.8433236367368626
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB27B,Ras-related protein Rab-27B,44696,239,1.04 [0.90-1.21],0.5838763289812516
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB2B,Ras-related protein Rab-2B,44488,240,1.08 [0.88-1.32],0.4521764300700684
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB33A,Ras-related protein Rab-33A,43234,229,1.03 [0.85-1.24],0.775097683398905
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB37,Ras-related protein Rab-37,50454,268,0.96 [0.84-1.10],0.5392860256494844
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB39B,Ras-related protein Rab-39B,43234,229,1.03 [0.90-1.18],0.639912568002829
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,43255,229,1.05 [0.85-1.30],0.6317039546664724
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB44,Ras-related protein Rab-44,44488,240,1.21 [0.97-1.50],0.091845073993754
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB6A,Ras-related protein Rab-6A,51350,274,0.81 [0.64-1.02],0.0726269231010276
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAB6B,Ras-related protein Rab-6B,50218,265,0.96 [0.76-1.21],0.730412334024118
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RABEP1,Rab GTPase-binding effector protein 1,43721,229,1.11 [0.94-1.30],0.2053863174760012
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RABEPK,Rab9 effector protein with kelch motifs,50209,265,1.06 [0.88-1.26],0.5520565061631026
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RABGAP1L,Rab GTPase-activating protein 1-like,50454,268,1.20 [1.01-1.43],0.0366272927675635
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAC3,Ras-related C3 botulinum toxin substrate 3,43474,229,1.13 [0.97-1.33],0.1171397446760648
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAD23B,UV excision repair protein RAD23 homolog B,50209,265,1.15 [0.92-1.44],0.2285066671194631
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAD51,DNA repair protein RAD51 homolog 1,43884,234,1.07 [0.86-1.32],0.5514436421655694
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RALB,Ras-related protein Ral-B,43402,225,0.86 [0.56-1.33],0.4998078822155443
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RALY,RNA-binding protein Raly,44488,240,1.23 [1.00-1.51],0.0512812294399515
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RANBP1,Ran-specific GTPase-activating protein,43510,229,1.04 [0.82-1.32],0.7380398443086682
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RANBP2,E3 SUMO-protein ligase RanBP2,43255,229,1.12 [0.77-1.63],0.5481321768317853
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RANGAP1,Ran GTPase-activating protein 1,50209,265,0.87 [0.68-1.11],0.255429766084196
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAP1A,Ras-related protein Rap-1A,43402,225,0.98 [0.81-1.19],0.8242985340446929
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RAPGEF2,Rap guanine nucleotide exchange factor 2,43884,234,1.06 [0.84-1.34],0.6258375890934633
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RARRES1,Retinoic acid receptor responder protein 1,50209,265,1.07 [0.79-1.46],0.662058518247516
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RARRES2,Retinoic acid receptor responder protein 2,51710,274,1.15 [0.93-1.43],0.2068631026330672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RASA1,Ras GTPase-activating protein 1,50218,265,1.01 [0.73-1.41],0.9522770924359196
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,43100,234,0.80 [0.60-1.08],0.1519660856500911
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RASSF2,Ras association domain-containing protein 2,50209,265,1.07 [0.89-1.27],0.4834862444821672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBFOX3,RNA binding protein fox-1 homolog 3,44618,240,1.08 [0.78-1.48],0.6452326125727792
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBKS,Ribokinase,50219,262,1.06 [0.86-1.32],0.5650427242962518
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBM17,Splicing factor 45,44618,240,1.05 [0.90-1.23],0.5304099119864221
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBM19,Probable RNA-binding protein 19,43234,229,0.97 [0.74-1.28],0.835872797132822
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBM25,RNA-binding protein 25,43100,234,1.24 [0.96-1.60],0.0971280866834229
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBP1,Retinol-binding protein 1,43474,229,1.09 [0.92-1.28],0.3242317116860164
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBP2,Retinol-binding protein 2,51184,270,1.03 [0.89-1.18],0.7064192864574887
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBP5,Retinol-binding protein 5,51184,270,1.16 [0.96-1.40],0.1163813355393053
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBP7,Retinoid-binding protein 7,44506,236,1.15 [0.96-1.39],0.1384916150176995
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBPMS,RNA-binding protein with multiple splicing,43402,225,1.16 [0.99-1.37],0.0638072457964611
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RBPMS2,RNA-binding protein with multiple splicing 2,43510,229,1.06 [0.94-1.20],0.3113112362512558
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RCC1,Regulator of chromosome condensation,44488,240,1.17 [0.95-1.44],0.1305337373555476
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RCOR1,REST corepressor 1,50477,271,0.99 [0.78-1.26],0.955584379061359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,43510,229,0.83 [0.45-1.54],0.5593146008759164
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REEP4,Receptor expression-enhancing protein 4,44618,240,1.13 [0.94-1.37],0.1885283501196157
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REG1A,Lithostathine-1-alpha,51121,271,1.15 [0.93-1.42],0.1974091490945225
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REG1B,Lithostathine-1-beta,52054,270,1.08 [0.90-1.30],0.4199627170153321
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REG3A,Regenerating islet-derived protein 3-alpha,52054,270,1.08 [0.91-1.28],0.3890936826060993
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REG3G,Regenerating islet-derived protein 3-gamma,44488,240,1.07 [0.79-1.45],0.6702846617888985
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REG4,Regenerating islet-derived protein 4,51476,275,1.23 [1.00-1.52],0.0527250136786299
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RELB,Transcription factor RelB,43402,225,1.17 [0.93-1.46],0.1788391917063505
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RELT,Tumor necrosis factor receptor superfamily member 19L,51436,271,1.46 [1.01-2.11],0.0463983651893407
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REN,Renin,51419,270,1.25 [1.10-1.43],0.0007071891277991
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REPS1,RalBP1-associated Eps domain-containing protein 1,43402,225,1.27 [0.94-1.71],0.1215138055360657
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REST,RE1-silencing transcription factor,43100,234,0.95 [0.66-1.37],0.8007291631325079
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,51184,270,1.25 [0.95-1.64],0.1097443562670573
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RETN,Resistin,51304,268,0.94 [0.73-1.21],0.6334185669049442
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,REXO2,"Oligoribonuclease, mitochondrial",43234,229,1.02 [0.80-1.32],0.856903662271383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RFC4,Replication factor C subunit 4,44488,240,1.08 [0.62-1.91],0.7790637361903772
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGCC,Regulator of cell cycle RGCC,44618,240,1.16 [0.99-1.37],0.0659870894829243
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,43884,234,1.01 [0.83-1.22],0.933624540275559
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGMA,Repulsive guidance molecule A,51872,274,0.95 [0.67-1.33],0.7469127504385911
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGMB,RGM domain family member B,51872,274,0.84 [0.56-1.26],0.4029824810221916
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGS10,Regulator of G-protein signaling 10,44618,240,1.08 [0.88-1.32],0.4541846781448048
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RGS8,Regulator of G-protein signaling 8,50454,268,1.00 [0.84-1.18],0.967589398690042
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RHOC,Rho-related GTP-binding protein RhoC,50717,267,1.03 [0.94-1.14],0.4735873569643121
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RICTOR,Rapamycin-insensitive companion of mTOR,43402,225,1.01 [0.78-1.31],0.9452596809030628
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,43721,229,1.08 [0.84-1.40],0.5312265427927187
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RILP,Rab-interacting lysosomal protein,51707,268,1.14 [0.95-1.36],0.1477150598599742
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RILPL2,RILP-like protein 2,44696,239,1.03 [0.91-1.17],0.6579424930758263
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,43234,229,1.08 [0.91-1.28],0.4065202709151974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RLN1,Prorelaxin H1,44618,240,1.04 [0.87-1.23],0.677812023105479
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RLN2,Prorelaxin H2,43640,228,0.97 [0.86-1.10],0.6551721551436951
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASE1,Ribonuclease pancreatic,44736,241,1.02 [0.62-1.68],0.9420626536526536
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASE10,Inactive ribonuclease-like protein 10,43510,229,1.03 [0.79-1.34],0.8323560734008012
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASE3,Eosinophil cationic protein,51173,270,1.04 [0.95-1.14],0.3861425745995877
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASE4,Ribonuclease 4,43251,230,1.29 [0.83-2.02],0.2546686101912413
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASE6,Ribonuclease K6,44416,238,1.18 [0.81-1.74],0.3874348366501716
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASEH2A,Ribonuclease H2 subunit A,44618,240,1.32 [1.08-1.60],0.0066404271237232
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNASET2,Ribonuclease T2,51809,268,1.04 [0.69-1.55],0.8623797643806006
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF149,E3 ubiquitin-protein ligase RNF149,43510,229,1.14 [0.75-1.71],0.5389854011957642
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF168,E3 ubiquitin-protein ligase RNF168,43402,225,1.24 [0.94-1.62],0.1224143986312469
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF31,E3 ubiquitin-protein ligase RNF31,43402,225,0.87 [0.60-1.27],0.4749653895190513
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF4,E3 ubiquitin-protein ligase RNF4,43884,234,1.01 [0.84-1.22],0.9192613357312008
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF41,E3 ubiquitin-protein ligase NRDP1,50209,265,1.04 [0.88-1.22],0.6388755748954297
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF43,E3 ubiquitin-protein ligase RNF43,43884,234,1.07 [0.88-1.31],0.5041815035853903
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RNF5,E3 ubiquitin-protein ligase RNF5,43510,229,1.05 [0.88-1.25],0.5851015363669964
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ROBO1,Roundabout homolog 1,51476,275,1.25 [0.80-1.95],0.3191848968511417
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ROBO2,Roundabout homolog 2,51872,274,1.21 [0.76-1.91],0.4177381810338257
