Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPEP2,Dipeptidase 2,47818,555,0.95 [0.74-1.23],0.7135679978995138
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPP10,Inactive dipeptidyl peptidase 10,47967,562,1.41 [1.16-1.71],0.0004882052995633
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPP4,Dipeptidyl peptidase 4,47138,558,0.93 [0.72-1.20],0.5800552601294049
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPP6,Dipeptidyl aminopeptidase-like protein 6,47818,555,0.99 [0.79-1.24],0.9339114942561886
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPP7,Dipeptidyl peptidase 2,47649,566,1.00 [0.88-1.13],0.943954585814432
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPT,Dermatopontin,48627,569,1.38 [1.03-1.86],0.0321976926477078
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DPY30,Protein dpy-30 homolog,48289,563,1.16 [1.03-1.30],0.0153321095475893
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DRAXIN,Draxin,47667,560,1.19 [1.00-1.42],0.0445015794535133
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DRG2,Developmentally-regulated GTP-binding protein 2,47818,555,0.95 [0.83-1.08],0.4423121239078189
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DSC2,Desmocollin-2,47509,559,1.86 [1.54-2.23],6.185192171646915e-11
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DSCAM,Down syndrome cell adhesion molecule,41692,478,1.05 [0.82-1.34],0.704198616484393
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DSG2,Desmoglein-2,48042,562,1.41 [1.08-1.84],0.012480836465075
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DSG3,Desmoglein-3,48285,564,0.87 [0.70-1.08],0.2063231681229939
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DSG4,Desmoglein-4,47669,554,0.91 [0.78-1.05],0.2015616401014577
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DTD1,D-aminoacyl-tRNA deacylase 1,40843,469,1.03 [0.93-1.13],0.6284976951489114
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DTNB,Dystrobrevin beta,41497,477,1.11 [0.91-1.36],0.3068322557502865
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DTX2,Probable E3 ubiquitin-protein ligase DTX2,40620,465,0.84 [0.72-0.99],0.0360697758457612
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DTX3,Probable E3 ubiquitin-protein ligase DTX3,47818,555,1.25 [0.92-1.69],0.152959308131913
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DTYMK,Thymidylate kinase,41770,482,1.04 [0.91-1.17],0.5846980336849165
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DUOX2,Dual oxidase 2,47159,553,1.04 [0.94-1.14],0.5039616088793866
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DUSP13,Dual specificity protein phosphatase 13 isoform A,41578,478,0.85 [0.69-1.06],0.1521680951323681
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DUSP29,Dual specificity phosphatase 29,40620,465,0.99 [0.87-1.13],0.8946752420506217
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DUSP3,Dual specificity protein phosphatase 3,46914,544,1.02 [0.93-1.11],0.6915744709223998
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",41597,477,1.02 [0.94-1.11],0.6731239965425453
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DXO,Decapping and exoribonuclease protein,41675,479,1.07 [0.89-1.30],0.4743759915524773
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,41578,478,1.05 [0.88-1.25],0.6092145464597017
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DYNLT1,Dynein light chain Tctex-type 1,40620,465,1.04 [0.93-1.16],0.4763267073193671
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,DYNLT3,Dynein light chain Tctex-type 3,41578,478,1.01 [0.83-1.24],0.8890743313642986
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,47667,560,1.04 [0.96-1.12],0.3417875749825084
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EBI3_IL27,Interleukin-27,48366,563,1.32 [1.04-1.68],0.0233515008483286
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECE1,Endothelin-converting enzyme 1,46914,544,1.07 [0.86-1.32],0.556254463295663
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",41770,482,1.29 [1.17-1.44],1.1801358788149512e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECHS1,"Enoyl-CoA hydratase, mitochondrial",40669,467,1.11 [1.02-1.22],0.0224109262296781
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECI2,Enoyl-CoA delta isomerase 2,40390,465,1.01 [0.87-1.16],0.924926650502975
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECM1,Extracellular matrix protein 1,40678,476,0.88 [0.70-1.12],0.2995139794719861
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ECSCR,Endothelial cell-specific chemotaxis regulator,40424,462,0.96 [0.80-1.15],0.6672000871043725
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDA2R,Tumor necrosis factor receptor superfamily member 27,48441,564,1.50 [1.24-1.81],2.730512421439051e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDAR,Tumor necrosis factor receptor superfamily member EDAR,47967,562,0.91 [0.84-0.99],0.0252804039335972
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDDM3B,Epididymal secretory protein E3-beta,41578,478,1.13 [0.96-1.33],0.1419671132878663
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,40390,465,0.99 [0.77-1.26],0.92835431009912
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDF1,Endothelial differentiation-related factor 1,41692,478,1.13 [1.01-1.27],0.0397244047238516
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,47159,553,1.18 [0.96-1.46],0.1188212044887202
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDN1,Endothelin-1,40669,467,1.25 [0.93-1.70],0.1410251877301804
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EDNRB,Endothelin receptor type B,40565,472,1.01 [0.83-1.23],0.9129230888409536
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EEF1D,Elongation factor 1-delta,41770,482,1.04 [0.95-1.14],0.3944739137496327
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFCAB14,EF-hand calcium-binding domain-containing protein 14,41597,477,1.51 [1.18-1.93],0.0012100768700997
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFCAB2,Dynein regulatory complex protein 8,41000,464,1.17 [0.92-1.50],0.2082836614617091
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48149,573,1.28 [1.01-1.61],0.0418591146980781
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFHD1,EF-hand domain-containing protein D1,41692,478,1.19 [0.94-1.50],0.1497299813922392
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFNA1,Ephrin-A1,47963,560,1.98 [1.56-2.53],3.2836029184118615e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFNA4,Ephrin-A4,47583,559,1.59 [1.27-1.99],5.458086625346914e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EFNB2,Ephrin-B2,40620,465,1.06 [0.92-1.23],0.4028368163434359
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EGF,Pro-epidermal growth factor,47927,561,1.04 [0.97-1.12],0.2468066295481831
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EGFL7,Epidermal growth factor-like protein 7,46932,551,1.46 [1.23-1.72],1.0068994631656546e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EGFLAM,Pikachurin,41597,477,1.06 [0.80-1.40],0.6812497264426929
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EGFR,Epidermal growth factor receptor,48627,569,0.32 [0.22-0.46],1.1022466840700244e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EGLN1,Egl nine homolog 1,47967,562,1.11 [0.98-1.25],0.1023757265975359
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EHBP1,EH domain-binding protein 1,41770,482,1.05 [0.93-1.17],0.4538396149984591
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EHD3,EH domain-containing protein 3,40669,467,0.97 [0.90-1.04],0.3624126160136343
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",41675,479,1.09 [0.94-1.27],0.2383886146664036
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",41446,476,1.02 [0.94-1.11],0.6115051620400543
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,40390,465,0.98 [0.85-1.12],0.7562659626931023
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,40669,467,1.10 [0.90-1.35],0.3607590935865378
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF4B,Eukaryotic translation initiation factor 4B,47667,560,1.01 [0.89-1.15],0.8822506969348134
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF4E,Eukaryotic translation initiation factor 4E,40565,472,1.01 [0.92-1.12],0.8167851670589233
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,48031,569,1.12 [1.00-1.25],0.0421679977990916
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,48557,566,1.06 [0.98-1.14],0.1353891692802505
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,41692,478,1.07 [0.94-1.22],0.2877260919341734
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF5,Eukaryotic translation initiation factor 5,40390,465,0.97 [0.79-1.19],0.7394703545712786
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EIF5A,Eukaryotic translation initiation factor 5A-1,47146,556,1.10 [0.86-1.41],0.4354152292104906
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ELAC1,Zinc phosphodiesterase ELAC protein 1,41692,478,0.99 [0.90-1.10],0.9026754975820074
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ELAVL4,ELAV-like protein 4,40424,462,1.02 [0.92-1.13],0.7091660742825928
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ELN,Elastin,41770,482,1.41 [1.11-1.79],0.0049907814210799
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ELOA,Elongin-A,47818,555,1.08 [0.95-1.23],0.2442617062096104
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ELOB,Elongin-B,40390,465,0.97 [0.77-1.23],0.8187195604987394
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENAH,Protein enabled homolog,47146,556,0.97 [0.83-1.14],0.7314029218928231
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENDOU,Poly(U)-specific endoribonuclease,38551,448,0.87 [0.73-1.04],0.1257033057821061
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENG,Endoglin,48627,569,1.17 [0.76-1.80],0.46435266441234
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENO1,Alpha-enolase,47982,555,1.02 [0.93-1.12],0.676787893352335
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENO2,Gamma-enolase,48456,562,0.99 [0.89-1.11],0.9026927831739916
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENO3,Beta-enolase,40669,467,0.92 [0.79-1.08],0.3244766129351744
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENOPH1,Enolase-phosphatase E1,41578,478,0.95 [0.80-1.13],0.5791460709227478
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,40390,465,0.80 [0.57-1.12],0.1908932551321158
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENPEP,Glutamyl aminopeptidase,40390,465,1.13 [0.95-1.34],0.170991472022382
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,48627,569,1.05 [0.80-1.37],0.7353583360577365
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,48235,568,0.78 [0.67-0.90],0.0009309525491431
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,40669,467,0.79 [0.62-1.00],0.0538480818343123
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,46546,549,1.14 [1.04-1.25],0.0036883859375955
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENSA,Alpha-endosulfine,41578,478,1.15 [0.99-1.34],0.070523962854037
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,46932,551,1.41 [1.20-1.66],2.5577384542145555e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,47159,553,1.11 [0.78-1.59],0.5506256212485567
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,47159,553,1.02 [0.77-1.34],0.8923842342438335
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ENTR1,Endosome-associated-trafficking regulator 1,40669,467,0.99 [0.85-1.15],0.8618426312509172
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EP300,Histone acetyltransferase p300,40565,472,1.06 [0.81-1.40],0.6642423971973861
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPB41L5,Band 4.1-like protein 5,40620,465,1.03 [0.90-1.18],0.6490347632549014
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPCAM,Epithelial cell adhesion molecule,47998,566,0.95 [0.88-1.02],0.1520502485518329
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPGN,Epigen,41578,478,0.94 [0.77-1.15],0.5691432207114948
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHA1,Ephrin type-A receptor 1,48154,568,1.53 [1.22-1.93],0.000217720602915
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHA10,Ephrin type-A receptor 10,46914,544,0.97 [0.86-1.10],0.6395952676788287
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHA2,Ephrin type-A receptor 2,46291,538,1.55 [1.24-1.94],9.941810278473362e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHA4,Ephrin type-A receptor 4,40843,469,1.10 [0.81-1.50],0.5315645773129469
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHB4,Ephrin type-B receptor 4,48627,569,1.58 [1.19-2.09],0.0014281982784165
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHB6,Ephrin type-B receptor 6,47585,558,1.27 [1.01-1.61],0.0405870689191592
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPHX2,Bifunctional epoxide hydrolase 2,47159,553,0.99 [0.88-1.12],0.9115280880959882
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPN1,Epsin-1,41000,464,0.95 [0.77-1.18],0.6511918725749332
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPO,Erythropoietin,47967,562,1.18 [1.08-1.29],0.0001749159372637
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPPK1,Epiplakin,40669,467,1.04 [0.92-1.17],0.5588008029677911
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,48364,564,1.35 [1.06-1.71],0.0130565301553636
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERBB2,Receptor tyrosine-protein kinase erbB-2,48174,563,1.06 [0.78-1.44],0.7019080296965252
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERBB3,Receptor tyrosine-protein kinase erbB-3,47843,564,0.85 [0.58-1.25],0.4068894924238195
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERBB4,Receptor tyrosine-protein kinase erbB-4,48174,563,0.78 [0.58-1.06],0.1130662439309238
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERBIN,Erbin,47818,555,1.01 [0.94-1.09],0.7433444089623358
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERC2,ERC protein 2,40620,465,1.14 [1.03-1.26],0.0123725254513518
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERCC1,DNA excision repair protein ERCC-1,40290,459,0.93 [0.70-1.23],0.5938023382726467
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EREG,Proepiregulin,47585,558,1.04 [0.95-1.14],0.3993876597816129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERI1,3'-5' exoribonuclease 1,41000,464,1.10 [0.85-1.41],0.4618439548753051
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERMAP,Erythroid membrane-associated protein,40565,472,1.17 [0.96-1.42],0.1188379474402197
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,41578,478,0.88 [0.70-1.12],0.3081079032137117
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERP29,Endoplasmic reticulum resident protein 29,40843,469,1.03 [0.95-1.10],0.5089877011330581
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERP44,Endoplasmic reticulum resident protein 44,47738,553,1.01 [0.76-1.35],0.9422694040933242
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,40390,465,1.10 [0.91-1.33],0.3254161485075552
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ESAM,Endothelial cell-selective adhesion molecule,48627,569,1.54 [1.23-1.92],0.0001381629310732
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ESM1,Endothelial cell-specific molecule 1,48000,565,1.08 [0.87-1.34],0.4998023474056619
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ESPL1,Separin,40290,459,0.95 [0.81-1.12],0.5568087345836743
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ESR1,Estrogen receptor,40565,472,1.03 [0.89-1.21],0.6701546756609534
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ESYT2,Extended synaptotagmin-2,41675,479,1.04 [0.93-1.15],0.5137801777255748
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EVI2B,Protein EVI2B,40290,459,1.11 [0.91-1.37],0.3024764236549101
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EVI5,Ecotropic viral integration site 5 protein homolog,40565,472,1.04 [0.94-1.15],0.4136131759020157
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EVPL,Envoplakin,41000,464,1.11 [0.86-1.44],0.4320024744322401
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EXOSC10,Exosome component 10,40390,465,0.90 [0.76-1.06],0.1966040191558922
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EXTL1,Exostosin-like 1,40390,465,0.73 [0.59-0.91],0.005389859627766
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,EZR,Ezrin,48456,562,1.11 [0.82-1.50],0.5042062313299462
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F10,Coagulation factor X,41795,485,0.71 [0.52-0.97],0.0295878879897856
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F11,Coagulation factor XI,41220,482,0.67 [0.49-0.92],0.0119730265884313
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F11R,Junctional adhesion molecule A,48042,562,1.16 [1.02-1.32],0.0276001435065345
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F12,Coagulation factor XII,41831,486,0.97 [0.79-1.19],0.7812245246754946
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F13B,Coagulation factor XIII B chain,41600,485,0.79 [0.56-1.10],0.1604918194880167
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F2,Prothrombin,41831,486,1.04 [0.59-1.86],0.8853583370745226
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F2R,Proteinase-activated receptor 1,48158,567,1.11 [0.97-1.26],0.1175055201979224
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F3,Tissue factor,48141,559,1.10 [0.84-1.44],0.5043414293452576
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F7,Coagulation factor VII,48150,571,1.04 [0.82-1.33],0.7448638376731087
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,F9,Coagulation factor IX,48152,569,1.91 [1.27-2.87],0.0018475490532713
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP1,"Fatty acid-binding protein, liver",48000,565,1.17 [1.09-1.26],4.486452971134186e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP2,"Fatty acid-binding protein, intestinal",48031,569,1.02 [0.93-1.12],0.6111275458690406
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP3,"Fatty acid-binding protein, heart",41770,482,1.02 [0.86-1.22],0.7837907330959094
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP4,"Fatty acid-binding protein, adipocyte",48627,569,1.17 [1.01-1.35],0.0325800591400648
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP5,Fatty acid-binding protein 5,48298,558,1.08 [0.97-1.20],0.1678328866826456
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP6,Gastrotropin,47081,553,1.03 [0.90-1.17],0.680224057555427
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FABP9,Fatty acid-binding protein 9,47967,562,0.97 [0.85-1.11],0.7043820874080798
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FADD,FAS-associated death domain protein,48031,569,1.01 [0.92-1.12],0.7888263463849647
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM13A,Protein FAM13A,41597,477,1.04 [0.91-1.18],0.5642998394393226
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM171A2,Protein FAM171A2,41692,478,1.05 [1.00-1.10],0.0733987420430399
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM171B,Protein FAM171B,41578,478,0.99 [0.72-1.36],0.9530256342406168
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM172A,Cotranscriptional regulator FAM172A,40669,467,0.99 [0.86-1.15],0.9375732474214312
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM20A,Pseudokinase FAM20A,41770,482,1.35 [1.00-1.81],0.0493481364051048
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM3B,Protein FAM3B,47818,555,1.17 [0.94-1.45],0.1548272157966022
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM3C,Protein FAM3C,47961,565,1.46 [1.15-1.87],0.002024826081105
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAM3D,Protein FAM3D,41597,477,1.05 [0.95-1.16],0.3694605217580937
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAP,Prolyl endopeptidase FAP,48627,569,0.51 [0.39-0.67],7.039638040114873e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FARSA,Phenylalanine--tRNA ligase alpha subunit,40620,465,1.05 [0.93-1.19],0.45970015223757
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FAS,Tumor necrosis factor receptor superfamily member 6,48469,567,1.34 [1.12-1.60],0.0013365673202204
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FASLG,Tumor necrosis factor ligand superfamily member 6,48557,566,0.70 [0.58-0.85],0.0004075823649129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FBLN2,Fibulin-2,41772,486,1.12 [0.86-1.47],0.3989784392968583
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FBN2,Fibrillin-2,40620,465,1.01 [0.87-1.18],0.868861033287338
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FBP1,"Fructose-1,6-bisphosphatase 1",48031,569,1.05 [0.95-1.16],0.3287627350242349
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41770,482,1.24 [1.11-1.40],0.0002334091463053
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCAR,Immunoglobulin alpha Fc receptor,47967,562,1.12 [0.96-1.31],0.144953259795914
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,41692,478,1.13 [0.79-1.63],0.5077070023622273
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCER2,Low affinity immunoglobulin epsilon Fc receptor,48042,562,1.13 [0.98-1.31],0.0809355371231891
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,47836,567,1.00 [0.88-1.12],0.939661448005406
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,46932,551,1.01 [0.89-1.15],0.8648851688730252
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,48075,570,1.15 [0.99-1.34],0.0707210563613919
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCN1,Ficolin-1,41719,484,1.11 [0.95-1.31],0.1891441686640728
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCN2,Ficolin-2,47838,567,0.94 [0.79-1.13],0.519904686648264
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRL1,Fc receptor-like protein 1,48031,569,1.01 [0.86-1.19],0.9172503302529906
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRL2,Fc receptor-like protein 2,48322,565,1.09 [0.95-1.26],0.2301722320777382
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRL3,Fc receptor-like protein 3,47146,556,1.00 [0.87-1.14],0.963761505192532
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRL5,Fc receptor-like protein 5,48042,562,1.06 [0.93-1.21],0.3620425129012172
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRL6,Fc receptor-like protein 6,47967,562,1.09 [0.98-1.22],0.107634939899157
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FCRLB,Fc receptor-like B,46932,551,1.09 [0.97-1.23],0.1380900054398077
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FDX1,"Adrenodoxin, mitochondrial",40390,465,1.14 [1.01-1.30],0.0379781786260778
