Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL25,C-C motif chemokine 25,52083,157,1.21 [0.91-1.61],0.1984558214315297
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL26,C-C motif chemokine 26,51445,153,1.01 [0.87-1.18],0.8853519599386066
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL27,C-C motif chemokine 27,51519,154,1.23 [0.97-1.57],0.0852512311096536
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL28,C-C motif chemokine 28,51276,152,0.99 [0.77-1.27],0.9413960082041584
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL3,C-C motif chemokine 3,51445,153,1.18 [0.97-1.43],0.1076037738662024
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL4,C-C motif chemokine 4,51574,148,1.02 [0.83-1.25],0.8514054266621289
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL5,C-C motif chemokine 5,51725,154,1.03 [0.90-1.19],0.6558788343312962
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL7,C-C motif chemokine 7,51445,153,1.05 [0.83-1.33],0.7109441855472292
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCL8,C-C motif chemokine 8,51884,157,0.85 [0.68-1.07],0.161283424034161
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCN1,CCN family member 1,51198,155,0.89 [0.74-1.08],0.2353340212460496
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCN2,CCN family member 2,51489,149,0.92 [0.71-1.19],0.5170630438385562
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCN3,CCN family member 3,52070,157,1.22 [0.81-1.82],0.3389213224451793
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCN4,CCN family member 4,51958,157,1.32 [0.94-1.84],0.1051341297896419
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCN5,CCN family member 5,51532,154,1.60 [1.13-2.28],0.0088354902231358
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCND2,G1/S-specific cyclin-D2,43971,114,1.38 [0.84-2.27],0.2095661036070353
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCNE1,G1/S-specific cyclin-E1,43491,111,0.96 [0.78-1.20],0.7453819721197568
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCS,Copper chaperone for superoxide dismutase,51119,157,0.98 [0.73-1.32],0.8999186486834115
Chapter VI Diseases of the nervous system,Restless leg syndrome,CCT5,T-complex protein 1 subunit epsilon,50306,154,0.94 [0.68-1.30],0.6907376082617966
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD101,Immunoglobulin superfamily member 2,44596,112,0.63 [0.43-0.93],0.0190362856925246
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD109,CD109 antigen,51532,154,1.08 [0.70-1.66],0.7281349925267637
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD14,Monocyte differentiation antigen CD14,50477,151,0.94 [0.66-1.34],0.7496179403321772
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD160,CD160 antigen,52083,157,1.09 [0.81-1.47],0.5665824435187239
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51725,154,1.28 [0.93-1.76],0.1317457503818803
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD164,Sialomucin core protein 24,51532,154,1.09 [0.67-1.77],0.733677583832662
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD164L2,CD164 sialomucin-like 2 protein,43559,111,0.60 [0.35-1.03],0.0640503887327299
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD177,CD177 antigen,51447,154,1.09 [0.97-1.23],0.1394459435036429
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD1C,T-cell surface glycoprotein CD1c,51678,154,1.17 [0.65-2.11],0.6005083396917187
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD2,T-cell surface antigen CD2,43317,110,0.89 [0.53-1.47],0.6454997592414573
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD200,OX-2 membrane glycoprotein,51445,153,1.17 [0.69-2.00],0.5584810578737787
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD200R1,Cell surface glycoprotein CD200 receptor 1,51276,152,0.97 [0.64-1.47],0.8974513317548961
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD207,C-type lectin domain family 4 member K,50396,150,1.35 [0.93-1.96],0.1091926412782088
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD209,CD209 antigen,51651,155,0.88 [0.61-1.27],0.4777617395538409
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD22,B-cell receptor CD22,52083,157,1.21 [0.88-1.68],0.2441304990798051
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD226,CD226 antigen,43491,111,1.08 [0.70-1.67],0.7147257813085122
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD244,Natural killer cell receptor 2B4,52083,157,1.05 [0.63-1.77],0.8443702102844433
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD248,Endosialin,44790,111,0.82 [0.52-1.29],0.3844801072518379
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD27,CD27 antigen,51678,154,1.36 [0.98-1.89],0.0642149773030025
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD274,Programmed cell death 1 ligand 1,51119,157,1.45 [0.99-2.12],0.0561492630119141
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD276,CD276 antigen,51488,149,1.59 [1.06-2.39],0.0263863225598028
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD28,T-cell-specific surface glycoprotein CD28,50306,154,1.04 [0.71-1.52],0.8527767689326786
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD2AP,CD2-associated protein,51519,154,1.05 [0.85-1.31],0.6466334243326446
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD300A,CMRF35-like molecule 8,43808,109,1.82 [1.01-3.28],0.0464219299310858
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD300C,CMRF35-like molecule 6,51971,157,1.79 [1.22-2.63],0.0030220029980106
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD300E,CMRF35-like molecule 2,51791,157,1.14 [0.81-1.61],0.4373840372820693
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD300LF,CMRF35-like molecule 1,51958,157,1.24 [0.96-1.59],0.0950348561510965
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD300LG,CMRF35-like molecule 9,51532,154,1.55 [1.07-2.24],0.0210271758211203
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD302,CD302 antigen,51282,155,1.64 [1.06-2.53],0.0264048628909552
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD33,Myeloid cell surface antigen CD33,51678,154,0.94 [0.80-1.12],0.5151006806565911
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD34,Hematopoietic progenitor cell antigen CD34,51807,157,1.14 [0.64-2.05],0.6503454075593024
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD36,Platelet glycoprotein 4,43491,111,0.88 [0.58-1.33],0.5376136319398455
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51282,155,1.26 [0.81-1.96],0.3020490905589988
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD3D,T-cell surface glycoprotein CD3 delta chain,43343,112,0.85 [0.47-1.51],0.5720004711443293
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD3E,T-cell surface glycoprotein CD3 epsilon chain,43971,114,1.21 [0.81-1.80],0.3457702896163087
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD3G,T-cell surface glycoprotein CD3 gamma chain,43491,111,0.94 [0.75-1.18],0.5941731579864511
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD4,T-cell surface glycoprotein CD4,51361,153,1.31 [0.86-1.98],0.2072803095578699
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD40,Tumor necrosis factor receptor superfamily member 5,51490,148,1.14 [0.85-1.51],0.3827956557946094
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD40LG,CD40 ligand,52083,157,0.98 [0.82-1.17],0.7930506492967074
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD46,Membrane cofactor protein,51220,153,1.63 [1.03-2.56],0.0354751121211981
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD48,CD48 antigen,51658,149,1.49 [0.93-2.40],0.0983229601598459
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD5,T-cell surface glycoprotein CD5,51884,157,1.28 [0.87-1.89],0.2037410871289054
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD55,Complement decay-accelerating factor,49722,150,2.14 [1.44-3.18],0.0001814086672096
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD58,Lymphocyte function-associated antigen 3,51403,149,1.24 [0.55-2.81],0.6095245409364287
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD59,CD59 glycoprotein,49661,144,2.09 [1.23-3.54],0.0063859409361869
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD5L,CD5 antigen-like,44609,112,1.00 [0.68-1.46],0.987295926976593
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD6,T-cell differentiation antigen CD6,51998,157,1.00 [0.77-1.30],0.9988470178006672
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD63,CD63 antigen,51034,157,1.04 [0.79-1.37],0.7726948173369925
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD69,Early activation antigen CD69,51266,153,1.05 [0.89-1.24],0.5517617498225171
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD7,T-cell antigen CD7,43407,111,0.89 [0.57-1.37],0.5936420848680426
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD70,CD70 antigen,51445,153,1.21 [0.87-1.69],0.2587337875274056
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD72,B-cell differentiation antigen CD72,43808,109,1.21 [0.79-1.85],0.3741595693465258
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD74,HLA class II histocompatibility antigen gamma chain,51971,157,1.79 [1.23-2.61],0.00259353495437
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD79B,B-cell antigen receptor complex-associated protein beta chain,52083,157,1.59 [1.21-2.10],0.0009652572829396
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD80,T-lymphocyte activation antigen CD80,44784,112,1.32 [0.79-2.19],0.2873284468313205
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD82,CD82 antigen,43971,114,1.27 [0.90-1.80],0.1795294183410036
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD83,CD83 antigen,51445,153,1.63 [1.10-2.41],0.0149873084172498
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD84,SLAM family member 5,51445,153,1.01 [0.64-1.60],0.9529062537269536
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD86,T-lymphocyte activation antigen CD86,44596,112,1.04 [0.56-1.93],0.9041954557688594
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD8A,T-cell surface glycoprotein CD8 alpha chain,51971,157,0.93 [0.71-1.24],0.6371528992297455
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD93,Complement component C1q receptor,49577,147,1.71 [1.10-2.65],0.0179430076841871
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD99,CD99 antigen,51532,154,1.03 [0.50-2.13],0.9365876305338648
Chapter VI Diseases of the nervous system,Restless leg syndrome,CD99L2,CD99 antigen-like protein 2,51532,154,1.39 [0.77-2.49],0.2749503792227641
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDA,Cytidine deaminase,44699,112,0.96 [0.66-1.41],0.8460184743814543
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDAN1,Codanin-1,44679,113,0.96 [0.44-2.10],0.921877372503709
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC123,Cell division cycle protein 123 homolog,43185,111,1.07 [0.82-1.40],0.6105703243346452
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC25A,M-phase inducer phosphatase 1,43185,111,0.93 [0.58-1.49],0.7596183769753643
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC26,Anaphase-promoting complex subunit CDC26,44511,112,1.03 [0.79-1.33],0.8363051419192136
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC27,Cell division cycle protein 27 homolog,50306,154,1.10 [0.87-1.38],0.4332206455842413
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC37,Hsp90 co-chaperone Cdc37,51678,154,1.13 [0.96-1.34],0.1476218236828122
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDC42BPB,Serine/threonine-protein kinase MRCK beta,44596,112,1.01 [0.85-1.20],0.936310609733788
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDCP1,CUB domain-containing protein 1,51119,157,1.29 [1.00-1.67],0.0500686130441085
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH1,Cadherin-1,49808,149,1.40 [1.03-1.90],0.0310025011575939
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH15,Cadherin-15,51886,157,0.95 [0.74-1.22],0.7150523056340841
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH17,Cadherin-17,51519,154,1.09 [0.89-1.34],0.401965155236148
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH2,Cadherin-2,51519,154,1.24 [0.83-1.85],0.2903955099610876
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH22,Cadherin-22,43971,114,1.15 [0.63-2.08],0.6529450123722818
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH23,Cadherin-23,44679,113,1.48 [0.79-2.76],0.2177970925219013
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH3,Cadherin-3,51971,157,1.36 [0.93-1.97],0.1102583019943746
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH4,Cadherin-4,43343,112,0.99 [0.68-1.44],0.9661611658960624
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH5,Cadherin-5,52155,157,0.94 [0.59-1.50],0.7932346241675761
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDH6,Cadherin-6,51519,154,1.23 [0.85-1.78],0.2767056244277949
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDHR1,Cadherin-related family member 1,50312,155,1.20 [0.89-1.62],0.2268850294262663
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDHR2,Cadherin-related family member 2,51282,155,0.86 [0.71-1.05],0.1363284446687904
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDHR5,Cadherin-related family member 5,51519,154,0.79 [0.56-1.13],0.2015307404576667
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDK1,Cyclin-dependent kinase 1,43185,111,0.74 [0.45-1.21],0.2333195379605677
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,44706,114,1.01 [0.75-1.37],0.9418849265528608
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDKL5,Cyclin-dependent kinase-like 5,43343,112,0.70 [0.46-1.07],0.099259301082038
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDKN1A,Cyclin-dependent kinase inhibitor 1,51282,155,0.99 [0.87-1.14],0.9280766134259228
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,51282,155,1.04 [0.89-1.21],0.5974574508500186
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDNF,Cerebral dopamine neurotrophic factor,51282,155,1.25 [0.83-1.89],0.2853138196751056
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,51573,149,0.88 [0.51-1.51],0.6336637727683145
Chapter VI Diseases of the nervous system,Restless leg syndrome,CDSN,Corneodesmosin,51921,156,1.44 [1.05-1.98],0.0244457431603776
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51597,154,1.31 [0.67-2.53],0.4289707753302875
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44596,112,1.03 [0.82-1.29],0.8208988434754393
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,43971,114,1.06 [0.83-1.35],0.6332255091164762
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44596,112,1.13 [0.72-1.77],0.5983747726474105
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43971,114,1.09 [0.74-1.59],0.6718777366129534
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,51445,153,1.13 [0.97-1.33],0.1268502150383764
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,50306,154,0.91 [0.67-1.24],0.5659927900478954
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,49657,153,1.13 [0.91-1.40],0.2700871491318968
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44790,111,1.18 [0.76-1.83],0.4660534375063245
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50575,148,1.12 [0.84-1.50],0.4321879332454857
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEBPA,CCAAT/enhancer-binding protein alpha,43491,111,1.05 [0.65-1.69],0.8441632445425837
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEBPB,CCAAT/enhancer-binding protein beta,50575,148,1.21 [0.85-1.74],0.2926090993736241
Chapter VI Diseases of the nervous system,Restless leg syndrome,CELA2A,Chymotrypsin-like elastase family member 2A,44790,111,0.63 [0.48-0.83],0.0009580209484736
Chapter VI Diseases of the nervous system,Restless leg syndrome,CELA3A,Chymotrypsin-like elastase family member 3A,52070,157,0.77 [0.60-0.97],0.0293544368384983
Chapter VI Diseases of the nervous system,Restless leg syndrome,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43808,109,0.76 [0.40-1.44],0.4058295308027388
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEMIP2,Cell surface hyaluronidase,43491,111,0.73 [0.39-1.39],0.340892415115635
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEND1,Cell cycle exit and neuronal differentiation protein 1,43343,112,0.94 [0.68-1.30],0.7001425428076242
Chapter VI Diseases of the nervous system,Restless leg syndrome,CENPF,Centromere protein F,43971,114,1.05 [0.76-1.44],0.7627670879863673
Chapter VI Diseases of the nervous system,Restless leg syndrome,CENPJ,Centromere protein J,43971,114,1.02 [0.80-1.31],0.8541765975016238
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP112,Centrosomal protein of 112 kDa,43317,110,0.90 [0.58-1.42],0.6619754389785422
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP152,Centrosomal protein of 152 kDa,43185,111,0.87 [0.55-1.37],0.5358884657469645
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP164,Centrosomal protein of 164 kDa,50549,152,1.01 [0.81-1.25],0.9553727413212711
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP170,Centrosomal protein of 170 kDa,43596,112,1.00 [0.78-1.26],0.969909448545528
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP20,Centrosomal protein 20,50306,154,1.05 [0.87-1.27],0.6063577563825389
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP290,Centrosomal protein of 290 kDa,43971,114,0.99 [0.71-1.39],0.9647097003898484
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP350,Centrosome-associated protein 350,43185,111,1.07 [0.67-1.71],0.7779460189040736
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP43,Centrosomal protein 43,50172,146,1.03 [0.83-1.27],0.7928408411979794
Chapter VI Diseases of the nervous system,Restless leg syndrome,CEP85,Centrosomal protein of 85 kDa,50306,154,1.15 [0.92-1.43],0.2103106545591801
Chapter VI Diseases of the nervous system,Restless leg syndrome,CERT,Ceramide transfer protein,50312,155,1.14 [0.90-1.43],0.2822219123448722
Chapter VI Diseases of the nervous system,Restless leg syndrome,CES1,Liver carboxylesterase 1,51648,156,0.99 [0.84-1.18],0.9144759481360368
Chapter VI Diseases of the nervous system,Restless leg syndrome,CES2,Cocaine esterase,51282,155,1.00 [0.77-1.29],0.9917459055537434
Chapter VI Diseases of the nervous system,Restless leg syndrome,CES3,Carboxylesterase 3,51282,155,0.74 [0.59-0.93],0.0113006034877987
Chapter VI Diseases of the nervous system,Restless leg syndrome,CETN2,Centrin-2,50312,155,1.03 [0.83-1.27],0.7872022405861492
Chapter VI Diseases of the nervous system,Restless leg syndrome,CETN3,Centrin-3,44596,112,0.97 [0.77-1.23],0.828969432426359
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFB,Complement factor B,44037,112,0.58 [0.33-1.01],0.05263666368971
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFC1,Cryptic protein,50306,154,1.16 [0.87-1.56],0.3125665294377283
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFD,Complement factor D,44855,112,0.95 [0.38-2.33],0.9031895814328884
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFH,Complement factor H,42236,105,0.58 [0.26-1.33],0.1993237966085776
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFHR2,Complement factor H-related protein 2,44524,112,1.17 [0.84-1.63],0.3457293179807972
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFHR4,Complement factor H-related protein 4,44770,112,0.97 [0.76-1.24],0.809519720933671
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFHR5,Complement factor H-related protein 5,44237,111,1.23 [0.79-1.93],0.3573233936142593
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFI,Complement factor I,44855,112,0.93 [0.37-2.30],0.8696896649146416
Chapter VI Diseases of the nervous system,Restless leg syndrome,CFP,Properdin,44855,112,0.52 [0.22-1.24],0.1382663569889575
Chapter VI Diseases of the nervous system,Restless leg syndrome,CGA,Glycoprotein hormones alpha chain,51532,154,1.24 [1.01-1.51],0.0374266290214457
Chapter VI Diseases of the nervous system,Restless leg syndrome,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,44824,113,1.44 [1.15-1.80],0.0015694703785773
Chapter VI Diseases of the nervous system,Restless leg syndrome,CGN,Cingulin,43559,111,1.00 [0.65-1.56],0.9844789517616428
Chapter VI Diseases of the nervous system,Restless leg syndrome,CGREF1,Cell growth regulator with EF hand domain protein 1,51519,154,1.38 [1.00-1.92],0.0522735304404944
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,50306,154,0.84 [0.66-1.08],0.1701633673286851
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHAD,Chondroadherin,43808,109,0.75 [0.53-1.05],0.0952904148932689
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44679,113,1.03 [0.66-1.61],0.898558526009202
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHCHD6,MICOS complex subunit MIC25,44577,110,1.65 [1.03-2.64],0.0370002887207997
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHEK2,Serine/threonine-protein kinase Chk2,50575,148,0.99 [0.64-1.54],0.978828417599239
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHGA,Chromogranin-A,44790,111,1.32 [1.13-1.54],0.000398867976768
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHGB,Secretogranin-1,51801,157,1.40 [1.00-1.95],0.0497956571830948
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHI3L1,Chitinase-3-like protein 1,50387,150,1.13 [0.95-1.34],0.1730118673512965
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHIT1,Chitotriosidase-1,51735,156,1.13 [1.01-1.28],0.0403029122217792
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHL1,Neural cell adhesion molecule L1-like protein,51644,154,0.88 [0.55-1.41],0.604530959557066
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHM,Rab proteins geranylgeranyltransferase component A 1,43559,111,1.15 [0.86-1.53],0.3554469893477205
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHMP1A,Charged multivesicular body protein 1a,51119,157,1.07 [0.89-1.28],0.4752519984450292
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHMP6,Charged multivesicular body protein 6,44784,112,0.90 [0.65-1.25],0.5352804865927885
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHP1,Calcineurin B homologous protein 1,43343,112,0.98 [0.76-1.26],0.8477736014095806
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHRDL1,Chordin-like protein 1,51658,149,2.30 [1.48-3.56],0.0002158031558336
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHRDL2,Chordin-like protein 2,51519,154,1.02 [0.78-1.34],0.8657484880517089
Chapter VI Diseases of the nervous system,Restless leg syndrome,CHRM1,Muscarinic acetylcholine receptor M1,43559,111,0.80 [0.47-1.38],0.421496524709311
Chapter VI Diseases of the nervous system,Restless leg syndrome,CIAPIN1,Anamorsin,51678,154,1.06 [0.85-1.33],0.5891184550410282
Chapter VI Diseases of the nervous system,Restless leg syndrome,CILP,Cartilage intermediate layer protein 1,44790,111,1.09 [0.78-1.53],0.6123099624312696
Chapter VI Diseases of the nervous system,Restless leg syndrome,CINP,Cyclin-dependent kinase 2-interacting protein,43971,114,0.95 [0.63-1.44],0.8183067099906713
Chapter VI Diseases of the nervous system,Restless leg syndrome,CIRBP,Cold-inducible RNA-binding protein,44596,112,1.10 [0.91-1.33],0.3137612379652775
Chapter VI Diseases of the nervous system,Restless leg syndrome,CIT,Citron Rho-interacting kinase,43559,111,1.47 [1.08-2.01],0.0151732577508483
Chapter VI Diseases of the nervous system,Restless leg syndrome,CKAP4,Cytoskeleton-associated protein 4,51831,156,2.06 [1.34-3.16],0.0009443674647833
Chapter VI Diseases of the nervous system,Restless leg syndrome,CKB,Creatine kinase B-type,44790,111,1.05 [0.78-1.42],0.7281566441171365
Chapter VI Diseases of the nervous system,Restless leg syndrome,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",51320,148,1.19 [0.95-1.49],0.1289125891845087
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLASP1,CLIP-associating protein 1,43185,111,1.06 [0.83-1.35],0.6308959408222009
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLC,Galectin-10,51441,154,1.13 [0.92-1.39],0.2420733822141644
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLEC10A,C-type lectin domain family 10 member A,51119,157,1.09 [0.73-1.62],0.6760531304909143
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLEC11A,C-type lectin domain family 11 member A,51447,154,1.28 [0.95-1.72],0.1046411978494023
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLEC12A,C-type lectin domain family 12 member A,43491,111,0.87 [0.35-2.17],0.7629487682298657
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLEC14A,C-type lectin domain family 14 member A,51532,154,1.51 [0.99-2.33],0.0585821460313112
Chapter VI Diseases of the nervous system,Restless leg syndrome,CLEC1A,C-type lectin domain family 1 member A,50575,148,1.33 [0.87-2.05],0.187354877882019
