Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS1BP3,HCLS1-binding protein 3,37336,129,0.98 [0.81-1.18],0.8113710947496476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,43949,150,1.33 [0.91-1.93],0.1405674298048698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,44511,153,1.13 [0.75-1.70],0.5637060258282417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,37236,131,0.71 [0.42-1.19],0.1941790179885389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSBP1,Heat shock factor-binding protein 1,37336,129,0.96 [0.80-1.14],0.6232860464446038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44069,149,1.10 [0.76-1.58],0.6078803908082617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,38262,131,1.04 [0.80-1.36],0.754588900237479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSD17B3,Testosterone 17-beta-dehydrogenase 3,37082,130,1.18 [0.86-1.62],0.3015486263481187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,37336,129,0.74 [0.51-1.06],0.1039428245564082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSP90B1,Endoplasmin,42909,143,1.10 [0.90-1.34],0.3633257379455512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPA1A,Heat shock 70 kDa protein 1A,44262,151,0.97 [0.79-1.18],0.7605146293058962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPA2,Heat shock-related 70 kDa protein 2,38178,132,0.59 [0.34-1.02],0.0611059215183867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPB1,Heat shock protein beta-1,43441,148,0.90 [0.73-1.10],0.2980426897978233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPB6,Heat shock protein beta-6,44511,153,1.17 [0.81-1.69],0.4003775937332257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,43821,148,1.08 [0.60-1.93],0.8060393121167266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTR1A,5-hydroxytryptamine receptor 1A,37132,127,0.96 [0.76-1.21],0.7297770002985717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTR1B,5-hydroxytryptamine receptor 1B,37132,127,1.11 [0.77-1.62],0.5730353111144472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HTRA2,"Serine protease HTRA2, mitochondrial",44269,151,1.04 [0.83-1.32],0.7089263293036577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HYAL1,Hyaluronidase-1,43885,145,1.59 [0.86-2.95],0.1424743381816484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,HYOU1,Hypoxia up-regulated protein 1,44675,151,1.05 [0.55-2.02],0.8797415219846718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICA1,Islet cell autoantigen 1,43294,145,1.01 [0.84-1.22],0.8766623198924391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM1,Intercellular adhesion molecule 1,43962,150,1.14 [0.69-1.88],0.6190352365772199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM2,Intercellular adhesion molecule 2,44675,151,0.80 [0.51-1.24],0.3153640383052556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM3,Intercellular adhesion molecule 3,44675,151,0.66 [0.38-1.17],0.1532959606993984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM4,Intercellular adhesion molecule 4,44069,149,1.11 [0.84-1.47],0.4498923941044893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICAM5,Intercellular adhesion molecule 5,44133,149,1.08 [0.78-1.48],0.6465974501461565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ICOSLG,ICOS ligand,43949,150,0.61 [0.29-1.31],0.2084112584211781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ID4,DNA-binding protein inhibitor ID-4,37655,130,1.22 [0.90-1.67],0.204986028576067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDI2,Isopentenyl-diphosphate delta-isomerase 2,43116,144,1.19 [0.89-1.59],0.2322671561772895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDO1,"Indoleamine 2,3-dioxygenase 1",37336,129,0.95 [0.73-1.24],0.7077057559019737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDS,Iduronate 2-sulfatase,44607,151,0.40 [0.15-1.07],0.0680484859633786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IDUA,Alpha-L-iduronidase,44511,153,1.17 [0.86-1.59],0.3276499350931827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37268,127,1.19 [0.78-1.83],0.418633962617866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,37655,130,1.18 [0.88-1.60],0.2650351614462694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,37655,130,0.74 [0.46-1.19],0.2182963590439799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNAR1,Interferon alpha/beta receptor 1,38188,130,0.69 [0.35-1.37],0.2902222927930984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNG,Interferon gamma,43294,145,1.05 [0.92-1.19],0.50114963604863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNGR1,Interferon gamma receptor 1,44334,151,1.08 [0.54-2.18],0.8219199020339175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNGR2,Interferon gamma receptor 2,43790,151,1.10 [0.84-1.44],0.4674872153175212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNL1,Interferon lambda-1,43116,144,1.06 [0.76-1.47],0.742143922389612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNL2,Interferon lambda-2,37132,127,0.84 [0.61-1.16],0.2914169545133792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNLR1,Interferon lambda receptor 1,44069,149,1.19 [0.83-1.70],0.3523318454590132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFNW1,Interferon omega-1,37082,130,1.22 [0.82-1.81],0.316952869400412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IFT20,Intraflagellar transport protein 20 homolog,37298,129,1.09 [0.75-1.59],0.6457001614685236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGBP1,Immunoglobulin-binding protein 1,38281,130,0.98 [0.74-1.28],0.8595493221935828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,37132,127,1.17 [0.88-1.56],0.278348758481551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,38359,133,0.66 [0.36-1.23],0.1931186119847901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGF1R,Insulin-like growth factor 1 receptor,43949,150,0.87 [0.44-1.74],0.7018386767344197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,37082,130,0.87 [0.59-1.30],0.50358206308265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGF2R,Cation-independent mannose-6-phosphate receptor,44146,153,0.90 [0.49-1.65],0.7330529015914042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP1,Insulin-like growth factor-binding protein 1,44601,151,1.05 [0.94-1.18],0.3759470140468637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP2,Insulin-like growth factor-binding protein 2,44606,149,1.11 [0.88-1.39],0.3792669179911535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP3,Insulin-like growth factor-binding protein 3,44320,150,1.32 [0.80-2.17],0.2845943574387919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP4,Insulin-like growth factor-binding protein 4,43570,151,1.37 [0.98-1.90],0.0629478079214578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP6,Insulin-like growth factor-binding protein 6,43961,150,0.93 [0.56-1.55],0.7714884405419474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBP7,Insulin-like growth factor-binding protein 7,44675,151,0.83 [0.50-1.37],0.460030364844188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFBPL1,Insulin-like growth factor-binding protein-like 1,44133,149,0.91 [0.59-1.40],0.6595822800356479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGFL4,Insulin growth factor-like family member 4,37236,131,0.89 [0.68-1.15],0.3685478327903846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGHMBP2,DNA-binding protein SMUBP-2,37082,130,1.06 [0.80-1.41],0.6896039727417627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGLC2,Immunoglobulin lambda constant 2,38341,131,0.80 [0.37-1.75],0.5815714495260376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGLON5,IgLON family member 5,36979,125,1.05 [0.88-1.24],0.6131676441268243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGSF21,Immunoglobulin superfamily member 21,37336,129,1.34 [0.95-1.91],0.0973180806227992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGSF3,Immunoglobulin superfamily member 3,43949,150,0.91 [0.60-1.39],0.6762049025724384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGSF8,Immunoglobulin superfamily member 8,44133,149,0.94 [0.58-1.52],0.794504987677648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IGSF9,Protein turtle homolog A,38363,133,0.99 [0.82-1.21],0.942590938706564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IKBKG,NF-kappa-B essential modulator,44069,149,1.01 [0.86-1.19],0.8920190722532249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IKZF2,Zinc finger protein Helios,43068,144,1.01 [0.86-1.18],0.917190455876892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL10,Interleukin-10,43294,145,1.10 [0.93-1.30],0.2560453097761855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL10RA,Interleukin-10 receptor subunit alpha,43294,145,0.95 [0.73-1.24],0.7121631772107204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL10RB,Interleukin-10 receptor subunit beta,44334,151,1.13 [0.69-1.85],0.6252617620165403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL11,Interleukin-11,43294,145,1.17 [0.96-1.43],0.1246953706183867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL12A_IL12B,Interleukin-12,43949,150,1.08 [0.89-1.30],0.42954988989588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL12B,Interleukin-12 subunit beta,44607,151,1.13 [0.87-1.47],0.3684140965328509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL12RB1,Interleukin-12 receptor subunit beta-1,43294,145,1.10 [0.74-1.63],0.6411963182446906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL12RB2,Interleukin-12 receptor subunit beta-2,37236,131,1.02 [0.69-1.52],0.9140283076893572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL13,Interleukin-13,43294,145,0.87 [0.61-1.23],0.4315365001757345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL13RA1,Interleukin-13 receptor subunit alpha-1,43581,150,1.01 [0.53-1.92],0.9782586689868868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL13RA2,Interleukin-13 receptor subunit alpha-2,37132,127,1.37 [0.76-2.47],0.2977407574285973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL15,Interleukin-15,44069,149,1.31 [0.85-2.02],0.2249642647979807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL15RA,Interleukin-15 receptor subunit alpha,43294,145,1.09 [0.71-1.67],0.6800567885583184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL16,Pro-interleukin-16,44607,151,1.01 [0.72-1.42],0.95691821979228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17A,Interleukin-17A,43223,145,0.86 [0.60-1.25],0.4369265798484852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17C,Interleukin-17C,43294,145,0.89 [0.71-1.11],0.2962044133999605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17D,Interleukin-17D,43294,145,1.05 [0.69-1.60],0.8192866585415036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17F,Interleukin-17F,43294,145,0.79 [0.63-1.00],0.0519937102119785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17RA,Interleukin-17 receptor A,44146,153,1.19 [0.86-1.63],0.2916834420527215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL17RB,Interleukin-17 receptor B,43518,146,0.88 [0.67-1.15],0.3394852393553594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL18,Interleukin-18,43972,150,1.29 [0.97-1.73],0.0846074454927929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL18BP,Interleukin-18-binding protein,44320,150,1.16 [0.72-1.85],0.5434888216883507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL18R1,Interleukin-18 receptor 1,44607,151,0.98 [0.63-1.50],0.9133925023323168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL18RAP,Interleukin-18 receptor accessory protein,43501,150,0.96 [0.88-1.05],0.3564222413669443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL19,Interleukin-19,43027,143,0.87 [0.69-1.08],0.2140728785516981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1A,Interleukin-1 alpha,43294,145,1.15 [0.92-1.43],0.2304254645882321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1B,Interleukin-1 beta,43087,145,1.04 [0.81-1.33],0.7837527474821689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1R1,Interleukin-1 receptor type 1,44072,153,0.67 [0.36-1.26],0.2112669437480306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1R2,Interleukin-1 receptor type 2,44045,151,1.04 [0.51-2.13],0.9207132463448244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1RAP,Interleukin-1 receptor accessory protein,44146,153,0.97 [0.70-1.35],0.8641675002808968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1RL1,Interleukin-1 receptor-like 1,44527,151,0.76 [0.56-1.03],0.0813446840724041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1RL2,Interleukin-1 receptor-like 2,43294,145,0.88 [0.60-1.27],0.4861440643960262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL1RN,Interleukin-1 receptor antagonist protein,44048,151,1.14 [0.89-1.46],0.285952654085858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL2,Interleukin-2,43294,145,0.75 [0.47-1.19],0.2194232620128772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL20,Interleukin-20,43294,145,0.82 [0.59-1.16],0.2607871744662669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL20RA,Interleukin-20 receptor subunit alpha,43294,145,1.07 [0.79-1.45],0.6732821641926188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL20RB,Interleukin-20 receptor subunit beta,37236,131,0.87 [0.58-1.30],0.4920489002456137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL21R,Interleukin-21 receptor,37236,131,0.67 [0.44-1.02],0.060217729609382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL22,Interleukin-22,38178,132,0.84 [0.64-1.09],0.193821940746397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL22RA1,Interleukin-22 receptor subunit alpha-1,43294,145,0.91 [0.64-1.31],0.6122041594736907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL24,Interleukin-24,43294,145,1.11 [0.83-1.48],0.4735965873349114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL25,Interleukin-25,36851,124,0.92 [0.55-1.51],0.7300983809018782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL2RA,Interleukin-2 receptor subunit alpha,43803,147,0.96 [0.67-1.39],0.8396323874346704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL2RB,Interleukin-2 receptor subunit beta,43294,145,1.15 [0.81-1.65],0.4284782007738222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL2RG,Cytokine receptor common subunit gamma,38178,132,0.91 [0.57-1.46],0.699132413637733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL3,Interleukin-3,36979,125,1.12 [0.83-1.50],0.4665766649042824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL31,Interleukin-31,37236,131,0.90 [0.65-1.24],0.5168455430239626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL31RA,Interleukin-31 receptor subunit alpha,37093,131,0.75 [0.49-1.16],0.1978292306697512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL32,Interleukin-32,44069,149,0.84 [0.60-1.19],0.3318653715471646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL33,Interleukin-33,43294,145,1.43 [0.99-2.07],0.054832694216188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL34,Interleukin-34,43045,143,0.67 [0.45-1.00],0.0512351176161843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL36A,Interleukin-36 alpha,37236,131,0.88 [0.64-1.22],0.4456456331151419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL36G,Interleukin-36 gamma,37088,131,1.18 [0.95-1.45],0.1332598630762723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL3RA,Interleukin-3 receptor subunit alpha,43294,145,1.17 [0.74-1.85],0.4896038700644888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL4,Interleukin-4,43294,145,0.94 [0.81-1.09],0.4285082889061282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL4R,Interleukin-4 receptor subunit alpha,44069,149,1.30 [0.88-1.93],0.1897631238068671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL5,Interleukin-5,43294,145,1.04 [0.94-1.14],0.4713750980849289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL5RA,Interleukin-5 receptor subunit alpha,44069,149,0.89 [0.68-1.15],0.3746107212929643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL6,Interleukin-6,43949,150,1.02 [0.84-1.24],0.8322366350808004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL6R,Interleukin-6 receptor subunit alpha,43891,150,0.99 [0.65-1.50],0.9495121698832338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL6ST,Interleukin-6 receptor subunit beta,44133,149,0.45 [0.20-1.04],0.0613570856934351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL7,Interleukin-7,44069,149,0.95 [0.76-1.19],0.6488194679286636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL7R,Interleukin-7 receptor subunit alpha,44146,153,1.03 [0.78-1.35],0.8538592550915598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL9,Interleukin-9,37655,130,0.95 [0.69-1.30],0.731183373122849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,43044,144,0.88 [0.67-1.15],0.3388760191584832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IMMT,MICOS complex subunit MIC60,38178,132,0.77 [0.51-1.16],0.2175938935593762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IMPA1,Inositol monophosphatase 1,43790,151,0.81 [0.64-1.03],0.0897706231252856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IMPACT,Protein IMPACT,38262,131,0.98 [0.73-1.32],0.8791942082804173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IMPG1,Interphotoreceptor matrix proteoglycan 1,37132,127,0.71 [0.38-1.33],0.2811573447816411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ING1,Inhibitor of growth protein 1,43035,143,1.17 [0.88-1.55],0.2891725411290694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INHBB,Inhibin beta B chain,37517,130,1.21 [0.87-1.67],0.2517990138693714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INHBC,Inhibin beta C chain,44146,153,1.05 [0.74-1.49],0.7839360505712555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INPP1,Inositol polyphosphate 1-phosphatase,43949,150,0.94 [0.72-1.23],0.6447441261874209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",37336,129,0.96 [0.71-1.29],0.7840062174167717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",38281,130,1.13 [0.79-1.62],0.5006949214282428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",43949,150,1.03 [0.89-1.20],0.6887202596852997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INSL3,Insulin-like 3,38262,131,1.03 [0.83-1.29],0.7655786944379324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INSL4,Early placenta insulin-like peptide,38178,132,1.02 [0.74-1.40],0.9029398758960016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INSL5,Insulin-like peptide INSL5,38188,130,0.89 [0.74-1.06],0.1856565544980888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,INSR,Insulin receptor,37236,131,0.79 [0.29-2.16],0.6422219777609549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IPCEF1,Interactor protein for cytohesin exchange factors 1,43717,151,1.02 [0.87-1.20],0.783976093373355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IQGAP2,Ras GTPase-activating-like protein IQGAP2,43949,150,0.99 [0.76-1.29],0.9494893732318452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",43311,148,0.98 [0.83-1.16],0.8433985179656718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IRAK1,Interleukin-1 receptor-associated kinase 1,43294,145,1.11 [0.90-1.36],0.3356568279727995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IRAK4,Interleukin-1 receptor-associated kinase 4,44069,149,1.00 [0.87-1.15],0.9889535539339424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,42490,142,0.99 [0.67-1.48],0.9710097915269228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ISM1,Isthmin-1,44069,149,1.06 [0.74-1.52],0.7513599552963188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ISM2,Isthmin-2,38359,133,1.19 [0.86-1.65],0.2948391824977938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IST1,IST1 homolog,37905,129,0.91 [0.77-1.08],0.286366422884687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ITGA11,Integrin alpha-11,44069,149,0.68 [0.44-1.03],0.0667422949387128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ITGA2,Integrin alpha-2,37517,130,0.76 [0.46-1.24],0.2736861671370964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ITGA5,Integrin alpha-5,44146,153,0.78 [0.44-1.39],0.404602128440563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ITGA6,Integrin alpha-6,44069,149,1.07 [0.82-1.39],0.6279186302271564
