Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORC3,MORC family CW-type zinc finger protein 3,39513,976,0.90 [0.72-1.13],0.3666754218410337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORF4L1,Mortality factor 4-like protein 1,38861,960,0.96 [0.82-1.13],0.6261178452826466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORF4L2,Mortality factor 4-like protein 2,38178,948,0.94 [0.79-1.11],0.4488084360267581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORN4,MORN repeat-containing protein 4,38178,948,1.00 [0.92-1.08],0.9976215557667336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPHOSPH8,M-phase phosphoprotein 8,44644,1129,1.02 [0.95-1.10],0.5164331000778966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPI,Mannose-6-phosphate isomerase,45294,1141,1.03 [0.97-1.09],0.3710145534843651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,45620,1137,0.99 [0.92-1.06],0.6841384359527717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPO,Myeloperoxidase,45518,1140,1.20 [1.07-1.33],0.0010442326861663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPRIP,Myosin phosphatase Rho-interacting protein,39336,976,0.99 [0.86-1.14],0.9220916724459428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRC1,Macrophage mannose receptor 1,39610,982,1.64 [1.34-2.01],1.837735015062522e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRI1,Methylthioribose-1-phosphate isomerase,38508,957,0.90 [0.83-0.99],0.0285598412558495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL24,"39S ribosomal protein L24, mitochondrial",38294,955,0.96 [0.81-1.13],0.6246928390493542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL28,"39S ribosomal protein L28, mitochondrial",39529,979,0.99 [0.84-1.17],0.9015584408979224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL46,"39S ribosomal protein L46, mitochondrial",44450,1121,1.02 [0.85-1.24],0.8002119563513642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL52,"39S ribosomal protein L52, mitochondrial",38107,947,0.98 [0.77-1.24],0.8380491733041481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",39529,979,0.97 [0.89-1.06],0.5502703582750957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPS16,"28S ribosomal protein S16, mitochondrial",38443,951,0.93 [0.75-1.16],0.5431998988173763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSLN,Mesothelin,45217,1140,1.22 [1.12-1.33],9.016536110520706e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSLNL,Mesothelin-like protein,38508,957,0.93 [0.78-1.10],0.3861502167631131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSMB,Beta-microseminoprotein,45387,1147,1.09 [1.01-1.18],0.0217205448804317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSR1,Macrophage scavenger receptor types I and II,45900,1146,1.32 [1.18-1.48],1.2085026933751122e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSRA,Mitochondrial peptide methionine sulfoxide reductase,45638,1143,1.03 [0.96-1.11],0.4312748857293793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MST1,Hepatocyte growth factor-like protein,39001,969,1.13 [1.01-1.26],0.027128308684355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSTN,Growth/differentiation factor 8,44644,1129,0.93 [0.84-1.03],0.1414622151861501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTDH,Protein LYRIC,38443,951,1.04 [0.97-1.11],0.2686439716393716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",39513,976,0.86 [0.67-1.11],0.2439376566085478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,38861,960,1.01 [0.96-1.07],0.6553178645887264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTIF3,"Translation initiation factor IF-3, mitochondrial",39428,975,1.01 [0.94-1.08],0.8819230574550527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTPN,Myotrophin,44644,1129,0.93 [0.79-1.10],0.385881154850733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTR,Methionine synthase,38294,955,0.97 [0.88-1.07],0.5249470725241883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTSS1,Protein MTSS 1,39428,975,1.05 [0.99-1.11],0.0983017212497996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTSS2,Protein MTSS 2,39412,976,1.01 [0.95-1.08],0.708917961069601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MTUS1,Microtubule-associated tumor suppressor 1,38861,960,1.24 [1.12-1.36],2.67488500457612e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MUC13,Mucin-13,44450,1121,1.13 [1.02-1.25],0.0180249263342394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MUC16,Mucin-16,45294,1141,1.03 [1.00-1.06],0.0290837160991024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MUC2,Mucin-2,39590,978,0.95 [0.89-1.02],0.1373081274113535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MUCL3,Mucin-like protein 3,38178,948,1.03 [0.90-1.18],0.6454993627174271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MVK,Mevalonate kinase,44643,1120,1.12 [1.05-1.19],0.0005813951111921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MXRA8,Matrix remodeling-associated protein 8,38729,964,0.85 [0.70-1.04],0.1165662429539848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYBPC1,"Myosin-binding protein C, slow-type",39575,981,1.19 [1.10-1.29],2.203337861907332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYBPC2,"Myosin-binding protein C, fast-type",38538,951,1.08 [1.01-1.15],0.0246674003623592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,39529,979,1.03 [0.94-1.13],0.4783272165807057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYDGF,Myeloid-derived growth factor,39575,981,1.04 [0.98-1.11],0.1694225727791668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYH4,Myosin-4,38294,955,0.97 [0.84-1.11],0.620366336781188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYH7B,Myosin-7B,38178,948,0.98 [0.85-1.13],0.7762982848165593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYH9,Myosin-9,39590,978,1.03 [0.97-1.08],0.3330229634298126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",38294,955,1.03 [0.89-1.19],0.6891352937681664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYL3,Myosin light chain 3,38538,951,1.18 [1.09-1.29],6.511513995223748e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYL4,Myosin light chain 4,38538,951,1.03 [0.92-1.16],0.5833065781231495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYL6B,Myosin light chain 6B,38508,957,0.97 [0.91-1.04],0.4024694542265016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",38508,957,1.17 [1.04-1.31],0.0098307016331885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYO6,Unconventional myosin-VI,39529,979,0.92 [0.78-1.10],0.3611365401401077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYO9B,Unconventional myosin-IXb,44643,1120,1.04 [0.96-1.12],0.3842224368417793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYOC,Myocilin,45518,1140,0.98 [0.87-1.10],0.7498229803725662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYOM1,Myomesin-1,38336,945,1.12 [0.99-1.26],0.0741671418817267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYOM2,Myomesin-2,38294,955,1.16 [1.03-1.30],0.0135852474526319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MYOM3,Myomesin-3,38729,964,1.10 [1.03-1.18],0.0029113577957836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MZB1,Marginal zone B- and B1-cell-specific protein,45619,1135,1.20 [1.08-1.32],0.0003590617934371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MZT1,Mitotic-spindle organizing protein 1,44434,1118,1.02 [0.92-1.12],0.7669047921149733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAA10,N-alpha-acetyltransferase 10,38294,955,0.97 [0.86-1.09],0.6037162867705562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAA80,N-alpha-acetyltransferase 80,38508,957,1.00 [0.95-1.05],0.981332534172498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,44958,1127,1.04 [0.96-1.14],0.3430156247855692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NACC1,Nucleus accumbens-associated protein 1,39412,976,1.08 [0.97-1.21],0.1387316401870534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NADK,NAD kinase,45492,1146,1.05 [0.96-1.15],0.2619157136545114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAGA,Alpha-N-acetylgalactosaminidase,38369,950,0.92 [0.82-1.04],0.1807836123064061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAGK,N-acetyl-D-glucosamine kinase,38467,950,1.04 [0.93-1.16],0.4991261029491707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,38729,964,1.25 [0.94-1.65],0.1246918044721268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAMPT,Nicotinamide phosphoribosyltransferase,44434,1118,1.03 [0.94-1.13],0.5456936322753287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAP1L4,Nucleosome assembly protein 1-like 4,39356,974,1.01 [0.87-1.17],0.9183097761296276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NAPRT,Nicotinate phosphoribosyltransferase,39513,976,1.03 [0.86-1.24],0.7221926832449603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",39529,979,0.97 [0.85-1.10],0.6264900022596681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,45638,1143,1.95 [1.62-2.36],2.603245198856503e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NBN,Nibrin,44643,1120,1.03 [0.94-1.14],0.5158798134275848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCAM1,Neural cell adhesion molecule 1,45662,1143,0.99 [0.83-1.17],0.8688817356379984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCAM2,Neural cell adhesion molecule 2,45518,1140,1.09 [0.90-1.33],0.3634812349866998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCAN,Neurocan core protein,45900,1146,0.95 [0.83-1.09],0.4382849868818896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCF2,Neutrophil cytosol factor 2,45358,1133,1.04 [0.98-1.11],0.185945872590115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCK2,Cytoplasmic protein NCK2,45693,1139,1.03 [0.98-1.08],0.2018392239814665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCLN,Nicalin,44643,1120,0.94 [0.84-1.05],0.269924753422602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCR1,Natural cytotoxicity triggering receptor 1,45369,1136,1.19 [1.03-1.37],0.0150183685911772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,39428,975,1.62 [1.37-1.93],3.816353400023132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCS1,Neuronal calcium sensor 1,45893,1154,1.79 [1.50-2.14],1.6366887368056334e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDRG1,Protein NDRG1,44450,1121,1.05 [0.98-1.13],0.1775617662911487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,39412,976,1.07 [0.98-1.17],0.149052692451738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,38379,947,1.11 [0.93-1.32],0.2563380188235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,39428,975,0.99 [0.92-1.06],0.7146287054780474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",44434,1118,1.07 [1.01-1.14],0.0283909621764302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEB,Nebulin,38294,955,1.25 [1.09-1.44],0.0018563929121966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECAP2,Adaptin ear-binding coat-associated protein 2,38294,955,1.09 [1.00-1.19],0.0491143483107776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN1,Nectin-1,38443,951,1.20 [1.01-1.44],0.039623248700882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN2,Nectin-2,45421,1140,1.93 [1.64-2.27],2.8979642919355896e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN4,Nectin-4,45638,1143,1.60 [1.38-1.86],4.043822386187871e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,38443,951,1.05 [0.92-1.20],0.4737456226416492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEDD9,Enhancer of filamentation 1,38443,951,1.14 [0.96-1.35],0.1325720234884406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEFL,Neurofilament light polypeptide,44304,1121,1.48 [1.32-1.65],3.432595598250265e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEK7,Serine/threonine-protein kinase Nek7,38861,960,1.00 [0.92-1.09],0.9678214439098386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NELL1,Protein kinase C-binding protein NELL1,45638,1143,0.75 [0.66-0.85],3.678497768517355e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NELL2,Protein kinase C-binding protein NELL2,45693,1139,1.01 [0.84-1.21],0.9029254896884624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NENF,Neudesin,39412,976,0.95 [0.90-1.01],0.1264243508365981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEO1,Neogenin,39529,979,1.21 [0.94-1.56],0.1364772187621084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEXN,Nexilin,39610,982,1.06 [0.98-1.16],0.1591061466167721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFASC,Neurofascin,45994,1151,1.25 [1.04-1.49],0.0163388538820723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFAT5,Nuclear factor of activated T-cells 5,38443,951,1.01 [0.94-1.08],0.8012691710324301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",45432,1137,1.00 [0.95-1.06],0.9965776829971952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",44643,1120,1.03 [0.95-1.13],0.4487124719986221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFE2,Transcription factor NF-E2 45 kDa subunit,38538,951,1.04 [0.96-1.13],0.3418271446336155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFIC,Nuclear factor 1 C-type,39529,979,0.95 [0.82-1.10],0.5049540582992817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,38294,955,1.04 [0.96-1.14],0.3224690603878989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,38861,960,1.02 [0.91-1.13],0.7610926097101034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKBIE,NF-kappa-B inhibitor epsilon,44434,1118,1.07 [0.96-1.19],0.2197349596261753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",39428,975,1.01 [0.96-1.08],0.6423322878389965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFX1,Transcriptional repressor NF-X1,38294,955,1.01 [0.92-1.11],0.8064692031052493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFYA,Nuclear transcription factor Y subunit alpha,38294,955,1.14 [0.99-1.32],0.0698645765650263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGF,Beta-nerve growth factor,45162,1133,1.35 [0.88-2.06],0.1697246658232787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGFR,Tumor necrosis factor receptor superfamily member 16,39575,981,1.07 [0.87-1.31],0.511684930064209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGRN,Neugrin,39513,976,1.27 [0.98-1.64],0.0741621330425632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NHLRC3,NHL repeat-containing protein 3,37785,946,1.46 [1.20-1.78],0.0001976811295457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NID1,Nidogen-1,45511,1135,1.20 [1.05-1.37],0.0081759150547033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NID2,Nidogen-2,45518,1140,1.07 [1.00-1.15],0.0464929770425732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NINJ1,Ninjurin-1,44434,1118,0.99 [0.89-1.09],0.7673588140052653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NIT1,Deaminated glutathione amidase,38538,951,1.04 [0.91-1.19],0.5503968177366377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NIT2,Omega-amidase NIT2,39421,977,1.05 [0.96-1.14],0.2850274044804328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NLGN1,Neuroligin-1,38508,957,1.05 [0.96-1.14],0.3077850293298132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NLGN2,Neuroligin-2,38336,945,0.95 [0.83-1.10],0.507625739750175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NME1,Nucleoside diphosphate kinase A,38443,951,1.11 [0.84-1.48],0.4605247435913386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NME3,Nucleoside diphosphate kinase 3,45546,1133,1.42 [1.16-1.73],0.0005132865125157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMI,N-myc-interactor,39269,970,1.09 [1.01-1.19],0.0377526870725201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,45162,1133,1.02 [0.96-1.10],0.4992259270605637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMRK2,Nicotinamide riboside kinase 2,38178,948,0.94 [0.80-1.11],0.4825621205446952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,39529,979,0.98 [0.90-1.08],0.7281528168725975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOMO1,Nodal modulator 1,45518,1140,1.36 [1.10-1.70],0.0053198855315778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOP56,Nucleolar protein 56,38294,955,1.02 [0.97-1.08],0.4282598065669941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS1,"Nitric oxide synthase, brain",44450,1121,1.22 [1.10-1.34],7.249304709240112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS2,"Nitric oxide synthase, inducible",38294,955,0.99 [0.84-1.16],0.8563967524251355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS3,"Nitric oxide synthase, endothelial",44450,1121,1.16 [1.06-1.27],0.0017669514893231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH1,Neurogenic locus notch homolog protein 1,46056,1156,1.23 [0.88-1.70],0.2199767110533011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH2,Neurogenic locus notch homolog protein 2,39590,978,1.25 [0.96-1.62],0.0930943208113373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH3,Neurogenic locus notch homolog protein 3,46056,1156,1.11 [0.95-1.29],0.1793052065235456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPC2,NPC intracellular cholesterol transporter 2,38929,963,1.70 [1.46-1.98],1.4333015454484674e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPDC1,Neural proliferation differentiation and control protein 1,45492,1146,1.68 [1.45-1.94],2.281673494927651e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPHS1,Nephrin,38443,951,0.98 [0.81-1.17],0.7886427415459873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPHS2,Podocin,38443,951,1.03 [0.97-1.09],0.4020871298969756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPL,N-acetylneuraminate lyase,39575,981,1.23 [1.08-1.40],0.0019885006544343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPPB,Natriuretic peptides B,44644,1129,1.07 [1.02-1.11],0.0016650748032899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPPC,C-type natriuretic peptide,45432,1137,1.09 [0.98-1.21],0.1294315994345955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPR1,Atrial natriuretic peptide receptor 1,38294,955,0.95 [0.81-1.11],0.5227130996008593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTN,Neuroplastin,44434,1118,1.04 [0.98-1.11],0.1793383768872619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTX1,Neuronal pentraxin-1,45518,1140,1.00 [0.88-1.14],0.969365096766242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTX2,Neuronal pentraxin-2,39590,978,1.01 [0.84-1.21],0.9268004629577238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTXR,Neuronal pentraxin receptor,45492,1146,1.05 [0.91-1.22],0.4854546120500634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPY,Pro-neuropeptide Y,45893,1154,1.09 [1.00-1.18],0.038796939889771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRCAM,Neuronal cell adhesion molecule,45492,1146,1.18 [0.99-1.41],0.0697750398358646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRGN,Neurogranin,39610,982,1.00 [0.94-1.07],0.9971511919274364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRN1,Neuritin,39529,979,0.99 [0.84-1.18],0.9267167868082836
