Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GP1BA,Platelet glycoprotein Ib alpha chain,38371,3466,1.12 [1.02-1.23],0.0148136668496401
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GP1BB,Platelet glycoprotein Ib beta chain,32471,2947,1.06 [1.00-1.11],0.0412320627830485
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,37348,3348,1.05 [1.01-1.08],0.014139605568364
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GP5,Platelet glycoprotein V,32814,2985,1.14 [1.03-1.25],0.0110176801476833
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GP6,Platelet glycoprotein VI,38459,3457,1.06 [1.03-1.10],0.0006304672392572
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPA33,Cell surface A33 antigen,38344,3442,1.01 [0.99-1.03],0.4487787795254337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPC1,Glypican-1,38857,3489,0.93 [0.84-1.03],0.1589580383888611
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPC5,Glypican-5,38241,3450,0.96 [0.91-1.02],0.1655122232994359
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPD1,Glycerol-3-phosphate dehydrogenase,33404,3032,1.14 [1.07-1.21],8.648215471918656e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPHA2,Glycoprotein hormone alpha-2,33402,3028,0.98 [0.91-1.06],0.6235712076681506
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPI,Glucose-6-phosphate isomerase,33574,3037,1.13 [1.06-1.22],0.0005073063817241
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,33402,3028,1.00 [0.95-1.05],0.941597453872638
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPKOW,G-patch domain and KOW motifs-containing protein,37630,3401,1.18 [1.07-1.29],0.0007021297648933
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPNMB,Transmembrane glycoprotein NMB,37461,3376,0.80 [0.71-0.89],3.378824178878947e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR101,Probable G-protein coupled receptor 101,32480,2954,1.02 [0.96-1.08],0.5284331134728372
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR158,Probable G-protein coupled receptor 158,33502,3041,1.10 [1.00-1.21],0.045609195348602
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR15L,Protein GPR15L,33402,3028,1.24 [1.17-1.31],2.7527228220780427e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR37,Prosaposin receptor GPR37,37819,3400,1.12 [1.07-1.17],4.780663927411726e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPRC5C,G-protein coupled receptor family C group 5 member C,33404,3032,1.10 [1.03-1.16],0.0023257885480303
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRAP2,GRB2-related adapter protein 2,38525,3474,1.03 [1.01-1.06],0.0076978257487671
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,33552,3038,1.06 [1.00-1.12],0.033551079528519
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRIK2,"Glutamate receptor ionotropic, kainate 2",33502,3041,0.87 [0.80-0.95],0.0028514910694558
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",32480,2954,1.02 [0.96-1.09],0.4669021856773629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRK5,G protein-coupled receptor kinase 5,37819,3400,1.03 [0.97-1.09],0.3233162635382444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRN,Progranulin,38340,3454,1.20 [1.06-1.36],0.0035668311328196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRP,Gastrin-releasing peptide,32651,2951,0.96 [0.90-1.02],0.199961929321392
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRPEL1,"GrpE protein homolog 1, mitochondrial",38344,3442,1.17 [1.11-1.23],1.8386501309144651e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRSF1,G-rich sequence factor 1,32158,2924,1.03 [0.99-1.08],0.1676735425064754
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSAP,Gamma-secretase-activating protein,37622,3358,0.99 [0.95-1.02],0.5238911733468865
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSN,Gelsolin,33447,3020,0.59 [0.52-0.68],3.394670393755311e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSR,"Glutathione reductase, mitochondrial",33373,3023,1.43 [1.23-1.67],5.704438842363304e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSTA1,Glutathione S-transferase A1,38466,3470,1.02 [0.99-1.06],0.2551301956622184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSTA3,Glutathione S-transferase A3,37622,3358,1.02 [0.98-1.06],0.242263358586963
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSTM4,Glutathione S-transferase Mu 4,32471,2947,0.98 [0.94-1.03],0.5032732987104693
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSTP1,Glutathione S-transferase P,37396,3380,1.02 [0.98-1.06],0.3924485404743615
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSTT2B,Glutathione S-transferase theta-2B,33479,3034,1.01 [0.99-1.02],0.4633335357840652
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,32937,2994,1.04 [0.99-1.09],0.0992713332051664
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GTPBP2,GTP-binding protein 2,32654,2969,1.05 [1.00-1.09],0.0343623786433345
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GUCA2A,Guanylin,38333,3447,1.07 [0.98-1.18],0.1372637683052521
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GUCY2C,Heat-stable enterotoxin receptor,32937,2994,1.02 [0.98-1.06],0.3982578577730896
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GUK1,Guanylate kinase,32471,2947,1.05 [0.96-1.14],0.28311853045795
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GUSB,Beta-glucuronidase,38702,3485,1.11 [1.06-1.17],2.6419006744201e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GYS1,"Glycogen [starch] synthase, muscle",37819,3400,1.05 [1.01-1.08],0.0068789047392077
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GZMA,Granzyme A,38970,3514,1.09 [1.00-1.19],0.0541151438239323
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GZMB,Granzyme B,38486,3475,0.96 [0.91-1.00],0.0755647437720087
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GZMH,Granzyme H,37819,3400,1.03 [0.99-1.07],0.1346809359890414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",H2AP,Huntingtin-interacting protein M,32341,2941,1.02 [0.95-1.10],0.545923430386153
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",32471,2947,1.02 [0.96-1.07],0.5736958740220874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",38747,3476,0.98 [0.94-1.02],0.3283189837479703
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAO1,Hydroxyacid oxidase 1,38857,3489,1.01 [0.99-1.04],0.2516773010857641
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HARS1,"Histidine--tRNA ligase, cytoplasmic",38530,3467,1.06 [1.02-1.10],0.004153447810656
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAVCR1,Hepatitis A virus cellular receptor 1,38804,3483,1.17 [1.12-1.23],2.436180210928637e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAVCR2,Hepatitis A virus cellular receptor 2,38530,3467,1.42 [1.30-1.55],5.0804475354131915e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HBEGF,Proheparin-binding EGF-like growth factor,38747,3476,1.08 [1.04-1.13],0.0002088331682571
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HBQ1,Hemoglobin subunit theta-1,38857,3489,0.94 [0.89-0.99],0.0127214492303918
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HBZ,Hemoglobin subunit zeta,33552,3038,0.97 [0.94-1.01],0.0975913247752499
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HCG22,Protein PBMUCL2,32471,2947,1.04 [0.98-1.11],0.1844420905870816
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HCLS1,Hematopoietic lineage cell-specific protein,38970,3514,1.09 [1.03-1.15],0.00291927878465
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDAC8,Histone deacetylase 8,32577,2951,0.94 [0.88-1.00],0.0397495376224616
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDAC9,Histone deacetylase 9,32480,2954,0.95 [0.89-1.00],0.0655494348421032
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDDC2,5'-deoxynucleotidase HDDC2,33402,3028,1.07 [0.99-1.15],0.1018874324618475
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDGF,Hepatoma-derived growth factor,38795,3481,1.01 [0.98-1.05],0.4066346967912057
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDGFL2,Hepatoma-derived growth factor-related protein 2,33479,3034,1.11 [1.05-1.17],0.0001789343404412
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HEBP1,Heme-binding protein 1,37819,3400,1.02 [0.96-1.08],0.5121413807322714
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HEG1,Protein HEG homolog 1,32814,2985,1.01 [0.89-1.16],0.8319550144004694
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HEPACAM2,HEPACAM family member 2,33479,3034,0.98 [0.90-1.06],0.6099479279800066
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HEPH,Hephaestin,33552,3038,0.75 [0.67-0.85],5.214070607258635e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HEXIM1,Protein HEXIM1,38486,3475,1.06 [1.02-1.10],0.0015927399370207
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HGF,Hepatocyte growth factor,38970,3514,1.42 [1.31-1.55],5.706944819421036e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HGFAC,Hepatocyte growth factor activator,33254,3009,1.01 [0.90-1.15],0.8224762047719721
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,37622,3358,1.05 [1.01-1.09],0.012349955476868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HHEX,Hematopoietically-expressed homeobox protein HHEX,33479,3034,1.10 [1.05-1.15],2.6457813892609305e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HIF1A,Hypoxia-inducible factor 1-alpha,32577,2951,1.05 [0.99-1.10],0.0879794518468065
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HIP1,Huntingtin-interacting protein 1,32471,2947,0.99 [0.89-1.09],0.7850318089708577
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HIP1R,Huntingtin-interacting protein 1-related protein,33413,3028,1.18 [1.10-1.26],2.719541967566439e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HJV,Hemojuvelin,33502,3041,1.21 [1.12-1.29],1.373568443086345e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HK2,Hexokinase-2,37819,3400,0.98 [0.88-1.10],0.7558292682681483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",33502,3041,1.15 [1.03-1.28],0.0096332789576428
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",38367,3460,1.20 [1.10-1.30],1.521865267207429e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",38486,3475,1.31 [1.18-1.45],3.441335221070588e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMBS,Porphobilinogen deaminase,38857,3489,0.94 [0.88-1.01],0.1004869139246903
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMCN2,Hemicentin-2,32752,2979,0.88 [0.83-0.94],4.669102250341546e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",32651,2951,1.11 [1.03-1.19],0.0044295535456387
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",32471,2947,1.01 [0.94-1.10],0.7161960708561736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMMR,Hyaluronan mediated motility receptor,32278,2936,1.04 [0.97-1.12],0.2795156606803084
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMOX1,Heme oxygenase 1,38090,3439,1.08 [1.01-1.15],0.020795660131568
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMOX2,Heme oxygenase 2,37630,3401,1.14 [1.07-1.21],4.2316736950405424e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNF1A,Hepatocyte nuclear factor 1-alpha,32654,2969,0.98 [0.93-1.03],0.3508096892279488
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNMT,Histamine N-methyltransferase,38065,3436,1.21 [1.13-1.29],1.1595543894956147e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNRNPK,Heterogeneous nuclear ribonucleoprotein K,37693,3388,1.06 [1.02-1.10],0.0029961083310018
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33502,3041,1.17 [1.10-1.25],2.4389446076843414e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPCAL1,Hippocalcin-like protein 1,38970,3514,1.06 [1.02-1.11],0.0032907485513529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPGDS,Hematopoietic prostaglandin D synthase,37622,3358,0.77 [0.71-0.84],1.268089993595722e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPSE,Heparanase,33096,2994,1.09 [1.05-1.14],2.6596742355113063e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRAS,GTPase Hras,32875,2989,0.98 [0.94-1.02],0.262360924477536
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,32651,2951,1.00 [0.90-1.11],0.973809381355185
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRG,Histidine-rich glycoprotein,33412,3022,1.03 [0.93-1.15],0.5505013852837453
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS1BP3,HCLS1-binding protein 3,32651,2951,1.09 [1.05-1.14],1.1450701703617496e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,38344,3442,1.12 [1.04-1.21],0.0047664129284317
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,38857,3489,1.09 [1.00-1.19],0.0451293110424944
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,32577,2951,1.28 [1.15-1.42],4.466086189504082e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSBP1,Heat shock factor-binding protein 1,32651,2951,1.05 [1.02-1.09],0.0049470343104045
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,38486,3475,1.08 [1.00-1.17],0.0424035092457564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,33479,3034,1.09 [1.03-1.15],0.0016277765976455
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD17B3,Testosterone 17-beta-dehydrogenase 3,32471,2947,0.96 [0.89-1.03],0.2530500711015652
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,32651,2951,0.99 [0.92-1.07],0.873911050015246
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSP90B1,Endoplasmin,37448,3385,0.99 [0.94-1.03],0.534883661534801
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPA1A,Heat shock 70 kDa protein 1A,38639,3473,1.07 [1.03-1.12],0.0008250030078287
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPA2,Heat shock-related 70 kDa protein 2,33404,3032,1.22 [1.11-1.35],4.429355471264599e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPB1,Heat shock protein beta-1,37918,3424,1.05 [1.01-1.10],0.0223081118838688
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPB6,Heat shock protein beta-6,38857,3489,1.26 [1.16-1.36],1.1225399112208543e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,38257,3455,1.18 [1.04-1.33],0.0098780091144128
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTR1A,5-hydroxytryptamine receptor 1A,32480,2954,0.96 [0.92-1.01],0.134383061899264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTR1B,5-hydroxytryptamine receptor 1B,32480,2954,1.05 [0.97-1.14],0.2217282849000251
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTRA2,"Serine protease HTRA2, mitochondrial",38637,3472,1.10 [1.05-1.16],6.747521234975262e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HYAL1,Hyaluronidase-1,38309,3463,1.25 [1.09-1.42],0.0008484982589287
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HYOU1,Hypoxia up-regulated protein 1,39009,3513,1.43 [1.25-1.64],2.8172560410721696e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICA1,Islet cell autoantigen 1,37802,3394,1.05 [1.01-1.09],0.0102961468938761
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM1,Intercellular adhesion molecule 1,38376,3465,1.39 [1.25-1.55],5.489015961826983e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM2,Intercellular adhesion molecule 2,39009,3513,1.04 [0.95-1.14],0.4077198941031256
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM3,Intercellular adhesion molecule 3,39009,3513,1.26 [1.12-1.42],9.158133208264612e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM4,Intercellular adhesion molecule 4,38486,3475,0.92 [0.87-0.98],0.0049689086428678
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM5,Intercellular adhesion molecule 5,38525,3474,1.14 [1.07-1.22],9.217351776104308e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICOSLG,ICOS ligand,38344,3442,0.96 [0.81-1.12],0.5738401626455711
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ID4,DNA-binding protein inhibitor ID-4,32937,2994,1.00 [0.92-1.08],0.943816413432378
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDI2,Isopentenyl-diphosphate delta-isomerase 2,37630,3401,1.18 [1.11-1.25],1.1051050670798165e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDO1,"Indoleamine 2,3-dioxygenase 1",32651,2951,1.10 [1.04-1.16],0.0009585113810315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDS,Iduronate 2-sulfatase,38970,3514,0.56 [0.40-0.77],0.0004226731360592
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDUA,Alpha-L-iduronidase,38857,3489,1.09 [1.02-1.16],0.0092106423619705
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32580,2953,1.56 [1.43-1.70],2.259909418117228e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,32937,2994,1.00 [0.93-1.07],0.8939170037565629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,32937,2994,1.17 [1.07-1.28],0.0003967585162796
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNAR1,Interferon alpha/beta receptor 1,33402,3028,0.94 [0.82-1.08],0.3651864190909226
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNG,Interferon gamma,37802,3394,1.05 [1.02-1.08],0.0008634984535825
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNGR1,Interferon gamma receptor 1,38703,3477,1.11 [0.96-1.29],0.1522371430137658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNGR2,Interferon gamma receptor 2,38241,3450,1.03 [0.97-1.09],0.334216786388391
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNL1,Interferon lambda-1,37630,3401,1.08 [1.01-1.15],0.0277962251220702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNL2,Interferon lambda-2,32480,2954,1.03 [0.98-1.09],0.2229922711956989
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNLR1,Interferon lambda receptor 1,38486,3475,1.10 [1.02-1.19],0.016236672765856
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNW1,Interferon omega-1,32471,2947,1.01 [0.91-1.11],0.8883264499218093
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFT20,Intraflagellar transport protein 20 homolog,32654,2969,1.06 [0.98-1.14],0.1610998656990102
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGBP1,Immunoglobulin-binding protein 1,33502,3041,1.05 [0.99-1.11],0.0811772244419535
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,32480,2954,1.01 [0.94-1.08],0.8618095258702199
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33545,3040,0.49 [0.43-0.55],1.3737914355454166e-32
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF1R,Insulin-like growth factor 1 receptor,38344,3442,1.15 [1.00-1.32],0.0537497548665759
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,32471,2947,1.01 [0.94-1.09],0.7670053840152936
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF2R,Cation-independent mannose-6-phosphate receptor,38530,3467,1.60 [1.41-1.82],7.354786755463894e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP1,Insulin-like growth factor-binding protein 1,38943,3508,1.01 [0.99-1.04],0.2491024225884429
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP2,Insulin-like growth factor-binding protein 2,38945,3507,1.04 [0.99-1.09],0.1398670911249833
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP3,Insulin-like growth factor-binding protein 3,38685,3489,0.92 [0.83-1.02],0.1111971340284234
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP4,Insulin-like growth factor-binding protein 4,38039,3409,1.41 [1.32-1.52],3.1902700590629826e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP6,Insulin-like growth factor-binding protein 6,38370,3463,1.15 [1.03-1.28],0.0098785785420052
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP7,Insulin-like growth factor-binding protein 7,39009,3513,1.24 [1.12-1.37],3.0788648916206865e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,38525,3474,1.34 [1.23-1.47],5.901663047923462e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFL4,Insulin growth factor-like family member 4,32577,2951,0.99 [0.95-1.04],0.8189169316552696
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGHMBP2,DNA-binding protein SMUBP-2,32471,2947,1.02 [0.96-1.09],0.4627163694808194
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGLC2,Immunoglobulin lambda constant 2,33533,3030,1.40 [1.26-1.55],2.564036977019763e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGLON5,IgLON family member 5,32341,2941,0.99 [0.96-1.03],0.7790541591415443
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF21,Immunoglobulin superfamily member 21,32651,2951,0.86 [0.78-0.95],0.0019831985363405
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF3,Immunoglobulin superfamily member 3,38344,3442,1.05 [0.97-1.15],0.2355155980689284
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF8,Immunoglobulin superfamily member 8,38525,3474,1.32 [1.20-1.46],3.157939681876364e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF9,Protein turtle homolog A,33552,3038,1.05 [1.00-1.09],0.0286844582084927
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IKBKG,NF-kappa-B essential modulator,38486,3475,1.01 [0.98-1.04],0.6030249196760358
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IKZF2,Zinc finger protein Helios,37622,3358,0.98 [0.95-1.02],0.2731994785878507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10,Interleukin-10,37802,3394,1.11 [1.08-1.15],6.391685728167224e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RA,Interleukin-10 receptor subunit alpha,37802,3394,1.05 [1.00-1.10],0.0523378616300413
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RB,Interleukin-10 receptor subunit beta,38703,3477,1.36 [1.23-1.50],2.146476564107856e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL11,Interleukin-11,37802,3394,1.02 [0.98-1.07],0.3297553330249022
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL12A_IL12B,Interleukin-12,38344,3442,1.06 [1.02-1.10],0.0067000255121689
