Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC3B,Tetranectin,42111,109,0.60 [0.25-1.43],0.2512150853830375
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC4A,C-type lectin domain family 4 member A,49448,130,0.80 [0.52-1.23],0.3119061197527605
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC4C,C-type lectin domain family 4 member C,49448,130,0.97 [0.70-1.34],0.8413166650607233
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC4D,C-type lectin domain family 4 member D,49448,130,1.13 [0.89-1.43],0.3280745516138857
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC4G,C-type lectin domain family 4 member G,49448,130,1.00 [0.63-1.59],0.9892507997695142
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC4M,C-type lectin domain family 4 member M,42997,105,0.88 [0.60-1.28],0.495384727718818
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC5A,C-type lectin domain family 5 member A,49360,133,1.54 [0.94-2.52],0.0854924049128381
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC6A,C-type lectin domain family 6 member A,48368,130,1.26 [0.91-1.72],0.1588849885786621
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLEC7A,C-type lectin domain family 7 member A,50057,132,1.35 [0.99-1.84],0.0618726762408186
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLGN,Calmegin,41876,102,1.20 [0.81-1.79],0.361689136776719
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLIC5,Chloride intracellular channel protein 5,41876,102,0.60 [0.30-1.18],0.1390008042548208
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLINT1,Clathrin interactor 1,41523,107,0.75 [0.47-1.19],0.2251784221245684
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLIP2,CAP-Gly domain-containing linker protein 2,49448,130,1.11 [0.97-1.28],0.1261925803778541
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLMP,CXADR-like membrane protein,49932,131,1.46 [0.71-2.98],0.2999483449582829
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLNS1A,Methylosome subunit pICln,41876,102,0.75 [0.41-1.35],0.3345075890683241
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",49046,127,1.03 [0.88-1.21],0.7168583261495933
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLPS,Colipase,49433,129,0.86 [0.69-1.07],0.1783945149488714
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLSPN,Claspin,48291,125,0.97 [0.61-1.54],0.8856497595177137
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLSTN1,Calsyntenin-1,48375,125,1.00 [0.73-1.36],0.975100580770718
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLSTN2,Calsyntenin-2,50057,132,0.95 [0.64-1.42],0.8176418510460821
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLSTN3,Calsyntenin-3,42953,108,1.27 [0.72-2.25],0.4061279256120629
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLTA,Clathrin light chain A,48621,129,1.05 [0.76-1.46],0.7648983860435477
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLU,Clusterin,43123,110,1.09 [0.64-1.86],0.7560680883086301
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CLUL1,Clusterin-like protein 1,49438,132,1.23 [0.88-1.70],0.2229131762478807
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CMC1,COX assembly mitochondrial protein homolog,43064,108,1.08 [0.89-1.32],0.4228982251675852
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CMIP,C-Maf-inducing protein,42847,109,1.03 [0.83-1.28],0.8156340928855272
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNDP1,Beta-Ala-His dipeptidase,49706,130,0.95 [0.69-1.32],0.7612556685472754
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNGB3,Cyclic nucleotide-gated cation channel beta-3,41661,104,1.15 [0.86-1.54],0.3446812960476634
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",41841,109,1.03 [0.82-1.30],0.8130484575049374
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNPY2,Protein canopy homolog 2,48621,129,0.89 [0.66-1.18],0.4122451001166813
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNPY4,Protein canopy homolog 4,49287,128,1.04 [0.84-1.27],0.7402038159264366
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNST,Consortin,49520,133,0.98 [0.85-1.13],0.8032987910344753
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTF,Ciliary neurotrophic factor,41661,104,0.87 [0.50-1.52],0.6232455528327427
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTN1,Contactin-1,50120,132,0.84 [0.48-1.46],0.5363329422359274
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTN2,Contactin-2,49932,131,1.31 [0.94-1.83],0.1142499273043011
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTN3,Contactin-3,49516,129,0.69 [0.44-1.10],0.1193485654769191
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTN4,Contactin-4,49516,129,0.66 [0.35-1.25],0.1991709129079924
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTN5,Contactin-5,49627,129,0.82 [0.54-1.26],0.367866799053035
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTNAP2,Contactin-associated protein-like 2,49448,130,1.25 [0.87-1.79],0.2232758571793533
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CNTNAP4,Contactin-associated protein-like 4,41876,102,1.00 [0.83-1.21],0.9750561172019234
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COCH,Cochlin,43064,108,1.05 [0.71-1.55],0.7975792594889837
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL15A1,Collagen alpha-1(XV) chain,43068,105,0.73 [0.36-1.48],0.38713937488863
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL18A1,Collagen alpha-1(XVIII) chain,49714,131,0.78 [0.40-1.52],0.4688522917317593
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL1A1,Collagen alpha-1(I) chain,50120,132,0.90 [0.49-1.66],0.7317446709225197
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL24A1,Collagen alpha-1(XXIV) chain,42872,109,0.72 [0.56-0.94],0.0148238202425801
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL28A1,Collagen alpha-1(XXVIII) chain,41876,102,0.95 [0.74-1.21],0.6750609697497356
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL2A1,Collagen alpha-1(II) chain,41918,109,0.88 [0.70-1.11],0.2897743771865478
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL3A1,Collagen alpha-1(III) chain,43068,105,1.20 [0.54-2.65],0.6502621023450725
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL4A1,Collagen alpha-1(IV) chain,49520,133,1.22 [0.84-1.78],0.3003445553444988
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL4A4,Collagen alpha-4(IV) chain,42192,106,1.09 [0.76-1.56],0.6489157995219856
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL5A1,Collagen alpha-1(V) chain,42119,108,1.45 [0.96-2.19],0.0807697038541115
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL6A3,Collagen alpha-3(VI) chain,50120,132,1.26 [0.81-1.94],0.302358678694726
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL9A1,Collagen alpha-1(IX) chain,49448,130,1.20 [0.87-1.65],0.260025636130455
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COL9A2,Collagen alpha-2(IX) chain,42262,106,0.95 [0.62-1.46],0.8155327662727664
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COLEC12,Collectin-12,49472,133,1.11 [0.62-2.00],0.7293144436706513
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COMMD1,COMM domain-containing protein 1,41918,109,1.12 [0.83-1.50],0.4507250730428276
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COMMD9,COMM domain-containing protein 9,42847,109,0.91 [0.56-1.46],0.6854790164853848
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COMP,Cartilage oligomeric matrix protein,48980,124,0.93 [0.58-1.49],0.7645293665316741
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COMT,Catechol O-methyltransferase,48103,127,1.03 [0.85-1.24],0.750551585943411
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COPB2,Coatomer subunit beta',41642,106,1.29 [0.86-1.92],0.2125096005527735
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COPE,Coatomer subunit epsilon,48375,125,1.12 [0.83-1.52],0.4528644651335948
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",41918,109,0.92 [0.60-1.42],0.719396003828165
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CORO1A,Coronin-1A,48508,128,1.00 [0.84-1.19],0.9726075130599374
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CORO6,Coronin-6,41661,104,1.33 [0.86-2.05],0.2006425297504315
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",49287,128,1.06 [0.85-1.32],0.6017348163006007
Chapter XI Diseases of the digestive system,Diseases of salivary glands,COX6B1,Cytochrome c oxidase subunit 6B1,43064,108,1.42 [0.83-2.42],0.2012573653206616
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPA1,Carboxypeptidase A1,50120,132,0.80 [0.62-1.02],0.0744520718982558
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPA2,Carboxypeptidase A2,49784,129,0.97 [0.76-1.22],0.7701988202033037
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPA4,Carboxypeptidase A4,41277,104,0.94 [0.61-1.44],0.7727118705146376
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPB1,Carboxypeptidase B,50120,132,0.80 [0.62-1.04],0.1005409056255085
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPB2,Carboxypeptidase B2,43040,109,0.78 [0.35-1.74],0.5456458999400051
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPE,Carboxypeptidase E,49547,131,0.88 [0.60-1.28],0.4986668873740931
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPLX2,Complexin-2,41523,107,1.65 [1.17-2.34],0.0046359295112251
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPM,Carboxypeptidase M,49701,128,0.78 [0.50-1.20],0.2522443598545369
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",41811,105,1.06 [0.54-2.07],0.8677630005373365
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPPED1,Serine/threonine-protein phosphatase CPPED1,49947,129,1.09 [0.86-1.37],0.4714169830048625
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPQ,Carboxypeptidase Q,42988,104,0.95 [0.59-1.55],0.849498767361418
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPTP,Ceramide-1-phosphate transfer protein,41642,106,0.98 [0.61-1.56],0.9344025755951058
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPVL,Probable serine carboxypeptidase CPVL,49849,131,1.49 [1.01-2.21],0.0444013592702197
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPXM1,Probable carboxypeptidase X1,49659,129,1.02 [0.82-1.27],0.8607175470416515
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CPXM2,Inactive carboxypeptidase-like protein X2,43064,108,0.97 [0.47-2.02],0.9364627650211794
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CR1,Complement receptor type 1,42933,109,1.14 [0.69-1.90],0.6012468718196353
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CR2,Complement receptor type 2,49706,130,1.07 [0.77-1.50],0.673545325918393
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,48368,130,0.95 [0.79-1.14],0.5899643838400683
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRADD,Death domain-containing protein CRADD,49046,127,1.06 [0.86-1.31],0.5752342609175922
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CREB3,Cyclic AMP-responsive element-binding protein 3,41523,107,1.06 [0.77-1.46],0.7345648751422365
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CREBZF,CREB/ATF bZIP transcription factor,41523,107,0.89 [0.43-1.85],0.7536470935902355
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CREG1,Protein CREG1,48861,127,0.81 [0.53-1.22],0.3029692090893414
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRELD1,Protein disulfide isomerase CRELD1,42119,108,1.44 [0.89-2.34],0.1398850081298494
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRELD2,Protein disulfide isomerase CRELD2,49636,133,1.12 [0.84-1.49],0.4373541771160167
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRH,Corticoliberin,48288,130,1.04 [0.87-1.24],0.6579200260020799
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRHBP,Corticotropin-releasing factor-binding protein,49472,133,1.12 [0.65-1.91],0.6802209169056077
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRHR1,Corticotropin-releasing factor receptor 1,48621,129,1.00 [0.78-1.29],0.984221103266632
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRIM1,Cysteine-rich motor neuron 1 protein,49715,133,1.31 [0.62-2.76],0.4758596184253372
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRIP2,Cysteine-rich protein 2,49130,127,1.01 [0.66-1.55],0.964657586573948
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRISP2,Cysteine-rich secretory protein 2,49932,131,1.10 [0.84-1.44],0.4937680167201372
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRISP3,Cysteine-rich secretory protein 3,42694,108,1.04 [0.53-2.04],0.9063453652377034
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRKL,Crk-like protein,49554,133,1.04 [0.90-1.20],0.5830388343859517
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRLF1,Cytokine receptor-like factor 1,49715,133,1.13 [0.63-2.05],0.6753868702795525
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRNN,Cornulin,48094,128,1.05 [0.83-1.32],0.7066949333008457
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRTAC1,Cartilage acidic protein 1,50120,132,0.78 [0.48-1.28],0.3268229259774078
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRTAM,Cytotoxic and regulatory T-cell molecule,49130,127,1.26 [0.93-1.72],0.1357553200861607
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRTAP,Cartilage-associated protein,41876,102,1.22 [0.87-1.71],0.2413760173603803
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRX,Cone-rod homeobox protein,48621,129,0.90 [0.76-1.06],0.2073048602287738
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRYBB1,Beta-crystallin B1,43064,108,1.26 [0.96-1.65],0.0960843712250607
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRYBB2,Beta-crystallin B2,42953,108,0.76 [0.52-1.12],0.1642639333039975
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRYGD,Gamma-crystallin D,42953,108,1.03 [0.85-1.25],0.7384669616114496
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRYM,Ketimine reductase mu-crystallin,41661,104,1.06 [0.83-1.34],0.6560222612152153
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CRYZL1,Quinone oxidoreductase-like protein 1,41918,109,1.06 [0.87-1.30],0.5498733313555213
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSDE1,Cold shock domain-containing protein E1,41642,106,1.11 [0.96-1.28],0.16099124771552
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF1,Macrophage colony-stimulating factor 1,49715,133,1.58 [0.92-2.71],0.1000862239129108
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF1R,Macrophage colony-stimulating factor 1 receptor,43096,110,1.02 [0.64-1.61],0.9438221072229762
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF2,Granulocyte-macrophage colony-stimulating factor,41642,106,0.82 [0.48-1.40],0.4650686322505928
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,49130,127,1.08 [0.84-1.39],0.5615518269202191
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF2RB,Cytokine receptor common subunit beta,41811,105,0.83 [0.54-1.28],0.403847245912958
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF3,Granulocyte colony-stimulating factor,48580,128,1.18 [0.86-1.61],0.2980062888148388
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSF3R,Granulocyte colony-stimulating factor receptor,41811,105,1.09 [0.61-1.95],0.7663543326778334
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSH1,Chorionic somatomammotropin hormone 1,43096,110,1.28 [0.92-1.77],0.147670683540746
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSNK1D,Casein kinase I isoform delta,41811,105,1.21 [0.92-1.58],0.1650095720151631
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSNK2A1,Casein kinase II subunit alpha,42977,107,1.21 [0.81-1.81],0.350797719756499
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSPG4,Chondroitin sulfate proteoglycan 4,43068,105,1.01 [0.58-1.77],0.9698487580692382
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSPG5,Chondroitin sulfate proteoglycan 5,41661,104,0.81 [0.53-1.24],0.3309264909431775
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSRP3,Cysteine and glycine-rich protein 3,41642,106,0.98 [0.80-1.19],0.8063806385085908
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CST1,Cystatin-SN,37386,98,0.86 [0.70-1.05],0.135993414694134
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CST3,Cystatin-C,49625,130,1.07 [0.62-1.85],0.8146419239552893
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CST5,Cystatin-D,48585,127,0.86 [0.64-1.15],0.2985641052088487
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CST6,Cystatin-M,48231,122,0.89 [0.64-1.25],0.5114727422065456
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CST7,Cystatin-F,49555,133,0.97 [0.82-1.14],0.6889018229130451
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CSTB,Cystatin-B,48846,128,1.05 [0.73-1.51],0.7892173853177944
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTAG1A_CTAG1B,Cancer/testis antigen 1,42182,106,0.91 [0.62-1.34],0.6353114434195879
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTBS,Di-N-acetylchitobiase,42464,109,1.46 [0.74-2.89],0.2801742390989991
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTF1,Cardiotrophin-1,48621,129,1.01 [0.84-1.21],0.9326061568434842
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTHRC1,Collagen triple helix repeat-containing protein 1,43068,105,0.91 [0.47-1.78],0.7889800231463379
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTLA4,Cytotoxic T-lymphocyte protein 4,43068,105,1.13 [0.62-2.06],0.7014713731829489
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTNNA1,Catenin alpha-1,41661,104,0.46 [0.22-0.98],0.0442782001946742
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTRB1,Chymotrypsinogen B,49516,129,0.91 [0.69-1.20],0.5011781510619484
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTRC,Chymotrypsin-C,49475,133,0.82 [0.65-1.04],0.0987720439003701
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTRL,Chymotrypsin-like protease CTRL-1,42953,108,1.04 [0.79-1.35],0.7951624241854657
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSB,Cathepsin B,49561,128,1.04 [0.77-1.40],0.8093381449095042
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSC,Dipeptidyl peptidase 1,49389,133,1.15 [0.82-1.62],0.4165725207618537
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSD,Cathepsin D,46269,122,0.96 [0.64-1.44],0.8391982638885322
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSE,Cathepsin E,42119,108,1.11 [0.79-1.57],0.5439061505594187
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSF,Cathepsin F,49659,129,1.11 [0.76-1.63],0.5845164837214691
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSH,Pro-cathepsin H,48464,129,1.00 [0.81-1.23],0.9738375668040632
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSL,Cathepsin L1,49520,133,1.66 [0.91-3.04],0.0979772419738275
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSO,Cathepsin O,50057,132,1.51 [0.94-2.43],0.0919656058344912
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSS,Cathepsin S,38919,98,2.00 [0.91-4.37],0.0842030071920426
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSV,Cathepsin L2,49766,131,0.85 [0.59-1.23],0.3964649992353335
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CTSZ,Cathepsin Z,49544,130,1.01 [0.62-1.64],0.9594007812774858
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CUZD1,CUB and zona pellucida-like domain-containing protein 1,41876,102,0.84 [0.48-1.44],0.5161654962527973
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CWC15,Spliceosome-associated protein CWC15 homolog,42631,107,1.12 [0.85-1.46],0.4305020958234241
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CX3CL1,Fractalkine,49130,127,1.02 [0.63-1.63],0.9452977603436852
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXADR,Coxsackievirus and adenovirus receptor,49448,130,0.97 [0.71-1.32],0.8438328440789427
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL1,Growth-regulated alpha protein,49395,133,0.89 [0.75-1.05],0.1771280389014394
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL10,C-X-C motif chemokine 10,49715,133,1.13 [0.91-1.40],0.2638355644190055
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL11,C-X-C motif chemokine 11,49947,129,1.00 [0.83-1.22],0.9827628765096388
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL12,Stromal cell-derived factor 1,48580,128,1.15 [0.78-1.69],0.4679989062119226
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL13,C-X-C motif chemokine 13,49947,129,1.36 [1.15-1.62],0.0004145790004342
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL14,C-X-C motif chemokine 14,48580,128,1.13 [0.90-1.41],0.2970005479556539
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL16,C-X-C motif chemokine 16,50037,132,1.49 [0.78-2.83],0.2259008647749529
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL17,C-X-C motif chemokine 17,50057,132,1.10 [0.79-1.53],0.5691021867436085
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL3,C-X-C motif chemokine 3,49476,133,1.03 [0.88-1.21],0.7114794773114828
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL5,C-X-C motif chemokine 5,49364,132,1.03 [0.90-1.17],0.6846793123323307
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL6,C-X-C motif chemokine 6,50057,132,1.02 [0.84-1.24],0.8368746071518481
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL8,Interleukin-8,49141,130,0.87 [0.69-1.11],0.2638645058754096
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CXCL9,C-X-C motif chemokine 9,49715,133,1.21 [0.98-1.50],0.0703921057916679
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CYB5A,Cytochrome b5,41523,107,0.93 [0.71-1.22],0.6124985651812932
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CYB5R2,NADH-cytochrome b5 reductase 2,42398,109,1.26 [0.93-1.70],0.1371979828090028
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",41642,106,1.16 [0.97-1.38],0.1102126872880598
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CYTH3,Cytohesin-3,41523,107,0.79 [0.59-1.07],0.1225145378414716
Chapter XI Diseases of the digestive system,Diseases of salivary glands,CYTL1,Cytokine-like protein 1,43068,105,1.30 [0.60-2.79],0.5077058436089974
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAAM1,Disheveled-associated activator of morphogenesis 1,42119,108,1.13 [0.91-1.41],0.2799166279625673
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAB2,Disabled homolog 2,49932,131,1.09 [0.95-1.25],0.2350786082839103
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAG1,Dystroglycan,49715,133,0.94 [0.68-1.30],0.7159164784870446
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAND5,DAN domain family member 5,41811,105,1.16 [0.87-1.56],0.3163419020944401
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAPK2,Death-associated protein kinase 2,41811,105,1.15 [0.85-1.56],0.3626299418142455
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,49448,130,1.08 [0.94-1.23],0.272297985217766
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DARS1,"Aspartate--tRNA ligase, cytoplasmic",49046,127,1.07 [0.86-1.33],0.5414897813954515
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DBH,Dopamine beta-hydroxylase,43013,110,0.90 [0.77-1.03],0.1341671765666262
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DBI,Acyl-CoA-binding protein,49283,129,0.99 [0.82-1.21],0.9590510691246708
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DBN1,Drebrin,41811,105,1.23 [0.87-1.74],0.2382429497256996
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DBNL,Drebrin-like protein,49715,133,1.05 [0.89-1.24],0.5836615757481423
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49659,129,1.21 [0.78-1.88],0.3882604118789583
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DCC,Netrin receptor DCC,41876,102,1.17 [0.54-2.54],0.6903342379242453
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DCDC2C,Doublecortin domain-containing protein 2C,41523,107,1.26 [1.00-1.58],0.0505736175134129
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DCLRE1C,Protein artemis,41523,107,1.02 [0.56-1.85],0.9460354406695992
Chapter XI Diseases of the digestive system,Diseases of salivary glands,DCN,Decorin,48621,129,0.96 [0.48-1.91],0.904168641050404
