Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MELTF,Melanotransferrin,16877,245,1.11 [0.75-1.64],0.6143443043866991
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MENT,Protein MENT,16507,236,0.53 [0.32-0.89],0.0167164450518144
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MEP1A,Meprin A subunit alpha,16828,239,0.97 [0.83-1.15],0.7532662056067408
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MEP1B,Meprin A subunit beta,19443,285,1.00 [0.92-1.10],0.9331925820764728
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MEPE,Matrix extracellular phosphoglycoprotein,19394,274,1.18 [0.75-1.85],0.4843911172802272
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MERTK,Tyrosine-protein kinase Mer,19645,281,1.49 [0.98-2.27],0.0645598969343585
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MESD,LRP chaperone MESD,19438,277,1.01 [0.93-1.10],0.8261655745293043
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MET,Hepatocyte growth factor receptor,19486,281,1.38 [0.80-2.37],0.2437229654826473
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,METAP1,Methionine aminopeptidase 1,19013,276,1.09 [0.76-1.57],0.6292776015412425
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",19395,282,0.97 [0.85-1.10],0.6011864802337836
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,METAP2,Methionine aminopeptidase 2,19560,284,1.01 [0.84-1.23],0.885931418529422
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MFAP3,Microfibril-associated glycoprotein 3,19068,281,0.82 [0.64-1.05],0.1175989547158128
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MFAP3L,Microfibrillar-associated protein 3-like,16446,239,0.80 [0.63-1.02],0.0706248922886093
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MFAP4,Microfibril-associated glycoprotein 4,16507,236,1.10 [0.74-1.61],0.6457549501894804
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MFAP5,Microfibrillar-associated protein 5,19672,284,0.95 [0.74-1.23],0.7124885867570491
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MFGE8,Lactadherin,19438,277,1.17 [0.93-1.47],0.1718439538651168
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MGLL,Monoglyceride lipase,19463,276,0.99 [0.88-1.12],0.8806165862978349
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,19395,282,0.98 [0.89-1.07],0.5866226572519909
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MIA,Melanoma-derived growth regulatory protein,19466,277,0.91 [0.68-1.21],0.5055882055804937
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MICALL2,MICAL-like protein 2,16446,239,1.10 [0.92-1.30],0.2853063647618822
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,19395,282,1.06 [0.98-1.15],0.1306792140514869
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MIF,Macrophage migration inhibitory factor,19397,277,1.05 [0.89-1.23],0.576599922220466
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MILR1,Allergin-1,19095,280,1.18 [0.97-1.44],0.1055308557896467
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,16822,241,0.96 [0.86-1.08],0.5069972220092114
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MINK1,Misshapen-like kinase 1,16838,243,0.99 [0.86-1.13],0.8439396993038801
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MITD1,MIT domain-containing protein 1,19252,280,1.02 [0.91-1.14],0.7432585030347225
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MKI67,Proliferation marker protein Ki-67,16379,237,1.18 [0.88-1.57],0.2728162063371974
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MLLT1,Protein ENL,16309,233,0.96 [0.79-1.18],0.7198013927960667
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MLN,Promotilin,19395,282,1.01 [0.90-1.14],0.8515745200147554
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MME,Neprilysin,19321,280,0.98 [0.85-1.12],0.722737607336981
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP1,Interstitial collagenase,18748,272,0.96 [0.86-1.09],0.5564254462228913
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP10,Stromelysin-2,19355,273,1.06 [0.88-1.27],0.5528756778623992
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP12,Macrophage metalloelastase,19441,283,1.30 [1.08-1.56],0.0057792996220981
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP13,Collagenase 3,19013,276,1.06 [0.75-1.48],0.7496268036216911
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP15,Matrix metalloproteinase-15,16877,245,1.15 [0.93-1.41],0.1932308769039431
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP3,Stromelysin-1,19438,277,1.13 [0.92-1.40],0.243122765768684
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP7,Matrilysin,19039,281,1.27 [1.02-1.58],0.0357724081142052
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP8,Neutrophil collagenase,19565,281,1.08 [0.94-1.25],0.2743768732843389
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP9,Matrix metalloproteinase-9,19407,277,1.22 [1.02-1.46],0.027380867897011
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",16306,237,0.99 [0.77-1.26],0.9108049162415124
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MN1,Transcriptional activator MN1,16446,239,0.86 [0.68-1.09],0.2243193574030003
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MNAT1,CDK-activating kinase assembly factor MAT1,16574,234,1.03 [0.78-1.36],0.8375654099619828
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MNDA,Myeloid cell nuclear differentiation antigen,19411,285,1.09 [0.99-1.20],0.0649299300274213
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MOCS2,Molybdopterin synthase catalytic subunit,16507,236,0.91 [0.75-1.10],0.339127946727365
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MOG,Myelin-oligodendrocyte glycoprotein,19580,284,0.94 [0.68-1.28],0.6744551677153636
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MORC3,MORC family CW-type zinc finger protein 3,16838,243,1.42 [0.98-2.06],0.0660797878245726
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MORF4L1,Mortality factor 4-like protein 1,16574,234,0.86 [0.62-1.21],0.3995103539502634
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MORF4L2,Mortality factor 4-like protein 2,16309,233,0.95 [0.68-1.35],0.7904133020682012
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MORN4,MORN repeat-containing protein 4,16309,233,0.96 [0.81-1.14],0.6497463086618125
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MPHOSPH8,M-phase phosphoprotein 8,19068,281,0.97 [0.85-1.12],0.7029499121979768
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MPI,Mannose-6-phosphate isomerase,19321,280,1.01 [0.89-1.14],0.862839430044648
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,19463,276,0.98 [0.86-1.13],0.8129042876866577
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MPO,Myeloperoxidase,19438,277,1.26 [1.02-1.56],0.0339901374123963
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MPRIP,Myosin phosphatase Rho-interacting protein,16792,239,0.92 [0.69-1.22],0.5662612376817031
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRC1,Macrophage mannose receptor 1,16892,243,1.47 [0.96-2.26],0.0747950805234741
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRI1,Methylthioribose-1-phosphate isomerase,16446,239,0.95 [0.79-1.14],0.5745177678814752
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPL24,"39S ribosomal protein L24, mitochondrial",16306,237,0.86 [0.60-1.22],0.4006280655978051
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPL28,"39S ribosomal protein L28, mitochondrial",16840,242,1.07 [0.78-1.48],0.6606171018257861
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPL46,"39S ribosomal protein L46, mitochondrial",19013,276,0.90 [0.60-1.34],0.588164409339457
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPL52,"39S ribosomal protein L52, mitochondrial",16272,232,0.73 [0.44-1.20],0.2158371277755064
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",16840,242,0.96 [0.81-1.15],0.6726954642685032
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MRPS16,"28S ribosomal protein S16, mitochondrial",16379,237,0.77 [0.47-1.27],0.308769935494789
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSLN,Mesothelin,19291,280,1.25 [1.05-1.48],0.0116470596317589
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSLNL,Mesothelin-like protein,16446,239,0.87 [0.61-1.23],0.4307176443100461
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSMB,Beta-microseminoprotein,19415,283,1.11 [0.95-1.29],0.1886347289953149
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSR1,Macrophage scavenger receptor types I and II,19600,282,1.22 [0.98-1.53],0.0809299783066526
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,19466,277,1.05 [0.90-1.21],0.5541412557266419
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MST1,Hepatocyte growth factor-like protein,16625,240,1.06 [0.87-1.29],0.5432720984054817
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MSTN,Growth/differentiation factor 8,19068,281,0.88 [0.72-1.07],0.1966328522387999
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTDH,Protein LYRIC,16379,237,0.94 [0.83-1.08],0.3999328071068593
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16838,243,0.94 [0.57-1.55],0.8158040034439533
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,16574,234,1.02 [0.91-1.13],0.7708144461263058
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTIF3,"Translation initiation factor IF-3, mitochondrial",16828,239,1.01 [0.87-1.16],0.9274935155851456
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTPN,Myotrophin,19068,281,0.86 [0.61-1.22],0.3963926927556336
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTR,Methionine synthase,16306,237,0.95 [0.78-1.16],0.6318877175629583
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTSS1,Protein MTSS 1,16828,239,0.98 [0.88-1.10],0.7837023808370684
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTSS2,Protein MTSS 2,16822,241,1.06 [0.94-1.20],0.3681742746893599
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MTUS1,Microtubule-associated tumor suppressor 1,16574,234,0.95 [0.76-1.19],0.6535045635347443
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MUC13,Mucin-13,19013,276,1.03 [0.84-1.26],0.7896548819748571
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MUC16,Mucin-16,19321,280,1.00 [0.95-1.06],0.989308225575743
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MUC2,Mucin-2,16887,246,0.97 [0.85-1.11],0.6735458870454997
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MUCL3,Mucin-like protein 3,16309,233,1.01 [0.76-1.36],0.9237934227989706
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MVK,Mevalonate kinase,19095,280,1.00 [0.88-1.14],0.9467337511028682
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MXRA8,Matrix remodeling-associated protein 8,16507,236,0.76 [0.50-1.15],0.1895022863791291
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYBPC1,"Myosin-binding protein C, slow-type",16877,245,1.09 [0.93-1.27],0.2931071301702144
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYBPC2,"Myosin-binding protein C, fast-type",16412,235,0.95 [0.81-1.10],0.4969152035968242
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,16840,242,1.09 [0.91-1.31],0.3270174298942397
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYDGF,Myeloid-derived growth factor,16877,245,1.01 [0.89-1.14],0.9119064559513888
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYH4,Myosin-4,16306,237,0.90 [0.67-1.21],0.500578626664312
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYH7B,Myosin-7B,16309,233,1.17 [0.90-1.53],0.2387091392467461
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYH9,Myosin-9,16887,246,1.00 [0.90-1.11],0.9912279317825824
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",16306,237,0.92 [0.66-1.27],0.5979798154459441
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYL3,Myosin light chain 3,16412,235,1.06 [0.90-1.24],0.4808293158568568
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYL4,Myosin light chain 4,16412,235,1.18 [0.95-1.47],0.1243913743805446
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYL6B,Myosin light chain 6B,16446,239,0.96 [0.83-1.11],0.5793608931494028
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16446,239,1.24 [1.02-1.50],0.0275512973827049
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYO6,Unconventional myosin-VI,16840,242,0.88 [0.62-1.25],0.4656831158827359
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYO9B,Unconventional myosin-IXb,19095,280,1.11 [0.95-1.30],0.1812515051624978
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYOC,Myocilin,19438,277,0.92 [0.73-1.17],0.5124967819250792
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYOM1,Myomesin-1,16339,237,0.92 [0.69-1.22],0.5508588931758349
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYOM2,Myomesin-2,16306,237,1.00 [0.80-1.26],0.9880345337295292
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MYOM3,Myomesin-3,16507,236,1.06 [0.93-1.20],0.4019549903306125
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MZB1,Marginal zone B- and B1-cell-specific protein,19456,276,1.11 [0.90-1.36],0.3387269313828168
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MZT1,Mitotic-spindle organizing protein 1,18957,279,1.14 [0.94-1.39],0.177562369615828
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAA10,N-alpha-acetyltransferase 10,16306,237,1.11 [0.87-1.42],0.4068954510158906
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAA80,N-alpha-acetyltransferase 80,16446,239,0.96 [0.87-1.07],0.461313726466798
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,19169,279,1.24 [1.05-1.47],0.0119899702230373
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NACC1,Nucleus accumbens-associated protein 1,16822,241,1.06 [0.86-1.32],0.5787390285856568
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NADK,NAD kinase,19443,285,1.19 [1.00-1.40],0.0446089255726451
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAGA,Alpha-N-acetylgalactosaminidase,16348,237,0.97 [0.78-1.22],0.8237151226971021
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAGK,N-acetyl-D-glucosamine kinase,16382,235,1.12 [0.90-1.40],0.3034589938459852
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,16507,236,0.82 [0.46-1.46],0.506810606026004
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAMPT,Nicotinamide phosphoribosyltransferase,18957,279,1.12 [0.94-1.34],0.2015996610525273
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAP1L4,Nucleosome assembly protein 1-like 4,16791,238,0.90 [0.67-1.22],0.4956395471043628
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NAPRT,Nicotinate phosphoribosyltransferase,16838,243,1.20 [0.84-1.70],0.3190880981594449
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",16840,242,0.92 [0.70-1.19],0.5069316229382343
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19466,277,1.42 [0.97-2.10],0.0747924231758762
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NBN,Nibrin,19095,280,1.18 [1.01-1.38],0.0342717633975106
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCAM1,Neural cell adhesion molecule 1,19523,281,0.86 [0.62-1.19],0.3599944279162261
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCAM2,Neural cell adhesion molecule 2,19438,277,0.95 [0.64-1.42],0.8164172702536774
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCAN,Neurocan core protein,19600,282,1.01 [0.77-1.34],0.93648515154571
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCF2,Neutrophil cytosol factor 2,19357,281,1.12 [1.00-1.26],0.0466418203061725
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCK2,Cytoplasmic protein NCK2,19494,277,0.99 [0.90-1.10],0.869605254587903
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCLN,Nicalin,19095,280,0.81 [0.63-1.05],0.1103331486504633
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCR1,Natural cytotoxicity triggering receptor 1,19369,282,1.21 [0.91-1.59],0.1833842535529283
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16828,239,1.00 [0.71-1.43],0.9815605908819772
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NCS1,Neuronal calcium sensor 1,19580,284,1.13 [0.78-1.63],0.515417085547365
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NDRG1,Protein NDRG1,19013,276,1.07 [0.92-1.25],0.3510889271505399
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,16822,241,1.09 [0.90-1.31],0.3859649019200249
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,16352,236,0.84 [0.59-1.20],0.3305319140353324
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,16828,239,0.98 [0.85-1.13],0.7831053988511723
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",18957,279,1.05 [0.92-1.19],0.4900221894784508
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEB,Nebulin,16306,237,0.90 [0.64-1.26],0.5366962478665291
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECAP2,Adaptin ear-binding coat-associated protein 2,16306,237,0.91 [0.75-1.11],0.3540207376624509
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECTIN1,Nectin-1,16379,237,1.10 [0.76-1.58],0.6265193327363502
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECTIN2,Nectin-2,19420,285,1.55 [1.11-2.15],0.009161252081098
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECTIN4,Nectin-4,19466,277,1.22 [0.89-1.66],0.2234039203012577
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,16379,237,1.04 [0.80-1.35],0.7870058599927531
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEDD9,Enhancer of filamentation 1,16379,237,1.48 [1.10-1.99],0.0096458142160577
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEFL,Neurofilament light polypeptide,18956,276,1.44 [1.17-1.77],0.0005562323828293
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEK7,Serine/threonine-protein kinase Nek7,16574,234,0.88 [0.73-1.06],0.1763395343508947
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NELL1,Protein kinase C-binding protein NELL1,19466,277,0.77 [0.60-0.99],0.0420269395131098
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NELL2,Protein kinase C-binding protein NELL2,19494,277,0.87 [0.60-1.26],0.4477946891977498
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NENF,Neudesin,16822,241,0.98 [0.88-1.10],0.7924154412040805
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEO1,Neogenin,16840,242,1.17 [0.70-1.96],0.5401410961017249
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEXN,Nexilin,16892,243,1.06 [0.89-1.26],0.5329269317369045
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFASC,Neurofascin,19645,281,1.11 [0.77-1.58],0.5804126715736075
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFAT5,Nuclear factor of activated T-cells 5,16379,237,1.01 [0.87-1.18],0.8489497315563748
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",19395,282,1.04 [0.93-1.15],0.4841041696116238
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",19095,280,0.89 [0.74-1.06],0.1881191984607287
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFE2,Transcription factor NF-E2 45 kDa subunit,16412,235,1.08 [0.91-1.28],0.3966343756719922
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFIC,Nuclear factor 1 C-type,16840,242,0.90 [0.66-1.23],0.5098716328510371
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFKB1,Nuclear factor NF-kappa-B p105 subunit,16306,237,1.03 [0.87-1.22],0.7262214409580835
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFKB2,Nuclear factor NF-kappa-B p100 subunit,16574,234,1.03 [0.83-1.28],0.7665443166460937
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFKBIE,NF-kappa-B inhibitor epsilon,18957,279,1.17 [0.95-1.44],0.1489120975772326
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",16828,239,0.96 [0.85-1.08],0.5214474998029754
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFX1,Transcriptional repressor NF-X1,16306,237,1.01 [0.84-1.21],0.9486107068954144
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NFYA,Nuclear transcription factor Y subunit alpha,16306,237,1.15 [0.87-1.52],0.3274883733481854
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NGF,Beta-nerve growth factor,19252,280,0.84 [0.35-2.01],0.6995808881985297
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NGFR,Tumor necrosis factor receptor superfamily member 16,16877,245,1.29 [0.92-1.83],0.1429987256320682
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NGRN,Neugrin,16838,243,1.36 [0.83-2.25],0.2218199034223968
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NHLRC3,NHL repeat-containing protein 3,16120,235,1.09 [0.73-1.62],0.6855997566253846
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NID1,Nidogen-1,19465,280,0.99 [0.74-1.33],0.9666838350035476
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NID2,Nidogen-2,19438,277,1.09 [0.95-1.26],0.2328598202599298
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NINJ1,Ninjurin-1,18957,279,0.94 [0.76-1.16],0.5603475800502714
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NIT1,Deaminated glutathione amidase,16412,235,1.09 [0.82-1.45],0.5658507251172816
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NIT2,Omega-amidase NIT2,16811,244,1.09 [0.92-1.29],0.34409625032205
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NLGN1,Neuroligin-1,16446,239,1.10 [0.94-1.30],0.2444874751535877
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NLGN2,Neuroligin-2,16339,237,0.94 [0.70-1.25],0.647191627846187
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NME1,Nucleoside diphosphate kinase A,16379,237,1.01 [0.56-1.81],0.9794053248390964
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NME3,Nucleoside diphosphate kinase 3,19425,275,1.14 [0.73-1.77],0.5736631696153593
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NMI,N-myc-interactor,16752,239,1.05 [0.89-1.25],0.5468783763618652
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,19252,280,1.12 [0.99-1.28],0.0651645110745273
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NMRK2,Nicotinamide riboside kinase 2,16309,233,1.11 [0.83-1.49],0.4688126568913473
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,16840,242,0.91 [0.74-1.11],0.3314306134557742
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOMO1,Nodal modulator 1,19438,277,1.37 [0.88-2.15],0.1658282246838606
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOP56,Nucleolar protein 56,16306,237,0.91 [0.80-1.04],0.1657276971069492
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOS1,"Nitric oxide synthase, brain",19013,276,1.06 [0.88-1.27],0.5390849286436272
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOS2,"Nitric oxide synthase, inducible",16306,237,0.86 [0.62-1.20],0.3676473687633381
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOS3,"Nitric oxide synthase, endothelial",19013,276,1.10 [0.91-1.35],0.3237572764246708
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NOTCH1,Neurogenic locus notch homolog protein 1,19672,284,1.22 [0.64-2.32],0.5531889294364742
