Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBFOX3,RNA binding protein fox-1 homolog 3,44496,487,0.90 [0.71-1.14],0.3921572673635997
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBKS,Ribokinase,50057,545,0.91 [0.79-1.06],0.2173716335753739
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBM17,Splicing factor 45,44496,487,1.05 [0.94-1.17],0.3816784006117557
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBM19,Probable RNA-binding protein 19,43108,470,1.01 [0.83-1.21],0.9499034745948068
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBM25,RNA-binding protein 25,42977,475,0.99 [0.81-1.20],0.8995382618191929
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBP1,Retinol-binding protein 1,43353,476,0.96 [0.85-1.10],0.5698094064268323
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBP2,Retinol-binding protein 2,51020,552,0.97 [0.88-1.07],0.5816814329716722
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBP5,Retinol-binding protein 5,51020,552,1.06 [0.93-1.21],0.4050318694020794
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBP7,Retinoid-binding protein 7,44382,490,0.89 [0.76-1.02],0.102537430213561
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBPMS,RNA-binding protein with multiple splicing,43291,475,0.97 [0.85-1.11],0.6632379531898935
Chapter X Diseases of the respiratory system,Allergic rhinitis,RBPMS2,RNA-binding protein with multiple splicing 2,43398,480,1.08 [1.00-1.18],0.0588431653095966
Chapter X Diseases of the respiratory system,Allergic rhinitis,RCC1,Regulator of chromosome condensation,44366,486,0.94 [0.79-1.13],0.5192652527229541
Chapter X Diseases of the respiratory system,Allergic rhinitis,RCOR1,REST corepressor 1,50315,549,1.03 [0.87-1.21],0.7541205747212163
Chapter X Diseases of the respiratory system,Allergic rhinitis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,43398,480,0.68 [0.45-1.03],0.067997041617081
Chapter X Diseases of the respiratory system,Allergic rhinitis,REEP4,Receptor expression-enhancing protein 4,44496,487,1.04 [0.91-1.19],0.6002626974148544
Chapter X Diseases of the respiratory system,Allergic rhinitis,REG1A,Lithostathine-1-alpha,50955,552,1.06 [0.91-1.23],0.4843541917962927
Chapter X Diseases of the respiratory system,Allergic rhinitis,REG1B,Lithostathine-1-beta,51889,565,1.01 [0.89-1.15],0.8592671623450958
Chapter X Diseases of the respiratory system,Allergic rhinitis,REG3A,Regenerating islet-derived protein 3-alpha,51889,565,0.96 [0.84-1.08],0.4657329185672758
Chapter X Diseases of the respiratory system,Allergic rhinitis,REG3G,Regenerating islet-derived protein 3-gamma,44366,486,0.99 [0.80-1.24],0.9557825219711013
Chapter X Diseases of the respiratory system,Allergic rhinitis,REG4,Regenerating islet-derived protein 4,51306,555,0.92 [0.79-1.08],0.3073535520667987
Chapter X Diseases of the respiratory system,Allergic rhinitis,RELB,Transcription factor RelB,43291,475,0.83 [0.68-1.01],0.0671874851807675
Chapter X Diseases of the respiratory system,Allergic rhinitis,RELT,Tumor necrosis factor receptor superfamily member 19L,51267,558,0.91 [0.69-1.20],0.5042829169882037
Chapter X Diseases of the respiratory system,Allergic rhinitis,REN,Renin,51257,559,1.04 [0.94-1.15],0.4671184908675615
Chapter X Diseases of the respiratory system,Allergic rhinitis,REPS1,RalBP1-associated Eps domain-containing protein 1,43291,475,0.90 [0.71-1.14],0.3792091137524577
Chapter X Diseases of the respiratory system,Allergic rhinitis,REST,RE1-silencing transcription factor,42977,475,1.01 [0.79-1.29],0.9531178949307136
Chapter X Diseases of the respiratory system,Allergic rhinitis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,51020,552,1.14 [0.94-1.38],0.1893257897565428
Chapter X Diseases of the respiratory system,Allergic rhinitis,RETN,Resistin,51142,558,1.01 [0.84-1.20],0.9278164676583728
Chapter X Diseases of the respiratory system,Allergic rhinitis,REXO2,"Oligoribonuclease, mitochondrial",43108,470,1.00 [0.83-1.19],0.9649929276099558
Chapter X Diseases of the respiratory system,Allergic rhinitis,RFC4,Replication factor C subunit 4,44366,486,1.19 [0.81-1.74],0.3850913751044591
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGCC,Regulator of cell cycle RGCC,44496,487,1.06 [0.94-1.18],0.3443084727899949
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,43763,485,0.96 [0.83-1.10],0.5621994364946752
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGMA,Repulsive guidance molecule A,51706,560,0.80 [0.63-1.02],0.0724358599708394
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGMB,RGM domain family member B,51706,560,0.80 [0.60-1.07],0.1265810200205515
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGS10,Regulator of G-protein signaling 10,44496,487,1.09 [0.94-1.25],0.2488701769381357
Chapter X Diseases of the respiratory system,Allergic rhinitis,RGS8,Regulator of G-protein signaling 8,50292,546,0.95 [0.84-1.07],0.4095838573324112
Chapter X Diseases of the respiratory system,Allergic rhinitis,RHOC,Rho-related GTP-binding protein RhoC,50554,549,1.05 [0.98-1.12],0.1447098030845157
Chapter X Diseases of the respiratory system,Allergic rhinitis,RICTOR,Rapamycin-insensitive companion of mTOR,43291,475,0.74 [0.59-0.93],0.0097058955936829
Chapter X Diseases of the respiratory system,Allergic rhinitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,43604,476,0.88 [0.73-1.05],0.1574538022588583
Chapter X Diseases of the respiratory system,Allergic rhinitis,RILP,Rab-interacting lysosomal protein,51541,558,1.04 [0.92-1.17],0.5595910157527306
Chapter X Diseases of the respiratory system,Allergic rhinitis,RILPL2,RILP-like protein 2,44573,488,1.10 [1.00-1.20],0.0408400398011776
Chapter X Diseases of the respiratory system,Allergic rhinitis,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,43108,470,1.03 [0.90-1.16],0.6917504523489062
Chapter X Diseases of the respiratory system,Allergic rhinitis,RLN1,Prorelaxin H1,44496,487,0.97 [0.85-1.10],0.6481661009918755
Chapter X Diseases of the respiratory system,Allergic rhinitis,RLN2,Prorelaxin H2,43523,474,0.97 [0.89-1.05],0.4297508074781976
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASE1,Ribonuclease pancreatic,44613,488,0.80 [0.55-1.16],0.2352141984651237
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASE10,Inactive ribonuclease-like protein 10,43398,480,0.81 [0.67-0.98],0.0335982487554394
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASE3,Eosinophil cationic protein,51012,557,1.05 [0.98-1.11],0.1728425660155142
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASE4,Ribonuclease 4,43135,475,0.68 [0.50-0.92],0.0139788341573535
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASE6,Ribonuclease K6,44294,484,0.69 [0.50-0.97],0.0306717247398037
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASEH2A,Ribonuclease H2 subunit A,44496,487,0.91 [0.76-1.09],0.3137617313382851
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNASET2,Ribonuclease T2,51644,565,1.09 [0.82-1.43],0.5626429878361578
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF149,E3 ubiquitin-protein ligase RNF149,43398,480,0.88 [0.66-1.18],0.3898407797061407
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF168,E3 ubiquitin-protein ligase RNF168,43291,475,0.91 [0.73-1.14],0.3960791219377669
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF31,E3 ubiquitin-protein ligase RNF31,43291,475,1.04 [0.82-1.31],0.7625007518496619
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF4,E3 ubiquitin-protein ligase RNF4,43763,485,0.91 [0.79-1.05],0.2048384767478899
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF41,E3 ubiquitin-protein ligase NRDP1,50051,540,1.00 [0.89-1.12],0.9874621818083946
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF43,E3 ubiquitin-protein ligase RNF43,43763,485,0.96 [0.82-1.12],0.5673708878611532
Chapter X Diseases of the respiratory system,Allergic rhinitis,RNF5,E3 ubiquitin-protein ligase RNF5,43398,480,1.06 [0.94-1.20],0.3227558187165442
Chapter X Diseases of the respiratory system,Allergic rhinitis,ROBO1,Roundabout homolog 1,51306,555,0.98 [0.71-1.34],0.8983597828623769
Chapter X Diseases of the respiratory system,Allergic rhinitis,ROBO2,Roundabout homolog 2,51706,560,0.69 [0.49-0.95],0.0231662023269533
Chapter X Diseases of the respiratory system,Allergic rhinitis,ROBO4,Roundabout homolog 4,43398,480,0.80 [0.49-1.30],0.3640611310668175
Chapter X Diseases of the respiratory system,Allergic rhinitis,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51257,559,0.86 [0.67-1.09],0.2026477737068795
Chapter X Diseases of the respiratory system,Allergic rhinitis,RP2,Protein XRP2,51020,552,1.15 [0.97-1.36],0.1162887803327887
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPA2,Replication protein A 32 kDa subunit,43291,475,1.11 [0.85-1.45],0.4594172948623066
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPE,Ribulose-phosphate 3-epimerase,43763,485,1.01 [0.90-1.15],0.8125833011382696
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPGR,X-linked retinitis pigmentosa GTPase regulator,43353,476,1.14 [0.94-1.39],0.1762483699983556
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPL14,60S ribosomal protein L14,43398,480,0.74 [0.58-0.94],0.0147677292489032
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPS10,40S ribosomal protein S10,43108,470,0.92 [0.74-1.15],0.4574428087673206
Chapter X Diseases of the respiratory system,Allergic rhinitis,RRAS,Ras-related protein R-Ras,43353,476,1.05 [0.98-1.12],0.1517919188643289
Chapter X Diseases of the respiratory system,Allergic rhinitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,50051,540,0.91 [0.77-1.07],0.2663536131975939
Chapter X Diseases of the respiratory system,Allergic rhinitis,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,50051,540,1.01 [0.90-1.13],0.8964287100664292
Chapter X Diseases of the respiratory system,Allergic rhinitis,RRP15,RRP15-like protein,43140,477,1.01 [0.92-1.11],0.8283273782109631
Chapter X Diseases of the respiratory system,Allergic rhinitis,RSPO1,R-spondin-1,50857,552,0.99 [0.80-1.23],0.9397657626780176
Chapter X Diseases of the respiratory system,Allergic rhinitis,RSPO3,R-spondin-3,51692,559,0.92 [0.70-1.21],0.5708898917573475
Chapter X Diseases of the respiratory system,Allergic rhinitis,RTBDN,Retbindin,51020,552,1.09 [0.84-1.40],0.5197025231515287
Chapter X Diseases of the respiratory system,Allergic rhinitis,RTKN2,Rhotekin-2,43108,470,0.99 [0.84-1.18],0.9332655057945044
Chapter X Diseases of the respiratory system,Allergic rhinitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",44496,487,1.05 [0.96-1.15],0.3036581713304789
Chapter X Diseases of the respiratory system,Allergic rhinitis,RTN4R,Reticulon-4 receptor,51692,559,0.91 [0.73-1.14],0.413882516230857
Chapter X Diseases of the respiratory system,Allergic rhinitis,RUVBL1,RuvB-like 1,50051,540,0.89 [0.82-0.97],0.0056835227859641
Chapter X Diseases of the respiratory system,Allergic rhinitis,RWDD1,RWD domain-containing protein 1,51706,560,1.10 [0.98-1.24],0.1056596344654671
Chapter X Diseases of the respiratory system,Allergic rhinitis,RYR1,Ryanodine receptor 1,43108,470,1.03 [0.79-1.32],0.8492840835299758
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A11,Protein S100-A11,50854,553,0.96 [0.82-1.13],0.6332133873866862
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A12,Protein S100-A12,50537,548,0.91 [0.83-1.01],0.0850724096199225
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A13,Protein S100-A13,43291,475,0.76 [0.58-0.99],0.0397923978938215
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A14,Protein S100-A14,44496,487,1.00 [0.85-1.18],0.9982456539435564
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A16,Protein S100-A16,49974,548,0.96 [0.85-1.09],0.5499379734395323
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A3,Protein S100-A3,44366,486,0.92 [0.75-1.14],0.4633546623984204
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100A4,Protein S100-A4,51414,559,1.08 [0.94-1.23],0.2684327682389729
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100G,Protein S100-G,44496,487,0.92 [0.76-1.11],0.3657171645632346
Chapter X Diseases of the respiratory system,Allergic rhinitis,S100P,Protein S100-P,50315,549,0.88 [0.76-1.02],0.091149132530665
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAA4,Serum amyloid A-4 protein,44643,488,1.13 [0.90-1.42],0.3074941898767231
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAFB2,Scaffold attachment factor B2,44496,487,0.99 [0.72-1.35],0.9354325929580646
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAG,S-arrestin,43140,477,0.83 [0.70-1.00],0.0463934062910778
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51186,555,1.08 [0.98-1.19],0.1398576925829347
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAP18,Histone deacetylase complex subunit SAP18,43763,485,1.02 [0.90-1.14],0.7854165273093451
Chapter X Diseases of the respiratory system,Allergic rhinitis,SARG,Specifically androgen-regulated gene protein,44404,486,1.07 [0.99-1.16],0.1048788477406706
Chapter X Diseases of the respiratory system,Allergic rhinitis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,43108,470,0.95 [0.75-1.21],0.6934347742310703
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAT1,Diamine acetyltransferase 1,43108,470,1.02 [0.86-1.22],0.7960934024343885
Chapter X Diseases of the respiratory system,Allergic rhinitis,SAT2,Thialysine N-epsilon-acetyltransferase,43763,485,1.05 [0.93-1.19],0.3938531347425795
Chapter X Diseases of the respiratory system,Allergic rhinitis,SATB1,DNA-binding protein SATB1,44496,487,0.89 [0.66-1.21],0.4699392292572147
Chapter X Diseases of the respiratory system,Allergic rhinitis,SBSN,Suprabasin,44494,489,0.75 [0.58-0.97],0.0282053493256935
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCAMP3,Secretory carrier-associated membrane protein 3,51020,552,1.08 [0.99-1.18],0.0783832936402357
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCARA5,Scavenger receptor class A member 5,51706,560,0.87 [0.67-1.12],0.2763672466710274
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCARB1,Scavenger receptor class B member 1,50056,548,0.97 [0.85-1.11],0.6676536926723711
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCARB2,Lysosome membrane protein 2,49889,546,0.78 [0.60-1.02],0.0699166426364843
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCARF1,Scavenger receptor class F member 1,51889,565,1.01 [0.85-1.20],0.9050218138607888
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCARF2,Scavenger receptor class F member 2,51706,560,0.84 [0.65-1.09],0.189776357999602
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCG2,Secretogranin-2,51456,558,0.87 [0.69-1.10],0.2490403708481408
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCG3,Secretogranin-3,51306,555,0.96 [0.77-1.21],0.7415653466361748
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCGB1A1,Uteroglobin,51306,557,0.95 [0.83-1.08],0.4185075466364896
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCGB2A2,Mammaglobin-A,43108,470,0.90 [0.67-1.21],0.4866595505997254
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCGB3A1,Secretoglobin family 3A member 1,43604,476,0.82 [0.58-1.17],0.2793242010507142
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCGB3A2,Secretoglobin family 3A member 2,51391,558,0.98 [0.90-1.08],0.735493832483535
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCGN,Secretagogin,50292,546,0.95 [0.80-1.14],0.6019086491585455
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCIN,Adseverin,43140,477,0.89 [0.78-1.01],0.0673685305828415
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCLY,Selenocysteine lyase,51541,558,1.06 [0.91-1.24],0.4233276808298506
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN2A,Sodium channel protein type 2 subunit alpha,43140,477,0.91 [0.75-1.11],0.3559424813220946
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN2B,Sodium channel subunit beta-2,43353,476,1.17 [0.87-1.56],0.301624764569963
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN3A,Sodium channel protein type 3 subunit alpha,43353,476,1.25 [1.02-1.53],0.0285453682616143
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN3B,Sodium channel subunit beta-3,43140,477,0.86 [0.70-1.06],0.1677032942451766
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCN4B,Sodium channel subunit beta-4,43398,480,0.74 [0.60-0.92],0.0058197668264316
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCP2,Non-specific lipid-transfer protein,50051,540,0.97 [0.88-1.08],0.5697831858693154
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,43236,478,1.09 [0.92-1.30],0.3113499899490261
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCRG1,Scrapie-responsive protein 1,44573,488,0.86 [0.62-1.19],0.3674266850616076
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCRIB,Protein scribble homolog,43398,480,0.97 [0.88-1.07],0.5514811641370774
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCRN1,Secernin-1,51186,555,1.03 [0.91-1.18],0.6110327792385901
Chapter X Diseases of the respiratory system,Allergic rhinitis,SCT,Secretin,43353,476,0.93 [0.76-1.13],0.4524076643089741
Chapter X Diseases of the respiratory system,Allergic rhinitis,SDC1,Syndecan-1,51257,559,1.07 [0.89-1.29],0.4854627745180593
Chapter X Diseases of the respiratory system,Allergic rhinitis,SDC4,Syndecan-4,51257,559,1.01 [0.86-1.19],0.8806438615485594
Chapter X Diseases of the respiratory system,Allergic rhinitis,SDCCAG8,Serologically defined colon cancer antigen 8,44366,486,1.06 [0.98-1.14],0.1424013608493745
Chapter X Diseases of the respiratory system,Allergic rhinitis,SDHB,Succinate dehydrogenase,44382,490,1.11 [0.98-1.25],0.0949464040087318
Chapter X Diseases of the respiratory system,Allergic rhinitis,SDK2,Protein sidekick-2,43604,476,0.94 [0.75-1.19],0.6245334553374937
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEC31A,Protein transport protein Sec31A,43398,480,1.09 [0.98-1.23],0.1236727532486632
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEL1L,Protein sel-1 homolog 1,43398,480,0.87 [0.64-1.18],0.3831620767896045
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELE,E-selectin,51889,565,0.95 [0.82-1.10],0.4595268477210288
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELENOP,Selenoprotein P,44643,488,0.97 [0.66-1.43],0.8933716535931143
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELL,L-selectin,44643,488,0.94 [0.65-1.38],0.7669632950944848
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELP,P-selectin,51461,560,1.18 [1.03-1.34],0.0131180111952852
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELPLG,P-selectin glycoprotein ligand 1,51186,555,1.25 [0.96-1.63],0.1014283736708035
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA3F,Semaphorin-3F,51257,559,0.97 [0.73-1.29],0.8329094464195099
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA3G,Semaphorin-3G,43604,476,0.99 [0.81-1.21],0.9002228399033724
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA4C,Semaphorin-4C,51020,552,0.97 [0.73-1.27],0.8064556913647151
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA4D,Semaphorin-4D,51706,560,1.11 [0.86-1.42],0.4284965316804139
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA6C,Semaphorin-6C,43291,475,0.89 [0.63-1.26],0.5172074869654579
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEMA7A,Semaphorin-7A,51720,564,0.94 [0.71-1.24],0.6575334915496425
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEPTIN3,Neuronal-specific septin-3,44496,487,0.96 [0.86-1.08],0.5243781579272424
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEPTIN7,Septin-7,43763,485,0.97 [0.82-1.15],0.7108822538488164
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEPTIN8,Septin-8,44383,487,0.89 [0.68-1.17],0.4230830879548258
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEPTIN9,Septin-9,51020,552,1.23 [0.96-1.57],0.0971678760114054
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA1,Alpha-1-antitrypsin,43807,482,0.39 [0.13-1.18],0.0970157461424502
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA11,Serpin A11,51889,565,1.05 [0.88-1.26],0.6033910729442347
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA12,Serpin A12,49777,545,0.98 [0.92-1.05],0.6157513438490234
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA3,Alpha-1-antichymotrypsin,44479,486,0.81 [0.45-1.48],0.5006136845677968
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA4,Kallistatin,43828,478,1.11 [0.77-1.61],0.5751235940648467
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA5,Plasma serine protease inhibitor,43994,484,0.90 [0.68-1.19],0.4739806256682877
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA6,Corticosteroid-binding globulin,44643,488,1.10 [0.67-1.82],0.7072767619165699
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA7,Thyroxine-binding globulin,44643,488,1.07 [0.68-1.71],0.7598919856033783
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINA9,Serpin A9,50778,552,1.04 [0.94-1.15],0.4758829361741127
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINB1,Leukocyte elastase inhibitor,51098,555,1.03 [0.95-1.12],0.4614938088129903
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINB5,Serpin B5,50315,549,0.93 [0.79-1.08],0.3270835560606009
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINB6,Serpin B6,51538,559,1.09 [0.96-1.23],0.1898607047456166
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINB8,Serpin B8,51816,561,0.95 [0.83-1.08],0.4349115043335142
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINB9,Serpin B9,50857,552,1.07 [0.85-1.34],0.5755868437182892
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINC1,Antithrombin-III,44559,488,0.83 [0.46-1.48],0.5293294960680943
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPIND1,Heparin cofactor 2,44559,488,1.06 [0.78-1.44],0.7168223218745442
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINE1,Plasminogen activator inhibitor 1,51889,565,1.03 [0.93-1.15],0.5677021299301177
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINE2,Glia-derived nexin,44573,488,1.10 [0.96-1.25],0.1679277192574603
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINF1,Pigment epithelium-derived factor,43968,481,0.94 [0.68-1.32],0.7348374483974238
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINF2,Alpha-2-antiplasmin,43805,481,0.92 [0.49-1.73],0.7900694371450139
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPING1,Plasma protease C1 inhibitor,44559,488,0.84 [0.53-1.34],0.4694696716142909
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINH1,Serpin H1,43763,485,1.05 [0.98-1.12],0.1673241545618631
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINI1,Neuroserpin,43524,474,0.96 [0.72-1.28],0.7671243917293364
Chapter X Diseases of the respiratory system,Allergic rhinitis,SERPINI2,Serpin I2,44382,490,1.01 [0.87-1.17],0.8898767029674755
Chapter X Diseases of the respiratory system,Allergic rhinitis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,50056,548,1.03 [0.92-1.16],0.5922441539684176
Chapter X Diseases of the respiratory system,Allergic rhinitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,50692,550,1.02 [0.79-1.31],0.8766987024041935
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEZ6,Seizure protein 6 homolog,43353,476,1.09 [0.82-1.44],0.5625007895495286
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEZ6L,Seizure 6-like protein,51414,559,0.85 [0.64-1.11],0.2364544578339883
Chapter X Diseases of the respiratory system,Allergic rhinitis,SEZ6L2,Seizure 6-like protein 2,51020,552,0.88 [0.64-1.21],0.4328092375066049
Chapter X Diseases of the respiratory system,Allergic rhinitis,SF3B4,Splicing factor 3B subunit 4,51020,552,1.09 [0.99-1.21],0.0755615307431708
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFRP1,Secreted frizzled-related protein 1,50688,550,1.05 [0.88-1.25],0.5996480287692614
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFRP4,Secreted frizzled-related protein 4,43604,476,1.04 [0.84-1.28],0.7272255276822235
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFTPA1,Pulmonary surfactant-associated protein A1,50051,540,0.91 [0.79-1.05],0.2146274034880106
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFTPA2,Pulmonary surfactant-associated protein A2,50051,540,0.79 [0.68-0.93],0.0042301387074925
Chapter X Diseases of the respiratory system,Allergic rhinitis,SFTPD,Pulmonary surfactant-associated protein D,51257,559,0.99 [0.89-1.11],0.8674270034208126
Chapter X Diseases of the respiratory system,Allergic rhinitis,SGSH,N-sulphoglucosamine sulphohydrolase,43825,483,1.21 [1.05-1.40],0.008824573734167
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH2B3,SH2B adapter protein 3,50051,540,1.04 [0.96-1.12],0.352907214332754
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH2D1A,SH2 domain-containing protein 1A,51186,555,1.05 [0.93-1.19],0.4147770745994993
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,43140,477,1.16 [1.03-1.31],0.0159948730592129
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH3BP1,SH3 domain-binding protein 1,44382,490,1.02 [0.86-1.21],0.8372034126282373
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH3GL3,Endophilin-A3,43516,479,0.89 [0.80-0.98],0.0215273070755237
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH3GLB2,Endophilin-B2,44467,487,0.97 [0.86-1.11],0.6999581457003184
Chapter X Diseases of the respiratory system,Allergic rhinitis,SHBG,Sex hormone-binding globulin,44613,488,1.07 [0.91-1.27],0.4043278209024941
