Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,MATN2,Matrilin-2,49586,221,1.44 [0.97-2.15],0.069382527753506
Chapter XI Diseases of the digestive system,Diseases of tongue,MATN3,Matrilin-3,49079,219,1.06 [0.73-1.54],0.7453144429891823
Chapter XI Diseases of the digestive system,Diseases of tongue,MAVS,Mitochondrial antiviral-signaling protein,48398,215,0.97 [0.85-1.11],0.7085670235420167
Chapter XI Diseases of the digestive system,Diseases of tongue,MAX,Protein max,48405,214,1.05 [0.94-1.18],0.3764020526577707
Chapter XI Diseases of the digestive system,Diseases of tongue,MB,Myoglobin,50150,224,1.24 [1.01-1.52],0.0421150727677875
Chapter XI Diseases of the digestive system,Diseases of tongue,MBL2,Mannose-binding protein C,42517,188,0.98 [0.86-1.12],0.7661604999768498
Chapter XI Diseases of the digestive system,Diseases of tongue,MCAM,Cell surface glycoprotein MUC18,49736,223,1.00 [0.70-1.42],0.9918444408215616
Chapter XI Diseases of the digestive system,Diseases of tongue,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",42995,189,1.02 [0.74-1.40],0.9020459943110224
Chapter XI Diseases of the digestive system,Diseases of tongue,MCEMP1,Mast cell-expressed membrane protein 1,41827,183,1.07 [0.92-1.25],0.3673786581855993
Chapter XI Diseases of the digestive system,Diseases of tongue,MCFD2,Multiple coagulation factor deficiency protein 2,49324,218,1.06 [0.81-1.39],0.6532396191165575
Chapter XI Diseases of the digestive system,Diseases of tongue,MCTS1,Malignant T-cell-amplified sequence 1,42887,190,0.82 [0.47-1.44],0.487045374591408
Chapter XI Diseases of the digestive system,Diseases of tongue,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,49162,219,1.02 [0.86-1.21],0.8313174445902034
Chapter XI Diseases of the digestive system,Diseases of tongue,MDH1,"Malate dehydrogenase, cytoplasmic",42869,190,1.00 [0.71-1.41],0.9961009108994542
Chapter XI Diseases of the digestive system,Diseases of tongue,MDK,Midkine,49543,221,1.22 [0.99-1.51],0.0628182524565193
Chapter XI Diseases of the digestive system,Diseases of tongue,MDM1,Nuclear protein MDM1,41893,183,0.81 [0.51-1.28],0.3633446768030964
Chapter XI Diseases of the digestive system,Diseases of tongue,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",41933,186,1.09 [0.94-1.27],0.2660285119236839
Chapter XI Diseases of the digestive system,Diseases of tongue,MED18,Mediator of RNA polymerase II transcription subunit 18,48398,215,0.95 [0.81-1.12],0.5628054015835458
Chapter XI Diseases of the digestive system,Diseases of tongue,MED21,Mediator of RNA polymerase II transcription subunit 21,41658,184,0.94 [0.69-1.27],0.6744005462559142
Chapter XI Diseases of the digestive system,Diseases of tongue,MEGF10,Multiple epidermal growth factor-like domains protein 10,49504,220,1.41 [1.04-1.90],0.0246206175800598
Chapter XI Diseases of the digestive system,Diseases of tongue,MEGF11,Multiple epidermal growth factor-like domains protein 11,41658,184,0.55 [0.33-0.94],0.027682095095408
Chapter XI Diseases of the digestive system,Diseases of tongue,MEGF9,Multiple epidermal growth factor-like domains protein 9,49988,224,1.47 [0.84-2.55],0.1739303908038228
Chapter XI Diseases of the digestive system,Diseases of tongue,MELTF,Melanotransferrin,43079,190,1.31 [0.83-2.06],0.2466416351653681
Chapter XI Diseases of the digestive system,Diseases of tongue,MENT,Protein MENT,42129,183,0.65 [0.35-1.20],0.1695269947575992
Chapter XI Diseases of the digestive system,Diseases of tongue,MEP1A,Meprin A subunit alpha,42887,190,1.12 [0.93-1.35],0.2501722456317481
Chapter XI Diseases of the digestive system,Diseases of tongue,MEP1B,Meprin A subunit beta,49552,218,0.97 [0.88-1.07],0.5678906125004487
Chapter XI Diseases of the digestive system,Diseases of tongue,MEPE,Matrix extracellular phosphoglycoprotein,49504,220,1.03 [0.64-1.66],0.899918068322298
Chapter XI Diseases of the digestive system,Diseases of tongue,MERTK,Tyrosine-protein kinase Mer,50088,224,1.41 [0.89-2.22],0.1434409072554597
Chapter XI Diseases of the digestive system,Diseases of tongue,MESD,LRP chaperone MESD,49547,221,0.99 [0.90-1.09],0.7820892085065773
Chapter XI Diseases of the digestive system,Diseases of tongue,MET,Hepatocyte growth factor receptor,49674,221,0.78 [0.43-1.42],0.421758895049882
Chapter XI Diseases of the digestive system,Diseases of tongue,METAP1,Methionine aminopeptidase 1,48405,214,1.13 [0.76-1.68],0.5344878093403981
Chapter XI Diseases of the digestive system,Diseases of tongue,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",49480,216,1.01 [0.88-1.17],0.8681935735743299
Chapter XI Diseases of the digestive system,Diseases of tongue,METAP2,Methionine aminopeptidase 2,49888,220,0.97 [0.79-1.20],0.7897618153474553
Chapter XI Diseases of the digestive system,Diseases of tongue,MFAP3,Microfibril-associated glycoprotein 3,48649,216,1.14 [0.91-1.43],0.2372594878554439
Chapter XI Diseases of the digestive system,Diseases of tongue,MFAP3L,Microfibrillar-associated protein 3-like,41893,183,1.03 [0.83-1.26],0.8013326530112366
Chapter XI Diseases of the digestive system,Diseases of tongue,MFAP4,Microfibril-associated glycoprotein 4,42129,183,0.97 [0.62-1.51],0.8870766533996329
Chapter XI Diseases of the digestive system,Diseases of tongue,MFAP5,Microfibrillar-associated protein 5,50150,224,1.28 [0.95-1.70],0.1001011866003368
Chapter XI Diseases of the digestive system,Diseases of tongue,MFGE8,Lactadherin,49547,221,1.07 [0.82-1.40],0.6203044590839466
Chapter XI Diseases of the digestive system,Diseases of tongue,MGLL,Monoglyceride lipase,49668,222,1.01 [0.89-1.16],0.832581354358277
Chapter XI Diseases of the digestive system,Diseases of tongue,MGMT,Methylated-DNA--protein-cysteine methyltransferase,49480,216,0.98 [0.89-1.08],0.7064428391198289
Chapter XI Diseases of the digestive system,Diseases of tongue,MIA,Melanoma-derived growth regulatory protein,49690,221,1.06 [0.77-1.46],0.7222227544311288
Chapter XI Diseases of the digestive system,Diseases of tongue,MICALL2,MICAL-like protein 2,41893,183,1.02 [0.83-1.25],0.8611235255504307
Chapter XI Diseases of the digestive system,Diseases of tongue,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,49480,216,1.07 [0.98-1.17],0.1400330993032219
Chapter XI Diseases of the digestive system,Diseases of tongue,MIF,Macrophage migration inhibitory factor,49465,221,0.96 [0.80-1.14],0.6143984519417809
Chapter XI Diseases of the digestive system,Diseases of tongue,MILR1,Allergin-1,48611,216,1.23 [0.97-1.55],0.0852137674527379
Chapter XI Diseases of the digestive system,Diseases of tongue,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,42864,189,1.04 [0.91-1.18],0.5750395108757831
Chapter XI Diseases of the digestive system,Diseases of tongue,MINK1,Misshapen-like kinase 1,42969,188,1.05 [0.91-1.23],0.4951699276582559
Chapter XI Diseases of the digestive system,Diseases of tongue,MITD1,MIT domain-containing protein 1,49162,219,1.00 [0.89-1.14],0.9434543968764556
Chapter XI Diseases of the digestive system,Diseases of tongue,MKI67,Proliferation marker protein Ki-67,41827,183,1.17 [0.86-1.59],0.3200053264086757
Chapter XI Diseases of the digestive system,Diseases of tongue,MLLT1,Protein ENL,41538,182,0.86 [0.68-1.08],0.198280973964912
Chapter XI Diseases of the digestive system,Diseases of tongue,MLN,Promotilin,49480,216,1.10 [0.96-1.26],0.1580896461112958
Chapter XI Diseases of the digestive system,Diseases of tongue,MME,Neprilysin,49317,219,1.04 [0.90-1.20],0.6039889683572195
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP1,Interstitial collagenase,47751,212,0.96 [0.84-1.09],0.524648439000698
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP10,Stromelysin-2,49422,221,1.28 [1.06-1.54],0.0098032331767183
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP12,Macrophage metalloelastase,49581,219,1.36 [1.09-1.69],0.0056591914811141
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP13,Collagenase 3,48405,214,1.22 [0.84-1.77],0.3034367774680527
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP15,Matrix metalloproteinase-15,43079,190,1.09 [0.85-1.40],0.4923345875596606
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP3,Stromelysin-1,49547,221,1.39 [1.11-1.75],0.0048384756037593
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP7,Matrilysin,48574,216,1.76 [1.36-2.28],1.4349163949195968e-05
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP8,Neutrophil collagenase,49900,222,1.00 [0.85-1.18],0.9631691221591256
Chapter XI Diseases of the digestive system,Diseases of tongue,MMP9,Matrix metalloproteinase-9,49465,221,0.86 [0.71-1.04],0.1273916743565758
Chapter XI Diseases of the digestive system,Diseases of tongue,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",41658,184,0.93 [0.69-1.24],0.6053981353133415
Chapter XI Diseases of the digestive system,Diseases of tongue,MN1,Transcriptional activator MN1,41893,183,1.08 [0.86-1.36],0.4935281297023771
Chapter XI Diseases of the digestive system,Diseases of tongue,MNAT1,CDK-activating kinase assembly factor MAT1,42277,188,1.11 [0.83-1.49],0.4951941198081838
Chapter XI Diseases of the digestive system,Diseases of tongue,MNDA,Myeloid cell nuclear differentiation antigen,49480,218,0.97 [0.86-1.10],0.6585694801800692
Chapter XI Diseases of the digestive system,Diseases of tongue,MOCS2,Molybdopterin synthase catalytic subunit,42129,183,0.99 [0.80-1.22],0.9064989330445402
Chapter XI Diseases of the digestive system,Diseases of tongue,MOG,Myelin-oligodendrocyte glycoprotein,49962,223,1.63 [1.15-2.31],0.0065445987253507
Chapter XI Diseases of the digestive system,Diseases of tongue,MORC3,MORC family CW-type zinc finger protein 3,42969,188,0.87 [0.52-1.46],0.5936665664420042
Chapter XI Diseases of the digestive system,Diseases of tongue,MORF4L1,Mortality factor 4-like protein 1,42277,188,1.11 [0.80-1.52],0.5321195287181826
Chapter XI Diseases of the digestive system,Diseases of tongue,MORF4L2,Mortality factor 4-like protein 2,41538,182,1.00 [0.68-1.46],0.986131876262132
Chapter XI Diseases of the digestive system,Diseases of tongue,MORN4,MORN repeat-containing protein 4,41538,182,1.00 [0.83-1.19],0.9767266336463548
Chapter XI Diseases of the digestive system,Diseases of tongue,MPHOSPH8,M-phase phosphoprotein 8,48649,216,1.09 [0.94-1.28],0.2583671425245197
Chapter XI Diseases of the digestive system,Diseases of tongue,MPI,Mannose-6-phosphate isomerase,49317,219,0.94 [0.82-1.08],0.4085816159409546
Chapter XI Diseases of the digestive system,Diseases of tongue,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,49668,222,1.07 [0.91-1.26],0.3971146064492556
Chapter XI Diseases of the digestive system,Diseases of tongue,MPO,Myeloperoxidase,49547,221,1.06 [0.83-1.36],0.630606212638076
Chapter XI Diseases of the digestive system,Diseases of tongue,MPRIP,Myosin phosphatase Rho-interacting protein,42782,189,0.92 [0.67-1.26],0.5905874394926445
Chapter XI Diseases of the digestive system,Diseases of tongue,MRC1,Macrophage mannose receptor 1,43108,191,1.95 [1.22-3.10],0.0048664829256437
Chapter XI Diseases of the digestive system,Diseases of tongue,MRI1,Methylthioribose-1-phosphate isomerase,41893,183,0.88 [0.71-1.08],0.2073593278447091
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPL24,"39S ribosomal protein L24, mitochondrial",41658,184,1.12 [0.80-1.56],0.5051400057844534
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPL28,"39S ribosomal protein L28, mitochondrial",42995,189,1.19 [0.89-1.59],0.251555142574736
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPL46,"39S ribosomal protein L46, mitochondrial",48405,214,1.13 [0.74-1.72],0.5655318563014109
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPL52,"39S ribosomal protein L52, mitochondrial",41456,182,0.86 [0.49-1.51],0.5991680482368453
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",42995,189,1.18 [1.00-1.39],0.0503669585885779
Chapter XI Diseases of the digestive system,Diseases of tongue,MRPS16,"28S ribosomal protein S16, mitochondrial",41827,183,0.87 [0.52-1.46],0.5956224068226226
Chapter XI Diseases of the digestive system,Diseases of tongue,MSLN,Mesothelin,49234,218,1.19 [0.98-1.46],0.08365600299236
Chapter XI Diseases of the digestive system,Diseases of tongue,MSLNL,Mesothelin-like protein,41893,183,1.08 [0.75-1.56],0.6827757497894444
Chapter XI Diseases of the digestive system,Diseases of tongue,MSMB,Beta-microseminoprotein,49420,222,0.98 [0.82-1.16],0.783848580507116
Chapter XI Diseases of the digestive system,Diseases of tongue,MSR1,Macrophage scavenger receptor types I and II,49981,222,1.33 [1.03-1.72],0.0307701958888865
Chapter XI Diseases of the digestive system,Diseases of tongue,MSRA,Mitochondrial peptide methionine sulfoxide reductase,49690,221,0.96 [0.82-1.13],0.6181620184930825
Chapter XI Diseases of the digestive system,Diseases of tongue,MST1,Hepatocyte growth factor-like protein,42458,189,0.96 [0.79-1.17],0.7022912597210983
Chapter XI Diseases of the digestive system,Diseases of tongue,MSTN,Growth/differentiation factor 8,48649,216,1.18 [0.94-1.48],0.1624442616671831
Chapter XI Diseases of the digestive system,Diseases of tongue,MTDH,Protein LYRIC,41827,183,1.03 [0.88-1.19],0.7463479992520685
Chapter XI Diseases of the digestive system,Diseases of tongue,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",42969,188,1.07 [0.64-1.80],0.7918511822041994
Chapter XI Diseases of the digestive system,Diseases of tongue,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,42277,188,1.07 [0.95-1.21],0.2896217438742383
Chapter XI Diseases of the digestive system,Diseases of tongue,MTIF3,"Translation initiation factor IF-3, mitochondrial",42887,190,1.00 [0.86-1.17],0.974783936892786
Chapter XI Diseases of the digestive system,Diseases of tongue,MTPN,Myotrophin,48649,216,1.37 [1.04-1.82],0.0272850228272388
Chapter XI Diseases of the digestive system,Diseases of tongue,MTR,Methionine synthase,41658,184,1.22 [1.02-1.45],0.0277831154804901
Chapter XI Diseases of the digestive system,Diseases of tongue,MTSS1,Protein MTSS 1,42887,190,1.04 [0.92-1.17],0.5660354798722331
Chapter XI Diseases of the digestive system,Diseases of tongue,MTSS2,Protein MTSS 2,42864,189,1.01 [0.87-1.16],0.9371876558167772
Chapter XI Diseases of the digestive system,Diseases of tongue,MTUS1,Microtubule-associated tumor suppressor 1,42277,188,1.15 [0.91-1.45],0.2501210851920671
Chapter XI Diseases of the digestive system,Diseases of tongue,MUC13,Mucin-13,48405,214,1.24 [0.98-1.56],0.0735667993983116
Chapter XI Diseases of the digestive system,Diseases of tongue,MUC16,Mucin-16,49317,219,0.98 [0.92-1.05],0.5726924476709594
Chapter XI Diseases of the digestive system,Diseases of tongue,MUC2,Mucin-2,43083,191,1.16 [1.00-1.34],0.0512338191342587
Chapter XI Diseases of the digestive system,Diseases of tongue,MUCL3,Mucin-like protein 3,41538,182,0.90 [0.63-1.27],0.5475958650739283
Chapter XI Diseases of the digestive system,Diseases of tongue,MVK,Mevalonate kinase,48611,216,1.04 [0.90-1.21],0.5981782452155373
Chapter XI Diseases of the digestive system,Diseases of tongue,MXRA8,Matrix remodeling-associated protein 8,42129,183,1.02 [0.64-1.63],0.9198076865486648
Chapter XI Diseases of the digestive system,Diseases of tongue,MYBPC1,"Myosin-binding protein C, slow-type",43079,190,1.21 [1.01-1.44],0.0423746779559213
Chapter XI Diseases of the digestive system,Diseases of tongue,MYBPC2,"Myosin-binding protein C, fast-type",41933,186,1.01 [0.86-1.19],0.9209339491806452
Chapter XI Diseases of the digestive system,Diseases of tongue,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,42995,189,1.04 [0.85-1.28],0.678090542877884
Chapter XI Diseases of the digestive system,Diseases of tongue,MYDGF,Myeloid-derived growth factor,43079,190,1.06 [0.93-1.22],0.3714548924021895
Chapter XI Diseases of the digestive system,Diseases of tongue,MYH4,Myosin-4,41658,184,1.24 [0.96-1.60],0.0979659893645384
Chapter XI Diseases of the digestive system,Diseases of tongue,MYH7B,Myosin-7B,41538,182,1.37 [1.06-1.76],0.0148408326211449
Chapter XI Diseases of the digestive system,Diseases of tongue,MYH9,Myosin-9,43083,191,1.09 [0.96-1.23],0.1812022806937608
Chapter XI Diseases of the digestive system,Diseases of tongue,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",41658,184,1.06 [0.76-1.48],0.7409883114730649
Chapter XI Diseases of the digestive system,Diseases of tongue,MYL3,Myosin light chain 3,41933,186,1.18 [0.98-1.43],0.0722319096078314
Chapter XI Diseases of the digestive system,Diseases of tongue,MYL4,Myosin light chain 4,41933,186,1.06 [0.82-1.37],0.662169239316347
Chapter XI Diseases of the digestive system,Diseases of tongue,MYL6B,Myosin light chain 6B,41893,183,0.86 [0.72-1.03],0.0971737901046662
Chapter XI Diseases of the digestive system,Diseases of tongue,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",41893,183,1.07 [0.81-1.41],0.63003048547368
Chapter XI Diseases of the digestive system,Diseases of tongue,MYO6,Unconventional myosin-VI,42995,189,1.05 [0.73-1.50],0.8050954361521635
Chapter XI Diseases of the digestive system,Diseases of tongue,MYO9B,Unconventional myosin-IXb,48611,216,1.07 [0.90-1.28],0.4361577552004884
Chapter XI Diseases of the digestive system,Diseases of tongue,MYOC,Myocilin,49547,221,1.07 [0.83-1.39],0.6034978414063048
Chapter XI Diseases of the digestive system,Diseases of tongue,MYOM1,Myomesin-1,41679,187,1.04 [0.78-1.39],0.772129442862
Chapter XI Diseases of the digestive system,Diseases of tongue,MYOM2,Myomesin-2,41658,184,1.10 [0.85-1.44],0.4581762522131843
Chapter XI Diseases of the digestive system,Diseases of tongue,MYOM3,Myomesin-3,42129,183,1.12 [0.96-1.30],0.143952963390925
Chapter XI Diseases of the digestive system,Diseases of tongue,MZB1,Marginal zone B- and B1-cell-specific protein,49665,221,1.41 [1.14-1.76],0.0018913640255865
Chapter XI Diseases of the digestive system,Diseases of tongue,MZT1,Mitotic-spindle organizing protein 1,48398,215,0.89 [0.70-1.14],0.3481880944864658
Chapter XI Diseases of the digestive system,Diseases of tongue,NAA10,N-alpha-acetyltransferase 10,41658,184,1.27 [0.96-1.68],0.091042153897712
Chapter XI Diseases of the digestive system,Diseases of tongue,NAA80,N-alpha-acetyltransferase 80,41893,183,1.05 [0.93-1.18],0.4041872498312683
Chapter XI Diseases of the digestive system,Diseases of tongue,NAAA,N-acylethanolamine-hydrolyzing acid amidase,48938,219,1.01 [0.82-1.23],0.9459776989658196
Chapter XI Diseases of the digestive system,Diseases of tongue,NACC1,Nucleus accumbens-associated protein 1,42864,189,1.09 [0.85-1.38],0.5078038208536957
Chapter XI Diseases of the digestive system,Diseases of tongue,NADK,NAD kinase,49552,218,1.00 [0.81-1.23],0.9851974114558716
Chapter XI Diseases of the digestive system,Diseases of tongue,NAGA,Alpha-N-acetylgalactosaminidase,41746,183,1.10 [0.89-1.38],0.3768003327133062
Chapter XI Diseases of the digestive system,Diseases of tongue,NAGK,N-acetyl-D-glucosamine kinase,41857,186,1.02 [0.80-1.30],0.8879272853655089
Chapter XI Diseases of the digestive system,Diseases of tongue,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,42129,183,0.74 [0.39-1.41],0.3625198262187469
Chapter XI Diseases of the digestive system,Diseases of tongue,NAMPT,Nicotinamide phosphoribosyltransferase,48398,215,1.02 [0.82-1.26],0.8919916689247985
Chapter XI Diseases of the digestive system,Diseases of tongue,NAP1L4,Nucleosome assembly protein 1-like 4,42804,190,0.80 [0.58-1.10],0.1609028855798185
Chapter XI Diseases of the digestive system,Diseases of tongue,NAPRT,Nicotinate phosphoribosyltransferase,42969,188,0.80 [0.51-1.25],0.3249343425418071
Chapter XI Diseases of the digestive system,Diseases of tongue,NARS1,"Asparagine--tRNA ligase, cytoplasmic",42995,189,1.06 [0.79-1.43],0.6897217065489641
Chapter XI Diseases of the digestive system,Diseases of tongue,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49690,221,1.45 [0.94-2.25],0.0963692528232662
Chapter XI Diseases of the digestive system,Diseases of tongue,NBN,Nibrin,48611,216,0.98 [0.78-1.23],0.8592848836908356
Chapter XI Diseases of the digestive system,Diseases of tongue,NCAM1,Neural cell adhesion molecule 1,49736,223,1.02 [0.69-1.49],0.9353313474077046
Chapter XI Diseases of the digestive system,Diseases of tongue,NCAM2,Neural cell adhesion molecule 2,49547,221,1.04 [0.67-1.62],0.8522500752945041
Chapter XI Diseases of the digestive system,Diseases of tongue,NCAN,Neurocan core protein,49981,222,0.88 [0.64-1.20],0.4120275198094554
Chapter XI Diseases of the digestive system,Diseases of tongue,NCF2,Neutrophil cytosol factor 2,49398,215,0.91 [0.79-1.05],0.2115164108852456
Chapter XI Diseases of the digestive system,Diseases of tongue,NCK2,Cytoplasmic protein NCK2,49747,222,0.97 [0.87-1.09],0.6354668092862181
Chapter XI Diseases of the digestive system,Diseases of tongue,NCLN,Nicalin,48611,216,0.91 [0.70-1.18],0.4657507202484445
Chapter XI Diseases of the digestive system,Diseases of tongue,NCR1,Natural cytotoxicity triggering receptor 1,49408,216,1.05 [0.76-1.46],0.7598184116292228
Chapter XI Diseases of the digestive system,Diseases of tongue,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,42887,190,1.44 [0.97-2.14],0.0734120921304493
Chapter XI Diseases of the digestive system,Diseases of tongue,NCS1,Neuronal calcium sensor 1,49962,223,1.50 [0.99-2.25],0.0544114922339625
Chapter XI Diseases of the digestive system,Diseases of tongue,NDRG1,Protein NDRG1,48405,214,1.10 [0.94-1.29],0.24001174156611
Chapter XI Diseases of the digestive system,Diseases of tongue,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,42864,189,1.16 [0.96-1.39],0.1242980614560528
Chapter XI Diseases of the digestive system,Diseases of tongue,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,41759,183,1.17 [0.79-1.73],0.4318822481342644
Chapter XI Diseases of the digestive system,Diseases of tongue,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,42887,190,1.06 [0.91-1.23],0.4820715578335505
Chapter XI Diseases of the digestive system,Diseases of tongue,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",48398,215,1.07 [0.93-1.24],0.3344035995086101
Chapter XI Diseases of the digestive system,Diseases of tongue,NEB,Nebulin,41658,184,1.35 [1.00-1.82],0.0525643855333259
Chapter XI Diseases of the digestive system,Diseases of tongue,NECAP2,Adaptin ear-binding coat-associated protein 2,41658,184,1.10 [0.89-1.34],0.3827792933565036
Chapter XI Diseases of the digestive system,Diseases of tongue,NECTIN1,Nectin-1,41827,183,0.70 [0.44-1.13],0.1467638963586877
Chapter XI Diseases of the digestive system,Diseases of tongue,NECTIN2,Nectin-2,49476,217,1.70 [1.16-2.51],0.0067761724192515
Chapter XI Diseases of the digestive system,Diseases of tongue,NECTIN4,Nectin-4,49690,221,1.52 [1.08-2.15],0.017326212183846
Chapter XI Diseases of the digestive system,Diseases of tongue,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,41827,183,0.94 [0.70-1.25],0.66771458308544
Chapter XI Diseases of the digestive system,Diseases of tongue,NEDD9,Enhancer of filamentation 1,41827,183,0.81 [0.52-1.27],0.364272554978334
Chapter XI Diseases of the digestive system,Diseases of tongue,NEFL,Neurofilament light polypeptide,48255,213,1.36 [1.05-1.76],0.0181575357889047
Chapter XI Diseases of the digestive system,Diseases of tongue,NEK7,Serine/threonine-protein kinase Nek7,42277,188,1.01 [0.84-1.21],0.9397864776277692
Chapter XI Diseases of the digestive system,Diseases of tongue,NELL1,Protein kinase C-binding protein NELL1,49690,221,0.82 [0.62-1.09],0.1644203266777777
Chapter XI Diseases of the digestive system,Diseases of tongue,NELL2,Protein kinase C-binding protein NELL2,49747,222,1.07 [0.70-1.61],0.7627541756745995
Chapter XI Diseases of the digestive system,Diseases of tongue,NENF,Neudesin,42864,189,0.97 [0.86-1.11],0.6940421304083711
Chapter XI Diseases of the digestive system,Diseases of tongue,NEO1,Neogenin,42995,189,0.94 [0.50-1.75],0.8367669333932707
Chapter XI Diseases of the digestive system,Diseases of tongue,NEXN,Nexilin,43108,191,1.13 [0.93-1.37],0.2359815127307765
Chapter XI Diseases of the digestive system,Diseases of tongue,NFASC,Neurofascin,50088,224,1.56 [1.04-2.34],0.0306047782648246
Chapter XI Diseases of the digestive system,Diseases of tongue,NFAT5,Nuclear factor of activated T-cells 5,41827,183,1.06 [0.90-1.25],0.4575934159394089
Chapter XI Diseases of the digestive system,Diseases of tongue,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",49480,216,1.00 [0.88-1.13],0.987194013441652
Chapter XI Diseases of the digestive system,Diseases of tongue,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",48611,216,1.14 [0.94-1.38],0.1751005064252294
Chapter XI Diseases of the digestive system,Diseases of tongue,NFE2,Transcription factor NF-E2 45 kDa subunit,41933,186,1.09 [0.90-1.31],0.3765892018367067
Chapter XI Diseases of the digestive system,Diseases of tongue,NFIC,Nuclear factor 1 C-type,42995,189,0.94 [0.67-1.33],0.7426533202016025
Chapter XI Diseases of the digestive system,Diseases of tongue,NFKB1,Nuclear factor NF-kappa-B p105 subunit,41658,184,0.99 [0.81-1.20],0.8994584501587698
Chapter XI Diseases of the digestive system,Diseases of tongue,NFKB2,Nuclear factor NF-kappa-B p100 subunit,42277,188,1.19 [0.99-1.44],0.0670894920548066
Chapter XI Diseases of the digestive system,Diseases of tongue,NFKBIE,NF-kappa-B inhibitor epsilon,48398,215,0.82 [0.64-1.06],0.1367569103234782
Chapter XI Diseases of the digestive system,Diseases of tongue,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",42887,190,1.00 [0.88-1.15],0.9499572535405232
Chapter XI Diseases of the digestive system,Diseases of tongue,NFX1,Transcriptional repressor NF-X1,41658,184,0.99 [0.80-1.22],0.9052053287127187
Chapter XI Diseases of the digestive system,Diseases of tongue,NFYA,Nuclear transcription factor Y subunit alpha,41658,184,0.98 [0.69-1.40],0.9157842591471894
Chapter XI Diseases of the digestive system,Diseases of tongue,NGF,Beta-nerve growth factor,49162,219,0.83 [0.31-2.23],0.7127843083105572
Chapter XI Diseases of the digestive system,Diseases of tongue,NGFR,Tumor necrosis factor receptor superfamily member 16,43079,190,1.10 [0.70-1.71],0.6821702585707584
Chapter XI Diseases of the digestive system,Diseases of tongue,NGRN,Neugrin,42969,188,1.28 [0.72-2.28],0.3992987650804764
Chapter XI Diseases of the digestive system,Diseases of tongue,NHLRC3,NHL repeat-containing protein 3,41111,180,1.39 [0.88-2.20],0.1546608716876137
Chapter XI Diseases of the digestive system,Diseases of tongue,NID1,Nidogen-1,49571,222,0.81 [0.59-1.11],0.1837860763762273
Chapter XI Diseases of the digestive system,Diseases of tongue,NID2,Nidogen-2,49547,221,0.86 [0.73-1.01],0.0741977693975538
Chapter XI Diseases of the digestive system,Diseases of tongue,NINJ1,Ninjurin-1,48398,215,0.82 [0.64-1.07],0.1462765164065279
Chapter XI Diseases of the digestive system,Diseases of tongue,NIT1,Deaminated glutathione amidase,41933,186,1.05 [0.77-1.42],0.7665405035133733
Chapter XI Diseases of the digestive system,Diseases of tongue,NIT2,Omega-amidase NIT2,42916,188,1.12 [0.93-1.35],0.2366545781356724
Chapter XI Diseases of the digestive system,Diseases of tongue,NLGN1,Neuroligin-1,41893,183,1.08 [0.90-1.30],0.4131554071882447
