Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA1,Carboxypeptidase A1,51524,2861,1.06 [1.00-1.11],0.0458986470957552
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA2,Carboxypeptidase A2,51172,2843,1.16 [1.10-1.21],6.7811024618707276e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA4,Carboxypeptidase A4,42425,2330,1.06 [0.97-1.16],0.2128732375161189
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPB1,Carboxypeptidase B,51524,2861,1.04 [0.99-1.10],0.1446940551127586
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPB2,Carboxypeptidase B2,44241,2443,0.88 [0.75-1.05],0.159698354033455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPE,Carboxypeptidase E,50936,2833,0.96 [0.88-1.04],0.2858769080151873
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPLX2,Complexin-2,42675,2364,1.04 [0.92-1.18],0.4909295173004936
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPM,Carboxypeptidase M,51090,2835,1.24 [1.13-1.36],8.006105750411994e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",42969,2386,1.20 [1.05-1.38],0.0072318092134537
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPPED1,Serine/threonine-protein phosphatase CPPED1,51340,2855,1.02 [0.97-1.07],0.504194743684768
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPQ,Carboxypeptidase Q,44180,2443,1.02 [0.92-1.14],0.6522723304183492
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPTP,Ceramide-1-phosphate transfer protein,42804,2371,1.10 [1.00-1.20],0.059329773888002
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPVL,Probable serine carboxypeptidase CPVL,51246,2857,1.22 [1.13-1.33],1.625333357601731e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPXM1,Probable carboxypeptidase X1,51056,2847,1.05 [1.00-1.10],0.0335421450213558
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPXM2,Inactive carboxypeptidase-like protein X2,44257,2443,1.42 [1.23-1.64],1.8212507106739733e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CR1,Complement receptor type 1,44124,2432,1.23 [1.10-1.37],0.0001635467671705
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CR2,Complement receptor type 2,51099,2844,1.08 [1.00-1.15],0.0434724210375732
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,49708,2757,1.03 [0.99-1.07],0.1875468308949573
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRADD,Death domain-containing protein CRADD,50416,2812,0.99 [0.95-1.04],0.8220994065197345
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CREB3,Cyclic AMP-responsive element-binding protein 3,42675,2364,1.01 [0.94-1.08],0.8046006642201126
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CREBZF,CREB/ATF bZIP transcription factor,42675,2364,0.99 [0.85-1.15],0.8994478262947907
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CREG1,Protein CREG1,50235,2816,1.11 [1.02-1.21],0.0151653874897618
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD1,Protein disulfide isomerase CRELD1,43293,2378,1.31 [1.18-1.46],2.900720977296301e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD2,Protein disulfide isomerase CRELD2,51037,2848,1.15 [1.08-1.22],1.204361834853608e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRH,Corticoliberin,49625,2750,0.95 [0.91-0.99],0.0078552299719574
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRHBP,Corticotropin-releasing factor-binding protein,50869,2841,1.32 [1.17-1.49],4.603704647585587e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRHR1,Corticotropin-releasing factor receptor 1,49963,2768,1.03 [0.98-1.09],0.2367756027735926
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIM1,Cysteine-rich motor neuron 1 protein,51119,2855,1.75 [1.49-2.05],5.510691724983583e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIP2,Cysteine-rich protein 2,50501,2819,1.16 [1.06-1.26],0.0010869362286651
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRISP2,Cysteine-rich secretory protein 2,51330,2860,0.97 [0.92-1.02],0.2616685177459143
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRISP3,Cysteine-rich secretory protein 3,43882,2420,0.86 [0.74-0.99],0.0345147598402249
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRKL,Crk-like protein,50952,2846,1.01 [0.98-1.04],0.4792889977619106
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRLF1,Cytokine receptor-like factor 1,51119,2855,1.19 [1.04-1.35],0.0087831791181747
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRNN,Cornulin,49439,2747,0.99 [0.94-1.04],0.5926267629685515
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRTAC1,Cartilage acidic protein 1,51524,2861,0.87 [0.78-0.97],0.0099421828410744
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRTAM,Cytotoxic and regulatory T-cell molecule,50501,2819,1.24 [1.16-1.32],1.0428734331550828e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRTAP,Cartilage-associated protein,43045,2368,1.07 [0.99-1.15],0.1074986799070944
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRX,Cone-rod homeobox protein,49963,2768,1.01 [0.97-1.04],0.7305208687437006
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRYBB1,Beta-crystallin B1,44257,2443,1.06 [1.00-1.12],0.060024213701109
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRYBB2,Beta-crystallin B2,44151,2436,1.01 [0.95-1.06],0.8417816808886041
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRYGD,Gamma-crystallin D,44151,2436,1.00 [0.96-1.04],0.9529500096742672
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRYM,Ketimine reductase mu-crystallin,42821,2362,1.04 [0.99-1.09],0.1509168330975717
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRYZL1,Quinone oxidoreductase-like protein 1,43086,2385,1.02 [0.97-1.06],0.4932770002200164
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSDE1,Cold shock domain-containing protein E1,42804,2371,1.08 [1.04-1.11],2.251884329550272e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,51119,2855,1.85 [1.65-2.08],3.988416635997968e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1R,Macrophage colony-stimulating factor 1 receptor,44293,2439,1.32 [1.20-1.45],1.0794427940265881e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2,Granulocyte-macrophage colony-stimulating factor,42804,2371,1.18 [1.07-1.31],0.001579978010995
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,50501,2819,1.07 [1.02-1.13],0.0095238096084869
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RB,Cytokine receptor common subunit beta,42969,2386,1.15 [1.05-1.26],0.0026027731123737
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF3,Granulocyte colony-stimulating factor,49942,2786,1.02 [0.96-1.10],0.4935149173986637
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF3R,Granulocyte colony-stimulating factor receptor,42969,2386,1.13 [1.00-1.28],0.0456621055337924
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSH1,Chorionic somatomammotropin hormone 1,44293,2439,0.99 [0.88-1.13],0.9256734356464846
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSNK1D,Casein kinase I isoform delta,42969,2386,1.06 [1.00-1.12],0.0647490077789789
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSNK2A1,Casein kinase II subunit alpha,44178,2426,1.01 [0.92-1.10],0.8669729407124794
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSPG4,Chondroitin sulfate proteoglycan 4,44261,2445,1.23 [1.10-1.39],0.0004075280688682
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSPG5,Chondroitin sulfate proteoglycan 5,42821,2362,1.06 [0.98-1.14],0.16859492398686
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSRP3,Cysteine and glycine-rich protein 3,42804,2371,1.06 [1.02-1.10],0.002580838321098
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST1,Cystatin-SN,38423,2110,0.97 [0.93-1.01],0.1616075807820363
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST3,Cystatin-C,51016,2836,1.54 [1.38-1.72],4.0438701970124445e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST5,Cystatin-D,49935,2788,1.00 [0.94-1.07],0.9016539665682743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST6,Cystatin-M,49559,2746,1.14 [1.06-1.22],0.0002625350845342
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST7,Cystatin-F,50951,2845,1.08 [1.05-1.12],5.194665531023453e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSTB,Cystatin-B,50194,2781,1.27 [1.18-1.37],7.155590922859146e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTAG1A_CTAG1B,Cancer/testis antigen 1,43373,2374,1.03 [0.95-1.11],0.5266477609027096
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTBS,Di-N-acetylchitobiase,43643,2404,1.08 [0.94-1.25],0.2822688158418551
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTF1,Cardiotrophin-1,49963,2768,0.99 [0.95-1.03],0.7231388269965162
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTHRC1,Collagen triple helix repeat-containing protein 1,44261,2445,1.41 [1.24-1.61],3.963837117561042e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTLA4,Cytotoxic T-lymphocyte protein 4,44261,2445,1.04 [0.91-1.18],0.559858003844367
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTNNA1,Catenin alpha-1,42821,2362,1.01 [0.91-1.13],0.8129396629584493
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTRB1,Chymotrypsinogen B,50908,2834,1.04 [0.98-1.10],0.2100821592896492
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTRC,Chymotrypsin-C,50871,2842,0.99 [0.94-1.05],0.8265284363206453
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTRL,Chymotrypsin-like protease CTRL-1,44151,2436,1.03 [0.97-1.09],0.3343011997838858
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSB,Cathepsin B,50942,2817,1.17 [1.10-1.25],3.8954341406470906e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSC,Dipeptidyl peptidase 1,50781,2841,1.03 [0.96-1.12],0.3711130374944272
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSD,Cathepsin D,47571,2655,1.22 [1.13-1.32],6.047533472318999e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSE,Cathepsin E,43293,2378,1.00 [0.93-1.08],0.905252103692428
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSF,Cathepsin F,51056,2847,1.04 [0.96-1.13],0.3405235053460327
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSH,Pro-cathepsin H,49795,2761,1.01 [0.97-1.06],0.5334750237000867
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSL,Cathepsin L1,50888,2822,1.77 [1.55-2.02],2.7813495343162187e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSO,Cathepsin O,51455,2860,1.26 [1.13-1.40],2.103975304164608e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSS,Cathepsin S,39992,2215,1.80 [1.52-2.13],5.5285099292171204e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSV,Cathepsin L2,51165,2852,0.89 [0.82-0.96],0.0031361596788613
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSZ,Cathepsin Z,50935,2838,1.31 [1.18-1.45],4.555661632152916e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43045,2368,1.08 [0.98-1.20],0.1077658851934342
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,43817,2396,1.16 [1.10-1.23],8.10082860695393e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CX3CL1,Fractalkine,50501,2819,1.24 [1.13-1.37],1.261881381655424e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,50827,2839,1.28 [1.21-1.36],9.146199551591932e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL1,Growth-regulated alpha protein,50788,2841,1.02 [0.99-1.06],0.2060950002380109
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,51119,2855,1.17 [1.12-1.23],5.358669838732706e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,51340,2855,1.15 [1.11-1.20],3.569268191882857e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL12,Stromal cell-derived factor 1,49942,2786,1.04 [0.96-1.13],0.3743846657099675
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,51340,2855,1.17 [1.12-1.22],2.0496186584037927e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL14,C-X-C motif chemokine 14,49942,2786,1.03 [0.98-1.09],0.2413596769362087
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,51439,2858,1.36 [1.18-1.56],1.4671263635612538e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,51455,2860,1.18 [1.09-1.27],1.3719254225975758e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL3,C-X-C motif chemokine 3,50869,2838,1.01 [0.98-1.05],0.4630452123253235
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL5,C-X-C motif chemokine 5,50721,2812,1.01 [0.99-1.04],0.3236108725063294
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL6,C-X-C motif chemokine 6,51455,2860,1.05 [1.01-1.10],0.0212145306327904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL8,Interleukin-8,50512,2820,1.14 [1.09-1.19],4.1150149296502235e-09
