Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD3D,T-cell surface glycoprotein CD3 delta chain,32874,2271,1.02 [0.91-1.15],0.6903269030814491
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD3E,T-cell surface glycoprotein CD3 epsilon chain,33332,2290,0.96 [0.86-1.08],0.5433755575556477
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD3G,T-cell surface glycoprotein CD3 gamma chain,33005,2295,1.01 [0.97-1.06],0.6455211402994194
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD4,T-cell surface glycoprotein CD4,38821,2703,1.29 [1.17-1.43],6.697848477255647e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD40,Tumor necrosis factor receptor superfamily member 5,38924,2721,1.09 [1.02-1.17],0.0094455228471777
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD40LG,CD40 ligand,39401,2745,1.01 [0.97-1.06],0.5288202921519383
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD46,Membrane cofactor protein,38742,2699,1.13 [1.00-1.28],0.0412495976305582
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD48,CD48 antigen,39051,2727,1.11 [0.99-1.25],0.0709355208365412
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD5,T-cell surface glycoprotein CD5,39259,2738,1.26 [1.15-1.39],1.5456968223992577e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD55,Complement decay-accelerating factor,37630,2610,0.97 [0.84-1.11],0.6435990947483488
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD58,Lymphocyte function-associated antigen 3,38844,2712,0.98 [0.81-1.19],0.8486871421065099
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD59,CD59 glycoprotein,37598,2620,1.25 [1.07-1.46],0.0054872113856639
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD5L,CD5 antigen-like,33848,2349,1.09 [1.00-1.19],0.0405604213260768
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD6,T-cell differentiation antigen CD6,39341,2741,1.02 [0.96-1.09],0.5235094015257805
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD63,CD63 antigen,38596,2688,1.02 [0.96-1.09],0.4947078846080521
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD69,Early activation antigen CD69,38770,2691,1.02 [0.98-1.06],0.4172145334495536
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD7,T-cell antigen CD7,32951,2293,1.10 [1.00-1.20],0.0476325911823208
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD70,CD70 antigen,38885,2709,1.05 [0.97-1.14],0.2333625373374161
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD72,B-cell differentiation antigen CD72,33217,2294,1.21 [1.10-1.33],8.213223684489016e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD74,HLA class II histocompatibility antigen gamma chain,39322,2726,1.22 [1.11-1.35],5.6933405141061e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD79B,B-cell antigen receptor complex-associated protein beta chain,39401,2745,1.15 [1.07-1.24],0.0002271730758869
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD80,T-lymphocyte activation antigen CD80,33981,2356,1.27 [1.13-1.42],4.303371288746205e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD82,CD82 antigen,33332,2290,1.04 [0.95-1.14],0.4232854833528345
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD83,CD83 antigen,38885,2709,1.36 [1.23-1.50],1.016962209288251e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD84,SLAM family member 5,38885,2709,1.03 [0.92-1.14],0.6353438665029647
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD86,T-lymphocyte activation antigen CD86,33841,2338,0.97 [0.85-1.11],0.6828447363076628
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD8A,T-cell surface glycoprotein CD8 alpha chain,39322,2726,1.00 [0.94-1.07],0.9831022127370008
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD93,Complement component C1q receptor,37497,2605,1.01 [0.90-1.14],0.8412397569106542
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD99,CD99 antigen,38965,2714,1.05 [0.88-1.25],0.5840444486123633
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD99L2,CD99 antigen-like protein 2,38965,2714,1.14 [0.99-1.31],0.0774299166059516
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDA,Cytidine deaminase,33920,2350,0.93 [0.86-1.01],0.0913405902337483
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDAN1,Codanin-1,33915,2346,1.03 [0.87-1.21],0.769578559909421
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC123,Cell division cycle protein 123 homolog,32767,2269,1.00 [0.94-1.06],0.9890476253835944
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC25A,M-phase inducer phosphatase 1,32767,2269,0.97 [0.87-1.07],0.5480331196922926
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC26,Anaphase-promoting complex subunit CDC26,33773,2333,1.02 [0.96-1.08],0.481638199081425
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC27,Cell division cycle protein 27 homolog,38054,2655,1.06 [1.00-1.12],0.0522289804828881
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC37,Hsp90 co-chaperone Cdc37,39094,2728,1.00 [0.97-1.05],0.8166222762246917
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDC42BPB,Serine/threonine-protein kinase MRCK beta,33841,2338,1.02 [0.98-1.06],0.313030274166775
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,38661,2692,1.19 [1.11-1.26],1.3316324808452082e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH1,Cadherin-1,37696,2619,1.13 [1.04-1.23],0.0035197672702434
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH15,Cadherin-15,39257,2723,0.99 [0.94-1.05],0.8379975645765081
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH17,Cadherin-17,38959,2706,1.04 [0.99-1.09],0.1316218487876421
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH2,Cadherin-2,38959,2706,1.18 [1.07-1.30],0.0008361646720719
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH22,Cadherin-22,33332,2290,0.81 [0.70-0.94],0.0063800460224689
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH23,Cadherin-23,33915,2346,0.99 [0.85-1.14],0.8460170129693407
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH3,Cadherin-3,39322,2726,1.14 [1.03-1.25],0.0077100512640173
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH4,Cadherin-4,32874,2271,1.02 [0.94-1.11],0.671253080729534
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH5,Cadherin-5,39457,2738,0.91 [0.81-1.01],0.086243002260441
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH6,Cadherin-6,38959,2706,1.02 [0.93-1.11],0.7368512376443542
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDHR1,Cadherin-related family member 1,38085,2646,0.93 [0.85-1.01],0.081468701119842
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDHR2,Cadherin-related family member 2,38787,2709,0.97 [0.93-1.02],0.2853894111193322
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDHR5,Cadherin-related family member 5,38959,2706,1.04 [0.95-1.13],0.4116082623720154
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDK1,Cyclin-dependent kinase 1,32767,2269,1.07 [0.96-1.19],0.2329117724078638
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,33924,2340,1.02 [0.95-1.09],0.5714549169451151
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDKL5,Cyclin-dependent kinase-like 5,32874,2271,1.03 [0.96-1.11],0.416668362159476
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDKN1A,Cyclin-dependent kinase inhibitor 1,38787,2709,1.04 [1.00-1.07],0.0272451460384488
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,38787,2709,1.00 [0.97-1.04],0.9734115459934568
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDNF,Cerebral dopamine neurotrophic factor,38787,2709,1.06 [0.96-1.18],0.2649151381877961
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,38983,2718,0.96 [0.85-1.10],0.5790599092011723
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDSN,Corneodesmosin,39281,2736,1.10 [1.02-1.19],0.0143590437258159
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,39040,2728,1.06 [0.92-1.24],0.414115773442318
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33841,2338,0.94 [0.89-0.99],0.0104328534387178
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,33332,2290,0.98 [0.93-1.04],0.5444701512816917
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,33841,2338,1.04 [0.94-1.15],0.4432897558980829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,33332,2290,1.08 [0.99-1.18],0.0741260480318151
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,38885,2709,1.05 [1.01-1.09],0.0131827420793935
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,38054,2655,1.03 [0.96-1.10],0.4391311000749417
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,37568,2625,1.11 [1.06-1.18],7.175366055281204e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,33991,2368,1.00 [0.91-1.10],0.9779795845354312
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,38267,2654,1.07 [1.00-1.14],0.0626271442068112
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEBPA,CCAAT/enhancer-binding protein alpha,33005,2295,0.94 [0.84-1.05],0.2906983286745114
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEBPB,CCAAT/enhancer-binding protein beta,38267,2654,0.95 [0.87-1.04],0.2816677890086959
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CELA2A,Chymotrypsin-like elastase family member 2A,33991,2368,0.98 [0.92-1.05],0.5629076142243263
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CELA3A,Chymotrypsin-like elastase family member 3A,39389,2730,0.97 [0.91-1.03],0.2720217439166315
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33217,2294,1.05 [0.92-1.21],0.4755769933877267
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEMIP2,Cell surface hyaluronidase,33005,2295,1.05 [0.93-1.18],0.4202280689415087
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEND1,Cell cycle exit and neuronal differentiation protein 1,32874,2271,1.05 [0.98-1.11],0.1813625473323508
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CENPF,Centromere protein F,33332,2290,0.96 [0.90-1.04],0.3368041854714219
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CENPJ,Centromere protein J,33332,2290,0.96 [0.91-1.02],0.1907646148906941
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP112,Centrosomal protein of 112 kDa,32869,2290,1.02 [0.94-1.12],0.6012205066053762
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP152,Centrosomal protein of 152 kDa,32767,2269,0.98 [0.89-1.08],0.7269858061974575
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP164,Centrosomal protein of 164 kDa,38264,2656,1.03 [0.98-1.08],0.289514348554725
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP170,Centrosomal protein of 170 kDa,33051,2295,1.03 [0.98-1.09],0.2053281407451757
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP20,Centrosomal protein 20,38054,2655,1.03 [0.99-1.08],0.1762386131188962
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP290,Centrosomal protein of 290 kDa,33332,2290,0.95 [0.88-1.03],0.238955849222203
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP350,Centrosome-associated protein 350,32767,2269,0.94 [0.84-1.05],0.2428945517121367
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP43,Centrosomal protein 43,37956,2638,1.03 [0.98-1.08],0.2879396843563357
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEP85,Centrosomal protein of 85 kDa,38054,2655,1.03 [0.97-1.08],0.3173786333544047
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CERT,Ceramide transfer protein,38085,2646,1.02 [0.96-1.07],0.5985643728832106
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CES1,Liver carboxylesterase 1,39070,2709,1.03 [0.99-1.08],0.102429821639608
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CES2,Cocaine esterase,38787,2709,1.02 [0.96-1.09],0.4899109376123352
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CES3,Carboxylesterase 3,38787,2709,1.04 [0.99-1.09],0.1091688379068652
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CETN2,Centrin-2,38085,2646,1.02 [0.97-1.07],0.5248972572668629
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CETN3,Centrin-3,33841,2338,1.00 [0.95-1.05],0.9380223474936088
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFB,Complement factor B,33392,2325,1.16 [1.03-1.31],0.0168364504648148
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFC1,Cryptic protein,38054,2655,1.14 [1.06-1.22],0.000274777214515
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFD,Complement factor D,34045,2363,1.04 [0.86-1.27],0.6731553488306647
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFH,Complement factor H,32026,2236,1.22 [1.02-1.45],0.0280237565625771
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFHR2,Complement factor H-related protein 2,33794,2345,1.10 [1.02-1.18],0.0118329861742583
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFHR4,Complement factor H-related protein 4,33977,2356,1.00 [0.95-1.06],0.8578765022904501
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFHR5,Complement factor H-related protein 5,33557,2318,1.15 [1.04-1.27],0.0057896496836291
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFI,Complement factor I,34045,2363,1.22 [1.00-1.49],0.0477510216266924
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFP,Properdin,34045,2363,0.86 [0.72-1.03],0.1040816641806262
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CGA,Glycoprotein hormones alpha chain,38965,2714,1.02 [0.98-1.07],0.3454791814871829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,34004,2353,1.04 [0.94-1.14],0.4702972612763408
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CGN,Cingulin,33055,2286,1.00 [0.91-1.11],0.9663976218146364
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CGREF1,Cell growth regulator with EF hand domain protein 1,38959,2706,1.09 [1.00-1.18],0.0438083403725886
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,38054,2655,1.05 [0.99-1.11],0.0985597525281127
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHAD,Chondroadherin,33217,2294,0.87 [0.81-0.94],0.0007514041871022
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33915,2346,1.19 [1.09-1.31],0.0002713892016035
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHCHD6,MICOS complex subunit MIC25,33806,2334,1.19 [1.04-1.36],0.0096840234762263
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHEK2,Serine/threonine-protein kinase Chk2,38267,2654,1.09 [0.99-1.21],0.0888902135640099
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,33991,2368,1.25 [1.20-1.30],1.6357370113282203e-27
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGB,Secretogranin-1,39198,2718,1.06 [0.97-1.15],0.2027468719519151
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,38135,2654,1.12 [1.07-1.17],2.458913269756269e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHIT1,Chitotriosidase-1,39134,2720,1.00 [0.98-1.02],0.8011361312637598
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHL1,Neural cell adhesion molecule L1-like protein,39074,2724,0.79 [0.71-0.89],6.65421269140378e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHM,Rab proteins geranylgeranyltransferase component A 1,33055,2286,0.99 [0.93-1.06],0.7527934628389092
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHMP1A,Charged multivesicular body protein 1a,38661,2692,1.01 [0.97-1.05],0.6528041809374557
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHMP6,Charged multivesicular body protein 6,33981,2356,1.05 [0.98-1.13],0.1679767129390248
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHP1,Calcineurin B homologous protein 1,32874,2271,1.01 [0.96-1.07],0.6424734081121454
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHRDL1,Chordin-like protein 1,39051,2727,1.09 [0.98-1.22],0.1139669354241237
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHRDL2,Chordin-like protein 2,38959,2706,1.04 [0.97-1.11],0.2614661825549449
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHRM1,Muscarinic acetylcholine receptor M1,33055,2286,1.06 [0.95-1.17],0.3122664197554936
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CIAPIN1,Anamorsin,39094,2728,1.02 [0.97-1.08],0.4071804093157315
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CILP,Cartilage intermediate layer protein 1,33991,2368,1.01 [0.94-1.09],0.797771839811901
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CINP,Cyclin-dependent kinase 2-interacting protein,33332,2290,0.97 [0.88-1.06],0.4751868166937207
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CIRBP,Cold-inducible RNA-binding protein,33841,2338,1.02 [0.97-1.06],0.4533624555128678
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CIT,Citron Rho-interacting kinase,33055,2286,0.96 [0.88-1.05],0.3343963522003873
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,39216,2736,1.35 [1.19-1.52],1.476379530413796e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKB,Creatine kinase B-type,33991,2368,1.10 [1.03-1.18],0.0045089304691934
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",38785,2715,1.10 [1.04-1.16],0.0004371847590155
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLASP1,CLIP-associating protein 1,32767,2269,0.97 [0.91-1.02],0.2208748623106881
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLC,Galectin-10,38904,2703,1.01 [0.96-1.06],0.7641259619151898
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC10A,C-type lectin domain family 10 member A,38661,2692,1.09 [0.99-1.20],0.0640698350480796
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC11A,C-type lectin domain family 11 member A,38900,2711,1.01 [0.94-1.09],0.7202586333504928
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC12A,C-type lectin domain family 12 member A,33005,2295,1.09 [0.89-1.32],0.4097843308151229
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC14A,C-type lectin domain family 14 member A,38965,2714,1.11 [0.99-1.24],0.0648373789343301
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC1A,C-type lectin domain family 1 member A,38267,2654,1.11 [1.00-1.23],0.0535178398683815
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC1B,C-type lectin domain family 1 member B,39322,2726,1.02 [0.98-1.05],0.3507548839711346
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC2L,C-type lectin domain family 2 member L,33055,2286,0.99 [0.91-1.07],0.8076988445103825
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC3B,Tetranectin,33212,2319,0.76 [0.63-0.92],0.0044443954101384
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4A,C-type lectin domain family 4 member A,38885,2709,0.89 [0.81-0.98],0.0139335715073663
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4C,C-type lectin domain family 4 member C,38885,2709,1.04 [0.96-1.11],0.3351999987047934
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4D,C-type lectin domain family 4 member D,38885,2709,1.09 [1.03-1.15],0.0024484696798949
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4G,C-type lectin domain family 4 member G,38885,2709,0.96 [0.86-1.06],0.3866754631685095
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4M,C-type lectin domain family 4 member M,33932,2367,0.92 [0.85-1.00],0.037394259128812
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC5A,C-type lectin domain family 5 member A,38833,2700,1.18 [1.05-1.32],0.006109010905388
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC6A,C-type lectin domain family 6 member A,38054,2655,1.16 [1.08-1.24],8.724337823302521e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC7A,C-type lectin domain family 7 member A,39401,2745,1.13 [1.06-1.20],0.0001934306591677
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLGN,Calmegin,33055,2286,0.96 [0.88-1.05],0.3786829019907275
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLIC5,Chloride intracellular channel protein 5,33055,2286,1.03 [0.91-1.17],0.6258032133335243
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLINT1,Clathrin interactor 1,32767,2269,1.06 [0.98-1.15],0.1645938831021771
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLIP2,CAP-Gly domain-containing linker protein 2,38885,2709,1.02 [0.99-1.05],0.1671458414539196
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLMP,CXADR-like membrane protein,39316,2742,1.31 [1.12-1.55],0.0009111715353267
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLNS1A,Methylosome subunit pICln,33055,2286,0.87 [0.77-0.98],0.0248391622741951
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",38596,2689,1.00 [0.97-1.04],0.8757580291742146
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLPS,Colipase,38899,2710,1.04 [0.99-1.09],0.1440842637374972
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLSPN,Claspin,38020,2643,1.04 [0.94-1.14],0.457005653811104
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLSTN1,Calsyntenin-1,38085,2646,1.03 [0.96-1.10],0.4463547279242658
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLSTN2,Calsyntenin-2,39401,2745,1.02 [0.94-1.11],0.5926775601566645
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLSTN3,Calsyntenin-3,33915,2346,1.06 [0.94-1.21],0.3405538167243536
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLTA,Clathrin light chain A,38267,2654,1.06 [0.98-1.13],0.1309899463020803
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLU,Clusterin,34045,2363,1.02 [0.90-1.16],0.7384056606517791
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLUL1,Clusterin-like protein 1,38899,2700,0.89 [0.82-0.96],0.0022639803410114
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CMC1,COX assembly mitochondrial protein homolog,33981,2356,1.03 [0.98-1.07],0.2411864220156279
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CMIP,C-Maf-inducing protein,33806,2334,1.00 [0.96-1.05],0.9308718121328108
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNDP1,Beta-Ala-His dipeptidase,39130,2728,0.94 [0.87-1.01],0.0879051274549732
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNGB3,Cyclic nucleotide-gated cation channel beta-3,32874,2271,1.03 [0.96-1.10],0.4474196918642245
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",32996,2291,1.00 [0.95-1.05],0.8966498822979917
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNPY2,Protein canopy homolog 2,38267,2654,0.99 [0.94-1.05],0.7798736861563047
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNPY4,Protein canopy homolog 4,38787,2709,1.03 [0.98-1.08],0.2017742832066265
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNST,Consortin,38959,2706,1.01 [0.98-1.04],0.653227330618309
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTF,Ciliary neurotrophic factor,32874,2271,0.98 [0.87-1.10],0.7076384858145437
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTN1,Contactin-1,39457,2738,0.70 [0.62-0.79],1.406007289635294e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTN2,Contactin-2,39316,2742,0.98 [0.91-1.06],0.6136418117902721
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTN3,Contactin-3,38965,2714,0.93 [0.83-1.03],0.1684820294975741
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTN4,Contactin-4,38965,2714,0.79 [0.68-0.91],0.0010662087106073
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CNTN5,Contactin-5,39074,2709,0.81 [0.74-0.89],9.57764536333778e-06
