Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIP,Gastric inhibitory polypeptide,31209,986,1.16 [1.03-1.31],0.0125722313203673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIPC2,PDZ domain-containing protein GIPC2,31971,1026,1.16 [0.95-1.42],0.1453013429751443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIPC3,PDZ domain-containing protein GIPC3,31911,1010,1.04 [0.98-1.11],0.2170180106247304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIPR,Gastric inhibitory polypeptide receptor,31108,1002,0.96 [0.84-1.10],0.5513542279733152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIT1,ARF GTPase-activating protein GIT1,31108,1002,0.99 [0.93-1.05],0.6944463931624716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GJA8,Gap junction alpha-8 protein,30904,996,0.97 [0.87-1.07],0.4984276454542038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GKN1,Gastrokine-1,35354,1142,1.07 [0.88-1.30],0.481743273812146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLA,Alpha-galactosidase A,31287,996,1.17 [1.00-1.37],0.0571754576692311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLB1,Beta-galactosidase,36564,1178,1.03 [0.91-1.16],0.690163509449848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLI2,Zinc finger protein GLI2,31108,1002,0.85 [0.70-1.04],0.108101138177482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLO1,Lactoylglutathione lyase,36157,1168,1.05 [0.96-1.14],0.3123937895210952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLOD4,Glyoxalase domain-containing protein 4,36736,1183,1.05 [0.91-1.22],0.4698810293178259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLP1R,Glucagon-like peptide 1 receptor,31005,999,1.01 [0.86-1.19],0.8950664562608258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLRX,Glutaredoxin-1,36612,1185,1.06 [0.97-1.16],0.190172652773978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",31344,1001,1.01 [0.95-1.08],0.7336338890290899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,36028,1162,1.00 [0.90-1.12],0.998661881229873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GLYR1,Putative oxidoreductase GLYR1,31896,1014,1.04 [0.95-1.15],0.4075903559867575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GM2A,Ganglioside GM2 activator,31266,1010,1.00 [0.85-1.18],0.9761742901209473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GMFG,Glia maturation factor gamma,32055,1028,1.03 [0.95-1.12],0.4401998568071158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GMPR,GMP reductase 1,37233,1204,1.06 [0.96-1.18],0.2564645045248181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GMPR2,GMP reductase 2,31344,1001,1.08 [0.99-1.18],0.0938339140588474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNAS,Neuroendocrine secretory protein 55,31990,1022,1.01 [0.95-1.08],0.6814331139992598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,35985,1155,1.00 [0.93-1.09],0.9461082850732908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,31183,1011,0.97 [0.86-1.09],0.6074395410206058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNLY,Granulysin,36826,1189,1.03 [0.94-1.14],0.5219648384561646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNPDA1,Glucosamine-6-phosphate isomerase 1,31209,986,1.18 [1.01-1.39],0.0422810109022433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GNPDA2,Glucosamine-6-phosphate isomerase 2,31344,1001,1.19 [1.01-1.40],0.0341914684489982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GOLGA3,Golgin subfamily A member 3,31990,1022,1.00 [0.92-1.08],0.9155049071084272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GOLM2,Protein GOLM2,37156,1197,1.14 [0.91-1.43],0.2464094897582717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,36803,1189,1.00 [0.95-1.05],0.9079642220547824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GORASP2,Golgi reassembly-stacking protein 2,31911,1010,1.02 [0.89-1.15],0.8044372376878779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GOT1,"Aspartate aminotransferase, cytoplasmic",32057,1025,1.09 [0.95-1.26],0.2016563106310888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP1BA,Platelet glycoprotein Ib alpha chain,36669,1185,1.12 [0.96-1.30],0.1657191085637692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP1BB,Platelet glycoprotein Ib beta chain,31012,996,1.11 [1.01-1.21],0.0279076006986187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,35722,1156,0.91 [0.85-0.97],0.0028861497130493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP5,Platelet glycoprotein V,31344,1001,1.14 [0.96-1.35],0.1449187438395936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP6,Platelet glycoprotein VI,36760,1189,1.02 [0.96-1.08],0.548377030010232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPA33,Cell surface A33 antigen,36663,1184,1.00 [0.96-1.03],0.8270765509051339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPC1,Glypican-1,37160,1196,1.30 [1.09-1.55],0.0034933183921705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPC5,Glypican-5,36564,1178,1.04 [0.95-1.14],0.3617947340294146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPD1,Glycerol-3-phosphate dehydrogenase,31896,1014,1.03 [0.92-1.15],0.6155712998185399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPHA2,Glycoprotein hormone alpha-2,31911,1010,0.83 [0.72-0.96],0.0145733444749763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPI,Glucose-6-phosphate isomerase,32067,1021,1.02 [0.90-1.16],0.7544034294557922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,31911,1010,1.06 [0.97-1.16],0.1874611936626642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPKOW,G-patch domain and KOW motifs-containing protein,36028,1162,1.07 [0.90-1.26],0.4511031311451114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPNMB,Transmembrane glycoprotein NMB,35846,1166,1.29 [1.07-1.55],0.0067815694047862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPR101,Probable G-protein coupled receptor 101,31005,999,0.95 [0.85-1.05],0.3219738585752268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPR158,Probable G-protein coupled receptor 158,31990,1022,0.92 [0.77-1.10],0.3633777506049538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPR15L,Protein GPR15L,31911,1010,1.05 [0.95-1.15],0.3381042238612671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPR37,Prosaposin receptor GPR37,36157,1168,1.04 [0.96-1.12],0.370556549406392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPRC5C,G-protein coupled receptor family C group 5 member C,31896,1014,1.12 [1.01-1.24],0.0298385317490884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRAP2,GRB2-related adapter protein 2,36834,1195,1.01 [0.97-1.05],0.6284030438426098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,32055,1028,1.05 [0.96-1.16],0.2869027302752052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRIK2,"Glutamate receptor ionotropic, kainate 2",31990,1022,0.89 [0.76-1.03],0.1211984436758543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",31005,999,1.02 [0.92-1.13],0.74126956806605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRK5,G protein-coupled receptor kinase 5,36157,1168,1.09 [1.00-1.20],0.0605149605802465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRN,Progranulin,36643,1183,0.97 [0.78-1.20],0.7521937055235254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRP,Gastrin-releasing peptide,31209,986,1.00 [0.89-1.13],0.9541132377574564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRPEL1,"GrpE protein homolog 1, mitochondrial",36663,1184,1.04 [0.95-1.13],0.3825693760511045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GRSF1,G-rich sequence factor 1,30731,991,0.95 [0.88-1.02],0.1811588435545555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSAP,Gamma-secretase-activating protein,35985,1155,0.97 [0.91-1.04],0.3759588359361283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSN,Gelsolin,31946,1014,1.43 [1.04-1.97],0.0296004248822098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSR,"Glutathione reductase, mitochondrial",31867,1016,1.46 [1.12-1.91],0.0048393971803989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTA1,Glutathione S-transferase A1,36783,1194,0.98 [0.92-1.04],0.534461211263147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTA3,Glutathione S-transferase A3,35985,1155,0.98 [0.91-1.04],0.4962650216177394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTM4,Glutathione S-transferase Mu 4,31012,996,0.96 [0.88-1.05],0.3963854052958853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTP1,Glutathione S-transferase P,35810,1160,0.96 [0.89-1.04],0.2971744245389009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GSTT2B,Glutathione S-transferase theta-2B,31971,1026,0.99 [0.97-1.02],0.6499227805726066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,31469,1004,0.98 [0.89-1.07],0.5905985628795464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GTPBP2,GTP-binding protein 2,31183,1011,1.04 [0.97-1.12],0.2912641305593142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GUCA2A,Guanylin,36640,1186,1.09 [0.93-1.28],0.2669301083910477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GUCY2C,Heat-stable enterotoxin receptor,31469,1004,1.03 [0.96-1.10],0.4306947957389769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GUK1,Guanylate kinase,31012,996,0.99 [0.85-1.15],0.8812032435130345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GUSB,Beta-glucuronidase,37000,1195,0.96 [0.89-1.05],0.3978504436031642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GYS1,"Glycogen [starch] synthase, muscle",36157,1168,1.02 [0.96-1.08],0.5371835874416055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GZMA,Granzyme A,37233,1204,1.05 [0.91-1.22],0.4965194487106811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GZMB,Granzyme B,36803,1189,1.00 [0.92-1.08],0.9415939781706968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GZMH,Granzyme H,36157,1168,1.01 [0.95-1.08],0.6709009454976572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,H2AP,Huntingtin-interacting protein M,30904,996,0.93 [0.81-1.06],0.2464740407530034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",31012,996,0.96 [0.87-1.06],0.3877129174855128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",37057,1194,1.05 [0.98-1.13],0.1298717064819673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HAO1,Hydroxyacid oxidase 1,37160,1196,0.97 [0.93-1.01],0.1187342522643921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HARS1,"Histidine--tRNA ligase, cytoplasmic",36826,1189,1.02 [0.95-1.09],0.5906961118744938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HAVCR1,Hepatitis A virus cellular receptor 1,37109,1196,1.02 [0.93-1.10],0.7204606775160945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HAVCR2,Hepatitis A virus cellular receptor 2,36826,1189,1.21 [1.04-1.40],0.0154691108670581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HBEGF,Proheparin-binding EGF-like growth factor,37057,1194,1.12 [1.05-1.20],0.0009991936328044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HBQ1,Hemoglobin subunit theta-1,37160,1196,1.09 [1.01-1.18],0.0342347879386091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HBZ,Hemoglobin subunit zeta,32055,1028,1.02 [0.97-1.08],0.3878130158881827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HCG22,Protein PBMUCL2,31012,996,0.92 [0.81-1.04],0.1850829822999554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HCLS1,Hematopoietic lineage cell-specific protein,37233,1204,1.01 [0.92-1.11],0.7875693389401428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HDAC8,Histone deacetylase 8,31108,1002,0.94 [0.85-1.05],0.2730384146154886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HDAC9,Histone deacetylase 9,31005,999,0.99 [0.90-1.09],0.8476068340123786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HDDC2,5'-deoxynucleotidase HDDC2,31911,1010,1.06 [0.93-1.22],0.358956682698044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HDGF,Hepatoma-derived growth factor,37100,1196,1.03 [0.98-1.09],0.224049194438827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HDGFL2,Hepatoma-derived growth factor-related protein 2,31971,1026,0.97 [0.88-1.06],0.4790828000015436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEBP1,Heme-binding protein 1,36157,1168,1.00 [0.91-1.10],0.9590487147687808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEG1,Protein HEG homolog 1,31344,1001,1.25 [1.00-1.56],0.0512627806129012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEPACAM2,HEPACAM family member 2,31971,1026,0.86 [0.74-0.99],0.0350060599304383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEPH,Hephaestin,32055,1028,0.95 [0.76-1.19],0.6605108237240043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEXIM1,Protein HEXIM1,36803,1189,0.97 [0.91-1.03],0.3383821781086341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HGF,Hepatocyte growth factor,37233,1204,0.96 [0.83-1.11],0.57327573038961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HGFAC,Hepatocyte growth factor activator,31757,1015,1.03 [0.83-1.27],0.8195187299002845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,35985,1155,1.03 [0.97-1.11],0.3371350760096062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HHEX,Hematopoietically-expressed homeobox protein HHEX,31971,1026,1.11 [1.03-1.20],0.0058256265318411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HIF1A,Hypoxia-inducible factor 1-alpha,31108,1002,1.01 [0.92-1.11],0.8804635691251637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HIP1,Huntingtin-interacting protein 1,31012,996,1.12 [0.95-1.32],0.1672999279611589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HIP1R,Huntingtin-interacting protein 1-related protein,31911,1023,0.98 [0.85-1.12],0.7332220425183258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HJV,Hemojuvelin,31990,1022,1.09 [0.96-1.24],0.1788337856617586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HK2,Hexokinase-2,36157,1168,1.08 [0.90-1.30],0.4034556934497186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",31990,1022,0.99 [0.83-1.19],0.9364652429207868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",36694,1185,1.01 [0.87-1.16],0.9009482191218816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",36803,1189,1.10 [0.91-1.31],0.3257725622526589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMBS,Porphobilinogen deaminase,37160,1196,1.09 [0.97-1.23],0.144405239257446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMCN2,Hemicentin-2,31286,1001,0.99 [0.89-1.10],0.8290456439500618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",31209,986,1.01 [0.89-1.14],0.923081256129462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",31012,996,1.12 [0.99-1.28],0.0826934828279155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMMR,Hyaluronan mediated motility receptor,30844,994,0.88 [0.77-1.01],0.0689532072018487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMOX1,Heme oxygenase 1,36439,1187,1.12 [1.01-1.25],0.0360441360549181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HMOX2,Heme oxygenase 2,36028,1162,1.04 [0.93-1.16],0.4896011184156731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HNF1A,Hepatocyte nuclear factor 1-alpha,31183,1011,0.98 [0.90-1.07],0.6548510449051355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HNMT,Histamine N-methyltransferase,36396,1171,1.12 [1.00-1.24],0.0506423077094351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,36046,1164,1.02 [0.95-1.09],0.6183760329821297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,31990,1022,1.06 [0.94-1.19],0.3419459336282718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HPCAL1,Hippocalcin-like protein 1,37233,1204,0.98 [0.92-1.05],0.6095641766722977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HPGDS,Hematopoietic prostaglandin D synthase,35985,1155,1.22 [1.07-1.39],0.0037415513462265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HPSE,Heparanase,31621,1016,1.07 [1.00-1.14],0.0509461505897176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HRAS,GTPase Hras,31414,1003,1.04 [0.98-1.10],0.2218413916233543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,31209,986,1.05 [0.88-1.25],0.6191192650776871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HRG,Histidine-rich glycoprotein,31904,1017,1.11 [0.92-1.34],0.2793434751024801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HS1BP3,HCLS1-binding protein 3,31209,986,1.08 [1.01-1.16],0.0195085959278088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,36663,1184,1.07 [0.93-1.22],0.3531864374847486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,37160,1196,0.97 [0.84-1.13],0.7300972370857277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,31108,1002,0.84 [0.70-1.01],0.060724063626671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSBP1,Heat shock factor-binding protein 1,31209,986,1.01 [0.95-1.08],0.756808312615722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36803,1189,1.12 [0.99-1.28],0.0829578043638591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,31971,1026,1.09 [0.99-1.20],0.0778691805665941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSD17B3,Testosterone 17-beta-dehydrogenase 3,31012,996,0.98 [0.87-1.12],0.7901894312252742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,31209,986,0.93 [0.82-1.06],0.274222008053276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSP90B1,Endoplasmin,35855,1158,1.00 [0.92-1.08],0.9437301535866672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSPA1A,Heat shock 70 kDa protein 1A,36923,1186,1.01 [0.94-1.09],0.7111950993520557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSPA2,Heat shock-related 70 kDa protein 2,31896,1014,1.17 [1.00-1.38],0.0572477794994801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSPB1,Heat shock protein beta-1,36252,1183,0.99 [0.92-1.07],0.7747749736725266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSPB6,Heat shock protein beta-6,37160,1196,1.22 [1.07-1.39],0.0028848634294758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36538,1182,1.02 [0.83-1.25],0.8706162435603356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HTR1A,5-hydroxytryptamine receptor 1A,31005,999,1.00 [0.93-1.09],0.906776587317218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HTR1B,5-hydroxytryptamine receptor 1B,31005,999,1.00 [0.86-1.15],0.9518336399324354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HTRA2,"Serine protease HTRA2, mitochondrial",36956,1197,1.01 [0.93-1.10],0.7624680288227171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HYAL1,Hyaluronidase-1,36603,1185,1.08 [0.86-1.35],0.4961875759724385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HYOU1,Hypoxia up-regulated protein 1,37279,1202,1.42 [1.13-1.79],0.0030027804054095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICA1,Islet cell autoantigen 1,36163,1164,1.00 [0.94-1.07],0.9895838006760268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM1,Intercellular adhesion molecule 1,36671,1187,0.84 [0.70-1.00],0.0556983251807859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM2,Intercellular adhesion molecule 2,37279,1202,1.00 [0.85-1.17],0.9725028351712962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM3,Intercellular adhesion molecule 3,37279,1202,1.00 [0.82-1.22],0.9778864434666787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM4,Intercellular adhesion molecule 4,36803,1189,0.98 [0.89-1.08],0.6996686956814276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM5,Intercellular adhesion molecule 5,36834,1195,0.91 [0.81-1.02],0.0952641930825914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICOSLG,ICOS ligand,36663,1184,1.11 [0.85-1.46],0.4453431974406865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ID4,DNA-binding protein inhibitor ID-4,31469,1004,1.02 [0.89-1.16],0.7930964888188906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDI2,Isopentenyl-diphosphate delta-isomerase 2,36028,1162,1.16 [1.05-1.29],0.0046897270412824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDO1,"Indoleamine 2,3-dioxygenase 1",31209,986,1.04 [0.94-1.14],0.4318669607249257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDS,Iduronate 2-sulfatase,37233,1204,0.65 [0.37-1.14],0.1344559453443302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDUA,Alpha-L-iduronidase,37160,1196,0.94 [0.84-1.05],0.2500517969166528
