Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,HTRA2,"Serine protease HTRA2, mitochondrial",51181,603,1.01 [0.90-1.14],0.8644884960269408
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,HYAL1,Hyaluronidase-1,50739,605,1.43 [1.06-1.94],0.0194665104286608
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,HYOU1,Hypoxia up-regulated protein 1,51653,609,2.11 [1.55-2.88],2.0855369957764046e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICA1,Islet cell autoantigen 1,50064,593,1.00 [0.91-1.10],0.9421566527902528
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICAM1,Intercellular adhesion molecule 1,50807,610,1.29 [1.01-1.64],0.0393684349698925
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICAM2,Intercellular adhesion molecule 2,51653,609,1.09 [0.87-1.36],0.4721937308299829
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICAM3,Intercellular adhesion molecule 3,51653,609,1.21 [0.92-1.58],0.1720092323988983
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICAM4,Intercellular adhesion molecule 4,50950,602,0.94 [0.82-1.07],0.3570050858702398
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICAM5,Intercellular adhesion molecule 5,51020,600,1.14 [0.98-1.34],0.0972882656929953
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ICOSLG,ICOS ligand,50796,604,1.10 [0.76-1.61],0.604282270830187
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ID4,DNA-binding protein inhibitor ID-4,43599,493,0.88 [0.71-1.09],0.2481699294957505
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IDI2,Isopentenyl-diphosphate delta-isomerase 2,49842,582,1.12 [0.96-1.29],0.1435338892184413
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IDO1,"Indoleamine 2,3-dioxygenase 1",43232,494,1.13 [0.99-1.29],0.0628562743500976
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IDS,Iduronate 2-sulfatase,51586,607,0.94 [0.42-2.10],0.8820713394781942
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IDUA,Alpha-L-iduronidase,51459,607,1.15 [0.99-1.34],0.0730661771043314
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43148,500,1.69 [1.39-2.07],2.259697531192347e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,43599,493,1.00 [0.84-1.18],0.9656966916354957
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,43599,493,0.90 [0.71-1.14],0.3891020492627768
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNAR1,Interferon alpha/beta receptor 1,44214,508,1.21 [0.88-1.66],0.2374955793855913
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNG,Interferon gamma,50064,593,1.05 [0.99-1.12],0.1264353761495655
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNGR1,Interferon gamma receptor 1,51245,612,2.34 [1.77-3.10],2.6686346734530407e-09
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNGR2,Interferon gamma receptor 2,50639,594,1.03 [0.90-1.18],0.6626226445661405
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNL1,Interferon lambda-1,49842,582,1.04 [0.88-1.22],0.665795461137031
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNL2,Interferon lambda-2,42978,491,0.98 [0.85-1.13],0.8091133719530038
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNLR1,Interferon lambda receptor 1,50950,602,1.16 [0.96-1.40],0.1186956483599719
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFNW1,Interferon omega-1,42956,482,1.07 [0.85-1.34],0.5811568259821445
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IFT20,Intraflagellar transport protein 20 homolog,43195,493,1.03 [0.85-1.26],0.7465542176474881
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGBP1,Immunoglobulin-binding protein 1,44325,502,0.97 [0.84-1.11],0.6494675557527543
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,42978,491,0.97 [0.81-1.16],0.7344876609994373
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,44411,510,0.71 [0.52-0.97],0.0305473000565801
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGF1R,Insulin-like growth factor 1 receptor,50796,604,1.55 [1.17-2.06],0.0023117474875718
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,42956,482,1.12 [0.93-1.34],0.2298237064896242
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGF2R,Cation-independent mannose-6-phosphate receptor,51044,603,1.33 [0.98-1.81],0.0663959305766933
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP1,Insulin-like growth factor-binding protein 1,51569,609,1.03 [0.97-1.09],0.3675316587969105
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP2,Insulin-like growth factor-binding protein 2,51571,609,1.13 [1.01-1.27],0.0377920372210591
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP3,Insulin-like growth factor-binding protein 3,51227,610,0.86 [0.69-1.06],0.166098033993891
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP4,Insulin-like growth factor-binding protein 4,50390,597,1.98 [1.72-2.27],2.609682863618334e-22
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP6,Insulin-like growth factor-binding protein 6,50807,608,2.09 [1.71-2.55],4.1328398541496425e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBP7,Insulin-like growth factor-binding protein 7,51653,609,1.88 [1.58-2.24],1.866671140038788e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51020,600,1.65 [1.36-2.00],5.592193409205346e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGFL4,Insulin growth factor-like family member 4,43121,491,1.06 [0.95-1.18],0.2804286942135425
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGHMBP2,DNA-binding protein SMUBP-2,42956,482,1.04 [0.89-1.22],0.5843105284854286
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGLC2,Immunoglobulin lambda constant 2,44390,510,1.55 [1.24-1.94],0.0001370163466334
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGLON5,IgLON family member 5,42821,484,1.07 [0.98-1.16],0.1270279053884273
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGSF21,Immunoglobulin superfamily member 21,43232,494,0.91 [0.72-1.14],0.3932013278517529
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGSF3,Immunoglobulin superfamily member 3,50796,604,1.20 [0.99-1.45],0.0623742463463925
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGSF8,Immunoglobulin superfamily member 8,51020,600,1.67 [1.34-2.08],4.388712995026362e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IGSF9,Protein turtle homolog A,44406,504,1.06 [0.96-1.16],0.2735661031323438
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IKBKG,NF-kappa-B essential modulator,50950,602,0.97 [0.89-1.05],0.430005810252993
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IKZF2,Zinc finger protein Helios,49825,587,0.99 [0.91-1.08],0.8601984015145072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL10,Interleukin-10,50064,593,1.03 [0.94-1.12],0.5377674830902885
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL10RA,Interleukin-10 receptor subunit alpha,50064,593,1.07 [0.95-1.20],0.2732562393367294
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL10RB,Interleukin-10 receptor subunit beta,51245,612,1.92 [1.56-2.36],5.618047705486782e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL11,Interleukin-11,50064,593,0.99 [0.88-1.11],0.8181778166796034
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL12A_IL12B,Interleukin-12,50796,604,1.20 [1.10-1.31],4.414525946338436e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL12B,Interleukin-12 subunit beta,51586,607,1.33 [1.17-1.51],1.697439088556346e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL12RB1,Interleukin-12 receptor subunit beta-1,50064,593,1.31 [1.09-1.59],0.0045980338915152
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL12RB2,Interleukin-12 receptor subunit beta-2,43121,491,1.10 [0.90-1.35],0.3515213836388874
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL13,Interleukin-13,50064,593,1.04 [0.91-1.20],0.5565853407850736
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL13RA1,Interleukin-13 receptor subunit alpha-1,50392,590,1.25 [0.91-1.73],0.1681228269504298
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL13RA2,Interleukin-13 receptor subunit alpha-2,42978,491,1.17 [0.87-1.58],0.2937362884276237
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL15,Interleukin-15,50950,602,1.19 [0.96-1.47],0.1202754757209614
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL15RA,Interleukin-15 receptor subunit alpha,50064,593,1.61 [1.31-1.98],5.939284333449583e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL16,Pro-interleukin-16,51586,607,1.30 [1.12-1.51],0.0007126676369304
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17A,Interleukin-17A,49987,591,1.09 [0.93-1.28],0.3065607468804504
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17C,Interleukin-17C,50064,593,1.14 [1.03-1.25],0.0076148776435459
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17D,Interleukin-17D,50064,593,1.14 [0.94-1.39],0.1706788372942268
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17F,Interleukin-17F,50064,593,1.00 [0.91-1.10],0.9614272312257116
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17RA,Interleukin-17 receptor A,51044,603,1.04 [0.88-1.22],0.6610335779342329
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL17RB,Interleukin-17 receptor B,50310,591,1.15 [1.00-1.31],0.0481648670411035
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL18,Interleukin-18,50826,608,1.20 [1.03-1.40],0.0179188801771101
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL18BP,Interleukin-18-binding protein,51227,610,1.92 [1.56-2.37],8.594441483447486e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL18R1,Interleukin-18 receptor 1,51586,607,1.57 [1.28-1.94],2.080767920602745e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL18RAP,Interleukin-18 receptor accessory protein,50317,592,0.97 [0.93-1.01],0.1941680226611212
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL19,Interleukin-19,49744,584,1.29 [1.18-1.41],3.9622711410937e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1A,Interleukin-1 alpha,50064,593,1.05 [0.93-1.17],0.4599857218338176
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1B,Interleukin-1 beta,49823,590,1.06 [0.94-1.20],0.3526296234541932
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1R1,Interleukin-1 receptor type 1,50960,601,1.47 [1.09-1.99],0.0124093844484719
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1R2,Interleukin-1 receptor type 2,50908,609,1.13 [0.79-1.61],0.5057845884188861
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1RAP,Interleukin-1 receptor accessory protein,51044,603,0.88 [0.75-1.03],0.1221594593235147
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1RL1,Interleukin-1 receptor-like 1,51483,609,0.98 [0.84-1.15],0.824275304391929
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1RL2,Interleukin-1 receptor-like 2,50064,593,1.01 [0.83-1.22],0.9474882710493626
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL1RN,Interleukin-1 receptor antagonist protein,50909,610,1.32 [1.18-1.48],1.4176722890915536e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL2,Interleukin-2,50064,593,0.99 [0.79-1.25],0.9475442616490132
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL20,Interleukin-20,50064,593,1.20 [1.06-1.35],0.0036130145122775
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL20RA,Interleukin-20 receptor subunit alpha,50064,593,0.95 [0.81-1.13],0.58041691104813
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL20RB,Interleukin-20 receptor subunit beta,43121,491,0.93 [0.75-1.15],0.486723180674362
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL21R,Interleukin-21 receptor,43121,491,1.03 [0.89-1.20],0.6479901292506454
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL22,Interleukin-22,44199,499,1.21 [1.08-1.36],0.0011260598137478
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL22RA1,Interleukin-22 receptor subunit alpha-1,50064,593,0.95 [0.80-1.13],0.57292046670195
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL24,Interleukin-24,50064,593,0.98 [0.85-1.14],0.8157339582498823
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL25,Interleukin-25,42670,480,0.88 [0.68-1.14],0.3422477318581498
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL2RA,Interleukin-2 receptor subunit alpha,50660,599,1.43 [1.21-1.68],2.2918464923297428e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL2RB,Interleukin-2 receptor subunit beta,50064,593,0.92 [0.75-1.13],0.4302627107751019
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL2RG,Cytokine receptor common subunit gamma,44199,499,0.96 [0.76-1.22],0.7409010806845402
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL3,Interleukin-3,42821,484,1.03 [0.89-1.19],0.6992106436278539
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL31,Interleukin-31,43121,491,1.06 [0.91-1.22],0.4758213799996948
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL31RA,Interleukin-31 receptor subunit alpha,42954,489,0.98 [0.78-1.22],0.8330877832545968
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL32,Interleukin-32,50950,602,0.92 [0.77-1.08],0.3053313496972081
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL33,Interleukin-33,50064,593,1.12 [0.93-1.35],0.2302642186195992
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL34,Interleukin-34,49758,582,1.16 [0.94-1.43],0.1596776911496929
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL36A,Interleukin-36 alpha,43121,491,1.07 [0.92-1.23],0.3856257441928465
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL36G,Interleukin-36 gamma,42954,491,1.19 [1.07-1.32],0.0017805111479654
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL3RA,Interleukin-3 receptor subunit alpha,50064,593,0.99 [0.79-1.24],0.9146322113110564
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL4,Interleukin-4,50064,593,0.98 [0.91-1.06],0.59195583613678
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL4R,Interleukin-4 receptor subunit alpha,50950,602,1.37 [1.13-1.65],0.0010473719779782
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL5,Interleukin-5,50064,593,0.98 [0.93-1.03],0.3770321400803706
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL5RA,Interleukin-5 receptor subunit alpha,50950,602,1.06 [0.93-1.20],0.370481139251258
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL6,Interleukin-6,50796,604,1.16 [1.07-1.26],0.0004283673002992
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL6R,Interleukin-6 receptor subunit alpha,50725,610,1.10 [0.89-1.35],0.3865226398819588
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL6ST,Interleukin-6 receptor subunit beta,51020,600,1.01 [0.67-1.52],0.9576891167346744
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL7,Interleukin-7,50950,602,1.01 [0.90-1.13],0.8380965817370265
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL7R,Interleukin-7 receptor subunit alpha,51044,603,0.86 [0.75-0.98],0.0251761464424402
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IL9,Interleukin-9,43599,493,1.04 [0.90-1.20],0.6226624652600043
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,49764,582,0.96 [0.84-1.09],0.5086172634992072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IMMT,MICOS complex subunit MIC60,44199,499,1.12 [0.93-1.35],0.2283013248954894
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IMPA1,Inositol monophosphatase 1,50639,594,0.97 [0.86-1.09],0.584037824445738
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IMPACT,Protein IMPACT,44298,502,0.96 [0.83-1.12],0.6384670108433778
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IMPG1,Interphotoreceptor matrix proteoglycan 1,42978,491,0.97 [0.72-1.29],0.8212549248962226
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ING1,Inhibitor of growth protein 1,49757,582,1.17 [1.02-1.34],0.0264031755536396
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INHBB,Inhibin beta B chain,43429,488,1.41 [1.21-1.65],1.7534302516351205e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INHBC,Inhibin beta C chain,51044,603,1.14 [0.95-1.37],0.1465082553499984
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INPP1,Inositol polyphosphate 1-phosphatase,50796,604,0.97 [0.84-1.11],0.6238014406419949
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",43232,494,1.09 [0.94-1.27],0.2689724120002244
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",44325,502,1.00 [0.82-1.23],0.970001354720434
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",50796,604,0.98 [0.91-1.06],0.5910398598198152
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INSL3,Insulin-like 3,44298,502,1.01 [0.91-1.12],0.886706885906568
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INSL4,Early placenta insulin-like peptide,44199,499,1.21 [1.04-1.39],0.0111786976740129
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INSL5,Insulin-like peptide INSL5,44214,508,0.96 [0.88-1.05],0.3742383989136333
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,INSR,Insulin receptor,43121,491,1.76 [1.07-2.88],0.0248868719973919
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IPCEF1,Interactor protein for cytohesin exchange factors 1,50554,593,1.04 [0.96-1.13],0.3570249263369051
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IQGAP2,Ras GTPase-activating-like protein IQGAP2,50796,604,0.97 [0.85-1.11],0.6454510927854797
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",50092,588,0.96 [0.88-1.05],0.3820349751617024
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IRAK1,Interleukin-1 receptor-associated kinase 1,50064,593,0.97 [0.87-1.08],0.5802095336557717
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IRAK4,Interleukin-1 receptor-associated kinase 4,50950,602,1.00 [0.93-1.07],0.970277834070784
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,49130,570,0.92 [0.75-1.12],0.3833772514835993
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ISM1,Isthmin-1,50950,602,1.10 [0.91-1.32],0.3263482666988072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ISM2,Isthmin-2,44411,510,1.06 [0.87-1.28],0.5821037173011085
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IST1,IST1 homolog,43891,501,0.98 [0.90-1.07],0.706415896580521
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGA11,Integrin alpha-11,50950,602,0.55 [0.44-0.67],1.0833678354705234e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGA2,Integrin alpha-2,43429,488,0.77 [0.60-1.00],0.0464160716245802
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGA5,Integrin alpha-5,51044,603,1.33 [1.00-1.77],0.046335533263868
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGA6,Integrin alpha-6,50950,602,0.98 [0.86-1.13],0.8149560109416485
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGAL,Integrin alpha-L,43121,491,1.17 [0.95-1.43],0.1351131977498529
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGAM,Integrin alpha-M,51044,603,0.78 [0.62-0.98],0.0312759769231177
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGAV,Integrin alpha-V,51459,607,0.43 [0.30-0.61],1.4599945614251443e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGAX,Integrin alpha-X,43599,493,1.06 [0.90-1.24],0.4888081007180898
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB1,Integrin beta-1,50975,610,0.73 [0.52-1.03],0.0761608623357813
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB1BP1,Integrin beta-1-binding protein 1,49825,587,1.11 [0.93-1.33],0.2458593099742284
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB1BP2,Integrin beta-1-binding protein 2,50092,588,1.02 [0.95-1.09],0.602842680853352
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB2,Integrin beta-2,50728,601,0.84 [0.65-1.08],0.1753967563216735
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB5,Integrin beta-5,51181,603,0.86 [0.71-1.05],0.1374002742670007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB6,Integrin beta-6,50064,593,1.07 [0.84-1.36],0.5750589294908424
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGB7,Integrin beta-7,51459,607,1.05 [0.90-1.23],0.5206481097458826
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITGBL1,Integrin beta-like protein 1,44411,510,1.51 [1.24-1.83],4.202597591078965e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,44467,510,0.94 [0.59-1.48],0.7773639259603762
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51227,610,1.27 [1.05-1.53],0.0144422631344805
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,44467,510,1.25 [0.91-1.72],0.1765387265587975
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,44199,499,0.85 [0.69-1.04],0.1170351788639297
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITM2A,Integral membrane protein 2A,50950,602,1.02 [0.90-1.15],0.7627300456715075
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITPA,Inosine triphosphate pyrophosphatase,42956,482,1.11 [0.97-1.26],0.1177856185711809
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",43232,494,1.03 [0.91-1.17],0.617406324902836
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",42978,491,1.15 [0.96-1.37],0.1368615571463785
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",49842,582,0.96 [0.82-1.11],0.582543882777929
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,IZUMO1,Izumo sperm-egg fusion protein 1,42821,484,1.01 [0.84-1.22],0.8840440945934519
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JAM2,Junctional adhesion molecule B,51476,604,2.05 [1.59-2.63],2.0993172290653728e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JAM3,Junctional adhesion molecule C,43429,488,1.18 [1.00-1.40],0.0448919280055758
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JCHAIN,Immunoglobulin J chain,50064,593,0.98 [0.87-1.10],0.6992543932533544
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,42821,484,0.93 [0.79-1.09],0.3582668764256491
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JPT2,Jupiter microtubule associated homolog 2,44214,508,0.96 [0.87-1.06],0.3761800225502674
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,JUN,Transcription factor AP-1,50064,593,1.09 [0.95-1.25],0.2366764291268545
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,50796,604,1.19 [1.01-1.40],0.0417287821628129
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KAZN,Kazrin,44214,508,0.98 [0.90-1.06],0.563668879571657
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KCNC4,Potassium voltage-gated channel subfamily C member 4,42978,491,1.05 [0.90-1.22],0.5638481766372543
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KCNH2,Potassium voltage-gated channel subfamily H member 2,43195,493,1.03 [0.92-1.15],0.606460573123777
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KCNIP4,Kv channel-interacting protein 4,49842,582,1.02 [0.88-1.18],0.7716464097645819
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KCTD5,BTB/POZ domain-containing protein KCTD5,43461,495,1.23 [1.03-1.46],0.0203578368496982
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KDM3A,Lysine-specific demethylase 3A,43121,491,0.99 [0.90-1.10],0.9047817363523254
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KDR,Vascular endothelial growth factor receptor 2,51181,603,0.96 [0.72-1.28],0.7902948271491995
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KEL,Kell blood group glycoprotein,49842,582,1.07 [0.87-1.31],0.5406138636809634
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,KHDC3L,KH domain-containing protein 3,42821,484,1.02 [0.90-1.15],0.7672972163161423
