Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,CSNK2A1,Casein kinase II subunit alpha,44231,1181,0.82 [0.73-0.93],0.0022238537925112
Chapter XI Diseases of the digestive system,Other diseases of liver,CSPG4,Chondroitin sulfate proteoglycan 4,44314,1197,1.48 [1.26-1.75],3.3977689122682293e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CSPG5,Chondroitin sulfate proteoglycan 5,42877,1140,1.02 [0.91-1.14],0.7072595752778839
Chapter XI Diseases of the digestive system,Other diseases of liver,CSRP3,Cysteine and glycine-rich protein 3,42857,1161,1.07 [1.01-1.13],0.0242413636639395
Chapter XI Diseases of the digestive system,Other diseases of liver,CST1,Cystatin-SN,38478,1031,1.10 [1.04-1.17],0.0016705287453978
Chapter XI Diseases of the digestive system,Other diseases of liver,CST3,Cystatin-C,51098,1397,1.94 [1.67-2.26],1.509753010597509e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,CST5,Cystatin-D,50009,1350,1.03 [0.94-1.12],0.5473540465624493
Chapter XI Diseases of the digestive system,Other diseases of liver,CST6,Cystatin-M,49641,1357,1.04 [0.94-1.14],0.4716791081831023
Chapter XI Diseases of the digestive system,Other diseases of liver,CST7,Cystatin-F,51021,1391,1.10 [1.05-1.15],5.525758032030828e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CSTB,Cystatin-B,50286,1381,1.42 [1.27-1.58],1.2286597334577267e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CTAG1A_CTAG1B,Cancer/testis antigen 1,43418,1161,1.00 [0.89-1.12],0.9747255844784464
Chapter XI Diseases of the digestive system,Other diseases of liver,CTBS,Di-N-acetylchitobiase,43701,1181,1.68 [1.36-2.07],1.1322432007655352e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTF1,Cardiotrophin-1,50039,1352,1.02 [0.96-1.08],0.4742802182067589
Chapter XI Diseases of the digestive system,Other diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,44314,1197,1.74 [1.45-2.09],2.275268974580931e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CTLA4,Cytotoxic T-lymphocyte protein 4,44314,1197,1.01 [0.83-1.21],0.9550647013158362
Chapter XI Diseases of the digestive system,Other diseases of liver,CTNNA1,Catenin alpha-1,42877,1140,1.10 [0.95-1.27],0.2146091711902752
Chapter XI Diseases of the digestive system,Other diseases of liver,CTRB1,Chymotrypsinogen B,50983,1373,1.13 [1.04-1.23],0.0038340591469204
Chapter XI Diseases of the digestive system,Other diseases of liver,CTRC,Chymotrypsin-C,50943,1388,1.07 [1.00-1.15],0.0621177792934947
Chapter XI Diseases of the digestive system,Other diseases of liver,CTRL,Chymotrypsin-like protease CTRL-1,44206,1185,0.93 [0.86-1.00],0.0605776052865154
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSB,Cathepsin B,51023,1396,1.23 [1.12-1.34],5.091895519219296e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSC,Dipeptidyl peptidase 1,50854,1385,1.48 [1.34-1.64],2.640181711483179e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSD,Cathepsin D,47646,1304,2.00 [1.84-2.17],4.413105735101663e-59
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSE,Cathepsin E,43341,1161,1.26 [1.13-1.39],2.196720403338576e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSF,Cathepsin F,51129,1385,1.19 [1.06-1.34],0.0042024052332781
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSH,Pro-cathepsin H,49871,1349,1.09 [1.02-1.17],0.0073288050333979
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSL,Cathepsin L1,50976,1395,2.55 [2.13-3.05],2.8737992136084133e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSO,Cathepsin O,51528,1397,2.40 [2.10-2.75],3.0158592396337506e-37
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSS,Cathepsin S,40048,1078,2.28 [1.80-2.89],8.232986185003393e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSV,Cathepsin L2,51234,1388,0.93 [0.83-1.04],0.1909976532399277
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSZ,Cathepsin Z,51016,1399,2.25 [1.95-2.59],2.224555760688097e-29
Chapter XI Diseases of the digestive system,Other diseases of liver,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43096,1152,1.08 [0.94-1.24],0.2922455276273069
Chapter XI Diseases of the digestive system,Other diseases of liver,CWC15,Spliceosome-associated protein CWC15 homolog,43876,1171,1.12 [1.03-1.21],0.0087022253361059
Chapter XI Diseases of the digestive system,Other diseases of liver,CX3CL1,Fractalkine,50573,1362,1.10 [0.95-1.26],0.1993403169385098
Chapter XI Diseases of the digestive system,Other diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,50898,1378,1.89 [1.75-2.05],3.381645209774495e-58
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL1,Growth-regulated alpha protein,50860,1386,1.04 [0.99-1.09],0.1251882500904051
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL10,C-X-C motif chemokine 10,51189,1393,1.36 [1.28-1.45],1.4141620739344612e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL11,C-X-C motif chemokine 11,51420,1391,1.23 [1.17-1.29],1.0822272974142928e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL12,Stromal cell-derived factor 1,50016,1348,1.20 [1.07-1.35],0.0024004333631601
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL13,C-X-C motif chemokine 13,51420,1391,1.24 [1.17-1.32],3.275343191508183e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL14,C-X-C motif chemokine 14,50016,1348,1.08 [1.01-1.16],0.0349550858674606
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL16,C-X-C motif chemokine 16,51519,1404,1.30 [1.07-1.59],0.0086367160927565
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL17,C-X-C motif chemokine 17,51528,1397,1.45 [1.32-1.60],1.1543449336890833e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL3,C-X-C motif chemokine 3,50938,1391,0.99 [0.95-1.05],0.8182957966482753
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL5,C-X-C motif chemokine 5,50809,1390,1.00 [0.96-1.05],0.8296642566526463
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL6,C-X-C motif chemokine 6,51528,1397,1.18 [1.11-1.25],7.233315590428656e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL8,Interleukin-8,50575,1374,1.31 [1.25-1.39],9.0766485491323e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL9,C-X-C motif chemokine 9,51189,1393,1.34 [1.26-1.42],5.016109684423347e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,CYB5A,Cytochrome b5,42729,1132,1.15 [1.08-1.23],2.8262584518108623e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CYB5R2,NADH-cytochrome b5 reductase 2,43624,1170,1.15 [1.04-1.27],0.0043879540049791
Chapter XI Diseases of the digestive system,Other diseases of liver,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",42857,1161,1.03 [0.97-1.10],0.2985215436680226
Chapter XI Diseases of the digestive system,Other diseases of liver,CYTH3,Cytohesin-3,42729,1132,0.98 [0.90-1.06],0.6000354789517763
Chapter XI Diseases of the digestive system,Other diseases of liver,CYTL1,Cytokine-like protein 1,44314,1197,1.31 [1.04-1.64],0.0200740907728263
Chapter XI Diseases of the digestive system,Other diseases of liver,DAAM1,Disheveled-associated activator of morphogenesis 1,43341,1161,0.97 [0.91-1.04],0.4236630592641992
Chapter XI Diseases of the digestive system,Other diseases of liver,DAB2,Disabled homolog 2,51403,1392,1.01 [0.97-1.06],0.5434972663760524
Chapter XI Diseases of the digestive system,Other diseases of liver,DAG1,Dystroglycan,51189,1393,1.32 [1.19-1.45],4.71933501985082e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,DAND5,DAN domain family member 5,43024,1154,0.98 [0.88-1.08],0.6280680223413477
Chapter XI Diseases of the digestive system,Other diseases of liver,DAPK2,Death-associated protein kinase 2,43024,1154,1.02 [0.92-1.12],0.7583810239468338
Chapter XI Diseases of the digestive system,Other diseases of liver,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,50898,1378,0.99 [0.95-1.03],0.5963257672080909
Chapter XI Diseases of the digestive system,Other diseases of liver,DARS1,"Aspartate--tRNA ligase, cytoplasmic",50488,1361,0.93 [0.87-1.00],0.0410099764571671
Chapter XI Diseases of the digestive system,Other diseases of liver,DBH,Dopamine beta-hydroxylase,44263,1192,1.05 [1.00-1.11],0.060492100635723
Chapter XI Diseases of the digestive system,Other diseases of liver,DBI,Acyl-CoA-binding protein,50739,1362,1.07 [1.01-1.14],0.0276744489746391
Chapter XI Diseases of the digestive system,Other diseases of liver,DBN1,Drebrin,43024,1154,0.96 [0.86-1.08],0.5262541721105165
Chapter XI Diseases of the digestive system,Other diseases of liver,DBNL,Drebrin-like protein,51189,1393,1.01 [0.96-1.06],0.7118352916887132
Chapter XI Diseases of the digestive system,Other diseases of liver,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51129,1385,1.31 [1.14-1.49],7.494804509807918e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DCC,Netrin receptor DCC,43096,1152,0.93 [0.72-1.20],0.5769687232408003
Chapter XI Diseases of the digestive system,Other diseases of liver,DCDC2C,Doublecortin domain-containing protein 2C,42729,1132,1.01 [0.92-1.10],0.8831737080825263
Chapter XI Diseases of the digestive system,Other diseases of liver,DCLRE1C,Protein artemis,42729,1132,1.01 [0.84-1.21],0.931841992811522
Chapter XI Diseases of the digestive system,Other diseases of liver,DCN,Decorin,50039,1352,1.24 [1.01-1.53],0.0404248283015628
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTD,Deoxycytidylate deaminase,43341,1161,0.99 [0.93-1.05],0.6309225828894329
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN1,Dynactin subunit 1,51403,1392,0.94 [0.87-1.01],0.0715122834172614
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN2,Dynactin subunit 2,50736,1374,0.95 [0.90-1.00],0.0509336744654859
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTN6,Dynactin subunit 6,49774,1325,0.98 [0.91-1.05],0.5002214680815746
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTPP1,dCTP pyrophosphatase 1,50976,1395,1.61 [1.39-1.86],2.4886634792947926e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,DCUN1D1,DCN1-like protein 1,42877,1140,0.98 [0.91-1.06],0.6498250032684121
Chapter XI Diseases of the digestive system,Other diseases of liver,DCUN1D2,DCN1-like protein 2,42729,1132,1.00 [0.93-1.07],0.9761383473121992
Chapter XI Diseases of the digestive system,Other diseases of liver,DCXR,L-xylulose reductase,51129,1385,1.63 [1.50-1.76],5.9146596955763354e-33
Chapter XI Diseases of the digestive system,Other diseases of liver,DDA1,DET1- and DDB1-associated protein 1,42857,1161,0.96 [0.84-1.11],0.6150685516109535
Chapter XI Diseases of the digestive system,Other diseases of liver,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50736,1374,1.63 [1.49-1.79],3.1323319609403257e-25
Chapter XI Diseases of the digestive system,Other diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,50900,1393,1.40 [1.28-1.54],1.5381404483223325e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,DDHD2,Phospholipase DDHD2,44231,1181,0.99 [0.91-1.07],0.754051583868159
Chapter XI Diseases of the digestive system,Other diseases of liver,DDI2,Protein DDI1 homolog 2,43341,1161,0.94 [0.87-1.01],0.0773053761706124
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,51420,1391,3.05 [2.56-3.62],2.2162937939767603e-36
Chapter XI Diseases of the digestive system,Other diseases of liver,DDT,D-dopachrome decarboxylase,44314,1197,1.33 [1.17-1.50],5.51029547632551e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX1,ATP-dependent RNA helicase DDX1,44124,1181,0.94 [0.84-1.05],0.2893042257232111
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX25,ATP-dependent RNA helicase DDX25,43096,1152,0.95 [0.82-1.11],0.5411702823455484
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX39A,ATP-dependent RNA helicase DDX39A,43024,1154,0.89 [0.69-1.14],0.3523760244431794
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX4,Probable ATP-dependent RNA helicase DDX4,43024,1154,0.93 [0.83-1.04],0.2092688371902487
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX53,Probable ATP-dependent RNA helicase DDX53,43096,1152,0.98 [0.84-1.15],0.8301756854423505
Chapter XI Diseases of the digestive system,Other diseases of liver,DDX58,Antiviral innate immune response receptor RIG-I,49773,1339,1.05 [0.97-1.14],0.2609731107248212
Chapter XI Diseases of the digestive system,Other diseases of liver,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",50898,1378,1.04 [0.99-1.10],0.0913186519967381
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFA1_DEFA1B,Neutrophil defensin 1,49943,1362,1.28 [1.18-1.38],1.247255232045984e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB103A_DEFB103B,Beta-defensin 103,42698,1142,1.10 [0.97-1.25],0.127983213784824
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB104A_DEFB104B,Beta-defensin 104,42877,1140,1.07 [0.97-1.18],0.2062133836240012
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB116,Beta-defensin 116,42877,1140,1.04 [0.97-1.12],0.2559245165989158
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB118,Beta-defensin 118,42877,1140,1.07 [0.98-1.18],0.1236599592594837
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB4A_DEFB4B,Beta-defensin 4A,50253,1358,1.07 [1.04-1.11],2.5144714902928016e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DENND2B,DENN domain-containing protein 2B,42857,1161,1.00 [0.89-1.12],0.9745554607238648
Chapter XI Diseases of the digestive system,Other diseases of liver,DENR,Density-regulated protein,43024,1154,1.03 [0.93-1.14],0.5507620754942438
Chapter XI Diseases of the digestive system,Other diseases of liver,DFFA,DNA fragmentation factor subunit alpha,51528,1397,1.03 [0.96-1.10],0.410732615012342
Chapter XI Diseases of the digestive system,Other diseases of liver,DGCR6,Protein DGCR6,42877,1140,1.22 [1.09-1.36],0.0003260509129682
Chapter XI Diseases of the digestive system,Other diseases of liver,DGKA,Diacylglycerol kinase alpha,43024,1154,0.99 [0.90-1.10],0.9223736224092324
Chapter XI Diseases of the digestive system,Other diseases of liver,DGKZ,Diacylglycerol kinase zeta,50016,1348,0.98 [0.85-1.12],0.7284705561299596
Chapter XI Diseases of the digestive system,Other diseases of liver,DHODH,Dihydroorotate dehydrogenase,42857,1161,1.19 [1.07-1.32],0.001728560675469
Chapter XI Diseases of the digestive system,Other diseases of liver,DHPS,Deoxyhypusine synthase,44104,1182,1.30 [1.17-1.46],2.508365872095046e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,44206,1185,1.05 [0.94-1.18],0.4173781109635827
Chapter XI Diseases of the digestive system,Other diseases of liver,DIABLO,"Diablo homolog, mitochondrial",50808,1393,0.97 [0.93-1.01],0.1681595528604864
Chapter XI Diseases of the digestive system,Other diseases of liver,DIPK1C,Divergent protein kinase domain 1C,43096,1152,0.89 [0.77-1.03],0.1058920365486644
Chapter XI Diseases of the digestive system,Other diseases of liver,DIPK2B,Divergent protein kinase domain 2B,43341,1161,1.29 [1.06-1.56],0.0096642471151986
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK1,Dickkopf-related protein 1,51420,1391,1.07 [0.99-1.16],0.1025098439022089
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK3,Dickkopf-related protein 3,51604,1405,1.43 [1.22-1.68],7.513097563372233e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK4,Dickkopf-related protein 4,50490,1361,1.29 [1.17-1.42],2.917652489277716e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,DKKL1,Dickkopf-like protein 1,50736,1374,1.00 [0.95-1.06],0.989495586504998
Chapter XI Diseases of the digestive system,Other diseases of liver,DLG4,Disks large homolog 4,44206,1185,0.94 [0.87-1.02],0.1364600384989439
Chapter XI Diseases of the digestive system,Other diseases of liver,DLGAP5,Disks large-associated protein 5,44231,1181,1.12 [1.02-1.23],0.0142575373302423
Chapter XI Diseases of the digestive system,Other diseases of liver,DLK1,Protein delta homolog 1,51604,1405,1.12 [1.03-1.22],0.0066350373513165
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL1,Delta-like protein 1,51129,1385,2.07 [1.78-2.40],5.729451938424523e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL4,Delta-like protein 4,43130,1159,1.02 [0.96-1.09],0.438106489437339
Chapter XI Diseases of the digestive system,Other diseases of liver,DMD,Dystrophin,43130,1159,1.17 [1.06-1.29],0.002089239487361
Chapter XI Diseases of the digestive system,Other diseases of liver,DMP1,Dentin matrix acidic phosphoprotein 1,43130,1159,0.88 [0.81-0.96],0.0052901247992508
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA1,DnaJ homolog subfamily A member 1,42729,1132,0.97 [0.86-1.10],0.6427377680449582
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA2,DnaJ homolog subfamily A member 2,51361,1395,1.01 [0.95-1.07],0.8266622406166708
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJA4,DnaJ homolog subfamily A member 4,44206,1185,1.00 [0.93-1.08],0.9781760732061844
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB1,DnaJ homolog subfamily B member 1,50736,1374,1.03 [0.97-1.09],0.337499371095429
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB14,DnaJ homolog subfamily B member 14,44124,1181,1.05 [0.96-1.14],0.3038323054317118
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB2,DnaJ homolog subfamily B member 2,43341,1161,0.95 [0.85-1.05],0.3131757954908031
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB6,DnaJ homolog subfamily B member 6,42933,1151,1.00 [0.94-1.07],0.9483043288775312
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJB8,DnaJ homolog subfamily B member 8,50039,1352,1.08 [1.00-1.17],0.0592490574468117
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC21,DnaJ homolog subfamily C member 21,44206,1185,0.95 [0.82-1.10],0.4908800106708434
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC6,Putative tyrosine-protein phosphatase auxilin,43130,1159,0.99 [0.92-1.06],0.7235738803899976
Chapter XI Diseases of the digestive system,Other diseases of liver,DNAJC9,DnaJ homolog subfamily C member 9,44124,1181,0.97 [0.91-1.05],0.4891955523729179
Chapter XI Diseases of the digestive system,Other diseases of liver,DNER,Delta and Notch-like epidermal growth factor-related receptor,50860,1384,0.77 [0.64-0.92],0.0047761060415976
Chapter XI Diseases of the digestive system,Other diseases of liver,DNLZ,DNL-type zinc finger protein,42877,1140,1.04 [0.98-1.11],0.2162982135242999
Chapter XI Diseases of the digestive system,Other diseases of liver,DNM1,Dynamin-1,44124,1181,0.95 [0.91-1.00],0.0516935239808954
Chapter XI Diseases of the digestive system,Other diseases of liver,DNM3,Dynamin-3,44231,1181,1.12 [1.01-1.23],0.0241240315158472
Chapter XI Diseases of the digestive system,Other diseases of liver,DNMBP,Dynamin-binding protein,50573,1362,1.03 [0.95-1.11],0.5108018052697761
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPEP,Aspartyl aminopeptidase,44206,1185,1.27 [1.15-1.40],1.7865625271095458e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51105,1393,1.01 [0.92-1.11],0.8131255813383833
Chapter XI Diseases of the digestive system,Other diseases of liver,DOC2B,Double C2-like domain-containing protein beta,43096,1152,0.92 [0.78-1.08],0.3162547960723351
Chapter XI Diseases of the digestive system,Other diseases of liver,DOCK9,Dedicator of cytokinesis protein 9,42877,1140,1.03 [0.98-1.08],0.251916230647803
Chapter XI Diseases of the digestive system,Other diseases of liver,DOK1,Docking protein 1,44206,1185,0.98 [0.94-1.02],0.3361162035031509
Chapter XI Diseases of the digestive system,Other diseases of liver,DOK2,Docking protein 2,50976,1395,1.00 [0.97-1.04],0.8528054486310651
Chapter XI Diseases of the digestive system,Other diseases of liver,DPEP1,Dipeptidase 1,50488,1361,1.06 [0.96-1.17],0.2275428019718295
Chapter XI Diseases of the digestive system,Other diseases of liver,DPEP2,Dipeptidase 2,50736,1374,1.11 [0.95-1.31],0.1896403619886769
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,50898,1378,2.13 [1.92-2.37],2.2992263564637555e-43
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP4,Dipeptidyl peptidase 4,50021,1376,1.54 [1.31-1.81],1.20621947458279e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP6,Dipeptidyl aminopeptidase-like protein 6,50736,1374,1.23 [1.07-1.41],0.0034356085781065
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP7,Dipeptidyl peptidase 2,50567,1386,1.28 [1.18-1.38],6.387918762802836e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,DPT,Dermatopontin,51604,1405,1.51 [1.25-1.82],1.890789299120872e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DPY30,Protein dpy-30 homolog,51241,1389,1.31 [1.22-1.40],8.22411201979395e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,DRAXIN,Draxin,50573,1362,1.25 [1.12-1.40],5.22456760297083e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DRG2,Developmentally-regulated GTP-binding protein 2,50736,1374,0.98 [0.90-1.06],0.6068458937567509
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,50411,1352,1.89 [1.68-2.14],9.848930654487721e-25
Chapter XI Diseases of the digestive system,Other diseases of liver,DSCAM,Down syndrome cell adhesion molecule,44231,1181,1.54 [1.32-1.79],2.1808456164584112e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG2,Desmoglein-2,50983,1373,0.90 [0.75-1.07],0.223355413374712
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG3,Desmoglein-3,51236,1385,1.00 [0.87-1.15],0.9866614293066388
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG4,Desmoglein-4,50576,1371,0.92 [0.84-1.01],0.0977107563292428
Chapter XI Diseases of the digestive system,Other diseases of liver,DTD1,D-aminoacyl-tRNA deacylase 1,43341,1161,0.99 [0.93-1.06],0.8021323546013559
Chapter XI Diseases of the digestive system,Other diseases of liver,DTNB,Dystrobrevin beta,44020,1180,1.69 [1.52-1.88],3.0751527533992363e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,DTX2,Probable E3 ubiquitin-protein ligase DTX2,43096,1152,0.98 [0.90-1.08],0.6957343399112359
Chapter XI Diseases of the digestive system,Other diseases of liver,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50736,1374,1.53 [1.28-1.84],4.701934882748124e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DTYMK,Thymidylate kinase,44312,1190,0.97 [0.90-1.05],0.4826134788714723
Chapter XI Diseases of the digestive system,Other diseases of liver,DUOX2,Dual oxidase 2,50039,1352,0.99 [0.93-1.06],0.8799273825703448
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP13,Dual specificity protein phosphatase 13 isoform A,44104,1182,1.00 [0.88-1.14],0.9997976987709944
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP29,Dual specificity phosphatase 29,43096,1152,1.02 [0.94-1.11],0.6104493685238942
Chapter XI Diseases of the digestive system,Other diseases of liver,DUSP3,Dual specificity protein phosphatase 3,49774,1325,0.99 [0.93-1.05],0.6918455635984728
Chapter XI Diseases of the digestive system,Other diseases of liver,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",44124,1181,1.01 [0.96-1.07],0.6240536430442244
Chapter XI Diseases of the digestive system,Other diseases of liver,DXO,Decapping and exoribonuclease protein,44206,1185,0.99 [0.88-1.12],0.866188261365281
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,44104,1182,1.03 [0.92-1.16],0.6185334650710141
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNLT1,Dynein light chain Tctex-type 1,43096,1152,1.09 [1.02-1.16],0.0162481717645646
Chapter XI Diseases of the digestive system,Other diseases of liver,DYNLT3,Dynein light chain Tctex-type 3,44104,1182,0.92 [0.81-1.04],0.1752214722909161
Chapter XI Diseases of the digestive system,Other diseases of liver,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,50573,1362,1.00 [0.95-1.05],0.9375211424310584
Chapter XI Diseases of the digestive system,Other diseases of liver,EBI3_IL27,Interleukin-27,51326,1391,2.03 [1.77-2.33],2.247907600550331e-23
Chapter XI Diseases of the digestive system,Other diseases of liver,ECE1,Endothelin-converting enzyme 1,49774,1325,1.27 [1.11-1.44],0.0003679923955412
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44312,1190,1.59 [1.50-1.68],5.322548358831712e-54
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHS1,"Enoyl-CoA hydratase, mitochondrial",43130,1159,1.29 [1.22-1.36],1.8287638423144986e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,ECI2,Enoyl-CoA delta isomerase 2,42857,1161,1.15 [1.06-1.25],0.0010895100323578
Chapter XI Diseases of the digestive system,Other diseases of liver,ECM1,Extracellular matrix protein 1,43153,1159,1.03 [0.89-1.20],0.6811910073019881
Chapter XI Diseases of the digestive system,Other diseases of liver,ECSCR,Endothelial cell-specific chemotaxis regulator,42877,1140,1.01 [0.90-1.13],0.8657756382171904
Chapter XI Diseases of the digestive system,Other diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,51403,1392,1.64 [1.46-1.85],1.2027414755300783e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,EDAR,Tumor necrosis factor receptor superfamily member EDAR,50898,1378,0.91 [0.86-0.96],0.0002575484479819
Chapter XI Diseases of the digestive system,Other diseases of liver,EDDM3B,Epididymal secretory protein E3-beta,44104,1182,0.96 [0.86-1.06],0.404011210847951
Chapter XI Diseases of the digestive system,Other diseases of liver,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,42857,1161,1.06 [0.91-1.23],0.4639590656084497
Chapter XI Diseases of the digestive system,Other diseases of liver,EDF1,Endothelial differentiation-related factor 1,44231,1181,1.06 [0.98-1.15],0.1253200102178583
Chapter XI Diseases of the digestive system,Other diseases of liver,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,50039,1352,1.25 [1.10-1.43],0.0008972887888539
Chapter XI Diseases of the digestive system,Other diseases of liver,EDN1,Endothelin-1,43130,1159,2.09 [1.74-2.51],3.4084481892821377e-15
