Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BPIFB1,BPI fold-containing family B member 1,44077,189,1.11 [0.90-1.36],0.3274944625733519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BPIFB2,BPI fold-containing family B member 2,38324,157,0.85 [0.67-1.07],0.171380487385057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRAP,BRCA1-associated protein,37858,156,1.06 [0.92-1.22],0.4462608848000976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRD1,Bromodomain-containing protein 1,37680,155,0.92 [0.55-1.54],0.7435509715865397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRD2,Bromodomain-containing protein 2,37159,154,1.16 [0.76-1.75],0.4957502512866174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRD3,Bromodomain-containing protein 3,37104,152,1.01 [0.74-1.39],0.9351510541828624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRDT,Bromodomain testis-specific protein,37104,152,1.35 [0.90-2.02],0.1487660729314158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRK1,Protein BRICK1,43156,184,1.55 [1.18-2.04],0.0017806884217873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRME1,Break repair meiotic recombinase recruitment factor 1,37159,154,1.05 [0.73-1.51],0.796322778874981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRSK2,Serine/threonine-protein kinase BRSK2,38310,159,1.16 [0.81-1.68],0.4177720244264584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BSG,Basigin,44570,187,3.09 [1.67-5.71],0.0003203713572918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BSND,Barttin,37008,154,1.21 [0.80-1.81],0.3675898780792264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,44547,186,0.94 [0.73-1.23],0.6690747602568737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BST2,Bone marrow stromal antigen 2,44547,186,1.21 [0.96-1.51],0.1037726108968924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTC,Probetacellulin,43106,182,0.99 [0.83-1.18],0.8922800234791536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTD,Biotinidase,38430,157,0.51 [0.26-1.03],0.0619214523410138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTLA,B- and T-lymphocyte attenuator,37008,154,0.92 [0.75-1.12],0.4031163023489201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTN1A1,Butyrophilin subfamily 1 member A1,38135,159,0.92 [0.62-1.38],0.7034700601765329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTN2A1,Butyrophilin subfamily 2 member A1,44371,188,2.35 [1.51-3.65],0.0001628732761883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTN3A2,Butyrophilin subfamily 3 member A2,44104,184,1.31 [0.94-1.82],0.1063198464818247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTNL10,Butyrophilin-like protein 10,37008,154,1.13 [0.80-1.59],0.5008485167399129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C19orf12,Protein C19orf12,43156,184,1.09 [0.91-1.31],0.3589618083634599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1GALT1C1,C1GALT1-specific chaperone 1,37104,152,1.08 [0.67-1.73],0.7610030346060435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QA,Complement C1q subcomponent subunit A,44427,186,1.18 [0.66-2.09],0.5778050426237115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",38310,159,1.10 [0.92-1.33],0.2875854525497291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QL2,Complement C1q-like protein 2,37259,154,1.03 [0.73-1.46],0.8727574198114738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,44360,190,1.25 [0.94-1.66],0.1264816858279649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,37541,154,1.02 [0.67-1.55],0.9170235741086448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,38310,159,1.72 [1.21-2.43],0.0023153498303662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,37475,153,1.32 [0.94-1.84],0.1112339981078271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1R,Complement C1r subcomponent,38430,157,1.22 [0.59-2.53],0.5860011728231049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1RL,Complement C1r subcomponent-like protein,38362,157,0.58 [0.27-1.21],0.1472619546862142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1S,Complement C1s subcomponent,38430,157,0.77 [0.37-1.58],0.4748707584959815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C2,Complement C2,44292,190,0.68 [0.45-1.03],0.070959529927749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C2CD2L,Phospholipid transfer protein C2CD2L,43076,184,0.97 [0.71-1.32],0.8353772025133466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C2orf69,UPF0565 protein C2orf69,37322,153,1.14 [0.90-1.45],0.2697783046817512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C3,Complement C3,36461,151,1.36 [1.04-1.79],0.0242144344556074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C4BPB,C4b-binding protein beta chain,44302,184,1.23 [0.89-1.70],0.2141633698300737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C5,Complement C5,38430,157,2.70 [1.18-6.17],0.01884991837249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C7,Complement component C7,37494,155,1.67 [1.02-2.72],0.0397912953434651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C7orf50,Uncharacterized protein C7orf50,38289,158,0.71 [0.33-1.55],0.3928619574273244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C8B,Complement component C8 beta chain,38430,157,0.79 [0.48-1.29],0.3426987363875998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C9,Complement component C9,38412,159,1.12 [0.84-1.50],0.4266979911091451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C9orf40,Uncharacterized protein C9orf40,38216,158,0.93 [0.77-1.12],0.4386818476380794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA1,Carbonic anhydrase 1,43187,188,0.98 [0.79-1.21],0.8455247861537367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA11,Carbonic anhydrase-related protein 11,43106,182,0.80 [0.50-1.29],0.3635811836338927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA12,Carbonic anhydrase 12,43981,182,1.76 [1.24-2.49],0.0014434237965993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA13,Carbonic anhydrase 13,43690,188,1.20 [1.05-1.36],0.0064511687479959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA14,Carbonic anhydrase 14,44546,188,0.90 [0.62-1.29],0.5542111965124363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA2,Carbonic anhydrase 2,44028,186,1.02 [0.85-1.23],0.8176212891489227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA3,Carbonic anhydrase 3,44640,190,1.06 [0.86-1.30],0.5808447134346928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA4,Carbonic anhydrase 4,44714,190,1.11 [0.65-1.90],0.6979498912675317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA5A,"Carbonic anhydrase 5A, mitochondrial",43346,183,1.14 [0.99-1.31],0.0625106218079611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA6,Carbonic anhydrase 6,44040,186,0.79 [0.64-0.96],0.0206543478196317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA7,Carbonic anhydrase 7,37680,155,0.89 [0.56-1.42],0.6240888491974979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA8,Carbonic anhydrase-related protein,37259,154,1.00 [0.55-1.82],0.9948021667072904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CA9,Carbonic anhydrase 9,44546,188,1.09 [0.83-1.43],0.5432001259055488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CABP2,Calcium-binding protein 2,37322,153,0.96 [0.75-1.22],0.7134682517021694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,37159,154,0.90 [0.55-1.48],0.6738801010972189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,37104,152,1.11 [0.89-1.40],0.3514813575860854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,37159,154,0.92 [0.70-1.21],0.553008913895727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,38310,159,1.15 [0.96-1.37],0.1277466408085874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CACYBP,Calcyclin-binding protein,37469,154,1.13 [0.97-1.32],0.1055155921168075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CADPS,Calcium-dependent secretion activator 1,37322,153,0.93 [0.63-1.37],0.7119294420733664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALB1,Calbindin,43981,182,1.06 [0.78-1.44],0.6920287168557834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALB2,Calretinin,43156,184,1.00 [0.65-1.54],0.9978773865373928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALCA,Calcitonin,43742,183,1.00 [0.81-1.24],0.9663167181920898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALCB,Calcitonin gene-related peptide 2,38289,158,1.06 [0.72-1.55],0.7758761857832501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,44409,187,1.13 [1.00-1.28],0.051348007497809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,37358,151,1.15 [0.94-1.40],0.1707346155090282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CALY,Neuron-specific vesicular protein calcyon,37104,152,1.34 [0.98-1.83],0.0652819581905893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,43106,182,1.18 [0.89-1.57],0.2542675907032103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,37322,153,1.16 [0.89-1.50],0.2737562934980393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,38310,159,1.10 [0.96-1.26],0.178320373565807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CANT1,Soluble calcium-activated nucleotidase 1,44042,187,1.56 [0.83-2.95],0.1705706719845901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAPG,Macrophage-capping protein,43864,182,1.16 [0.94-1.45],0.1718196687445417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAPN3,Calpain-3,38205,159,1.03 [0.69-1.53],0.884922022583937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAPS,Calcyphosin,38289,158,1.08 [0.94-1.24],0.2647700679255144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CARHSP1,Calcium-regulated heat-stable protein 1,43156,184,1.09 [0.86-1.40],0.4701663971481878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASC3,Protein CASC3,37322,153,0.97 [0.67-1.40],0.876265054853673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP1,Caspase-1,43156,184,1.03 [0.86-1.24],0.7197034759999558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP10,Caspase-10,43156,184,1.08 [0.90-1.30],0.4231356292562097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP2,Caspase-2,44104,184,1.17 [0.97-1.41],0.0921421108701925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP3,Caspase-3,44714,190,1.16 [1.00-1.34],0.0538675039884692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP4,Caspase-4,37680,155,0.94 [0.85-1.04],0.2355838373843238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP7,Caspase-7,38289,158,1.06 [0.89-1.27],0.5079280943422517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP8,Caspase-8,44418,188,1.19 [0.97-1.44],0.0878835825092209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASP9,Caspase-9,37259,154,1.08 [0.85-1.38],0.5156614912102333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CASQ2,Calsequestrin-2,37104,152,1.01 [0.74-1.39],0.954144311081593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CAT,Catalase,37831,155,0.96 [0.73-1.27],0.7915143991364675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBLIF,Cobalamin binding intrinsic factor,44110,189,1.16 [0.97-1.38],0.1020679894365553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBLN1,Cerebellin-1,37159,154,0.99 [0.84-1.17],0.9080979089980388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBLN4,Cerebellin-4,44546,188,0.56 [0.38-0.84],0.0053294109533566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBS,Cystathionine beta-synthase,37358,151,0.97 [0.71-1.33],0.8523802250809341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBX2,Chromobox protein homolog 2,37104,152,1.12 [0.79-1.59],0.5078687235388076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,43822,183,1.14 [0.96-1.35],0.1395496505360997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCAR2,Cell cycle and apoptosis regulator protein 2,38289,158,1.05 [0.81-1.36],0.7241994431785665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCDC134,Coiled-coil domain-containing protein 134,38205,159,0.99 [0.73-1.35],0.9533452879429684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCDC28A,Coiled-coil domain-containing protein 28A,37322,153,0.91 [0.54-1.55],0.7327498266518051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCDC50,Coiled-coil domain-containing protein 50,38310,159,1.13 [0.95-1.34],0.1807193982702031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCDC80,Coiled-coil domain-containing protein 80,44173,189,1.09 [0.76-1.56],0.6521782729771318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37358,151,0.97 [0.75-1.25],0.7908521713922404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL11,Eotaxin,44643,187,0.93 [0.66-1.31],0.6598211938068012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL13,C-C motif chemokine 13,44578,187,0.99 [0.82-1.19],0.908838770478936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL14,C-C motif chemokine 14,44073,190,1.34 [1.00-1.79],0.0522139984677549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL15,C-C motif chemokine 15,44714,190,1.32 [1.00-1.74],0.0464168873749671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL16,C-C motif chemokine 16,44714,190,1.09 [0.86-1.40],0.4712394655588465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL17,C-C motif chemokine 17,44079,186,1.07 [0.93-1.23],0.355457475541358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL18,C-C motif chemokine 18,43592,187,0.97 [0.81-1.18],0.7855760690122395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL19,C-C motif chemokine 19,44547,186,1.02 [0.93-1.13],0.639755938724347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL2,C-C motif chemokine 2,43749,183,0.88 [0.68-1.13],0.3133282979524286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL20,C-C motif chemokine 20,44643,187,0.94 [0.81-1.10],0.4325125795661714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL21,C-C motif chemokine 21,44371,188,1.17 [0.88-1.55],0.2713413346393047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL22,C-C motif chemokine 22,43731,183,0.99 [0.77-1.28],0.96342373699982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL23,C-C motif chemokine 23,44371,188,1.55 [1.15-2.09],0.0040674344240922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL24,C-C motif chemokine 24,44302,187,1.11 [0.95-1.29],0.1978242256670062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL25,C-C motif chemokine 25,44643,187,1.29 [0.99-1.68],0.0564222365510193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL26,C-C motif chemokine 26,44104,184,0.99 [0.86-1.15],0.9301172770416202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL27,C-C motif chemokine 27,44173,189,1.20 [0.97-1.49],0.0890726396161435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL28,C-C motif chemokine 28,43967,183,1.00 [0.80-1.25],0.9782584040193962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL3,C-C motif chemokine 3,44104,184,1.08 [0.90-1.30],0.3860284738774366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL4,C-C motif chemokine 4,44224,188,1.11 [0.93-1.32],0.2511965385472565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL5,C-C motif chemokine 5,44360,190,1.11 [0.98-1.25],0.1084996924717857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL7,C-C motif chemokine 7,44104,184,1.24 [1.03-1.51],0.0255893541214494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL8,C-C motif chemokine 8,44481,188,1.04 [0.84-1.28],0.7383774450747589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN1,CCN family member 1,43908,182,1.06 [0.89-1.27],0.5197349494245297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN2,CCN family member 2,44150,187,1.11 [0.89-1.39],0.3531474317713442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN3,CCN family member 3,44639,190,1.45 [1.01-2.08],0.0459706425693543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN4,CCN family member 4,44546,188,1.25 [0.92-1.70],0.1516166578660193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN5,CCN family member 5,44179,186,1.01 [0.72-1.42],0.9408351431908154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCND2,G1/S-specific cyclin-D2,37680,155,0.94 [0.62-1.42],0.7783510707645707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCNE1,G1/S-specific cyclin-E1,37259,154,1.09 [0.94-1.26],0.2515049342177459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCS,Copper chaperone for superoxide dismutase,43822,183,1.15 [0.88-1.51],0.2963667292792547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCT5,T-complex protein 1 subunit epsilon,43106,182,1.27 [0.98-1.65],0.0692588181218787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD101,Immunoglobulin superfamily member 2,38216,158,0.76 [0.54-1.07],0.1129506973571125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD109,CD109 antigen,44179,186,0.95 [0.64-1.40],0.7965245082198273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD14,Monocyte differentiation antigen CD14,43265,186,1.28 [0.93-1.75],0.1267962156472588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD160,CD160 antigen,44643,187,1.10 [0.84-1.45],0.4876890911705632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,44360,190,1.14 [0.85-1.53],0.3803989182612047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD164,Sialomucin core protein 24,44179,186,1.13 [0.73-1.76],0.5757839338196601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD164L2,CD164 sialomucin-like 2 protein,37322,153,1.31 [0.89-1.93],0.1742970041181807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD177,CD177 antigen,44111,186,1.05 [0.95-1.17],0.3203496585729342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD1C,T-cell surface glycoprotein CD1c,44302,184,1.25 [0.73-2.15],0.4194898990339312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD2,T-cell surface antigen CD2,37104,152,1.15 [0.81-1.63],0.4472433048807129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD200,OX-2 membrane glycoprotein,44104,184,1.18 [0.72-1.92],0.5136396405722312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD200R1,Cell surface glycoprotein CD200 receptor 1,43963,183,1.01 [0.70-1.47],0.9398353377238348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD207,C-type lectin domain family 4 member K,43210,174,1.14 [0.80-1.61],0.471465964948354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD209,CD209 antigen,44286,189,0.97 [0.70-1.35],0.8584624331414348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD22,B-cell receptor CD22,44643,187,0.90 [0.66-1.23],0.5120945939768708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD226,CD226 antigen,37259,154,0.95 [0.65-1.37],0.770956617479771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD244,Natural killer cell receptor 2B4,44643,187,1.16 [0.72-1.86],0.5438388586613221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD248,Endosialin,38384,158,1.04 [0.71-1.53],0.8253898443266343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD27,CD27 antigen,44302,184,1.57 [1.17-2.12],0.0030651421893151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD274,Programmed cell death 1 ligand 1,43822,183,1.43 [1.00-2.04],0.0521345010490774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD276,CD276 antigen,44154,186,2.04 [1.41-2.95],0.00016894841911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD28,T-cell-specific surface glycoprotein CD28,43106,182,1.22 [0.87-1.72],0.2559254570690615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD2AP,CD2-associated protein,44173,189,1.16 [0.95-1.41],0.1342690258251161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300A,CMRF35-like molecule 8,37541,154,1.16 [0.69-1.95],0.5747339970976888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300C,CMRF35-like molecule 6,44547,186,1.42 [0.99-2.04],0.0589062883643986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300E,CMRF35-like molecule 2,44409,188,1.70 [1.26-2.29],0.0004604861068804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300LF,CMRF35-like molecule 1,44546,188,1.17 [0.94-1.46],0.1528687712665966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300LG,CMRF35-like molecule 9,44179,186,1.58 [1.12-2.23],0.00846421169019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD302,CD302 antigen,43981,182,2.15 [1.47-3.13],6.902506036762173e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD33,Myeloid cell surface antigen CD33,44302,184,0.99 [0.84-1.17],0.9377598972925464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD34,Hematopoietic progenitor cell antigen CD34,44397,186,1.35 [0.79-2.29],0.2733463422854557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD36,Platelet glycoprotein 4,37259,154,1.21 [0.86-1.68],0.2706109427506126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,43981,182,0.98 [0.65-1.49],0.9315759456366748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD3D,T-cell surface glycoprotein CD3 delta chain,37159,154,1.11 [0.73-1.69],0.621072637169997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD3E,T-cell surface glycoprotein CD3 epsilon chain,37680,155,0.86 [0.54-1.39],0.5439451208941597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD3G,T-cell surface glycoprotein CD3 gamma chain,37259,154,0.87 [0.70-1.07],0.1769777669186406
