Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDAC9,Histone deacetylase 9,37326,321,0.84 [0.68-1.02],0.0784731332274674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDDC2,5'-deoxynucleotidase HDDC2,38386,328,1.25 [1.00-1.57],0.0549500370045085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDGF,Hepatoma-derived growth factor,44676,385,1.06 [0.96-1.16],0.2556639881491455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDGFL2,Hepatoma-derived growth factor-related protein 2,38460,329,1.13 [0.96-1.32],0.1400711589435039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEBP1,Heme-binding protein 1,43532,369,0.95 [0.80-1.14],0.5996414213533281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEG1,Protein HEG homolog 1,37710,323,1.13 [0.76-1.67],0.5478145468899485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEPACAM2,HEPACAM family member 2,38460,329,1.16 [0.90-1.49],0.2468023677743995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEPH,Hephaestin,38559,329,1.12 [0.74-1.68],0.5960800113345133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEXIM1,Protein HEXIM1,44294,374,0.97 [0.86-1.08],0.5519552053433447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGF,Hepatocyte growth factor,44841,385,1.05 [0.81-1.36],0.7044561119844206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGFAC,Hepatocyte growth factor activator,38213,328,0.88 [0.61-1.27],0.4953400691223634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,43295,371,0.97 [0.86-1.09],0.5749280618704262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HHEX,Hematopoietically-expressed homeobox protein HHEX,38460,329,1.04 [0.91-1.20],0.5319832882154634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIF1A,Hypoxia-inducible factor 1-alpha,37426,321,1.04 [0.89-1.22],0.6077552692452066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIP1,Huntingtin-interacting protein 1,37272,320,1.07 [0.79-1.45],0.6462007499698912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIP1R,Huntingtin-interacting protein 1-related protein,38383,327,1.17 [0.95-1.44],0.1374373535401387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HJV,Hemojuvelin,38481,330,1.07 [0.85-1.35],0.5469796628844792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HK2,Hexokinase-2,43532,369,0.91 [0.65-1.28],0.5981090078786749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",38481,330,1.28 [0.93-1.76],0.1370917745031877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",44160,374,1.11 [0.87-1.43],0.4041436623942851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",44294,374,1.12 [0.81-1.54],0.4951178055541776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMBS,Porphobilinogen deaminase,44743,385,1.20 [0.98-1.47],0.0853785222572594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMCN2,Hemicentin-2,37642,323,0.95 [0.79-1.15],0.6022605154275775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",37519,312,1.13 [0.92-1.40],0.2497102140232274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",37272,320,0.98 [0.77-1.26],0.8965614083664377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMMR,Hyaluronan mediated motility receptor,37097,319,1.10 [0.90-1.36],0.3498886826059347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMOX1,Heme oxygenase 1,43874,373,1.17 [0.96-1.41],0.1135122923906973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMOX2,Heme oxygenase 2,43339,367,0.92 [0.75-1.14],0.4545071496215631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNF1A,Hepatocyte nuclear factor 1-alpha,37486,317,1.03 [0.90-1.19],0.6408425898050472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNMT,Histamine N-methyltransferase,43792,371,1.12 [0.92-1.36],0.2510493944189302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,43387,368,0.92 [0.82-1.04],0.1834166531444565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,38481,330,1.24 [1.03-1.49],0.0239368232773271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPCAL1,Hippocalcin-like protein 1,44841,385,0.91 [0.81-1.02],0.1051479119152177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPGDS,Hematopoietic prostaglandin D synthase,43295,371,0.84 [0.65-1.08],0.1656264890503931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPSE,Heparanase,38067,327,1.00 [0.89-1.12],0.959716813768801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRAS,GTPase Hras,37774,323,0.97 [0.87-1.09],0.6037396461168434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,37519,312,1.06 [0.78-1.44],0.6979265900915066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRG,Histidine-rich glycoprotein,38385,328,1.37 [0.98-1.91],0.0631479386150775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS1BP3,HCLS1-binding protein 3,37519,312,1.03 [0.91-1.16],0.6535480235086577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,44175,376,1.16 [0.92-1.48],0.2112621746806522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,44743,385,0.84 [0.64-1.09],0.1946880354064127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,37426,321,0.93 [0.67-1.29],0.6700857899045674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSBP1,Heat shock factor-binding protein 1,37519,312,1.01 [0.90-1.13],0.8492771063713944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44294,374,1.00 [0.80-1.26],0.9789595100170227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,38460,329,1.27 [1.08-1.50],0.0042292487702755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,37272,320,1.01 [0.81-1.26],0.9522110956720884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,37519,312,1.07 [0.85-1.34],0.5645221539197989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSP90B1,Endoplasmin,43132,366,1.09 [0.96-1.24],0.1803971310178543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPA1A,Heat shock 70 kDa protein 1A,44487,376,0.93 [0.82-1.06],0.2924079782642095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPA2,Heat shock-related 70 kDa protein 2,38374,328,1.15 [0.86-1.54],0.3483947427148696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPB1,Heat shock protein beta-1,43664,371,0.87 [0.77-0.99],0.0363110282873466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPB6,Heat shock protein beta-6,44743,385,1.01 [0.80-1.29],0.921088170087364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44046,373,1.17 [0.82-1.67],0.3989403601750321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTR1A,5-hydroxytryptamine receptor 1A,37326,321,1.05 [0.92-1.20],0.4703920978286109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTR1B,5-hydroxytryptamine receptor 1B,37326,321,1.24 [0.99-1.54],0.0584603279908276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTRA2,"Serine protease HTRA2, mitochondrial",44495,377,1.00 [0.86-1.16],0.9808125577387532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HYAL1,Hyaluronidase-1,44113,373,1.03 [0.69-1.53],0.8922955956931418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HYOU1,Hypoxia up-regulated protein 1,44907,383,1.13 [0.75-1.69],0.5605342172709425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICA1,Islet cell autoantigen 1,43520,371,0.89 [0.79-1.00],0.0485566431906096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM1,Intercellular adhesion molecule 1,44187,375,1.27 [0.93-1.74],0.1371444895581193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM2,Intercellular adhesion molecule 2,44907,383,1.33 [1.00-1.78],0.0484288051944213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM3,Intercellular adhesion molecule 3,44907,383,1.12 [0.79-1.58],0.5388801250527779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM4,Intercellular adhesion molecule 4,44294,374,1.15 [0.96-1.37],0.1235699000302154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM5,Intercellular adhesion molecule 5,44361,377,1.10 [0.90-1.35],0.3414308079318851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICOSLG,ICOS ligand,44175,376,0.66 [0.41-1.06],0.0863968787712765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ID4,DNA-binding protein inhibitor ID-4,37848,323,1.20 [0.98-1.47],0.0850791311634276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDI2,Isopentenyl-diphosphate delta-isomerase 2,43339,367,0.90 [0.74-1.10],0.3131822907637943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDO1,"Indoleamine 2,3-dioxygenase 1",37519,312,0.97 [0.81-1.15],0.6994828803127001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDS,Iduronate 2-sulfatase,44841,385,1.59 [0.55-4.58],0.3919795194843057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDUA,Alpha-L-iduronidase,44743,385,0.89 [0.74-1.08],0.2343919024591415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37464,323,1.33 [1.02-1.73],0.0336813750226901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,37848,323,1.02 [0.83-1.24],0.88403745349013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,37848,323,1.10 [0.84-1.45],0.4914238904836416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNAR1,Interferon alpha/beta receptor 1,38386,328,1.09 [0.73-1.62],0.6863083702347823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNG,Interferon gamma,43520,371,1.03 [0.95-1.12],0.4358558814509928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNGR1,Interferon gamma receptor 1,44559,376,1.13 [0.73-1.76],0.5781857925381284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNGR2,Interferon gamma receptor 2,44012,373,1.00 [0.84-1.19],0.965509204771007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNL1,Interferon lambda-1,43339,367,0.92 [0.74-1.13],0.4138271318272899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNL2,Interferon lambda-2,37326,321,1.01 [0.86-1.20],0.8861457394276406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNLR1,Interferon lambda receptor 1,44294,374,1.06 [0.84-1.36],0.6144931508020527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNW1,Interferon omega-1,37272,320,0.81 [0.58-1.13],0.2190432774949968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFT20,Intraflagellar transport protein 20 homolog,37486,317,1.11 [0.87-1.41],0.3939123288028499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGBP1,Immunoglobulin-binding protein 1,38481,330,1.05 [0.89-1.24],0.5815533612034732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,37326,321,1.02 [0.82-1.26],0.8890586264621135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,38556,330,0.77 [0.51-1.14],0.1938122049502229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF1R,Insulin-like growth factor 1 receptor,44175,376,1.27 [0.85-1.91],0.2498709961725465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,37272,320,0.99 [0.78-1.25],0.9002998879681539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2R,Cation-independent mannose-6-phosphate receptor,44371,378,1.78 [1.21-2.61],0.0032863207647979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP1,Insulin-like growth factor-binding protein 1,44833,383,1.06 [0.99-1.14],0.1139853779678561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP2,Insulin-like growth factor-binding protein 2,44839,382,1.12 [0.97-1.29],0.1314179605769028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP3,Insulin-like growth factor-binding protein 3,44547,377,1.09 [0.80-1.48],0.586367020577949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP4,Insulin-like growth factor-binding protein 4,43794,375,1.27 [1.03-1.57],0.0231088142520863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP6,Insulin-like growth factor-binding protein 6,44185,374,1.08 [0.79-1.48],0.6113434531371844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP7,Insulin-like growth factor-binding protein 7,44907,383,1.09 [0.81-1.47],0.5763186563723217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,44361,377,1.06 [0.81-1.38],0.6924559220475972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFL4,Insulin growth factor-like family member 4,37426,321,1.03 [0.89-1.18],0.7022906638371378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGHMBP2,DNA-binding protein SMUBP-2,37272,320,1.06 [0.88-1.28],0.5251964203544103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGLC2,Immunoglobulin lambda constant 2,38538,328,1.05 [0.69-1.60],0.8283442096975582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGLON5,IgLON family member 5,37173,319,1.00 [0.89-1.13],0.9607005845430546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF21,Immunoglobulin superfamily member 21,37519,312,1.25 [0.98-1.60],0.0697541607306547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF3,Immunoglobulin superfamily member 3,44175,376,0.98 [0.75-1.27],0.8555336337572855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF8,Immunoglobulin superfamily member 8,44361,377,1.15 [0.85-1.54],0.3689675381184678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF9,Protein turtle homolog A,38559,329,1.01 [0.89-1.15],0.853198225669213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IKBKG,NF-kappa-B essential modulator,44294,374,0.96 [0.87-1.06],0.4196903612556364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IKZF2,Zinc finger protein Helios,43295,371,0.93 [0.83-1.04],0.2106806519462483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL10,Interleukin-10,43520,371,1.02 [0.91-1.14],0.7619349702422679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL10RA,Interleukin-10 receptor subunit alpha,43520,371,0.86 [0.72-1.03],0.1090101360653135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL10RB,Interleukin-10 receptor subunit beta,44559,376,1.19 [0.87-1.62],0.2754313849652073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL11,Interleukin-11,43520,371,1.07 [0.93-1.23],0.3219702417845962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL12A_IL12B,Interleukin-12,44175,376,0.96 [0.85-1.08],0.4659963023317246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL12B,Interleukin-12 subunit beta,44841,385,0.95 [0.80-1.12],0.5532024500060757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL12RB1,Interleukin-12 receptor subunit beta-1,43520,371,0.91 [0.71-1.16],0.4437851762005644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL12RB2,Interleukin-12 receptor subunit beta-2,37426,321,1.00 [0.77-1.29],0.9995750082938316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL13,Interleukin-13,43520,371,0.94 [0.76-1.15],0.5202291859365217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL13RA1,Interleukin-13 receptor subunit alpha-1,43801,370,1.31 [0.87-1.99],0.1984325653725095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL13RA2,Interleukin-13 receptor subunit alpha-2,37326,321,1.15 [0.79-1.66],0.473182921330304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL15,Interleukin-15,44294,374,1.41 [1.08-1.84],0.0125641595477353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL15RA,Interleukin-15 receptor subunit alpha,43520,371,1.01 [0.78-1.32],0.9208910604226076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL16,Pro-interleukin-16,44841,385,1.15 [0.94-1.40],0.1861383263890203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17A,Interleukin-17A,43449,371,0.90 [0.71-1.13],0.3498869985426338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17C,Interleukin-17C,43520,371,0.93 [0.81-1.07],0.3103071160800887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17D,Interleukin-17D,43520,371,1.10 [0.85-1.42],0.4704293772352771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17F,Interleukin-17F,43520,371,0.94 [0.83-1.06],0.3235854178148539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17RA,Interleukin-17 receptor A,44371,378,1.12 [0.92-1.38],0.2657571856359751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL17RB,Interleukin-17 receptor B,43744,372,0.95 [0.80-1.12],0.5379965230926456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL18,Interleukin-18,44194,372,1.26 [1.04-1.52],0.0174982783737327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL18BP,Interleukin-18-binding protein,44547,377,1.22 [0.91-1.64],0.1774286918544829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL18R1,Interleukin-18 receptor 1,44841,385,1.08 [0.82-1.41],0.5962842504759408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL18RAP,Interleukin-18 receptor accessory protein,43721,370,1.02 [0.96-1.07],0.5800504892054845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL19,Interleukin-19,43250,366,0.90 [0.79-1.03],0.133563526980855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1A,Interleukin-1 alpha,43520,371,1.00 [0.85-1.17],0.9602780254126024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1B,Interleukin-1 beta,43312,370,1.01 [0.86-1.19],0.8794930107942791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1R1,Interleukin-1 receptor type 1,44296,377,1.35 [0.91-2.00],0.1381900551583115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1R2,Interleukin-1 receptor type 2,44267,373,1.14 [0.72-1.81],0.5669769855319192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RAP,Interleukin-1 receptor accessory protein,44371,378,0.84 [0.68-1.04],0.1141993352074491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RL1,Interleukin-1 receptor-like 1,44759,383,1.19 [0.98-1.45],0.0849203998883372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RL2,Interleukin-1 receptor-like 2,43520,371,0.95 [0.75-1.20],0.662181154330846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL1RN,Interleukin-1 receptor antagonist protein,44272,375,0.99 [0.84-1.16],0.8846723669085483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL2,Interleukin-2,43520,371,0.89 [0.66-1.19],0.4193321994871358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL20,Interleukin-20,43520,371,0.94 [0.78-1.15],0.5616690284153322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL20RA,Interleukin-20 receptor subunit alpha,43520,371,0.91 [0.73-1.13],0.4054084163183369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL20RB,Interleukin-20 receptor subunit beta,37426,321,1.08 [0.84-1.38],0.5647243295588725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL21R,Interleukin-21 receptor,37426,321,1.09 [0.91-1.29],0.3432921733760157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL22,Interleukin-22,38374,328,1.02 [0.87-1.19],0.7921642948830985
