Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MASP1,Mannan-binding lectin serine protease 1,45843,585,1.07 [0.78-1.47],0.6674705968149466
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MATN2,Matrilin-2,46297,588,1.37 [1.07-1.76],0.0134994800457377
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MATN3,Matrilin-3,45846,585,1.37 [1.10-1.70],0.0051440489265089
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MAVS,Mitochondrial antiviral-signaling protein,45187,564,1.04 [0.96-1.13],0.3100573504993907
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MAX,Protein max,45198,571,1.02 [0.95-1.10],0.5283436390992866
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MB,Myoglobin,46826,591,1.37 [1.21-1.55],7.871627833881113e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MBL2,Mannose-binding protein C,40005,477,1.09 [1.00-1.18],0.0408182836166599
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MCAM,Cell surface glycoprotein MUC18,46432,586,0.87 [0.70-1.09],0.233335364404321
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",40464,481,1.00 [0.81-1.23],0.9725226307090588
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MCEMP1,Mast cell-expressed membrane protein 1,39361,465,1.02 [0.92-1.12],0.7636944255403051
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MCFD2,Multiple coagulation factor deficiency protein 2,46045,581,1.24 [1.05-1.46],0.0094936977388599
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MCTS1,Malignant T-cell-amplified sequence 1,40343,476,0.67 [0.46-0.98],0.0384070670685973
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,45921,586,1.02 [0.92-1.13],0.7512766838556315
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MDH1,"Malate dehydrogenase, cytoplasmic",40335,481,0.96 [0.77-1.19],0.7113194555336813
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MDK,Midkine,46275,584,1.20 [1.05-1.37],0.0068761448990411
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MDM1,Nuclear protein MDM1,39413,464,1.07 [0.81-1.43],0.6167939465902021
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",39468,468,1.07 [0.97-1.18],0.1847563155278107
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MED18,Mediator of RNA polymerase II transcription subunit 18,45187,564,1.00 [0.91-1.10],0.990545704268369
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MED21,Mediator of RNA polymerase II transcription subunit 21,39210,464,0.88 [0.72-1.08],0.2347170259749061
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEGF10,Multiple epidermal growth factor-like domains protein 10,46218,588,0.95 [0.79-1.14],0.5566594298650545
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEGF11,Multiple epidermal growth factor-like domains protein 11,39210,464,1.03 [0.79-1.35],0.8137646972846801
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEGF9,Multiple epidermal growth factor-like domains protein 9,46667,588,1.05 [0.73-1.52],0.7879440769926138
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MELTF,Melanotransferrin,40528,479,0.70 [0.52-0.94],0.0174033207530341
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MENT,Protein MENT,39640,469,0.64 [0.44-0.94],0.0225494335877725
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEP1A,Meprin A subunit alpha,40343,476,0.93 [0.82-1.05],0.2379205808829545
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEP1B,Meprin A subunit beta,46253,584,0.92 [0.87-0.98],0.0076690594803458
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MEPE,Matrix extracellular phosphoglycoprotein,46218,588,1.41 [1.03-1.91],0.0294624843132882
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MERTK,Tyrosine-protein kinase Mer,46778,592,1.46 [1.09-1.95],0.0107568786402963
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MESD,LRP chaperone MESD,46275,587,1.02 [0.96-1.08],0.5877699273117913
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MET,Hepatocyte growth factor receptor,46398,585,0.60 [0.41-0.86],0.0062375184885006
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,METAP1,Methionine aminopeptidase 1,45198,571,0.90 [0.69-1.16],0.4031319235858546
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",46201,585,1.01 [0.93-1.11],0.7855681539962577
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,METAP2,Methionine aminopeptidase 2,46596,587,1.00 [0.88-1.14],0.9708706136961136
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MFAP3,Microfibril-associated glycoprotein 3,45413,572,0.97 [0.83-1.14],0.7178814777399238
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MFAP3L,Microfibrillar-associated protein 3-like,39413,464,1.02 [0.89-1.16],0.8020177019823154
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MFAP4,Microfibril-associated glycoprotein 4,39640,469,1.38 [1.05-1.83],0.0227134308934447
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MFAP5,Microfibrillar-associated protein 5,46826,591,1.62 [1.34-1.95],5.650384774133569e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MFGE8,Lactadherin,46275,587,1.20 [1.02-1.41],0.0298164148800528
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MGLL,Monoglyceride lipase,46377,588,0.99 [0.91-1.08],0.891262918614802
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,46201,585,0.98 [0.93-1.05],0.6179521582074099
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MIA,Melanoma-derived growth regulatory protein,46404,586,1.57 [1.30-1.89],2.4969584030373435e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MICALL2,MICAL-like protein 2,39413,464,1.01 [0.88-1.15],0.9179803280355142
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,46201,585,1.04 [0.99-1.10],0.0996486463744749
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MIF,Macrophage migration inhibitory factor,46196,586,0.96 [0.86-1.07],0.4832035469454133
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MILR1,Allergin-1,45397,571,1.10 [0.95-1.28],0.18364735497121
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,40339,474,1.03 [0.95-1.12],0.4566625184523434
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MINK1,Misshapen-like kinase 1,40422,475,1.06 [0.97-1.17],0.2090357044990755
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MITD1,MIT domain-containing protein 1,45921,586,1.01 [0.93-1.09],0.8597317596628304
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MKI67,Proliferation marker protein Ki-67,39361,465,1.14 [0.93-1.39],0.2078552440208879
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MLLT1,Protein ENL,39077,460,0.89 [0.77-1.03],0.1069259416976184
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MLN,Promotilin,46201,585,1.06 [0.98-1.15],0.1439556612307005
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MME,Neprilysin,46049,579,1.10 [1.01-1.20],0.0365367523566993
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP1,Interstitial collagenase,44557,566,1.04 [0.96-1.14],0.2985181440123995
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP10,Stromelysin-2,46148,585,1.16 [1.02-1.31],0.0191186031351773
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP12,Macrophage metalloelastase,46305,584,1.35 [1.18-1.55],1.3660634990702172e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP13,Collagenase 3,45198,571,1.29 [1.02-1.63],0.0306066085843568
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP15,Matrix metalloproteinase-15,40528,479,1.14 [0.98-1.32],0.0961498548884999
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP3,Stromelysin-1,46275,587,1.27 [1.10-1.48],0.0014480523644491
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP7,Matrilysin,45342,572,1.92 [1.62-2.26],1.5913382654628866e-14
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP8,Neutrophil collagenase,46597,588,1.03 [0.93-1.13],0.6184210781262789
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMP9,Matrix metalloproteinase-9,46203,586,1.10 [0.98-1.25],0.1084604871777818
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",39210,464,0.95 [0.79-1.14],0.5486856624273242
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MN1,Transcriptional activator MN1,39413,464,1.00 [0.86-1.17],0.993414583177904
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MNAT1,CDK-activating kinase assembly factor MAT1,39796,469,1.13 [0.94-1.36],0.1912712513376564
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MNDA,Myeloid cell nuclear differentiation antigen,46186,583,1.02 [0.95-1.09],0.5961775668309706
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MOCS2,Molybdopterin synthase catalytic subunit,39640,469,1.05 [0.92-1.20],0.4438877073907338
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MOG,Myelin-oligodendrocyte glycoprotein,46662,587,1.70 [1.35-2.13],5.1567590406308345e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MORC3,MORC family CW-type zinc finger protein 3,40422,475,1.03 [0.75-1.40],0.8687392115038174
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MORF4L1,Mortality factor 4-like protein 1,39796,469,0.86 [0.67-1.09],0.2036140447273732
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MORF4L2,Mortality factor 4-like protein 2,39077,460,0.88 [0.69-1.14],0.3335148670612893
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MORN4,MORN repeat-containing protein 4,39077,460,0.98 [0.87-1.10],0.7430047950102696
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MPHOSPH8,M-phase phosphoprotein 8,45413,572,1.00 [0.91-1.11],0.9303938191366464
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MPI,Mannose-6-phosphate isomerase,46049,579,1.03 [0.94-1.12],0.5213136534807603
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,46377,588,0.99 [0.90-1.09],0.7878520950897935
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MPO,Myeloperoxidase,46275,587,1.05 [0.90-1.22],0.5620904440750054
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MPRIP,Myosin phosphatase Rho-interacting protein,40266,474,1.04 [0.85-1.26],0.7095073006127606
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRC1,Macrophage mannose receptor 1,40555,483,1.93 [1.43-2.60],1.5465671443613564e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRI1,Methylthioribose-1-phosphate isomerase,39413,464,0.95 [0.83-1.09],0.4683108091434432
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPL24,"39S ribosomal protein L24, mitochondrial",39210,464,0.93 [0.73-1.19],0.5714358864809611
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPL28,"39S ribosomal protein L28, mitochondrial",40464,481,0.98 [0.77-1.24],0.8627778787777016
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPL46,"39S ribosomal protein L46, mitochondrial",45198,571,1.07 [0.82-1.39],0.6145761028874044
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPL52,"39S ribosomal protein L52, mitochondrial",39000,460,0.78 [0.55-1.12],0.1778537015440927
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",40464,481,1.03 [0.92-1.16],0.6117178818267873
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MRPS16,"28S ribosomal protein S16, mitochondrial",39361,465,0.83 [0.59-1.16],0.2773936247488839
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSLN,Mesothelin,45978,577,1.22 [1.08-1.38],0.0016574548031974
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSLNL,Mesothelin-like protein,39413,464,1.05 [0.83-1.33],0.6985282526503035
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSMB,Beta-microseminoprotein,46138,587,1.27 [1.14-1.42],1.3452048803021853e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSR1,Macrophage scavenger receptor types I and II,46677,589,1.43 [1.22-1.68],1.04702611424796e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,46404,586,1.01 [0.91-1.12],0.8718978229336866
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MST1,Hepatocyte growth factor-like protein,39943,477,0.96 [0.85-1.09],0.5234336360405134
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MSTN,Growth/differentiation factor 8,45413,572,1.15 [1.00-1.32],0.0530722941058185
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTDH,Protein LYRIC,39361,465,1.09 [0.99-1.19],0.0935835650448785
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",40422,475,0.86 [0.60-1.23],0.4041980045438608
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,39796,469,1.00 [0.92-1.08],0.9902491059135125
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTIF3,"Translation initiation factor IF-3, mitochondrial",40343,476,1.06 [0.96-1.17],0.2287889103136578
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTPN,Myotrophin,45413,572,1.18 [0.96-1.44],0.1124490331547434
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTR,Methionine synthase,39210,464,1.05 [0.92-1.19],0.4955812942693055
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTSS1,Protein MTSS 1,40343,476,1.07 [0.99-1.15],0.1101045554466365
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTSS2,Protein MTSS 2,40339,474,1.02 [0.94-1.12],0.585474597808736
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MTUS1,Microtubule-associated tumor suppressor 1,39796,469,1.01 [0.86-1.18],0.89919607408843
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MUC13,Mucin-13,45198,571,1.25 [1.08-1.44],0.0032040784050861
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MUC16,Mucin-16,46049,579,1.05 [1.01-1.10],0.0161871073390113
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MUC2,Mucin-2,40517,483,0.96 [0.87-1.05],0.3740380805504111
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MUCL3,Mucin-like protein 3,39077,460,0.84 [0.66-1.06],0.1354535907296744
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MVK,Mevalonate kinase,45397,571,1.06 [0.96-1.16],0.244086864581026
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MXRA8,Matrix remodeling-associated protein 8,39640,469,0.71 [0.53-0.95],0.0209100847932834
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYBPC1,"Myosin-binding protein C, slow-type",40528,479,1.20 [1.07-1.35],0.0014092749272487
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYBPC2,"Myosin-binding protein C, fast-type",39468,468,1.13 [1.03-1.24],0.009021018177299
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,40464,481,1.01 [0.88-1.15],0.9135167201881944
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYDGF,Myeloid-derived growth factor,40528,479,1.07 [0.98-1.16],0.1556549848787891
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYH4,Myosin-4,39210,464,1.02 [0.84-1.24],0.8242642268279641
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYH7B,Myosin-7B,39077,460,0.93 [0.75-1.15],0.4904479336316548
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYH9,Myosin-9,40517,483,1.02 [0.95-1.10],0.6073024339536338
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",39210,464,0.98 [0.78-1.23],0.8404944781918485
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYL3,Myosin light chain 3,39468,468,1.13 [1.00-1.27],0.0429870522409062
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYL4,Myosin light chain 4,39468,468,0.92 [0.78-1.10],0.3525834262571585
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYL6B,Myosin light chain 6B,39413,464,0.87 [0.78-0.97],0.0127450237923956
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",39413,464,1.24 [1.06-1.44],0.0067050390869961
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYO6,Unconventional myosin-VI,40464,481,1.03 [0.81-1.29],0.8276228031368764
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYO9B,Unconventional myosin-IXb,45397,571,1.05 [0.94-1.17],0.3881647506895439
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYOC,Myocilin,46275,587,0.88 [0.75-1.04],0.1245070404226017
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYOM1,Myomesin-1,39247,467,1.14 [0.96-1.35],0.1351011658139501
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYOM2,Myomesin-2,39210,464,1.09 [0.92-1.29],0.2962015139655872
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MYOM3,Myomesin-3,39640,469,1.02 [0.93-1.12],0.6542029027778022
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MZB1,Marginal zone B- and B1-cell-specific protein,46373,589,1.25 [1.09-1.44],0.0015659826658799
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,MZT1,Mitotic-spindle organizing protein 1,45187,564,0.98 [0.85-1.14],0.81119544173667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAA10,N-alpha-acetyltransferase 10,39210,464,1.03 [0.86-1.23],0.7419228499609938
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAA80,N-alpha-acetyltransferase 80,39413,464,1.02 [0.95-1.10],0.5200742610389366
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,45698,584,0.94 [0.83-1.06],0.2974155979911481
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NACC1,Nucleus accumbens-associated protein 1,40339,474,1.05 [0.90-1.23],0.5251211743818055
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NADK,NAD kinase,46253,584,1.05 [0.92-1.19],0.4570600066870335
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAGA,Alpha-N-acetylgalactosaminidase,39284,464,1.06 [0.91-1.22],0.4702301586514553
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAGK,N-acetyl-D-glucosamine kinase,39394,468,0.99 [0.84-1.16],0.8659484188528985
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,39640,469,1.09 [0.72-1.64],0.6746586925522238
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAMPT,Nicotinamide phosphoribosyltransferase,45187,564,0.95 [0.82-1.09],0.4623692441880133
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAP1L4,Nucleosome assembly protein 1-like 4,40265,476,0.95 [0.77-1.17],0.6214836815779012
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NAPRT,Nicotinate phosphoribosyltransferase,40422,475,0.98 [0.76-1.28],0.9036340473134652
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",40464,481,0.98 [0.82-1.18],0.8488814394833102
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,46404,586,3.31 [2.50-4.39],5.855531035910032e-17
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NBN,Nibrin,45397,571,1.00 [0.88-1.15],0.9622130869111052
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCAM1,Neural cell adhesion molecule 1,46432,586,0.90 [0.71-1.14],0.3767776466058202
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCAM2,Neural cell adhesion molecule 2,46275,587,0.86 [0.66-1.13],0.2813151069901848
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCAN,Neurocan core protein,46677,589,0.83 [0.68-1.00],0.0521294216990291
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCF2,Neutrophil cytosol factor 2,46121,585,1.04 [0.96-1.13],0.3766554488587822
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCK2,Cytoplasmic protein NCK2,46453,589,1.02 [0.95-1.09],0.5657044973799561
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCLN,Nicalin,45397,571,1.03 [0.89-1.18],0.7224586743983303
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCR1,Natural cytotoxicity triggering receptor 1,46141,584,2.06 [1.69-2.52],1.858219998843172e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,40343,476,1.72 [1.33-2.23],4.219050600065696e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NCS1,Neuronal calcium sensor 1,46662,587,1.79 [1.38-2.33],1.1212685467613748e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NDRG1,Protein NDRG1,45198,571,0.96 [0.85-1.07],0.4463458193863479
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,40339,474,0.93 [0.80-1.08],0.3313680086469575
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,39296,465,1.16 [0.90-1.48],0.2482493619316238
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,40343,476,1.05 [0.96-1.16],0.2832228802454269
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",45187,564,1.01 [0.92-1.11],0.8207102574889469
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEB,Nebulin,39210,464,1.03 [0.82-1.30],0.7980421735350728
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NECAP2,Adaptin ear-binding coat-associated protein 2,39210,464,1.01 [0.88-1.15],0.9404654843736916
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NECTIN1,Nectin-1,39361,465,1.04 [0.80-1.36],0.7516197448207381
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NECTIN2,Nectin-2,46185,582,3.19 [2.51-4.06],3.068017812019001e-21
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NECTIN4,Nectin-4,46404,586,2.86 [2.29-3.57],2.1922756921518984e-20
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,39361,465,1.14 [0.94-1.38],0.183537131646382
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEDD9,Enhancer of filamentation 1,39361,465,1.19 [0.94-1.50],0.154380936457931
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEFL,Neurofilament light polypeptide,45051,570,1.70 [1.47-1.97],1.331541943605688e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEK7,Serine/threonine-protein kinase Nek7,39796,469,1.06 [0.94-1.18],0.3321662241922234
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NELL1,Protein kinase C-binding protein NELL1,46404,586,0.61 [0.51-0.73],5.2574952934013924e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NELL2,Protein kinase C-binding protein NELL2,46453,589,0.85 [0.65-1.10],0.2035501608711646
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NENF,Neudesin,40339,474,0.99 [0.91-1.07],0.7154923453195355
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEO1,Neogenin,40464,481,1.21 [0.83-1.75],0.32428745274743
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NEXN,Nexilin,40555,483,1.16 [1.03-1.31],0.0176739239476255
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFASC,Neurofascin,46778,592,1.56 [1.22-2.01],0.0004956433435786
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFAT5,Nuclear factor of activated T-cells 5,39361,465,1.05 [0.95-1.16],0.3653956275340768
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",46201,585,1.01 [0.94-1.09],0.7373194797073257
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",45397,571,0.90 [0.79-1.02],0.0963678063015688
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFE2,Transcription factor NF-E2 45 kDa subunit,39468,468,1.04 [0.93-1.18],0.4835948128446837
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFIC,Nuclear factor 1 C-type,40464,481,0.82 [0.64-1.04],0.1028512752718575
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFKB1,Nuclear factor NF-kappa-B p105 subunit,39210,464,1.01 [0.89-1.14],0.8962720142588102
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFKB2,Nuclear factor NF-kappa-B p100 subunit,39796,469,1.01 [0.87-1.18],0.8647476117645465
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFKBIE,NF-kappa-B inhibitor epsilon,45187,564,1.08 [0.93-1.26],0.3222543271295183
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",40343,476,1.02 [0.93-1.11],0.6882156619475173
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFX1,Transcriptional repressor NF-X1,39210,464,1.08 [0.95-1.24],0.2206571820474676
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,NFYA,Nuclear transcription factor Y subunit alpha,39210,464,1.06 [0.86-1.32],0.577483096365283
