Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,CRHR1,Corticotropin-releasing factor receptor 1,35771,158,1.00 [0.79-1.25],0.9790532316168796
Chapter XI Diseases of the digestive system,Volvulus,CRIM1,Cysteine-rich motor neuron 1 protein,36539,162,1.58 [0.80-3.14],0.1909805009692232
Chapter XI Diseases of the digestive system,Volvulus,CRIP2,Cysteine-rich protein 2,36124,155,0.72 [0.48-1.09],0.1192648039834037
Chapter XI Diseases of the digestive system,Volvulus,CRISP2,Cysteine-rich secretory protein 2,36736,162,0.82 [0.65-1.03],0.0888106274044489
Chapter XI Diseases of the digestive system,Volvulus,CRISP3,Cysteine-rich secretory protein 3,31485,134,0.62 [0.34-1.12],0.1149188462256673
Chapter XI Diseases of the digestive system,Volvulus,CRKL,Crk-like protein,36416,162,0.93 [0.82-1.06],0.2751088560273457
Chapter XI Diseases of the digestive system,Volvulus,CRLF1,Cytokine receptor-like factor 1,36539,162,0.79 [0.46-1.36],0.3985893742539576
Chapter XI Diseases of the digestive system,Volvulus,CRNN,Cornulin,35349,153,0.89 [0.72-1.10],0.2866938000058309
Chapter XI Diseases of the digestive system,Volvulus,CRTAC1,Cartilage acidic protein 1,36879,160,0.49 [0.31-0.75],0.0012366271173717
Chapter XI Diseases of the digestive system,Volvulus,CRTAM,Cytotoxic and regulatory T-cell molecule,36124,155,1.34 [1.01-1.77],0.0393782619709013
Chapter XI Diseases of the digestive system,Volvulus,CRTAP,Cartilage-associated protein,30902,133,1.20 [0.89-1.62],0.2393615646126423
Chapter XI Diseases of the digestive system,Volvulus,CRX,Cone-rod homeobox protein,35771,158,1.17 [1.06-1.29],0.0023959954002232
Chapter XI Diseases of the digestive system,Volvulus,CRYBB1,Beta-crystallin B1,31764,139,0.93 [0.72-1.19],0.5493113837954668
Chapter XI Diseases of the digestive system,Volvulus,CRYBB2,Beta-crystallin B2,31706,137,1.13 [0.94-1.37],0.1912416448614737
Chapter XI Diseases of the digestive system,Volvulus,CRYGD,Gamma-crystallin D,31706,137,0.81 [0.69-0.96],0.0158662237861047
Chapter XI Diseases of the digestive system,Volvulus,CRYM,Ketimine reductase mu-crystallin,30736,133,1.00 [0.81-1.25],0.967402490311958
Chapter XI Diseases of the digestive system,Volvulus,CRYZL1,Quinone oxidoreductase-like protein 1,30890,134,0.89 [0.74-1.07],0.2089078070627176
Chapter XI Diseases of the digestive system,Volvulus,CSDE1,Cold shock domain-containing protein E1,30712,133,1.11 [0.98-1.26],0.088923982097703
Chapter XI Diseases of the digestive system,Volvulus,CSF1,Macrophage colony-stimulating factor 1,36539,162,1.96 [1.19-3.22],0.0083013332995535
Chapter XI Diseases of the digestive system,Volvulus,CSF1R,Macrophage colony-stimulating factor 1 receptor,31786,135,1.14 [0.75-1.73],0.5376451186565067
Chapter XI Diseases of the digestive system,Volvulus,CSF2,Granulocyte-macrophage colony-stimulating factor,30712,133,1.29 [0.84-1.97],0.248856218916626
Chapter XI Diseases of the digestive system,Volvulus,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,36124,155,0.93 [0.74-1.18],0.5478846008590418
Chapter XI Diseases of the digestive system,Volvulus,CSF2RB,Cytokine receptor common subunit beta,30840,130,1.17 [0.79-1.74],0.4234839025086865
Chapter XI Diseases of the digestive system,Volvulus,CSF3,Granulocyte colony-stimulating factor,35769,161,1.04 [0.78-1.38],0.8143696016498742
Chapter XI Diseases of the digestive system,Volvulus,CSF3R,Granulocyte colony-stimulating factor receptor,30840,130,0.75 [0.42-1.35],0.3389900865271372
Chapter XI Diseases of the digestive system,Volvulus,CSH1,Chorionic somatomammotropin hormone 1,31786,135,0.95 [0.55-1.65],0.8510021252108322
Chapter XI Diseases of the digestive system,Volvulus,CSNK1D,Casein kinase I isoform delta,30840,130,1.14 [0.88-1.47],0.3127113137394641
Chapter XI Diseases of the digestive system,Volvulus,CSNK2A1,Casein kinase II subunit alpha,31720,136,0.99 [0.69-1.42],0.9410268072394062
Chapter XI Diseases of the digestive system,Volvulus,CSPG4,Chondroitin sulfate proteoglycan 4,31761,138,0.90 [0.55-1.48],0.6706279100552051
Chapter XI Diseases of the digestive system,Volvulus,CSPG5,Chondroitin sulfate proteoglycan 5,30736,133,0.70 [0.47-1.03],0.0733596923393532
Chapter XI Diseases of the digestive system,Volvulus,CSRP3,Cysteine and glycine-rich protein 3,30712,133,1.10 [0.94-1.29],0.2278883354558569
Chapter XI Diseases of the digestive system,Volvulus,CST1,Cystatin-SN,27551,122,0.89 [0.74-1.06],0.1920616616534261
Chapter XI Diseases of the digestive system,Volvulus,CST3,Cystatin-C,36505,158,1.10 [0.66-1.84],0.7234238711938051
Chapter XI Diseases of the digestive system,Volvulus,CST5,Cystatin-D,35707,154,0.99 [0.76-1.28],0.918166142900228
Chapter XI Diseases of the digestive system,Volvulus,CST6,Cystatin-M,35480,157,0.96 [0.72-1.30],0.8124126754898677
Chapter XI Diseases of the digestive system,Volvulus,CST7,Cystatin-F,36418,162,1.03 [0.90-1.19],0.6387796310155792
Chapter XI Diseases of the digestive system,Volvulus,CSTB,Cystatin-B,35923,158,1.23 [0.89-1.70],0.2191839111084089
Chapter XI Diseases of the digestive system,Volvulus,CTAG1A_CTAG1B,Cancer/testis antigen 1,31115,133,1.27 [0.95-1.69],0.1036111732219528
Chapter XI Diseases of the digestive system,Volvulus,CTBS,Di-N-acetylchitobiase,31343,134,0.95 [0.51-1.75],0.8602137476707754
Chapter XI Diseases of the digestive system,Volvulus,CTF1,Cardiotrophin-1,35771,158,1.02 [0.87-1.21],0.7784463612740775
Chapter XI Diseases of the digestive system,Volvulus,CTHRC1,Collagen triple helix repeat-containing protein 1,31761,138,1.44 [0.82-2.52],0.2056076001611271
Chapter XI Diseases of the digestive system,Volvulus,CTLA4,Cytotoxic T-lymphocyte protein 4,31761,138,1.33 [0.84-2.12],0.2199363870328957
Chapter XI Diseases of the digestive system,Volvulus,CTNNA1,Catenin alpha-1,30736,133,1.06 [0.67-1.68],0.7999412426177983
Chapter XI Diseases of the digestive system,Volvulus,CTRB1,Chymotrypsinogen B,36410,159,0.91 [0.71-1.18],0.4974159192369698
Chapter XI Diseases of the digestive system,Volvulus,CTRC,Chymotrypsin-C,36367,162,1.00 [0.80-1.24],0.9902107962425668
Chapter XI Diseases of the digestive system,Volvulus,CTRL,Chymotrypsin-like protease CTRL-1,31706,137,0.83 [0.66-1.06],0.1317216314338901
Chapter XI Diseases of the digestive system,Volvulus,CTSB,Cathepsin B,36467,159,1.29 [1.00-1.67],0.0479651378979135
Chapter XI Diseases of the digestive system,Volvulus,CTSC,Dipeptidyl peptidase 1,36290,161,1.04 [0.76-1.43],0.8150022055415476
Chapter XI Diseases of the digestive system,Volvulus,CTSD,Cathepsin D,34083,148,1.05 [0.73-1.51],0.7752133713772997
Chapter XI Diseases of the digestive system,Volvulus,CTSE,Cathepsin E,31056,133,1.15 [0.84-1.57],0.3935933156661194
Chapter XI Diseases of the digestive system,Volvulus,CTSF,Cathepsin F,36528,162,0.95 [0.67-1.35],0.7743210971099435
Chapter XI Diseases of the digestive system,Volvulus,CTSH,Pro-cathepsin H,35649,158,0.94 [0.78-1.14],0.5618636678836393
Chapter XI Diseases of the digestive system,Volvulus,CTSL,Cathepsin L1,36411,158,1.65 [0.94-2.91],0.0827905668033141
Chapter XI Diseases of the digestive system,Volvulus,CTSO,Cathepsin O,36816,160,1.29 [0.82-2.03],0.2761410193105285
Chapter XI Diseases of the digestive system,Volvulus,CTSS,Cathepsin S,28665,128,1.29 [0.63-2.64],0.4808638558747362
Chapter XI Diseases of the digestive system,Volvulus,CTSV,Cathepsin L2,36612,162,0.58 [0.41-0.82],0.0023243939263537
Chapter XI Diseases of the digestive system,Volvulus,CTSZ,Cathepsin Z,36438,159,1.04 [0.66-1.63],0.8740689155760011
Chapter XI Diseases of the digestive system,Volvulus,CUZD1,CUB and zona pellucida-like domain-containing protein 1,30902,133,1.07 [0.70-1.63],0.7556599097302485
Chapter XI Diseases of the digestive system,Volvulus,CWC15,Spliceosome-associated protein CWC15 homolog,31460,132,0.92 [0.69-1.24],0.588385559160407
Chapter XI Diseases of the digestive system,Volvulus,CX3CL1,Fractalkine,36124,155,1.24 [0.81-1.88],0.3225008274159717
Chapter XI Diseases of the digestive system,Volvulus,CXADR,Coxsackievirus and adenovirus receptor,36335,159,1.00 [0.76-1.32],0.9911655954041684
Chapter XI Diseases of the digestive system,Volvulus,CXCL1,Growth-regulated alpha protein,36305,162,0.92 [0.79-1.06],0.2504082437070566
Chapter XI Diseases of the digestive system,Volvulus,CXCL10,C-X-C motif chemokine 10,36539,162,1.25 [1.04-1.51],0.0195346453461853
Chapter XI Diseases of the digestive system,Volvulus,CXCL11,C-X-C motif chemokine 11,36755,159,1.15 [0.98-1.35],0.0944851069658385
Chapter XI Diseases of the digestive system,Volvulus,CXCL12,Stromal cell-derived factor 1,35769,161,1.19 [0.84-1.68],0.319317743796822
Chapter XI Diseases of the digestive system,Volvulus,CXCL13,C-X-C motif chemokine 13,36755,159,1.16 [0.95-1.43],0.1506161570227457
Chapter XI Diseases of the digestive system,Volvulus,CXCL14,C-X-C motif chemokine 14,35769,161,1.07 [0.86-1.34],0.5256463280562729
Chapter XI Diseases of the digestive system,Volvulus,CXCL16,C-X-C motif chemokine 16,36813,160,0.89 [0.49-1.64],0.7169761829455289
Chapter XI Diseases of the digestive system,Volvulus,CXCL17,C-X-C motif chemokine 17,36816,160,1.06 [0.76-1.47],0.7235126112892396
Chapter XI Diseases of the digestive system,Volvulus,CXCL3,C-X-C motif chemokine 3,36365,162,1.00 [0.86-1.16],0.9949979088868832
Chapter XI Diseases of the digestive system,Volvulus,CXCL5,C-X-C motif chemokine 5,36286,158,0.94 [0.84-1.07],0.3560720908456463
Chapter XI Diseases of the digestive system,Volvulus,CXCL6,C-X-C motif chemokine 6,36816,160,0.90 [0.75-1.08],0.2617116548036341
Chapter XI Diseases of the digestive system,Volvulus,CXCL8,Interleukin-8,36118,157,1.02 [0.83-1.25],0.8857140335315892
Chapter XI Diseases of the digestive system,Volvulus,CXCL9,C-X-C motif chemokine 9,36539,162,1.43 [1.21-1.70],4.2009477455026e-05
Chapter XI Diseases of the digestive system,Volvulus,CYB5A,Cytochrome b5,30629,131,1.07 [0.86-1.33],0.5613366237653079
Chapter XI Diseases of the digestive system,Volvulus,CYB5R2,NADH-cytochrome b5 reductase 2,31290,132,0.93 [0.69-1.25],0.6097446083398748
Chapter XI Diseases of the digestive system,Volvulus,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",30712,133,0.97 [0.80-1.19],0.7885643857745793
Chapter XI Diseases of the digestive system,Volvulus,CYTH3,Cytohesin-3,30629,131,1.00 [0.80-1.26],0.9704454456413592
Chapter XI Diseases of the digestive system,Volvulus,CYTL1,Cytokine-like protein 1,31761,138,1.21 [0.62-2.36],0.5856084484670205
Chapter XI Diseases of the digestive system,Volvulus,DAAM1,Disheveled-associated activator of morphogenesis 1,31056,133,0.87 [0.71-1.07],0.1825955156407396
Chapter XI Diseases of the digestive system,Volvulus,DAB2,Disabled homolog 2,36736,162,0.91 [0.81-1.03],0.1503953817664955
Chapter XI Diseases of the digestive system,Volvulus,DAG1,Dystroglycan,36539,162,0.87 [0.65-1.17],0.3659578079869764
Chapter XI Diseases of the digestive system,Volvulus,DAND5,DAN domain family member 5,30840,130,0.83 [0.61-1.13],0.2330248336974454
Chapter XI Diseases of the digestive system,Volvulus,DAPK2,Death-associated protein kinase 2,30840,130,0.78 [0.56-1.10],0.1546603340975837
Chapter XI Diseases of the digestive system,Volvulus,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,36335,159,0.91 [0.81-1.01],0.0760409712673943
Chapter XI Diseases of the digestive system,Volvulus,DARS1,"Aspartate--tRNA ligase, cytoplasmic",36062,155,0.91 [0.75-1.11],0.3518277307083209
Chapter XI Diseases of the digestive system,Volvulus,DBH,Dopamine beta-hydroxylase,31731,135,1.01 [0.87-1.17],0.927022135749858
Chapter XI Diseases of the digestive system,Volvulus,DBI,Acyl-CoA-binding protein,36229,158,0.89 [0.74-1.07],0.2148079657159075
Chapter XI Diseases of the digestive system,Volvulus,DBN1,Drebrin,30840,130,0.90 [0.64-1.27],0.5515554793809889
Chapter XI Diseases of the digestive system,Volvulus,DBNL,Drebrin-like protein,36539,162,0.92 [0.79-1.07],0.2912152334106406
Chapter XI Diseases of the digestive system,Volvulus,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36528,162,1.43 [0.97-2.13],0.074133532323049
Chapter XI Diseases of the digestive system,Volvulus,DCC,Netrin receptor DCC,30902,133,1.54 [0.91-2.62],0.1099281466759298
Chapter XI Diseases of the digestive system,Volvulus,DCDC2C,Doublecortin domain-containing protein 2C,30629,131,0.91 [0.69-1.21],0.5222062912115347
Chapter XI Diseases of the digestive system,Volvulus,DCLRE1C,Protein artemis,30629,131,0.94 [0.54-1.63],0.8331457474586392
Chapter XI Diseases of the digestive system,Volvulus,DCN,Decorin,35771,158,0.65 [0.34-1.22],0.1789099110551463
Chapter XI Diseases of the digestive system,Volvulus,DCTD,Deoxycytidylate deaminase,31056,133,0.88 [0.74-1.05],0.1652392250600428
Chapter XI Diseases of the digestive system,Volvulus,DCTN1,Dynactin subunit 1,36736,162,0.89 [0.72-1.10],0.2692063110595895
Chapter XI Diseases of the digestive system,Volvulus,DCTN2,Dynactin subunit 2,36236,158,1.01 [0.87-1.17],0.9251604958916428
Chapter XI Diseases of the digestive system,Volvulus,DCTN6,Dynactin subunit 6,35598,159,1.09 [0.91-1.32],0.3602954183471122
Chapter XI Diseases of the digestive system,Volvulus,DCTPP1,dCTP pyrophosphatase 1,36411,158,0.80 [0.51-1.26],0.3311832637193816
Chapter XI Diseases of the digestive system,Volvulus,DCUN1D1,DCN1-like protein 1,30736,133,1.15 [0.95-1.40],0.1455000213785194
Chapter XI Diseases of the digestive system,Volvulus,DCUN1D2,DCN1-like protein 2,30629,131,0.95 [0.76-1.18],0.6304870696108014
Chapter XI Diseases of the digestive system,Volvulus,DCXR,L-xylulose reductase,36528,162,0.68 [0.52-0.90],0.006982222929525
Chapter XI Diseases of the digestive system,Volvulus,DDA1,DET1- and DDB1-associated protein 1,30712,133,0.83 [0.52-1.31],0.4197735826292131
Chapter XI Diseases of the digestive system,Volvulus,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36236,158,0.76 [0.55-1.07],0.1185809955747382
Chapter XI Diseases of the digestive system,Volvulus,DDC,Aromatic-L-amino-acid decarboxylase,36361,157,0.80 [0.60-1.09],0.1552512153818564
Chapter XI Diseases of the digestive system,Volvulus,DDHD2,Phospholipase DDHD2,31720,136,0.89 [0.69-1.15],0.3707772157468666
Chapter XI Diseases of the digestive system,Volvulus,DDI2,Protein DDI1 homolog 2,31056,133,0.92 [0.74-1.14],0.4446675785127226
Chapter XI Diseases of the digestive system,Volvulus,DDR1,Epithelial discoidin domain-containing receptor 1,36755,159,1.30 [0.71-2.38],0.4008667467968443
Chapter XI Diseases of the digestive system,Volvulus,DDT,D-dopachrome decarboxylase,31761,138,0.89 [0.59-1.32],0.5541150007032589
Chapter XI Diseases of the digestive system,Volvulus,DDX1,ATP-dependent RNA helicase DDX1,31636,133,1.09 [0.80-1.49],0.5799048942613492
Chapter XI Diseases of the digestive system,Volvulus,DDX25,ATP-dependent RNA helicase DDX25,30902,133,1.21 [0.82-1.78],0.3457119410431497
Chapter XI Diseases of the digestive system,Volvulus,DDX39A,ATP-dependent RNA helicase DDX39A,30840,130,0.70 [0.31-1.55],0.3743028656567997
Chapter XI Diseases of the digestive system,Volvulus,DDX4,Probable ATP-dependent RNA helicase DDX4,30840,130,1.06 [0.79-1.43],0.6771229860926886
Chapter XI Diseases of the digestive system,Volvulus,DDX53,Probable ATP-dependent RNA helicase DDX53,30902,133,0.69 [0.43-1.12],0.1353643348345256
Chapter XI Diseases of the digestive system,Volvulus,DDX58,Antiviral innate immune response receptor RIG-I,35558,159,0.72 [0.54-0.96],0.0241602224036897
Chapter XI Diseases of the digestive system,Volvulus,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",36335,159,0.90 [0.78-1.04],0.1627091320062449
Chapter XI Diseases of the digestive system,Volvulus,DEFA1_DEFA1B,Neutrophil defensin 1,35695,153,1.03 [0.78-1.35],0.8344343673624406
Chapter XI Diseases of the digestive system,Volvulus,DEFB103A_DEFB103B,Beta-defensin 103,30623,129,1.01 [0.67-1.54],0.94534363218615
Chapter XI Diseases of the digestive system,Volvulus,DEFB104A_DEFB104B,Beta-defensin 104,30736,133,1.19 [0.92-1.55],0.1898297186945546
Chapter XI Diseases of the digestive system,Volvulus,DEFB116,Beta-defensin 116,30736,133,1.19 [1.00-1.43],0.0549954019941908
Chapter XI Diseases of the digestive system,Volvulus,DEFB118,Beta-defensin 118,30736,133,1.00 [0.75-1.34],0.9823289239454532
Chapter XI Diseases of the digestive system,Volvulus,DEFB4A_DEFB4B,Beta-defensin 4A,35890,157,0.95 [0.86-1.05],0.3136492024393622
Chapter XI Diseases of the digestive system,Volvulus,DENND2B,DENN domain-containing protein 2B,30712,133,1.08 [0.79-1.47],0.6373316973711171
Chapter XI Diseases of the digestive system,Volvulus,DENR,Density-regulated protein,30840,130,0.93 [0.68-1.26],0.6308208784495086
Chapter XI Diseases of the digestive system,Volvulus,DFFA,DNA fragmentation factor subunit alpha,36816,160,0.83 [0.67-1.02],0.0822302785642676
Chapter XI Diseases of the digestive system,Volvulus,DGCR6,Protein DGCR6,30736,133,0.79 [0.51-1.22],0.2912900620645722
Chapter XI Diseases of the digestive system,Volvulus,DGKA,Diacylglycerol kinase alpha,30840,130,0.80 [0.58-1.11],0.1876656591125718
Chapter XI Diseases of the digestive system,Volvulus,DGKZ,Diacylglycerol kinase zeta,35769,161,0.94 [0.63-1.41],0.7793082599128729
Chapter XI Diseases of the digestive system,Volvulus,DHODH,Dihydroorotate dehydrogenase,30712,133,1.23 [0.91-1.67],0.1687253969571215
Chapter XI Diseases of the digestive system,Volvulus,DHPS,Deoxyhypusine synthase,31607,135,1.05 [0.71-1.56],0.7905539138591307
Chapter XI Diseases of the digestive system,Volvulus,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,31706,137,1.22 [0.90-1.66],0.2016154523103118
Chapter XI Diseases of the digestive system,Volvulus,DIABLO,"Diablo homolog, mitochondrial",36291,158,0.91 [0.80-1.03],0.1487822178160364
Chapter XI Diseases of the digestive system,Volvulus,DIPK1C,Divergent protein kinase domain 1C,30902,133,0.92 [0.61-1.38],0.6918469205008748
Chapter XI Diseases of the digestive system,Volvulus,DIPK2B,Divergent protein kinase domain 2B,31056,133,0.52 [0.30-0.91],0.0215529163892515
Chapter XI Diseases of the digestive system,Volvulus,DKK1,Dickkopf-related protein 1,36755,159,1.02 [0.81-1.29],0.8733997607937316
Chapter XI Diseases of the digestive system,Volvulus,DKK3,Dickkopf-related protein 3,36879,160,1.07 [0.66-1.71],0.7897956585948287
Chapter XI Diseases of the digestive system,Volvulus,DKK4,Dickkopf-related protein 4,36062,155,1.03 [0.76-1.41],0.8278876590769217
Chapter XI Diseases of the digestive system,Volvulus,DKKL1,Dickkopf-like protein 1,36236,158,1.22 [1.02-1.47],0.0281936068452457
Chapter XI Diseases of the digestive system,Volvulus,DLG4,Disks large homolog 4,31706,137,1.00 [0.79-1.26],0.9940989410856468
Chapter XI Diseases of the digestive system,Volvulus,DLGAP5,Disks large-associated protein 5,31720,136,1.12 [0.86-1.46],0.3877398684172198
Chapter XI Diseases of the digestive system,Volvulus,DLK1,Protein delta homolog 1,36879,160,0.86 [0.67-1.11],0.2475722904109191
Chapter XI Diseases of the digestive system,Volvulus,DLL1,Delta-like protein 1,36528,162,1.29 [0.81-2.08],0.28679857075507
Chapter XI Diseases of the digestive system,Volvulus,DLL4,Delta-like protein 4,30890,134,1.05 [0.90-1.24],0.5173842547121139
Chapter XI Diseases of the digestive system,Volvulus,DMD,Dystrophin,30890,134,0.97 [0.69-1.36],0.8596876161549736
Chapter XI Diseases of the digestive system,Volvulus,DMP1,Dentin matrix acidic phosphoprotein 1,30890,134,0.77 [0.61-0.98],0.0366535883886834
Chapter XI Diseases of the digestive system,Volvulus,DNAJA1,DnaJ homolog subfamily A member 1,30629,131,0.74 [0.49-1.13],0.1681813212693936
Chapter XI Diseases of the digestive system,Volvulus,DNAJA2,DnaJ homolog subfamily A member 2,36696,160,0.85 [0.72-1.00],0.0526024298893284
Chapter XI Diseases of the digestive system,Volvulus,DNAJA4,DnaJ homolog subfamily A member 4,31706,137,1.00 [0.80-1.26],0.9761696054358798
Chapter XI Diseases of the digestive system,Volvulus,DNAJB1,DnaJ homolog subfamily B member 1,36236,158,0.87 [0.74-1.02],0.0917629651679419
Chapter XI Diseases of the digestive system,Volvulus,DNAJB14,DnaJ homolog subfamily B member 14,31636,133,0.91 [0.70-1.18],0.4854224360926521
Chapter XI Diseases of the digestive system,Volvulus,DNAJB2,DnaJ homolog subfamily B member 2,31056,133,0.81 [0.59-1.11],0.1877700949385894
Chapter XI Diseases of the digestive system,Volvulus,DNAJB6,DnaJ homolog subfamily B member 6,30777,131,0.90 [0.73-1.10],0.2840345407665344
Chapter XI Diseases of the digestive system,Volvulus,DNAJB8,DnaJ homolog subfamily B member 8,35771,158,0.86 [0.65-1.13],0.2742824376964666
Chapter XI Diseases of the digestive system,Volvulus,DNAJC21,DnaJ homolog subfamily C member 21,31706,137,0.81 [0.52-1.27],0.3613968653745205
Chapter XI Diseases of the digestive system,Volvulus,DNAJC6,Putative tyrosine-protein phosphatase auxilin,30890,134,0.88 [0.72-1.08],0.2336501368393168
Chapter XI Diseases of the digestive system,Volvulus,DNAJC9,DnaJ homolog subfamily C member 9,31636,133,0.89 [0.72-1.11],0.3120783841216961
Chapter XI Diseases of the digestive system,Volvulus,DNER,Delta and Notch-like epidermal growth factor-related receptor,36302,162,0.40 [0.23-0.69],0.0010874211766307
Chapter XI Diseases of the digestive system,Volvulus,DNLZ,DNL-type zinc finger protein,30736,133,0.83 [0.66-1.04],0.1125109038705591
Chapter XI Diseases of the digestive system,Volvulus,DNM1,Dynamin-1,31636,133,0.93 [0.80-1.07],0.2939126978660652
Chapter XI Diseases of the digestive system,Volvulus,DNM3,Dynamin-3,31720,136,1.04 [0.77-1.40],0.7936012798041102
Chapter XI Diseases of the digestive system,Volvulus,DNMBP,Dynamin-binding protein,36124,155,0.88 [0.69-1.12],0.303890600280666
Chapter XI Diseases of the digestive system,Volvulus,DNPEP,Aspartyl aminopeptidase,31706,137,0.87 [0.66-1.14],0.3069480931969952
Chapter XI Diseases of the digestive system,Volvulus,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,36469,162,0.89 [0.68-1.17],0.402219813545152
Chapter XI Diseases of the digestive system,Volvulus,DOC2B,Double C2-like domain-containing protein beta,30902,133,1.40 [1.01-1.96],0.0438067166164598
Chapter XI Diseases of the digestive system,Volvulus,DOCK9,Dedicator of cytokinesis protein 9,30736,133,0.99 [0.86-1.15],0.9405968585920844
Chapter XI Diseases of the digestive system,Volvulus,DOK1,Docking protein 1,31706,137,0.93 [0.83-1.05],0.2590537542988229
Chapter XI Diseases of the digestive system,Volvulus,DOK2,Docking protein 2,36411,158,0.93 [0.83-1.04],0.2232683143796811
Chapter XI Diseases of the digestive system,Volvulus,DPEP1,Dipeptidase 1,36062,155,0.99 [0.74-1.32],0.9331997009805229
Chapter XI Diseases of the digestive system,Volvulus,DPEP2,Dipeptidase 2,36236,158,0.89 [0.55-1.46],0.6543703725757317
Chapter XI Diseases of the digestive system,Volvulus,DPP10,Inactive dipeptidyl peptidase 10,36335,159,0.85 [0.56-1.28],0.4317376773672652
Chapter XI Diseases of the digestive system,Volvulus,DPP4,Dipeptidyl peptidase 4,35745,157,0.70 [0.43-1.15],0.1604765855313708
Chapter XI Diseases of the digestive system,Volvulus,DPP6,Dipeptidyl aminopeptidase-like protein 6,36236,158,0.55 [0.36-0.84],0.0053835153895239
Chapter XI Diseases of the digestive system,Volvulus,DPP7,Dipeptidyl peptidase 2,36107,156,1.02 [0.81-1.30],0.8471426443834751
Chapter XI Diseases of the digestive system,Volvulus,DPT,Dermatopontin,36879,160,0.77 [0.46-1.29],0.319018553089801
Chapter XI Diseases of the digestive system,Volvulus,DPY30,Protein dpy-30 homolog,36623,161,0.89 [0.70-1.13],0.33642359643818
Chapter XI Diseases of the digestive system,Volvulus,DRAXIN,Draxin,36124,155,1.33 [0.96-1.85],0.0906843204003672
Chapter XI Diseases of the digestive system,Volvulus,DRG2,Developmentally-regulated GTP-binding protein 2,36236,158,0.86 [0.67-1.12],0.2621893898011143
Chapter XI Diseases of the digestive system,Volvulus,DSC2,Desmocollin-2,36002,158,1.59 [1.07-2.37],0.0213422670682244
Chapter XI Diseases of the digestive system,Volvulus,DSCAM,Down syndrome cell adhesion molecule,31720,136,1.27 [0.81-2.00],0.300612512537266
Chapter XI Diseases of the digestive system,Volvulus,DSG2,Desmoglein-2,36410,159,1.48 [0.88-2.48],0.1372084909703081
Chapter XI Diseases of the digestive system,Volvulus,DSG3,Desmoglein-3,36620,160,0.66 [0.44-0.99],0.0432372750444631
Chapter XI Diseases of the digestive system,Volvulus,DSG4,Desmoglein-4,36111,156,0.89 [0.67-1.18],0.4097420276070971
Chapter XI Diseases of the digestive system,Volvulus,DTD1,D-aminoacyl-tRNA deacylase 1,31056,133,0.95 [0.78-1.15],0.6005709050884839
Chapter XI Diseases of the digestive system,Volvulus,DTNB,Dystrobrevin beta,31544,135,0.93 [0.62-1.38],0.7063213948754439
Chapter XI Diseases of the digestive system,Volvulus,DTX2,Probable E3 ubiquitin-protein ligase DTX2,30902,133,1.09 [0.86-1.39],0.471259692902843
Chapter XI Diseases of the digestive system,Volvulus,DTX3,Probable E3 ubiquitin-protein ligase DTX3,36236,158,0.67 [0.36-1.23],0.1964854673742284
Chapter XI Diseases of the digestive system,Volvulus,DTYMK,Thymidylate kinase,31764,139,0.85 [0.67-1.08],0.1744904661951205
Chapter XI Diseases of the digestive system,Volvulus,DUOX2,Dual oxidase 2,35771,158,0.91 [0.73-1.12],0.3751970066318524
Chapter XI Diseases of the digestive system,Volvulus,DUSP13,Dual specificity protein phosphatase 13 isoform A,31607,135,0.76 [0.50-1.15],0.1981685316309661
Chapter XI Diseases of the digestive system,Volvulus,DUSP29,Dual specificity phosphatase 29,30902,133,0.98 [0.76-1.26],0.8621898975132926
Chapter XI Diseases of the digestive system,Volvulus,DUSP3,Dual specificity protein phosphatase 3,35598,159,0.94 [0.79-1.12],0.5165090199468267
Chapter XI Diseases of the digestive system,Volvulus,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",31636,133,0.97 [0.83-1.14],0.7118635971898746
Chapter XI Diseases of the digestive system,Volvulus,DXO,Decapping and exoribonuclease protein,31706,137,0.83 [0.57-1.20],0.3158407296253442
Chapter XI Diseases of the digestive system,Volvulus,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,31607,135,0.84 [0.57-1.25],0.3887754948819355
Chapter XI Diseases of the digestive system,Volvulus,DYNLT1,Dynein light chain Tctex-type 1,30902,133,0.96 [0.78-1.18],0.7054413901551708
Chapter XI Diseases of the digestive system,Volvulus,DYNLT3,Dynein light chain Tctex-type 3,31607,135,0.86 [0.58-1.26],0.4346429958481886
Chapter XI Diseases of the digestive system,Volvulus,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,36124,155,0.92 [0.79-1.08],0.3064601610760911
