Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MLLT1,Protein ENL,19406,480,1.06 [0.94-1.19],0.3655534812788703
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MLN,Promotilin,23105,552,0.97 [0.89-1.06],0.5054921162279165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MME,Neprilysin,23048,550,1.15 [1.05-1.25],0.0024836176875025
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP1,Interstitial collagenase,22305,530,1.04 [0.96-1.14],0.3373009704851916
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP10,Stromelysin-2,23077,547,0.89 [0.78-1.02],0.0903234103044908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP12,Macrophage metalloelastase,23162,563,1.17 [1.01-1.35],0.0317878779720747
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP13,Collagenase 3,22592,544,1.10 [0.86-1.40],0.4473365347659925
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP15,Matrix metalloproteinase-15,20117,501,1.18 [1.03-1.36],0.0153022872951157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP3,Stromelysin-1,23130,552,1.11 [0.99-1.26],0.084616262955707
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP7,Matrilysin,22694,545,1.09 [0.93-1.28],0.310150239832099
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP8,Neutrophil collagenase,23315,556,0.96 [0.87-1.07],0.4767142868026858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMP9,Matrix metalloproteinase-9,23100,550,0.98 [0.87-1.11],0.725975090502619
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",19483,492,1.00 [0.84-1.19],0.982660476498672
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MN1,Transcriptional activator MN1,19540,480,1.01 [0.87-1.18],0.903187677720838
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MNAT1,CDK-activating kinase assembly factor MAT1,19740,496,1.03 [0.85-1.24],0.7592817076512218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MNDA,Myeloid cell nuclear differentiation antigen,23088,557,1.04 [0.97-1.12],0.2337415054041858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MOCS2,Molybdopterin synthase catalytic subunit,19654,494,1.02 [0.90-1.16],0.7529469778819187
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MOG,Myelin-oligodendrocyte glycoprotein,23341,565,1.08 [0.86-1.37],0.5021980176844101
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORC3,MORC family CW-type zinc finger protein 3,20061,498,0.76 [0.54-1.06],0.1017658765530316
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORF4L1,Mortality factor 4-like protein 1,19740,496,0.88 [0.70-1.10],0.2560405036834755
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORF4L2,Mortality factor 4-like protein 2,19406,480,1.00 [0.79-1.28],0.9681681240661558
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MORN4,MORN repeat-containing protein 4,19406,480,1.07 [0.97-1.19],0.1653254955281271
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPHOSPH8,M-phase phosphoprotein 8,22729,546,1.00 [0.90-1.11],0.9847836361650076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPI,Mannose-6-phosphate isomerase,23048,550,0.99 [0.91-1.09],0.8992537445426143
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23184,551,1.02 [0.92-1.13],0.6914392704768817
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPO,Myeloperoxidase,23130,552,1.17 [1.00-1.37],0.0443323579777001
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MPRIP,Myosin phosphatase Rho-interacting protein,19982,500,1.12 [0.93-1.36],0.2182652872526079
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRC1,Macrophage mannose receptor 1,20130,502,1.54 [1.14-2.08],0.0050564182333465
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRI1,Methylthioribose-1-phosphate isomerase,19540,480,0.94 [0.82-1.07],0.3413497990556611
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL24,"39S ribosomal protein L24, mitochondrial",19483,492,0.98 [0.78-1.24],0.8962657704922509
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL28,"39S ribosomal protein L28, mitochondrial",20087,504,1.16 [0.95-1.42],0.1350135782460029
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL46,"39S ribosomal protein L46, mitochondrial",22592,544,0.90 [0.67-1.20],0.4587327591395658
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL52,"39S ribosomal protein L52, mitochondrial",19372,478,1.16 [0.82-1.65],0.3899715421659367
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",20087,504,0.96 [0.85-1.09],0.5381203055111875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MRPS16,"28S ribosomal protein S16, mitochondrial",19550,486,1.08 [0.82-1.42],0.591728399965552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSLN,Mesothelin,23014,550,1.12 [0.99-1.28],0.0809612702221493
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSLNL,Mesothelin-like protein,19540,480,0.96 [0.75-1.23],0.7243077346092724
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSMB,Beta-microseminoprotein,23073,556,1.12 [1.01-1.25],0.0328898153882538
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSR1,Macrophage scavenger receptor types I and II,23351,557,1.27 [1.08-1.50],0.004099421293578
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23177,557,1.01 [0.91-1.12],0.7959470425427109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MST1,Hepatocyte growth factor-like protein,19826,492,1.05 [0.91-1.21],0.5348703205669003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSTN,Growth/differentiation factor 8,22729,546,1.00 [0.87-1.13],0.9524817660428024
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTDH,Protein LYRIC,19550,486,1.03 [0.94-1.14],0.5047013595825746
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20061,498,0.76 [0.53-1.10],0.1472296548179207
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,19740,496,0.99 [0.91-1.07],0.7283550469419067
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTIF3,"Translation initiation factor IF-3, mitochondrial",20040,499,1.02 [0.93-1.13],0.6739050571393208
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTPN,Myotrophin,22729,546,0.72 [0.56-0.93],0.0132040829435237
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTR,Methionine synthase,19483,492,0.99 [0.86-1.14],0.8716088645032583
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTSS1,Protein MTSS 1,20040,499,1.04 [0.96-1.12],0.3437305792658182
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTSS2,Protein MTSS 2,20018,502,1.01 [0.92-1.10],0.8791140286151566
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MTUS1,Microtubule-associated tumor suppressor 1,19740,496,1.14 [0.98-1.32],0.0867463465526007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MUC13,Mucin-13,22592,544,1.11 [0.96-1.29],0.1638524920387868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MUC16,Mucin-16,23048,550,1.01 [0.97-1.05],0.7528856359367504
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MUC2,Mucin-2,20113,500,0.93 [0.85-1.03],0.150727709333671
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MUCL3,Mucin-like protein 3,19406,480,0.98 [0.80-1.20],0.8682677841041639
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MVK,Mevalonate kinase,22711,548,1.07 [0.98-1.17],0.1505351395351816
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MXRA8,Matrix remodeling-associated protein 8,19654,494,0.58 [0.44-0.76],8.333043410170245e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYBPC1,"Myosin-binding protein C, slow-type",20117,501,1.07 [0.96-1.20],0.2140832423072187
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYBPC2,"Myosin-binding protein C, fast-type",19559,483,1.01 [0.91-1.12],0.8316441040181004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20087,504,1.05 [0.92-1.18],0.4884307583902788
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYDGF,Myeloid-derived growth factor,20117,501,1.02 [0.94-1.11],0.6461113329115242
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYH4,Myosin-4,19483,492,0.88 [0.72-1.08],0.2219328317293409
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYH7B,Myosin-7B,19406,480,0.81 [0.65-1.02],0.0696716748554253
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYH9,Myosin-9,20113,500,1.02 [0.95-1.10],0.5523607621247886
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19483,492,1.02 [0.83-1.25],0.8747604842117145
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYL3,Myosin light chain 3,19559,483,1.00 [0.89-1.12],0.9633891022682086
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYL4,Myosin light chain 4,19559,483,1.08 [0.92-1.26],0.3590228587602448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYL6B,Myosin light chain 6B,19540,480,1.04 [0.95-1.14],0.4053038273763145
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19540,480,1.05 [0.89-1.24],0.5776220771443735
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYO6,Unconventional myosin-VI,20087,504,0.95 [0.76-1.20],0.69390906216272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYO9B,Unconventional myosin-IXb,22711,548,0.96 [0.86-1.09],0.5501627814819903
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYOC,Myocilin,23130,552,0.82 [0.70-0.97],0.0198205126039191
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYOM1,Myomesin-1,19479,484,0.93 [0.76-1.14],0.4816706285203501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYOM2,Myomesin-2,19483,492,0.93 [0.78-1.11],0.433314090118125
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MYOM3,Myomesin-3,19654,494,0.96 [0.88-1.04],0.3149493438448462
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MZB1,Marginal zone B- and B1-cell-specific protein,23177,552,1.15 [0.99-1.33],0.0742893565890431
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MZT1,Mitotic-spindle organizing protein 1,22582,547,1.05 [0.91-1.21],0.5185029775224912
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAA10,N-alpha-acetyltransferase 10,19483,492,0.96 [0.81-1.14],0.6649176046355475
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAA80,N-alpha-acetyltransferase 80,19540,480,1.00 [0.93-1.08],0.9563757326968396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAAA,N-acylethanolamine-hydrolyzing acid amidase,22879,545,0.99 [0.87-1.13],0.9126129970067568
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NACC1,Nucleus accumbens-associated protein 1,20018,502,1.02 [0.87-1.19],0.8245538735302393
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NADK,NAD kinase,23117,557,1.00 [0.87-1.14],0.9658994591255918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAGA,Alpha-N-acetylgalactosaminidase,19522,485,1.14 [1.00-1.30],0.0472141703593541
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAGK,N-acetyl-D-glucosamine kinase,19528,483,1.01 [0.87-1.18],0.8965365380707837
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19654,494,1.77 [1.18-2.66],0.006077650449746
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAMPT,Nicotinamide phosphoribosyltransferase,22582,547,0.96 [0.83-1.12],0.6225751098604908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAP1L4,Nucleosome assembly protein 1-like 4,20006,497,0.89 [0.72-1.09],0.2655315309305985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NAPRT,Nicotinate phosphoribosyltransferase,20061,498,0.88 [0.67-1.15],0.3578527153062446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NARS1,"Asparagine--tRNA ligase, cytoplasmic",20087,504,0.90 [0.76-1.08],0.2793332135286049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23177,557,1.43 [1.06-1.91],0.0179113530204272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NBN,Nibrin,22711,548,1.05 [0.91-1.20],0.5087821238908741
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCAM1,Neural cell adhesion molecule 1,23185,552,0.90 [0.71-1.14],0.3996442363877962
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCAM2,Neural cell adhesion molecule 2,23130,552,0.76 [0.57-1.01],0.0555919164146238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCAN,Neurocan core protein,23351,557,0.92 [0.76-1.11],0.3738759676305353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCF2,Neutrophil cytosol factor 2,23062,551,1.00 [0.91-1.09],0.9674269091522556
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCK2,Cytoplasmic protein NCK2,23220,553,0.99 [0.92-1.06],0.6918188800064938
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCLN,Nicalin,22711,548,1.13 [1.00-1.28],0.0528658731709391
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCR1,Natural cytotoxicity triggering receptor 1,23072,552,1.09 [0.88-1.35],0.4101785187293209
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20040,499,1.52 [1.19-1.93],0.000737257636259
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NCS1,Neuronal calcium sensor 1,23341,565,1.47 [1.14-1.90],0.0027403983734333
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NDRG1,Protein NDRG1,22592,544,0.96 [0.86-1.08],0.4794878462908131
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,20018,502,1.14 [1.01-1.28],0.035449557462121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,19512,485,1.07 [0.84-1.37],0.5617997491141893
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20040,499,0.98 [0.89-1.08],0.7409599843462549
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",22582,547,0.93 [0.84-1.03],0.1556660672658358
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEB,Nebulin,19483,492,1.04 [0.83-1.31],0.7261770495425066
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NECAP2,Adaptin ear-binding coat-associated protein 2,19483,492,1.01 [0.88-1.15],0.9012113947052002
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NECTIN1,Nectin-1,19550,486,1.00 [0.77-1.31],0.9766873244771226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NECTIN2,Nectin-2,23092,556,1.58 [1.22-2.05],0.0005640922779639
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NECTIN4,Nectin-4,23177,557,1.30 [1.01-1.66],0.0394486773641422
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,19550,486,1.11 [0.92-1.34],0.2589999512882183
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEDD9,Enhancer of filamentation 1,19550,486,1.04 [0.81-1.34],0.7372866141487053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEFL,Neurofilament light polypeptide,22522,543,1.13 [0.95-1.35],0.153959752546657
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEK7,Serine/threonine-protein kinase Nek7,19740,496,0.86 [0.75-0.98],0.024668477423689
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NELL1,Protein kinase C-binding protein NELL1,23177,557,0.84 [0.70-1.01],0.0599201355220356
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NELL2,Protein kinase C-binding protein NELL2,23220,553,1.01 [0.77-1.32],0.939712721329542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NENF,Neudesin,20018,502,0.98 [0.90-1.06],0.5737897378258399
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEO1,Neogenin,20087,504,1.05 [0.72-1.53],0.8082447734219478
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NEXN,Nexilin,20130,502,0.95 [0.83-1.07],0.3903159597846299
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFASC,Neurofascin,23412,561,1.01 [0.78-1.32],0.9184917768925596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFAT5,Nuclear factor of activated T-cells 5,19550,486,1.07 [0.97-1.18],0.1873866902010981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",23105,552,0.99 [0.92-1.07],0.8196134622004339
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22711,548,1.14 [1.00-1.28],0.0420624060166233
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFE2,Transcription factor NF-E2 45 kDa subunit,19559,483,0.99 [0.88-1.12],0.8715869348754529
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFIC,Nuclear factor 1 C-type,20087,504,1.02 [0.83-1.25],0.8624486944726582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFKB1,Nuclear factor NF-kappa-B p105 subunit,19483,492,1.00 [0.89-1.13],0.945154279234165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFKB2,Nuclear factor NF-kappa-B p100 subunit,19740,496,1.11 [0.97-1.27],0.117584545241216
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFKBIE,NF-kappa-B inhibitor epsilon,22582,547,0.99 [0.85-1.16],0.8857448724838329
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",20040,499,1.00 [0.92-1.09],0.9653175077332442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFX1,Transcriptional repressor NF-X1,19483,492,1.09 [0.95-1.24],0.2067744550843323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NFYA,Nuclear transcription factor Y subunit alpha,19483,492,1.01 [0.81-1.26],0.9263285101039918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NGF,Beta-nerve growth factor,22994,548,1.85 [1.04-3.29],0.0350399943132846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NGFR,Tumor necrosis factor receptor superfamily member 16,20117,501,0.89 [0.66-1.20],0.4484116466155651
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NGRN,Neugrin,20061,498,1.01 [0.68-1.49],0.9654767315045448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NHLRC3,NHL repeat-containing protein 3,19214,482,1.57 [1.18-2.09],0.0018870763395768
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NID1,Nidogen-1,23122,551,1.20 [0.99-1.46],0.0607748972550598
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NID2,Nidogen-2,23130,552,1.10 [0.99-1.22],0.06785121186845
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NINJ1,Ninjurin-1,22582,547,1.00 [0.87-1.14],0.9606886183187452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NIT1,Deaminated glutathione amidase,19559,483,0.93 [0.77-1.13],0.4623666367585132
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NIT2,Omega-amidase NIT2,20039,500,0.96 [0.85-1.07],0.4530652472927212
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NLGN1,Neuroligin-1,19540,480,1.08 [0.95-1.21],0.2326559078574057
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NLGN2,Neuroligin-2,19479,484,1.03 [0.85-1.24],0.7886060399281511
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NME1,Nucleoside diphosphate kinase A,19550,486,0.85 [0.56-1.29],0.4459992909358636
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NME3,Nucleoside diphosphate kinase 3,23141,550,0.92 [0.66-1.28],0.6307156590104444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NMI,N-myc-interactor,19934,500,1.02 [0.90-1.14],0.7875165756510463
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,22994,548,1.07 [0.97-1.18],0.195326382981374
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NMRK2,Nicotinamide riboside kinase 2,19406,480,1.00 [0.80-1.24],0.9962218774938862
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,20087,504,0.98 [0.86-1.12],0.8016242088345695
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOMO1,Nodal modulator 1,23130,552,1.44 [1.07-1.96],0.0177544853175308
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOP56,Nucleolar protein 56,19483,492,1.03 [0.95-1.11],0.4929751805085017
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOS1,"Nitric oxide synthase, brain",22592,544,1.07 [0.93-1.22],0.3288849908205542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOS2,"Nitric oxide synthase, inducible",19483,492,1.01 [0.80-1.26],0.9534599321357607
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOS3,"Nitric oxide synthase, endothelial",22592,544,1.27 [1.11-1.44],0.0003183338117697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOTCH1,Neurogenic locus notch homolog protein 1,23423,565,1.20 [0.75-1.93],0.4428451579552374
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOTCH2,Neurogenic locus notch homolog protein 2,20113,500,0.96 [0.66-1.39],0.8153952496261384
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NOTCH3,Neurogenic locus notch homolog protein 3,23423,565,0.77 [0.62-0.96],0.0175867148170842
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPC2,NPC intracellular cholesterol transporter 2,19781,490,1.74 [1.35-2.22],1.3197543944297456e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPDC1,Neural proliferation differentiation and control protein 1,23117,557,1.28 [1.00-1.64],0.0481742677120134
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPHS1,Nephrin,19550,486,1.07 [0.83-1.39],0.5866601812220951
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPHS2,Podocin,19550,486,0.93 [0.85-1.02],0.1374084686705244
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPL,N-acetylneuraminate lyase,20117,501,1.08 [0.90-1.29],0.3951597836633046
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPPB,Natriuretic peptides B,22729,546,1.03 [0.97-1.09],0.3518305344392184
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPPC,C-type natriuretic peptide,23105,552,1.10 [0.96-1.26],0.1634332299501164
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPR1,Atrial natriuretic peptide receptor 1,19483,492,0.91 [0.73-1.14],0.4045489893234824
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPTN,Neuroplastin,22582,547,0.98 [0.89-1.07],0.6240320132575595
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPTX1,Neuronal pentraxin-1,23130,552,1.11 [0.93-1.33],0.2541513574551109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPTX2,Neuronal pentraxin-2,20113,500,1.24 [0.99-1.54],0.0559155862498798
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPTXR,Neuronal pentraxin receptor,23117,557,1.06 [0.85-1.31],0.6039922860789451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPY,Pro-neuropeptide Y,23341,565,0.98 [0.88-1.10],0.7438328590706752
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRCAM,Neuronal cell adhesion molecule,23117,557,0.98 [0.75-1.28],0.8827599697955754
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRGN,Neurogranin,20130,502,1.00 [0.91-1.10],0.9293969233347674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRN1,Neuritin,20087,504,0.92 [0.71-1.19],0.5438573475987818
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRP1,Neuropilin-1,23234,552,1.09 [0.83-1.42],0.5392387226469753
