Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRRC38,Leucine-rich repeat-containing protein 38,18273,679,1.08 [0.93-1.25],0.3273651148128766
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRRC59,Leucine-rich repeat-containing protein 59,18796,701,1.16 [1.00-1.34],0.0442718615499112
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,18705,693,0.99 [0.85-1.15],0.8787262703034989
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRRN1,Leucine-rich repeat neuronal protein 1,21250,777,0.50 [0.42-0.59],1.0541198509836751e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,18273,679,1.07 [0.90-1.28],0.4499383302395114
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,18765,700,0.91 [0.69-1.20],0.5208326015941918
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LSM1,U6 snRNA-associated Sm-like protein LSm1,21157,764,0.91 [0.80-1.03],0.1250498778741598
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LSM8,U6 snRNA-associated Sm-like protein LSm8,18428,680,0.95 [0.87-1.04],0.2722115731551804
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LSP1,Lymphocyte-specific protein 1,21648,791,1.06 [0.90-1.23],0.498526243432111
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTA,Lymphotoxin-alpha,21648,791,1.12 [0.96-1.32],0.1575561335897775
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTA4H,Leukotriene A-4 hydrolase,21861,795,1.18 [1.06-1.31],0.0018552338323462
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTB,Lymphotoxin-beta,18705,693,1.17 [0.96-1.42],0.1113635106218117
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTBP2,Latent-transforming growth factor beta-binding protein 2,21939,798,1.41 [1.15-1.72],0.0008257561099287
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTBP3,Latent-transforming growth factor beta-binding protein 3,21157,764,1.19 [1.07-1.33],0.0010640287144461
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTBR,Tumor necrosis factor receptor superfamily member 3,21533,785,1.71 [1.35-2.17],8.29983788557077e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LTO1,Protein LTO1 homolog,21250,777,1.00 [0.85-1.17],0.9871683705888228
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LUZP2,Leucine zipper protein 2,18705,693,0.98 [0.83-1.16],0.7953223111398797
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LXN,Latexin,21433,782,0.98 [0.89-1.08],0.6377304350548354
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LY6D,Lymphocyte antigen 6D,21539,786,1.43 [1.20-1.69],5.2960259642631696e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LY75,Lymphocyte antigen 75,21648,791,1.00 [0.84-1.18],0.9826744777608888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LY9,T-lymphocyte surface antigen Ly-9,21460,783,1.42 [1.13-1.79],0.0022938180430426
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LY96,Lymphocyte antigen 96,21541,788,1.37 [1.16-1.63],0.0002957115919477
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYAR,Cell growth-regulating nucleolar protein,21157,764,1.00 [0.89-1.13],0.9789391055179056
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYN,Tyrosine-protein kinase Lyn,21571,787,1.02 [0.95-1.10],0.5738175471239787
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYPD1,Ly6/PLAUR domain-containing protein 1,21147,772,1.01 [0.92-1.12],0.7862583264027756
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYPD3,Ly6/PLAUR domain-containing protein 3,21562,783,0.89 [0.74-1.08],0.2366490028841449
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYPD8,Ly6/PLAUR domain-containing protein 8,21157,764,0.98 [0.86-1.11],0.7446357611592529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYPLA2,Acyl-protein thioesterase 2,18176,679,1.05 [0.98-1.12],0.1846091037957916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,18273,679,1.00 [0.93-1.08],0.980002010259258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,18808,699,1.10 [0.76-1.60],0.6160116566524934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LYZL2,Lysozyme-like protein 2,18129,679,0.82 [0.67-1.00],0.0508218107358108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LZTFL1,Leucine zipper transcription factor-like protein 1,18354,684,0.99 [0.90-1.10],0.9136083769289612
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",M6PR,Cation-dependent mannose-6-phosphate receptor,18274,683,0.94 [0.78-1.15],0.5624905224930479
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21472,787,1.22 [1.09-1.36],0.0005261902245848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAEA,E3 ubiquitin-protein transferase MAEA,21157,764,0.98 [0.83-1.16],0.8191845509332939
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAG,Myelin-associated glycoprotein,18273,679,0.97 [0.83-1.14],0.7454040944778402
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAGEA3,Melanoma-associated antigen 3,18428,680,1.07 [0.97-1.17],0.1721731341792683
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAGED1,Melanoma-associated antigen D1,21157,764,1.03 [0.90-1.18],0.7010382587696028
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAMDC2,MAM domain-containing protein 2,18796,701,1.76 [1.42-2.18],2.663044984234736e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAMDC4,Apical endosomal glycoprotein,18705,693,1.11 [0.98-1.26],0.1132385582287855
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",18274,683,1.33 [1.00-1.78],0.0534621787540668
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAN2B2,Epididymis-specific alpha-mannosidase,18796,701,1.04 [0.92-1.18],0.5013542979331802
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",18129,679,1.03 [0.88-1.19],0.7289112700530065
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MANF,Mesencephalic astrocyte-derived neurotrophic factor,21758,790,1.01 [0.96-1.07],0.6585890609616964
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MANSC1,MANSC domain-containing protein 1,21723,786,1.41 [1.11-1.78],0.0046567082956493
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MANSC4,MANSC domain-containing protein 4,18189,677,0.94 [0.83-1.06],0.3234013851898236
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,18176,679,1.16 [0.92-1.47],0.1961212987310415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,18189,677,1.07 [0.96-1.19],0.2511159913584336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP2,Microtubule-associated protein 2,18742,696,1.19 [1.02-1.38],0.024365794848324
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,18718,696,1.06 [0.95-1.19],0.3063815766590831
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,21648,791,0.99 [0.93-1.06],0.8092397826030535
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP3K5,Mitogen-activated protein kinase kinase kinase 5,21157,764,0.97 [0.91-1.04],0.4443866709618302
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,21501,787,1.02 [0.96-1.08],0.584936345468867
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAPK13,Mitogen-activated protein kinase 13,18129,679,1.11 [0.95-1.31],0.1917732967089007
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAPK9,Mitogen-activated protein kinase 9,21648,791,1.09 [0.94-1.26],0.2497360355595203
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAPKAPK2,MAP kinase-activated protein kinase 2,18428,680,1.04 [0.94-1.15],0.394394970731847
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAPRE3,Microtubule-associated protein RP/EB family member 3,18129,679,1.02 [0.97-1.07],0.4418447224365834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAPT,Microtubule-associated protein tau,21147,772,0.96 [0.85-1.09],0.5632752206257934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MARCO,Macrophage receptor MARCO,21675,799,1.40 [1.10-1.80],0.0068879433034255
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MARS1,"Methionine--tRNA ligase, cytoplasmic",18322,682,1.00 [0.92-1.09],0.952775660266673
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MASP1,Mannan-binding lectin serine protease 1,21501,787,0.99 [0.75-1.29],0.931071679636888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MATN2,Matrilin-2,21688,789,1.50 [1.21-1.85],0.0001646941894218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MATN3,Matrilin-3,21505,786,1.16 [0.95-1.41],0.1531069892430796
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAVS,Mitochondrial antiviral-signaling protein,21157,764,1.03 [0.96-1.11],0.4019546982173179
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MAX,Protein max,21147,772,1.03 [0.97-1.09],0.3957869059476123
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MB,Myoglobin,21939,798,0.95 [0.85-1.06],0.3504157133281164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MBL2,Mannose-binding protein C,18540,686,1.01 [0.94-1.08],0.7434670202448344
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MCAM,Cell surface glycoprotein MUC18,21725,789,0.76 [0.62-0.92],0.0049954661893701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",18765,700,0.98 [0.82-1.16],0.7805900526661362
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MCEMP1,Mast cell-expressed membrane protein 1,18248,683,1.00 [0.92-1.09],0.9205604350317196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MCFD2,Multiple coagulation factor deficiency protein 2,21581,796,1.14 [0.99-1.31],0.0649552614818862
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MCTS1,Malignant T-cell-amplified sequence 1,18718,696,0.96 [0.72-1.29],0.8006027675000699
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,21541,788,1.05 [0.96-1.14],0.3337012744191548
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MDH1,"Malate dehydrogenase, cytoplasmic",18694,694,1.09 [0.91-1.30],0.3508406433873026
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MDK,Midkine,21657,784,1.13 [1.00-1.28],0.0461780492771501
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MDM1,Nuclear protein MDM1,18273,679,0.95 [0.75-1.21],0.6839339970423645
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",18274,683,1.08 [0.99-1.17],0.0751997107452283
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MED18,Mediator of RNA polymerase II transcription subunit 18,21157,764,1.01 [0.93-1.11],0.7484871888130463
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MED21,Mediator of RNA polymerase II transcription subunit 21,18189,677,0.98 [0.84-1.14],0.8102952544824863
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEGF10,Multiple epidermal growth factor-like domains protein 10,21648,789,0.83 [0.71-0.98],0.02324735290906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEGF11,Multiple epidermal growth factor-like domains protein 11,18189,677,0.76 [0.58-0.99],0.0412080067094033
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEGF9,Multiple epidermal growth factor-like domains protein 9,21865,795,1.32 [0.99-1.77],0.058024976193543
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MELTF,Melanotransferrin,18796,701,0.88 [0.68-1.13],0.3035181198083673
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MENT,Protein MENT,18354,684,1.09 [0.79-1.50],0.6000942458715106
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEP1A,Meprin A subunit alpha,18718,696,0.99 [0.90-1.09],0.8085798316934861
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEP1B,Meprin A subunit beta,21675,799,0.92 [0.88-0.97],0.0029452351930996
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MEPE,Matrix extracellular phosphoglycoprotein,21648,789,0.63 [0.50-0.79],8.590679294425218e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MERTK,Tyrosine-protein kinase Mer,21922,800,1.26 [0.98-1.61],0.0705542415636129
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MESD,LRP chaperone MESD,21661,784,1.03 [0.98-1.09],0.2563528067331702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MET,Hepatocyte growth factor receptor,21735,791,0.96 [0.69-1.33],0.8009068310376058
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",METAP1,Methionine aminopeptidase 1,21147,772,1.13 [0.91-1.39],0.2726521973027772
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",METAP1D,"Methionine aminopeptidase 1D, mitochondrial",21648,791,1.01 [0.93-1.09],0.82847790689059
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",METAP2,Methionine aminopeptidase 2,21835,795,1.04 [0.93-1.16],0.4922617042568055
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MFAP3,Microfibril-associated glycoprotein 3,21289,777,0.95 [0.82-1.09],0.4397864293444609
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MFAP3L,Microfibrillar-associated protein 3-like,18273,679,0.86 [0.76-0.99],0.0295386759970727
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MFAP4,Microfibril-associated glycoprotein 4,18354,684,0.85 [0.67-1.08],0.1751959980869344
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MFAP5,Microfibrillar-associated protein 5,21939,798,0.97 [0.83-1.14],0.7159018946252264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MFGE8,Lactadherin,21661,784,1.21 [1.05-1.39],0.0077579473906084
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MGLL,Monoglyceride lipase,21725,790,0.99 [0.92-1.07],0.8390831180133695
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MGMT,Methylated-DNA--protein-cysteine methyltransferase,21648,791,1.00 [0.95-1.05],0.997736457075232
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MIA,Melanoma-derived growth regulatory protein,21723,786,1.03 [0.86-1.23],0.7778585734407948
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MICALL2,MICAL-like protein 2,18273,679,0.99 [0.88-1.10],0.7911905473097474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,21648,791,1.05 [1.01-1.10],0.0245257350118526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MIF,Macrophage migration inhibitory factor,21623,782,1.04 [0.94-1.14],0.4642361525469082
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MILR1,Allergin-1,21250,777,1.16 [1.02-1.32],0.0204277447244744
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,18705,693,1.01 [0.94-1.08],0.7512231674197466
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MINK1,Misshapen-like kinase 1,18742,696,1.02 [0.95-1.11],0.5616700843572132
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MITD1,MIT domain-containing protein 1,21541,788,1.00 [0.94-1.07],0.993175273883873
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MKI67,Proliferation marker protein Ki-67,18248,683,1.16 [0.99-1.36],0.0587072487248694
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MLLT1,Protein ENL,18129,679,0.99 [0.89-1.11],0.8900042898099647
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MLN,Promotilin,21648,791,1.02 [0.95-1.10],0.5040903283317473
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MME,Neprilysin,21571,787,1.01 [0.93-1.09],0.864815597215669
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP1,Interstitial collagenase,20900,777,1.03 [0.96-1.11],0.3789818683451609
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP10,Stromelysin-2,21621,787,1.32 [1.19-1.46],1.270496162696229e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP12,Macrophage metalloelastase,21702,791,1.26 [1.11-1.43],0.0003227832391518
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP13,Collagenase 3,21147,772,0.94 [0.77-1.16],0.5697890406611361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP15,Matrix metalloproteinase-15,18796,701,1.01 [0.87-1.17],0.882501284934489
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP3,Stromelysin-1,21661,784,0.98 [0.88-1.09],0.7357175220214788
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP7,Matrilysin,21260,776,1.30 [1.13-1.50],0.0002562846864521
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP8,Neutrophil collagenase,21841,795,1.18 [1.09-1.28],0.0001046061462632
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP9,Matrix metalloproteinase-9,21628,783,1.25 [1.12-1.38],3.358715391384179e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMUT,"Methylmalonyl-CoA mutase, mitochondrial",18189,677,0.93 [0.79-1.08],0.3395018563393139
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MN1,Transcriptional activator MN1,18273,679,1.06 [0.93-1.20],0.3791629023069319
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MNAT1,CDK-activating kinase assembly factor MAT1,18428,680,1.05 [0.90-1.23],0.534966214439979
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MNDA,Myeloid cell nuclear differentiation antigen,21643,798,1.06 [1.00-1.13],0.0489270769041318
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MOCS2,Molybdopterin synthase catalytic subunit,18354,684,1.08 [0.97-1.20],0.1686256059793012
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MOG,Myelin-oligodendrocyte glycoprotein,21861,795,1.13 [0.93-1.39],0.2149530161233618
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORC3,MORC family CW-type zinc finger protein 3,18742,696,0.96 [0.74-1.25],0.7522164047294829
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORF4L1,Mortality factor 4-like protein 1,18428,680,0.98 [0.81-1.17],0.8000774219211718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORF4L2,Mortality factor 4-like protein 2,18129,679,1.03 [0.84-1.26],0.7880584060024554
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORN4,MORN repeat-containing protein 4,18129,679,1.07 [0.99-1.17],0.1039963753916756
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPHOSPH8,M-phase phosphoprotein 8,21289,777,1.06 [0.98-1.15],0.1680855079066463
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPI,Mannose-6-phosphate isomerase,21571,787,1.01 [0.94-1.09],0.7222980798331203
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,21725,790,0.96 [0.88-1.04],0.3250213024641099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPO,Myeloperoxidase,21661,784,1.27 [1.12-1.45],0.0002571304384433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPRIP,Myosin phosphatase Rho-interacting protein,18671,691,1.06 [0.90-1.25],0.465020305909011
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRC1,Macrophage mannose receptor 1,18805,699,2.67 [2.08-3.44],1.934727170841417e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRI1,Methylthioribose-1-phosphate isomerase,18273,679,1.03 [0.92-1.15],0.647327333020561
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL24,"39S ribosomal protein L24, mitochondrial",18189,677,1.09 [0.91-1.30],0.3290886533387566
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL28,"39S ribosomal protein L28, mitochondrial",18765,700,1.04 [0.87-1.25],0.6578884107444045
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL46,"39S ribosomal protein L46, mitochondrial",21147,772,0.87 [0.68-1.12],0.2787284625153099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL52,"39S ribosomal protein L52, mitochondrial",18095,678,1.33 [1.00-1.76],0.0497396742855234
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",18765,700,0.99 [0.89-1.10],0.8347591321037882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPS16,"28S ribosomal protein S16, mitochondrial",18248,683,1.13 [0.90-1.43],0.2862038737778182
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSLN,Mesothelin,21539,785,1.60 [1.43-1.78],1.6463741869943184e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSLNL,Mesothelin-like protein,18273,679,0.76 [0.61-0.95],0.0141706500415224
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSMB,Beta-microseminoprotein,21612,782,1.12 [1.02-1.23],0.0180835922041718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSR1,Macrophage scavenger receptor types I and II,21876,795,1.19 [1.03-1.37],0.0186381441016175
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSRA,Mitochondrial peptide methionine sulfoxide reductase,21723,786,1.02 [0.94-1.11],0.6393139548536315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MST1,Hepatocyte growth factor-like protein,18523,685,1.11 [0.98-1.27],0.1059155603744694
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSTN,Growth/differentiation factor 8,21289,777,0.69 [0.62-0.77],1.0159971999251316e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTDH,Protein LYRIC,18248,683,1.07 [0.99-1.16],0.0949406836261913
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",18742,696,1.09 [0.83-1.45],0.5339701615942108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,18428,680,1.00 [0.93-1.06],0.9122508452619668
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTIF3,"Translation initiation factor IF-3, mitochondrial",18718,696,1.03 [0.94-1.12],0.531411608885674
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTPN,Myotrophin,21289,777,0.78 [0.63-0.96],0.0223353166506788
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTR,Methionine synthase,18189,677,1.17 [1.05-1.30],0.0030671143929536
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTSS1,Protein MTSS 1,18718,696,1.00 [0.94-1.07],0.9530886487673632
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTSS2,Protein MTSS 2,18705,693,1.01 [0.94-1.09],0.6973045014036707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTUS1,Microtubule-associated tumor suppressor 1,18428,680,1.12 [0.98-1.27],0.0873865851045476
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC13,Mucin-13,21147,772,1.21 [1.07-1.37],0.0032883978122485
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC16,Mucin-16,21571,787,1.02 [0.98-1.06],0.2930089139146558
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC2,Mucin-2,18777,700,1.09 [1.00-1.18],0.0391207422227243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUCL3,Mucin-like protein 3,18129,679,0.87 [0.72-1.04],0.1330465429606505
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MVK,Mevalonate kinase,21250,777,1.05 [0.97-1.14],0.2245081725569643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MXRA8,Matrix remodeling-associated protein 8,18354,684,0.89 [0.70-1.13],0.3579141418228116
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYBPC1,"Myosin-binding protein C, slow-type",18796,701,1.11 [1.01-1.22],0.029353938996235
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYBPC2,"Myosin-binding protein C, fast-type",18274,683,1.10 [1.01-1.19],0.0201434895078458
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYCBP2,E3 ubiquitin-protein ligase MYCBP2,18765,700,1.03 [0.92-1.14],0.6336508578115556
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYDGF,Myeloid-derived growth factor,18796,701,1.05 [0.98-1.13],0.1683123354549306
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH4,Myosin-4,18189,677,0.76 [0.63-0.92],0.004997743516058
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH7B,Myosin-7B,18129,679,0.88 [0.73-1.06],0.1821449682382291
