Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SFTPD,Pulmonary surfactant-associated protein D,15601,261,0.93 [0.79-1.11],0.4202904614284956
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SGSH,N-sulphoglucosamine sulphohydrolase,13344,222,0.83 [0.64-1.07],0.1437228373573603
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH2B3,SH2B adapter protein 3,15230,251,0.91 [0.81-1.03],0.1233922232172304
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH2D1A,SH2 domain-containing protein 1A,15582,260,0.89 [0.72-1.11],0.2967104364060697
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,13142,219,0.97 [0.79-1.20],0.7956842212069508
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH3BP1,SH3 domain-binding protein 1,13493,225,0.72 [0.53-0.99],0.0413966046089138
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH3GL3,Endophilin-A3,13203,216,0.92 [0.79-1.08],0.2998099174119681
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SH3GLB2,Endophilin-B2,13514,223,0.83 [0.68-1.01],0.0640166284356826
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHBG,Sex hormone-binding globulin,13567,224,1.19 [0.94-1.52],0.1422681636637626
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHC1,SHC-transforming protein 1,13074,217,0.93 [0.83-1.05],0.2662963613419822
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHD,SH2 domain-containing adapter protein D,13111,215,0.78 [0.64-0.95],0.0145386906649963
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHH,Sonic hedgehog protein,13177,216,0.85 [0.62-1.17],0.3132766022127372
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHISA5,Protein shisa-5,13538,225,0.65 [0.37-1.14],0.1345628302093883
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHMT1,"Serine hydroxymethyltransferase, cytosolic",15657,264,0.96 [0.85-1.09],0.5375382543509502
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SHPK,Sedoheptulokinase,13279,218,0.83 [0.59-1.15],0.2629455734055085
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIAE,Sialate O-acetylesterase,15618,262,0.76 [0.60-0.97],0.0277097088375276
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC1,Sialoadhesin,15682,264,0.73 [0.56-0.94],0.0132863406717384
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC10,Sialic acid-binding Ig-like lectin 10,15582,260,1.14 [0.81-1.61],0.4621421865289117
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC15,Sialic acid-binding Ig-like lectin 15,15209,254,1.03 [0.90-1.17],0.708708065002722
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC5,Sialic acid-binding Ig-like lectin 5,15599,264,0.93 [0.85-1.02],0.1175470672535095
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC6,Sialic acid-binding Ig-like lectin 6,15743,264,0.79 [0.57-1.09],0.1566156854390735
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC7,Sialic acid-binding Ig-like lectin 7,15601,261,0.69 [0.46-1.02],0.0649846276460401
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC8,Sialic acid-binding Ig-like lectin 8,13187,220,0.97 [0.73-1.29],0.8566048281572765
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIGLEC9,Sialic acid-binding Ig-like lectin 9,15727,264,0.89 [0.62-1.28],0.531614997381523
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIL1,Nucleotide exchange factor SIL1,13187,220,0.65 [0.40-1.07],0.0910397695549744
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,15634,259,0.97 [0.80-1.17],0.7445757923711934
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIRPB1,Signal-regulatory protein beta-1,15577,263,0.86 [0.66-1.12],0.2758387464345205
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIRT1,NAD-dependent protein deacetylase sirtuin-1,13177,216,0.93 [0.80-1.10],0.4039980160771315
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIRT2,NAD-dependent protein deacetylase sirtuin-2,15536,259,0.93 [0.82-1.05],0.2444481794108518
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",15209,254,0.86 [0.69-1.07],0.1743084134825825
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SIT1,Signaling threshold-regulating transmembrane adapter 1,15296,254,0.94 [0.76-1.15],0.5446911256544114
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SKAP1,Src kinase-associated phosphoprotein 1,15463,260,0.85 [0.73-1.00],0.0463696682208322
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SKAP2,Src kinase-associated phosphoprotein 2,15682,264,0.90 [0.81-1.00],0.0571703897643347
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SKIV2L,Helicase SKI2W,13133,215,0.85 [0.61-1.19],0.3513152428741483
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLA2,Src-like-adapter 2,13540,225,0.93 [0.82-1.05],0.2393604355639121
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLAMF1,Signaling lymphocytic activation molecule,15296,254,1.07 [0.88-1.31],0.4757958720402206
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLAMF6,SLAM family member 6,15230,251,0.74 [0.54-1.02],0.0651788843628201
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLAMF7,SLAM family member 7,15582,260,1.14 [0.94-1.39],0.1724060438135852
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLAMF8,SLAM family member 8,15230,251,1.07 [0.85-1.34],0.5662826074906191
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC12A2,Solute carrier family 12 member 2,13133,215,0.81 [0.48-1.36],0.4217175108762921
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC13A1,Solute carrier family 13 member 1,13478,224,0.88 [0.69-1.12],0.3023251950728077
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC16A1,Monocarboxylate transporter 1,15209,254,0.98 [0.81-1.17],0.815091728643365
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC1A4,Neutral amino acid transporter A,13163,222,0.99 [0.78-1.26],0.9576065374711812
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC27A4,Long-chain fatty acid transport protein 4,15209,254,0.72 [0.59-0.88],0.0014769505572756
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC28A1,Sodium/nucleoside cotransporter 1,13074,217,0.81 [0.63-1.05],0.1114845412815471
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC34A3,Sodium-dependent phosphate transport protein 2C,13074,217,0.99 [0.75-1.30],0.9427096329965964
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC39A14,Zinc transporter ZIP14,15209,254,0.75 [0.52-1.09],0.1326306640780475
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC39A5,Zinc transporter ZIP5,15582,260,0.70 [0.56-0.88],0.0017816773220639
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC44A4,Choline transporter-like protein 4,13163,222,0.93 [0.76-1.14],0.4977627153515553
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC4A1,Band 3 anion transport protein,13538,225,1.06 [0.82-1.38],0.6506775831407088
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC51B,Organic solute transporter subunit beta,13133,215,0.74 [0.60-0.90],0.0032502244825382
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,13258,216,0.87 [0.74-1.02],0.0871145774913276
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,13493,225,0.93 [0.71-1.22],0.6008211378130857
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",13074,217,0.71 [0.53-0.94],0.0157848396186733
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLIT2,Slit homolog 2 protein,15209,254,0.90 [0.72-1.12],0.3482084408624479
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLITRK1,SLIT and NTRK-like protein 1,13177,216,0.80 [0.52-1.22],0.3033139432038191
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLITRK2,SLIT and NTRK-like protein 2,15743,264,0.90 [0.68-1.21],0.4860061004427912
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLITRK6,SLIT and NTRK-like protein 6,15335,250,1.06 [0.75-1.49],0.7431425550348677
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLK,STE20-like serine/threonine-protein kinase,13279,218,0.99 [0.83-1.17],0.8826233116068861
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLMAP,Sarcolemmal membrane-associated protein,13493,225,0.99 [0.84-1.16],0.9031026965699964
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SLURP1,Secreted Ly-6/uPAR-related protein 1,13433,223,1.21 [0.90-1.61],0.2081115179515971
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMAD1,Mothers against decapentaplegic homolog 1,15230,251,0.80 [0.68-0.93],0.0041249900094821
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMAD2,Mothers against decapentaplegic homolog 2,13478,224,0.86 [0.70-1.06],0.158240576180397
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMAD3,Mothers against decapentaplegic homolog 3,13478,224,0.68 [0.52-0.90],0.0065493952376292
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMAD5,Mothers against decapentaplegic homolog 5,15536,259,0.68 [0.42-1.11],0.1229842257792282
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMARCA2,Probable global transcription activator SNF2L2,15209,254,1.01 [0.87-1.17],0.8989423625386743
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMC3,Structural maintenance of chromosomes protein 3,13074,217,0.93 [0.73-1.19],0.5692409091149666
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMNDC1,Survival of motor neuron-related-splicing factor 30,13493,225,0.81 [0.63-1.03],0.0845274343207678
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMOC1,SPARC-related modular calcium-binding protein 1,15743,264,0.50 [0.36-0.69],4.395232773016751e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMOC2,SPARC-related modular calcium-binding protein 2,15682,264,0.57 [0.42-0.78],0.0003111295298358
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMPD1,Sphingomyelin phosphodiesterase,15665,266,0.98 [0.78-1.23],0.8520894267718152
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMPD3,Sphingomyelin phosphodiesterase 3,13177,216,0.77 [0.58-1.02],0.0682411088151628
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,15654,264,1.14 [0.96-1.36],0.1332423525023459
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,13478,224,0.97 [0.82-1.16],0.7630982603800911
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMS,Spermine synthase,13142,219,0.74 [0.58-0.94],0.0152457367005806
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SMTN,Smoothelin,13483,222,0.94 [0.82-1.08],0.3755365604032658
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNAP23,Synaptosomal-associated protein 23,15601,261,0.88 [0.78-1.00],0.053411840762164
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNAP25,Synaptosomal-associated protein 25,13142,219,0.80 [0.60-1.07],0.1385555779604087
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNAP29,Synaptosomal-associated protein 29,15643,263,0.90 [0.79-1.02],0.0857659615387557
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNAPIN,SNARE-associated protein Snapin,13540,225,1.05 [0.84-1.32],0.6610238370895816
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNCA,Alpha-synuclein,13258,216,0.88 [0.78-0.99],0.0283320002542291
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNCG,Gamma-synuclein,15494,260,0.77 [0.65-0.92],0.0030929443603584
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",13187,220,0.69 [0.45-1.06],0.0894877454931972
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNRPB2,U2 small nuclear ribonucleoprotein B'',13514,223,0.91 [0.64-1.28],0.5719977912699994
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNU13,NHP2-like protein 1,13133,215,0.96 [0.78-1.18],0.6818309684390225
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNX15,Sorting nexin-15,13258,216,0.77 [0.60-0.99],0.043254701483481
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNX18,Sorting nexin-18,13493,225,0.82 [0.62-1.09],0.1681812423382167
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNX2,Sorting nexin-2,13478,224,0.87 [0.73-1.05],0.1452359842735531
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNX5,Sorting nexin-5,13187,220,0.60 [0.37-0.98],0.0433565089705119
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SNX9,Sorting nexin-9,15601,261,0.79 [0.67-0.94],0.0069967435489315
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOD1,Superoxide dismutase [Cu-Zn],15242,254,0.78 [0.62-0.99],0.0427899414415313
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOD2,"Superoxide dismutase [Mn], mitochondrial",15599,264,0.75 [0.54-1.04],0.0823663121330847
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOD3,Extracellular superoxide dismutase,13567,224,1.00 [0.81-1.23],0.9903461918712104
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SORBS1,Sorbin and SH3 domain-containing protein 1,13540,225,1.15 [0.86-1.54],0.3467332275952871
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SORCS2,VPS10 domain-containing receptor SorCS2,15230,251,0.83 [0.60-1.15],0.254605554740579
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SORD,Sorbitol dehydrogenase,15676,264,0.84 [0.71-0.99],0.0394231978361779
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SORT1,Sortilin,15579,261,0.75 [0.55-1.02],0.0668658387335003
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOST,Sclerostin,15579,261,0.64 [0.48-0.86],0.0030130886196978
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13163,222,0.93 [0.70-1.23],0.6228040233816641
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOX2,Transcription factor SOX-2,13522,224,0.68 [0.38-1.20],0.1810722775516977
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SOX9,Transcription factor SOX-9,13163,222,0.64 [0.38-1.05],0.0775467867250997
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,13540,225,0.67 [0.41-1.10],0.1114006092351181
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPAG1,Sperm-associated antigen 1,13540,225,0.93 [0.74-1.16],0.5221570842765402
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPARC,SPARC,15643,263,0.89 [0.77-1.04],0.1342601574957571
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPARCL1,SPARC-like protein 1,15590,262,0.61 [0.41-0.92],0.0178979908586224
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPART,Spartin,13258,216,0.91 [0.76-1.09],0.2926318149446369
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPESP1,Sperm equatorial segment protein 1,13557,225,0.81 [0.49-1.35],0.4227165091377698
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK1,Serine protease inhibitor Kazal-type 1,15599,264,0.85 [0.65-1.12],0.2629599242452622
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK2,Serine protease inhibitor Kazal-type 2,13258,216,0.84 [0.59-1.19],0.3156931449150501
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK4,Serine protease inhibitor Kazal-type 4,15582,260,0.86 [0.71-1.04],0.1195148529423562
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK5,Serine protease inhibitor Kazal-type 5,15599,264,0.77 [0.54-1.08],0.128498026595048
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK6,Serine protease inhibitor Kazal-type 6,15743,264,0.92 [0.76-1.12],0.4294998968848639
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINK8,Serine protease inhibitor Kazal-type 8,13133,215,0.98 [0.68-1.40],0.912011733757017
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINT1,Kunitz-type protease inhibitor 1,15548,263,0.82 [0.54-1.27],0.3790649870626664
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINT2,Kunitz-type protease inhibitor 2,15682,264,0.77 [0.60-0.98],0.0358558866893837
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPINT3,Kunitz-type protease inhibitor 3,13493,225,0.98 [0.89-1.09],0.7504537842194652
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPOCK1,Testican-1,15494,260,0.90 [0.57-1.43],0.6649489206406016
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPON1,Spondin-1,15633,263,0.60 [0.43-0.86],0.0045947986911353
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPON2,Spondin-2,15527,260,0.75 [0.53-1.05],0.0946840442153572
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPP1,Osteopontin,15764,263,0.74 [0.58-0.93],0.011125917242597
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",13177,216,0.81 [0.59-1.12],0.1959037381927282
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPRING1,SREBP regulating gene protein,13074,217,0.61 [0.44-0.84],0.0026091446797051
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPRR1B,Cornifin-B,13279,218,0.84 [0.71-1.00],0.0478032547570147
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPRR3,Small proline-rich protein 3,13514,223,0.93 [0.76-1.14],0.5122963653975998
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPRY2,Protein sprouty homolog 2,15296,254,0.88 [0.77-0.99],0.0402646611938004
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13142,219,0.76 [0.49-1.18],0.222329592802985
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SPTLC1,Serine palmitoyltransferase 1,13514,223,1.04 [0.73-1.47],0.8466697988175599
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SRC,Proto-oncogene tyrosine-protein kinase Src,15620,263,0.92 [0.84-1.01],0.0863185033430785
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SRP14,Signal recognition particle 14 kDa protein,15536,259,0.71 [0.59-0.85],0.0002703748306793
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SRPK2,SRSF protein kinase 2,15582,260,0.82 [0.71-0.96],0.0117721478536668
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SRPX,Sushi repeat-containing protein SRPX,13557,225,0.86 [0.58-1.28],0.4502194976937371
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSB,Lupus La protein,15209,254,1.18 [1.01-1.38],0.0383416785773189
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",13177,216,1.07 [0.76-1.51],0.7049811418006056
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,15579,261,0.90 [0.80-1.02],0.0913628948952604
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,15637,262,0.84 [0.64-1.09],0.1865443045563872
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSH3,Protein phosphatase Slingshot homolog 3,13074,217,0.91 [0.59-1.42],0.689580848004843
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SSNA1,Sjoegren syndrome nuclear autoantigen 1,13493,225,0.82 [0.63-1.07],0.1438698883547348
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ST13,Hsc70-interacting protein,13258,216,0.80 [0.63-1.02],0.0743295519123384
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",15536,259,1.08 [0.84-1.37],0.5492451743735894
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",15797,263,0.43 [0.29-0.64],3.7759849465976566e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",13177,216,0.76 [0.54-1.07],0.1188047489358594
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAB2,Stabilin-2,13538,225,0.71 [0.46-1.10],0.1223743691435639
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAM,Signal transducing adapter molecule 1,13478,224,1.00 [0.72-1.38],0.98698909004992
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAMBP,STAM-binding protein,15463,260,0.84 [0.71-1.01],0.057562275410575
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAT2,Signal transducer and activator of transcription 2,13177,216,0.85 [0.71-1.02],0.084781030277879
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAT5B,Signal transducer and activator of transcription 5B,15536,259,0.93 [0.86-1.01],0.0942487889790147
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13074,217,0.84 [0.67-1.05],0.1222888106578102
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STC1,Stanniocalcin-1,15742,266,0.74 [0.55-0.98],0.0367107272262166
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STC2,Stanniocalcin-2,15576,264,0.93 [0.66-1.31],0.6821426265910415
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STEAP4,Metalloreductase STEAP4,13142,219,0.88 [0.71-1.07],0.1974364256567803
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STIP1,Stress-induced-phosphoprotein 1,15575,263,0.80 [0.67-0.96],0.0153019816571707
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STK11,Serine/threonine-protein kinase STK11,15335,250,0.88 [0.75-1.04],0.1376221894775607
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STK24,Serine/threonine-protein kinase 24,15209,254,0.89 [0.74-1.07],0.2247501104921304
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STK4,Serine/threonine-protein kinase 4,15601,261,0.89 [0.78-1.02],0.0834394810857789
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STOML2,"Stomatin-like protein 2, mitochondrial",13074,217,0.71 [0.60-0.84],0.0001014518978812
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX16,Syntaxin-16,15230,251,0.86 [0.70-1.06],0.1616138038816893
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX1B,Syntaxin-1B,13163,222,0.96 [0.71-1.30],0.7962953805507902
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX3,Syntaxin-3,13514,223,0.75 [0.51-1.10],0.144355436117902
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX4,Syntaxin-4,15536,259,0.83 [0.68-1.01],0.0604785016818759
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX5,Syntaxin-5,13177,216,1.02 [0.73-1.43],0.8937097157248504
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX6,Syntaxin-6,15230,251,0.81 [0.68-0.98],0.0272442923484921
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX7,Syntaxin-7,13177,216,0.87 [0.67-1.14],0.3085250650486759
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STX8,Syntaxin-8,15582,260,0.80 [0.63-1.01],0.0595130494064021
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,STXBP1,Syntaxin-binding protein 1,13540,225,0.87 [0.73-1.02],0.0929909601995624
