Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LACRT,Extracellular glycoprotein lacritin,13260,158,0.85 [0.61-1.17],0.3228448870162723
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LACTB2,Endoribonuclease LACTB2,15364,189,0.98 [0.80-1.19],0.8013518598388609
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAG3,Lymphocyte activation gene 3 protein,15301,191,1.09 [0.80-1.49],0.5734776192014417
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,15370,188,1.02 [0.73-1.42],0.9046209675736536
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,15260,189,1.05 [0.92-1.19],0.4643869450234881
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMA1,Laminin subunit alpha-1,12943,155,0.90 [0.66-1.22],0.496187979287951
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMA4,Laminin subunit alpha-4,15447,189,1.09 [0.74-1.60],0.6754658993344311
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMB1,Laminin subunit beta-1,12999,153,0.99 [0.59-1.68],0.9848488202415034
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMP1,Lysosome-associated membrane glycoprotein 1,12986,156,1.04 [0.64-1.70],0.8617854623911042
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMP2,Lysosome-associated membrane glycoprotein 2,14892,185,1.04 [0.50-2.13],0.9233067534322508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMP3,Lysosome-associated membrane glycoprotein 3,15508,194,0.91 [0.72-1.17],0.4776045347346124
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAMTOR5,Ragulator complex protein LAMTOR5,13280,159,0.96 [0.66-1.39],0.828142749086904
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAP3,Cytosol aminopeptidase,15064,188,0.89 [0.68-1.17],0.4065164013483399
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LARP1,La-related protein 1,13280,159,1.08 [0.88-1.34],0.4576171522007831
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAT,Linker for activation of T-cells family member 1,15538,194,0.98 [0.83-1.16],0.8375863404147181
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAT2,Linker for activation of T-cells family member 2,15301,191,1.00 [0.90-1.12],0.9710836023246344
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LATS1,Serine/threonine-protein kinase LATS1,12989,153,0.99 [0.82-1.19],0.8879422567085306
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LAYN,Layilin,15229,189,0.78 [0.51-1.20],0.262645303699337
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LBP,Lipopolysaccharide-binding protein,15401,188,0.80 [0.65-0.99],0.0440295443218703
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LBR,Delta(14)-sterol reductase LBR,15506,192,1.08 [0.90-1.29],0.3964796751939252
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LCAT,Phosphatidylcholine-sterol acyltransferase,13367,158,1.70 [0.84-3.42],0.1393388962807203
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LCN15,Lipocalin-15,13343,158,1.07 [0.86-1.32],0.5592503321599603
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LCN2,Neutrophil gelatinase-associated lipocalin,14858,180,0.95 [0.65-1.39],0.8097607086673804
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LCP1,Plastin-2,13343,158,1.35 [1.00-1.83],0.0514303255702202
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LDLR,Low-density lipoprotein receptor,15410,185,1.34 [1.05-1.70],0.0182558894353892
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LDLRAP1,Low density lipoprotein receptor adapter protein 1,13343,158,1.01 [0.86-1.18],0.9303818732520176
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LECT2,Leukocyte cell-derived chemotaxin-2,13360,158,1.18 [0.94-1.47],0.1490394414550101
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LEFTY2,Left-right determination factor 2,15483,191,0.88 [0.71-1.09],0.2456710642072868
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LEG1,Protein LEG1 homolog,12604,142,1.13 [0.90-1.42],0.2841223877566469
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LELP1,Late cornified envelope-like proline-rich protein 1,12956,151,0.84 [0.66-1.06],0.1455539224349246
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LEO1,RNA polymerase-associated protein LEO1,13343,158,1.19 [0.72-1.95],0.4983455545276142
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LEP,Leptin,15364,189,0.92 [0.75-1.12],0.4002415926987449
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LEPR,Leptin receptor,15364,189,0.88 [0.57-1.36],0.551384958724811
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LETM1,Mitochondrial proton/calcium exchanger protein,13343,158,0.97 [0.72-1.30],0.8393195580462224
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS1,Galectin-1,15364,189,0.82 [0.55-1.22],0.3230004978300279
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS3,Galectin-3,15405,185,0.89 [0.57-1.40],0.6237440254412471
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS3BP,Galectin-3-binding protein,13384,157,0.86 [0.51-1.46],0.5825143825944255
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS4,Galectin-4,15370,188,1.19 [0.93-1.53],0.1693464120574328
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS7_LGALS7B,Galectin-7,15339,189,1.09 [0.81-1.46],0.5772420916064354
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS8,Galectin-8,15506,192,0.94 [0.77-1.16],0.5783052859619335
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGALS9,Galectin-9,15368,183,1.14 [0.76-1.71],0.52332294199931
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LGMN,Legumain,15447,189,1.14 [0.80-1.63],0.478627599516504
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LHB,Lutropin subunit beta,15009,188,1.01 [0.88-1.16],0.8804092263322921
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15395,188,1.03 [0.83-1.28],0.8010709025515749
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LIF,Leukemia inhibitory factor,14982,187,0.73 [0.54-0.97],0.0275988465531675
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LIFR,Leukemia inhibitory factor receptor,15349,191,0.95 [0.58-1.56],0.8423178641389228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,15363,189,0.82 [0.59-1.13],0.2243728441277546
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,13343,158,0.94 [0.86-1.04],0.2378795087072041
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,12943,155,0.99 [0.74-1.34],0.973585546764716
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,15342,188,0.71 [0.48-1.08],0.1076716526466894
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,13360,158,0.95 [0.77-1.17],0.6000453858665897
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,15555,192,0.91 [0.57-1.44],0.6791596452871325
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,15468,186,0.92 [0.64-1.34],0.6769049338425566
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15064,188,1.06 [0.77-1.45],0.7341574154250732
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,15555,192,0.92 [0.77-1.10],0.3541227239580344
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LIPF,Gastric triacylglycerol lipase,12999,153,1.06 [0.82-1.38],0.6565175972078896
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LMNB1,Lamin-B1,13272,159,0.93 [0.72-1.21],0.6064314127054863
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LMNB2,Lamin-B2,13317,156,0.87 [0.49-1.52],0.6178189273392487
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LMOD1,Leiomodin-1,13343,158,1.05 [0.72-1.55],0.7911026480423373
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LMOD2,Leiomodin-2,12956,151,1.05 [0.84-1.32],0.6719155107966011
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LONP1,"Lon protease homolog, mitochondrial",12999,153,0.94 [0.78-1.13],0.4828422361989245
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LPA,Apolipoprotein(a),13037,151,1.02 [0.93-1.12],0.6543454546458336
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LPCAT2,Lysophosphatidylcholine acyltransferase 2,15301,191,1.12 [0.84-1.48],0.4335882511050131
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LPL,Lipoprotein lipase,15364,189,0.72 [0.55-0.93],0.0131517854983655
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LPO,Lactoperoxidase,14895,185,1.10 [0.88-1.37],0.4020660737393862
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LPP,Lipoma-preferred partner,12943,155,0.95 [0.75-1.20],0.6604639743619873
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,12943,155,1.03 [0.83-1.29],0.7761675452316588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,12974,147,0.70 [0.47-1.04],0.0754356249656674
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRG1,Leucine-rich alpha-2-glycoprotein,13384,157,0.88 [0.48-1.62],0.6781446786416085
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,15466,191,0.71 [0.49-1.03],0.0695317658637287
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,12942,152,0.69 [0.37-1.28],0.2375950875369832
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRP1,Prolow-density lipoprotein receptor-related protein 1,15301,191,0.73 [0.44-1.19],0.2045186073517814
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRP11,Low-density lipoprotein receptor-related protein 11,15364,189,0.96 [0.65-1.41],0.8213529277794346
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRP2,Low-density lipoprotein receptor-related protein 2,12974,147,1.09 [0.72-1.65],0.6884954967707251
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRP2BP,LRP2-binding protein,12974,147,0.96 [0.78-1.19],0.7282936122102965
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,15506,192,0.89 [0.69-1.13],0.3375399716063398
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRC25,Leucine-rich repeat-containing protein 25,15301,191,1.18 [0.86-1.61],0.3059849207399924
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRC37A2,Leucine-rich repeat-containing protein 37A2,13297,159,0.91 [0.63-1.31],0.6075829021852761
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRC38,Leucine-rich repeat-containing protein 38,12974,147,0.80 [0.57-1.13],0.198467832736537
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRC59,Leucine-rich repeat-containing protein 59,13360,158,0.92 [0.65-1.30],0.6485720221444016
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,13280,159,0.99 [0.72-1.36],0.9575781837973472
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRRN1,Leucine-rich repeat neuronal protein 1,15064,188,0.83 [0.59-1.16],0.2774036298180048
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,12974,147,1.05 [0.74-1.50],0.7900402941493258
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,13343,158,1.48 [0.94-2.32],0.0916466060526795
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LSM1,U6 snRNA-associated Sm-like protein LSm1,15009,188,0.94 [0.74-1.20],0.6310662787349508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LSM8,U6 snRNA-associated Sm-like protein LSm8,13088,154,1.11 [0.95-1.29],0.1768145503595964
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LSP1,Lymphocyte-specific protein 1,15349,191,0.91 [0.67-1.25],0.5616648062962311
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTA,Lymphotoxin-alpha,15349,191,0.88 [0.64-1.22],0.4399356896989348
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTA4H,Leukotriene A-4 hydrolase,15506,192,0.99 [0.80-1.23],0.9337642423327308
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTB,Lymphotoxin-beta,13280,159,0.72 [0.45-1.16],0.1816537238918933
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTBP2,Latent-transforming growth factor beta-binding protein 2,15555,192,0.68 [0.45-1.04],0.0766757595249978
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTBP3,Latent-transforming growth factor beta-binding protein 3,15009,188,1.17 [0.96-1.43],0.1167274638152652
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTBR,Tumor necrosis factor receptor superfamily member 3,15287,182,1.14 [0.69-1.89],0.6122556608617196
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LTO1,Protein LTO1 homolog,15064,188,1.04 [0.77-1.41],0.7829481165514105
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LUZP2,Leucine zipper protein 2,13280,159,1.24 [0.91-1.70],0.1752398742916201
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LXN,Latexin,15183,187,0.99 [0.81-1.20],0.8813398116253155
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LY6D,Lymphocyte antigen 6D,15284,182,1.23 [0.85-1.78],0.2819347310898964
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LY75,Lymphocyte antigen 75,15349,191,0.91 [0.66-1.26],0.557665189756134
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LY9,T-lymphocyte surface antigen Ly-9,15207,192,1.73 [1.08-2.75],0.0212941368746228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LY96,Lymphocyte antigen 96,15260,189,1.13 [0.78-1.65],0.5123166373443782
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYAR,Cell growth-regulating nucleolar protein,15009,188,0.99 [0.77-1.26],0.921159225019656
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYN,Tyrosine-protein kinase Lyn,15301,191,0.99 [0.85-1.15],0.8757629134190633
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYPD1,Ly6/PLAUR domain-containing protein 1,14982,187,0.83 [0.65-1.06],0.1338095760204437
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYPD3,Ly6/PLAUR domain-containing protein 3,15290,187,0.89 [0.63-1.26],0.5023166371272452
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYPD8,Ly6/PLAUR domain-containing protein 8,15009,188,1.13 [0.90-1.41],0.2844154968072006
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYPLA2,Acyl-protein thioesterase 2,12956,151,0.87 [0.74-1.03],0.1162344517905195
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,12974,147,0.96 [0.82-1.12],0.6078708040368518
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,13384,157,0.86 [0.39-1.89],0.7008759631059301
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LYZL2,Lysozyme-like protein 2,12884,155,0.91 [0.60-1.38],0.651058329106962
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,LZTFL1,Leucine zipper transcription factor-like protein 1,13063,147,1.06 [0.84-1.32],0.632569463773712
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,M6PR,Cation-dependent mannose-6-phosphate receptor,12999,153,0.84 [0.56-1.25],0.3873208538539624
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,15209,189,1.20 [0.95-1.51],0.1259097019167031
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAEA,E3 ubiquitin-protein transferase MAEA,15009,188,0.80 [0.56-1.15],0.2250171916202464
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAG,Myelin-associated glycoprotein,12974,147,1.14 [0.81-1.60],0.4650089172050026
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAGEA3,Melanoma-associated antigen 3,13088,154,1.14 [0.94-1.39],0.1733406081282306
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAGED1,Melanoma-associated antigen D1,15009,188,0.75 [0.56-1.00],0.0507155040639011
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAMDC2,MAM domain-containing protein 2,13360,158,0.81 [0.50-1.32],0.3993331043427707
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAMDC4,Apical endosomal glycoprotein,13280,159,1.18 [0.91-1.54],0.2112543136455041
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",12999,153,1.66 [0.95-2.92],0.0759881483679572
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAN2B2,Epididymis-specific alpha-mannosidase,13360,158,1.25 [0.97-1.61],0.0903881279295842
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",12884,155,1.03 [0.76-1.40],0.8329281132474855
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MANF,Mesencephalic astrocyte-derived neurotrophic factor,15447,189,1.01 [0.90-1.12],0.9080762265184223
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MANSC1,MANSC domain-containing protein 1,15411,193,0.73 [0.46-1.13],0.1593825431303877
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MANSC4,MANSC domain-containing protein 4,12943,155,0.93 [0.71-1.22],0.5934802064732263
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,12956,151,0.68 [0.42-1.12],0.1279258119834746
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,12943,155,1.06 [0.85-1.32],0.6101100808298483
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP2,Microtubule-associated protein 2,13317,156,0.81 [0.57-1.15],0.2331960913690998
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,13297,159,0.93 [0.74-1.18],0.5666899540316734
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,15349,191,1.01 [0.89-1.15],0.8887792797884717
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,15009,188,0.96 [0.84-1.10],0.5670395088136579
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,15229,189,1.03 [0.91-1.15],0.6652660560101584
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAPK13,Mitogen-activated protein kinase 13,12884,155,1.04 [0.75-1.46],0.8011703586044872
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAPK9,Mitogen-activated protein kinase 9,15349,191,0.91 [0.68-1.22],0.5320548863754011
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAPKAPK2,MAP kinase-activated protein kinase 2,13088,154,1.03 [0.83-1.27],0.8031512576773137
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAPRE3,Microtubule-associated protein RP/EB family member 3,12884,155,0.93 [0.82-1.06],0.2621895301825085
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAPT,Microtubule-associated protein tau,14982,187,1.09 [0.84-1.42],0.5061826552069288
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MARCO,Macrophage receptor MARCO,15364,189,1.21 [0.74-1.99],0.439747904646588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MARS1,"Methionine--tRNA ligase, cytoplasmic",13031,147,1.03 [0.85-1.24],0.769029714424251
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MASP1,Mannan-binding lectin serine protease 1,15229,189,1.34 [0.79-2.29],0.2758604275211286
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MATN2,Matrilin-2,15399,188,0.73 [0.48-1.13],0.1624430938960398
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MATN3,Matrilin-3,15234,189,1.01 [0.68-1.52],0.9491321292039444
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAVS,Mitochondrial antiviral-signaling protein,15009,188,0.98 [0.86-1.13],0.8324726697884034
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MAX,Protein max,14982,187,0.94 [0.83-1.07],0.3609524525981703
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MB,Myoglobin,15555,192,1.19 [0.94-1.51],0.1464075711834854
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MBL2,Mannose-binding protein C,13183,154,0.92 [0.80-1.06],0.2572959186333403
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MCAM,Cell surface glycoprotein MUC18,15401,188,0.55 [0.37-0.81],0.0022618529592178
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",13343,158,0.76 [0.51-1.14],0.1821966971281601
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MCEMP1,Mast cell-expressed membrane protein 1,12989,153,0.92 [0.77-1.10],0.3547390298354095
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MCFD2,Multiple coagulation factor deficiency protein 2,15308,188,0.88 [0.65-1.19],0.4100002460997274
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MCTS1,Malignant T-cell-amplified sequence 1,13297,159,0.50 [0.25-1.01],0.0540600509548208
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,15260,189,0.94 [0.78-1.13],0.5189628510657807
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MDH1,"Malate dehydrogenase, cytoplasmic",13286,156,0.90 [0.61-1.31],0.580559837711891
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MDK,Midkine,15363,192,1.02 [0.79-1.31],0.9031846682916408
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MDM1,Nuclear protein MDM1,12974,147,0.83 [0.49-1.39],0.4775912130592371
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",12999,153,0.97 [0.81-1.15],0.7249355485519267
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MED18,Mediator of RNA polymerase II transcription subunit 18,15009,188,0.98 [0.82-1.16],0.7866884405434812
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MED21,Mediator of RNA polymerase II transcription subunit 21,12943,155,0.73 [0.50-1.06],0.0994158282015085
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEGF10,Multiple epidermal growth factor-like domains protein 10,15370,188,0.92 [0.66-1.27],0.5978936066270155
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEGF11,Multiple epidermal growth factor-like domains protein 11,12943,155,1.28 [0.85-1.93],0.2290529370758924
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEGF9,Multiple epidermal growth factor-like domains protein 9,15500,187,0.58 [0.33-1.03],0.0649525554583391
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MELTF,Melanotransferrin,13360,158,1.24 [0.74-2.07],0.4134881352957867
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MENT,Protein MENT,13063,147,1.01 [0.48-2.15],0.9782664019223842
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEP1A,Meprin A subunit alpha,13297,159,0.98 [0.78-1.22],0.8441009758949727
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEP1B,Meprin A subunit beta,15364,189,1.07 [0.96-1.21],0.2206280340393256
