Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,RTBDN,Retbindin,21587,803,1.09 [0.88-1.36],0.4215232709939712
Chapter X Diseases of the respiratory system,Asthma,RTKN2,Rhotekin-2,18204,692,0.96 [0.83-1.11],0.578626589523839
Chapter X Diseases of the respiratory system,Asthma,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",18780,715,1.06 [0.98-1.15],0.1590928097515964
Chapter X Diseases of the respiratory system,Asthma,RTN4R,Reticulon-4 receptor,21877,811,1.10 [0.91-1.32],0.314630859944902
Chapter X Diseases of the respiratory system,Asthma,RUVBL1,RuvB-like 1,21172,779,0.99 [0.93-1.06],0.8664413127231039
Chapter X Diseases of the respiratory system,Asthma,RWDD1,RWD domain-containing protein 1,21892,811,1.04 [0.95-1.15],0.3842766776209664
Chapter X Diseases of the respiratory system,Asthma,RYR1,Ryanodine receptor 1,18204,692,0.87 [0.69-1.11],0.2670389791000223
Chapter X Diseases of the respiratory system,Asthma,S100A11,Protein S100-A11,21524,809,1.08 [0.95-1.22],0.2268683911273398
Chapter X Diseases of the respiratory system,Asthma,S100A12,Protein S100-A12,21378,796,1.08 [0.99-1.18],0.0705863566451874
Chapter X Diseases of the respiratory system,Asthma,S100A13,Protein S100-A13,18261,696,0.91 [0.73-1.13],0.3969605108542231
Chapter X Diseases of the respiratory system,Asthma,S100A14,Protein S100-A14,18780,715,1.16 [1.01-1.33],0.0422111016755569
Chapter X Diseases of the respiratory system,Asthma,S100A16,Protein S100-A16,21124,785,1.06 [0.96-1.18],0.2605047448898709
Chapter X Diseases of the respiratory system,Asthma,S100A3,Protein S100-A3,18720,708,1.06 [0.91-1.24],0.4280728014328919
Chapter X Diseases of the respiratory system,Asthma,S100A4,Protein S100-A4,21739,802,0.95 [0.85-1.06],0.3663231428529727
Chapter X Diseases of the respiratory system,Asthma,S100G,Protein S100-G,18780,715,0.99 [0.84-1.16],0.8715993000379861
Chapter X Diseases of the respiratory system,Asthma,S100P,Protein S100-P,21304,792,1.19 [1.07-1.32],0.0013375253634491
Chapter X Diseases of the respiratory system,Asthma,SAA4,Serum amyloid A-4 protein,18821,712,1.02 [0.82-1.28],0.8354465765109128
Chapter X Diseases of the respiratory system,Asthma,SAFB2,Scaffold attachment factor B2,18780,715,1.09 [0.84-1.41],0.5366719809583111
Chapter X Diseases of the respiratory system,Asthma,SAG,S-arrestin,18191,694,0.95 [0.82-1.10],0.4555472662863822
Chapter X Diseases of the respiratory system,Asthma,SAMD9L,Sterile alpha motif domain-containing protein 9-like,21664,807,1.02 [0.93-1.11],0.7079840733193647
Chapter X Diseases of the respiratory system,Asthma,SAP18,Histone deacetylase complex subunit SAP18,18443,695,0.96 [0.86-1.07],0.4331278473706282
Chapter X Diseases of the respiratory system,Asthma,SARG,Specifically androgen-regulated gene protein,18748,714,0.99 [0.92-1.06],0.7186531605356139
Chapter X Diseases of the respiratory system,Asthma,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18204,692,1.07 [0.90-1.28],0.4391904200031394
Chapter X Diseases of the respiratory system,Asthma,SAT1,Diamine acetyltransferase 1,18204,692,0.96 [0.82-1.12],0.572149175804902
Chapter X Diseases of the respiratory system,Asthma,SAT2,Thialysine N-epsilon-acetyltransferase,18443,695,0.97 [0.87-1.08],0.6273647485407479
Chapter X Diseases of the respiratory system,Asthma,SATB1,DNA-binding protein SATB1,18780,715,1.11 [0.88-1.40],0.3625665099195106
Chapter X Diseases of the respiratory system,Asthma,SBSN,Suprabasin,18759,714,1.19 [0.96-1.47],0.1074945600971595
Chapter X Diseases of the respiratory system,Asthma,SCAMP3,Secretory carrier-associated membrane protein 3,21587,803,1.04 [0.96-1.12],0.3320898239037702
Chapter X Diseases of the respiratory system,Asthma,SCARA5,Scavenger receptor class A member 5,21892,811,1.01 [0.81-1.26],0.9289374935202416
Chapter X Diseases of the respiratory system,Asthma,SCARB1,Scavenger receptor class B member 1,21161,786,0.96 [0.85-1.08],0.4736440880756726
Chapter X Diseases of the respiratory system,Asthma,SCARB2,Lysosome membrane protein 2,21150,787,1.84 [1.47-2.32],1.4529807254264422e-07
Chapter X Diseases of the respiratory system,Asthma,SCARF1,Scavenger receptor class F member 1,21955,814,1.26 [1.09-1.46],0.0016979297589664
Chapter X Diseases of the respiratory system,Asthma,SCARF2,Scavenger receptor class F member 2,21892,811,1.18 [0.94-1.48],0.1534176778063322
Chapter X Diseases of the respiratory system,Asthma,SCG2,Secretogranin-2,21794,807,1.52 [1.24-1.86],5.0477628719067535e-05
Chapter X Diseases of the respiratory system,Asthma,SCG3,Secretogranin-3,21704,805,1.16 [0.96-1.41],0.1249316250128351
Chapter X Diseases of the respiratory system,Asthma,SCGB1A1,Uteroglobin,21707,804,0.60 [0.54-0.67],6.705672433566221e-20
Chapter X Diseases of the respiratory system,Asthma,SCGB2A2,Mammaglobin-A,18204,692,1.04 [0.82-1.31],0.752783506040118
Chapter X Diseases of the respiratory system,Asthma,SCGB3A1,Secretoglobin family 3A member 1,18369,699,2.35 [1.75-3.15],9.9032277142067e-09
Chapter X Diseases of the respiratory system,Asthma,SCGB3A2,Secretoglobin family 3A member 2,21741,806,1.20 [1.12-1.29],2.050581849775039e-07
Chapter X Diseases of the respiratory system,Asthma,SCGN,Secretagogin,21266,793,1.33 [1.15-1.54],0.0001023743823218
Chapter X Diseases of the respiratory system,Asthma,SCIN,Adseverin,18191,694,1.01 [0.91-1.12],0.8271235900727262
Chapter X Diseases of the respiratory system,Asthma,SCLY,Selenocysteine lyase,21824,808,0.93 [0.82-1.05],0.2445486540465276
Chapter X Diseases of the respiratory system,Asthma,SCN2A,Sodium channel protein type 2 subunit alpha,18191,694,1.06 [0.92-1.24],0.4172949790161394
Chapter X Diseases of the respiratory system,Asthma,SCN2B,Sodium channel subunit beta-2,18288,694,0.97 [0.74-1.26],0.8050990534728419
Chapter X Diseases of the respiratory system,Asthma,SCN3A,Sodium channel protein type 3 subunit alpha,18288,694,1.00 [0.82-1.21],0.9734609267117964
Chapter X Diseases of the respiratory system,Asthma,SCN3B,Sodium channel subunit beta-3,18191,694,0.96 [0.81-1.14],0.6560798829214
Chapter X Diseases of the respiratory system,Asthma,SCN4B,Sodium channel subunit beta-4,18289,698,1.06 [0.89-1.25],0.5289000876924356
Chapter X Diseases of the respiratory system,Asthma,SCP2,Non-specific lipid-transfer protein,21172,779,1.02 [0.94-1.11],0.6111261952915177
Chapter X Diseases of the respiratory system,Asthma,SCPEP1,Retinoid-inducible serine carboxypeptidase,18226,698,1.06 [0.92-1.22],0.4270465635494718
Chapter X Diseases of the respiratory system,Asthma,SCRG1,Scrapie-responsive protein 1,18811,716,1.15 [0.89-1.50],0.2908262781845812
Chapter X Diseases of the respiratory system,Asthma,SCRIB,Protein scribble homolog,18289,698,1.04 [0.97-1.13],0.2799077790912422
Chapter X Diseases of the respiratory system,Asthma,SCRN1,Secernin-1,21664,807,1.00 [0.89-1.11],0.9689813772172466
Chapter X Diseases of the respiratory system,Asthma,SCT,Secretin,18288,694,0.74 [0.62-0.89],0.0009683336899815
Chapter X Diseases of the respiratory system,Asthma,SDC1,Syndecan-1,21691,815,1.31 [1.14-1.52],0.0002565138827456
Chapter X Diseases of the respiratory system,Asthma,SDC4,Syndecan-4,21691,815,0.97 [0.84-1.11],0.6551541761815493
Chapter X Diseases of the respiratory system,Asthma,SDCCAG8,Serologically defined colon cancer antigen 8,18720,708,1.03 [0.97-1.10],0.3611457157053855
Chapter X Diseases of the respiratory system,Asthma,SDHB,Succinate dehydrogenase,18733,711,0.98 [0.88-1.09],0.7238112117663738
Chapter X Diseases of the respiratory system,Asthma,SDK2,Protein sidekick-2,18369,699,0.75 [0.60-0.92],0.0061758356751719
Chapter X Diseases of the respiratory system,Asthma,SEC31A,Protein transport protein Sec31A,18289,698,1.08 [0.98-1.19],0.1387992472214933
Chapter X Diseases of the respiratory system,Asthma,SEL1L,Protein sel-1 homolog 1,18289,698,1.36 [1.12-1.65],0.0020902033742191
Chapter X Diseases of the respiratory system,Asthma,SELE,E-selectin,21955,814,1.09 [0.96-1.23],0.1675656499365052
Chapter X Diseases of the respiratory system,Asthma,SELENOP,Selenoprotein P,18821,712,0.42 [0.30-0.59],5.423365706033272e-07
Chapter X Diseases of the respiratory system,Asthma,SELL,L-selectin,18821,712,0.99 [0.72-1.36],0.9442390485694098
Chapter X Diseases of the respiratory system,Asthma,SELP,P-selectin,21741,805,1.10 [0.99-1.23],0.0723079311543483
Chapter X Diseases of the respiratory system,Asthma,SELPLG,P-selectin glycoprotein ligand 1,21664,807,1.04 [0.84-1.28],0.7287629432658909
Chapter X Diseases of the respiratory system,Asthma,SEMA3F,Semaphorin-3F,21691,815,1.92 [1.50-2.44],1.434142353357171e-07
Chapter X Diseases of the respiratory system,Asthma,SEMA3G,Semaphorin-3G,18369,699,1.21 [1.02-1.43],0.0286195151711314
Chapter X Diseases of the respiratory system,Asthma,SEMA4C,Semaphorin-4C,21587,803,1.10 [0.88-1.38],0.3841403376156452
Chapter X Diseases of the respiratory system,Asthma,SEMA4D,Semaphorin-4D,21892,811,1.16 [0.94-1.44],0.1740483890443268
Chapter X Diseases of the respiratory system,Asthma,SEMA6C,Semaphorin-6C,18261,696,0.98 [0.74-1.29],0.8838614122153599
Chapter X Diseases of the respiratory system,Asthma,SEMA7A,Semaphorin-7A,21881,811,0.95 [0.75-1.21],0.6954503896793567
Chapter X Diseases of the respiratory system,Asthma,SEPTIN3,Neuronal-specific septin-3,18780,715,1.04 [0.95-1.14],0.4191791655560102
Chapter X Diseases of the respiratory system,Asthma,SEPTIN7,Septin-7,18443,695,1.03 [0.90-1.18],0.6904088934336033
Chapter X Diseases of the respiratory system,Asthma,SEPTIN8,Septin-8,18718,709,1.34 [1.08-1.65],0.007745957239742
Chapter X Diseases of the respiratory system,Asthma,SEPTIN9,Septin-9,21587,803,1.10 [0.89-1.36],0.3886733568891812
Chapter X Diseases of the respiratory system,Asthma,SERPINA1,Alpha-1-antitrypsin,18471,694,5.30 [2.24-12.55],0.0001497054688269
Chapter X Diseases of the respiratory system,Asthma,SERPINA11,Serpin A11,21955,814,1.40 [1.22-1.61],2.406078370083545e-06
Chapter X Diseases of the respiratory system,Asthma,SERPINA12,Serpin A12,21086,793,1.00 [0.95-1.06],0.9308527415004126
Chapter X Diseases of the respiratory system,Asthma,SERPINA3,Alpha-1-antichymotrypsin,18760,710,3.84 [2.46-6.01],3.717545179122782e-09
Chapter X Diseases of the respiratory system,Asthma,SERPINA4,Kallistatin,18472,692,0.82 [0.60-1.12],0.2214739382170679
Chapter X Diseases of the respiratory system,Asthma,SERPINA5,Plasma serine protease inhibitor,18546,700,1.12 [0.90-1.39],0.3062162006627601
Chapter X Diseases of the respiratory system,Asthma,SERPINA6,Corticosteroid-binding globulin,18821,712,1.69 [1.17-2.45],0.0051887522979124
Chapter X Diseases of the respiratory system,Asthma,SERPINA7,Thyroxine-binding globulin,18821,712,1.84 [1.26-2.68],0.0014595819189002
Chapter X Diseases of the respiratory system,Asthma,SERPINA9,Serpin A9,21490,795,0.95 [0.87-1.03],0.2202716479135281
Chapter X Diseases of the respiratory system,Asthma,SERPINB1,Leukocyte elastase inhibitor,21606,797,1.02 [0.95-1.09],0.5769558577843468
Chapter X Diseases of the respiratory system,Asthma,SERPINB5,Serpin B5,21304,792,1.10 [0.96-1.26],0.1788297636133854
Chapter X Diseases of the respiratory system,Asthma,SERPINB6,Serpin B6,21815,809,1.04 [0.94-1.15],0.4738007905050223
Chapter X Diseases of the respiratory system,Asthma,SERPINB8,Serpin B8,21938,816,1.12 [1.01-1.23],0.0287939273941482
Chapter X Diseases of the respiratory system,Asthma,SERPINB9,Serpin B9,21557,804,0.97 [0.79-1.18],0.7319802881491059
Chapter X Diseases of the respiratory system,Asthma,SERPINC1,Antithrombin-III,18784,711,1.44 [0.88-2.37],0.1453852576665869
Chapter X Diseases of the respiratory system,Asthma,SERPIND1,Heparin cofactor 2,18784,711,2.18 [1.70-2.81],1.2892377681658843e-09
Chapter X Diseases of the respiratory system,Asthma,SERPINE1,Plasminogen activator inhibitor 1,21955,814,1.01 [0.92-1.11],0.7840280766558436
Chapter X Diseases of the respiratory system,Asthma,SERPINE2,Glia-derived nexin,18811,716,1.04 [0.93-1.16],0.5186907983710409
Chapter X Diseases of the respiratory system,Asthma,SERPINF1,Pigment epithelium-derived factor,18540,692,1.43 [1.09-1.87],0.0098848367411992
Chapter X Diseases of the respiratory system,Asthma,SERPINF2,Alpha-2-antiplasmin,18468,693,1.42 [0.83-2.41],0.1969109558834257
Chapter X Diseases of the respiratory system,Asthma,SERPING1,Plasma protease C1 inhibitor,18784,711,2.18 [1.48-3.21],7.67454752732874e-05
Chapter X Diseases of the respiratory system,Asthma,SERPINH1,Serpin H1,18443,695,1.02 [0.96-1.08],0.5627784857448486
Chapter X Diseases of the respiratory system,Asthma,SERPINI1,Neuroserpin,18337,697,0.94 [0.74-1.19],0.58959114300673
Chapter X Diseases of the respiratory system,Asthma,SERPINI2,Serpin I2,18733,711,1.02 [0.91-1.16],0.7035538269343217
Chapter X Diseases of the respiratory system,Asthma,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21161,786,1.05 [0.95-1.16],0.3675323361940309
Chapter X Diseases of the respiratory system,Asthma,SETMAR,Histone-lysine N-methyltransferase SETMAR,21488,800,1.07 [0.88-1.31],0.50954118792722
Chapter X Diseases of the respiratory system,Asthma,SEZ6,Seizure protein 6 homolog,18288,694,1.11 [0.88-1.42],0.3749172941385511
Chapter X Diseases of the respiratory system,Asthma,SEZ6L,Seizure 6-like protein,21739,802,1.11 [0.88-1.41],0.3661819087145264
Chapter X Diseases of the respiratory system,Asthma,SEZ6L2,Seizure 6-like protein 2,21587,803,1.07 [0.85-1.36],0.5519724368904891
Chapter X Diseases of the respiratory system,Asthma,SF3B4,Splicing factor 3B subunit 4,21587,803,1.00 [0.92-1.09],0.9909959408252008
Chapter X Diseases of the respiratory system,Asthma,SFRP1,Secreted frizzled-related protein 1,21479,800,1.02 [0.88-1.19],0.7670470279081659
Chapter X Diseases of the respiratory system,Asthma,SFRP4,Secreted frizzled-related protein 4,18369,699,0.74 [0.62-0.89],0.0009615566220823
Chapter X Diseases of the respiratory system,Asthma,SFTPA1,Pulmonary surfactant-associated protein A1,21172,779,1.13 [1.02-1.26],0.0163513175645026
Chapter X Diseases of the respiratory system,Asthma,SFTPA2,Pulmonary surfactant-associated protein A2,21172,779,1.24 [1.09-1.40],0.0010067156118395
Chapter X Diseases of the respiratory system,Asthma,SFTPD,Pulmonary surfactant-associated protein D,21691,815,1.04 [0.94-1.14],0.4327868852223927
Chapter X Diseases of the respiratory system,Asthma,SGSH,N-sulphoglucosamine sulphohydrolase,18548,709,1.12 [0.98-1.27],0.0920235298142762
Chapter X Diseases of the respiratory system,Asthma,SH2B3,SH2B adapter protein 3,21172,779,1.02 [0.96-1.09],0.5391091765614556
Chapter X Diseases of the respiratory system,Asthma,SH2D1A,SH2 domain-containing protein 1A,21664,807,1.09 [0.99-1.21],0.090761862828306
Chapter X Diseases of the respiratory system,Asthma,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18191,694,1.08 [0.96-1.21],0.2047001443355056
Chapter X Diseases of the respiratory system,Asthma,SH3BP1,SH3 domain-binding protein 1,18733,711,1.05 [0.91-1.21],0.5242317808422543
Chapter X Diseases of the respiratory system,Asthma,SH3GL3,Endophilin-A3,18331,692,0.99 [0.90-1.08],0.7642511958474285
Chapter X Diseases of the respiratory system,Asthma,SH3GLB2,Endophilin-B2,18756,710,1.05 [0.94-1.17],0.3972878341265939
Chapter X Diseases of the respiratory system,Asthma,SHBG,Sex hormone-binding globulin,18819,713,1.25 [1.11-1.42],0.0003446071364779
Chapter X Diseases of the respiratory system,Asthma,SHC1,SHC-transforming protein 1,18143,693,0.98 [0.92-1.05],0.5219578052593943
Chapter X Diseases of the respiratory system,Asthma,SHD,SH2 domain-containing adapter protein D,18174,692,0.99 [0.91-1.08],0.8350815531720447
Chapter X Diseases of the respiratory system,Asthma,SHH,Sonic hedgehog protein,18261,696,0.83 [0.69-1.00],0.0469926073652682
Chapter X Diseases of the respiratory system,Asthma,SHISA5,Protein shisa-5,18791,714,2.41 [1.83-3.18],5.257825510875204e-10
Chapter X Diseases of the respiratory system,Asthma,SHMT1,"Serine hydroxymethyltransferase, cytosolic",21741,806,1.02 [0.94-1.09],0.6677583844469275
Chapter X Diseases of the respiratory system,Asthma,SHPK,Sedoheptulokinase,18443,695,0.85 [0.70-1.04],0.1122276261739877
Chapter X Diseases of the respiratory system,Asthma,SIAE,Sialate O-acetylesterase,21701,801,1.07 [0.94-1.22],0.3163785453398028
Chapter X Diseases of the respiratory system,Asthma,SIGLEC1,Sialoadhesin,21774,806,1.51 [1.30-1.76],5.39886399189626e-08
Chapter X Diseases of the respiratory system,Asthma,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21664,807,1.75 [1.45-2.12],5.7048577938875826e-09
Chapter X Diseases of the respiratory system,Asthma,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21161,786,0.96 [0.88-1.04],0.3262863671151486
Chapter X Diseases of the respiratory system,Asthma,SIGLEC5,Sialic acid-binding Ig-like lectin 5,21677,800,1.11 [1.04-1.18],0.0008550710129555
Chapter X Diseases of the respiratory system,Asthma,SIGLEC6,Sialic acid-binding Ig-like lectin 6,21877,811,1.31 [1.08-1.58],0.0056326744607815
Chapter X Diseases of the respiratory system,Asthma,SIGLEC7,Sialic acid-binding Ig-like lectin 7,21691,815,1.50 [1.20-1.88],0.0003372627892426
Chapter X Diseases of the respiratory system,Asthma,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18289,698,1.75 [1.49-2.05],3.4778325222012968e-12
Chapter X Diseases of the respiratory system,Asthma,SIGLEC9,Sialic acid-binding Ig-like lectin 9,21851,809,1.16 [0.95-1.42],0.1548569300522048
Chapter X Diseases of the respiratory system,Asthma,SIL1,Nucleotide exchange factor SIL1,18289,698,1.14 [0.93-1.39],0.2200251819542223
Chapter X Diseases of the respiratory system,Asthma,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,21744,803,1.11 [0.99-1.24],0.0731047203774719
Chapter X Diseases of the respiratory system,Asthma,SIRPB1,Signal-regulatory protein beta-1,21622,804,1.47 [1.28-1.70],1.2640872311834162e-07
Chapter X Diseases of the respiratory system,Asthma,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18261,696,1.01 [0.93-1.10],0.7566928169629453
Chapter X Diseases of the respiratory system,Asthma,SIRT2,NAD-dependent protein deacetylase sirtuin-2,21587,803,1.04 [0.97-1.12],0.2723631570133884
Chapter X Diseases of the respiratory system,Asthma,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",21161,786,1.07 [0.95-1.19],0.2563552807845908
Chapter X Diseases of the respiratory system,Asthma,SIT1,Signaling threshold-regulating transmembrane adapter 1,21266,793,1.23 [1.10-1.39],0.0003306388567192
Chapter X Diseases of the respiratory system,Asthma,SKAP1,Src kinase-associated phosphoprotein 1,21516,802,1.06 [0.97-1.16],0.2046446122155693
Chapter X Diseases of the respiratory system,Asthma,SKAP2,Src kinase-associated phosphoprotein 2,21774,806,1.01 [0.95-1.07],0.800195254497398
Chapter X Diseases of the respiratory system,Asthma,SKIV2L,Helicase SKI2W,18204,692,0.94 [0.77-1.14],0.5116506152697072
Chapter X Diseases of the respiratory system,Asthma,SLA2,Src-like-adapter 2,18780,715,0.98 [0.91-1.04],0.4792584344038533
Chapter X Diseases of the respiratory system,Asthma,SLAMF1,Signaling lymphocytic activation molecule,21266,793,1.08 [0.97-1.21],0.1713375030683055
Chapter X Diseases of the respiratory system,Asthma,SLAMF6,SLAM family member 6,21172,779,1.18 [1.00-1.40],0.0515280252136895
Chapter X Diseases of the respiratory system,Asthma,SLAMF7,SLAM family member 7,21664,807,1.12 [1.00-1.25],0.0482189073910145
Chapter X Diseases of the respiratory system,Asthma,SLAMF8,SLAM family member 8,21172,779,1.34 [1.17-1.52],1.0316663156531803e-05
Chapter X Diseases of the respiratory system,Asthma,SLC12A2,Solute carrier family 12 member 2,18204,692,1.00 [0.77-1.30],0.9838931234569788
Chapter X Diseases of the respiratory system,Asthma,SLC13A1,Solute carrier family 13 member 1,18720,708,0.88 [0.77-1.02],0.0819423821783555
Chapter X Diseases of the respiratory system,Asthma,SLC16A1,Monocarboxylate transporter 1,21161,786,1.12 [1.01-1.24],0.0367479384473608
Chapter X Diseases of the respiratory system,Asthma,SLC1A4,Neutral amino acid transporter A,18288,694,0.99 [0.86-1.15],0.9307136268236512
Chapter X Diseases of the respiratory system,Asthma,SLC27A4,Long-chain fatty acid transport protein 4,21161,786,1.06 [0.97-1.16],0.2260247380031809
Chapter X Diseases of the respiratory system,Asthma,SLC28A1,Sodium/nucleoside cotransporter 1,18143,693,1.00 [0.88-1.13],0.9548036985926832
Chapter X Diseases of the respiratory system,Asthma,SLC34A3,Sodium-dependent phosphate transport protein 2C,18143,693,0.99 [0.85-1.15],0.875305174062214
Chapter X Diseases of the respiratory system,Asthma,SLC39A14,Zinc transporter ZIP14,21161,786,1.22 [1.01-1.48],0.0398719576134496
Chapter X Diseases of the respiratory system,Asthma,SLC39A5,Zinc transporter ZIP5,21664,807,1.05 [0.94-1.18],0.3817422446897202
Chapter X Diseases of the respiratory system,Asthma,SLC44A4,Choline transporter-like protein 4,18288,694,1.02 [0.91-1.13],0.7566109805462455
Chapter X Diseases of the respiratory system,Asthma,SLC4A1,Band 3 anion transport protein,18791,714,0.91 [0.78-1.06],0.2247621959377426
Chapter X Diseases of the respiratory system,Asthma,SLC51B,Organic solute transporter subunit beta,18204,692,1.09 [0.99-1.20],0.0685831703785767
Chapter X Diseases of the respiratory system,Asthma,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18369,699,1.03 [0.95-1.12],0.4789379877430665
Chapter X Diseases of the respiratory system,Asthma,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,18733,711,0.99 [0.86-1.14],0.8540177540723299
Chapter X Diseases of the respiratory system,Asthma,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18143,693,0.94 [0.82-1.08],0.36634441412079
Chapter X Diseases of the respiratory system,Asthma,SLIT2,Slit homolog 2 protein,21161,786,1.08 [0.96-1.22],0.1950712820663429
Chapter X Diseases of the respiratory system,Asthma,SLITRK1,SLIT and NTRK-like protein 1,18261,696,1.01 [0.80-1.26],0.9613067572305096
Chapter X Diseases of the respiratory system,Asthma,SLITRK2,SLIT and NTRK-like protein 2,21877,811,0.96 [0.82-1.13],0.6487722022897201
Chapter X Diseases of the respiratory system,Asthma,SLITRK6,SLIT and NTRK-like protein 6,21304,792,1.15 [0.96-1.39],0.1356329104647445
Chapter X Diseases of the respiratory system,Asthma,SLK,STE20-like serine/threonine-protein kinase,18443,695,1.04 [0.95-1.14],0.3986006552705513
Chapter X Diseases of the respiratory system,Asthma,SLMAP,Sarcolemmal membrane-associated protein,18733,711,1.04 [0.96-1.13],0.3500104129921991
Chapter X Diseases of the respiratory system,Asthma,SLURP1,Secreted Ly-6/uPAR-related protein 1,18660,712,1.15 [0.96-1.38],0.1308306769093336
Chapter X Diseases of the respiratory system,Asthma,SMAD1,Mothers against decapentaplegic homolog 1,21172,779,1.01 [0.93-1.09],0.8650295478420171
Chapter X Diseases of the respiratory system,Asthma,SMAD2,Mothers against decapentaplegic homolog 2,18720,708,1.01 [0.91-1.12],0.8163621480515408
Chapter X Diseases of the respiratory system,Asthma,SMAD3,Mothers against decapentaplegic homolog 3,18720,708,1.01 [0.88-1.17],0.8375412935963954
Chapter X Diseases of the respiratory system,Asthma,SMAD5,Mothers against decapentaplegic homolog 5,21587,803,0.69 [0.51-0.93],0.0138336722659901
Chapter X Diseases of the respiratory system,Asthma,SMARCA2,Probable global transcription activator SNF2L2,21161,786,1.04 [0.95-1.14],0.3837951479533142
Chapter X Diseases of the respiratory system,Asthma,SMC3,Structural maintenance of chromosomes protein 3,18143,693,1.03 [0.91-1.18],0.6094267367800177
Chapter X Diseases of the respiratory system,Asthma,SMNDC1,Survival of motor neuron-related-splicing factor 30,18733,711,1.10 [0.99-1.22],0.0765956954063546
Chapter X Diseases of the respiratory system,Asthma,SMOC1,SPARC-related modular calcium-binding protein 1,21877,811,1.36 [1.12-1.64],0.00157963203631
Chapter X Diseases of the respiratory system,Asthma,SMOC2,SPARC-related modular calcium-binding protein 2,21774,806,0.81 [0.69-0.95],0.0105470814447186
Chapter X Diseases of the respiratory system,Asthma,SMPD1,Sphingomyelin phosphodiesterase,21784,809,1.28 [1.13-1.45],8.967454325769181e-05
Chapter X Diseases of the respiratory system,Asthma,SMPD3,Sphingomyelin phosphodiesterase 3,18261,696,1.05 [0.94-1.18],0.3967474727502919
Chapter X Diseases of the respiratory system,Asthma,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,21732,805,0.98 [0.89-1.08],0.6721564012351235
Chapter X Diseases of the respiratory system,Asthma,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,18720,708,1.02 [0.92-1.12],0.7290966872729037
Chapter X Diseases of the respiratory system,Asthma,SMS,Spermine synthase,18191,694,1.05 [0.94-1.18],0.3585091736974931
Chapter X Diseases of the respiratory system,Asthma,SMTN,Smoothelin,18715,707,1.04 [0.96-1.12],0.334383583585508
Chapter X Diseases of the respiratory system,Asthma,SNAP23,Synaptosomal-associated protein 23,21691,815,1.01 [0.94-1.08],0.86244468970442
Chapter X Diseases of the respiratory system,Asthma,SNAP25,Synaptosomal-associated protein 25,18191,694,1.05 [0.90-1.23],0.5028937168374042
Chapter X Diseases of the respiratory system,Asthma,SNAP29,Synaptosomal-associated protein 29,21739,802,1.03 [0.96-1.10],0.4783223384524676
Chapter X Diseases of the respiratory system,Asthma,SNAPIN,SNARE-associated protein Snapin,18780,715,0.95 [0.84-1.08],0.4163871306464876
Chapter X Diseases of the respiratory system,Asthma,SNCA,Alpha-synuclein,18369,699,1.03 [0.96-1.10],0.3940954423139742
Chapter X Diseases of the respiratory system,Asthma,SNCG,Gamma-synuclein,21557,804,1.15 [1.04-1.27],0.0053485064115624
Chapter X Diseases of the respiratory system,Asthma,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18289,698,1.12 [0.89-1.40],0.3255863778789294
Chapter X Diseases of the respiratory system,Asthma,SNRPB2,U2 small nuclear ribonucleoprotein B'',18756,710,1.20 [1.05-1.36],0.005538812358379
Chapter X Diseases of the respiratory system,Asthma,SNU13,NHP2-like protein 1,18204,692,1.09 [0.98-1.20],0.110198841590891
Chapter X Diseases of the respiratory system,Asthma,SNX15,Sorting nexin-15,18369,699,1.07 [0.94-1.22],0.2978422738359516
Chapter X Diseases of the respiratory system,Asthma,SNX18,Sorting nexin-18,18733,711,1.06 [0.91-1.24],0.4299818788881873
Chapter X Diseases of the respiratory system,Asthma,SNX2,Sorting nexin-2,18720,708,1.14 [1.04-1.24],0.0028994312912955
Chapter X Diseases of the respiratory system,Asthma,SNX5,Sorting nexin-5,18289,698,1.30 [1.03-1.63],0.0256200546888018
Chapter X Diseases of the respiratory system,Asthma,SNX9,Sorting nexin-9,21691,815,1.08 [0.99-1.19],0.0773308154482708
Chapter X Diseases of the respiratory system,Asthma,SOD1,Superoxide dismutase [Cu-Zn],21204,785,1.05 [0.92-1.20],0.4402856147519484
Chapter X Diseases of the respiratory system,Asthma,SOD2,"Superoxide dismutase [Mn], mitochondrial",21677,800,1.35 [1.16-1.58],0.0001275727378557
