Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,19796,183,0.93 [0.85-1.02],0.1077441551553017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19167,176,0.96 [0.72-1.29],0.8018134483214462
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22738,202,1.63 [1.11-2.39],0.0129775587731266
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19799,183,1.03 [0.85-1.25],0.7485035031938642
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23064,206,1.40 [0.90-2.19],0.133333084105996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,22942,206,1.12 [0.78-1.61],0.5335166255954585
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22359,196,1.83 [1.38-2.42],2.8721463835779726e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23064,206,0.99 [0.83-1.18],0.9313127817370144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIPF,Gastric triacylglycerol lipase,19255,179,1.79 [1.46-2.18],1.6628412476947845e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB1,Lamin-B1,19685,184,1.01 [0.80-1.26],0.9493037193819368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB2,Lamin-B2,19748,185,3.12 [2.14-4.54],3.338822569525477e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD1,Leiomodin-1,19769,186,1.50 [1.11-2.02],0.0085656497251299
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD2,Leiomodin-2,19172,177,1.11 [0.89-1.38],0.3541284022968067
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LONP1,"Lon protease homolog, mitochondrial",19255,179,1.05 [0.89-1.24],0.5368305778689215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPA,Apolipoprotein(a),19335,184,0.98 [0.90-1.06],0.5696041718412769
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22702,204,0.97 [0.72-1.31],0.8423289591923928
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPL,Lipoprotein lipase,22763,203,0.76 [0.62-0.95],0.0133353533537966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPO,Lactoperoxidase,22069,196,0.96 [0.77-1.18],0.6822653653609485
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPP,Lipoma-preferred partner,19167,176,0.90 [0.73-1.12],0.362356383714829
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19167,176,1.04 [0.85-1.28],0.6896326259536791
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19244,184,0.99 [0.74-1.33],0.9461016110543988
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRG1,Leucine-rich alpha-2-glycoprotein,19816,186,1.82 [1.11-2.96],0.0169710117455823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22924,208,1.33 [0.94-1.88],0.102847622244266
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19171,177,1.25 [0.78-2.01],0.3602018820744147
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP1,Prolow-density lipoprotein receptor-related protein 1,22702,204,0.62 [0.39-1.00],0.0491385360420533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP11,Low-density lipoprotein receptor-related protein 11,22763,203,1.23 [0.87-1.74],0.2477627324542156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2,Low-density lipoprotein receptor-related protein 2,19244,184,1.28 [0.90-1.82],0.1745851535748257
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2BP,LRP2-binding protein,19244,184,1.08 [0.92-1.26],0.3609414926087504
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23000,206,0.88 [0.69-1.11],0.2758075537839227
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC25,Leucine-rich repeat-containing protein 25,22702,204,1.47 [1.11-1.95],0.0065581207009579
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19726,185,0.97 [0.70-1.35],0.8578875706648661
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC38,Leucine-rich repeat-containing protein 38,19244,184,1.20 [0.91-1.57],0.1914388952268584
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC59,Leucine-rich repeat-containing protein 59,19799,183,1.04 [0.78-1.39],0.77815953379996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19702,186,0.90 [0.67-1.21],0.4855594065136174
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRN1,Leucine-rich repeat neuronal protein 1,22359,196,0.64 [0.46-0.87],0.0048551107573289
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,19244,184,0.95 [0.66-1.35],0.7574910138270226
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19769,186,1.08 [0.64-1.82],0.7773629492873352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM1,U6 snRNA-associated Sm-like protein LSm1,22233,198,0.95 [0.75-1.21],0.6793561564766943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM8,U6 snRNA-associated Sm-like protein LSm8,19428,184,1.07 [0.92-1.24],0.3932051360407252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSP1,Lymphocyte-specific protein 1,22759,206,1.13 [0.84-1.52],0.4139392600781003
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA,Lymphotoxin-alpha,22759,206,1.18 [0.87-1.59],0.2997225640190645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA4H,Leukotriene A-4 hydrolase,22984,208,1.20 [0.99-1.45],0.0624801644516916
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTB,Lymphotoxin-beta,19702,186,1.24 [0.88-1.76],0.2224401803888696
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP2,Latent-transforming growth factor beta-binding protein 2,23064,206,1.15 [0.78-1.70],0.487156707852215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,22233,198,1.27 [1.04-1.55],0.0176857344015585
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBR,Tumor necrosis factor receptor superfamily member 3,22633,200,1.48 [0.95-2.30],0.0826383937141871
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTO1,Protein LTO1 homolog,22359,196,1.34 [1.04-1.73],0.02331984063141
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LUZP2,Leucine zipper protein 2,19702,186,1.15 [0.86-1.55],0.3505397222091165
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LXN,Latexin,22534,201,0.82 [0.68-1.00],0.0545239020331485
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY6D,Lymphocyte antigen 6D,22646,200,1.35 [0.97-1.87],0.0761991865921125
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY75,Lymphocyte antigen 75,22759,206,0.86 [0.63-1.18],0.3436299367599726
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY9,T-lymphocyte surface antigen Ly-9,22546,202,1.30 [0.85-2.01],0.228423492908952
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY96,Lymphocyte antigen 96,22648,202,1.13 [0.80-1.59],0.4873981125190684
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYAR,Cell growth-regulating nucleolar protein,22233,198,0.83 [0.63-1.10],0.1888963563762401
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYN,Tyrosine-protein kinase Lyn,22702,204,1.00 [0.87-1.16],0.9488735474315296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD1,Ly6/PLAUR domain-containing protein 1,22245,197,1.02 [0.84-1.24],0.8219714849392781
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD3,Ly6/PLAUR domain-containing protein 3,22652,203,0.85 [0.59-1.22],0.379497981650113
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD8,Ly6/PLAUR domain-containing protein 8,22233,198,1.27 [1.03-1.57],0.0251266841271268
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPLA2,Acyl-protein thioesterase 2,19172,177,1.06 [0.94-1.21],0.352058834497839
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19244,184,1.01 [0.88-1.16],0.8687939080519149
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,19816,186,1.34 [0.66-2.71],0.4185360351899393
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYZL2,Lysozyme-like protein 2,19102,176,0.94 [0.64-1.38],0.7605692604800516
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LZTFL1,Leucine zipper transcription factor-like protein 1,19345,185,0.97 [0.80-1.19],0.794214602328157
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,M6PR,Cation-dependent mannose-6-phosphate receptor,19255,179,1.19 [0.86-1.64],0.2839572126707589
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22578,201,1.13 [0.90-1.41],0.2993405795474445
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAEA,E3 ubiquitin-protein transferase MAEA,22233,198,0.86 [0.62-1.21],0.395215303018622
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAG,Myelin-associated glycoprotein,19244,184,1.06 [0.78-1.44],0.6920660554361728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGEA3,Melanoma-associated antigen 3,19428,184,0.99 [0.84-1.18],0.9485853587070048
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGED1,Melanoma-associated antigen D1,22233,198,0.98 [0.75-1.29],0.9088499412772784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC2,MAM domain-containing protein 2,19799,183,1.03 [0.68-1.56],0.8959357412875554
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC4,Apical endosomal glycoprotein,19702,186,0.87 [0.68-1.12],0.2893015941544287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19255,179,1.40 [0.81-2.44],0.2315187330766507
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN2B2,Epididymis-specific alpha-mannosidase,19799,183,1.30 [1.03-1.65],0.0281516543386915
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19102,176,1.18 [0.90-1.56],0.2369081995523284
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANF,Mesencephalic astrocyte-derived neurotrophic factor,22870,203,0.97 [0.88-1.07],0.5350540663257739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC1,MANSC domain-containing protein 1,22825,205,1.14 [0.73-1.76],0.562086859791445
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC4,MANSC domain-containing protein 4,19167,176,1.18 [0.95-1.46],0.1447183129609438
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19172,177,0.55 [0.35-0.87],0.011456631256414
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19167,176,1.13 [0.94-1.37],0.1920896455725715
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2,Microtubule-associated protein 2,19748,185,1.27 [0.96-1.67],0.0915579505269419
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,19726,185,0.96 [0.78-1.20],0.7456535567561928
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,22759,206,0.93 [0.83-1.05],0.2664486460411751
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,22233,198,0.84 [0.73-0.96],0.0115235503505794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,22610,202,0.99 [0.88-1.10],0.7987392712521095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPK13,Mitogen-activated protein kinase 13,19102,176,1.12 [0.83-1.52],0.4531273888969467
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPK9,Mitogen-activated protein kinase 9,22759,206,0.91 [0.69-1.21],0.5374826305052745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPKAPK2,MAP kinase-activated protein kinase 2,19428,184,0.92 [0.76-1.12],0.4024946384808556
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPRE3,Microtubule-associated protein RP/EB family member 3,19102,176,1.03 [0.93-1.14],0.5426777600803674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPT,Microtubule-associated protein tau,22245,197,1.29 [1.00-1.67],0.0509544064337803
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MARCO,Macrophage receptor MARCO,22763,203,1.66 [1.03-2.68],0.0388305583985362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MARS1,"Methionine--tRNA ligase, cytoplasmic",19308,185,0.97 [0.83-1.15],0.752804706707092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MASP1,Mannan-binding lectin serine protease 1,22610,202,0.77 [0.46-1.30],0.3264607407188906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MATN2,Matrilin-2,22793,202,1.08 [0.72-1.62],0.7194345015996109
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MATN3,Matrilin-3,22605,202,0.72 [0.49-1.06],0.095714309791713
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAVS,Mitochondrial antiviral-signaling protein,22233,198,0.95 [0.83-1.10],0.5043217466019578
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAX,Protein max,22245,197,1.01 [0.90-1.14],0.8327938631509169
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MB,Myoglobin,23064,206,0.99 [0.81-1.22],0.959854002720875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MBL2,Mannose-binding protein C,19526,185,0.97 [0.85-1.10],0.599682730511206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCAM,Cell surface glycoprotein MUC18,22840,207,0.63 [0.44-0.92],0.0162237551598311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",19769,186,0.98 [0.71-1.35],0.8859879854314031
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCEMP1,Mast cell-expressed membrane protein 1,19242,178,0.99 [0.85-1.16],0.9251551787612948
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCFD2,Multiple coagulation factor deficiency protein 2,22668,202,0.95 [0.72-1.26],0.7378419556941679
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCTS1,Malignant T-cell-amplified sequence 1,19726,185,0.87 [0.49-1.55],0.6334600531827291
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,22648,202,0.84 [0.71-1.00],0.0492036203537767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MDH1,"Malate dehydrogenase, cytoplasmic",19709,184,0.87 [0.61-1.24],0.4477956423030966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MDK,Midkine,22750,204,1.08 [0.85-1.37],0.5171735614194372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MDM1,Nuclear protein MDM1,19244,184,1.19 [0.76-1.85],0.4526087407904553
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19255,179,1.04 [0.89-1.21],0.6609817116340622
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MED18,Mediator of RNA polymerase II transcription subunit 18,22233,198,0.97 [0.83-1.15],0.763105638113207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MED21,Mediator of RNA polymerase II transcription subunit 21,19167,176,0.99 [0.73-1.35],0.9624026257518706
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEGF10,Multiple epidermal growth factor-like domains protein 10,22754,202,0.64 [0.47-0.87],0.0043537604479226
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEGF11,Multiple epidermal growth factor-like domains protein 11,19167,176,0.83 [0.50-1.35],0.4474020179187201
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEGF9,Multiple epidermal growth factor-like domains protein 9,22984,206,0.73 [0.40-1.33],0.3097060214884543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MELTF,Melanotransferrin,19799,183,0.82 [0.51-1.32],0.4207549621757954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MENT,Protein MENT,19345,185,0.67 [0.37-1.21],0.1853714347914941
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEP1A,Meprin A subunit alpha,19726,185,1.32 [1.11-1.56],0.0017587811974424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEP1B,Meprin A subunit beta,22763,203,0.94 [0.85-1.04],0.2347565396549575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEPE,Matrix extracellular phosphoglycoprotein,22754,202,1.05 [0.65-1.68],0.8466504112892287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MERTK,Tyrosine-protein kinase Mer,23058,207,0.99 [0.62-1.59],0.9709597734121704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MESD,LRP chaperone MESD,22779,201,0.97 [0.88-1.08],0.6012574123623418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MET,Hepatocyte growth factor receptor,22846,206,0.41 [0.22-0.76],0.0050058302966894
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,METAP1,Methionine aminopeptidase 1,22245,197,0.89 [0.57-1.37],0.5946305816044728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",22759,206,0.99 [0.85-1.15],0.9101600586599234
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,METAP2,Methionine aminopeptidase 2,22954,208,1.02 [0.82-1.26],0.8794155081621329
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFAP3,Microfibril-associated glycoprotein 3,22383,200,1.02 [0.80-1.32],0.8521921378394973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFAP3L,Microfibrillar-associated protein 3-like,19244,184,0.98 [0.79-1.21],0.853730609861967
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFAP4,Microfibril-associated glycoprotein 4,19345,185,1.05 [0.68-1.64],0.8127067415061588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFAP5,Microfibrillar-associated protein 5,23064,206,0.83 [0.61-1.12],0.215781764473147
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFGE8,Lactadherin,22779,201,1.20 [0.91-1.57],0.1963310462978373
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MGLL,Monoglyceride lipase,22835,202,0.93 [0.81-1.07],0.3143379321027608
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MGMT,Methylated-DNA--protein-cysteine methyltransferase,22759,206,0.99 [0.89-1.09],0.7940957283546741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MIA,Melanoma-derived growth regulatory protein,22825,205,0.83 [0.59-1.15],0.2629633640451433
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MICALL2,MICAL-like protein 2,19244,184,0.89 [0.71-1.11],0.3008237402224575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,22759,206,1.07 [0.98-1.18],0.1313525943356852
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MIF,Macrophage migration inhibitory factor,22740,201,0.93 [0.77-1.11],0.4238085014367743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MILR1,Allergin-1,22359,196,1.25 [0.98-1.59],0.073981745952612
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,19702,186,0.93 [0.82-1.06],0.295172622900172
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MINK1,Misshapen-like kinase 1,19748,185,0.98 [0.84-1.14],0.7870591379760705
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MITD1,MIT domain-containing protein 1,22648,202,0.95 [0.84-1.08],0.4655044309446494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MKI67,Proliferation marker protein Ki-67,19242,178,1.21 [0.90-1.62],0.2059460003212065
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MLLT1,Protein ENL,19102,176,0.95 [0.76-1.18],0.6185910798621979
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MLN,Promotilin,22759,206,1.04 [0.91-1.19],0.5534496664472108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MME,Neprilysin,22702,204,1.20 [1.04-1.38],0.01142365160272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP1,Interstitial collagenase,21979,204,0.98 [0.85-1.12],0.7310575238089017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP10,Stromelysin-2,22732,202,1.11 [0.90-1.36],0.3198163253518445
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP12,Macrophage metalloelastase,22805,206,1.47 [1.18-1.83],0.0006248652462748
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP13,Collagenase 3,22245,197,1.13 [0.76-1.69],0.5444993241996887
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP15,Matrix metalloproteinase-15,19799,183,1.05 [0.81-1.36],0.7066404668546603
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP3,Stromelysin-1,22779,201,1.12 [0.92-1.37],0.2555222354767659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP7,Matrilysin,22349,200,1.61 [1.23-2.12],0.0006200660292559
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP8,Neutrophil collagenase,22964,205,1.03 [0.88-1.22],0.6809680163847905
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP9,Matrix metalloproteinase-9,22751,201,1.13 [0.93-1.38],0.2153735234191806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",19167,176,1.23 [0.93-1.61],0.1455735552413683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MN1,Transcriptional activator MN1,19244,184,1.05 [0.83-1.33],0.6810318246851594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MNAT1,CDK-activating kinase assembly factor MAT1,19428,184,1.17 [0.88-1.54],0.2757339013480651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MNDA,Myeloid cell nuclear differentiation antigen,22734,203,1.05 [0.93-1.18],0.4078201896050338
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MOCS2,Molybdopterin synthase catalytic subunit,19345,185,0.92 [0.75-1.14],0.4464338145895642
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MOG,Myelin-oligodendrocyte glycoprotein,22984,208,1.11 [0.76-1.62],0.5759029045050341
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORC3,MORC family CW-type zinc finger protein 3,19748,185,1.10 [0.69-1.76],0.6946105193067502
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORF4L1,Mortality factor 4-like protein 1,19428,184,0.94 [0.65-1.35],0.7260434528359583
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORF4L2,Mortality factor 4-like protein 2,19102,176,1.03 [0.70-1.53],0.8652883167958695
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MORN4,MORN repeat-containing protein 4,19102,176,1.02 [0.85-1.22],0.8310217338105463
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPHOSPH8,M-phase phosphoprotein 8,22383,200,1.01 [0.86-1.19],0.905065632035902
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPI,Mannose-6-phosphate isomerase,22702,204,0.97 [0.84-1.12],0.702125654505838
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,22835,202,0.91 [0.78-1.06],0.2157360967276068
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPO,Myeloperoxidase,22779,201,1.46 [1.16-1.85],0.0014624709542539
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPRIP,Myosin phosphatase Rho-interacting protein,19668,186,1.13 [0.83-1.54],0.4243982008697904
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRC1,Macrophage mannose receptor 1,19812,184,2.55 [1.59-4.07],9.20828187234684e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRI1,Methylthioribose-1-phosphate isomerase,19244,184,1.20 [0.97-1.48],0.0955824911903523
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL24,"39S ribosomal protein L24, mitochondrial",19167,176,1.13 [0.80-1.60],0.4766622226101905
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL28,"39S ribosomal protein L28, mitochondrial",19769,186,1.19 [0.87-1.62],0.2775353154867167
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL46,"39S ribosomal protein L46, mitochondrial",22245,197,1.01 [0.64-1.61],0.9559290491390354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL52,"39S ribosomal protein L52, mitochondrial",19070,176,2.22 [1.42-3.47],0.0004801741660307
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19769,186,1.13 [0.95-1.34],0.1617362869175523
