Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB1BP2,Integrin beta-1-binding protein 2,27634,160,1.00 [0.88-1.13],0.9877896987353844
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB2,Integrin beta-2,27966,162,0.89 [0.55-1.45],0.6503392065071303
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB5,Integrin beta-5,28208,164,0.94 [0.66-1.35],0.7490759445272988
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB6,Integrin beta-6,27613,162,0.90 [0.58-1.39],0.63542554050943
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB7,Integrin beta-7,28391,162,0.91 [0.67-1.24],0.5477249064022495
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGBL1,Integrin beta-like protein 1,24445,144,0.94 [0.60-1.47],0.7948181072293861
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24488,145,0.69 [0.30-1.61],0.3934609444305645
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28222,166,0.76 [0.55-1.05],0.0988853076474996
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24488,145,1.12 [0.63-1.98],0.6953584662425147
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24339,143,1.26 [0.94-1.71],0.1268945403287629
Chapter XI Diseases of the digestive system,Diseases of appendix,ITM2A,Integral membrane protein 2A,28119,164,1.01 [0.81-1.28],0.9018277093487004
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPA,Inosine triphosphate pyrophosphatase,23673,138,1.04 [0.82-1.32],0.7372351541431302
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23774,137,1.04 [0.83-1.31],0.7113577436679481
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23677,138,1.01 [0.72-1.42],0.9464010518731766
Chapter XI Diseases of the digestive system,Diseases of appendix,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27471,158,0.92 [0.69-1.24],0.6032186696304748
Chapter XI Diseases of the digestive system,Diseases of appendix,IZUMO1,Izumo sperm-egg fusion protein 1,23588,138,0.89 [0.61-1.28],0.5236884392287054
Chapter XI Diseases of the digestive system,Diseases of appendix,JAM2,Junctional adhesion molecule B,28405,161,1.45 [0.86-2.47],0.1662009300999053
Chapter XI Diseases of the digestive system,Diseases of appendix,JAM3,Junctional adhesion molecule C,23907,140,1.07 [0.79-1.46],0.6575076958746044
Chapter XI Diseases of the digestive system,Diseases of appendix,JCHAIN,Immunoglobulin J chain,27613,162,1.07 [0.86-1.35],0.5423098675907085
Chapter XI Diseases of the digestive system,Diseases of appendix,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23588,138,0.97 [0.72-1.31],0.8318146027534936
Chapter XI Diseases of the digestive system,Diseases of appendix,JPT2,Jupiter microtubule associated homolog 2,24358,143,0.94 [0.79-1.13],0.5070721062090211
Chapter XI Diseases of the digestive system,Diseases of appendix,JUN,Transcription factor AP-1,27613,162,0.97 [0.73-1.28],0.815373361049095
Chapter XI Diseases of the digestive system,Diseases of appendix,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,28012,162,0.95 [0.71-1.29],0.7541998736614081
Chapter XI Diseases of the digestive system,Diseases of appendix,KAZN,Kazrin,24358,143,0.99 [0.85-1.15],0.8676422826796483
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNC4,Potassium voltage-gated channel subfamily C member 4,23677,138,1.09 [0.83-1.43],0.5478922913929807
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNH2,Potassium voltage-gated channel subfamily H member 2,23772,140,1.01 [0.82-1.24],0.9554559213227009
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNIP4,Kv channel-interacting protein 4,27471,158,0.99 [0.75-1.31],0.9340102951841072
Chapter XI Diseases of the digestive system,Diseases of appendix,KCTD5,BTB/POZ domain-containing protein KCTD5,23908,140,1.12 [0.80-1.58],0.4969744545922944
Chapter XI Diseases of the digestive system,Diseases of appendix,KDM3A,Lysine-specific demethylase 3A,23757,144,0.98 [0.82-1.17],0.8420637121391662
Chapter XI Diseases of the digestive system,Diseases of appendix,KDR,Vascular endothelial growth factor receptor 2,28208,164,1.11 [0.66-1.87],0.7006211758089075
Chapter XI Diseases of the digestive system,Diseases of appendix,KEL,Kell blood group glycoprotein,27471,158,0.96 [0.66-1.40],0.8198654320466057
Chapter XI Diseases of the digestive system,Diseases of appendix,KHDC3L,KH domain-containing protein 3,23588,138,0.97 [0.75-1.25],0.797983671247736
Chapter XI Diseases of the digestive system,Diseases of appendix,KHK,Ketohexokinase,23774,137,1.08 [0.85-1.39],0.5227611769938336
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA0319,Dyslexia-associated protein KIAA0319,24381,143,1.15 [0.70-1.88],0.5820497999077452
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA1549,UPF0606 protein KIAA1549,24001,142,1.02 [0.81-1.29],0.8452908453175687
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA1549L,UPF0606 protein KIAA1549L,24001,142,0.69 [0.38-1.26],0.223060379159676
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA2013,Uncharacterized protein KIAA2013,24339,143,1.01 [0.77-1.33],0.9218468709304326
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF1C,Kinesin-like protein KIF1C,23673,138,0.94 [0.59-1.48],0.7796264528722844
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF20B,Kinesin-like protein KIF20B,23677,138,0.98 [0.79-1.21],0.8253958353697691
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF22,Kinesin-like protein KIF22,23673,138,0.99 [0.86-1.13],0.8661912874582578
Chapter XI Diseases of the digestive system,Diseases of appendix,KIFBP,KIF-binding protein,28012,162,0.90 [0.77-1.06],0.2260038201354233
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24339,143,1.08 [0.89-1.30],0.4278795771507462
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27448,159,1.07 [0.89-1.29],0.4730492366179182
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24358,143,1.03 [0.94-1.13],0.532585305575696
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27448,159,1.05 [0.93-1.18],0.433713154212244
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23588,138,0.90 [0.72-1.13],0.3588110863266605
Chapter XI Diseases of the digestive system,Diseases of appendix,KIRREL1,Kin of IRRE-like protein 1,23677,138,1.02 [0.79-1.34],0.8555609041359483
Chapter XI Diseases of the digestive system,Diseases of appendix,KIRREL2,Kin of IRRE-like protein 2,27471,158,0.93 [0.65-1.32],0.6764357542391308
Chapter XI Diseases of the digestive system,Diseases of appendix,KIT,Mast/stem cell growth factor receptor Kit,28187,166,0.85 [0.54-1.36],0.4994926092582196
Chapter XI Diseases of the digestive system,Diseases of appendix,KITLG,Kit ligand,28139,161,0.94 [0.65-1.36],0.7479002356802431
Chapter XI Diseases of the digestive system,Diseases of appendix,KLB,Beta-klotho,27471,158,1.02 [0.84-1.23],0.8533461500564591
Chapter XI Diseases of the digestive system,Diseases of appendix,KLF4,Krueppel-like factor 4,23677,138,0.95 [0.63-1.41],0.7869727431746568
Chapter XI Diseases of the digestive system,Diseases of appendix,KLHL41,Kelch-like protein 41,24417,142,0.79 [0.56-1.11],0.1714838522291132
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK1,Kallikrein-1,27857,162,1.04 [0.94-1.16],0.4280053124929894
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK10,Kallikrein-10,28120,164,1.04 [0.74-1.46],0.8365457263793464
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK11,Kallikrein-11,27934,163,0.79 [0.49-1.28],0.3436388456276484
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK12,Kallikrein-12,27448,159,0.98 [0.88-1.08],0.6750539223009115
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK13,Kallikrein-13,27497,160,0.81 [0.59-1.11],0.1965599215816725
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK14,Kallikrein-14,28391,162,1.08 [0.81-1.45],0.6027970574579602
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK15,Kallikrein-15,24302,143,1.10 [0.80-1.51],0.5464421748307187
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK3,Prostate-specific antigen,24445,144,0.85 [0.75-0.96],0.0108455955539658
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK4,Kallikrein-4,28391,162,1.06 [0.86-1.31],0.5711013618826322
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK6,Kallikrein-6,28168,164,1.15 [0.72-1.81],0.559102673613421
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK7,Kallikrein-7,23287,133,0.96 [0.63-1.47],0.8577825133756485
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK8,Kallikrein-8,27186,159,0.99 [0.67-1.46],0.9540186544221934
Chapter XI Diseases of the digestive system,Diseases of appendix,KLKB1,Plasma kallikrein,24012,144,1.98 [1.07-3.67],0.0293212240448145
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28473,165,0.87 [0.59-1.27],0.4584693062156604
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23677,138,0.87 [0.64-1.18],0.3566518845562254
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRD1,Natural killer cells antigen CD94,28473,165,0.99 [0.74-1.34],0.9648753820798206
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23757,144,0.82 [0.54-1.25],0.3516043146106913
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRK1,NKG2-D type II integral membrane protein,24381,143,0.97 [0.68-1.37],0.8489481751289107
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT14,"Keratin, type I cytoskeletal 14",26594,152,0.69 [0.40-1.20],0.1909421331360795
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT17,"Keratin, type I cytoskeletal 17",23673,138,0.65 [0.41-1.03],0.0665761729405985
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT18,"Keratin, type I cytoskeletal 18",28012,162,0.99 [0.85-1.17],0.9481483141672266
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT19,"Keratin, type I cytoskeletal 19",28081,162,1.08 [0.88-1.32],0.4885526420149949
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT5,"Keratin, type II cytoskeletal 5",27471,158,0.75 [0.57-1.00],0.0479072432497649
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT6C,"Keratin, type II cytoskeletal 6C",23673,138,0.80 [0.50-1.27],0.3405403599144997
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT8,"Keratin, type II cytoskeletal 8",23677,138,0.92 [0.70-1.22],0.5747259115245961
Chapter XI Diseases of the digestive system,Diseases of appendix,KYAT1,Kynurenine--oxoglutarate transaminase 1,28084,161,0.96 [0.75-1.22],0.7354187260462939
Chapter XI Diseases of the digestive system,Diseases of appendix,KYNU,Kynureninase,28473,165,1.06 [0.80-1.41],0.6846191498820242
Chapter XI Diseases of the digestive system,Diseases of appendix,L1CAM,Neural cell adhesion molecule L1,28208,164,0.85 [0.54-1.36],0.5037191970325987
Chapter XI Diseases of the digestive system,Diseases of appendix,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24453,144,1.04 [0.87-1.24],0.6866506341353162
Chapter XI Diseases of the digestive system,Diseases of appendix,LACRT,Extracellular glycoprotein lacritin,24294,143,0.77 [0.52-1.13],0.1838383812604636
Chapter XI Diseases of the digestive system,Diseases of appendix,LACTB2,Endoribonuclease LACTB2,28139,161,1.00 [0.81-1.23],0.999028472491504
Chapter XI Diseases of the digestive system,Diseases of appendix,LAG3,Lymphocyte activation gene 3 protein,28012,162,0.92 [0.65-1.30],0.6410991609461363
Chapter XI Diseases of the digestive system,Diseases of appendix,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28117,166,1.28 [0.91-1.80],0.1546797636680424
Chapter XI Diseases of the digestive system,Diseases of appendix,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27953,159,0.94 [0.83-1.07],0.370702324080173
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMA1,Laminin subunit alpha-1,23673,138,1.23 [0.97-1.56],0.0889201932584238
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMA4,Laminin subunit alpha-4,28262,166,1.12 [0.75-1.68],0.5741813523716119
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMB1,Laminin subunit beta-1,23774,137,0.98 [0.57-1.67],0.9360524182948484
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP1,Lysosome-associated membrane glycoprotein 1,23778,140,0.98 [0.54-1.76],0.9395883051783264
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP2,Lysosome-associated membrane glycoprotein 2,27289,152,0.98 [0.47-2.06],0.9621245993589852
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP3,Lysosome-associated membrane glycoprotein 3,28422,165,0.94 [0.73-1.21],0.6178916694031024
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMTOR5,Ragulator complex protein LAMTOR5,24339,143,1.11 [0.78-1.60],0.5588231239590478
Chapter XI Diseases of the digestive system,Diseases of appendix,LAP3,Cytosol aminopeptidase,27613,162,1.11 [0.85-1.47],0.4426080585040912
Chapter XI Diseases of the digestive system,Diseases of appendix,LARP1,La-related protein 1,24339,143,0.91 [0.70-1.18],0.4671140747309537
Chapter XI Diseases of the digestive system,Diseases of appendix,LAT,Linker for activation of T-cells family member 1,28473,165,0.95 [0.80-1.14],0.6057626733844313
Chapter XI Diseases of the digestive system,Diseases of appendix,LAT2,Linker for activation of T-cells family member 2,28012,162,0.97 [0.87-1.08],0.5508462532548295
Chapter XI Diseases of the digestive system,Diseases of appendix,LATS1,Serine/threonine-protein kinase LATS1,23757,144,1.02 [0.85-1.22],0.8539508609277368
Chapter XI Diseases of the digestive system,Diseases of appendix,LAYN,Layilin,27903,158,1.06 [0.69-1.64],0.7824780000377543
Chapter XI Diseases of the digestive system,Diseases of appendix,LBP,Lipopolysaccharide-binding protein,28222,166,1.06 [0.84-1.34],0.6137493935958633
Chapter XI Diseases of the digestive system,Diseases of appendix,LBR,Delta(14)-sterol reductase LBR,28405,161,1.05 [0.87-1.27],0.6227304253593569
Chapter XI Diseases of the digestive system,Diseases of appendix,LCAT,Phosphatidylcholine-sterol acyltransferase,24475,143,2.11 [1.02-4.39],0.0444515660224223
Chapter XI Diseases of the digestive system,Diseases of appendix,LCN15,Lipocalin-15,24417,142,0.93 [0.71-1.21],0.5715441504492996
Chapter XI Diseases of the digestive system,Diseases of appendix,LCN2,Neutrophil gelatinase-associated lipocalin,27245,163,0.90 [0.61-1.31],0.5770779894085342
Chapter XI Diseases of the digestive system,Diseases of appendix,LCP1,Plastin-2,24445,144,1.06 [0.76-1.47],0.7419429171828483
Chapter XI Diseases of the digestive system,Diseases of appendix,LDLR,Low-density lipoprotein receptor,28210,164,1.04 [0.81-1.34],0.761524931628377
Chapter XI Diseases of the digestive system,Diseases of appendix,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24417,142,0.94 [0.80-1.10],0.4291362023862028
Chapter XI Diseases of the digestive system,Diseases of appendix,LECT2,Leukocyte cell-derived chemotaxin-2,24453,144,1.27 [1.02-1.59],0.0313681106336085
Chapter XI Diseases of the digestive system,Diseases of appendix,LEFTY2,Left-right determination factor 2,28354,162,0.73 [0.57-0.93],0.0121118282683916
Chapter XI Diseases of the digestive system,Diseases of appendix,LEG1,Protein LEG1 homolog,23062,134,0.90 [0.70-1.15],0.3856967266744404
Chapter XI Diseases of the digestive system,Diseases of appendix,LELP1,Late cornified envelope-like proline-rich protein 1,23677,138,0.95 [0.75-1.20],0.657805014286076
Chapter XI Diseases of the digestive system,Diseases of appendix,LEO1,RNA polymerase-associated protein LEO1,24417,142,0.98 [0.55-1.74],0.9446881925800524
Chapter XI Diseases of the digestive system,Diseases of appendix,LEP,Leptin,28139,161,1.16 [0.99-1.34],0.059488476457769
Chapter XI Diseases of the digestive system,Diseases of appendix,LEPR,Leptin receptor,28139,161,0.79 [0.50-1.25],0.3065496786017591
Chapter XI Diseases of the digestive system,Diseases of appendix,LETM1,Mitochondrial proton/calcium exchanger protein,24417,142,1.06 [0.79-1.43],0.6758902137267786
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS1,Galectin-1,28139,161,1.13 [0.75-1.69],0.5634771917758417
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS3,Galectin-3,28206,165,1.34 [0.85-2.11],0.2035352402555464
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS3BP,Galectin-3-binding protein,24488,145,1.25 [0.77-2.02],0.3735761783219756
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS4,Galectin-4,28117,166,1.09 [0.84-1.41],0.506522853612241
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS7_LGALS7B,Galectin-7,28089,157,0.95 [0.68-1.33],0.7650435702475902
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS8,Galectin-8,28405,161,1.01 [0.81-1.26],0.9461595854485696
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS9,Galectin-9,28119,166,1.55 [1.03-2.35],0.0377905589296671
Chapter XI Diseases of the digestive system,Diseases of appendix,LGMN,Legumain,28262,166,1.32 [0.91-1.91],0.1400040098240308
Chapter XI Diseases of the digestive system,Diseases of appendix,LHB,Lutropin subunit beta,27448,159,1.03 [0.88-1.19],0.7412137543931752
Chapter XI Diseases of the digestive system,Diseases of appendix,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,28165,166,1.04 [0.83-1.29],0.7622096496723407
Chapter XI Diseases of the digestive system,Diseases of appendix,LIF,Leukemia inhibitory factor,27471,158,0.93 [0.70-1.23],0.6088792350480523
Chapter XI Diseases of the digestive system,Diseases of appendix,LIFR,Leukemia inhibitory factor receptor,28119,164,1.09 [0.63-1.89],0.7686875918446691
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,28126,162,0.72 [0.50-1.02],0.0621193521484418
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24445,144,1.10 [0.95-1.26],0.1964210275398726
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23673,138,1.01 [0.74-1.38],0.9539103079049128
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,28106,161,1.15 [0.75-1.77],0.5247707154993246
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24453,144,0.91 [0.73-1.13],0.3800105884871497
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28485,166,0.71 [0.44-1.16],0.1761401464800768
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,28329,165,0.71 [0.49-1.04],0.0793413278136036
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27613,162,1.26 [0.91-1.74],0.1705989142076854
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28485,166,1.03 [0.84-1.25],0.7994773659726874
Chapter XI Diseases of the digestive system,Diseases of appendix,LIPF,Gastric triacylglycerol lipase,23774,137,0.95 [0.72-1.26],0.7295335500055783
Chapter XI Diseases of the digestive system,Diseases of appendix,LMNB1,Lamin-B1,24307,143,0.88 [0.67-1.16],0.3646223258227191
Chapter XI Diseases of the digestive system,Diseases of appendix,LMNB2,Lamin-B2,24381,143,0.93 [0.52-1.65],0.7965189711547025
Chapter XI Diseases of the digestive system,Diseases of appendix,LMOD1,Leiomodin-1,24417,142,0.88 [0.55-1.40],0.5834744784022445
Chapter XI Diseases of the digestive system,Diseases of appendix,LMOD2,Leiomodin-2,23677,138,1.02 [0.79-1.31],0.9045427161234676
Chapter XI Diseases of the digestive system,Diseases of appendix,LONP1,"Lon protease homolog, mitochondrial",23774,137,1.03 [0.86-1.24],0.7500481014847084
Chapter XI Diseases of the digestive system,Diseases of appendix,LPA,Apolipoprotein(a),23888,139,1.04 [0.95-1.14],0.3925868307884111
Chapter XI Diseases of the digestive system,Diseases of appendix,LPCAT2,Lysophosphatidylcholine acyltransferase 2,28012,162,0.82 [0.55-1.22],0.3258808030843152
Chapter XI Diseases of the digestive system,Diseases of appendix,LPL,Lipoprotein lipase,28139,161,0.85 [0.66-1.09],0.1935934926055921
Chapter XI Diseases of the digestive system,Diseases of appendix,LPO,Lactoperoxidase,27243,156,0.75 [0.59-0.95],0.0170506411235845
Chapter XI Diseases of the digestive system,Diseases of appendix,LPP,Lipoma-preferred partner,23673,138,0.85 [0.67-1.09],0.2121015468697465
Chapter XI Diseases of the digestive system,Diseases of appendix,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23673,138,0.99 [0.79-1.26],0.9638047103897432
Chapter XI Diseases of the digestive system,Diseases of appendix,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23772,140,0.95 [0.68-1.35],0.7907795788450775
Chapter XI Diseases of the digestive system,Diseases of appendix,LRG1,Leucine-rich alpha-2-glycoprotein,24488,145,1.47 [0.82-2.62],0.1941979268588792
Chapter XI Diseases of the digestive system,Diseases of appendix,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,28317,162,1.00 [0.67-1.48],0.9908392911392736
Chapter XI Diseases of the digestive system,Diseases of appendix,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23672,144,1.35 [0.85-2.16],0.2078010234674744
Chapter XI Diseases of the digestive system,Diseases of appendix,LRP1,Prolow-density lipoprotein receptor-related protein 1,28012,162,0.64 [0.37-1.09],0.0995390999439212
Chapter XI Diseases of the digestive system,Diseases of appendix,LRP11,Low-density lipoprotein receptor-related protein 11,28139,161,0.90 [0.60-1.35],0.6098408728720202
Chapter XI Diseases of the digestive system,Diseases of appendix,LRP2,Low-density lipoprotein receptor-related protein 2,23772,140,0.85 [0.53-1.36],0.4952140148101017
Chapter XI Diseases of the digestive system,Diseases of appendix,LRP2BP,LRP2-binding protein,23772,140,0.86 [0.68-1.09],0.2059576308325609
Chapter XI Diseases of the digestive system,Diseases of appendix,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,28405,161,0.88 [0.68-1.15],0.3504824343858371
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRC25,Leucine-rich repeat-containing protein 25,28012,162,0.96 [0.68-1.37],0.8340104445013683
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24358,143,1.18 [0.81-1.72],0.376582151947226
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRC38,Leucine-rich repeat-containing protein 38,23772,140,1.09 [0.80-1.50],0.5776190178537004
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRC59,Leucine-rich repeat-containing protein 59,24453,144,1.25 [0.92-1.70],0.1616384996650384
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24339,143,1.10 [0.81-1.51],0.5374655615917413
Chapter XI Diseases of the digestive system,Diseases of appendix,LRRN1,Leucine-rich repeat neuronal protein 1,27613,162,1.19 [0.84-1.69],0.3225997354634591
Chapter XI Diseases of the digestive system,Diseases of appendix,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23772,140,0.93 [0.62-1.38],0.708200289576662
Chapter XI Diseases of the digestive system,Diseases of appendix,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24417,142,0.89 [0.48-1.64],0.7073408645202088
Chapter XI Diseases of the digestive system,Diseases of appendix,LSM1,U6 snRNA-associated Sm-like protein LSm1,27448,159,0.96 [0.74-1.24],0.7395142662374181
Chapter XI Diseases of the digestive system,Diseases of appendix,LSM8,U6 snRNA-associated Sm-like protein LSm8,24001,142,1.00 [0.83-1.20],0.9696108868462768
Chapter XI Diseases of the digestive system,Diseases of appendix,LSP1,Lymphocyte-specific protein 1,28119,164,1.19 [0.86-1.64],0.2850966434658473
Chapter XI Diseases of the digestive system,Diseases of appendix,LTA,Lymphotoxin-alpha,28119,164,1.18 [0.84-1.64],0.3397801438875066
Chapter XI Diseases of the digestive system,Diseases of appendix,LTA4H,Leukotriene A-4 hydrolase,28391,162,0.93 [0.74-1.17],0.5472036261728697
Chapter XI Diseases of the digestive system,Diseases of appendix,LTB,Lymphotoxin-beta,24339,143,1.34 [0.92-1.96],0.1239881568817537
Chapter XI Diseases of the digestive system,Diseases of appendix,LTBP2,Latent-transforming growth factor beta-binding protein 2,28485,166,0.93 [0.59-1.44],0.7340667926526724
Chapter XI Diseases of the digestive system,Diseases of appendix,LTBP3,Latent-transforming growth factor beta-binding protein 3,27448,159,0.97 [0.75-1.25],0.8092523542491754
Chapter XI Diseases of the digestive system,Diseases of appendix,LTBR,Tumor necrosis factor receptor superfamily member 3,27962,166,1.03 [0.62-1.73],0.8982517217905808
Chapter XI Diseases of the digestive system,Diseases of appendix,LTO1,Protein LTO1 homolog,27613,162,1.33 [1.03-1.73],0.0309973134632217
Chapter XI Diseases of the digestive system,Diseases of appendix,LUZP2,Leucine zipper protein 2,24339,143,1.09 [0.77-1.54],0.6173836504530417
Chapter XI Diseases of the digestive system,Diseases of appendix,LXN,Latexin,27812,159,0.91 [0.74-1.13],0.3966409104007442
Chapter XI Diseases of the digestive system,Diseases of appendix,LY6D,Lymphocyte antigen 6D,27969,165,0.95 [0.65-1.41],0.8100139578903778
Chapter XI Diseases of the digestive system,Diseases of appendix,LY75,Lymphocyte antigen 75,28119,164,1.01 [0.71-1.43],0.9734939979222396
Chapter XI Diseases of the digestive system,Diseases of appendix,LY9,T-lymphocyte surface antigen Ly-9,27842,162,1.05 [0.64-1.72],0.8380736532355924
Chapter XI Diseases of the digestive system,Diseases of appendix,LY96,Lymphocyte antigen 96,27953,159,0.76 [0.50-1.14],0.182882955487716
Chapter XI Diseases of the digestive system,Diseases of appendix,LYAR,Cell growth-regulating nucleolar protein,27448,159,0.91 [0.68-1.20],0.497443541026442
Chapter XI Diseases of the digestive system,Diseases of appendix,LYN,Tyrosine-protein kinase Lyn,28012,162,0.92 [0.78-1.08],0.29940461497291
Chapter XI Diseases of the digestive system,Diseases of appendix,LYPD1,Ly6/PLAUR domain-containing protein 1,27471,158,0.71 [0.52-0.97],0.0306060540584402
Chapter XI Diseases of the digestive system,Diseases of appendix,LYPD3,Ly6/PLAUR domain-containing protein 3,27996,163,0.90 [0.61-1.35],0.6224519143958602
