Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL12RB2,Interleukin-12 receptor subunit beta-2,23853,119,1.30 [0.91-1.87],0.1520857447595077
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL13,Interleukin-13,27734,140,0.85 [0.60-1.21],0.3707551833129848
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL13RA1,Interleukin-13 receptor subunit alpha-1,27881,136,1.43 [0.73-2.80],0.3033046046350227
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL13RA2,Interleukin-13 receptor subunit alpha-2,23772,117,1.13 [0.61-2.10],0.6907723592281059
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL15,Interleukin-15,28241,140,0.81 [0.50-1.29],0.3693089520805263
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL15RA,Interleukin-15 receptor subunit alpha,27734,140,1.14 [0.74-1.76],0.5586753938937601
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL16,Pro-interleukin-16,28595,143,1.12 [0.81-1.55],0.4815685732771092
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17A,Interleukin-17A,27690,140,1.19 [0.86-1.63],0.2917828570041201
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17C,Interleukin-17C,27734,140,1.04 [0.83-1.30],0.708876038125382
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17D,Interleukin-17D,27734,140,1.24 [0.86-1.78],0.2549293280479646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17F,Interleukin-17F,27734,140,1.08 [0.91-1.29],0.3808719643212129
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17RA,Interleukin-17 receptor A,28245,142,0.84 [0.60-1.17],0.2961327024295495
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL17RB,Interleukin-17 receptor B,27872,140,0.87 [0.66-1.15],0.3309855575658984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL18,Interleukin-18,28141,142,0.98 [0.72-1.35],0.9134975234467556
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL18BP,Interleukin-18-binding protein,28341,144,1.11 [0.67-1.81],0.6910664069280552
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL18R1,Interleukin-18 receptor 1,28595,143,1.88 [1.22-2.90],0.0040111327726222
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL18RAP,Interleukin-18 receptor accessory protein,27883,137,0.99 [0.90-1.08],0.7704916408676241
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL19,Interleukin-19,27561,137,0.98 [0.78-1.22],0.8486912838442836
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1A,Interleukin-1 alpha,27734,140,0.91 [0.68-1.24],0.5623925196109967
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1B,Interleukin-1 beta,27593,140,0.97 [0.75-1.27],0.8373972632193162
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1R1,Interleukin-1 receptor type 1,28194,142,1.90 [1.03-3.51],0.0399081618846497
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1R2,Interleukin-1 receptor type 2,28193,142,0.86 [0.42-1.77],0.6864961576017665
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1RAP,Interleukin-1 receptor accessory protein,28245,142,1.11 [0.80-1.55],0.5353926265407304
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1RL1,Interleukin-1 receptor-like 1,28504,145,0.86 [0.65-1.13],0.2737051221786984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1RL2,Interleukin-1 receptor-like 2,27734,140,1.21 [0.83-1.77],0.3172700096966296
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1RN,Interleukin-1 receptor antagonist protein,28189,143,1.00 [0.77-1.30],0.9884294711106264
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL2,Interleukin-2,27734,140,1.29 [0.80-2.08],0.298926456386559
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL20,Interleukin-20,27734,140,0.95 [0.69-1.29],0.7247678313623064
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL20RA,Interleukin-20 receptor subunit alpha,27734,140,1.44 [1.14-1.81],0.0022220007506449
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL20RB,Interleukin-20 receptor subunit beta,23853,119,1.07 [0.71-1.60],0.7527472534928709
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL21R,Interleukin-21 receptor,23853,119,1.07 [0.80-1.44],0.6459499192620162
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL22,Interleukin-22,24441,122,1.14 [0.90-1.44],0.2882262741763873
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL22RA1,Interleukin-22 receptor subunit alpha-1,27734,140,1.05 [0.75-1.46],0.7844705757136256
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL24,Interleukin-24,27734,140,1.03 [0.75-1.42],0.8357168394004062
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL25,Interleukin-25,23602,118,1.06 [0.63-1.77],0.8307709308425155
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL2RA,Interleukin-2 receptor subunit alpha,28075,144,0.96 [0.66-1.41],0.8524205153695255
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL2RB,Interleukin-2 receptor subunit beta,27734,140,1.22 [0.85-1.74],0.2731145024166441
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL2RG,Cytokine receptor common subunit gamma,24441,122,0.90 [0.56-1.45],0.6645661349050866
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL3,Interleukin-3,23687,119,0.79 [0.63-0.99],0.0452060192039043
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL31,Interleukin-31,23853,119,0.98 [0.72-1.33],0.8839046109384892
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL31RA,Interleukin-31 receptor subunit alpha,23767,119,0.90 [0.58-1.40],0.6500602201990392
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL32,Interleukin-32,28241,140,0.78 [0.54-1.12],0.1756147814332146
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL33,Interleukin-33,27734,140,1.54 [1.06-2.24],0.0242752693367174
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL34,Interleukin-34,27536,136,0.79 [0.52-1.20],0.2696201072891823
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL36A,Interleukin-36 alpha,23853,119,0.70 [0.48-1.02],0.0629622950323534
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL36G,Interleukin-36 gamma,23773,119,0.91 [0.69-1.21],0.5251981528673992
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL3RA,Interleukin-3 receptor subunit alpha,27734,140,1.12 [0.71-1.77],0.6298664272311091
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL4,Interleukin-4,27734,140,0.98 [0.83-1.15],0.8026698635077815
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL4R,Interleukin-4 receptor subunit alpha,28241,140,0.90 [0.58-1.38],0.6178574214870062
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL5,Interleukin-5,27734,140,1.09 [0.99-1.19],0.0651408724196188
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL5RA,Interleukin-5 receptor subunit alpha,28241,140,1.03 [0.78-1.36],0.838181532893572
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL6,Interleukin-6,28132,137,1.04 [0.85-1.29],0.6843113599856514
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL6R,Interleukin-6 receptor subunit alpha,28069,144,0.60 [0.39-0.93],0.0210825194453938
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL6ST,Interleukin-6 receptor subunit beta,28259,142,1.58 [0.70-3.56],0.2671221154661124
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL7,Interleukin-7,28241,140,1.05 [0.84-1.31],0.6739440820174357
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL7R,Interleukin-7 receptor subunit alpha,28245,142,1.21 [0.91-1.61],0.1887469233119383
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL9,Interleukin-9,24102,118,1.15 [0.88-1.51],0.293639068997977
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,27548,136,1.07 [0.84-1.38],0.5708147201987519
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IMMT,MICOS complex subunit MIC60,24441,122,0.98 [0.67-1.43],0.8967017632821914
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IMPA1,Inositol monophosphatase 1,28064,138,1.02 [0.80-1.29],0.9019835742846288
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IMPACT,Protein IMPACT,24483,121,1.01 [0.74-1.37],0.9502082265809032
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IMPG1,Interphotoreceptor matrix proteoglycan 1,23772,117,1.44 [0.90-2.29],0.1263596879432473
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ING1,Inhibitor of growth protein 1,27537,136,1.20 [0.90-1.58],0.2088394965196494
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INHBB,Inhibin beta B chain,24004,116,1.08 [0.76-1.54],0.6599428084166964
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INHBC,Inhibin beta C chain,28245,142,1.36 [0.94-1.97],0.0976007917491489
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INPP1,Inositol polyphosphate 1-phosphatase,28132,137,1.00 [0.77-1.32],0.9714099152262992
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23874,118,1.09 [0.81-1.46],0.5865346366598203
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",24519,121,1.08 [0.74-1.59],0.6918956023220582
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",28132,137,0.99 [0.85-1.15],0.8792271583808049
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INSL3,Insulin-like 3,24483,121,0.93 [0.83-1.04],0.1933049084885552
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INSL4,Early placenta insulin-like peptide,24441,122,1.04 [0.79-1.38],0.7580210323671601
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INSL5,Insulin-like peptide INSL5,24461,122,1.11 [0.94-1.30],0.2246673255940291
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,INSR,Insulin receptor,23853,119,1.52 [0.53-4.34],0.4351248481851759
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IPCEF1,Interactor protein for cytohesin exchange factors 1,28015,138,0.99 [0.84-1.17],0.915640636942648
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IQGAP2,Ras GTPase-activating-like protein IQGAP2,28132,137,1.15 [0.88-1.49],0.3127799033091075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",27755,139,1.17 [1.01-1.36],0.0370997835688854
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IRAK1,Interleukin-1 receptor-associated kinase 1,27734,140,1.00 [0.81-1.23],0.9810988293851972
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IRAK4,Interleukin-1 receptor-associated kinase 4,28241,140,1.01 [0.88-1.17],0.8504636065107257
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,27170,133,0.95 [0.63-1.43],0.7957644638784052
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ISM1,Isthmin-1,28241,140,1.18 [0.82-1.69],0.3665947793409317
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ISM2,Isthmin-2,24547,119,0.90 [0.60-1.36],0.6278392375088057
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IST1,IST1 homolog,24285,120,0.94 [0.79-1.12],0.4629747708348134
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGA11,Integrin alpha-11,28241,140,0.97 [0.63-1.50],0.8937426098957939
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGA2,Integrin alpha-2,24004,116,1.02 [0.60-1.73],0.9392262365523
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGA5,Integrin alpha-5,28245,142,1.31 [0.73-2.36],0.3614003753721471
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGA6,Integrin alpha-6,28241,140,1.03 [0.79-1.36],0.8045084954534093
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGAL,Integrin alpha-L,23853,119,0.81 [0.55-1.20],0.2920036394622584
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGAM,Integrin alpha-M,28245,142,1.23 [0.78-1.95],0.3793755879767361
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGAV,Integrin alpha-V,28511,142,1.04 [0.43-2.53],0.9320733014729248
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGAX,Integrin alpha-X,24102,118,1.26 [0.95-1.67],0.1014786410742422
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB1,Integrin beta-1,28202,144,1.11 [0.56-2.19],0.7687751084374764
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB1BP1,Integrin beta-1-binding protein 1,27569,141,0.89 [0.62-1.28],0.5320880595242191
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB1BP2,Integrin beta-1-binding protein 2,27755,139,0.99 [0.87-1.14],0.9151059664879684
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB2,Integrin beta-2,28084,142,1.04 [0.62-1.74],0.8934429440480666
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB5,Integrin beta-5,28323,141,0.98 [0.67-1.44],0.934930367383809
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB6,Integrin beta-6,27734,140,1.05 [0.66-1.68],0.8336299927561773
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGB7,Integrin beta-7,28511,142,1.03 [0.75-1.42],0.8545533885056568
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGBL1,Integrin beta-like protein 1,24547,119,1.49 [0.93-2.37],0.0948434197495035
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24590,120,1.06 [0.43-2.62],0.8977130706989472
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28341,144,1.28 [0.89-1.82],0.1778269546193001
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24590,120,1.25 [0.67-2.32],0.4771835232119696
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24441,122,0.98 [0.67-1.44],0.9337491881971658
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITM2A,Integral membrane protein 2A,28241,140,1.02 [0.79-1.31],0.9006243722909522
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITPA,Inosine triphosphate pyrophosphatase,23771,119,0.97 [0.75-1.26],0.832824848192681
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23874,118,1.04 [0.81-1.33],0.7810789771325148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23772,117,1.01 [0.71-1.44],0.944854169977426
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27587,136,1.07 [0.79-1.43],0.6667473546252087
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IZUMO1,Izumo sperm-egg fusion protein 1,23687,119,0.86 [0.57-1.29],0.4656359666597687
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JAM2,Junctional adhesion molecule B,28526,144,1.30 [0.74-2.29],0.369150525786256
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JAM3,Junctional adhesion molecule C,24004,116,1.02 [0.72-1.44],0.9250640003258952
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JCHAIN,Immunoglobulin J chain,27734,140,1.17 [0.92-1.50],0.193696048654598
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23687,119,0.94 [0.67-1.30],0.6923363765330428
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JPT2,Jupiter microtubule associated homolog 2,24461,122,0.91 [0.75-1.11],0.3711218287108141
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,JUN,Transcription factor AP-1,27734,140,1.19 [0.94-1.50],0.1429824720240829
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,28132,137,0.93 [0.67-1.28],0.654708070754091
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KAZN,Kazrin,24461,122,0.96 [0.81-1.13],0.6315865926327033
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KCNC4,Potassium voltage-gated channel subfamily C member 4,23772,117,0.85 [0.59-1.22],0.3861267593926396
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KCNH2,Potassium voltage-gated channel subfamily H member 2,23870,117,1.05 [0.85-1.30],0.6273520472910272
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KCNIP4,Kv channel-interacting protein 4,27587,136,1.13 [0.88-1.46],0.3249756318682133
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KCTD5,BTB/POZ domain-containing protein KCTD5,24007,120,1.01 [0.69-1.48],0.954678103037818
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KDM3A,Lysine-specific demethylase 3A,23853,119,0.94 [0.77-1.15],0.5335485258252703
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KDR,Vascular endothelial growth factor receptor 2,28323,141,0.92 [0.53-1.61],0.7789702226364803
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KEL,Kell blood group glycoprotein,27587,136,0.85 [0.56-1.28],0.4313360234617711
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KHDC3L,KH domain-containing protein 3,23687,119,1.03 [0.79-1.33],0.8485513568802808
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KHK,Ketohexokinase,23874,118,1.01 [0.78-1.32],0.9368469830526998
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIAA0319,Dyslexia-associated protein KIAA0319,24483,121,1.00 [0.58-1.74],0.9985963604119116
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIAA1549,UPF0606 protein KIAA1549,24102,118,0.97 [0.75-1.26],0.8327384092913818
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIAA1549L,UPF0606 protein KIAA1549L,24102,118,0.98 [0.52-1.85],0.9492216299739532
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIAA2013,Uncharacterized protein KIAA2013,24441,122,1.13 [0.87-1.47],0.3592923045148163
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIF1C,Kinesin-like protein KIF1C,23771,119,1.06 [0.67-1.66],0.8123557843780371
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIF20B,Kinesin-like protein KIF20B,23772,117,0.93 [0.73-1.19],0.5546239248714725
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIF22,Kinesin-like protein KIF22,23771,119,0.92 [0.80-1.06],0.2476339676693644
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIFBP,KIF-binding protein,28132,137,0.98 [0.82-1.18],0.8611451002941933
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24441,122,1.08 [0.87-1.33],0.4830422939854742
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27569,141,1.00 [0.81-1.23],0.9827645918312772
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24461,122,1.05 [0.96-1.16],0.2944449429914727
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27569,141,1.02 [0.90-1.16],0.7405584477659555
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23687,119,0.88 [0.69-1.12],0.3071468786844278
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIRREL1,Kin of IRRE-like protein 1,23772,117,1.18 [0.93-1.51],0.1741973459581492
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIRREL2,Kin of IRRE-like protein 2,27587,136,1.15 [0.79-1.68],0.4656391634003366
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KIT,Mast/stem cell growth factor receptor Kit,28306,144,1.16 [0.70-1.93],0.5637832827899806
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KITLG,Kit ligand,28259,142,1.46 [0.97-2.20],0.0698982270860641
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLB,Beta-klotho,27587,136,0.95 [0.78-1.17],0.6298507175516912
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLF4,Krueppel-like factor 4,23772,117,0.80 [0.51-1.26],0.3389748586475392
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLHL41,Kelch-like protein 41,24519,121,1.00 [0.73-1.36],0.9952662218804864
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK1,Kallikrein-1,27968,139,0.99 [0.88-1.11],0.8274513319359277
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK10,Kallikrein-10,28235,141,1.51 [1.07-2.14],0.0202858573447247
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK11,Kallikrein-11,28050,141,1.38 [0.86-2.21],0.1879319707965483
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK12,Kallikrein-12,27569,141,0.96 [0.86-1.07],0.4412324273900887
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK13,Kallikrein-13,27612,135,0.91 [0.64-1.29],0.5971500189324623
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK14,Kallikrein-14,28511,142,1.40 [1.03-1.90],0.0335760715360017
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK15,Kallikrein-15,24403,122,1.10 [0.78-1.54],0.5987257427923642
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK3,Prostate-specific antigen,24547,119,0.96 [0.84-1.11],0.6028053874508849
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK4,Kallikrein-4,28511,142,0.97 [0.77-1.21],0.7694026099919415
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK6,Kallikrein-6,28283,141,0.94 [0.57-1.54],0.7992127496678982
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK7,Kallikrein-7,23379,114,1.05 [0.66-1.66],0.8294953498268711
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK8,Kallikrein-8,27297,136,1.06 [0.69-1.62],0.7983222746265795
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLKB1,Plasma kallikrein,24109,117,0.93 [0.45-1.89],0.8309129720863527
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28595,143,0.83 [0.55-1.25],0.3639750472894564
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23772,117,1.10 [0.84-1.44],0.4975430251747222
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRD1,Natural killer cells antigen CD94,28595,143,0.88 [0.64-1.23],0.4559479893487248
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23853,119,1.28 [0.91-1.80],0.1567662100065115
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRK1,NKG2-D type II integral membrane protein,24483,121,1.01 [0.69-1.48],0.9706228736051372
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT14,"Keratin, type I cytoskeletal 14",26705,131,0.71 [0.39-1.27],0.2470191202343429
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT17,"Keratin, type I cytoskeletal 17",23771,119,0.49 [0.30-0.80],0.0047422564665662
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT18,"Keratin, type I cytoskeletal 18",28132,137,1.06 [0.90-1.25],0.5163029268362427
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT19,"Keratin, type I cytoskeletal 19",28204,139,0.95 [0.75-1.21],0.6872103403354817
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT5,"Keratin, type II cytoskeletal 5",27587,136,0.81 [0.61-1.09],0.1674750656794211
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT6C,"Keratin, type II cytoskeletal 6C",23771,119,0.79 [0.48-1.30],0.352858201560174
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT8,"Keratin, type II cytoskeletal 8",23772,117,1.00 [0.75-1.34],0.99191716001561
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KYAT1,Kynurenine--oxoglutarate transaminase 1,28204,142,1.02 [0.79-1.31],0.905493015369156
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KYNU,Kynureninase,28595,143,0.87 [0.64-1.18],0.3621882834075364
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,L1CAM,Neural cell adhesion molecule L1,28323,141,1.45 [0.88-2.41],0.1451081827489931
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24555,121,0.98 [0.81-1.19],0.8219105711030834
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LACRT,Extracellular glycoprotein lacritin,24396,122,1.12 [0.79-1.58],0.534667533338379
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LACTB2,Endoribonuclease LACTB2,28259,142,0.98 [0.79-1.23],0.8859503609913931
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAG3,Lymphocyte activation gene 3 protein,28132,137,0.90 [0.61-1.32],0.5896300258165212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28240,142,1.04 [0.68-1.59],0.8421560811547095
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,28064,138,0.92 [0.80-1.05],0.2104839425853019
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMA1,Laminin subunit alpha-1,23771,119,1.01 [0.74-1.40],0.9308531526039444
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMA4,Laminin subunit alpha-4,28385,143,0.86 [0.55-1.34],0.5018024794329676
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMB1,Laminin subunit beta-1,23874,118,1.50 [0.84-2.68],0.1664407407102914
