Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GSTT2B,Glutathione S-transferase theta-2B,13580,289,0.97 [0.92-1.01],0.1651853048761111
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,13343,282,0.97 [0.83-1.13],0.7303540048489023
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GTPBP2,GTP-binding protein 2,13229,288,0.89 [0.76-1.04],0.1317872103698763
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GUCA2A,Guanylin,15605,342,0.63 [0.46-0.87],0.0042701032245668
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GUCY2C,Heat-stable enterotoxin receptor,13343,282,1.09 [0.97-1.23],0.160741160488419
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GUK1,Guanylate kinase,13195,277,0.72 [0.52-1.00],0.0520659370065684
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GUSB,Beta-glucuronidase,15744,338,0.79 [0.66-0.94],0.0089949565816638
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GYS1,"Glycogen [starch] synthase, muscle",15416,331,0.89 [0.80-1.00],0.0482039000082002
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GZMA,Granzyme A,15859,346,0.93 [0.70-1.24],0.6140050511584223
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GZMB,Granzyme B,15665,343,1.03 [0.89-1.20],0.6584303262393261
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GZMH,Granzyme H,15416,331,1.06 [0.93-1.21],0.3985718922882442
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,H2AP,Huntingtin-interacting protein M,13136,279,0.90 [0.70-1.17],0.4355219805530261
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",13195,277,1.00 [0.84-1.20],0.9751391694127004
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",15785,345,1.01 [0.89-1.15],0.884427463367755
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HAO1,Hydroxyacid oxidase 1,15825,346,0.96 [0.89-1.04],0.3321614797851304
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HARS1,"Histidine--tRNA ligase, cytoplasmic",15679,344,0.91 [0.80-1.04],0.1635853310032726
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HAVCR1,Hepatitis A virus cellular receptor 1,15808,345,0.94 [0.79-1.12],0.4819353443447449
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HAVCR2,Hepatitis A virus cellular receptor 2,15679,344,0.87 [0.64-1.18],0.3792362478292757
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HBEGF,Proheparin-binding EGF-like growth factor,15785,345,0.96 [0.84-1.09],0.5035520050985848
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HBQ1,Hemoglobin subunit theta-1,15825,346,1.06 [0.91-1.24],0.4690024494647888
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HBZ,Hemoglobin subunit zeta,13622,290,1.07 [0.97-1.19],0.1916445418838653
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HCG22,Protein PBMUCL2,13195,277,1.09 [0.90-1.32],0.3946985937349788
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HCLS1,Hematopoietic lineage cell-specific protein,15859,346,0.87 [0.74-1.04],0.1286942967789536
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HDAC8,Histone deacetylase 8,13240,279,0.91 [0.74-1.12],0.3838409197301605
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HDAC9,Histone deacetylase 9,13203,280,0.92 [0.75-1.12],0.4163530884332163
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HDDC2,5'-deoxynucleotidase HDDC2,13558,290,1.00 [0.77-1.29],0.9758532083746692
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HDGF,Hepatoma-derived growth factor,15807,346,0.97 [0.87-1.08],0.5596045352164615
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HDGFL2,Hepatoma-derived growth factor-related protein 2,13580,289,1.01 [0.84-1.21],0.9531361254787978
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HEBP1,Heme-binding protein 1,15416,331,0.90 [0.74-1.09],0.2755823838956986
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HEG1,Protein HEG homolog 1,13321,279,0.58 [0.36-0.92],0.0193618600052883
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HEPACAM2,HEPACAM family member 2,13580,289,1.15 [0.87-1.53],0.3188943703481635
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HEPH,Hephaestin,13622,290,0.62 [0.41-0.96],0.0317809095883533
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HEXIM1,Protein HEXIM1,15665,343,0.89 [0.79-1.01],0.0742618992486727
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HGF,Hepatocyte growth factor,15859,346,0.80 [0.60-1.06],0.1206212733908823
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HGFAC,Hepatocyte growth factor activator,13501,284,0.92 [0.63-1.35],0.6733281451963817
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,15311,332,0.92 [0.81-1.05],0.218765732861631
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HHEX,Hematopoietically-expressed homeobox protein HHEX,13580,289,0.84 [0.72-0.98],0.0314748824379519
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HIF1A,Hypoxia-inducible factor 1-alpha,13240,279,1.05 [0.89-1.24],0.5592314407085915
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HIP1,Huntingtin-interacting protein 1,13195,277,1.25 [0.91-1.71],0.1691951267153356
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HIP1R,Huntingtin-interacting protein 1-related protein,13562,288,0.91 [0.68-1.21],0.5019774150386473
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HJV,Hemojuvelin,13606,291,0.68 [0.52-0.90],0.0070466899037004
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HK2,Hexokinase-2,15416,331,0.59 [0.41-0.85],0.0049022413047805
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",13606,291,0.98 [0.69-1.40],0.9114884349420744
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",15615,341,0.87 [0.66-1.16],0.3358529125783795
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",15665,343,0.76 [0.53-1.10],0.1482201888215005
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMBS,Porphobilinogen deaminase,15825,346,1.03 [0.84-1.26],0.7903662551739395
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMCN2,Hemicentin-2,13295,277,0.94 [0.77-1.15],0.5555793639857328
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",13251,284,0.87 [0.68-1.10],0.2439156874895258
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",13195,277,0.91 [0.70-1.20],0.5143000952427814
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMMR,Hyaluronan mediated motility receptor,13118,278,1.02 [0.78-1.32],0.900765677439624
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMOX1,Heme oxygenase 1,15504,333,1.03 [0.83-1.28],0.7582296472279282
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HMOX2,Heme oxygenase 2,15291,336,0.82 [0.64-1.05],0.1165633724135328
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HNF1A,Hepatocyte nuclear factor 1-alpha,13229,288,0.93 [0.79-1.09],0.3640937581767151
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HNMT,Histamine N-methyltransferase,15492,340,0.84 [0.67-1.05],0.132564412737125
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,15365,329,0.88 [0.77-1.01],0.0619005305718693
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,13606,291,0.92 [0.72-1.18],0.524154203836741
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HPCAL1,Hippocalcin-like protein 1,15859,346,0.95 [0.84-1.09],0.4710315473810216
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HPGDS,Hematopoietic prostaglandin D synthase,15311,332,1.05 [0.80-1.39],0.7065655564816036
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HPSE,Heparanase,13419,287,0.93 [0.82-1.05],0.2233512337776788
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HRAS,GTPase Hras,13326,281,0.93 [0.82-1.06],0.2568788052930034
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,13251,284,1.12 [0.83-1.52],0.4555921683618712
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HRG,Histidine-rich glycoprotein,13568,287,0.85 [0.60-1.21],0.3729495427610303
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HS1BP3,HCLS1-binding protein 3,13251,284,0.94 [0.82-1.07],0.3417617437239857
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,15618,341,0.77 [0.60-0.99],0.0408355177335085
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,15825,346,0.86 [0.65-1.13],0.2791477064513084
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,13240,279,0.82 [0.55-1.24],0.3433262719241642
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSBP1,Heat shock factor-binding protein 1,13251,284,0.96 [0.85-1.08],0.4882861416029604
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,15665,343,1.09 [0.83-1.41],0.541197919657874
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,13580,289,1.04 [0.86-1.26],0.6614703516788107
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSD17B3,Testosterone 17-beta-dehydrogenase 3,13195,277,1.00 [0.79-1.28],0.984129540000652
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,13251,284,0.86 [0.67-1.11],0.2354079056887251
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSP90B1,Endoplasmin,15213,335,0.88 [0.74-1.03],0.1181873861880547
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSPA1A,Heat shock 70 kDa protein 1A,15734,344,0.94 [0.82-1.08],0.4206587099408644
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSPA2,Heat shock-related 70 kDa protein 2,13543,289,1.36 [1.02-1.81],0.0335142817392942
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSPB1,Heat shock protein beta-1,15419,331,1.00 [0.86-1.16],0.9911349231451928
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSPB6,Heat shock protein beta-6,15825,346,0.83 [0.63-1.09],0.1845154141657512
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,15532,333,0.48 [0.30-0.74],0.0011523878438456
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HTR1A,5-hydroxytryptamine receptor 1A,13203,280,0.96 [0.83-1.11],0.5851563852379493
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HTR1B,5-hydroxytryptamine receptor 1B,13203,280,0.76 [0.56-1.04],0.0870523152311705
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HTRA2,"Serine protease HTRA2, mitochondrial",15726,346,0.89 [0.76-1.04],0.1434169451715688
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HYAL1,Hyaluronidase-1,15558,338,0.89 [0.59-1.35],0.5932313046060721
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,HYOU1,Hypoxia up-regulated protein 1,15879,345,0.57 [0.36-0.90],0.016523475577256
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICA1,Islet cell autoantigen 1,15375,333,0.89 [0.78-1.02],0.087586198300981
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICAM1,Intercellular adhesion molecule 1,15602,335,0.62 [0.43-0.89],0.0103773073469046
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICAM2,Intercellular adhesion molecule 2,15879,345,0.74 [0.54-1.01],0.059379459744113
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICAM3,Intercellular adhesion molecule 3,15879,345,0.96 [0.65-1.42],0.8463403640039696
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICAM4,Intercellular adhesion molecule 4,15665,343,1.20 [0.99-1.44],0.0628107501165266
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICAM5,Intercellular adhesion molecule 5,15681,341,0.85 [0.69-1.06],0.1475619844897023
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ICOSLG,ICOS ligand,15618,341,0.92 [0.54-1.55],0.7476036433654891
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ID4,DNA-binding protein inhibitor ID-4,13343,282,0.86 [0.66-1.14],0.3028600732661767
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IDI2,Isopentenyl-diphosphate delta-isomerase 2,15291,336,0.89 [0.71-1.12],0.3200977879270441
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IDO1,"Indoleamine 2,3-dioxygenase 1",13251,284,0.96 [0.80-1.15],0.6486585228812762
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IDS,Iduronate 2-sulfatase,15859,346,1.66 [0.54-5.09],0.3749135683129273
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IDUA,Alpha-L-iduronidase,15825,346,0.92 [0.75-1.13],0.4353006808670346
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13233,285,0.80 [0.59-1.08],0.1392155561935101
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,13343,282,0.92 [0.73-1.16],0.4974957575097258
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,13343,282,0.81 [0.58-1.13],0.2055412097430419
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNAR1,Interferon alpha/beta receptor 1,13558,290,0.98 [0.64-1.50],0.9173654532102964
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNG,Interferon gamma,15375,333,0.94 [0.86-1.01],0.1038340203358426
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNGR1,Interferon gamma receptor 1,15763,345,0.66 [0.40-1.12],0.1221343981058426
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNGR2,Interferon gamma receptor 2,15574,340,1.00 [0.83-1.21],0.9858688405084588
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNL1,Interferon lambda-1,15291,336,1.04 [0.84-1.29],0.6981670949498455
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNL2,Interferon lambda-2,13203,280,0.95 [0.80-1.14],0.6153413738531064
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNLR1,Interferon lambda receptor 1,15665,343,0.86 [0.66-1.12],0.2644669529488014
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFNW1,Interferon omega-1,13195,277,0.86 [0.61-1.21],0.3889751516059069
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IFT20,Intraflagellar transport protein 20 homolog,13229,288,0.87 [0.66-1.14],0.2972048152335295
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGBP1,Immunoglobulin-binding protein 1,13606,291,1.01 [0.83-1.21],0.9425610730909544
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,13203,280,0.97 [0.76-1.23],0.7764296783283708
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,13603,290,0.81 [0.52-1.27],0.3622667392538483
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGF1R,Insulin-like growth factor 1 receptor,15618,341,0.68 [0.42-1.11],0.1239462535824262
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,13195,277,0.94 [0.72-1.22],0.6463148827037544
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGF2R,Cation-independent mannose-6-phosphate receptor,15679,344,0.64 [0.42-0.97],0.034843754452463
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP1,Insulin-like growth factor-binding protein 1,15851,343,1.00 [0.92-1.08],0.9141311523563064
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP2,Insulin-like growth factor-binding protein 2,15846,345,0.98 [0.84-1.14],0.7613848679441821
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP3,Insulin-like growth factor-binding protein 3,15717,342,0.75 [0.51-1.12],0.1601798051287803
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP4,Insulin-like growth factor-binding protein 4,15464,339,0.74 [0.57-0.97],0.0265760460369398
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP6,Insulin-like growth factor-binding protein 6,15596,336,0.79 [0.53-1.18],0.2494870667847412
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBP7,Insulin-like growth factor-binding protein 7,15879,345,0.91 [0.65-1.27],0.5731010516119031
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFBPL1,Insulin-like growth factor-binding protein-like 1,15681,341,0.88 [0.64-1.19],0.3992127808025106
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGFL4,Insulin growth factor-like family member 4,13240,279,0.95 [0.81-1.12],0.5473304943492516
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGHMBP2,DNA-binding protein SMUBP-2,13195,277,0.89 [0.72-1.11],0.2994860847822618
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGLC2,Immunoglobulin lambda constant 2,13622,290,0.78 [0.44-1.37],0.3875018365153847
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGLON5,IgLON family member 5,13136,279,0.98 [0.86-1.12],0.8205209872019101
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGSF21,Immunoglobulin superfamily member 21,13251,284,1.13 [0.87-1.48],0.3562511398857269
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGSF3,Immunoglobulin superfamily member 3,15618,341,0.77 [0.56-1.05],0.0964738429650225
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGSF8,Immunoglobulin superfamily member 8,15681,341,0.67 [0.48-0.92],0.0148310090394342
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IGSF9,Protein turtle homolog A,13622,290,0.90 [0.77-1.05],0.167613776184253
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IKBKG,NF-kappa-B essential modulator,15665,343,0.91 [0.82-1.02],0.1051611142857739
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IKZF2,Zinc finger protein Helios,15311,332,0.89 [0.79-1.01],0.0618304043381405
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL10,Interleukin-10,15375,333,0.93 [0.82-1.06],0.2730822890129325
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL10RA,Interleukin-10 receptor subunit alpha,15375,333,1.11 [0.96-1.27],0.1594312161357712
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL10RB,Interleukin-10 receptor subunit beta,15763,345,0.83 [0.58-1.20],0.3276309612914373
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL11,Interleukin-11,15375,333,1.04 [0.89-1.21],0.6314435673401306
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL12A_IL12B,Interleukin-12,15618,341,0.90 [0.78-1.03],0.1095482315509736
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL12B,Interleukin-12 subunit beta,15859,346,0.85 [0.70-1.02],0.0884627511955351
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL12RB1,Interleukin-12 receptor subunit beta-1,15375,333,0.80 [0.61-1.05],0.1118840422091239
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL12RB2,Interleukin-12 receptor subunit beta-2,13240,279,0.92 [0.70-1.22],0.5539360002702096
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL13,Interleukin-13,15375,333,1.05 [0.87-1.27],0.6023083911379792
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL13RA1,Interleukin-13 receptor subunit alpha-1,15479,338,0.70 [0.45-1.09],0.1183760027639239
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL13RA2,Interleukin-13 receptor subunit alpha-2,13203,280,0.77 [0.51-1.16],0.2113620272446368
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL15,Interleukin-15,15665,343,0.66 [0.48-0.91],0.0117059545937646
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL15RA,Interleukin-15 receptor subunit alpha,15375,333,0.76 [0.57-1.01],0.0606054636162765
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL16,Pro-interleukin-16,15859,346,0.79 [0.62-1.01],0.0569797005103683
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17A,Interleukin-17A,15360,333,1.12 [0.88-1.43],0.3665237905804318
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17C,Interleukin-17C,15375,333,1.03 [0.88-1.20],0.7208454815977725
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17D,Interleukin-17D,15375,333,1.16 [0.88-1.53],0.2819382175816992
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17F,Interleukin-17F,15375,333,0.87 [0.76-1.00],0.0490166010118376
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17RA,Interleukin-17 receptor A,15679,344,0.92 [0.74-1.15],0.4540588196990353
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL17RB,Interleukin-17 receptor B,15456,335,0.89 [0.74-1.07],0.2186398174919854
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL18,Interleukin-18,15630,342,0.92 [0.74-1.13],0.4113701541599742
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL18BP,Interleukin-18-binding protein,15717,342,0.67 [0.47-0.96],0.0272653653308622
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL18R1,Interleukin-18 receptor 1,15859,346,0.68 [0.50-0.93],0.014881325810338
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL18RAP,Interleukin-18 receptor accessory protein,15469,338,0.92 [0.86-0.98],0.0072598290900863
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL19,Interleukin-19,15288,330,0.97 [0.83-1.14],0.6990610630192868
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1A,Interleukin-1 alpha,15375,333,1.16 [0.98-1.37],0.0764831451375798
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1B,Interleukin-1 beta,15298,332,1.03 [0.86-1.23],0.7457964458140179
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1R1,Interleukin-1 receptor type 1,15652,344,0.62 [0.39-0.98],0.0403552290341836
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1R2,Interleukin-1 receptor type 2,15659,340,0.86 [0.52-1.43],0.5714882057575165
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1RAP,Interleukin-1 receptor accessory protein,15679,344,1.09 [0.87-1.37],0.4503693389377348
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1RL1,Interleukin-1 receptor-like 1,15822,339,0.85 [0.69-1.05],0.1428218627067606
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1RL2,Interleukin-1 receptor-like 2,15375,333,1.00 [0.80-1.26],0.9737260657350376
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL1RN,Interleukin-1 receptor antagonist protein,15653,338,0.87 [0.71-1.06],0.1561268015591348
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL2,Interleukin-2,15375,333,0.92 [0.67-1.26],0.5838768188848249
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL20,Interleukin-20,15375,333,0.97 [0.79-1.19],0.7698861214904602
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL20RA,Interleukin-20 receptor subunit alpha,15375,333,1.02 [0.81-1.28],0.8724335935657286
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL20RB,Interleukin-20 receptor subunit beta,13240,279,0.77 [0.58-1.03],0.0770794215371229
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL21R,Interleukin-21 receptor,13240,279,1.10 [0.90-1.33],0.348496913391453
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL22,Interleukin-22,13543,289,1.09 [0.92-1.29],0.3002965200270595
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL22RA1,Interleukin-22 receptor subunit alpha-1,15375,333,0.68 [0.52-0.88],0.0038926291649459
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL24,Interleukin-24,15375,333,1.09 [0.89-1.34],0.4116462273254034
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL25,Interleukin-25,13092,279,1.05 [0.75-1.48],0.7584657773021476
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL2RA,Interleukin-2 receptor subunit alpha,15570,335,0.64 [0.49-0.83],0.0008781793609876
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL2RB,Interleukin-2 receptor subunit beta,15375,333,0.91 [0.69-1.20],0.5104399182068302
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL2RG,Cytokine receptor common subunit gamma,13543,289,0.96 [0.71-1.29],0.7653233249831444
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL3,Interleukin-3,13136,279,0.80 [0.68-0.95],0.0092146634558884
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL31,Interleukin-31,13240,279,0.93 [0.75-1.15],0.4956782356960064
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL31RA,Interleukin-31 receptor subunit alpha,13190,279,0.94 [0.69-1.27],0.685398677555372
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IL32,Interleukin-32,15665,343,0.85 [0.67-1.08],0.1757010694537589
